0;1
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Obrigado, Deputado Isnaldo Bulhões Jr.
Eu escutei agora há pouco a Deputada Tabata Amaral falar na tribuna. É uma vergonha! S.Exa. propôs o impeachment do Ministro da Educação. Ele faz um trabalho técnico muito bom. A questão não é essa. A questão é ideológica. É uma vergonha, repito! Ele combate o aparelhamento da Esquerda no Ministério da Educação, questões ideológicas na formação dos alunos do País, e também questões vinculadas a partidos políticos que têm diretórios acadêmicos, recebem dinheiro de carteirinha estudantil e vivem à custa da educação. É uma vergonha que uma Deputada, apoiada por outros Deputados, queira o impeachment do Ministro da Educação por enfrentamento ao aparelhamento que existe naquela Pasta.
Na realidade, nós precisamos combater essa postura da Deputada Tabata e de outros Deputados aqui na Casa, porque educação não é brincadeira. Nós temos que defender...
(Desligamento automático do microfone.)
O SR. JOÃO DANIEL (PT - SE) - Presidente...
O SR. PRESIDENTE (Isnaldo Bulhões Jr. Bloco/MDB - AL) - Tem a palavra o Deputado Edmilson Rodrigues e, depois, o Deputado João Daniel.
O SR. EDMILSON RODRIGUES (PSOL - PA) - O Deputado Stephanes está concluindo a fala dele, Presidente.
O SR. PRESIDENTE (Isnaldo Bulhões Jr. Bloco/MDB - AL) - Conclua, Deputado.
O SR. REINHOLD STEPHANES JUNIOR (PSD - PR) - O que se fez com a educação do País é uma vergonha. Ela foi aparelhada, e a nossa cultura foi destruída. E agora nós temos que combater essa proposta vergonhosa que a Deputada Tabata faz aqui.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu ia falar exatamente o que o Deputado Éder Mauro falou.
Tenho visto Deputados do PT com a jaqueta laranja da PETROBRAS. A última vez que eu vi alguém do PT com a jaqueta laranja da PETROBRAS foi a Dilma Rousseff. Isso é mau agouro. Roubaram a PETROBRAS como nunca, fizeram tudo o que podiam para destruir a empresa e hoje vêm aqui usar o laranja de novo para dizer que estão ajudando os petroleiros. É uma vergonha esse PT. Roubaram e prejudicaram a PETROBRAS e aqui põem laranja, o laranja da Dilma.
Muito obrigado."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Para discursar. Sem revisão do orador.) - Eu votei ""NÃO"" ao veto porque é muito importante para o País.
Mas há uma questão da qual poucos sabem. A EMBRAPA foi criada em 1968. O primeiro Presidente foi Reinhold Stephanes, meu pai, que também idealizou a criação da EMBRAPA.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR) - Sr. Presidente, são 9 horas e pouco da noite e, mais uma vez, o Senado falta com respeito à Câmara dos Deputados não dando quórum para a sessão.
Quando dão 6 horas da tarde, a turma da pantufa vira abóbora.
Obrigado."
COMO LÍDER;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, o PSD encaminha ""sim"" a este projeto do Deputado Kim Kataguiri, que facilita a vida das pessoas que têm doenças crônicas, o que é muito bom para o País neste momento.
Eu pergunto se é possível usar o tempo de Liderança agora, Presidente?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Sim, Deputado.
O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Eu queria, em nome do PSD, pedir que se coloque na pauta, o quanto antes, a MP 905, da carteirinha verde-amarela. Ela vai facilitar a vida dos jovens do País com relação ao primeiro emprego e vai gerar muitos benefícios. É importante colocar na pauta a MP 905, que tem suporte dos 40 Deputados do partido.
Também gostaria de falar um pouco do Plano Mansueto. É muito importante chegarmos a um consenso quanto a isso. Estados como Minas Gerais, Rio de Janeiro e Rio Grande do Sul, entre outros, dependem muito dele, e é claro que nós não podemos fazer com que os demais Estados percam recursos. Nós temos que chegar a um consenso, mas o Plano Mansueto é também algo importante a ser construído.
Eu queria agora abordar a questão do coronavírus. Nós temos, hoje, no País, condições de colocar, já num primeiro momento, a hidroxicloroquina e a azitromicina para tratamento dos doentes com coronavírus. Isso, com certeza, seria um sucesso no tratamento dessa doença.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - V.Exa. é médico, Deputado?
O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Participação por videoconferência.) - Não.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Ah, só para saber.
O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Participação por videoconferência.) - Mas tenho contato com o pessoal da área. Dirigi durante muito tempo uma empresa de medicina muito grande, a Amil. Fui Diretor dela no Brasil todo. Estou em contato com o pessoal da Prevent Senior e também com o pessoal do Albert Einstein e do Sírio-Libanês, que já estão usando essas medicações aqui no País. Além disso, vi a entrevista do médico Rudolph Giuliani, dos Estados Unidos, que tratou mais de mil pacientes com cloroquina, e nenhum deles veio a falecer.
Quanto antes nós usarmos o medicamento, mais ele ajudará o País. É muito importante que tenhamos a posição de fazer isso ser utilizado já na fase dos primeiros sintomas, e não quando a coisa se agrava. Quando a situação se agrava, passa a haver muitas outras complicações, e não é mais o coronavírus que se está combatendo, mas as outras doenças que ficam fortalecidas pelo coronavírus.
Eu vou passar a palavra ao Deputado Charles Fernandes, que está aqui ao meu lado, para concluir o tempo do PSD.
Obrigado."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - O PSD encaminha ""sim"" a esta matéria importante.
Neste momento em que os pequenos e microempresários precisam de socorro, essa atitude da Casa, e da Deputada Joice Hasselmann de liderar esse projeto, é muito importante.
Eu quero também ressaltar a postura dos Deputados da Esquerda que dizem que o Presidente não tem condições de governar. Esse pessoal joga contra o Brasil, fica o tempo inteiro criando instabilidade. Esses torcedores do coronavírus querem prejudicar o País!
Parabenizo o Presidente Jair Bolsonaro pelo trabalho que tem feito, porque é ele que está hoje sustentando este País!
Muito obrigado."
COMO LÍDER;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Como Líder. Sem revisão do orador.) - Presidente, vou tirar a máscara porque estou bem distante das pessoas e com segurança.
Eu quero, primeiro, parabenizar a Casa por este projeto, que vai ajudar quem precisa, principalmente as mulheres que são mães, cuidam das suas crianças e têm muita responsabilidade.
Mas eu queria dizer também que o Brasil tem que caminhar de uma maneira diferente. As coisas estão se radicalizando no Brasil. Nós estamos indo para um confronte que não é salutar. Temos um Presidente eleito democraticamente por quase 58 milhões de brasileiros, mas há quem não esteja respeitando o resultado das urnas.
Em Curitiba, ontem, um grupo denominado Antifa, com uns cem vagabundos mais ou menos, foi às ruas.
Eles quebraram estações de tubo que chamamos em Curitiba de ponto de ônibus; quebraram o fórum da cidade; depredaram lojas; e tiraram do lugar e rasgaram a Bandeira do Brasil que fica em frente ao Palácio do Governador, uma bandeira grande. Essa Esquerda é muito nojenta!
Hoje, os curitibanos e os paranaenses vão às ruas - mas eles vão aos milhares - para hastear a bandeira, para colocar de volta o que aqueles vagabundos da Esquerda tiraram. 
Aquelas pessoas querem o tumulto, querem gerar incerteza no Brasil, torcem pelo coronavírus, torcem para que as coisas não deem certo no Brasil.
Este é um momento em que nós tínhamos que estar unidos. Nós não podíamos ter radicalização. Eu vejo, em discursos após discursos de Deputados da Esquerda: ""Ah, porque Bolsonaro... porque o impeachment... porque ele tem que sair!"" Parem com isso! Vamos trabalhar! Deixem o Brasil ir para frente! Nós estamos num momento dificílimo. O mundo passa por um momento difícil.
Eles defendem a liberação das drogas, da maconha, defendem o aborto, mas não querem que se liberem medicamentos. Quando se fala em hidroxicloroquina, é um bicho. Meu Deus do céu! Para quem defende liberação do aborto e das drogas? Quem são vocês? O mau-caratismo de alguns Deputados é impressionante!
De qualquer forma, nós tínhamos que mudar a conduta, nós tínhamos que parar com esse tipo de posicionamento e defender uma união, defender que o Brasil tome medidas para voltar a crescer, para diminuir o desemprego, para que pessoas sejam bem atendidas durante a pandemia dessa doença, e não vir aqui o tempo inteiro fazer intrigas, torcer pelo coronavírus, torcer pelo desemprego, querer gerar incertezas no País, torcer pelo ""quanto pior, melhor"", para que o Brasil não vá bem.
Esse tipo de sentimento eu vejo presente de uma maneira absurda em vários Deputados da Esquerda. Isso não pode acontecer! Temos que pensar no País, temos que pensar no bem das pessoas. A eleição é no futuro. Na época das eleições, digam suas ideias, defendam seus pontos de vista. Querer prejudicar o País para tentar voltar ao poder não se faz. Isso é ruim para todo mundo.
Eu quero parabenizar o povo de Curitiba e do Paraná, que, hoje, às 18 horas, na Praça Santos Andrade, se não me engano, vai se reunir para fazer uma marcha até o Centro Cívico e hastear a Bandeira do Brasil novamente.
Quero dizer que o partido que eu represento, o PSD, tem Deputados de todos os Estados do Brasil, Deputados preparados, Deputados inteligentes e experientes que vão ajudar o Governo a trabalhar para construir o País. Não é possível que caminhemos querendo o ""quanto pior, melhor"".
Muito obrigado, Presidente. Muito obrigado, senhores."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - Presidente, o PSD entende a preocupação do NOVO. Realmente, nós temos a preocupação com todo o tipo de reajustes neste momento de crise do Brasil, mas o PSD, para esta situação específica, orienta ""não""."
COMO LÍDER;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu quero começar falando da importância desta medida provisória. E a forma como ela foi relatada pelo Deputado Cacá Leão já mostra a seriedade do Governo neste assunto.
É incrível ver a Oposição e as Deputadas que me antecederam criticando o Governo por ter uma nova forma de administrar o País. Talvez eles se lembrem do ""toma lá, dá cá"" dos Governos do PT, do qual faziam parte o PCdoB, o PSOL, os comunistas e os socialistas. Naquele período, havia mais de 40 Ministérios. Era uma loucura! Era ingovernável o País! 
Agora, o Presidente Bolsonaro entende que é bom haver o Ministério das Comunicações separado. Qual é o problema nisso, tecnicamente falando? Até porque no Governo deles era assim. Só que lá havia algo muito pior, que era o ""toma lá, dá cá"" de verdade.
O Deputado Fábio Faria é um Deputado sério, um Deputado preparado. Não tem sociedade nenhuma em televisão. É casado com separação total de bens da sua esposa. Aqui se distorcem as coisas. Vocês não podem querer que aqui ajam como vocês agiam: delapidavam, roubavam, faziam outras coisas no seu Governo. Aqui, há outra postura. É um País diferente. E o Deputado Fábio Faria foi escolhido por escolha pessoal do Presidente, não foi nem indicado pelo PSD, apesar de todos os Deputados do PSD e a maioria dos Parlamentares desta Casa saberem da sua seriedade e o apoiarem no seu trabalho.
Distorce-se muito e se faz uma guerra de troia onde não se precisa. Querem criar coisas que não existem. É simplesmente uma maneira de gerir com competência, rapidez e eficiência. É isso que se prega neste Governo.
Sr. Presidente, eu também peguei a COVID-19. E eu vi aqui os Deputados do PSOL, do PCdoB, os socialistas, os comunistas e os petistas combatendo o uso da medicação, da azitromicina e da hidroxicloroquina. Eu tive febre numa quinta-feira, há 2 meses. Infelizmente, só tomei um paracetamol, achando que não era nada. No dia seguinte, acordei um pouco mal, passei o dia inteiro mal, à noite voltou a febre, comecei a tossir e tive dor de cabeça. Infelizmente, tomei de novo um paracetamol. No terceiro dia, eu estava com falta de ar, lesão no pulmão - a tomografia acusou 25% daquele chamado vidro fusco -, estava com diarreia, dor de cabeça, mal-estar e fui parar no Hospital Santa Cruz, em Curitiba, onde o Dr. Camilo Benke me atendeu. Felizmente, é um médico consciente e me indicou tomar a hidroxicloroquina. Tomei duas doses no primeiro dia. Realmente, a falta de ar, a febre que não cessa e a dor de cabeça nos assustam. Nós vamos tentar dormir, mas não queremos dormir com medo. Melhorei muito no dia seguinte e vi o quanto a medicação é eficiente.
Eu fico pensando quanto gente morreu porque esses comunistas e socialistas eram contra a medicação. Esses comunistas e socialistas que pregam a liberação das drogas, que matam e destroem famílias; esses comunistas e socialistas que pregam o aborto, que mata bebês inocentes, eram contra a liberação de uma medicação que se mostrou eficiente no mundo todo. Eu tenho vergonha desses Parlamentares do PSOL, do PCdoB e de outros partidos que aqui eram contra a medicação que salva pessoas. E agora, sempre querendo atrapalhar o Brasil, são contra novamente uma medida provisória que é importante, que é boa e que ajuda o Brasil.
Muito obrigado, meus colegas."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Presidente Luis Miranda.
Eu vi no Chile queimarem duas igrejas neste (falha na transmissão). O cristianismo é onde as mulheres são mais respeitadas e tratadas com dignidade. Não faz sentido queimar igreja, desrespeitar a fé das pessoas, desrespeitar Nosso Senhor Jesus Cristo, desrespeitar Deus.
A Esquerda no Chile, que sempre faz manifestações parecidas com as da Esquerda brasileira, que quebra patrimônio público e depreda lojas, agora passou do ponto e queimou igrejas.
O Presidente Bolsonaro está coberto de razão ao ir à ONU dizer que os cristãos são perseguidos no mundo. Nós tínhamos a visão de que isso só ocorria em países onde a maioria muçulmana, em alguns casos, persegue os cristãos. 
Mas essa Esquerda, que não acredita em Deus, de ateus, o que ela fez no Chile foi um absurdo! Eu espero que se tomem providências para punir quem fez isso. Esses esquerdistas são doentes mentais ao fazerem isso; eles desrespeitam as pessoas, desrespeitam a fé, desrespeitam o ser humano.
Quando vimos o que aconteceu no Chile, ficamos preocupados com a possibilidade de essa Esquerda querer fazer isso em outros lugares. Tocaram fogo em igrejas! É o fim do mundo! É um desrespeito!
Nós cristãos temos que tomar uma atitude. Nós precisamos nos posicionar contra isso.
Muito obrigado, Presidente.
E que Deus nos tenha."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Sem revisão do orador.) - Obrigado, meu caro Presidente Marcel van Hattem. Essa cadeira lhe cai bem.
Antes de abordar o tema que me trouxe hoje a esta tribuna, eu digo que acho muito estranho que alguns Deputados, num período de 0 a 5 segundos, em todas as sessões, sempre consigam fazer a inscrição usando o sistema. Às vezes, eu acho que são os seus assessores que fazem a marcação da presença para fala. E isso, que eu saiba, é quebra de decoro, podendo causar até cassação. Tenho medo de que muitas inscrições sejam feitas não pelos Deputados e sim por seus assessores. Nós temos que ficar de olho nisso nesta Casa, Presidente.
Eu venho à tribuna porque escutei muito se falar agora sobre a Marielle, sobre racismo. A Esquerda fomenta o racismo, vive do racismo e se beneficia do racismo, querendo votos com isso. O que importam são as vidas decentes. Tanto faz se a pessoa é índia, chinesa, amarela, vermelha, preta, parda ou branca. Vidas importam. Tanto faz a cor. Não existe ninguém melhor do que ninguém.
O Cabo Derinaldo dos Santos, de 34 anos, foi morto semana passada na Baixada Fluminense, e ninguém fala nada. Era um homem branco. Um assaltante de cor puxou o gatilho e matou a sangue frio, pelas costas, esse policial, que foi defender pessoas. Isso a Esquerda não fala.
A Esquerda é hipócrita! É mentirosa, manipuladora. Usa o racismo, fomenta o racismo para conseguir votos. É uma vergonha escutar esses Deputados que falaram há pouco. Às vezes, nós pensamos: o que eles têm na cabeça? Titica de galinha? O raciocínio deles é fomentar, é dividir, é prejudicar, é lutar contra, em vez de defender o que é correto.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, é muito bom vê-lo na Presidência da Casa, começando bem os trabalhos, com um projeto importante.
Meu caro Deputado Marcelo Ramos, nosso Vice-Presidente, a autonomia do Banco Central é algo bom para o País, é algo que, há 30 anos, se ventilava que iria ocorrer. Agora o Presidente Bolsonaro, esta Câmara e o Senado vão aprová-la.
É importante, pois vai reduzir juros, vai dar segurança para o investidor e vai gerar emprego e renda. É o contrário do que a Oposição fala aqui hoje, com hipocrisia, pois, sempre que esteve no Governo, defendia a autonomia. Agora, querendo novamente atrapalhar o Brasil e prejudicar o Governo, a Oposição é contra.
Parabéns! Nesta Casa, hoje, vai ser histórica a aprovação da autonomia do Banco Central.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Presidente Eduardo, V.Exa. fica muito bem nessa posição.
Quero iniciar este discurso parabenizando o Presidente Bolsonaro pela escolha do General aposentado Silva e Luna para ser o Presidente da PETROBRAS. 
Silva e Luna, que já foi braço direito de Aldo Rebelo, do PCdoB, do Raul Jungmann, em outros governos, agora dirigia Itaipu, no meu Estado, o Paraná, e nós testemunhamos a sua lealdade, a sua competência enxugando despesas, fazendo obras. É alguém que, realmente, na PETROBRAS, vai beneficiar o País. É importante ter alguém com a visão do Silva e Luna como Ministro e, agora, como Presidente da PETROBRAS. Trata-se de alguém que vai realmente fazer com que diminuam os cargos de confiança. Os 4 milhões de reais ao ano que eram pagos ao antigo Presidente da PETROBRAS serão cortados, serão revistos, assim como os cargos de confiança desnecessários. Mas, principalmente, com a inteligência e a correção de Silva e Luna, tenho certeza de que a PETROBRAS vai novamente melhorar sua lucratividade e ajudar os brasileiros com preços mais justos para os combustíveis e o gás. 
Sr. Presidente, queria também aproveitar para lamentar a votação feita por esta Casa na sexta-feira. Foi uma vergonha ver Deputados da Esquerda pedindo a cassação de alguém, votando pela prisão de alguém por crime de opinião. Essa é a Esquerda que temos no País. Infelizmente, muitos Deputados que eu considero sérios e bons, até juristas, que sabiam que era ilegal a prisão, por se acovardarem ou até mesmo para não terem problemas, votaram junto com a maioria. Lamento o que aconteceu nesta Casa na sexta-feira.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - O PSD encaminha ""não"" a essa emenda. 
Eu quero também lamentar a supressão do art. 14 dessa MP, que previa que a iniciativa privada pudesse comercializar ou fornecer para os seus funcionários e pessoas afins a vacina. É importante agilizar, no Brasil, a vacinação das pessoas, e as empresas deixariam boa parte das vacinas que adquirissem - metade - para o Governo utilizar no SUS. Seria muito bom se a iniciativa privada pudesse comercializar ou fornecer para os seus funcionários a vacina. O País voltaria à normalidade mais rápido.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD encaminha ""não"", mas eu quero também lamentar novamente a retirada do art. 14. Seria muito importante que a iniciativa privada participasse da vacinação, o que reverteria rapidamente em benefício da sociedade, com a abertura do comércio, das empresas e das indústrias, com a geração de emprego e renda rapidamente. Além disso, boa parte do que fosse importado pela iniciativa privada ficaria com o SUS, o que agilizaria muito a vacinação da população brasileira. 
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Eu quero hoje lamentar a decisão de se anular a Lava-Jato. Essa decisão de anular o processo do ex-Presidente Lula anula a Lava-Jato. A Lava-Jato foi um símbolo do combate à corrupção. Nunca se roubou tanto no País quanto no Governo do PT. Centenas de bilhões foram desviados em todas as áreas - nas empresas públicas, na PETROBRAS, nos Correios, nos fundos de pensão, em Pasadena. Onde o Governo do PT colocava as mãos havia roubalheira. A Lava-Jato foi uma esperança para o Brasil, uma esperança que foi confirmada pelo Tribunal Regional Federal da 4ª Região, em Porto Alegre, por vários desembargadores e também pelo Superior Tribunal de Justiça. Agora se anula um processo que representou a esperança para o Brasil.
Politicamente ele pode estar reabilitado, mas moralmente, não. O PT se ilude, a Esquerda se ilude se acha que isso é bom. Eu quero muito que ano que vem ele seja candidato, contra o Bolsonaro. A surra vai ser muito grande. Acho que o Brasil vai mostrar nas urnas que não aceita isso. Ninguém quer mais quem faz o mal ou um partido, com seus aliados, como o PDT, o PSOL e outros, que faz bandalheira pelo País.
É triste este dia, em que se anula a Lava-Jato.
Muito obrigado, Sr. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Sra. Presidente - Presidente! Não existe ""Presidento"" e nem ""Presidenta"" -, minha cara Deputada Flávia, eu começo dizendo que esta é uma lei importante, que vai beneficiar os aposentados no País. 
O nosso Relator fez um belo trabalho ao incluir o art. 4º, que prevê, facultativamente, que os bancos renegociem, deixando 4 meses de carência para aqueles que tiverem dificuldade de pagar o empréstimo neste momento de crise - e é o que farão, em sua maioria.
Por acaso, eu fui Secretário de Administração, em 1995 - faz muitos anos -, do Governador Jaime Lerner, no Paraná. Foi quando, sem querer, criei o consignado no Brasil.
Naquela época, a inflação mensal era próxima a zero. Cheguei jovem, com 29 anos, ao cargo de Secretário e percebi que quem fazia empréstimos aos funcionários, com taxas altíssimas, eram as associações. E o que fiz? Redigi um decreto, que assinei junto com o Governador Jaime Lerner, determinando que só os bancos pudessem fazer empréstimos com desconto em folha. E esse decreto foi copiado em todo o Brasil, inclusive pelo ex-Presidente Fernando Henrique Cardoso, com margem consignada e limitado aos bancos - só que ele limitou ao Banco do Brasil e à Caixa Econômica. 
Então, trata-se de um assunto que eu realmente domino. E posso dizer que o que está acontecendo hoje é muito bom e que vale a pena votar a favor dessa emenda. 
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Bom dia a todos.
Primeiro eu quero parabenizar esta Casa, que hoje votará a PEC 186/19.
Essa PEC é muito importante, porque fará retornar o auxílio emergencial, que, no ano passado, foi no valor de aproximadamente 300 bilhões de reais, atendeu a 68 milhões de brasileiros, que receberam, na primeira leva, 600 reais por mês; as mães de família, 1.200 reais, e depois 300 reais. A proposta agora é um valor de 68 bilhões, 250 reais por 4 meses, a depender da votação que haverá na Casa.
Neste momento de pandemia, há algo muito importante: as pessoas mais carentes, as que vivem na informalidade ou as que não têm nada para comer nessa pandemia dependem desse auxílio.
Eu quero parabenizar o Governo, o País, os Deputados desta Casa, que aprovarão, eu tenho certeza, esse auxílio emergencial hoje.
Falando um pouco sobre a pandemia, meu caro Sidney Leite, Deputado do Amazonas, para este mês de março, estão sendo aplicadas, no Brasil, aproximadamente 40 milhões de doses das vacinas Oxford, Coronavac, Covax e Covaxin. Todos os brasileiros terão de tomar duas doses de cada, o que representa a primeira e a segunda doses para cerca de 20 milhões de brasileiros.
Foram contratados, até o final do ano, 400 milhões de doses aproximadamente. Isso inclui a Pfizer, a Moderna, a Johnson &amp; Johnson, que já estão com tudo encaminhado para também fornecerem as vacinas ao Brasil. Ou seja, eu espero que até o meio do ano quase toda a população adulta esteja vacinada e nós tenhamos essa pandemia se não resolvida, pelo menos muito organizada.
É uma boa notícia para o Brasil, porque havia gente torcendo pela doença, pela COVID-19, principalmente a Esquerda, que comemorava quase toda morte que acontecia no Brasil.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Presidente, o PSD orienta ""sim"".
Nós entendemos que o auxílio emergencial é importante e vai ajudar 68 milhões de brasileiros. Ou seja, muita gente depende disso. A crise está muito grande.
O PIB do Brasil é um dos que menos diminuiu no mundo. Se tirarmos a China, que cresceu 2%, os Estados Unidos, que diminuíram 2%, o Brasil é uma das economias que tiveram a melhor estratégia econômica do mundo. Nós diminuímos 4%; a Venezuela, 30%; e a Argentina, 20%. O mundo inteiro perdeu com a pandemia.
Eu vejo aqui Deputados falando sobre o problema de atendimento de respiradores, de falta de médicos. Isso ocorre porque muitos Governadores, principalmente no Nordeste, não usaram o dinheiro para o que deviam e roubaram.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - Presidente, eu escutei um Deputado chamar o Presidente Bolsonaro de genocida. Ele parece o Papai Smurf, mas, pela sua postura, é o Gargamel. Esse sujeito é o genocida: ele defende a liberação do aborto, que mata milhões de bebês; defende a liberação das drogas, que matam e destroem famílias; e não defende a liberação de uma medicação que poderia, na pandemia, salvar milhares de brasileiros.
Eu tenho certeza de que 90% dos Deputados aqui presentes tomam ivermectina, zinco e vitamina D a cada 15 dias. A população brasileira não toma, e, se for ao posto de saúde passando mal, vai receber paracetamol. É isso que faz com que tenhamos um problema muito sério no País. É claro que a vacina vai resolver isso mais para frente, mas esse pessoal, eles são os genocidas da Esquerda.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Sem revisão do orador.) - Obrigado, Presidente Eduardo Bismarck.
Parece o Papai Smurf, mas quem o conhece sabe que ele é o Gargamel.
Eu queria começar dizendo que o Brasil se aproxima de quase 1 milhão de pessoas sendo vacinadas diariamente. Isso é muito bom.
Quem tem esse discurso de torcedor do coronavírus não comenta sobre isso. Quem torce para que a doença mate as pessoas esconde esse número. Mas o fato é que o Brasil, em abril, todos os dias, deverá ter acima de 1 milhão de pessoas vacinadas, ou seja, é muita gente. Isso fará com que rapidamente nós tenhamos a situação da pandemia minimizada.
A preocupação que o mundo todo tem é se realmente as vacinas vão ser eficazes contra as novas variantes. Mas, como a princípio elas o são, nós devemos rapidamente ter o Brasil, nos meses de maio e junho, já muito seguro, com as coisas podendo começar a voltar ao normal. O normal mesmo, eu acho que só no ano que vem, quando poderemos ter as aulas presenciais para todas as crianças e o comércio totalmente aberto.
Eu escutei agora há pouco o Deputado João, do PT, dizer que é genocida quem defende o comércio aberto. Isso não é verdade. Isso é uma falta de bom senso, uma falta de equilíbrio, uma falta de raciocínio. É preciso ter o comércio aberto com cuidado. Não se pode acabar com a economia do País, não se pode deixar as pessoas morrerem de fome. É preciso cuidar das pessoas na parte da saúde, na parte da alimentação, na parte da vida como um todo, e não somente em uma das partes.
Obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - Bom, a Esquerda vive de factoides. Eu acho que, como eles defendem as drogas e usam, quando falam as coisas, devem estar muito altos.
Eu não tinha nascido em 1964, mas é importante que o Brasil saiba que foi importante os militares e o povo brasileiro terem feito o 31 de Março. Foi ali que nós evitamos a implantação de uma ditadura comunista no País que teria matado milhões de pessoas. A história tem que resgatar os verdadeiros heróis do País, que são os brasileiros que foram às ruas, aos milhões, defender a liberdade e a democracia, contra o comunismo.
E o pessoal tem que parar de falar chapado.
Muito obrigado."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - Mas o ataque vem sempre deles. A posição radical de dizer ""genocida"", de agredir, não é nossa. Nós reagimos porque, realmente, é uma situação absurda chamar o Presidente de genocida, como se ele defendesse morte, como se ele tivesse matado alguém, como se ele não lutasse pelo País, como se ele fosse uma pessoa indigna.
Posições políticas realmente têm que ser fortes, mas não esses ataques pessoais, esses ataques que ofendem, esses ataques que prejudicam o País, que dificultam a união, que separam as pessoas. É isso o que eu acho errado. 
Muito obrigado, Sr. Presidente."
