0;1
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Bom dia, Presidente Rosangela Gomes. Ao cumprimentá-la, estendo meus cumprimentos a todos os nossos colegas da Câmara.
Eu queria fazer uma breve recuperação das consequências da condução, até o presente momento, lamentavelmente, da pandemia da COVID-19 no Brasil. Desde o início, o Presidente da República desconsiderou a gravidade desta pandemia, militou contra o isolamento social, desdenhou do uso da máscara, da vacina, o que trouxe consequências muito graves. 
Todos nós já estamos habituados a constatar a inflação puxada pelos alimentos, mas é muito mais grave o que está sendo divulgado hoje pela imprensa. Praticamente 20% da população brasileira está passando fome, literalmente. Estimativas apontam que 60 milhões de brasileiros dependem da solidariedade para se alimentar e, segundo levantamento feito pela FAO, órgão das Nações Unidas, a fome retornou aos patamares de 2004.
Dado que o Presidente da República, no início, dizia ""Vamos voltar ao trabalho"", repito, desconsiderando a possibilidade e a tragédia ainda maior que foram as mortes que, de forma intensa, ainda têm acontecido no Brasil, poderia alguém imaginar que o Presidente da República acertou, dizendo: ""Não, ele salvou os empregos, a população brasileira e o País estão se desenvolvendo por causa dessa atitude que sacrificou milhares, centenas de milhares de vida""? Mesmo que isso tivesse acontecido, e não aconteceu - nós vamos mostrar os dados -, ele jamais poderia ter descuidado e ter contribuído para tantas mortes.
Da população brasileira, que constitui a mão de obra deste País, apenas 48% estão ocupados, ou seja, mais da metade ou está desempregada, ou faz bico, ou faz parte dos chamados desalentados. Diante disso, o que ocorre? O Brasil não investiu para combater a pandemia e, desgraçadamente, colheu centenas de milhares de mortes, e vivemos uma economia totalmente fragilizada, a ponto de o Brasil estar atrás no processo de recuperação econômica que, necessariamente, é preciso acontecer.
Portanto, nós estamos aqui não apenas para dizer que o Governo errou, mas também para cobrar do Governo medidas.
Digo isso porque, com desemprego, fome, inflação e baixos salários, a população brasileira, evidentemente, está sendo duramente atingida, e nós da Oposição temos o compromisso de apontar os erros do Governo. 
Se o Governo tiver o mínimo de sensibilidade, ele pode e deve investir, aplicar dinheiro, promover o estímulo fiscal para que as micro e as pequenas empresas possam se recuperar, manter os empregos e, a partir daí, fazer, principalmente, com que a população brasileira passe a comer para poder sobreviver e amanhã esperar um futuro melhor.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Obrigado, Presidente. Cumprimento V.Exa. e todos os demais pares.
Eu queria fazer aqui uma referência à atitude do Presidente da República de pedir o impeachment de um Ministro do Supremo Tribunal Federal.
A primeira pergunta que devemos fazer é: a quem cabe fazer com que se cumpra a Constituição Brasileira? É exatamente aos Ministros do Supremo Tribunal Federal. Quando o Presidente busca atingir o eminente Ministro Alexandre de Moraes, fica evidente que ele não entende desta forma: que cabe ao Supremo a interpretação última e a garantia da aplicação da Constituição.
Mas não é só isso. É uma tentativa de intimidar o Supremo Tribunal Federal, como já ocorreu com o Tribunal Superior Eleitoral. Tudo aquilo que contraria a vontade do Presidente da República ele ataca. Com aquele desfile de tanques no dia da votação do voto impresso, a dúvida é se ele tentou atingir o Supremo, ou se ele buscou atingir a Câmara dos Deputados, ou se buscou atingir ambos.
Portanto, eu quero não me solidarizar com o Ministro Alexandre de Moraes, eu quero cumprimentá-lo pelas suas atitudes em defesa da democracia, bem como a todos os demais Ministros do Supremo. Creio que esta reação em defesa da democracia é um dever.
É por isso que não nos mete medo essa comemoração do Sete de Setembro, que deveria ser - deveria ser - em defesa dos valores democráticos, em defesa de um Brasil desenvolvido, em defesa de um Brasil civilizado. Mas não, a convocação está eivada de violência.
A esse propósito, eu quero fazer referência ao que o Comandante do Exército disse ao citar a Carta Magna no dia de hoje, Dia do Soldado. Fala com todas as letras o General Paulo Sérgio Nogueira de Oliveira: ""A defesa da Pátria e a garantia dos poderes constitucionais, da lei e da ordem são, portanto, o farol que orienta o contínuo preparo e o emprego da força terrestre"".
Quando o Comandante do Exército, no Dia do Soldado, faz referência explícita ao cumprimento da Constituição, é bom o Presidente da República prestar mais atenção. Isso faz liga com aquilo que tem acontecido e traz preocupação para uma boa parcela dos Governadores de todos os Estados brasileiros: a possibilidade de as Polícias Militares se rebelarem, a possibilidade de militantes do bolsonarismo irem armados.
Portanto, a garantia da lei e da ordem caberá às Forças Armadas, que deverão estar preparadas para intervir se tentarem de forma ilegal atingir a democracia brasileira.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Boa tarde, Presidente e demais pares.
Hoje faz 5 anos que a Presidente Dilma foi vítima de um golpe. Se alguém algum dia acreditou que havia pedaladas, imagino como é que se sente hoje. Eu vou tentar explicar brevemente.
Em 2002, o percentual da população pobre no Brasil era de 26,7%. Em 2014, portanto, no Governo da Presidente Dilma, eram 8,4%, ou seja mais de três vezes menos. No mesmo ano 10,5% da população estava desempregada. Em 2011, esse percentual caiu para 4,7%, no primeiro ano do Governo Dilma Rousseff. Em 2002, a cesta básica em São Paulo custava 79,4% do salário mínimo; em 2014, 48,9%; 61,7% da população entre 16 e 59 anos de idade tinham cobertura previdenciária e esse percentual pulou para 72,6%.
Esses são apenas alguns exemplos daquilo que foi transformado no Brasil de hoje. Depois de uma reforma trabalhista, uma reforma da Previdência, a terceirização de atividades-fins, e também as privatizações, o resultado é que o Brasil hoje passa por várias situações que demonstram o tanto que piorou a vida dos pobres. 
A média de preços de cesta das famílias sobe 33% em 12 meses. Eu vou dar dois exemplos: no caso do óleo de soja, 80%; do etanol, 50%.
 Bem, nesse sentido, nós temos que refletir para onde caminha o Brasil, porque além da inflação, além do gasto demasiado com alimentos, menos da metade da população brasileira em idade de trabalhar está sem qualquer tipo de ocupação. Portanto, nós temos 52% de desocupados. Aí nós juntamos desempregados; os chamados desalentados que, na verdade, são os desempregados mais antigos; e temos ainda aqueles que são subutilizados, ou seja, não conseguem trabalhar a jornada suficiente para sobreviver. 
Assim sendo, para piorar a situação, nós temos um Presidente que, em vez de procurar arrumar saídas para o Brasil e também para a população brasileira, ameaça os outros Poderes, coloca tanque na rua para impressionar, possivelmente, a Câmara e o Supremo Tribunal Federal. Portanto, nós temos que retomar uma luta constante pela democracia do povo brasileiro. 
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Obrigado, Presidente.
Ao cumprimentar V.Exa. e os demais pares, eu quero inicialmente fazer uma observação de ordem genérica.
Certa feita, o então Ministro Pedro Malan, num debate aqui na Câmara dos Deputados, de forma adequada, observou que apenas a indignação não resolve os problemas.
Quando a indignação é frente ao que acontece ao povo brasileiro, ou seja, inflação alta, puxada, entre outras coisas, por alimentos, combustíveis e energia, e se a isso se soma o brutal nível de desemprego, que é recorde na série histórica, mais os desalentados, mais aqueles que não conseguem trabalhar a jornada que gostariam, e, como terceiro ponto, se nós analisarmos aquilo que tem sido as doações, apelidadas de vendas, das nossas estatais, eu acho que é merecida toda essa nossa indignação.
Mas eu pretendo mostrar aquilo que nós pensamos através dos números. Senão vejamos: o segundo trimestre deste ano representou um crescimento ainda menor do PIB. Mesmo os operadores de mercado - eu falo ""mesmo"" porque eles admitem -, pelo óbvio, sabem que com a crise energética não há grande possibilidade, ou nenhuma possibilidade, de o Brasil recuperar o crescimento econômico, até porque, se isso viesse a acontecer, numa zebra do Ministro Guedes e do Presidente Bolsonaro, caso acertassem como fazer o Brasil crescer, e eles não sabem, a energia não permitiria.
Se tudo isso não bastasse, acaba de ser anunciada uma previsão do que será o salário mínimo em 2022. Pela rápida conta que fizemos, se nós calcularmos a inflação entre 8% e 9%, esse reajuste não cobrirá de novo o Índice de Preços ao Consumidor acumulado, que é o principal indicador desse aspecto.
Portanto, eu desafio aqueles que apoiam o Governo a apresentar um plano de desenvolvimento econômico, a apresentar um plano factível de geração de empregos, a apresentar um plano para que nós consigamos evitar, eu diria, as mortes que ainda devem ocorrer, porque estamos em processo de pandemia.
Por tudo isso, eu penso que não há nenhum segmento da sociedade que mereça tantas honras, a ponto de atingir aqueles que mais...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Também cumprimento a Presidente que assume agora, assim como a Deputada Rosangela Gomes, e ao cumprimentá-las quero cumprimentar todos os demais Pares.
Ultimamente, em nosso País, há várias tentativas de se modificarem as leis eleitorais. É óbvio que sempre é possível aprimorar. Entretanto, essa lógica de se negarem os avanços obtidos no nosso País no que diz respeito a processos eleitorais, na minha opinião, é um erro. Não se pode legislar apenas por conveniência, apenas para fortalecer o seu partido, apenas para que cada um imagine que vai ter benefícios maiores se mudar aqui ou acolá. Nós temos que pensar na democracia em primeiro lugar, na participação popular, pensar que a estrutura eleitoral deve corresponder àquilo que a população decide.
Quero fazer primeiramente um comentário. Mais uma vez, eu diria, ainda de forma um tanto diluída, longínqua, se fala no semipresidencialismo. Vejam: primeiramente, o presidencialismo foi aprovado pela Nação brasileira, pelo povo brasileiro, por plebiscito, duas vezes. Não há nenhum outro tema que tenha passado por tal escrutínio. A primeira vez foi em janeiro de 1963, porque, quando o então Vice-Presidente veio para assumir a Presidência no lugar de Jânio Quadros, lhe foi imposto um semipresidencialismo. Portanto, em 1963, o povo decidiu, com 82% da população brasileira, rejeitar aquele parlamentarismo. Depois, em 1993, com o impeachment do então Presidente Collor de Mello, com a preocupação de que a Esquerda poderia ganhar o Governo, então foi feita novamente a tentativa de implantar o parlamentarismo. E o presidencialismo venceu de novo.
Dito isto, hoje vamos discutir um novo Código Eleitoral. Quero registrar o belo trabalho feito pela Relatora, a Deputada Margarete Coelho, mas ao mesmo tempo quero dizer que acho ser oportuno a sociedade brasileira conhecer quais são os seus objetivos.
 Os objetivos são uniformizar e racionalizar a legislação eleitoral e partidária em um único documento e simplificar o conjunto de regras, porque, pelo Brasil afora, as pessoas perguntam e querem saber como vai ficar para a próxima eleição. Isso é um absurdo. Temos de dar estabilidade ao processo. Há coisas que me parecem muito oportunas, como a incorporação no texto do Código de diversas resoluções do Tribunal Superior Eleitoral. Registre-se que cabe ao Tribunal Superior Eleitoral interpretar e aplicar, em última palavra, as leis eleitorais. Também são objetivos a garantia de igualdade de oportunidades e de tratamento às mulheres para exercício de seus direitos e participação política; a vedação da retroatividade, ou seja, o impedimento de que normas materiais eleitorais sancionadas tenham a capacidade de interferir naquilo que já foi definido; o princípio da anualidade; a vedação de aplicação, no processo eleitoral em curso, de legislação decorrente de veto rejeitado; a definição do valor da multa para quem não vota; e, especial e finalmente, a autonomia partidária, visto que há uma organização da sociedade civil.
Obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Obrigado, Presidente. Ao cumprimentá-lo, cumprimento também os demais pares.
Como vários Deputados já abordaram o assunto, eu também quero falar do nosso último Sete de Setembro, em que o Presidente da República tentou se apoderar de uma data que é da Nação brasileira. Pior do que isso, ele tentou vincular esta bela data do Dia da Independência do Brasil à sua perspectiva golpista.
É bom registrar que o discurso de patriotismo nem sempre convence. Nem sempre as pessoas têm autoridade para falar em nome da Pátria. A esse propósito, eu quero citar Samuel Johnson, ensaísta, escritor, pensador inglês, lexicógrafo, que, ainda em meados de 1700, disse que o patriotismo é o último refúgio do patife. Ou seja, não venham com discurso de patriotismo para atacar a democracia!
Aliás, em 2020, quando 78% da população brasileira se manifestaram favoráveis à democracia, 81%, nessa mesma pesquisa, atribuíam aos ataques ao Supremo e ao Congresso Nacional o risco à democracia. Da mesma forma, 68% da população brasileira, naquela oportunidade, achavam que as manifestações dos bolsonaristas em apoio ao fechamento do Congresso e do Supremo eram a principal ameaça à democracia.
Quero cumprimentar todo o Supremo Tribunal Federal, que tem feito o seu papel intransigente na defesa da democracia e também na defesa da Constituição. O Presidente da República, com os seus mais loucos seguidores, não tem nenhuma autoridade, nenhuma capacidade para interpretar e fazer valer a Constituição.
Por fim, eu também quero registrar que, no mesmo dia ontem, nós fomos às ruas nos manifestar contrários a esta posição continuada do Presidente da República, especialmente no Grito dos Excluídos.
Com isso, nós temos que reiterar o papel do Congresso, o papel do Supremo, o papel dos partidos políticos, e devemos abraçar a democracia como melhor caminho para se desenvolver o País, gerar emprego, defender a vida dos brasileiros, proteger a saúde e a educação - mesmo fora da pandemia -, distribuir renda, até porque a metade da população brasileira não está ocupada. Isso é mais uma tragédia que Bolsonaro provoca."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Obrigado, Presidente.
Ao cumprimentá-lo e aos demais pares, eu quero fazer, primeiro, o registro daquilo que está acontecendo com a vida do cidadão brasileiro nos dias de hoje. Se não bastassem os ataques do Presidente da República à democracia, de que quero falar a seguir, nós temos que falar que a cesta básica, no meu Estado, consome praticamente 64% do salário mínimo - uma cesta básica para uma pessoa adulta; que a inflação do mês de agosto foi a maior dos últimos 21 anos para esse mês; e que temos o aumento do preço da cesta básica, em 12 meses, foi de 20,47%. Ou seja, além do desemprego brutal, além da falta de ocupação, nós temos uma inflação que corrói as finanças das pessoas de maneira geral, especialmente das mais pobres. Isso leva à inflação também dos combustíveis. Por causa da desativação das refinarias, pelo Governo brasileiro, foi criado um grande mercado de importação. Importação é compra lá fora, em dólar. É por isso que este Governo incompetente e irresponsável não consegue controlar preço de combustível.
Finalmente, o que resulta do Sete de Setembro? Um Presidente da República mais uma vez omisso. Não há omissão maior, não há atitude deliberada pior do que a dele na pandemia. Agora, no que diz respeito à mobilização por ele patrocinada, financiada por grupos empresariais - e não posso dizer que houve também financiamento do dinheiro público, mas não posso excluir -, o fato é que, como resultado, hoje várias estradas estão bloqueadas por caminhoneiros ""bolsonaristas"", que não representam o conjunto dos trabalhadores em transporte. Eles representam muito mais o interesse do agronegócio e tiram das pessoas o direito de ir e vir. Em alguns Estados há denúncia de que a Polícia Rodoviária Federal os apoia, mas, ao mesmo tempo, há Estados - parece-me que é Santa Catarina - onde a Polícia Rodoviária Federal teve que ter atitude mais firme.
Este Governo tem que assumir a cadeira, tem que proteger a economia, tem que proteger as pessoas, tem que proteger os mais pobres e acabar com esta verdadeira bagunça que ele cria todos os dias em nosso País."
COMISSÃO GERAL;"O SR. ARLINDO CHINAGLIA (PT - SP) - Sr. Presidente, Sras. e Srs. Parlamentares, Sr. Presidente da PETROBRAS, General Silva e Luna, eu creio que o problema da PETROBRAS hoje é, mais do que nunca, de concepção, a respeito de como dirigir uma estatal. Mas não é só isso.
Num dado momento da exposição feita pelo Presidente da empresa, ele citou uma frase que diz muito. Disse que se deve prestar contas aos verdadeiros donos da PETROBRAS, que são seus acionistas. Cabe aí mais de uma interpretação. Mais de 42% dos acionistas minoritários não são brasileiros. Essa é a parte privada da empresa ou parte da parte privada. A maioria das ações está nas mãos do Estado brasileiro. Portanto, cabe ao Estado brasileiro, através da direção da PETROBRAS, defender os interesses da maioria e não da minoria. A minoria mandava na África do Sul, não manda mais.
Por que é uma questão de concepção? Não começou agora, mas está se agravando. É que, desde 2016, quando houve o ""impeachment"" da Presidente Dilma - a palavra ""impeachment"" fica entre aspas porque o que houve, na verdade, foi golpe -, estabeleceu-se a famigerada paridade de preços de importação. A partir daí, a PETROBRAS, que gasta apenas 10 dólares para extrair o petróleo em quantidade equivalente à de um barril, vende-o por 72 dólares, que é exatamente o preço no mercado internacional.
É por isso que a PETROBRAS ganha muito dinheiro exportando, entre outras coisas, especialmente o petróleo cru.
Agora, como isso se desdobra na vida da população brasileira? Da pior forma possível. Há 2 anos não há reposição da perda inflacionária nem do salário mínimo. Hoje, apenas 48% da população brasileira está ocupada. Portanto, 52% da população está desocupada. Diante de tamanha dificuldade de sobrevivência, vem a inflação. A inflação está corroendo todos os salários. E um dos carros-chefe dessa escalada da inflação é exatamente a energia, seja combustível, seja gás, seja energia elétrica.
Nesse sentido, qual é o papel que se espera da PETROBRAS? O de acumular lucros e mais lucros e, até na forma de dividendos, distribuí-los especialmente aos seus acionistas minoritários? É claro que não. Em nossa opinião, não. Por isso comecei dizendo que essa é uma questão de visão do papel da empresa.
O Presidente da República, que foi secundado aqui pelo General Silva e Luna, a quem cumprimento, tenta atribuir o problema da alta dos combustíveis aos impostos estaduais. Eu não estou dizendo que imposto estadual seja baixo. Não é nada disso. E quero aqui homenagear aquela parte dos caminhoneiros bolsonaristas. Merecem. Na composição do preço do diesel, 52,4% são de responsabilidade exclusiva da PETROBRAS. Se nós somarmos todos os outros impostos e encargos (ICMS, 15,9%; etanol, biodiesel, 11,2%; CIDE, PASEP e COFINS, 6,9%; distribuição e revenda, 13,4%), isso dá pouco mais de 47%. Ou seja, a PETROBRAS, exclusivamente, é responsável por mais da metade do preço do diesel na bomba.
No caso da gasolina, não é tão grave. Mas, com a dolarização do preço, com a paridade de preços de importação, a PETROBRAS entrega, pela refinaria, um combustível com preço já elevado. Isso atende acionistas minoritários, atende empresas que disputam mercado com a PETROBRAS. A propósito, aumentou em mais de 150% a quantidade de importadores de combustíveis. Parte desses importadores são exatamente empresas que concorrem com a PETROBRAS. A PETROBRAS poderia ter lucros de 30% a 40%, o que seria um ótimo lucro, e vender mais barato, para atender a economia brasileira, para ajudar a segurar a inflação. É claro que isso, na mão do Ministro Guedes, é quase impossível. Por isso, estamos dizendo que era para ajudar. Não cabe à PETROBRAS conduzir a macroeconomia.
O real é uma das moedas que mais se desvalorizou perante o dólar.
Portanto, essa paridade de preços de importação ou paridade internacional de preços atinge o bolso do trabalhador brasileiro, atinge as empresas brasileiras, atinge a Nação brasileira de duas maneiras. De um lado, é o preço propriamente dito. De outro lado, o Brasil, com esta política... O Governo ganha com a inflação, vamos registrar isso. O Governo arrecada mais com a inflação. Mas, desses motoristas ou transportadoras bolsonaristas, quem mais ganha dinheiro é o agronegócio, porque, com essa desvalorização, facilita-se a exportação.
Presidente Silva e Luna, as nossas palavras aqui não diferem, por incrível que pareça - pode haver motivações diferentes -, da palavra da quase a totalidade dos Deputados que apoiam o Governo, que se identificam - por isso que falo não necessariamente nos propósitos - inclusive com aqueles que foram favoráveis, por exemplo, à privatização no sistema ELETROBRAS.
Quanto a esse processo de privatização da PETROBRAS, a única pergunta que quero fazer ao senhor é se existe, e até que ponto, a decisão de finalizar a privatização da PETROBRAS, que já está ocorrendo. Isso nos surpreende, porque, quando eu registro que até Parlamentares da base do Governo afirmam que a PETROBRAS é nossa, eu não gostaria de ouvir de um general brasileiro, Presidente da empresa, que demonstrou a sua capacidade técnica em outras empresas... Nós não estamos questionando, portanto, aquilo que nem é intenção, tampouco é do plano pessoal questionar pessoas. Não é isso, o que nós questionamos é o resultado desta política.
Pode ser que o senhor não tenha a liberdade que gostaria. O senhor teve uma atitude, digamos, de dar um espaço maior para reajustes de combustíveis quando assumiu a Presidência. Mas isso não tem resolvido. O que se diz? O mercado diz que até o final do ano o gás pode chegar a 200 reais o botijão, que o aumento da gasolina especificamente pode chegar a 10 reais. Se há alguém exagerando, não sou eu. Eu estou reproduzindo aquilo que esparsamente leio.
Finalizo com essa pergunta e uma ponderação. A pergunta eu já fiz. Qual é a ponderação? Penso que é dever - perdoe-me - da direção da PETROBRAS repensar o papel da empresa. Eu prefiro acreditar que, de fato, o petróleo é nosso. Que barremos a privatização, a venda, porque não é possível mais de 42% estarem na mão da iniciativa privada, sem controle, inclusive, do capital brasileiro. Então, não vejo como abandonar essa política de desenvolvimento que a PETROBRAS sempre jogou e sempre nos honrou por essa visão absolutamente equivocada que privilegia o sócio minoritário e, portanto, a privatização da empresa. 
Obrigado."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Prezada Presidente Rosangela Gomes, ao cumprimentá-la, cumprimento todos os demais pares.
Eu queria apontar alguns problemas muito graves, uns absolutamente perceptíveis, como a inflação, o desemprego, o baixo salário, etc. E, para agravar a situação das pessoas, a inflação é puxada por alimentos e pela energia, tanto pela energia elétrica quanto pelo gás, assim como pelo combustível. Portanto, a vida está cada vez mais difícil, tendo como pano de fundo um aspecto ainda infinitamente mais grave, que é a pandemia, tão mal conduzida em nosso País. 
E, neste momento, o noticiário dá conta do quê? A falta de energia é atribuída exclusivamente a uma estiagem que tem mais de 90 anos. Mas essa estiagem há mais de 10 anos vem castigando o País. E o que faltou, então, para agora estar faltando energia? Planejamento e investimento. Enquanto tudo isso ocorre, o Governo prioriza os negócios e os seus sócios. Cito, por exemplo, a privatização do Sistema ELETROBRAS, mais uma vez. Vale 370 bilhões, e o Governo pretende arrecadar apenas 25 bilhões. Por isso chamei de negócios.
O empresariado brasileiro, o grande empresariado bolsonarista, evidentemente, que reivindicou ainda no ano passado, em maio e junho, que não fossem acionadas as termoelétricas. É a melhor alternativa a termoelétrica? Não, desde que houvesse outra. Não há o acionamento há mais de 1 ano exatamente para manter barata a energia para esse grande empresariado, que pretende e vai junto com o Governo aos negócios. 
E há algo que é profundamente conhecido: quando o empresariado brasileiro ou o estrangeiro, inclusive, compra uma estatal na bacia das almas - uma verdadeira doação -, ele não vai investir para evitar, por exemplo, o racionamento e até mesmo um apagão, que gostaríamos que não acontecesse.
Qual é a alternativa no presente momento? Como encher os lagos, as usinas? Está difícil, é óbvio. Por isso estamos dizendo que já devia ter sido feito. No presente momento, o que é que o Governo está buscando fazer? Recomendando às repartições públicas economizar energia de 10% a 20%. Possivelmente haverá quem no Governo esteja defendendo, com o brilhantismo habitual, talvez bater tambor. E digo isso com todo o respeito aos índios.
Portanto, a situação é grave frente a um Governo absolutamente inerme."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu queria destacar aqui duas manchetes de jornais absolutamente distintos. 
Eu quero começar pelo americano The Washington Post, que define o discurso de abertura feito por Bolsonaro - o Brasil sempre faz o discurso de abertura na Assembleia Geral da ONU - como provocativo e constrangedor.
Ao mesmo tempo, nós temos aqui o jornal brasileiro Metrópoles com a seguinte manchete: Diário das vergonhas que passa o Brasil com Bolsonaro em Nova Iorque. 
Eu diria que essas duas manchetes traduzem aquilo que é uma percepção generalizada de um Presidente que envergonha o seu país. Envergonha, porque mente, em primeiro lugar. Envergonha, porque tenta passar a ideia de que o Brasil está pujante, inclusive na economia, que a condução do combate à COVID-19 teria sido um sucesso.
Ele talvez imagine que não há nenhuma diferença entre os seus - e não vou dizer fanáticos, vou chamá-los de fiéis seguidores - e aqueles que estão na cúpula mundial, pessoas que são as mais bem informadas sobre economia e pandemia. 
Mas quem eventualmente quiser, digamos, testar se o Presidente mentiu ou não, veja que ele disse que o Brasil estava à beira do socialismo. Bom, mas eu nunca vi a repetição do atraso do Brasil que já dura 1 século, a não ser que ele imagine que estar próximo do socialismo é ter aumento real do salário mínimo, distribuição de renda, geração de emprego, programas sociais, o que ele vem destruindo. Então, ele, paradoxalmente, elogia o socialismo, porque quem o antecedeu fez muito mais e melhor do que ele está fazendo pelo povo brasileiro.
Vamos em frente. Ele disse que o BNDES financiou países comunistas. Isso é uma mentira, eu diria, inconcebível sob todos os aspectos. O que o Brasil fazia não era financiar nenhum país, era financiar empresas brasileiras, que geravam empregos e também divisas. 
Assim sendo, está na hora de ele desistir de evitar o controle das fake news por meio de lei, porque ele é uma fake news em pessoa, especializado em divulgar outras fake news.
Eu imagino que a sociedade brasileira, mais uma vez, vai registrar aquilo que ocorre, a situação de pária internacional que, lamentavelmente, Bolsonaro ocupa no rol das nações.
Finalmente, ele se vangloriou de não ter se vacinado e de não usar máscara, e um membro da sua comitiva teve que ficar isolado naquele país em razão da COVID."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Obrigado, Presidente. Cumprimento V.Exa. e os demais pares.
Eu quero fazer referência a algo muito grave que foi e está sendo examinado pela CPI no Senado Federal, algo que diz respeito a uma empresa de atendimento médico, a Prevent Senior, que, digamos, em pouco tempo, parece que virou uma grande empresa, mas está sendo acusada por profissionais médicos que trabalhavam naquela unidade e que foram obrigados a prescrever o chamado tratamento precoce que envolve, entre outras substâncias, aquelas que muitos estudos demonstraram no Brasil e fora dele que não tinham eficácia.
Para piorar, médicos reagiram e fizeram denúncia de que pelo menos sete pacientes não foram avisados do uso da hidroxicloroquina e de outros medicamentos que eu não posso evidentemente ter conhecimento. Esses médicos denunciaram que sete pacientes morreram sem saber que funcionaram como cobaias dessa medicação que não se confirmou eficaz há muito tempo.
Para piorar mais ainda, o Presidente da República, na Assembleia Geral da ONU, fez a defesa dessas mesmas substâncias e se apoiou numa resolução do Conselho Federal de Medicina.
Onde é que esses pontos se encontram? É que a Prevent Senior fez aquilo que nós chamamos de contra-ataque, em vez de dar explicações.
Quem autorizou a realização da pesquisa e a não comunicação aos pacientes? Há filhos que perderam pais dizendo que autorizaram o tratamento, mas não sabiam da ineficácia da medicação, porque isso a eles não foi explicado. Um desses filhos diz que acreditou - a imprensa divulga matéria sobre isso - que era para o bem da mãe, portanto, assinou. Então, em vez de a Prevent Senior explicar o que fez, com que autorização, com que evidência científica, ela agora ataca o médico. E o processo está no Conselho Regional de Medicina de São Paulo.
Essa ligação do Presidente da República com o Conselho Federal de Medicina pode, inclusive, induzir o Conselho Regional de Medicina de São Paulo a não fazer uma análise justa.
(Desligamento automático do microfone.)
O SR. PRESIDENTE (General Peternelli. PSL - SP) - Peço que conclua, Deputado.
O SR. ARLINDO CHINAGLIA (PT - SP) - Vou concluir, Sr. Presidente.
Quero propor uma Comissão Externa para acompanharmos todo esse processo, porque a CPI investiga, mas nós não podemos deixar passar barato uma situação tão grave quanto essa que envolve morte de pacientes e acusação a profissionais sérios de terem cometido infração ética.
Obrigado, Presidente."
QUESTÃO DE ORDEM;"O SR. ARLINDO CHINAGLIA (PT - SP. Para uma questão de ordem. Sem revisão do orador.) - Primeiro, nós participamos do acordo nesse sentido e encaminhamos ""sim"".
Mas eu quero registrar a nossa principal preocupação nesta sessão do Congresso Nacional. Primeiro, votar PLNs sem ter votado veto que tranque a pauta contraria o Regimento Interno. Onde é que está a origem disso? É uma interpretação, eu diria, muito criativa do Regimento, porque a Constituição brasileira determina que a sessão do Congresso seja conjunta. E por que nós estamos votando de modo separado, através de mecanismos digitais? A conclusão, então, é que são sessões diferentes. Mas, se são sessões diferentes, não poderiam acontecer, porque a Constituição determina que a sessão seja conjunta. 
Faço esta observação na forma de questão de ordem. Não é primeira e, seguramente, não será a última, até porque dessa maneira não se cumpre com a própria Constituição.
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Obrigado, Deputado Arlindo. Responderemos já à questão de ordem de V.Exa."
ORIENTAÇÃO DE BANCADA;"O SR. ARLINDO CHINAGLIA (PT - SP. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, nós queremos registrar aquela que, do ponto de vista da sensibilidade humana, talvez seja a maior conquista que nós repartimos com todo o Congresso Nacional: o veto da nossa Deputada Natália Bonavides, que proíbe despejos durante a pandemia. 
Em igual monta, queremos registrar também o projeto de lei do Deputado Afonso Florence, também do PT, que está neste acordo de derrubada de vetos. O projeto diz respeito a organizações civis e sua relação com o Governo durante a pandemia e suas consequências. 
No mais, cumprimento V.Exa. pela derrubada do Veto nº 26, pelo esforço reconhecido por todos nós em relação ao qual, no início, V.Exa. sabe, nós tínhamos divergência. De qualquer sorte, registramos que este acordo, no nosso entendimento, contempla um bom ano."
