0;1
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. FILIPE BARROS (PSL - PR. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, falarei muito rapidamente porque a discussão já foi exaustiva. Há meses esta Casa está discutindo a Previdência. Aliás, não há meses, há anos esta Casa discute a Previdência.
Por isso, neste momento, Sr. Presidente, nós do PSL encaminhamos o voto ""sim"". E a sociedade brasileira espera que o Congresso finalmente termine esta votação."
GRANDE EXPEDIENTE;"O SR. FILIPE BARROS (PSL - PR. Sem revisão do orador.) - Obrigado, meu amigo, Presidente desta sessão, meu vizinho, Deputado Luiz Lima. É uma honra fazer parte desse grupo, do nosso partido, junto com V.Exa. Cumprimentando V.Exa., cumprimento todos os colegas Deputados e Deputadas que estão neste plenário ou nos plenários das Comissões e toda a população brasileira que, certamente, nos acompanha e nos ouve pela TV Câmara.
Sr. Presidente, este é o primeiro discurso que faço no Grande Expediente, uma vez que é feito um sorteio para que os Deputados possam utilizar o tempo do Grande Expediente, que é maior do que o tempo utilizado nas sessões. 
É impossível começar a fazer este discurso sem, em primeiro lugar, agradecer a Deus a oportunidade de estar aqui, representando a população do meu Estado, a população do Paraná. Agradeço também à minha família, aos meus amigos, a todos os paranaenses que depositaram o voto, que depositaram a sua confiança em mim para estar aqui, assim como a toda a minha equipe, a de Brasília e a que fica no Paraná, no nosso escritório. E, sem sombra de dúvida, agradeço ao meu amigo Charlles Evangelista, que está aqui, bem como ao nosso Presidente Nacional do PSL, Deputado Luciano Bivar, ao Vice-Presidente do PSL, meu amigo Rueda, ao Deputado Delegado Waldir, nosso Líder, e também a todos os Parlamentares do PSL, que, juntos, estão aqui diariamente lutando por um Brasil melhor. Agradeço, por último, mas não menos importante, ao nosso Presidente Jair Messias Bolsonaro. 
Lembro-me, Sras. e Srs. Parlamentares, que alguns anos atrás muita gente que hoje está junto com o Presidente não confiava, meu amigo Guiga Peixoto, na eleição do Bolsonaro. Muitas pessoas, há 3, 4, 5 anos, diziam que a eleição do Bolsonaro iria desidratar, que Bolsonaro era um cavalo paraguaio, iria começar e depois iria cair. Lá atrás, confiei no Jair Messias Bolsonaro, sabia que era a única alternativa capaz de recolocar o nosso País nos trilhos. 
Lembro-me, há alguns anos, nesse contexto que dizia há pouco, de que quando levei o nosso Presidente, o então Deputado Federal Jair Messias Bolsonaro, para Londrina muitas pessoas, até da imprensa local, me criticaram. Desde aquela época, eu dizia: o meu candidato à Presidência é Jair Messias Bolsonaro. E hoje, graças a Deus, é o nosso Presidente da República, que tem feito o possível e o impossível para recolocar o nosso País nos trilhos do crescimento e como uma nação soberana de fato.
Então, tenho que agradecer neste meu primeiro discurso no Grande Expediente a todas essas pessoas que fazem, e que fizeram, parte da minha vida e da oportunidade de estar aqui representando a população do Paraná.
Sr. Presidente, como V.Exa. mesmo já disse num breve histórico que fez da minha pessoa, comecei a minha carreira política quando, ainda em 2012, fui eleito Presidente do Diretório Central dos Estudantes da Universidade Estadual de Londrina, universidade na qual me graduei em Direito. Eu me formei em 2014. No 3º ano da universidade, tive a oportunidade de ser o Presidente do Diretório Central dos Estudantes. 
Naquele momento, propus fazer uma gestão do Diretório Central dos Estudantes diferente daquelas que haviam sido feitas anteriormente. Sabemos que a influência e a interferência dos partidos de esquerda, meu amigo Lucas, dentro das universidades é muito grande. Sabemos que dentro das universidades estão inúmeros militantes travestidos de professores e que o Diretório Central dos Estudantes não representava a grande maioria dos estudantes daquela universidade. Eu me propus a fazer um mandato no DCE, de fato, representando o anseio da maioria dos estudantes. E assim o fiz. Fiquei 1 ano no Diretório Central dos Estudantes.
Posteriormente a isso, comecei a trabalhar na Câmara Municipal de Londrina, ainda como estagiário, depois virei assessor parlamentar. Fiquei 4 anos na Câmara Municipal como estagiário e assessor.
Foi ali que eu peguei, de fato, o gosto pela política partidária, porque entendo que a política é um instrumento que nós temos para mudar a realidade da sociedade - mas mudar para o bem, e não para o mal, que era o que estávamos vendo acontecer no nosso País.
Faço parte do grupo pró-vida de Londrina. Eu me lembro de que, ainda como assessor na Câmara Municipal, esta Casa, Câmara dos Deputados, passou a discutir o Plano Nacional de Educação, uma polêmica no País inteiro, porque queriam incutir goela abaixo deste Parlamento e de toda a sociedade a nefasta ideologia de gênero. Comecei a fazer um trabalho, na Câmara, como assessor, de convencimento dos Vereadores, e em toda a Região Metropolitana de Londrina, levando ao conhecimento das pessoas por que a ideologia de gênero é tão nefasta e por que é sim um abuso às crianças e aos adolescentes do nosso País. 
Depois de sermos vitoriosos na Câmara Municipal de Londrina e nas Câmaras Municipais, em todo o entorno da cidade de Londrina, decidi que tentaria ser candidato a Vereador. Eu não tinha padrinho político, apesar de meu sobrenome ser muito comum no meio de outros políticos. Não! Não sou parente de nenhum outro político. Portanto, não tinha nenhum padrinho político na minha cidade. Meu pai é advogado, minha mãe é formada em Enfermagem. Inclusive, a minha família e meus amigos estão aqui me acompanhando. Eu não tinha padrinho político, não tinha sequer partido político e decidi me candidatar a Vereador, na cidade de Londrina, para fazer diferente. Assim eu o fiz. Eu me candidatei. 
Confesso que, quando me candidatei a Vereador, não nutria muitas esperanças. Todos nós sabemos que a eleição para Vereador é, de fato, uma das eleições mais difíceis. Mas, graças a Deus e à população de Londrina, obtivemos bom êxito na campanha a Vereador e fui eleito na Câmara de Vereadores. Fiquei lá por 2 anos. 
A minha experiência na Câmara de Vereadores foi, de fato, uma escola, porque nós sabemos também que é na Câmara de Vereadores que todas as demandas do Município caem. É lá que os anseios da população são debatidos, que as demandas locais da cidade devem ser solucionadas. Estive lá por 2 anos, quando então, Presidente Deputado Luiz Lima, decidi me candidatar a Deputado Federal. Na mesma lógica, a princípio, não ia sair a Deputado Federal, e sim a Deputado Estadual. Mas, em uma das oportunidades em que vim a Brasília representando minha cidade, o nosso Presidente Jair Bolsonaro me deu a missão de sair candidato a Deputado Federal e de cuidar da sua campanha em Londrina e no norte do Paraná. Londrina foi a cidade do Brasil, segundo a Folha de S.Paulo, onde, proporcionalmente, Jair Bolsonaro obteve mais votos, no primeiro turno. Foram aproximadamente 65% dos votos válidos na cidade de Londrina para Jair Bolsonaro, no primeiro turno.
Essa é a minha trajetória breve, na qual tenho sempre primado pela moralidade, princípio pelo qual sempre vou me posicionar.
As pessoas sempre irão saber aquilo que eu estou fazendo. Eu falo para todos que muitas vezes as pessoas podem não concordar com os meus posicionamentos, mas elas sempre irão saber quais são eles, porque acredito que esse é um dever do Parlamentar que está nesta Casa, ou nas Assembleias Legislativas, ou nas Câmaras Municipais. O meu posicionamento será sempre conhecido por todos, porque eu não negocio os meus valores, não negocio as minhas opiniões. Muitas vezes as pessoas falam: ""Filipe, você tem uma posição muito fechada, muito dura"". É claro que nós podemos mudar de posição, só que eu não vendo as minhas posições, eu não vendo os meus valores, eu não vendo os meus princípios.
Então, essa é a minha trajetória política, Presidente. As pessoas do Paraná, os meus eleitores, as pessoas que convivem aqui comigo sabem que sempre primarei e sempre me nortearei por esses princípios que citei agora. 
Nesses pouco mais de 7 meses em que estou aqui, Sr. Presidente, apresentei inúmeros projetos de lei, apresentei e relatei alguns outros projetos, lutei, batalhei por recursos para os Municípios da minha região, o norte do Paraná, e para o meu Estado como um todo. E tenho incansavelmente ido a todos os Ministérios buscando maiores investimentos para a nossa região, que, de fato, ficou esquecida. Tínhamos representantes aqui, neste Parlamento, no Congresso Nacional, mas faltava mais. O norte do Paraná como um todo, desde o norte pioneiro, a região de Bandeirantes, passando pela região de Cornélio Procópio, Londrina, Maringá, Paranavaí, Umuarama, Vale do Ivaí, enfim, toda essa região do norte do Paraná carece de investimentos, carece de um olhar atento das autoridades federais. Tenho incansavelmente ido aos Ministérios buscando maiores investimentos para a nossa região.
Foi na minha cidade de Londrina que obtive aproximadamente 60% dos meus votos. Foi lá que comecei a construir a minha carreira política. Posso afirmar neste plenário, no plenário da Câmara dos Deputados, que, mesmo tendo uma posição de independência e muitas vezes de oposição em relação ao atual Prefeito, a quem respeito, embora tenhamos muitas divergências políticas, o que é natural em uma democracia, tenho dito inclusive para ele que a minha busca incansável por recursos para nossa cidade é o meu dever como Parlamentar. Toda vez que eu, aqui em Brasília, soluciono um problema de Londrina, eu não estou ajudando o Prefeito Marcelo Belinati, estou ajudando a cidade de Londrina. E é por isso que sempre digo a ele que ele pode contar comigo, porque sou um representante da cidade de Londrina e assim quero ser, independentemente de quem seja o Prefeito.
Passado esse pouco tempo, estamos em vias de resolver inúmeros problemas de obras que estavam paradas na cidade há muito tempo. A obra do Teatro Municipal estava parada, como também a do Residencial Alegro Villagio, problema que nós conseguimos resolver. Também o problema do Residencial Flores do Campo nós estamos em vias de solucionar. Já levamos alguns investimentos do Ministério da Mulher, da Família e dos Direitos Humanos, e assim vamos construindo. Enquanto alguns latem, eu prefiro trabalhar, e é assim que eu faço isso. Independentemente de quem seja o Prefeito, continuarei trabalhando pela minha cidade de Londrina e continuarei trabalhando pelo Estado do Paraná.
Fiz parte, Sr. Presidente, neste tempo em que aqui estou, de algumas Comissões e de algumas missões que foram conferidas a mim pelo partido e que julgo importantes. A Medida Provisória nº 870, que reestruturava todos os Ministérios, reestruturava toda a organização federal, como nós sabemos, de fato gerou uma grande polêmica no Brasil como um todo, pela questão do COAF, pela questão da Receita Federal, pela questão da FUNAI, pela questão da demarcação de terras. Fiz parte, como membro titular, da Comissão que analisou todas essas mudanças.
E todos sabem da minha posição. Para mim, o COAF tinha que ter permanecido com Sergio Moro. Para mim, outras mudanças poderiam ter sido evitadas. Mas nós estamos num Parlamento, e decisões do Plenário desta Casa devem ser respeitadas. É importante que se entenda que estamos em um Parlamento, em uma democracia, em um Estado Democrático de Direito, e que as decisões são tomadas em conjunto. Então, respeito as decisões que foram tomadas pelo Plenário desta Casa, porque o Plenário é soberano.
Fiz parte também da Comissão da reforma da Previdência, que é - ou era, porque a aprovamos - a reforma mais urgente do Estado brasileiro, a reforma necessária para estancar a sangria. Não era possível, Srs. Deputados, Sras. Deputadas, que permanecêssemos gastando 58% do orçamento primário da União com Previdência Social enquanto gastávamos apenas 8% com educação. É necessário mais investimento na educação, é necessário mais investimento na saúde. Contudo, gastando quase 60% de todos os recursos que a União arrecada, através do suados impostos que pagamos, com Previdência, o Estado brasileiro em pouco tempo iria à falência.
Então, fiz parte da Comissão que tratou da Previdência e parabenizo os Deputados desta Casa que votaram pela aprovação da reforma da Previdência, em especial aqueles Parlamentares da Oposição que desrespeitaram a orientação de seus partidos, se conscientizaram de que a reforma da Previdência era importante e, portanto, votaram com o Governo.
Agora nós temos alguns outros desafios pela frente, porque pegamos um Estado completamente quebrado, pegamos uma verdadeira República da propinocracia. As coisas só funcionavam mediante o pagamento de propina, mediante esquemas de corrupção. Não é o Felipe que está falando isso, são as investigações que estão falando. Meu amigo Igor Gadelha, são inúmeros os escândalos de corrupção que simplesmente foram apropriados do Estado brasileiro e que destruíram a nossa Nação em todos os sentidos: no sentido econômico, no sentido financeiro e no sentido moral.
Diante desse cenário todo, nós temos, agora que aprovamos a reforma da Previdência, que aprovar algumas outras reformas. Sem dúvida alguma, a reforma que é mais importante discutirmos neste momento é a reforma tributária, de cuja Comissão também sou membro titular. Eu estava agora na reunião da Comissão Especial, e a reforma tributária tem que necessariamente passar por dois pontos. Se a reforma tributária não passar por esses pontos, de nada valerá. E quais são esses dois pontos?
O primeiro deles é a simplificação. Não é possível que a gente continue com esse emaranhado tributário e burocrático que nós vivemos no nosso País. Ninguém entende absolutamente nada. Então nós precisamos simplificar as nossas leis tributárias.
O segundo ponto é a diminuição da carga tributária. Nós gastamos hoje aproximadamente 35% dos nossos recursos com impostos, ou seja, 35% daquilo que recebemos pelo nosso trabalho vão para o pagamento de impostos. Somando-se a esses 35% o custo da corrupção, aproximadamente 50% do nosso dinheiro ou vai para pagar impostos, ou vai para o ralo da corrupção. Então nós temos que aprovar a reforma tributária, mas essa reforma tem que passar por esses dois pontos.
Não posso deixar de falar de outra reforma que é necessária para o Estado brasileiro, a reforma do Judiciário, em especial da nossa Suprema Corte, que está aqui tão perto de nós e que ultimamente tem sido uma vergonha para todos os brasileiros. Nós temos que falar disso. Nós temos que falar a verdade.
Trata-se de um STF que abre inquérito sigiloso contra tudo e contra todos, que não aceita críticas àquele Poder, que censura a imprensa; um STF que suspende investigações com base num novo entendimento de um dos Ministros; um STF que proíbe a investigação de um criminoso travestido de jornalista chamado Greenwald. Todos nós aqui temos o foro privilegiado, que, na minha visão, tinha que acabar, porque quem não deve não teme. Agora, o STF criou uma nova categoria de foro privilegiado, que é a de militante travestido de jornalista, para o tal do Greenwald. É isso que está acontecendo.
Nós temos que enfrentar esse tema, que é, de fato, espinhoso. Nós temos que fazer uma reforma do nosso STF. Nossa Suprema Corte não deveria servir para ficar julgando qualquer coisa. Deveria servir, como nos outros países, para julgar poucas causas por ano, causas que envolvam, de fato, nossa Constituição Federal, e não para ficar soltando o Lula, para ficar mudando decisões relativas ao Lula, passando isso na frente de todos os outros processos, como nós vimos acontecer na semana passada, quando este plenário foi esvaziado pela Oposição para seus Deputados irem ao STF pressionar o Ministro a tomar uma decisão. Então, nós temos que enfrentar uma mudança, uma reforma do Judiciário, em especial da Suprema Corte, o STF.
Muitas vezes, Sr. Presidente, a imprensa mentia, alguns Deputados mentiam, ao falarem que as manifestações populares que nós estamos vendo acontecer no nosso País em favor das reformas são contra o STF e a favor de seu fechamento. Eu já ouvi desta tribuna inúmeras vezes frases como a do ex-Deputado petista Wadih Damous pregando o fim do STF. Nós, não: nós não queremos o fim do STF; nós queremos, na verdade, que o STF cumpra seu papel constitucional, nós queremos que o STF seja, de fato, uma Suprema Corte, pacifique o nosso País. Nós queremos que a Suprema Corte atue como Suprema Corte, e não que ela faça isso que tem feito ultimamente.
Recentemente, fui nomeado pelo Presidente Bolsonaro para membro da Comissão sobre Mortos e Desaparecidos Políticos, na qual nós temos uma missão, que é não mais ignorar determinados mortos. As comissões passadas investigaram algumas mortes, que são daqueles mortos ou desaparecidos causados pelos agentes do Estado. Sim, de fato, esses casos ocorreram. Nós não podemos negar isso. Nós não podemos negar que, em determinado período do regime militar, ele se transformou em uma ditadura, com supressão de direitos, com mortos, com desaparecidos. Mas nós não podemos negar também que houve a ação de grupos terroristas - desde antes daquele 31 de março, aliás - e que esses grupos terroristas também mataram, também desapareceram com pessoas. E essas mortes causadas pela ação de grupos terroristas simplesmente foram jogados para debaixo do tapete.
Então, nós não podemos simplesmente esquecer esses mortos, esquecer esses desaparecidos, porque as famílias deles também merecem respostas. E é isto que eu pretendo fazer na Comissão sobre Mortos e Desaparecidos: trazer à luz, trazer à tona esse outro grupo de mortos e desaparecidos que simplesmente foram esquecidos nos últimos anos.
Nestes últimos 4 minutos que me restam, não poderia deixar de falar daquilo que nós já sabíamos há muito tempo, daquilo de que nós já falávamos há muito tempo - e, infelizmente, toda vez que falávamos sobre isso, as pessoas achavam que estávamos exagerando, mentindo ou inventando. Falo da ligação íntima do Partido dos Trabalhadores com o PCC - Primeiro Comando da Capital. Nós temos que repercutir na tribuna desta Casa a relação quase como se fossem um só do PT, que governou este País nos últimos anos, com grupos terroristas, como PCC e outras organizações semelhantes a ele.
Vejam só, trouxe algumas reportagens. PCC atuava com militantes petistas para coagir sem-teto em São Paulo, diz Ministério Público - esta é uma reportagem recente, de 17 de julho. Integrante do PCC diz que facção criminosa tinha diálogo com PT e temia Moro - esta tem relação com o famoso áudio dos ""diálogos cabulosos"" que foram divulgados pela imprensa na última semana. Outra notícia tem o título: PT usou PCC para lavar dinheiro com empresas do Ceará, afirma Palocci em delação premiada. Outras notícias se intitulam: PT tenta suspender decreto contra PCC e Comando Vermelho; PCC planejou ataques no modelo das FARC durante as eleições, diz Polícia Federal; Palocci e o PCC - esta última é mais uma matéria em que o Palocci afirma que o Partido dos Trabalhadores usava o PCC para lavar dinheiro.
Já passou da hora de nós começarmos a falar a verdade nesta tribuna. O PT e o PCC agiram - ou ainda agem - em conjunto, Sr. Presidente. É necessário que esta Câmara investigue essa relação promíscua. Aliás, falando em promiscuidade, o PT conhece muito disso. Eu achava que o PT fosse não somente um partido político, mas também uma organização criminosa. Agora estamos vendo que essa organização criminosa chamada Partido dos Trabalhadores também tem envolvimento com outras organizações criminosas, como o PCC.
É por isso que estou coletando assinaturas, Sr. Presidente, para que nós possamos abrir uma CPI para investigar as relações promíscuas, nada republicanas, criminosas, do Partido dos Trabalhadores com o PCC. É necessário que nós façamos essa investigação.
Aliás, isso não era surpresa para ninguém. O Foro de São Paulo, que muitos acham que não existe ou que é apenas um grupo de Parlamentares que se unem para discutir os rumos dos Países da América Latina, o que é? É uma união de partidos de esquerda com traficantes das FARC. O Foro de São Paulo é isso. Então, não é surpresa para ninguém que o Partido dos Trabalhadores tenha atuado em conjunto com o PCC. É necessário que nós investiguemos para saber como o PT mantinha esse relacionamento com o PCC, como o PT ajudava o PCC ou ainda o ajuda. Nós precisamos investigar essas relações nada republicanas do Partido dos Trabalhadores com o Primeiro Comando da Capital.
Sr. Presidente, muito obrigado pela sua paciência. É uma honra para mim estar aqui na Câmara dos Deputados. É uma honra para mim estar representando o povo do Paraná. Que Deus abençoe a todos nós e nos dê sabedoria para recolocar o nosso País nos trilhos. Que Deus abençoe o nosso Brasil!"
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Eu gostaria de aproveitar a presença da Deputada Gleisi Hoffmann, que quase nunca vem ao plenário, para que possa explicar os diálogos cabulosos do partido dela com a organização terrorista e de narcotraficantes do PCC. Talvez seja a oportunidade de a Deputada, como Presidente do Partido dos Trabalhadores, aproveitar que está no plenário, já que é muito difícil nós a encontrarmos aqui, para que possa explicar por que um traficante criminoso do PCC disse que tinha diálogos cabulosos com o Partido dos Trabalhadores. E explicar ainda por que Antonio Palocci, que foi Ministro junto com a Deputada Gleisi Hoffmann, disse que o PT se utilizava do PCC para lavar dinheiro.
Então, Deputada Gleisi, paranaense, assim como eu, aproveite que está no plenário para explicar para a população e para a sociedade brasileira os diálogos cabulosos do seu partido com o PCC."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, uma vez que o projeto foi aprovado por este Plenário, mesmo com o voto contra do PSL, nós entendemos que o texto do art. 30 tem que ser mantido, uma vez que não é razoável que o Ministério Público ou qualquer autoridade abra uma investigação sem justa causa.
Então, nós votamos pela manutenção do texto."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente.
O nosso partido, o PSL, foi citado.
O Deputado que me antecedeu, insignificante que é, disse que o PSL fez acordo. Sim, nós do PSL de fato fizemos um acordo. O acordo que o PSL fez foi para descobrirmos os diálogos cabulosos do Partido dos Trabalhadores com o PCC, organização criminosa de narcotraficantes. Esse é o acordo que o PSL fez."
COMO LÍDER;"O SR. FILIPE BARROS (PSL - PR. Como Líder. Sem revisão do orador.) - Sra. Presidente, colegas Deputados e Deputadas, população que nos acompanha pela TV Câmara, no debate que estamos travando no plenário desta Casa sobre a questão das armas nas propriedades rurais, eu vejo, meu amigo Deputado Pr. Marco Feliciano, uma confusão muito grande que envolve dois assuntos. Um é a segurança pública, o outro é a segurança privada. É humanamente impossível, Srs. Parlamentares, meus amigos Deputados e Deputadas, que haja um policial em cada propriedade rural do nosso País para garantir a segurança das famílias que ali residem.
Ora, se isso é humanamente impossível, nós temos que viabilizar a segurança privada, que nada mais é do que o direito constitucional à legítima defesa. Precisamos ter a possibilidade de nos defender e de também defender nossas famílias.
É claro que nós temos que fortalecer a segurança pública, viabilizar os instrumentos, oferecer a estrutura necessária para que as forças policiais e as forças de segurança possam cumprir o seu papel com maestria, e o seu papel é a segurança pública. Mas não podemos nos esquecer deste direito constitucional que todos temos, o direito à segurança privada, que é a autodefesa, o direito à legítima defesa, direito constitucional, minha amiga Deputada Carla Zambelli.
Se nós simplesmente ignorarmos a possibilidade de autodefesa, se ignorarmos a possibilidade de legítima defesa, nós estaremos aqui, meu amigo Deputado Derrite, trazendo para o debate esta velha máxima fascista: tudo dentro do Estado, nada fora do Estado. É isso o que a Oposição está defendendo. Está defendendo, no fundo, uma ideia fascista, a de colocar tudo dentro do Estado e não permitir que o cidadão tenha a possibilidade de defender a si próprio e sua família.
Aliás, é muito engraçado vermos neste Plenário aqueles partidos que sempre criticam as forças policiais, meu amigo Deputado Luiz Lima, que sempre querem menos estrutura para as forças policiais, aqueles partidos que não querem dar garantia jurídica para que os policiais possam trabalhar, agora arvorarem o direito de se autointitularem defensores da segurança pública. São hipócritas! São hipócritas.
A ideia de que não podemos permitir ao cidadão que ele defenda a si próprio e sua família - afirmo isto com todas as letras, Deputada Chris Tonietto - é uma ideia fascista! E a Oposição tem trazido para este Plenário uma ideia fascista: tudo dentro do Estado, nada fora do Estado. Essa é a verdade. São os verdadeiros fascistas da história.
Mas nós, cara Presidente, minha amiga Deputada Soraya, sabemos o porquê de o PT, o Partido dos Trabalhadores, junto com outros partidos satélites, querer impedir o direito do cidadão à legítima defesa, meu amigo Deputado Cacá. Nós sabemos o porquê. E esse porquê foi divulgado recentemente pela mídia. Segundo as próprias palavras de um narcotraficante do PCC, o PT tinha ""diálogos cabulosos"" com o PCC. De acordo com palavras do próprio Antonio Palocci, que foi Ministro do PT, muito amigo de Dilma, de Lula, o PT usava o PCC para lavar dinheiro. Quem está dizendo isso não é o Deputado Filipe Barros. Quem disse isso, quem afirmou isso foi Antonio Palocci.
Nós sabemos também por que o Partido dos Trabalhadores está obstruindo esta votação e impedindo que o cidadão tenha a possibilidade de defender a si próprio e sua família.
Sabem por quê? Porque recentemente também o Partido dos Trabalhadores, em conjunto com um tal Instituto Anjos da Liberdade, ingressou no STF - vejam só, o Partido dos Trabalhadores e o Instituto Anjos da Liberdade - para defender, para advogar interesses do PCC e do Comando Vermelho. Quem está dizendo isso não é Filipe Barros. A imprensa divulgou isso. Nós o conferimos. São fatos, é algo verídico.
Na verdade, os partidos de oposição, em especial o PT, querem apenas garantir que os criminosos possam ter suas armas. Eles não querem garantir que todos os cidadãos tenham uma arma para que possam defender a si próprios e suas famílias. Esta é a real intenção do Partido dos Trabalhadores e dos seus partidos satélites: garantir que o monopólio das armas esteja na mão de criminosos, do PCC - Primeiro Comando da Capital, do Comando Vermelho, porque, historicamente, PT e PCC caminham juntos. Isso foi amplamente divulgado.
Aliás, aproveito esta oportunidade para informar a todos os meus amigos Deputados e amigas Deputadas que estou coletando assinaturas para que seja criada a CPI do Crime Organizado. Nós queremos e precisamos saber, em nome do nosso Estado de Direito, o que eram esses diálogos cabulosos do Partido dos Trabalhadores com o PCC.
O PT recebia dinheiro do PCC? O PT usava o PCC para quê? O PT deixou de prender criminosos, narcotraficantes e terroristas do PCC nos anos em que esteve à frente da nossa Nação?
Nós precisamos descobrir a verdade sobre esses diálogos cabulosos entre o Partido dos Trabalhadores e o PCC.
Obrigado, Sra. Presidente."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero apenas concordar com o que V.Exa. disse no microfone, mas quero também fazer um adendo. Em relação ao projeto dos partidos políticos, o combinado é o texto base ser votado com votação nominal e dois destaques também serem nominais de ofício.
Então, é o texto base e dois destaques.
A SRA. PRESIDENTE (Soraya Santos. PL - RJ) - Esse já foi o acordo proposto e...
O SR. FILIPE BARROS (PSL - PR) - Isso. É que V.Exa. não havia falado do texto base. Então, são dois destaques e o texto base em votação nominal.
A SRA. PRESIDENTE (Soraya Santos. PL - RJ) - Eu autorizei os dois destaques, que foi o que combinamos. Esse foi o acordo que eu firmei agora. Nós vamos votar o texto e vamos deixar os dois destaques para a questão do posicionamento, senão vamos fazendo a votação. Esse foi o acordo proposto."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSL, em qualquer votação a respeito do PL sobre os partidos políticos - e acabo de falar com o Líder do Governo, que falou com a Oposição - há um acordo que envolve votação nominal no texto base e nos destaques, que não é o que V.Exa. falou há pouco.
Então, a votação nominal do texto base e dos destaque foi o que conversamos."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nobres colegas Deputados e Deputadas que se encontram nesta Casa, população brasileira que nos acompanha pela TV Câmara, registro a presença do meu amigo e irmão Vereador Lucas Barone, de Paranavaí, e do Presidente do Conselho Municipal de Políticas sobre Drogas - COMUD, o Sr. Dante Ramos Júnior.
Sra. Presidente, Paranavaí é a cidade onde o meu pai nasceu. Eu tenho um enorme carinho por esse lugar. O Vereador Lucas Barone está conosco no plenário, acompanhando as sessões. Esta semana ele continuará comigo. S.Exa. tem feito um excepcional trabalho em defesa da população de Paranavaí.
Faço questão de deixar registrados os meus agradecimentos, em nome do povo do Paraná, ao Vereador Lucas Barone e Sr. Dante Ramos Júnior. Ambos estão comigo esta semana acompanhando os trabalhos desta Casa.
Obrigado, Sra. Presidente."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PSL acredita que a classe produtiva, a classe empresarial do nosso País precisa ter segurança jurídica para que possa disputar uma licitação. E não faz sentido algum, caso o Governo Municipal, Estadual ou Federal atrase o pagamento, que não seja feita a correção monetária e a aplicação dos juros para ser remunerada a empresa que disputou a licitação.
Portanto, o PSL orienta o voto ""sim"", pela manutenção do texto do Relator."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu fui citado pelo Deputado que é campeão de processos disciplinares nesta Casa e, talvez, o campeão de processos jurídicos no Brasil.
Gostaria de relembrá-lo que a Polícia Federal nunca entrou na minha casa às 6 horas da manhã; gostaria de relembrá-lo que eu nunca usei tornozeleira; gostaria de relembrá-lo que eu não sou suspeito de adulteração de documentos públicos; gostaria de relembrá-lo que não sou o campeão de processos disciplinares nesta Casa; que eu não respondo a uma centena de processos judiciais; que eu não respondo a processos no Tribunal Superior Eleitoral; que eu não pratico pirataria com as camisetas do Londrina Esporte Clube, o nosso time da cidade; que eu não fui a evento do Partido dos Trabalhadores e sentei ao lado de Gleisi Hoffmann para defender Lula livre.
Então, sugiro a esse Deputado que me citou que vá cuidar dos seus processos e me deixe trabalhar pelo povo do Paraná. Acho que o tempo dele será muito bem aproveitado se ele se dedicar a cuidar dos processos judiciais e disciplinares que tem nesta Casa."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres colegas Deputados e Deputadas, o PSL não concorda com a votação do mérito desse projeto. Já não concordou na primeira votação. Neste momento, estamos obstruindo essa votação e também estamos fora de qualquer acordo que envolva esse projeto, porque não concordamos com o seu mérito, não concordamos com inúmeros tópicos que estão presentes nele. 
Uma vez que nós temos que escolher entre o texto da Câmara e o texto do Senado, nós estamos em obstrução, porque não concordamos com o mérito desse projeto, tampouco concordamos com o momento em que ele está sendo votado, um momento de dificuldade para o País, momento em que outras matérias que estão na pauta deveriam estar sendo votadas, e não esse projeto."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Presidente, o PSL orienta o voto ""sim"" pela supressão do texto.
Eu gostaria de registrar que senti falta no discurso da Deputada que falou antes de mim de comentário sobre o COAF investigar membro do partido dela sobre uma suposta rachadinha que existia ali no PSOL."
