0;1
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido dos Trabalhadores vai acompanhar o destaque do Republicanos, primeiro, porque é uma matéria estranha à medida provisória; segundo, porque centrais de entidades representativas dos cartórios que prestam serviços eletrônicos fixam preços por esses serviços, os quais vão sendo repassados para os caminhoneiros. É mais custo para o caminhoneiro, mais custo para o transporte.
Acho que está no momento, tal como trazido aqui pelo Deputado que falou pelo Republicanos, de enfrentarmos o debate sobre os cartórios neste País, porque, às vezes, é um espaço de transferência de renda do povo brasileiro.
Nós vamos acompanhar o destaque. O PT orienta ""sim"" ao destaque e ""não"" ao texto."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - O PT orienta ""sim"" à emenda, meritória - parabéns à bancada do PCdoB! -, porque incorpora o debate sobre o INSS nessa construção de apoio à Previdência Social como fundamental, um mecanismo de subsidiar as políticas públicas brasileiras.
É por isso que a bancada do Partido dos Trabalhadores acompanha o destaque do PCdoB e o parabeniza pela sensibilidade e acuidade que teve na leitura do texto, e com essa preocupação também com o INSS.
Então, a bancada do Partido dos Trabalhadores vota ""sim"" à emenda e ""não"" ao texto; ""sim"" ao destaque e ""não"" ao texto."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, estamos em Florianópolis, a Capital dos catarinenses, participando de uma grande mobilização neste momento contra a PEC 32/2020, contra a reforma administrativa, depois da famigerada reforma da Previdência, porque hoje em Santa Catarina estão retirando direitos dos servidores públicos estaduais.
Se a PEC 32/2020 for aprovada em um futuro bem próximo, serão destruídos os mecanismos financiadores e solidários da previdência pública. Quem sabe este é o sonho do Paulo Guedes: implantar a capitalização da previdência neste País e privatizar a Previdência.
Por isso, ""não"" à PEC 32/2020! ""Não"" à reforma administrativa! Não é só porque se vão retirar direitos dos servidores municipais, estaduais e federais, mas porque se vai precarizar o serviço público, vai haver menos qualidade no serviço da educação, da saúde, da previdência.
Portanto, hoje nós estamos aqui dizendo: basta, Bolsonaro! Chega, Bolsonaro, de tanta destruição dos direitos dos trabalhadores deste País, dos servidores públicos deste País! Chega de neoliberalismo que desmonta o Estado brasileiro e a soberania nacional. ""Não"" à PEC 32/2020! ""Não"" à reforma administrativa! ""Não"" à retirada de direito dos servidores públicos deste País! ""Sim"" à qualidade na educação, na saúde, na assistência, na agricultura, na geração de oportunidade. A pandemia nos mostrou que há necessidade de políticas públicas de Estado, do SUS, da educação pública, da universidade pública, da ciência e tecnologia.
Sr. Presidente, Sras. e Srs. Deputados, ""não"" à PEC 32/2020 e ""sim"" ao futuro do País. Nós vamos retomar a esperança.
Fora, Bolsonaro! A esperança vai voltar para o povo brasileiro e para os servidores públicos deste País.
""Não"" à PEC 32/2020!"
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente. Obrigado, Deputado Enio Verri.
Quero dizer, como professor, como educador, que devemos incentivar a juventude a se profissionalizar. Os químicos, os engenheiros-agrônomos, os arquitetos, os médicos veterinários, os profissionais de todas essas áreas conquistaram, historicamente, um piso.
É histórica essa decisão de se manter o piso dos profissionais e valorizar esses profissionais. Não é precarizando ou rebaixando o salário que vamos valorizar esses setores estratégicos da sociedade brasileira. Pelo contrário, é preciso ampliar os salários que estão abaixo desses pisos em muitas áreas, como a dos educadores e das educadoras.
Recuperar o piso do arquiteto, do engenheiro, do agrônomo, do químico, do médico-veterinário é fazer justiça com essas profissões no nosso País.
Junto com o PCdoB e a bancada...
(Desligamento automático do microfone.)"
COMISSÃO GERAL;"O SR. PEDRO UCZAI (PT - SC) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, eu quero cumprimentar todos que participam desta Comissão Geral e saudar todas as lideranças, homens e mulheres, que ao longo das últimas décadas dedicaram o seu conhecimento e a sua vida para defender o sistema público de saúde, defender o Sistema Único de Saúde, o nosso SUS, e em última instância defender a vida e proteger a vida do povo brasileiro.
Neste momento histórico, Sr. Presidente, em que vivemos um genocídio humano, reveste-se de uma importância estratégica defender políticas públicas, defender a saúde pública, defender os profissionais da área pública e defender o nosso Sistema Único de Saúde.
Não podemos deixar de denunciar neste momento que o Governo Federal, do Presidente Jair Bolsonaro e do Ministério da Saúde, constrói formas de deslegitimar a política pública de saúde e o SUS e promove, de outro lado, com racionalidade política, o genocídio de brasileiros na pandemia da COVID-19. Não é incompetência, negligência e despreparo do Governo. É efetivamente uma decisão política, com racionalidade política, para proliferar o vírus, praticar a necropolítica e permitir a morte de mais de 570 mil brasileiros e brasileiras.
Por isso, neste momento, com tantas mortes de brasileiros e brasileiras patrocinadas por esse Governo - isso é um genocídio, um crime contra a humanidade, um extermínio humano -, reafirmamos a importância da vida e respondemos com mais SUS, com mais política pública.
É dentro desse momento que a Comissão Geral se coloca, na defesa do SUS, na defesa da vida e, portanto, contra a morte e contra esse Governo que promove a morte.
Não aos tanques, e sim à democracia! Não aos tanques, e sim ao SUS e à vida! Não aos tanques, mas sim ao futuro! Retomar a esperança de um Brasil, que se coloca como urgente e necessário, onde o SUS e a vida sejam o centro das políticas públicas, é possível.
Fora, Bolsonaro! Sim ao SUS! Sim à vida!"
COMISSÃO GERAL;"O SR. PEDRO UCZAI (PT - SC) - Deputado Heitor Schuch, quero cumprimentá-lo, em nome da Minoria, pela iniciativa, pela realização desta Comissão Geral no dia de hoje.
Deputado Heitor Schuch, V.Exa., junto com tantos outros Parlamentares, acompanhou as falas, os depoimentos e as experiências de tantas lideranças, de homens e mulheres, no dia de hoje, indicados por diferentes partidos políticos para fazerem uso da palavra. Qual é a primeira síntese a ser feita para todos os que acompanham esta Comissão Geral? É a riqueza, a diversidade e a pluralidade de experiências vividas no campo, embora alguns tentem anular e transformar em monopolítica a monocultura, na agricultura. O conteúdo, as organizações do campo e a diversidade de experiências mostram que os desafios da agricultura familiar são maiores do que a hegemonização no campo de um único modelo agrícola.
Em relação ao mundo, ao Brasil e a este momento histórico que vivenciamos, eu gostaria de levantar algumas questões estratégicas, para pensarmos nelas e, a partir da escuta de tantas lideranças, fazermos uma síntese daquilo que nos desafia.
Em primeiro lugar, o mundo quer commodities? Sim, mas o mundo também quer alimento saudável, orgânico, de base agroecológica, da agricultura familiar e camponesa. O Brasil também, no mundo da sociedade de consumo, convive cotidianamente com o consumo dos produtos da monocultura, do agronegócio, provenientes da utilização de insumos químicos, de agrotóxicos, de veneno, no cotidiano do supermercado e da mesa da família do povo brasileiro.
Contraditoriamente, o que vimos aqui hoje também foi uma experiência riquíssima, construída por milhões de brasileiros que têm como base a agricultura familiar das águas, da floresta, a agricultura camponesa de assentados, de índios e quilombolas, de camponeses e agricultores, uma diversidade que quer reafirmar-se como potência, como força e que exige do Estado brasileiro novas políticas públicas.
Portanto, a Comissão Geral denuncia: o Brasil precisa de MAPA? Sim. Mas o Brasil precisa de MDA, de Ministério específico para políticas específicas. O Brasil precisa de um Estado que induza o fortalecimento da produção de alimentos pela agricultura familiar e camponesa.
Nesse aspecto, quais são os desafios que se colocam, primeiramente? Democratizar o acesso à terra - família camponesa e agricultores familiares que querem produzir alimentos têm que ter direito ao chão, ao solo, à terra. Precisam ser construídas políticas públicas de crédito subsidiado, diferenciado entre o grande agricultor e a agricultura familiar e camponesa e, entre a agricultura familiar e camponesa, para aqueles que se propõem a produzir alimento saudável, orgânico, agroecológico ou em sistemas agroflorestais.
O SR. PRESIDENTE (Heitor Schuch. PSB - RS) - Muito obrigado, Deputado Pedro. Nós estamos um pouco apressados, porque senão os demais colegas não vão poder falar.
O SR. PEDRO UCZAI (PT - SC) - Então, eu concluo.
O SR. PRESIDENTE (Heitor Schuch. PSB - RS) - Conclua, por favor. Obrigado.
O SR. PEDRO UCZAI (PT - SC) - Eu estava inscrito para falar também em nome da Minoria e tive a impressão de que teria mais tempo, mas vou concluir, para ser generoso com as demais Lideranças, para fazerem uso da palavra também.
Eu concluo dizendo que é possível retomar as políticas públicas específicas para o mundo específico, diverso e plural da agricultura familiar e camponesa. Senão, não haverá futuro, não haverá a possibilidade de a diversidade ser valorizada. O consumidor e a sociedade brasileira exigem um novo Estado, uma nova política pública, para ser retomado e fortalecido o conjunto de um modo de viver camponês, de um modo de viver da agricultura familiar como um valor fundamental. Não só a produção de alimentos, mas também a produção da vida, a reprodução da vida e do meio ambiente.
Um grande abraço fraterno a todos os que participaram desta Comissão Geral."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, não tenho como deixar de manifestar a decisão de ontem da Câmara dos Deputados e do Senado num dia histórico: Bolsonaro e seus tanques foram derrotados. O fim da Lei de Segurança Nacional foi aprovado no Senado Federal, reafirmando a democracia como um valor fundamental e universal.
A segunda decisão histórica foi a Câmara aprovar o fim do voto impresso, respeitando a democracia, a tecnologia das urnas eletrônicas, o voto sagrado e soberano do povo brasileiro, do eleitor.
Portanto, a derrota de Bolsonaro, a derrota do seu fanatismo, a derrota das suas posições, recoloca agora a importância de discutirmos o Brasil real. Vamos discutir emprego, distribuição de renda e cobrança dos super-ricos. 
Esta semana apresentaremos vários projetos para cobrar dos super-ricos os tributos que eles não pagam neste País. Discutiremos sobre educação, saúde, crise sanitária e o futuro. Retomaremos o debate das condições e da vida real do povo brasileiro, que denuncia cada dia mais este Governo, que produz desigualdade, miséria, fome e a morte de milhões de brasileiros. 
Por isso, estamos aqui comemorando a vitória do Parlamento, a vitória do Congresso, a vitória da democracia, a vitória do povo brasileiro.
 Bolsonaro, você perdeu! O Brasil ganhou! A democracia foi vitoriosa.
Um abraço, Sr. Presidente, Srs. Deputados."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidente, Sras. Parlamentares e Srs. Parlamentares, o Governo Bolsonaro não enfrenta o principal problema estrutural do nosso País: a desigualdade social. Ao contrário. Aprofunda a desigualdade social.
Quando falamos no aprofundamento da desigualdade, temos que falar nos dois lados dessa história. De um lado, vemos o aumento da pobreza, o aumento da exclusão social, o aumento da miséria e da fome, do desemprego e dos desalentados - mais de 50 milhões estão em insegurança alimentar, porque não se alimentam com o mínimo de dignidade -, e a desesperança de milhões e milhões de brasileiros. De outro lado, a política econômica de Bolsonaro e de Paulo Guedes serve para concentrar renda, para concentrar a riqueza. Os ricos estão cada vez mais ricos. Estamos falando agora de super-ricos, os que concentram renda e riqueza, não pagam impostos neste País e têm incentivos fiscais, para ficarem mais ricos, mais poderosos. A cada semana vemos o lucro dos grandes grupos econômicos, em detrimento da transferência direta do salário, o poder aquisitivo de renda e de riqueza ser transferido para os grandes. Portanto, essa profunda desigualdade social tem nome: é a política ultraliberal, neoliberal de Paulo ""Banqueiro"" Guedes e do Governo Bolsonaro.
Temos que enfrentar essas mudanças estruturais, defender a soberania nacional, contra as privatizações: de água e saneamento; dos Correios; da ELETROBRAS; da BR Distribuidora; de gás, de gasoduto, de refinarias. O povo vai pagando a conta. Portanto, é decisão política de um governo que entrega o patrimônio sem ouvir e respeitar o povo brasileiro, de um governo que aprofunda a desigualdade social e cria o Auxílio Brasil porque ele próprio está produzindo tantos pobres, tantos excluídos, e retira os direitos trabalhistas, e retira os direitos previdenciários, e retira os direitos sociais, com o congelamento dos investimentos na saúde e na educação.
Por isso, o povo brasileiro diz: ""Basta, Governo Bolsonaro!""."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, está na pauta do Senado Federal o Projeto de Lei nº 823, de 2021, construído com o núcleo agrário da bancada do Partido dos Trabalhadores na Câmara dos Deputados. Queremos que nesta semana ele seja aprovado, pois retrata toda uma política de fortalecimento da produção de alimentos para o povo brasileiro em época de inflação.
Trata-se de uma política que prevê 2.500 reais, sem reembolso, para a produção de alimentos pela agricultura familiar e camponesa; 3.500 reais para as demandas de produção ou conservação de água na agricultura familiar; 6.000 reais ou, se a unidade familiar for coordenada por mulher, 7.000 reais para a produção de alimentos para o Programa de Aquisição de Alimentos - PAA; e até 10.000 reais de financiamento subsidiado para o fomento, o fortalecimento, em época de pandemia, da produção de alimentos saudáveis para a mesa do povo brasileiro.
Esperamos a mobilização nacional de todas as entidades do campo não só pela aprovação do Senado mas, depois, pela sanção por Bolsonaro dessa lei, para que ele não faça o que fez no ano passado, quando vetou o PL 735/2020. O PL 823/2021 é similar ao PL 735/2020, tendo o objetivo de fomentar a produção de alimentos, fortalecer a agricultura familiar e reduzir a inflação dos alimentos no supermercado e, principalmente, na mesa do povo brasileiro e nos programas sociais.
Então, esta semana é de mobilização em prol de uma pauta positiva, porque, se esperarmos por Bolsonaro, só teremos mais pandemia, mais genocídio humano, mais desemprego, mais sofrimento, mais desigualdade social, mais conflito político, mais crise política, porque Bolsonaro, derrotado na deliberação sobre o voto impresso, busca acelerar suas posições autoritárias, que negam a democracia.
Por isso, fora, Bolsonaro! Dizemos ""sim"" ao PL 823, para fortalecer a nossa agricultura familiar e camponesa.
Obrigado, Sr. Presidente."
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, entre a energia fóssil, poluente, uma das responsáveis pelo aquecimento global, e a energia renovável, a energia limpa, queremos apoiar a energia limpa e renovável. Existem grandes complexos hidrelétricos, mesmo de energia limpa, renovável. Mas são preferíveis as experiências da geração distribuída de pequenos complexos energéticos, para menor impacto social e ambiental. E, entre as energias limpas e renováveis, a energia solar e a energia eólica têm um potencial enorme no nosso País - temos sol, temos vento. A energia solar é uma energia mais democrática, mais descentralizada, que permite aos pequenos investir na sua casa, no seu galpão.
Quando se cria uma política nacional que regulamenta uma resolução do Governo da ex-Presidente Dilma, a Resolução Normativa nº 482, de 2012, da ANEEL, uma resolução que deu a dimensão do apoio, do incentivo, e agora, em grande parte, essa resolução se transforma em lei, em regulamento para trazer segurança jurídica, isso representa uma conquista importante do Parlamento brasileiro.
O Relator Lafayette de Andrada e todos que participaram desse debate construíram o incentivo e o subsídio dentro de um tempo. Nesse tempo se consolidará o subsídio, que irá diminuindo para que o setor caminhe de forma autônoma e independente. É dessa forma que nós comungamos na construção e no apoio a esse projeto de lei, que trata da geração distribuída tanto dos pequenos empreendimentos de biomassa, hidrelétricos, como CGHs, quanto do setor energético solar, que é a grande potência de que o nosso Brasil dispõe, com sol em abundância. O nosso Estado de Santa Catarina é o pior do Brasil, e, sendo o pior do Brasil, é igual ao melhor da Europa, na região sul de Portugal. Por isso, o Brasil tem muito futuro na energia limpa e renovável e, particularmente, na energia solar.
Esse projeto de lei, com certeza, é hoje um avanço no sentido de regulamentar e definir para um período incentivos, e depois permitirá caminhar de forma autônoma esse setor energético brasileiro.
A bancada do Partido dos Trabalhadores, que participou desse diálogo e dessa construção, com certeza, vota favoravelmente. Uma das dimensões desse projeto é constituir cooperativas. E essas cooperativas devem incentivar os pequenos a terem a sua própria energia.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nossa bancada também vai votar ""não"", porque nós temos o entendimento de que os benefícios e os subsídios já concedidos e apresentados no relatório dão conta desse momento transitório, por um período de 6 anos, dentro da capacidade produtiva em todos os conceitos da geração distribuída. Portanto, não há necessidade de ampliar benefício na energia remota.
Nós vamos acompanhar o voto ""não"" e, ao mesmo tempo, vamos dizer: ""Energia limpa, energia renovável em pequenos e médios empreendimentos!"" E nós gostaríamos que os benefícios fossem em empreendimentos até menores do que os que constam da proposição do Relator. Até 2 megawatts seria o ideal para apoio a pequenos e democráticos empreendimentos solares no País.
Por isso, nós votamos ""não""."
COMISSÃO GERAL;"O SR. PEDRO UCZAI (PT - SC) - Obrigado, Presidente Waldenor Pereira. Quero cumprimentá-lo pela extraordinária atuação. Nestes 20 anos de história da CLP, ela não poderia estar em melhores mãos do que sob a condução deste grande baiano, o Deputado Waldenor Pereira. Em seu nome, quero cumprimentar também a Deputada Luiza Erundina, nossa primeira Presidente, uma guerreira da democracia, uma mulher com uma história extraordinária, que se mistura com a história do Brasil e da luta democrática brasileira. Em nome destas duas lideranças, cumprimento todos os que construíram os 20 anos de história da CLP. São 20 anos de história que se transformaram em luta, em mobilização, nas vozes de tantos sujeitos, homens e mulheres deste País que irromperam na cena, fazendo desta Comissão um espaço de visibilidade, de luta e de conquista.
Várias leis foram concretizadas a partir da iniciativa popular. Eu tive o orgulho de ser membro da CLP, na qual, em 2016, fui Relator do projeto de lei da Política Nacional de Redução de Agrotóxicos, promovida pela sociedade civil e pela campanha nacional contra os agrotóxicos. De outro lado, neste momento em que se discute o tema autoritarismo e democracia, esta Comissão Geral tem o significado de trazer toda a memória e de reafirmar a participação e a democracia diretas, bem como a democracia representativa reproduzida pelo Parlamento brasileiro federal, pelos Parlamentos estaduais e pelas várias formas de escolha de representantes.
Eu escrevi o livro Autoritarismo líquido: o golpe no Brasil, em que mostro e demonstro que o golpe em 2016 e a prisão do ex-Presidente Lula em 2018 fazem parte de uma construção autoritária com formas e expressões diferentes da ditadura militar. Por isso, há essa guerra fria ou autoritarismo líquido como marca. 
Sr. Presidente, eu não poderia deixar de externar uma preocupação. Quando 1,5 milhão de assinaturas dá mais poder ao Judiciário na Lei da Ficha Limpa, também há uma reflexão histórica para fazermos. Quando nós transferimos para o Judiciário, que não tem o controle social, não tem voto e não tem mandato, somente concurso, a decisão do destino da democracia ou das próprias lideranças políticas, nós permitimos na história brasileira a existência de uma organização criminosa chamada Lava-Jato.
Essa organização utilizou a ficha limpa para incriminar e condenar injustamente lideranças históricas que foram eleitas democraticamente, como a ex-Presidente Dilma, em 2014, que foi golpeada em 2016. 
Espero que isso sirva para reflexão e que, neste debate, reafirme a democracia e a participação popular. 
Viva a CLP! Vivam seus 20 anos! Vivam seus protagonistas! 
Parabéns, Deputado Waldenor Pereira! 
Parabéns a todos!"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sim, Sr. Presidente.
Sr. Presidente, agradeço a generosidade de nos acolher, por estarmos inscritos nos Breves Comunicados.
Quero inicialmente parabenizar a minha cidade de Chapecó, que completa hoje 104 anos de emancipação político-administrativa. Tive o orgulho e o privilégio de ter sido Vice-Prefeito e Prefeito da cidade de Chapecó.
Junto com os chapecoenses, junto com o povo do oeste de Santa Catarina, partilhamos muitas lutas, juntos, como a conquista da segunda universidade federal em Santa Catarina, com sede e reitoria em Chapecó. Foi criada em 2009 pelo Presidente Lula, tendo à frente do Ministério da Educação o então Ministro Fernando Haddad. Criamos vários Institutos Federais por Santa Catarina, entre eles, um em Chapecó. Criamos, na época, com muita mobilização dos chapecoenses, a Universidade do Estado de Santa Catarina. 
Com muito orgulho, quando deixei de ser Pró-Reitor de Pesquisa, Extensão e Pós-Graduação da Universidade do Oeste de Santa Catarina - UNOESC, campus Chapecó, uma universidade comunitária, fizemos uma lei, como Deputado Estadual, com base no art. 170 da Constituição Estadual, que destinou para mais de 465 mil catarinenses bolsas de estudos, entre as quais milhares se destinaram a chapecoenses. Partilhamos juntos a construção do Hospital da Criança, uma contribuição com a saúde no Município de Chapecó e com o nosso Hospital Regional, para o qual destinamos, nos últimos anos, mais de 12 milhões de reais. 
Por isso, estou hoje aqui partilhando com o Brasil o aniversário de Chapecó e lembrando a nossa Chapecoense. Vivemos há poucos anos a tragédia com o time da Chapecoense, tragédia que suscitou muita solidariedade humana no Brasil inteiro. Neste momento, comemoramos o aniversário de uma cidade contraditória, conflitiva, com muitas desigualdades sociais, com muitos desafios, mas, ao mesmo tempo, com muita história.
O dia de ontem, ao ter sido homenageado pela Câmara de Vereadores, por indicação da minha amiga professora, educadora e Vereadora Deise, foi também para mim um momento importante e histórico. Assim, vamos fazendo da política algo nobre, decente e honrado.  
Neste momento histórico, em agosto, reafirmo também, no fim deste meu pronunciamento, a posição de muitos Parlamentares de defender a democracia, o Estado Democrático de Direito. Nada de ditadura! Ditadura nunca mais! O povo quer emprego, renda, salário, saúde, educação para seus filhos. O povo quer um Brasil em paz, um Brasil democrático e soberano. É isso que o povo quer deste País.
E o povo vai dizer não ao autoritarismo, não à ditadura, não ao golpe, sim à democracia!
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, em primeiro lugar, eu gostaria de celebrar uma vitória importante no Senado ontem, quando foi aprovado o Projeto de Lei nº 823, de 2021, que fortalece a agricultura familiar, um programa que nós da bancada do Partido dos Trabalhadores apresentamos e foi aprovado na Câmara. Ontem, com exceção do Líder do Governo Bolsonaro, que votou contra, todos os demais Senadores votaram a favor do projeto. 
É um programa que prevê 2.500 reais de fomento à produção de alimentos sem reembolso; 3.500 reais para enfrentar o problema da água e da seca, cisternas, armazenamento de água; 6 mil a 7 mil reais para o Programa de Aquisição de Alimentos - e tenho orgulho de ter sido o primeiro Prefeito do Brasil a implantar, em 2003, na cidade de Chapecó, a primeira compra direta -; a renegociação das dívidas, o Plano Safra e financiamento com juro zero. 
Agora, depois dessa vitória, dou os parabéns à bancada do Partido dos Trabalhadores! Parabéns aos movimentos sociais do campo e sindicais! Agora a pressão é: sancione, Bolsonaro! Apoie a produção de alimentos para reduzir a inflação dos alimentos para o povo brasileiro e fortalecer a agricultura familiar! Essa é uma grande vitória que comemoramos juntos! Muito obrigado a todos que se mobilizaram para conquistá-la!
Mas eu não posso deixar, Sra. Presidente, de fazer um comentário sobre os discursos bolsonaristas que escutei esta manhã. Olhem a arrogância: querer falar em impeachment de um Ministro que está cumprindo a Constituição, para defender as instituições democráticas e o Estado Democrático de Direito, contra aqueles que querem destruir a democracia, rompendo com lei maior! 
E quem são os bolsonaristas, quando já temos mais de 130 pedidos de impeachment ao Presidente da República? Este, sim, rasga a Constituição, atenta contra o Estado Democrático de Direito, gera uma crise sanitária ao produzir um genocídio humano no País! Portanto, é ele que quer romper com a democracia, com o Estado Democrático de Direito. É ele que descumpre a Constituição. O Supremo é o guardião do julgamento da lei. O Senado é o guardião de fazer cumprir a lei, a Constituição, de respeitar as instituições e a democracia.
Por isso, Bolsonaro é que deve ser responsabilizado por crime de responsabilidade. Não faz sentido os bolsonaristas defenderem impeachment de Ministro quando é o Presidente que produz crimes de responsabilidade às dezenas neste País. A cada semana, com seus discursos, com seus atos, inclusive colocando tanques para tentar pressionar outros Poderes, o Presidente produz fatos que o levam a ser ""impeachmado"", a ser afastado, porque perdeu as condições morais, políticas e legais para continuar governando o País."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje completa 5 anos o golpe à Constituição, o golpe à democracia, o golpe a uma Presidenta eleita com o voto sagrado e soberano do povo brasileiro. Nós editamos um livro chamado Autoritarismo Líquido: o Golpe no Brasil, no qual destacamos o papel do Judiciário, o papel dos meios de comunicação, das ruas e do Parlamento na produção desse golpe. Essa reflexão histórica serve para se fazer uma avaliação crítica sobre os resultados do golpe, sobre a agenda produzida, com Michel Temer e Bolsonaro, após o golpe, a agenda vitoriosa do golpe, a agenda neoliberal: reforma trabalhista roubando direitos dos trabalhadores; Emenda Constitucional nº 95, congelando investimentos na saúde, na educação, na assistência, na infraestrutura; com Bolsonaro, reforma da Previdência, deixando milhões de brasileiros não se aposentando ou se aposentando mal; nova reforma trabalhista, nas duas últimas semanas, que vai atingir diretamente a juventude; privatizações; desmonte da soberania nacional; aumento da desigualdade social, da miséria, da fome, do desemprego; concentração da renda e da riqueza nos grupos dominantes, nos super-ricos, nos milionários. 
E agora vem a cereja do bolo, a PEC 32, que vai desmontar direitos dos servidores, desqualificar o serviço público e transformar a Constituição em uma Constituição neoliberal, a serviço do capital, do mercado, dos interesses particulares e privados.
Por isso, neste momento histórico, o que se coloca para o País é a reafirmação: golpe nunca mais, ditadura nunca mais, democracia sim! 
É preciso reconstruir este País, diante do que ocorre hoje, com crise sanitária e quase 600 mil mortos, nesse genocídio humano patrocinado por Bolsonaro e seus asseclas, além de desigualdade, miséria, desesperança, inflação. As contas de energia, de combustível e de gás aumentam a desesperança. Cabe a nós brasileiros...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Felipe Carreras. PSB - PE) - Pode concluir, Deputado.
O SR. PEDRO UCZAI (PT - SC) - Obrigado. 
Nós que defendemos a democracia e a reconstrução deste País temos que dizer ""não"" ao autoritarismo, ""não"" a golpes, ""não"" à ditadura e ""sim"" a um Brasil sendo respeitado, para que todo o povo brasileiro possa escolher seus dirigentes, possa escolher seus comandantes, possa escolher o seu Presidente de forma sagrada, soberana e democrática."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, 580 mil brasileiros e brasileiras já perderam a vida para a COVID-19 pela postura e pela prática política do Governo Bolsonaro. São mais de 21 milhões de atingidos e contaminados pela COVID-19, com milhões de sequelados.
A Associação Nacional Vida e Justiça, que discute o apoio e a defesa dos direitos das vítimas da COVID-19, tem feito uma grande mobilização nacional de solidariedade, de articulação de políticas públicas, de reparação por danos morais e materiais das vítimas da COVID-19, apoiando todas essas vítimas. Inclusive, vai-se ensejar a responsabilização do Presidente Bolsonaro nos tribunais internacionais, o que vamos viabilizar até outubro.
Agora, neste Parlamento, junto com a Associação Nacional Vida e Justiça e o Instituto Justiça Fiscal, junto com economistas e com debatedores sobre o futuro do País pós-pandemia, e a partir dessa tragédia e desse genocídio humano, estão-se propondo várias iniciativas legislativas aqui.
Hoje estamos apresentando oito projetos de iniciativa parlamentar. Já apresentamos uma proposta que denomina o dia 12 de março como o Dia Nacional em Memória das Vítimas da COVID-19 e outra proposta que institui a Semana Nacional em Apoio e Defesa dos Direitos das Vítimas da COVID-19, a partir do dia 17 de outubro, Dia Nacional da Vacinação. E hoje estamos apresentando duas emendas constitucionais que enfrentam quem tem que pagar a conta das vítimas e para as vítimas de uma nova política pública: os super-ricos, os bilionários deste País, 0,3% dos brasileiros, ou seja, 600 mil milionários deste País, que poderão contribuir com as várias iniciativas parlamentares que estamos apresentando, com 292 bilhões de reais. No Brasil, 42 bilionários têm uma renda de 1 trilhão e 900 bilhões de reais.
O Governo Bolsonaro, com a sua política econômica, junto com a pandemia, fez os ricos ficarem super-ricos e bilionários neste País, e o povo brasileiro empobrecido, pagando a conta desse crime de lesa-pátria patrocinado por Bolsonaro. 
O problema não é o Supremo nem o Congresso; o problema deste País, no dia Sete de Setembro, é o Governo Bolsonaro. Por isso, fora, Bolsonaro!"
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Pela condescendência do nosso Líder Marcelo Freixo, queremos orientar, como professor e educador, e parabenizar a Deputada Professora Dorinha e a Deputada Alice Portugal pelo parecer a um projeto tão importante, que dá condições e autonomia para as escolas construírem o calendário escolar.
As crianças estão sendo prejudicadas não por voltar ou não à sala de aula, mas por causa da pandemia do Governo Bolsonaro. Ele é o grande responsável pela evasão escolar, pela diminuição da qualidade da educação no País, com baixos investimentos na educação básica, nos institutos federais e nas universidades federais. Bolsonaro é o grande responsável por essa pandemia interminável, porque não vacinou em tempo, não cuidou da vida, não protegeu o povo brasileiro. Portanto, Bolsonaro é o responsável.
Nós votamos ""sim""."
