0;1
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT se soma a praticamente toda esta Casa, neste movimento, que também se soma às ruas do Brasil, em defesa da educação do nosso País.
Algo que inicialmente tinha o viés de retaliar três universidade, de repente, gerou um viés ideológico contrário às instituições públicas federais, um verdadeiro acinte à educação pública, tentando desqualificar instituições que existem há décadas, instituições que foram responsáveis pela formação de milhões de brasileiros, tanto no âmbito das antigas escolas técnicas, quanto no âmbito das instituições federais.
Então, o Ministro da Educação vir a esta Casa é uma necessidade e uma grande resposta do Parlamento às ruas, que, certamente, amanhã estarão cheias.
O PDT vota ""sim""."
COMO LÍDER;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta Casa vive um momento absolutamente fantástico.
Amanhã teremos mobilizações no Brasil todo. Em todas as 27 unidades federativas, nós teremos grandes manifestações de estudantes, professores, pesquisadores, de pessoas que compreendem a educação como instrumento inigualável de crescimento de uma nação.
Esta Casa, ao aprovar a convocação do Ministro da Educação, dá uma resposta ao que as ruas clamam. Espero que esta seja verdadeiramente a Casa do Povo brasileiro. Há praticamente unanimidade dos Parlamentares, seja da Oposição, seja dos partidos mais ao centro, mas lamentavelmente vemos dois partidos que apregoam o ""novo"", entre aspas, na política preferindo votar temas como a defesa do capital estrangeiro nas companhias aéreas, como a entrega do nosso patrimônio ao capital internacional, como a entrega da Previdência para a ânsia dos bancos criar o regime de capitalização.
Mas nós conseguimos demonstrar claramente que a Casa do Povo brasileiro, neste momento, perpassa quaisquer questões de Situação ou de Oposição. Ela defende a educação no Brasil.
Eu quero ressaltar, inclusive, as mobilizações que já estão acontecendo com vários governadores. Ontem, nós da bancada cearense estivemos com o Governador Camilo Santana, com o Senador Cid Gomes, com o Reitor da Universidade Federal do Ceará, onde cursei economia e direito; com o Reitor da Universidade da Integração Internacional da Lusofonia Afro-Brasileira - UNILAB; com o Reitor da Universidade Federal do Cariri, onde os cortes chegam próximos a 48% das despesas discricionárias, inviabilizando o funcionamento daquela universidade; com o Reitor do Instituto Federal do Ceará, as antigas escolas técnicas, onde tantos companheiros e companheiras se formaram. Eles estavam numa voz uníssona dizendo que, se isso não for revertido, essas instituições vão ter que parar.
Naquele momento, éramos nove Parlamentares. Estavam conosco o Deputado Leônidas Cristino, o Deputado José Guimarães, o Deputado Idilvan Alencar, o Deputado Eduardo Bismarck, o Deputado Mauro Benevides Filho, o Deputado Aj Albuquerque, o Deputado Domingos Neto, o Deputado Robério Monteiro. Vários Parlamentares lá estavam, nessa luta para mostrarmos claramente que o Brasil não pode se submeter a uma decisão burocrata de um Ministro que não sabe sequer o que é educação.
Estavam dizendo que amanhã ele vem dar aula aqui na Câmara. Ora, só se for aula do sistema financeiro, porque de educação ele não entende muito, não. Aqui no plenário, diferentemente do desrespeito com que muitos dos integrantes do Governo Bolsonaro tratam esta Casa, esta Casa será respeitosa, mas será altiva. Esta Casa trabalhará incansavelmente para que a voz do povo brasileiro, que amanhã ecoará nas ruas, também seja replicada aqui, para que nós possamos reverter esse corte orçamentário, que não tem nada de contingenciamento - é um bloqueio ideológico, é um bloqueio claro de um Governo que quer desqualificar instituições que há décadas formam muitos de nós, muitos dos pais, mães e parentes daqueles que tentam desqualificá-las nas redes sociais. Elas passarão! Elas continuarão! Elas terão sempre esse papel importantíssimo, como tem, por exemplo, a UnB, criada pelo nosso grande companheiro Darcy Ribeiro. Essas instituições merecem respeito.
Esta Casa, ao convocar o Ministro da Educação, faz coro às vozes das ruas. Certamente, faremos uma grande audiência pública amanhã, mostrando que o Ministro da Educação tem que respeitar as instituições federais, esta Casa e, principalmente, o povo brasileiro.
Muito obrigado, Sr. Presidente."
COMISSÃO GERAL;"O SR. ANDRÉ FIGUEIREDO (PDT - CE) - Sr. Presidente, Sr. Ministro, colegas Deputados e Deputadas, falo aos milhões de brasileiros que ocupam as ruas do nosso País indignados com esse corte orçamentário, que, além de orçamentário, é altamente ideológico, porque, na verdade, leva às instituições federais de ensino um clima de revanchismo.
Quando se faz o contingenciamento - e é normal em vários Governos contingenciar -, o anúncio é feito num clima de muita tristeza, de constrangimento. Mas o Ministro estava se regozijando ao dizer que, além das três universidades acusadas de balbúrdia, ele iria fazer cortes em todas as instituições federais.
Sr. Ministro, se o senhor vinha dar uma aula - e eu já o escutei três vezes dizendo que dois mais dois é igual quatro -, acho que pelo menos todos aqui sabem disso. É essa a aula que o senhor nos dá para dizer que foi de 3,5 o contingenciamento, o que é uma mentira!
Vou dar o exemplo da Universidade Federal do Cariri: 11 milhões e 931 mil reais de verbas de custeio, mais 6 milhões e 915 mil de investimento, totalizava 18,84 milhões de contingenciamento, de uma dotação inicial de 40,18. 
Se fosse de 3,5 o contingenciamento, daria 1,4 milhão, Ministro. Depois o senhor faz esse cálculo aí. O senhor contingenciou 46,91% dos recursos de custeio e de investimentos para a Universidade do Cariri; mais de 32% para a Universidade Federal do Ceará; mais de 40% para os Institutos Federais do Ceará; e mais de 32% para a UNILAB - Universidade da Integração Internacional da Lusofonia Afro-Brasileira.
Sr. Presidente, Sr. Ministro, é uma inverdade dizer que os Governos do PT - e eu não sou do PT! - levaram a educação a patamares de dificuldades, porque subiu de 33 bilhões em 2003, para 51 bilhões em 2010 e para 110 bilhões em 2016, o orçamento da educação.
Sr. Ministro, nós somos do PDT! Do PDT de Brizola, do PDT de Darcy Ribeiro, que criou a UnB e que o senhor insiste em humilhar! Mas os estudantes estão atuando duramente contra tudo isso! Sou do PDT dos CIEPs! E o senhor disse que a educação em tempo integral tem caído porque se tem colocado menos dinheiro, é lógico! E, quando falou, por exemplo, no FIES, disse que a sua preocupação era que os alunos estavam em altos índices de inadimplência, afinal, o senhor defende a sua origem - é do sistema financeiro.
Nós somos do PDT, Sr. Ministro! Para o senhor, a crise na área da educação não é uma crise, é um projeto!"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, o destaque anterior era sobre o Ministério do Trabalho e o Ministério da Previdência. Eu não quero aqui ser redundante. Eu vi que, infelizmente, a maioria dos Parlamentares têm a compreensão de que o Ministério do Trabalho não é necessário.
Mas eu queria, Sr. Presidente, deixar uma mensagem muito clara. O Ministério do Trabalho e Emprego foi um dos Ministérios que mais contribuíram para que o Brasil fosse exemplo lá fora em questões como combate ao trabalho escravo, economia solidária e geração de emprego decente. O que estamos vendo, infelizmente, Sr. Presidente, Sras. e Srs. Deputados, é o Brasil gerando cada vez mais uma legião de desempregados e - o que é pior - desesperados, porque se submetem a qualquer tipo de contratação. E ainda vem o Governo sinalizar com a precarização absoluta, com o fim das férias, do FGTS, do 13º salário. Daqui a pouco, falaremos também, como já havíamos dito, em revogação da Lei Áurea.
O Brasil, dos países considerados desenvolvidos ou próximos disso, é o único que não tem mais uma Pasta de defesa do trabalho decente. É um retrocesso o que o nosso País está vivendo na Organização Internacional do Trabalho. E eu digo isso porque vários colegas que hoje defendem a extinção do Ministério do Trabalho já estiveram nas reuniões da OIT e viram como é importante o diálogo entre o capital produtivo e os trabalhadores.
Isso ocorre em âmbito mundial.
Mas nós estamos aqui para alertar esta Casa, cada vez mais, que retrocessos da forma como essa medida provisória prevê, com a extinção do Ministério da Cultura e a extinção do Ministério do Trabalho, têm que ser objeto de muita reflexão. Nós não podemos fazer desta Legislatura uma sepultura de conquistas que o povo brasileiro demorou muito tempo a ter. Esta Casa não pode, em sua maioria de Parlamentares, em nenhum momento, dizer ""não"" ao povo que nos elege.
É por isso, Sr. Presidente, que o PDT apresentou esse destaque, para defender cada vez mais os direitos dos trabalhadores através de uma Pasta específica que realmente se contraponha a tudo de ruim que vem sendo imputado aos trabalhadores brasileiros.
Mas queremos avançar na discussão, Presidente. Para o andamento rápido dessa medida provisória, já que nós discutimos na anterior e foi rejeitado, o PDT retira o destaque."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT tem o pensamento contrário ao conteúdo da medida provisória, em vista da forma como ela foi enviada. Evidentemente, ela não nos atende. No entanto, foi construído um acordo em torno de uma emenda aglutinativa que minimiza os danos e, como tal, teve o apoio da CONTAG. 
É por isso que o PDT não vai participar da obstrução.
Nesta votação de adiamento por uma sessão, o PDT vota ""não""."
COMO LÍDER;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna, antes de mais nada, para saudar o acordo feito por esta Casa em relação à derrubada de vários vetos que, sem dúvida alguma, configuraram um desrespeito a direitos que certamente esta Casa, juntamente com o Senado da República, teve a maior das considerações, mas que, infelizmente, o então Presidente Michel Temer vetou no final da legislatura passada.
Refiro-me, para exemplificar, ao Veto nº 40, de 2018, que isentava de IOF e IPI os carros híbridos para taxistas e para pessoas com deficiência. Evidentemente, isso vem ao encontro de uma política de defesa do meio ambiente, de valorização de uma categoria extremamente penalizada que responde por boa parte de uma importante atividade econômica, a atividade dos taxistas - e aproveito para os saudar, em nome do meu amigo Francisco Moura, Presidente do SINDITAXI do Ceará -, e também das pessoas com deficiência, para as quais certamente essa isenção vai trazer muitos benefícios tanto na questão dos carros híbridos quanto dos carros elétricos.
Venho também, Sras. e Srs. Deputados, dizer que nós do PDT, juntamente com os partidos de oposição, PSB, PSOL, PT e PCdoB, estivemos reunidos, enquanto estruturas partidárias, com os Líderes, na Câmara e no Senado, com os presidentes nacionais e resolvemos por bem exigir a devida apuração de tudo que surgiu na imprensa de domingo à noite para cá e que traz uma clara percepção de um verdadeiro conluio que põe em xeque a credibilidade e a imparcialidade que o Poder Judiciário, através de todos os seus integrantes, tem obrigatoriamente que ter. 
Evidentemente, não vai ser por um deslize de um dos seus então integrantes, nem do Poder Judiciário, nem do Ministério Público, ou de alguns de seus integrantes, que será colocado em xeque tudo aquilo, mas é importante que esta Casa faça valer o direito constitucional que tem de fazer apurações, porque o que lá está não é uma questão de ser Governo ou de ser Oposição, o que lá está é a necessidade de uma verdadeira transparência, para que, de repente, nós não tenhamos o Direito Criminal, por exemplo, sendo articulado indevidamente pelo Poder Judiciário juntamente com o Ministério Público em detrimento dos direitos de outra parte, representados, no caso, por sua defesa.
Não estamos querendo, em absoluto, personificar a situação em epígrafe, mas não podemos de maneira alguma fechar os olhos para a gravidade do que foi divulgado e para a gravidade do momento que isso pode representar. Por isso, estamos coletando - e aqui fazemos a devida solicitação a todos os Deputados, Deputadas, Senadores e Senadoras - as assinaturas para a instalação de uma Comissão Parlamentar Mista de Inquérito que verifique tudo que foi divulgado e, para além disso, que possamos, por meio desse instrumento, evitar que a Justiça seja colocada devidamente em descrédito. 
Tenho absoluta certeza de que o Poder Judiciário é um dos que mais está interessado em que esta CPMI possa realmente ser instalada, porque nós, do Poder Legislativo, temos essa obrigação.
Insisto aqui que não é uma questão de fulanizar o procedimento, mas de apurarmos, com o devido rigor, todo esse processo, que, na aparência, realmente se mostra extremamente deplorável e, como tal, a República do nosso País precisa tomar uma postura dura para apurar se houve ou não houve o que os vazamentos denunciam, porque quem não deve, evidentemente, não teme. 
Então, nós que fazemos parte do PDT estamos buscando, juntamente com todos os partidos de oposição e com os demais companheiros desta Casa, a instalação dessa CPMI para o bem do Brasil."
COMO LÍDER;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Como Líder. Sem revisão do orador.) - Obrigado.
Sra. Presidente, Sras. e Srs. Deputados, povo brasileiro que nos vê, boa noite.
Decepção. Não existe palavra que contextualize mais o que nós dos partidos de oposição, que temos tentado construir dentro do Parlamento um Brasil diferente em relação à omissão que muitas vezes o Poder Executivo faz, sentimos hoje, quando nos deparamos com a entrevista coletiva do Presidente da Câmara dos Deputados - e estavam ao seu lado o Presidente da Comissão Especial da Reforma da Previdência e os Líderes dos partidos de centro - em que ele anunciava um acordo sobre a reforma da Previdência.
Essa decepção evidentemente se materializa porque minutos antes o Relator da matéria, que também estava presente na coletiva, estava reunido conosco, com a Deputada Jandira Feghali e os Deputados Tadeu, Ivan Valente e Alessandro Molon. Os partidos de oposição estavam reunidos, e o Relator pediu, inclusive, que não falassem nada para a imprensa, uma vez que nada do relatório sairia até amanhã, quando será feita a sua leitura.
Deputada Lídice da Mata, a senhora estava presente e viu bem a nossa concordância. E nos deparamos com o anúncio de que o acordo está feito e a apreciação da reforma da Previdência, inclusive, tem data para ser iniciada: 25 de junho.
Ora, isso é querer brincar com a paciência da Oposição, que, até agora, se quisesse obstruir ou quisesse o mal do Brasil, teria feito agido nesse sentido quando da votação do PLN 4, que ontem esta Casa aprovou por unanimidade. E o projeto só foi aprovado porque negociamos questões republicanas e conseguimos liberar 1 bilhão para a educação; 1 bilhão para habitação, para o programa Minha Casa, Minha Vida. Também conseguimos as bolsas do CNPq, para a ciência e a tecnologia, e a transposição do São Francisco.
Agora, de repente, nos depararmos com a Presidência da Casa, ocupada pelo nosso amigo Rodrigo Maia, que, até então, sempre respeitou os direitos da Minoria, na referida reunião.
O Deputado Marcelo Ramos é uma pessoa que tem o melhor do conceitos, mas, ao nos depararmos com ambos em uma reunião de partidos que anunciam, como se fossem os donos da Casa, um acordo para votar a reforma da Previdência do jeito que eles querem, nos sentimos desrespeitados. Nós não aceitaremos isso.
Até agora, discutimos em algumas audiências públicas. Poderíamos - e podemos - ter até 40 sessões deliberativas para votar a reforma aqui no Plenário. Discutimos conteúdo; participamos e indicamos pessoas que vieram contribuir.
Ora, como disse o Relator nessa reunião obscura que excluiu os partidos de oposição, vai-se mudar quase nada do relatório sobre a reforma do Temer - desculpe-me, eu me referi ao relatório sobre a reforma do Bolsonaro. A reforma do Temer é até melhor do que a do Bolsonaro, em termos de conteúdo. Portanto, o Relator vai dar uma maquiada, mas o Regime Geral da Previdência Social vai continuar pagando esse suposto 1 trilhão de reais, porque ele não vai mudar nada no texto - talvez, até o piore. E digo isso porque regra de transição não vai haver; as pensões estão mantidas tal como colocadas na PEC original - e é uma desumanidade para quem perde o seu cônjuge, que já fica em uma situação de instabilidade. Mas, de repente, para as pensões fica a mesma coisa.
E ainda dizem que a reforma vai atacar privilégios. Isso é falácia!
O problema todo é que nós vimos discutindo até agora conteúdo. Nós, do PDT, inclusive, apresentamos uma emenda substitutiva global.
Agora temos outro problema: a falta de confiança em quem vai presidir a Comissão Especial, por mais que mereça todo o meu respeito pessoal. Como é que nós vamos aquiescer com o Presidente da Comissão participando de uma reunião com os Líderes dos partidos de centro para anunciar um acordo sobre um relatório que nem sequer foi lido - só o será no dia de amanhã? 
Portanto, aqui para o Plenário da Casa, para os partidos de oposição - PDT, PSB, PSOL, PCdoB, PT, REDE -, assim como para os Parlamentares que representam movimentos de trabalhadores organizados, eu digo: nós temos que resistir! E com o povo brasileiro, que vai às ruas na sexta-feira, para fazer uma greve geral, vamos construir juntos.
Essa reforma, do jeito que está, não passará!"
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente, quando foi colocado esse projeto, inclusive na reunião do Colégio de Líderes, diziam que ele tratava do risco hidrológico. Evidentemente, quando se minimiza a um ponto como esse, sobre o qual eu acho que há consenso na Casa, não há problema para votar. Mas ele versa sobre vários assuntos, vários - não são poucos -, e um deles afeta diretamente uma bandeira que foi duramente conquistada por esta Casa, que é a destinação dos royalties do pré-sal, do Fundo Social do Pré-Sal, para a educação e para a saúde.
Este texto aqui que está tirando 20% desses recursos para um fundo de construção de gasodutos, o que nada mais é do que uma tentativa de colocar cada vez mais recursos nas mãos da iniciativa privada, já que se deve privatizar a maior parte dos gasodutos do nosso País.
Portanto, o PDT vota ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós do PDT não temos a prática de obstruir indiscriminadamente. Este projeto de lei toca num ponto que é muito caro para todos nós. Apesar de versar sobre risco hidrológico, toca em vários outros assuntos. Pela exiguidade do tempo, vou me ater ao principal deles.
Em 2013, nós aprovamos nesta Casa - inclusive contra o Governo do PT inicialmente, depois os companheiros do PT se somaram a nós - a destinação dos recursos do Fundo Social para que 50% - o Deputado Zarattini foi um dos que nos ajudou nessa luta, e vários companheiros do PT - fossem destinados à educação e à saúde, na proporção de 75% e 25%.
Pois bem, essa lei mexe naquela destinação, porque coloca hoje que 50% serão destinados ao Fundo Social, 20% ao fundo para expansão de gasodutos, o BRASDUTO, e 30% seriam repartidos entre Estados e Municípios, na proporção de FPE e FPM.
Evidentemente, nós não temos nenhuma divergência. Estamos querendo compor. Existem duas alternativas. Sabemos que alguns Estados estão defendendo a destinação de recursos para o BRASDUTO.
Pois bem, temos uma emenda que favorece que 20% saiam dos 50% que ficam estanques no Fundo Social e vão para essa destinação, que, em tese, volta de forma ampliada. Mas os outros 50% deixam 20% com o Governo Federal para aplicar em educação e saúde e os outros 30%, com Estados e Municípios, na proporção de FPE e FPM.
Nós não sabemos, Sr. Presidente, quem é verdadeiramente o Relator desta matéria aqui na Casa e nós queremos discutir. Por isso, nós estamos propondo a retirada de pauta, fazendo um apelo aos companheiros do PT, aos companheiros do PCdoB, aos companheiros dos outros partidos que conosco estão nessa luta, porque PSB e PSOL já se somam a ela, e aos próprios partidos que hoje fazem parte do centro, mas que também tiveram um papel preponderante na destinação de recursos de uma riqueza que é finita para uma riqueza que é infinita, que é a educação e conhecimento.
Por isso, nós pedimos aqui a retirada de pauta, para que possamos discutir um caminho que seja sensato para o nosso País."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, de acordo com os colegas do nosso campo, os colegas que compreendem a educação como o bem maior de um povo, a emenda que nós apresentamos e que o Relator infelizmente não acatou - nós a apresentaremos como destaque - soluciona o problema.
Nós estamos discutindo aqui o que nós discutimos em 2013: na época, nós queríamos destinar tudo para a educação, em termos de metade do Fundo Social, e aceitamos pactuar com a saúde: ficaram 75% para a educação e 25% para a saúde. À época, queriam colocar para estradas: ora, quem duvida de que as nossas estradas sempre foram péssimas? Queriam colocar para as ferrovias: a nossa malha ferroviária é uma das piores. Queriam colocar para a segurança pública. Nós conseguimos resumir em educação e saúde, senão se ficava com um pingadinho em cada canto.
Com essa nova política do Governo de simplesmente contingenciar recursos para a educação indiscriminadamente, como vimos agora com as universidades e os institutos federais, esse seria um caminho para nós fazermos uma destinação direta de recursos para a educação e para a saúde. Mas não, estamos tirando desses setores, que são nevrálgicos, para investir em infraestrutura.
Prezados, no Fundo Social, 50% ficam parados - parados -, tendo rendimento pífio em fundos de investimento estrangeiros. Por que então não tiramos os 20%, que são destinados aos gasodutos, para o BRASDUTO, desse dinheiro que fica parado? Pelos discursos às vezes inocentes que aqui ouvimos, percebemos que existe uma esperança de que o recurso que vai ser investido em gasoduto vá voltar para o Fundo Social. Será? Ou serão esses gasodutos, logo depois de construídos, destinados de forma bem próxima da gratuidade à iniciativa privada?
É esse o alerta que nós temos que fazer. A bandeira que nós estamos discutindo aqui é a educação. Se nós fizermos essa emenda, será apenas uma emenda a chegar ao Senado da República, será apenas uma emenda para pactuarmos a aprovação do texto da Câmara, como já fizemos em 2013. Por isso nós ainda estamos insistindo em que o Relator nos escute, para que nós possamos construir um acordo que possibilite, inclusive, sairmos da obstrução."
