0;1
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, eu gostaria de agradecer, de maneira muito especial, à Deputada Soraya Santos, que abraçou logo a proposição, ao Presidente Arthur Lira, a V.Exa., como Presidente, e a todos os Líderes.
Gostaria até de fazer um esclarecimento. Acho que nós que lidamos com educação temos, sim, uma lei que vem de um longo debate, que foi o Plano Nacional de Educação. Esse debate aconteceu nas escolas, nos Municípios, nos Estados, nesta Casa e no Congresso Nacional também. Foi um debate por metas e garantias de direitos.
No caso específico desse projeto, quero destacar que, numa missão ao Japão, tomei conhecimento de uma realidade que acho que vários colegas podem imaginar, mas não têm ideia da dimensão, porque ela vai além de uma situação temporária de um brasileiro que foi ao exterior em virtude de trabalho ou de outras ações.
Os brasileiros que estão no Japão têm o seu direito à educação negado. As escolas japonesas não podem recebê-los. As escolas brasileiras não têm acompanhamento e têm muita dificuldade. Há uma luta enorme para o seu funcionamento. A maior comunidade de brasileiros que estão fora do País está no Japão. Muitos estão em situações subumanas, sem direito à educação, sem direito a participar da própria sociedade.
Por isso, quero até esclarecer o que foi dito pelo Deputado Tiago Mitraud. É uma escolha, sim. Acho que nós tivemos uma enorme falha quando discutimos e não enxergamos os brasileiros que estão fora do País. Há crianças que foram com as suas famílias e que não têm condição de escolarização, assim como jovens e adultos.
O Brasil vem realizando, com o apoio do Itamaraty e do INEP, a aplicação de exames, mas sem garantia e sem estruturação. Então, esse projeto não foi só de uma iniciativa minha. Ele vem primeiro da busca do consulado, da embaixada do nosso País, que está em diferentes países. Ele vem também da busca do brasileiro que está fora. Ao realizar o exame, permite-se a sua continuidade do ponto de vista de escolarização. Isso, na verdade, é a garantia de um direito.
Agradeço a todos os que apoiaram esse projeto. Espero que logo seja uma realidade o respeito ao direito à educação não só do brasileiro que está aqui no nosso território, mas também daquele que foi, muitas vezes, em busca de programas de incentivo garantidos pelo próprio país, como foi o caso das ações que o Brasil realizou com o Japão. Essa situação não é diferente em outros países do mundo.
Então, é o Brasil reconhecendo e dando condição para que o Ministério da Educação continue realizando os exames, mas enxergando esses brasileiros que estão fora - crianças, jovens, pessoas de todas as idades -- e precisam ter o direito à educação.
Agradeço muito o apoio desta Casa. Espero que o Senado aprove logo este projeto que garante que esses brasileiros que estão à margem, que não têm condições de frequentar a escola local em muitos países, possam frequentá-la e a ela ter acesso. Inclusive outros parceiros locais, Deputada Soraya, que V.Exa. defende, escolas e parcerias, vão também apoiar esses brasileiros que estão lá fora, enxergando seu direito à educação.
Nós damos um passo importante hoje na consolidação do Plano Nacional de Educação.
Muito obrigada."
COMO LÍDER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, na verdade, eu gostaria de reforçar a gratidão pela votação, hoje, da PEC dos Pioneiros, relativa ao meu Estado do Tocantins, matéria importante que reconhece atos administrativos. Houve decisões que foram muito lesivas a servidores, a pessoas que mudaram sua vida e foram para o nosso jovem Estado do Tocantins, acreditando no futuro e na possibilidade de construção do Estado, e esta Casa, hoje, devolve direitos a esses servidores, a esses cidadãos brasileiros que acreditaram no nosso Tocantins. Agradeço enormemente ao Presidente Arthur Lira, a toda a bancada do Tocantins e, em especial, ao restante da Câmara dos Deputados.
Quero agora falar sobre a educação. Esta Casa votou o PL 3.477/20, transformado na Lei nº 14.172, de 2021, que apoia Estados e Municípios na garantia do acesso à Internet, a equipamento de qualidade.
Todos nós sabemos das consequências, dos resultados, principalmente para a educação, desse período de pandemia, em que as escolas ficaram fechadas. Houve aumento da desigualdade, porque, enquanto alguns brasileiros têm acesso a uma boa Internet, a equipamentos e a plataformas educacionais, a grande maioria não tem acesso à Internet, não tem acesso às plataformas educacionais. Portanto, o que já era ruim, em termos de distância entre os resultados das escolas públicas e das escolas privadas, ficou ainda pior, com ainda maiores consequências para a vida educacional dos nossos estudantes.
Esta casa, então, votou o Projeto de Lei nº 3.477, de 2020, que prevê a liberação de 3,5 bilhões de reais para serem distribuídos aos alunos mais carentes, de acordo com o CadÚnico, nos projetos educacionais de cada Estado e de cada Município. O Senado também votou o projeto, mas ele foi vetado e voltou ao Congresso, para apreciação. Aí, após muito debate, construiu-se um acordo para a aprovação do PL 3.477/20, que se transformou na Lei nº 14.172, de 2021. Só que, infelizmente, o Governo enviou para o STF uma ação, pela AGU, com pedido de inconstitucionalidade. E eu gostaria de dizer o tamanho do equívoco em relação à educação que esse pedido é.
Primeiro, quando a lei foi construída, pensou-se, sim, em fontes de recursos, e foram apontadas possibilidades. Eu gostaria de lembrar uma delas, que é o recurso do FUST - Fundo de Universalização dos Serviços de Telecomunicações, fundo que, desde foi criado, em 2001, reuniu mais de 32 bilhões de reais. Mas essa não foi a única fonte apresentada. Podem ser usados recursos do Ministério de Educação, do Ministério das Comunicações e de outras fontes do próprio Governo Federal.
Mais do que isso, há o compromisso desta Casa e do próprio Governo. Quero lembrar que este Governo votou o FUNDEB, que marca, pela primeira vez, a garantia na Constituição do financiamento permanente para a educação básica e que assegura a ampliação da complementação da União, que nunca tinha passado de 10% - hoje nós vamos chegar a 13%, com dinheiro novo para Estados e Municípios, para atendimento, em especial, à educação infantil.
Então, eu gostaria de fazer um apelo: que o Congresso e o próprio Governo possam avaliar a situação e entender que a Lei nº 14.172 tem uma importância estratégica. Se esta Casa votou e existe uma grande mobilização para entender a educação como prioridade, como essencial, como explicar a oposição a uma lei que busca garantir o acesso à Internet, à conectividade, que busca dar apoio a Municípios e Estados para que os alunos que não têm Internet nem nenhum atendimento possam melhorar o seu resultado de educação? 
A nossa expectativa é que retornemos às aulas. A nossa expectativa é que, a partir de agosto, com as condições sanitárias, com os protocolos respeitados e, logicamente, com a vacinação avançando, como tem avançado em muitos Estados e Municípios, as escolas possam reabrir, as aulas possam ser retomadas. Em muitos lugares, a retomada já começou, dentro da possibilidade e da organização existentes. Independente disso, a Internet e a acessibilidade vieram para ficar. 
É por isso que eu também gostaria de reforçar que este País está dando um passo importante com o leilão do 5G, que vai levar Internet de qualidade, 5G, para os Municípios maiores, para as capitais, e vai melhorar a qualidade do 4G.
Mas eu quero dizer que nós precisamos ter a garantia de que as escolas e as universidades serão atendidas. Sabemos que a cidade será atendida. Obviamente, existe a portabilidade e a possibilidade de o 5G chegar às nossas escolas. Nós, porém, queremos a garantia de que realmente as escolas serão alcançadas, monitoradas. Mais do que nunca, que todos possam acompanhar a situação, para que o 5G esteja presente dentro da educação.
Maus uma vez, quero fazer um apelo para que a Lei nº 4.172 possa sair do papel e possa chegar diretamente a Estados e Municípios. É a nossa tarefa, é a nossa responsabilidade garantir educação para mais de 44 milhões de brasileiros, que esperam que este País entenda a escola e a educação como prioridade e cumpra a essencialidade da educação, com financiamento...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de parabenizar esta Casa pela iniciativa. Acho que o Congresso, durante todo o período de pandemia, realizou, com grande maestria e respeito, votações importantes para a sociedade brasileira.
Infelizmente, nós precisamos tratar desse tema da inclusão de categorias e grupos prioritários no Plano Nacional de Imunizações. A nossa expectativa é que, em breve, toda a população esteja protegida. Destacamos a importância em especial das grávidas, das puérperas e de todas as que, nesta situação de fragilidade, precisam e têm direito ao atendimento.
Então, o Democratas vota ""sim"", ao mesmo tempo em que parabeniza a iniciativa do Congresso Nacional."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, na condição de uma pessoa que lida com a educação e fez parte do movimento de discussão do Plano Nacional de Educação, eu gostaria que fosse garantida e respeitada a Meta 4 do PNE, que trata do princípio da inclusão, ou seja, esses alunos deverão ser atendidos preferencialmente nas escolas regulares.
Eu acompanhei a iniciativa do Senador Flávio Arns e o relatório apresentado pela Deputada Soraya, e o texto assegura tudo o que já está dito no Plano Nacional de Educação. Ele mantém o princípio da inclusão, do atendimento nas escolas regulares, mas assegura o que também nós já definimos na Lei Brasileira de Inclusão: a linguagem de sinais, a Libras como língua oficial.
E, verdadeiramente, nós vamos ter oportunidade de garantir que essas crianças e jovens possam ter na escola regular não só o atendimento, mas também a oportunidade de que a Língua Brasileira de Sinais seja a língua... 
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Presidente, o Democratas, primeiro, reconhece o direito de atendimento, o direito de aprender.
Eu quero só lembrar que, pelo Censo Escolar e pelo FUNDEB, é possível contabilizar a dupla matrícula. Então, não significa escolher o atendimento na escolar regular ou a possibilidade do atendimento na escola, ou em turmas bilíngues, que pode acontecer na própria escola.
Está preservado o Plano Nacional de Educação, está preservado o princípio preferencial para a inclusão. O que eu acho muito importante destacar é que não se trata da escolha de um lado ou de outro. As famílias, as crianças poderão ser atendidas, inclusive, de maneira concomitante, num horário, na escola regular, nas turmas integradas e, no outro horário, no atendimento bilíngue.
Então, o Democratas vota ""sim"", com toda segurança, porque o projeto só amplia direitos."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de fazer um apelo aos colegas que votam pela educação. Peço que apoiemos o recurso. Nós votamos o novo FUNDEB e garantimos mais recursos para a educação. Nós garantimos, no mínimo, 70% para a remuneração dos trabalhadores na educação. No caso específico, este formato havia sido proposto em outro contexto, em outra legislação. Hoje, nós temos uma legislação com mais contribuição da União, com mais presença dos Estados.
Por isso, eu faço um grande apelo para que todos votemos para garantir os direitos do professor, para garantir o piso da categoria. Não há valorização da educação sem o respeito à carreira docente.
O Democratas acha que é muito importante garantirmos a correção real do piso salarial do professor. Esta é a posição do Democratas.
Portanto, nós votamos ""sim""."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, neste momento, eu gostaria de reforçar a importância da votação deste projeto, que reúne, na verdade, a intenção de um conjunto de projetos preocupados com a saúde da mulher e com a sua dignidade.
A Deputada Jaqueline Cassol construiu o texto procurando olhar as diferentes realidades das mulheres que vivem na rua, das mulheres em situação de vulnerabilidade, com preocupação também em relação à questão das escolas.
Nós sabemos que as escolas públicas recebem alunos do ensino fundamental e do ensino médio. E há muitas mulheres que precisam dessa colaboração. Na verdade, as escolas já podem adquirir itens de higiene e de limpeza. Mas é muito importante essa preocupação apresentada pela Deputada Tabata.
Eu gostaria de lembrar que hoje nós completamos 1 ano da aprovação do FUNDEB pelo Congresso Nacional, com a promulgação da Emenda Constitucional nº 108. Este País parou para discutir a educação, numa ação conjunta realizada com o apoio de alunos, de professores, de movimentos sociais e de cada cidadão que se preocupa e acredita na educação.
Desde janeiro, estamos no processo de implementação do novo FUNDEB, agora constitucional e permanente, de maneira a fazer com que os recursos possam crescer para fortalecer a educação infantil, o ensino fundamental e o ensino médio, com remuneração digna dos profissionais da educação.
Esse esforço foi uma realização desta Casa, que aprovou o FUNDEB, e do Senado, que aprovou o texto que tinha sido construído de maneira coletiva, inclusive com a participação do Senado. Mas essa é uma vitória da educação e de todos nós que em diferentes papéis acreditamos na educação e no seu papel de construção social.
Não posso deixar de mencionar um dos maiores desafios que nós enfrentamos hoje e a importância de a educação olhar para dentro das escolas. Muitas escolas estão retomando as aulas no sistema híbrido ou ainda no sistema remoto. Mas o desafio, Sra. Presidente, é que nenhuma criança seja deixada para trás. Nós tivemos muito prejuízo na aprendizagem e precisamos ajudar os Municípios, os Estados e, acima de tudo, cada uma das escolas.
Quero comemorar o fato de que, ontem, o TCU delibero sobre o edital do leilão do 5G. O Ministro Raimundo Carreiro foi acompanhado pela maioria e foi reforçado que no edital seja determinada a inclusão das escolas. Isso é muito importante para o Brasil. O País dará um passo importante no leilão do 5G, garantindo que as escolas e as cidades sejam iluminadas. O compromisso para que as escolas sejam atendidas dentro da frequência 26 GHz é um grande avanço.
Eu agradeço ao TCU por esta decisão e tenho certeza de que nós vamos comemorar esse marco tão importante para chegar ao financiamento da pesquisa, da extensão e acima de tudo da educação básica. São mais de 40 milhões de alunos. E a Internet de qualidade chegará às nossas escolas para o desenvolvimento de projetos educacionais. Então, nós temos que comemorar hoje 1 ano do novo FUNDEB e agora a inclusão das escolas no edital do 5G. 
Eu tenho certeza de que a bancada feminina também marca o seu espaço com o apoio de toda a Casa e também de vários projetos de colegas homens que se preocuparam com essa situação.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, eu gostaria de parabenizar todos os autores das diferentes iniciativas e, em especial, a Deputada Jaqueline Cassol, que conseguiu construir este texto.
Na verdade, trata-se de diferentes alternativas encontradas para mulheres em diferentes em situação de vulnerabilidade: uso dos recursos na área da segurança pública para as mulheres que estão em situação de privação de liberdade; a partir de preocupação da Deputada Tabata, o atendimento às nossas escolas, às jovens do ensino médio e do ensino fundamental; a permissão para os gestores adquirirem absorventes, como itens de higiene, de saúde. Ao mesmo tempo, foi resguardada a preocupação com a área da saúde.
Então, o Democratas vota com prazer, sabendo que nós estamos acertando, sim. Imaginemos as limitações que as mulheres sofrem, sejam as que estão em situação de privação de liberdade, sejam as que deixam de frequentar a escola porque não têm como adquirir absorventes. Portanto, acho que esta Casa acerta. Eu tenho certeza de que logo esse será um direito assegurado à cidadania.
Parabéns à Deputada Jaqueline Cassol. Parabéns a todos os Deputados e Deputadas que apresentaram projetos com foco na garantia, na dignidade e no respeito à mulher."
DISCUSSÃO;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero inicialmente agradecer à Deputada Alice Portugal o relatório. 
Esse PL é bastante simples. O Congresso já deliberou sobre a organização das escolas, como lidar com o currículo escolar, o cumprimento dos dias letivos, bem como as demais condições a que as escolas foram submetidas no ano de 2020 no Brasil. E esse PL originou-se de um pedido do CONSED e da UNDIME, que reúnem secretários estaduais e municipais. 
Isso vai permitir que cada escola possa organizar o próprio calendário. Nós sabemos que muitas escolas já retomaram o trabalho de maneira remota, de maneira híbrida, mas nós temos muitos desafios em relação à organização curricular, o que também já foi feito pelo Conselho Nacional de Educação.
Então, esse PL simplesmente estende o olhar que foi dado pelo Congresso em relação ao cumprimento dos dias letivos e à organização curricular.
Logicamente, agora, nesse contexto, a Deputada Alice Portugal fez um relatório que dá segurança para que as escolas possam se organizar. Sem a votação desse novo projeto, que deve se transformar em lei, não se conseguirá sequer organizar o cumprimento do ano letivo. Nós lembramos que temos números de horas e número de dias letivos definidos.
Pode haver problemas inclusive em relação ao uso da alimentação escolar e demais mecanismos que são definidos para o cumprimento dos recursos de MDE e dos 25% da educação. Ele não tem impacto porque é meramente de suporte para a organização das escolas.
Por isso, logicamente, faço o apelo para que todos os colegas nos ajudem a organizar o ano letivo das escolas públicas, estaduais e municipais, mas também a orientar todo o sistema privado, porque é diretivo e, acima de tudo, vai dar segurança para o funcionamento das nossas escolas."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, em nome do Democratas, primeiramente eu gostaria de parabenizar a nossa Relatora, a Deputada Margarete Coelho, e, por coerência, orientar o voto ""não"", porque, como não ficou quarentena para nenhuma categoria, não é justo os militares a terem. 
Então, o Democratas vota ""não"" e respeita muito a Relatora. Acho que vamos avançar muito com este texto."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, este PL para o qual nós vamos votar a urgência vem como uma resposta à União Nacional dos Dirigentes Municipais de Educação - UNDIME, ao Conselho Nacional de Secretários de Educação - CONSED e à Confederação Nacional de Municípios - CNM. Ele tem que ser votado, inclusive o texto, com urgência porque trata do esclarecimento do conceito de profissionais da educação. No último FUNDEB, nós ampliamos esse conceito de profissionais da educação, para não mais serem só professores, e hoje muitos Municípios estão tendo dificuldades com os seus Tribunais de Contas, que querem que sejam especificados esses profissionais. O que nós apresentamos no conceito são todos os trabalhadores que estão atuando na escola, como merendeiras, vigias, coordenadores e administrativos.
Outro ponto é o que tem relação aos bancos, para que haja a possibilidade de pagamento dos salários em outros bancos.
Além disso, a pedido do próprio Ministério da Educação, há necessidade de ajustes nas terminologias do VAAT e do VAAR, em que se dão o conceito e a forma de o Município apropriar, receber os recursos do FUNDEB. Os Municípios já estão recebendo recurso novo. Este ano, além dos 10%, já temos os 2,5%. É muito importante que os Municípios tenham condição de executar o novo FUNDEB.
Por isso, eu peço a aprovação por todos os nossos colegas deste requerimento de urgência, para tratarmos da continuidade da regulamentação do FUNDEB.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, na verdade, eu queria fazer um apelo. Eu acompanho de perto, e V.Exa. também foi um grande parceiro na aprovação do FUNDEB.
Nós apresentamos um texto que dá continuidade à regulamentação, e há três questões importantes que hoje afligem e que são necessárias de regulamentação - nós aprovamos, na semana passada, a urgência -, sendo que uma delas é ajudar e orientar os nossos Prefeitos sobre como aplicar os 70% da parte de pessoal. Muitos Prefeitos estão tendo dificuldade com seus tribunais de conta em relação à merendeira, ao vigia, ao pessoal de apoio, e o texto esclarece e determina quem compõe esses 70%.
Uma outra parte é em relação aos bancos. Muitos Municípios não têm Banco do Brasil ou Caixa Econômica e têm tido dificuldade em se organizar dentro dessa perspectiva do uso dos bancos. Às vezes há até acordos já organizados, mas também em relação ao ajuste do VAAT e do VAAF, que são quem determina os recursos para cada um dos Municípios.
Outro ponto se refere aos fatores de ponderação, que deveriam ter sido definidos agora, e nós não teremos tempo. Então, nós o colocamos para 2023.
Por isso, quero fazer um apelo para que nós possamos acompanhar ou para que as assessorias possam acompanhar e a Casa possa aprovar rapidamente para apoiar os Prefeitos, a fim de darmos condição para Prefeitos e Governadores nesse processo de gestão do novo FUNDEB.
Ontem foi sancionado pelo Presidente Bolsonaro o PL 486, que dá flexibilidade aos calendários escolares, permitindo que as escolas se organizem e também que as instituições de ensino superior possam antecipar os cursos de formação da área de saúde, médicos, fisioterapeutas...
(Desligamento automático do microfone.)
A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO) - ... para dizer que esta Casa cumpriu a sua tarefa, e agora é lei, do ponto de vista formal, até o final do ano de 2021, a ampliação de todos os efeitos das leis aprovadas na área da educação, ajudando Estados e Municípios a cumprirem seu calendário escolar, seu currículo. Isso também vale para as universidades.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de fazer um apelo a todos para que compreendam o que está sendo votado. 
O FUNDEB pode cobrir os gastos da medida prevista na emenda em apreciação. Nós não estamos inventando nada. A criança que está em tratamento e, por algum motivo, não pode frequentar a escola, está vinculada a uma escola, e o FUNDEB vai pagar o profissional de educação que a atenderá. 
O que nós estamos dizendo é que uma pessoa que fica 6 meses, 1 ano em tratamento, o que é alheio à sua escolha, tem direito a um atendimento educacional. Está na Constituição.
O direito à educação é um direito subjetivo. Nós não podemos estimular que esse direito seja retirado. E não há custo. O custo é o mesmo de mantê-la na escola. Existe o FUNDEB. Nós o votamos para isso.
Quero chamar a atenção para o fato de que o correto é aceitar, é votar ""sim"". Essa é a minha opinião. E eu quero garantir que existe recurso e é direito subjetivo o direito à educação."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Democratas orienta ""sim"". 
Quero cumprimentar V.Exa. por estar cumprindo um acordo de que nós participamos, ao discutir a PEC dos Precatórios. Em princípio, eu entendo que os precatórios não poderiam nem estar no teto de gastos, porque são despesas obrigatórias e devem ser saldadas. A complementação do FUNDEB hoje nem participa, nem está dentro do teto de gastos. Contudo, no caso específico dos professores, nós temos ouvido um discurso repetido de que a PEC retira o direito de o professor receber o recurso dos precatórios. Na verdade, os precatórios não incluem o pagamento dos professores. Isso fica a critério dos Estados. O TCU já se pronunciou sobre isso. Alguns Estados que já receberam o dinheiro do FUNDEF não destinaram recurso para a remuneração dos professores. O que nós estamos votando aqui hoje é uma garantia de que desse dinheiro dos precatórios, o percentual vinculado aos professores, possa ser pago. 
Portanto, cumprimento V.Exa. pelo acordo. E, de verdade, agora nós podemos ter a garantia de que os professores receberão parte dos precatórios, porque não havia essa garantia. O precatório não tinha vinculação com a remuneração dos profissionais. Agora, sim, cumprindo esse acordo, essa lei que já foi votada na Comissão de Educação, os professores poderão ter o recurso do percentual dos 60%. 
Muito obrigada."
COMO LÍDER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria primeiro de agradecer e parabenizar o Deputado Gastão Vieira pela construção do relatório.
Esse texto apresentado, na verdade, vem numa sequência de regulamentações e de apoio ao novo FUNDEB. Nós, infelizmente, vivemos, em 2020 e 2021, um contexto diferenciado para a educação. Muitas escolas ficaram fechadas, o funcionamento foi diferenciado, inclusive com redução de algumas despesas de manutenção. E o nosso objetivo com este PL, na verdade, veio de uma grande escuta aos Municípios, em especial à situação dos profissionais da educação, dos professores, e ao próprio Ministério da Educação em relação à regulamentação do processo de avaliação educacional. Houve um conjunto de deliberações para dar sequência ao processo de validação do novo FUNDEB.
A partir de janeiro de 2021, nós começamos esse processo de implantação de um novo modelo de financiamento para a educação básica. Nesse modelo que esta Casa votou e construiu para que mais recursos cheguem diretamente a mais de 44 milhões de alunos, nós damos sequência a essa votação, para garantir o apoio ao funcionamento dos sistemas, para que as escolas possam valorizar os profissionais da educação. E quando nós falamos dos profissionais da educação, estamos falando no conjunto: professor; equipe pedagógica; pessoa que manipula alimentos, a chamada merendeira ou manipuladora de alimentos; vigia; coordenador pedagógico.
Também esta Casa votou e aprovou a inserção de psicólogos e assistentes sociais na educação. São profissionais que, junto com os professores, com os demais profissionais, constroem uma educação pública de qualidade, com cuidado com as famílias, com as crianças e os jovens. E é nessa tarefa que nós construímos, sim, um acordo para garantir que estejam presentes, atendendo os nossos alunos, os psicólogos e os assistentes sociais.
O processo educacional não é feito só de professores. Ele tem um conjunto de profissionais que constroem esse trabalho no dia a dia. Por isso, há a importância também da merendeira, porque não é alguém que só prepara a comida, é alguém que, no contexto da escola, trabalha com alimentação, conhece o seu fazer e lida diretamente com os alunos.
Então, nós estamos hoje dando um passo importante nesse processo de regulamentação do FUNDEB. O Deputado Gastão Vieira fez todo um processo para ouvir as diferentes instituições. E nós aprovamos hoje esse texto, que dá segurança para os Municípios na aplicação dos 70%, para saber quem são os profissionais da educação, saber como garantir que psicólogos e assistentes sociais estejam atuando na escola. Nós aprovamos como uma possibilidade a garantia desse atendimento e, na verdade, desse tipo de construção multiprofissional. É isso que esse texto faz.
Quero chamar a atenção também porque nós temos certeza de que o Ministério da Educação, o CONSED, que reúne os secretários estaduais, a UNDIME, os secretários municipais de educação, a CNTE, a UNE, a UBES, em seu conjunto, têm uma tarefa enorme no ano de 2022.
Nós queremos reconstruir a educação e garantir novas formas de ensino e aprendizagem na mesclagem do ensino presencial com o ensino remoto, não como substituição, mas como fortalecimento. Temos um passivo enorme em relação à qualidade da educação, não como índice, mas como garantia da aprendizagem. Temos como desafio as crianças que não conseguiram ser alfabetizadas, a melhoria dos resultados do ensino fundamental e a melhoria da aprendizagem.
E o que é mais importante: o Ministro da Educação tem dito em várias oportunidades que, em 2020 e em 2021, os profissionais da saúde tiveram um papel fundamental na garantia de vida em todo o nosso País e que 2022 será o ano da educação.
É tarefa de todos nós, independentemente da nossa área de atuação, dar condição para que as escolas reconstruam as suas bases de aprendizagem e de ensino, ampliando o tempo de permanência da criança na escola, melhorando o acesso à Internet de qualidade. O edital de 5G assegurou recursos específicos para a educação. Com estes recursos, nós queremos mudar o perfil das nossas escolas: com Internet de qualidade, com equipamentos, com professores que assumam o seu compromisso com o ensino, a aprendizagem e o direito de aprender.
Acho que esse é o desafio que esta Casa sempre abraçou, e essa lei dará condições para que o trabalho aconteça. Eu tenho a segurança de que juntos, a Câmara, o Senado, os Estados e os Municípios terão essa responsabilidade e garantirão o direito de aprender a mais de 44 milhões de alunos. Essa é a tarefa do novo FUNDEB.
Muito obrigada."
ORIENTAÇÃO DE BANCADA;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Para orientar a bancada. Sem revisão da oradora.) - Sr. Presidente, eu quero, na verdade, reforçar a posição do Democratas pela derrubada do veto, reconhecendo a importância estratégica que os agentes de saúde têm para a consolidação do direito à cidadania, da garantia da presença da saúde em diferentes Municípios, em todas as regiões. O Democratas entende que é uma questão de justiça. E, mais do que isso, nós precisamos avançar nessa consolidação de formação de carreira e, acima de tudo, de condições de trabalho.
Por isso, o Democratas faz o compromisso, sim, com a derrubada deste veto e com uma política mais consistente no âmbito da atuação dos agentes comunitários de saúde e de combate às endemias. O importante para nós são a chegada em cada casa e o cuidado com cada brasileiro e brasileira.
O Democratas vota ""não"" e se compromete a consolidar esse trabalho de valorização."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (UNIÃO - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, eu gostaria de reforçar a posição do União Brasil de apoio a esta iniciativa. 
Nós mulheres - todas! - nos sentimos ofendidas, desrespeitadas e não podemos minimizar o que ocorreu a partir desse representante do povo. Houve desrespeito às mulheres e, acima de tudo, violência numa situação extremamente delicada, de guerra, de violência contra mulheres e crianças. O comentário eu não posso dizer. Na verdade, um crime foi cometido contra todas as mulheres, em especial contra as mulheres ucranianas.
Portanto, o União Brasil vota ""sim""."
