0;1
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, muito obrigado.
Ontem, nós acompanhamos até quase meia-noite a votação. E eu preciso confessar o nosso desalento, a nossa preocupação com o que o Plenário votou ontem à noite.
Resumindo, para que o Brasil possa compreender, ontem, o Plenário aprovou, com o meu voto contrário logicamente, o fura-fila da vacinação. 
Abrir para o capital privado a compra das vacinas, Sr. Presidente, quebra toda a lógica daquilo que foi idealizado por meio do nosso SUS e que vem dando certo. Só não está dando mais certo porque, infelizmente, no ano passado, o Presidente da República Jair Messias Bolsonaro se negou a comprar 70 milhões de doses da vacina da Pfizer. Imaginem só: nós já teríamos, hoje, 35 milhões de brasileiros com as duas doses da vacina aplicadas. O Governo foi negacionista, o Presidente desfilou sem máscara, e, hoje, o Brasil se transformou num péssimo exemplo para o mundo. 
Ontem, nós tivemos mais de 4 mil mortos, Sr. Presidente. Em tudo aquilo que a nossa Oposição falou ao longo de todo o ano passado - num dos profundos debates que nós tivemos, inclusive, tratamos do auxílio emergencial -, ficou muito claro que nós tínhamos razão. A nossa preocupação vai se confirmando, Sr. Presidente, a cada dia, a cada instante, a cada momento.
Eu lamento muito que o Plenário, ontem, tenha dado esse péssimo exemplo. É a continuidade, na verdade, daquilo que vem sendo alimentado ao longo de tantos séculos: nós vivemos no oitavo País mais desigual do mundo.
A partir da votação desta matéria, serão quebrados todos os critérios para vacinação no nosso País. É realmente lamentável. Nós teremos os brasileiros de primeiro instante, a partir da votação de ontem, e os outros, que esperarão pelo SUS, obedecendo a um critério importante, que foi estabelecido para dar vez àqueles cuja vacinação é mais urgente, àqueles que correm mais risco de vida, Sr. Presidente.
É lamentável tudo isso. Eu esperava que a Câmara dos Deputados pudesse dar uma contribuição neste momento difícil de pandemia. Tivemos isso no ano passado, quando o Presidente da República queria 200 reais de auxílio emergencial e nós o enfrentamos, fazendo o bom debate, e aprovamos, no Plenário Ulysses Guimarães, um auxílio de 600 reais, coisa que, infelizmente, não está acontecendo na segunda rodada do auxílio emergencial.
Mas vamos em frente, Sr. Presidente, resistindo firmemente...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição defende e vota todas as matérias que sejam importantes, sobretudo neste momento difícil que estamos vivendo de crise sanitária no País. O cartão vacinação é muito importante. 
Agora nos preocupa a pauta restante, a privatização dos Correios, patrimônio do povo brasileiro. Eles prestam um trabalho extremamente importante para o País, Sr. Presidente.
Orientamos ""sim"" à urgência e ""não"" a matérias alheias ao interesse do povo brasileiro."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Presidente, é incrível como age Bolsonaro. Outro dia, lutava para privatizar a água, para entregar a água ao capital privado. Depois, fecharam inúmeras agências do Banco do Brasil, porque Bolsonaro e Paulo Guedes querem que o dinheiro do povo brasileiro fique nas mãos dos bancos privados. Agora, estamos tratando aqui da urgência da venda dos Correios.
Eu pergunto: será que alguém aqui tem consciência de que as pessoas estão sem dinheiro em casa, trocando o uso do botijão de gás pelo uso da lenha? Um botijão de gás está custando quase 100 reais, Presidente! 
Urgência há em votarmos a reforma tributária para colocar quem está no andar de cima para pagar a conta também; para desonerar o consumo e termos um botijão de gás mais barato.
É muito complicado para nós votarmos a favor de qualquer matéria que fira os interesses da população brasileira.
""Não"" à privatização dos Correios! Esta matéria não é urgente, Presidente."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Presidente, confesso que, logo que o Presidente Arthur Lira reabrir o funcionamento da Câmara dos Deputados, eu vou trazer um litro de óleo de peroba. É muita cara de pau, Presidente! Gostaria que a câmera pudesse filmar o plenário. O plenário está vazio! Não há Deputado aqui, os servidores não estão nos gabinetes! Por quê? Porque falta vacina, Presidente! Qual é a diferença do Plenário Ulysses Guimarães para as salas de aula do Brasil? Não há diferença!
Não haverá segurança para os educadores! Os professores estão sem vacinas. Os trabalhadores das escolas que fazem a segurança e que cuidam da merenda estarão vulneráveis, estarão entregues, porque nós temos um Presidente da República negacionista, que deixou de comprar 100 milhões de doses de vacina no ano passado. 
Não há diferença! O Plenário está fechado!
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta situação é mesmo risível! Imagine: V.Exa. prorrogou as restrições no Parlamento e, desde março, nós estamos com sessões virtuais. Há gente aqui que elegeu Bolsonaro, agora ficou com raiva e fica tentando misturar as coisas. Isto aqui está parecendo mais um cemitério: não tem um par de pessoas nesta Casa. Nos corredores, não se encontra ninguém, os gabinetes estão vazios, mas querem encher as escolas do Brasil.
Sem vacinas, nós não temos como voltar à normalidade. Será uma exposição para os trabalhadores deste País.
Esses negacionistas que agem desta forma, sem enfrentar o problema, são fruto da irresponsabilidade do Presidente Bolsonaro, que não comprou vacinas no ano passado. É uma temeridade!"
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente Arthur Lira, Sras. e Srs. Deputados, Brasil, eu lembro bem quando aqui chegamos no dia 1º de fevereiro de 2019, e havia um clima de muita euforia em torno do então empossado - naquele momento fazia 30 dias - Jair Messias Bolsonaro. 
Fato é que os meses foram se passando, e o Presidente começou a mostrar ao Brasil que seria um Presidente como foi Deputado nesta Casa: de atuação medíocre, sem produção legislativa, sem conseguir construir uma história que lhe pudesse dar um bom discurso quanto aos seus inúmeros mandatos como Deputado Federal. 
No entanto, chegou a pandemia. E, com a chegada da pandemia, o mundo mudou. Quando a Oposição na Casa começou a enxergar as abordagens do Presidente, quando o mundo se preparava para enfrentar o maldito vírus, o Presidente debochava, desfilava sem máscara, dava uma de médico. E aí, Sr. Presidente? 
Nós continuamos insistindo e em alguns instantes até nos tornávamos, Deputada Talíria, chatos, repetitivos. Mas nós nos tornávamos repetitivos porque estávamos aflitos, preocupados, tensos com o que poderia vir pela frente. 
O pior é que chegou, Deputado Tadeu Alencar: o Brasil bateu todos os países do mundo. 
Um dia desses, o Brasil representava 30% de todas as mortes do planeta Terra, vejam só, Sras. e Srs. Deputados! 
E aí ficou muito evidente que todo o comportamento do Presidente Bolsonaro foi demonstrado pelo fracasso de sua equipe. Mudou de Ministro não sei quantas vezes, não tinha foco, não tinha determinação, não demonstrava sentimento com as mortes, com as filas de pessoas, Deputado Efraim, na porta dos cemitérios esperando que outros fossem sepultados, enterrados, para poder sepultar os seus entes. Famílias inteiras morreram de COVID-19. E foram muitos episódios terríveis, lamentáveis.
E agora ouvi a fala da Deputada Dorinha, comprometida com a educação, símbolo do novo FUNDEB, se eu não estou enganado, e que marcou uma história aqui no Parlamento.
Eu quero dizer em alto e bom som no Plenário Ulysses Guimarães, que está vazio: Brasil, nós somos 15 Deputados no plenário neste momento, poucos assessores, corredores vazios. E é esta mesma Câmara que, pelo visto, vai aprovar uma imposição para que se tenha escolas funcionando. E muitas dessas escolas não têm estrutura para estabelecer o mínimo de segurança aos trabalhadores e aos filhos e filhas do povo. Podem anotar, vou votar contra. E cada caixão que sair de dentro de uma escola dessa, nós vamos trazer aqui o nome dos filhos e filhas do povo, dos trabalhadores, e nós vamos debitar na conta daqueles que estão votando a favor da obrigatoriedade da abertura de escolas, sem vacinas. É um risco total, uma temeridade. Não sei como V.Exas. têm coragem de defender algo assim num momento como este.
Eu queria muito ter visto aqueles que colocaram Bolsonaro na cadeira da Presidência da República, combatendo um instante em que ele disse não à Pfizer, quando ele disse: ""Não, o Brasil não quer 100 milhões de vacinas"". Hoje nós teríamos, quem sabe, 50 milhões de trabalhadores da educação, Deputada Talíria, imunizados com as duas doses. Mas o Presidente Bolsonaro, que V.Exas. elegeram - e ele se incomoda muito quando se diz isso - vai para os livros de história do Brasil por tudo que tem praticado e será responsabilizado pelas mortes de muitos brasileiros e brasileiras.
Podem ter certeza de que a Câmara dos Deputados está fechada. O Presidente Arthur Lira renovou as restrições de acesso à Casa. As reuniões virtuais e as sessões virtuais estão ocorrendo desde março do ano passado, há mais de 1 ano. E aqui nós vamos aprovar, Presidente Arthur Lira, o funcionamento das escolas. É uma temeridade.
E eu gostaria que, ainda em tempo, V.Exas. mudassem de ideia, porque não há qualquer segurança para que tenhamos aglomeração nas escolas do País. E assim peço em respeito aos trabalhadores, aos professores, às merendeiras, às pessoas que fazem a segurança das escolas e aos filhos e filhas do povo.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sra. Presidente, muito obrigado pela concessão. Eu era o terceiro orador e tive um pouco de dificuldade de acesso, de conexão. 
Sra. Presidente, eu ontem fiquei muito preocupado porque nós encerramos as atividades no plenário para irmos a uma sessão extraordinária, convocada às pressas à Comissão de Constituição e Justiça e de Cidadania tratar da PEC 5, que, para quem não sabe, modifica a composição do Conselho Nacional do Ministério Público.
Há uma insatisfação quase que generalizada do segmento - procuradores, promotores -, que não consegue, naturalmente, aceitar que o cargo de corregedor seja ocupado por alguém estranho à entidade, à carreira. É um assunto que precisa, é claro, ser muito debatido, e debatido com profundidade, como estamos tentando fazer em relação a PEC 32, que desmonta as conquistas celebradas não apenas na Constituição de 1988 mas até antes dela. 
É um propósito claro e visível do Presidente Bolsonaro, para poder atingir os seus objetivos, a venda do Banco do Brasil, a venda dos Correios, a venda da ELETROBRAS, enfim, a entrega do Brasil, Sra. Presidente, ao capital privado. Quem não viu a nossa luta em plenário contra as tentativas insistentes da privatização, inclusive da nossa água?
Estamos num momento difícil, e eu quero fazer um apelo aos Líderes da Câmara dos Deputados: vamos, Senhoras e Senhores Líderes, priorizar as pautas da pandemia.
Nós temos inúmeras matérias que estão represadas, inclusive na própria Comissão de Constituição e Justiça, matérias que tratam da produção de insumos, da compra de medicamentos, temas que são realmente muito importantes, sobretudo no momento em que os números no País bateram todos os recordes, fruto da incompetência do Presidente Bolsonaro em relação às mortes na pandemia.
O momento é, de fato, muito difícil e requer de todos nós unidade, de todos os lados, de todos os campos - respeitando, é claro, as nossas diferenças -, porque todos nós estamos no mesmo barco. E essa unidade, Sra. Presidente, é muito importante para que possamos ultrapassar este que está sendo o momento mais difícil da pandemia. O mês de abril foi o pior mês para o nosso País. 
Portanto, é um apelo que eu faço: vamos priorizar rigorosamente, Sra. Presidente, as pautas inerentes ao combate desse terrível mal."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição, com certeza, vai orientar o voto ""sim"", sobretudo por sabermos que a política ambiental do Presidente Bolsonaro representa uma vergonha internacional. Retirar o art. 11 - e é uma proposta inclusive do Deputado ambientalista Rodrigo Agostinho - é melhorar o texto. O texto do PL 3.729 está muito ruim, Presidente. Nós não podemos dar um cheque em branco para que a Amazônia seja desmatada.
Os inúmeros países do mundo olham para o nosso País de forma extremamente negativa. Até mesmo oferta de recursos para coibir o desmatamento na Amazônia já nos fizeram, e o Presidente Bolsonaro, irresponsavelmente, nem parceria em relação ao combate dos crimes ambientais tem aceitado, tem topado, não tem concordado com isso.
Então, a Câmara dos Deputados, a Casa do Povo, tem que coibir isso.
Vamos votar ""sim"", Sr. Presidente."
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Presidente, confesso a V.Exa. que é muito duro ouvir uma fala como essa que ouvi agora do Deputado que me antecedeu. Demonstra que ele está totalmente desconectado com o que o povo brasileiro está vivendo lá fora.
Gostaria muito que este dia 13 de maio, num país que sofreu tanto com a escravidão - quem já leu um pouco da história do Brasil sabe o que estou dizendo -, pudesse nos servir de inspiração na Casa do Povo, no Parlamento.
A intenção é avançar, fazer com que o Brasil não entregue aos seus filhos, aos seus netos, às futuras gerações coisas que infelizmente foram vividas no passado. Não queremos que eles vivam isso no futuro. A única forma de evitar isso, Sr. Presidente, é corrigir os erros do passado e os erros do presente.
Se pudéssemos fazer uma retrospectiva da semana, Sr. Presidente, eu diria que ela foi muito dura para nós no Parlamento. Foi uma semana muito difícil, de muitas decepções. Quando nos elegemos, nós nos comprometemos a seguir defendendo os interesses do povo dos nossos Estados, do nosso tão amado País.
Esses 8 dias foram realmente muito difíceis. Ontem, houve a alteração do Regimento Interno da Casa para impedir a fala da Oposição, coisa que nunca tínhamos visto no Parlamento. Os governistas querem impedir a fala da Oposição por conta dos últimos episódios que têm acontecido na Casa do Povo.
Relativamente à questão ambiental, imaginem, vamos abrir mão de que o Estado brasileiro acompanhe as licenças ambientais. Qual é a credibilidade que o Brasil tem com essa política ambiental tocada pelo Presidente Bolsonaro? Qual é a credibilidade que temos para aprovar um projeto de lei (falha na transmissão)."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Muito obrigado, Presidente, pela consideração e apreço.
Eu falava que esse 13 de maio seria muito bom se ele pudesse inspirar o Poder Legislativo em relação a uma semana tão dura que nós tivemos. 
Esta matéria, o PL 3.729 - ontem foi votado o seu texto-base e hoje, os seus destaques -, retira do Estado brasileiro o acompanhamento das licenças ambientais diante de um País que está sem credibilidade no mundo todo, por conta da política equivocada e irresponsável em relação ao nosso meio ambiente, conduzida pelo Presidente Bolsonaro. 
Ainda, Sr. Presidente, tem sido muito difícil a questão da PEC 32. Hoje, na Comissão de Constituição e Justiça, quase que nós tivemos um atropelo daquilo que tinha sido pactuado com a nossa Presidente Bia Kicis. (Falha na transmissão) daquilo que nós conquistamos, Sr. Presidente, antes e durante a Constituição de 1988. 
A questão, Sr. Presidente, foi a tentativa de intimidação em relação ao Supremo Tribunal Federal, o nosso guardião da Constituição, da nossa Carta Mãe. Nós vencemos essa questão na Comissão de Constituição e Justiça por um voto. Imagine limitarmos o guardião da nossa Constituição! Tudo isso durante esta semana.
A mudança no Regimento veio para impedir, para limitar o bom debate no Parlamento, na Casa do Povo, na Casa da Democracia. Ninguém nunca ouviu falar nisso, Sr. Presidente. 
E ontem, nós escutamos, nós acompanhamos, o Brasil inteiro acompanhou, a fala do executivo da Pfizer, o Sr. Carlos Murillo, que falou que, no ano de 2020, durante todo o mês de agosto, a empresa insistiu com o Presidente Bolsonaro para que o Poder Executivo adquirisse 100 milhões de doses de vacina. Sabe, Sr. Presidente, (falha na transmissão) que o Sr. Carlos Murillo, que a Pfizer encaminhou ao Presidente da República. 
E foi mais duro ainda, Sr. Presidente, quando nós tomamos conhecimento de que 700 mil pessoas poderiam ter sido vacinadas com a vacina da Pfizer no mês de dezembro. Quantas dessas pessoas, caso estivessem vacinadas, teriam sobrevivido a esse terrível mal, a essa terrível pandemia, que já ceifou mais de 420 mil vidas somente aqui no Brasil? É de uma irresponsabilidade, e nós não temos nem como quantificar isso, Sr. Presidente. 
E pior do que isso: a negação à ciência. Nós assistimos a algumas falas de Deputados apaixonados pelo Presidente Bolsonaro, agora mesmo, agora de manhã. (Falha na transmissão) ...que têm mostrado como tem sido difícil, Sr. Presidente, e como tem sido irresponsável o Governo do Presidente Bolsonaro com relação à pandemia. 
Se estivéssemos em outro País, Sr. Presidente, Bolsonaro não estaria mais sentado na cadeira de Presidente da República. Só lamento uma coisa: o Parlamento não está fazendo o dever de casa, o Parlamento está deixando a desejar, e muito, Sr. Presidente. 
Não apenas estamos deixando de defender, de cuidar deste mal terrível, que é a pandemia da COVID-19, mas estamos voltando no tempo, estamos desmontando tantas conquistas que foram celebradas com muita luta, com muita determinação, ao longo de tantos anos. 
Por isso, gostaria muito que este 13 de maio pudesse servir de inspiração aos 513 Deputados do Parlamento, para que possamos rever, na reunião do Colegiado de Líderes, o nosso comportamento, a condução dos trabalhos no Plenário Ulysses Guimarães, a partir das próximas votações, Sr. Presidente, na semana que vem. Não dá para continuar como estamos, retrocedendo e em um caminho muito ruim para o futuro do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Presidente, o que me lasca é a minha memória. A ELETROBRAS é a sexta empresa mais lucrativa do Brasil. E foi exatamente por isso, pelo lucro da ELETROBRAS, Sr. Presidente, que quase 17 milhões de brasileiros tiveram acesso à energia elétrica - e lembro-me bem que, em um passado muito recente, o povo do campo não tinha energia elétrica, Deputada Gleisi Hoffmann, para ter uma televisão ou uma simples geladeira. Em pleno século XXI, foi possível mudar isso graças à ELETROBRAS, que dá lucro ao Brasil. 
Agora, vamos vendê-la a preço de banana. E o pior, Sr. Presidente, é que isso vai trazer o aumento o preço da energia, a médio e a longo prazos, num País onde os preços dos alimentos estão subindo, onde o preço do gás de cozinha já bateu a casa dos 100 reais e o preço da gasolina já passou dos 5 reais. Mas é o Governo Bolsonaro fazendo opressão aqui na Casa."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Presidente, a Oposição votará ""sim"". 
É claro que eu não poderia deixar de registrar a votação da reforma administrativa hoje, na Comissão de Constituição e Justiça. Pelo que nós percebemos, aumentam as esperanças para que essa reforma possa ser derrotada aqui no plenário, já que ela necessitará de três quintos do Plenário da Casa para que seja aprovada em dois turnos.
A reforma representa um retrocesso, uma verdadeira injustiça com os servidores que estão pegando no pesado, sobretudo neste momento de dificuldades que vive o nosso Brasil por conta da pandemia.
Refiro-me aos servidores da segurança pública, da saúde, da educação. A reforma administrativa, a PEC 32, representa um retrocesso em relação às conquistas celebradas, sobretudo a partir da Constituição de 1988, Sr. Presidente."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é lamentável que a Câmara dos Deputados, num dia de segunda-feira, abra as suas portas para vender um dos patrimônios mais importantes do Brasil.
A ELETROBRAS é estratégica. A ELETROBRAS dá lucro bilionário. Por que vendê-la, Sr. Presidente? Quem vai ficar satisfeito com isso? O capital privado, o Ministro Paulo Guedes, que quer vender o Brasil a preço de banana.
O Governo não trabalha para fazer do Brasil um país mais justo. O Governo não tem um único projeto, seja na parte estruturante, seja em programas sociais. Todo o tempo consumido aqui no Congresso Nacional, lamentavelmente, tem sido no sentido de entregar o Brasil aos poderosos.
Infelizmente, Sr. Presidente, num momento tão duro, meio milhão de pessoas já morreram nessa terrível pandemia, em um Brasil que nem sequer comprou vacinas.
O voto da Oposição, Sr. Presidente...
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, tivemos uma caminhada muito difícil, tanto na Comissão de Constituição e Justiça, como na Comissão Especial da Proposta de Emenda à Constituição nº 32, de 2020. 
Na Comissão Especial, foram muitas idas e vindas; o relatório foi modificado várias vezes. O Deputado Arthur Oliveira Maia, a cada mudança, registrava inúmeros pontos extremamente danosos, contidos na PEC 32. Confesso a V.Exa. que, depois dos escândalos lançados ontem na mídia nacional em relação à Prevent Senior, empresa privada de planos de saúde, estamos muito preocupados, Sr. Presidente.
O texto da PEC 32 foi votado em uma manobra, em que 8 Deputados da base do Governo foram arrancados da Comissão Especial às pressas, à noite, para evitar uma derrota. O desconforto da base do Governo é algo extremamente visível, é algo extremamente nítido. Tem em vista o que se colocou, Sr. Presidente, no relatório que foi votado, quando se trata da atividade complementar, chegamos à conclusão com toda certeza de que, se a PEC 32 for aprovada no Plenário Ulysses Guimarães, nós estaremos destruindo o serviço público no País. 
Tenho acompanhado aqui alguns discursos que considero demagógicos de alguns mais apaixonados pelo bolsonarismo, dizendo que no Brasil não temos um serviço público de boa qualidade. E aí fazem uma defesa ampla da aprovação da PEC 32. Até considero, Sr. Presidente, Sras. e Srs. Deputados, que temos de enfrentar um bom debate em relação a determinadas questões do serviço público que precisam ser melhoradas. É claro que precisamos. Agora, querer confundir as coisas, querer modificar as conquistas que foram celebradas, sobretudo a partir da nossa Constituição de 1988, arrancando do mapa do Brasil o concurso público, aí não é uma reforma, é uma deforma. E, mais do que isso, é uma estupidez em relação ao futuro do Brasil. 
Como é que nós teremos, Deputada Erika Kokay, serviço público de qualidade, se não tivermos mais servidores concursados? 
Quem é concurseiro, Sr. Presidente, sabe o que é passar dias e dias, meses e meses, anos e anos, virando madrugadas, queimando as pestanas, para passar num concurso público. E aí vem a PEC 32, que não agrega nada de positivo para melhorar o serviço público do País. 
Nós não teremos um serviço público melhorado, com prestadores de serviço temporários. E isso está lá. Nós sabemos que a prestação de serviço, que o trabalho temporário é um problema que existe em todo o Brasil. Nós sabemos disso. Nós sabemos que Prefeituras e Governos Estaduais se utilizam dos trabalhos temporários, principalmente na saúde e na educação. É um arranjo, Sr. Presidente. Agora, vamos fortalecer o arranjo? Não! Nós precisávamos buscar um mecanismo que trouxesse uma solução definitiva para o arranjo. Que solução seria essa? Poderíamos, por exemplo, definir um prazo de transição para os que estão trabalhando, um prazo de 4 anos, 5 anos. Depois disso, é concurso público, Sr. Presidente. Nós não teremos um corpo de servidores no futuro do Brasil de boa qualidade, como temos hoje, se nós abolirmos infelizmente, como querem alguns governistas, o concurso público. O serviço de boa qualidade exige, Sr. Presidente, um corpo técnico preparado, qualificado. 
Aquele texto que foi colocado em relação à redução da jornada de trabalho vai funcionar como um instrumento, uma ferramenta de chantagem, Sr. Presidente. O poderoso de plantão vai olhar para o servidor e vai dizer: ""Ou você faz o que eu estou mandando ou vou reduzir a sua jornada de trabalho e, consequentemente, o seu salário"". 
Há outra parte no texto que é absurda: na vastidão que nós temos no Brasil, no universo gigantesco de espaços na administração pública, colocar no olho da rua alguém que passou num concurso cujo cargo se tornou desnecessário. Eu gosto muito de citar, Sr. Presidente, o exemplo de alguém que passou num concurso para ser datilógrafo. Nós não temos mais máquina de datilografia, mas por que não pegar esse servidor preparado, que conhece o universo da gestão, que conhece o ambiente de trabalho, que dedicou a sua vida aos estudos, e colocá-lo numa escola de governo, quem sabe para se qualificar na área da informática, reaproveitando alguém que entrou pela porta da frente. 
Nós estamos querendo fechar a porta da frente do serviço público e abrir a porta dos fundos, para que aqueles encaminhados, indicados pelo poderoso de plantão, pelo poder político, tomem conta dos espaços da gestão pública do Brasil.
Sr. Presidente, ""não"" à privatização! ""Não"" ao art. 37-A, que é também extremamente danoso! 
Nós temos o SUS, como exemplo. O SUS foi um exemplo internacional e tem sido assim no programa da vacinação. Viva o SUS! Vivam os servidores públicos do Brasil! Vivam os concursados!
Fora, Bolsonaro!"
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, povo brasileiro e servidores da Casa, há um certo tempo, nós estamos pautando matérias muito importantes aqui no Parlamento, e uma delas foi amplamente tratada pela nossa bancada, pelo nosso time de Deputados na Comissão de Constituição e Justiça e de Cidadania, a Proposta de Emenda à Constituição nº 5, de 2021, a PEC 5. Depois disso, nós fomos para a Comissão Especial, onde, entre idas e vindas, houve alguns atropelos porque a coisa não funcionou como deveria ter funcionado.
Fato é que estamos aqui diante de uma polêmica. Há uma realidade no Brasil de falta de harmonia entre os diversos setores da gestão pública; falta de harmonia entre os Poderes; falta de diálogo. E eu preciso dizer algumas palavras, na tentativa de construirmos um caminho, conversado, saudável, envolvendo todas as associações, envolvendo o bom diálogo que se exige do Parlamento, para que nós possamos corrigir algumas coisas. 
Eu, particularmente, falei muito, Sr. Presidente, tanto na Comissão de Constituição e Justiça como, em uma única oportunidade, na Comissão Especial, sobre a indicação do Corregedor do Conselho Nacional do Ministério Público. Vejam só, esta será a primeira instituição cujo corregedor será escolhido pela Câmara dos Deputados. Isso, por exemplo, não acontece no CNJ, o Conselho Nacional de Justiça.
A ampliação de assentos no Conselho Nacional do Ministério Público é um tema que também está sendo questionado. Esse é o segundo ponto. 
E como terceiro ponto, Sr. Presidente, digo que é preciso termos um pouco mais de cuidado com o texto, porque há muitos questionamentos em relação a isso. Nós não podemos votar aqui uma PEC que permita qualquer tipo de interferência nas atribuições, na responsabilidade que o Ministério Público carrega no dia a dia para fazer valer as leis brasileiras.
Eu entendo que nós temos alguns exemplos que não são muito bem-vindos, aliás, vários exemplos de promotores e de procuradores que se excederam - e se excederam muitas vezes, inclusive -, mas nós não podemos puxar tudo para a mesma régua. Então, eu faço um apelo aos Líderes para que possam se reunir ainda hoje, na tentativa de construir um consenso. E aí, dentro desse consenso, tenho certeza de que todos iriam votar a matéria sem qualquer dificuldade. 
Faço esse apelo, Sr. Presidente, na condição de quem tratou desse tema na Comissão de Constituição e Justiça, de quem interagiu muito com as associações, com diversos integrantes do Ministério Público de todo o Brasil, e que depois disso ainda teve certa oportunidade de estar na Comissão Especial e, agora, aqui no Plenário. 
Repito, Sr. Presidente: eu faço esse apelo, Deputado Marcelo Nilo, para que possamos tentar corrigir alguns temas que estão sendo questionados e que, a partir daí, todos possam avançar em relação à PEC 5. Eu acho que o diálogo é a melhor ferramenta que nós temos no Parlamento, na Casa que representa o povo do nosso País. 
Muito obrigado, Sr. Presidente."
