0;1
ORIENTAÇÃO DE BANCADA;"O SR. SANTINI (Bloco/PTB - RS. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, nós do PTB logicamente vamos encaminhar de modo favorável porque há, entre as características da nossa bancada, a defesa da segurança pública, mas não o faremos sem antes deixar registrado que este recurso cumpre uma decisão, uma orientação judicial, portanto deveria ser aplicado na sua totalidade em defesa da segurança pública. 
E dizemos isto sem demérito algum a qualquer uma das áreas que foram atingidas por um corte. Acreditamos que a ciência e tecnologia precisa ser sempre priorizada. Todas as áreas mereçam atenção. Mas devemos lembrar sempre, Sr. Presidente, que o operador da segurança pública, aquele que está lá na ponta nos dando proteção neste momento, é o que está, além dos profissionais da saúde, exposto por 24 horas a esta pandemia da COVID. Portanto, Sr. Presidente, nós gostaríamos que esse valor fosse recomposto e que fosse encaminhado aos Estados o valor máximo possível para a proteção do operador da segurança pública.
Quero destacar também, Sr. Presidente - e perdoe-me extrapolar o tempo - que uma resolução recente do Ministério da Justiça permite que esse recurso seja aplicado na compra de EPIs (equipamentos de proteção individual) para os nossos policiais. Isso é muito importante, pois também eles estão trabalhando na linha de frente."
ORIENTAÇÃO DE BANCADA;"O SR. SANTINI (Bloco/PTB - RS. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o PTB vai orientar favorável ao tema. Aliás, dentre as nossas lutas e as nossas causas, nós temos sempre procurado defender essa área da segurança pública. E, se dependesse da nossa sigla, não haveria distinção entre servidores da segurança pública de nenhum Estado deste País.
Aliás, que bom seria se todos pudessem ser tratados da mesma forma; que bom seria se nós não precisássemos aplicar cortes e restrições a classes de servidores, em especial daqueles que põem a própria vida em risco para nos defender.
Eu quero fazer também aqui, permita-me, Presidente, um reconhecimento ao brilhante trabalho da Polícia Civil. Eu vou saudá-la na pessoa do Delegado-Chefe, o Delegado Robson, extensivo a todos os policiais civis e servidores da segurança pública.
O PTB encaminha o voto ""sim""."
COMO LÍDER;"O SR. SANTINI (Bloco/PTB - RS. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Boa tarde, Presidente.
Nossa orientação é favorável ao texto original.
Quero parabenizar o Deputado Enrico Misasi, que se dedicou por um bom tempo à elaboração desse relatório. Eu o parabenizo pela sua forma de trabalho.
Aproveito a oportunidade, Presidente, para fazer um registro sobre uma situação que tem me deixado profundamente triste, ao acompanhar o desenrolar das notícias dos últimos dias e especialmente dos fatos ocorridos hoje.
Eu lhe peço, Presidente, que seja agregado ao meu tempo o da Liderança do PTB.
Hoje, logo cedo, fui surpreendido por matéria de um colunista atribuindo ao nosso Vice-Presidente da República um artigo que estaria ameaçando de golpe o nosso País. Traz-me espanto e muita tristeza a forma como isso vem sendo tratado.
Presidente, vivemos um dos momentos mais críticos do nosso País. Cabe a nós a responsabilidade de encontrar, juntos, a saída para esta crise. Eu não acredito em democracia em que não esteja estabelecido o fortalecimento das instituições de poder. Para que essas instituições democráticas estejam fortalecidas, precisamos encontrar o equilíbrio entre elas.
Ao contrário disso, o que temos visto é uma disputa ocorrendo dentro do Supremo Tribunal Federal, entre os magistrados; uma disputa ocorrendo dentro da Câmara, entre os colegas Deputados; uma disputa ocorrendo dentro do próprio Governo, entre integrantes do Governo, o que em nada contribui para o nosso País.
Presidente, eu posso dizer que conheço o General Mourão há algum tempo. Tive o privilégio de acompanhar a sua trajetória militar e, agora, a sua trajetória política. Jamais veremos partir do General Mourão um ato de traição a esta Pátria. Isso eu posso lhe afirmar com toda a convicção. Está no seu DNA a lealdade. Está na sua escola o respeito à liberdade, à igualdade e à fraternidade. É intrínseco ao seu espírito o respeito à democracia. Não há nada que o faça desviar desse caminho, pois essa foi a sua trajetória durante toda a sua vida.
Então, quando a imprensa tenta de alguma forma criar algum tipo de animosidade, algum tipo de antipatia, algum tipo de pressão para que haja um desentendimento, eu quero dizer a vocês, setores da imprensa, que não percam o seu tempo com relação ao Vice-Presidente da República. Ele não ameaça a nossa democracia nem a presidência do Presidente Jair Bolsonaro. Podem ter convicção disso que eu estou dizendo.
Aliás, causa-nos repulsa e nos indigna ver a forma como são tratadas as coisas quando se referem ao General Hamilton Mourão, hoje nosso Vice-Presidente da República.
Volto a dizer: não acredito, por conhecê-lo, por saber da sua história, pela forma como conduziu a sua vida, que parta dele qualquer tipo de iniciativa para tentar chamar para si holofotes. É um homem digno, honrado, que tem na sua escola de vida essa forma de conduzir as coisas.
Portanto, fica registrado aqui o meu repúdio à maneira como alguns setores da imprensa trataram o tema do artigo em que o General Mourão fala sobre limites e responsabilidades, cuja leitura, inclusive, recomendo, para que todos saibam disso e possam perceber ali o espírito republicano desse homem, que tem, como eu disse aqui, dever com a Pátria, com a Nação e com a democracia.
Antes de encerrar, Sr. Presidente, quero dizer que talvez seja este o momento de alguns setores que pensam no pior para o nosso País começarem a fazer uma reflexão a respeito do que herdaremos depois disso.
Cada vez que a imprensa destaca uma notícia negativa ou uma fala talvez não tão feliz do nosso Presidente da República, há um forte impacto na nossa economia, um forte impacto na vida das pessoas. É por isso que eu queria pedir que olhem mais para as coisas positivas que estão acontecendo, procurem destacar, mesmo diante da crise que está fazendo com que todos nós soframos, os fatos positivos que vêm acontecendo no nosso País, no Parlamento e no Governo.
Fica mais uma vez registrada a minha total confiança no General Hamilton Mourão, nosso Vice-Presidente da República."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PTB vai seguir votando pela manutenção do texto original. 
E quero aproveitar este tempo que me resta para fazer um apelo a V.Exa., para que possamos apreciar, ainda na noite de hoje, o PL 1.562/20, de autoria do Deputado Pedro Lucas Fernandes, que determina o uso obrigatório de máscaras de proteção.
Sr. Presidente, a máscara salva! Nós precisamos votar essa matéria ainda na noite de hoje.
Quero também aproveitar este tempo para destacar aqui o meu voto de louvor e o meu aplauso à ABRALEITE - Associação Brasileira dos Produtores de Leite, que fez, hoje, uma importante manifestação pedindo que se pague o preço justo pelo leite aos nossos produtores. A exploração que estão fazendo com os produtores de leite no nosso Rio Grande do Sul é digna do nosso repúdio."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB vai orientar favoravelmente ao texto, em que pese haver uma resolução do INSS que já prevê essa situação. Mas é sempre importante que haja uma lei que a estabeleça. 
Eu quero aproveitar, Sr. Presidente, esses últimos 40 segundos que me sobram, para fazer aqui, mais uma vez, o registro das dificuldades que estão passando os produtores de leite do meu Estado, o Rio Grande do Sul, em determinadas regiões. Não há o que justifique, num momento como este, baixar o preço do produto dentro da propriedade rural, como estão sendo obrigados os produtores para poderem continuar entregando o seu leite.
Agora, recentemente, foi lançada uma campanha de publicidade para que se consuma mais leite. Mas eu quero dizer, mais uma vez, que em momentos como este nós precisamos da compreensão de todos, inclusive do setor industrial, para que olhem para o produtor rural, olhem para o produtor de leite, porque, senão, vai acabar matando o seu fornecedor e, depois, como consequência, vai ter que fechar as suas portas."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB vota a favor desta matéria.
Eu gostaria de aproveitar o tempo que me resta para reforçar o que foi dito pelo Deputado Aroldo com relação à repatriação dos brasileiros que estão no exterior.
Sr. Presidente, já venho alertando há algum tempo sobre a postura da companhia LATAM no que diz respeito ao seu completo descaso com essas pessoas que ficaram presas no exterior e que tinham passagens compradas e viagens marcadas com a companhia. Houve simplesmente o cancelamento dos voos sem nenhuma solução para o problema por parte da empresa.
Em determinados locais, Sr. Presidente, como a Austrália, por exemplo, outras companhias já voltaram a operar. Essa empresa poderia muito bem negociar com essas companhias e vender uma das pernas do voo para que os brasileiros pudessem voltar para o Brasil."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero iniciar agradecendo ao nosso Líder, o Deputado Pedro Fernandes, que vem de um Estado com forte veia cultural e artística, o Maranhão, e, mesmo assim, atendeu ao pedido de nos passar a orientação.
Quero parabenizar a Deputada Jandira Feghali pela iniciativa e os demais Deputados que trabalharam nesse tema. 
Faço também um reconhecimento especial à Secretária de Cultura do Estado do Rio Grande do Sul, Beatriz, que trabalhou intensamente junto a nossa bancada, e ao representante do Governo, o Deputado Sanderson, gaúcho, que também atuou na articulação desse projeto e a ele se dedicou com esforço. E não posso deixar de registrar o empenho do nosso Adido Cultural, César Oliveira, artista do Rio Grande do Sul, muito dedicado.
Devo falar ainda da necessidade de atendermos não só o setor cultural, as entidades, como estamos fazendo hoje - lembro que o Deputado Marcelo Moraes tem ajudado aqui -, mas também os promoters, os garçons, enfim, essa turma que precisa do nosso apoio.
Quero passar a palavra ao Deputado Paes Landim, pelo tempo de Liderança, por orientação do nosso Líder, Deputado Pedro Fernandes.
O PTB vota ""sim"", Presidente."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB tem um histórico em defesa das mulheres, não só por termos a Deputada mais jovem deste Parlamento e a Presidência da Comissão de Defesa dos Direitos da Mulher, muito bem liderada pela Deputada Luisa Canziani, mas também por tudo aquilo que significa hoje a proteção a essas que são muitas vezes as guardiãs do lar, a quem cabe fazer a proteção dos filhos.
Portanto, eu quero parabenizar a Deputada Fernanda Melchionna, autora deste projeto, e também a Deputada Dorinha, Relatora, e encaminhar favoravelmente a esta matéria, em nome do PTB."
COMO LÍDER;"O SR. SANTINI (Bloco/PTB - RS. Como Líder. Sem revisão do orador.) - Presidente Rodrigo Maia, o PTB vota ""sim"", entende a importância do trabalho realizado pelo Deputado Hugo Leal, a compreensão em torno do tema e o acordo firmado. Portanto, nós vamos acompanhá-lo nesse tema.
Aproveitando a oportunidade, Presidente, peço que agregue o meu tempo de Líder, para que eu possa deixar aqui o registro de um acontecimento que comoveu muito o nosso Estado do Rio Grande do Sul nesse último dia 12: a partida do nosso querido amigo, compositor, cantor, um dos maiores tradicionalistas do Estado do Rio Grande do Sul, o meu conterrâneo Porca Veia.
O Porca, durante toda a sua vida artística, espalhou pelo País inteiro, especialmente pelo Rio Grande do Sul, o amor que tinha pela tradição, pela cultura e, acima de tudo, pela nossa terra, pela nossa querida e amada Lagoa Vermelha e tudo que ela representou na sua vida, na sua infância, desde Pontão, onde ele nasceu.
Ele teve uma morte prematura, Presidente. Morreu aos 68 anos de idade...
(Falha na transmissão.)
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Acho que caiu o sistema.
Como Líder, ele tem mais 4 minutos. Quando o sistema voltar, ele poderá usá-los.
O SR. SANTINI (Bloco/PTB - RS) - Presidente, caiu a minha conexão. Quando puder, eu gostaria de retomar minha fala.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Pode falar, Deputado.
O SR. SANTINI (Bloco/PTB - RS) - Como eu dizia, Sr. Presidente, o Porca deixou um legado de muito amor pelo Rio Grande, de muito amor pela cultura, pela tradição do nosso Estado.
Dentre as suas músicas mais conhecidas há uma intitulada Lembranças, que foi a que marcou a sua história. E a letra diz que ""Quando as almas perdidas se encontram machucadas pelo desprazer, um aceno, um riso apenas dá vontade de a gente viver"".
E era esse o sentimento que o Porca tinha quando encontrava seus amigos, quando convivia no meio tradicionalista, o de sempre fazer com que estivesse presente o riso, a alegria.
Para todos nós que somos ligados ao tradicionalismo, que presidimos a Frente Parlamentar Mista em Defesa da Cultura e da Tradição Gaúcha, Sr. Presidente, foi um momento de muita tristeza, de muita dor. Todos nós vimos acompanhando a sua luta, o seu trabalho, e acabamos vendo o fim de uma carreira tão prematura, diante de tudo aquilo que ele ainda podia oferecer ao nosso Rio Grande.
Sr. Presidente, não vou utilizar todo o tempo, mas aqui fica o registro do nosso voto de pesar pela partida prematura do Porca Veia a toda sua família, à sua esposa, a Cacau, aos seus filhos e a todos aqueles que compunham e que integram o seu fã-clube. Nós encontramos uma forma de homenagear o legado deixado por esse grande artista e protocolamos na Casa um projeto de lei para denominar o trecho da BR-470 entre Lagoa Vermelha e Barracão com o seu nome. Estamos protocolando na Casa hoje o projeto e queremos ver se conseguimos aprová-lo em breve. 
Um abraço, Presidente. Muito obrigado.
O PTB vota ""sim""."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Presidente Rodrigo Maia, aproveito enquanto estamos no período da votação para trazer uma fala que tem chegado a mim, pelo WhatsApp, com muita frequência, especialmente no dia de hoje. É sobre uma notícia que teria saído com relação à definição de um novo calendário eleitoral num possível entendimento entre os Presidentes da Câmara, do Senado e do TSE, já estabelecendo datas como 15 de novembro, 6 de dezembro, 15 de dezembro, 15 de novembro, 20 de dezembro. 
Pelo menos até onde temos conhecimento, não há nenhum tipo de definição ainda com relação a este tema, em que pese algumas correntes terem defendido a manutenção do calendário, outras terem pedido a prorrogação do prazo, e umas até terem pedido a prorrogação dos mandatos, em que eu me incluo. 
Nesse sentido, Presidente, eu queria deixar registrado que, pelo menos no que diz respeito ao que conhecemos do tema, não houve nenhum tipo de definição ainda com relação à alteração desse calendário eleitoral.
Procede, Sr. Presidente?"
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB vota ""não"", acompanhando o trabalho do Relator e toda a correção que foi feita neste tema.
Quero aproveitar este tempo que me resta para fazer um agradecimento muito especial a toda a equipe da Secretaria do Patrimônio da União, do Governo Federal, pelo empenho que teve no trabalho de avaliação e na publicação, hoje, da portaria que passou definitivamente a titularidade do Hospital Universitário de Canoas para aquela municipalidade. Foi um trabalho muito intenso, realizado pela equipe toda da Secretaria do Patrimônio da União, por seus servidores, especialmente por Leandro Guedes.
Quero saudar também pelo trabalho o Senador Luis Carlos Heinze, o nosso ex-Ministro Ronaldo Nogueira, o Deputado Estadual Dirceu Franciscon e toda a equipe da administração municipal de Canoas, bem como os Vereadores que trabalharam muito para que isso pudesse ser realizado no dia de hoje.
O PTB vota ""não"", Sr. Presidente."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu não poderia deixar de registrar aqui a minha solidariedade com todo o povo gaúcho, do meu querido Estado do Rio Grande do Sul, que, neste momento, especialmente na região do Vale do Taquari e em São Sebastião do Caí, está extremamente prejudicado por uma forte cheia que se abateu sobre o nosso Estado. Milhares de famílias foram atingidas. 
Nós já estivemos em uma audiência, há poucos minutos, com o Ministro Onyx Lorenzoni e estamos nos organizando para uma próxima audiência, agora com o Ministro Marinho, para pedir atenção para essas pessoas que estão desabrigadas pela enchente no Estado do Rio Grande do Sul.
E quero manifestar a todos que estão lá a nossa solidariedade e esperança de uma recuperação imediata, com o apoio do Governo Federal."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB vai encaminhar o voto ""não"" a esse destaque.
Eu gostaria de aproveitar esses instantes que nos restam da orientação para deixar registrado o sentimento de tristeza que tomou conta de todos nós no Rio Grande do Sul, na semana passada, pela perda de um grande amigo, o Fernando Vieira, que foi o responsável pela idealização da Festa da Música. 
Nosso amigo Fernando Vieira lutou muitos anos para ver protegido o direito dos artistas, com o combate à pirataria e com uma série de tantas outras ações que protagonizou no Estado do Rio Grande do Sul. Ele nos deixou precocemente, vítima de um infarto fulminante na semana passada.
Aproveito ainda a oportunidade para levar o pedido ao nosso Presidente e aos nossos Líderes para aprovarmos, quem sabe, em sua homenagem, uma das suas lutas, como a nova Lei Rouanet, que está pronta para ser levada a plenário e inclui a música cantada no rol do art. 18 desta lei. Esse era um sonho que o Fernando Vieira tinha, assim como tem toda a classe artística.
Então, quero aproveitar para deixar esse pedido, junto com o nosso voto de pesar pela perda desse grande amigo."
BREVES COMUNICAÇÕES;"O SR. SANTINI (Bloco/PTB - RS. Sem revisão do orador.) - Obrigado, Presidente Deputado Luis Miranda.
Eu quero apenas fazer um registro, em nome da nossa Frente Parlamentar em Defesa da Cultura e da Tradição Gaúcha, que traz uma homenagem muito especial ao aniversário de 54 anos do nosso Movimento Tradicionalista Gaúcho - MTG, uma entidade que foi criada para a valorização e a organização das culturas e das tradições gaúchas. Agora comemora os seus 54 anos de existência, ainda mais fortalecida pela Frente Parlamentar da Cultura e Tradição Gaúcha, que tem destinado diversos recursos para fortalecermos a manutenção dessas entidades.
Quero parabenizar todos os dirigentes do nosso MTG do Rio Grande do Sul, em nome da Frente Parlamentar da Cultura e da Tradição Gaúcha, pelos seus 54 anos de existência! Quero desejar vida longa a todo o movimento tradicionalista!
Aproveito ainda, Deputado Luis Miranda, para deixar um registro acerca da importância da aprovação do PLN 24/20 e do PLN 43/20, que abrem crédito para a conclusão das obras da BR-285, aqui no Estado do Rio Grande do Sul. Esta é uma importante obra, que está aguardando a licitação do projeto. Quero fazer um apelo aos demais Líderes para que possamos pautar a votação desses PLNs em uma reunião do Congresso, tendo em vista a urgência que temos para o início do processo das obras.
Obrigado, Deputado Luis Miranda. Desejo uma ótima sessão a todos nós!"
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria apenas de orientar o voto favorável ao texto, à manutenção do texto. Votamos ""sim"" ao destaque, porque acreditamos que precisamos, sim, aprovar o texto e oferecer moradia às pessoas."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Deputado Marcel van Hattem, nosso Presidente, quero parabenizar todos pela articulação e pela votação dessa importante matéria.
Quero aproveitar este espaço para deixar registrada a nossa indignação com o péssimo trabalho que vem sendo realizado no apoio aos produtores rurais do Rio Grande do Sul pela companhia de energia RGE.
É um absurdo o que essa companhia tem feito com os produtores, deixando as propriedades rurais sem energia por até 2 dias, pelo simples fato de não...
(Falha na transmissão.)
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - Deputado Santini, perdemos a conexão com V.Exa. (Pausa.)
Enquanto o Deputado restabelece o contato conosco, quero informar a todos os demais Parlamentares que, como esta é uma das últimas votações, quem quiser fazer uso da palavra pode fazer contato diretamente comigo, pelo meu WhatsApp, que todos têm disponível, ou com a própria Secretaria-Geral da Mesa, que providenciaremos 1 minuto para cada Parlamentar.
Sei também que o Deputado Isnaldo Bulhões Jr., que se encontra no plenário, gostaria de falar a respeito do relatório. Mas, antes, vamos continuar ouvindo o Deputado Santini, que está conosco outra vez, aqui no telão.
Deputado Santini, V.Exa. está novamente com a palavra.
O SR. SANTINI (Bloco/PTB - RS) - Parece ironia, Presidente, mas caiu a energia aqui justamente na hora em que eu estava fazendo uso da palavra.
Eu estava dizendo, Deputado Marcel van Hattem, que quero deixar registradas a tristeza e a insatisfação pela forma como vejo serem tratados os nossos produtores rurais do Rio Grande do Sul pela companhia RGE. Eu quero desafiar aqui todos os produtores a levarem essa indignação, porque não conheço um produtor que esteja satisfeito com os serviços dessa empresa.
Sr. Presidente, nós temos propriedades rurais no interior, em Lagoa Vermelha, no Distrito de São Joaquim, que estão há 2 dias sem energia. Eles estão pedindo à empresa simplesmente que vá até lá para levantar a chave do disjuntor de energia elétrica que caiu, mas não conseguem esse atendimento. Produtores de leite que produzem 2 mil, 3 mil litros de leite por dia, pequenos produtores rurais, precisam de energia elétrica, mas não recebem a menor atenção dessa empresa.
Portanto, quero deixar registrada esta reclamação aqui nos Anais desta Casa. Num dia tão importante como este, em que estamos levando a possibilidade de moradia às pessoas, também registro a insatisfação de consumidores com os serviços prestados por essa empresa e, especialmente, pelas agências de regulação. A ANEEL é uma vergonha, Sr. Presidente."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB vota ""não"" ao requerimento e vota ""não"" a todo o tipo de obstrução que entrar aí, porque nós acreditamos que é passada a hora de colocar em votação esse projeto, que é extremamente importante para o nosso País. Nós estamos há muito tempo aguardando por isso, uma vez que vai baratear muito o nosso custo de produção. Portanto, postergar, prorrogar essa discussão, com o intuito de querer discutir melhor, de querer analisar melhor, vai atrasar ainda mais a aprovação desse projeto tão importante. 
Então, o PTB vai votar ""não"" em todos os requerimentos do kit obstrução que forem apresentados."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - O PTB, Sr. Presidente, entende que é de extrema importância que possamos fazer com que novos recursos cheguem ao nosso País, que a nossa agricultura seja estimulada.
Portanto, vamos votar favoravelmente ao requerimento de urgência, Presidente Orlando."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Eu quero deixar registrada aqui, antes de mais nada, a alegria de ver a nossa pauta sendo vencida.
Quero também deixar aqui registrado o nosso reconhecimento por todo o trabalho que a bancada feminina vem realizando, sob a coordenação da Deputada Professora Dorinha, e quero fazer uma consulta à Deputada Professora Dorinha e às demais Deputadas que compõem a Bancada Feminina.
Nós havíamos sugerido - e, até onde me lembro, havia um acordo a esse respeito - que fosse incluído entre esses projetos selecionados pelas mulheres um projeto de lei de nossa autoria, junto com o Deputado Fábio Trad, um projeto que requalifica o crime de feminicídio como crime autônomo. Esse projeto tira da condição de circunstância qualificadora o feminicídio, que passa a ser tratado no nosso Código Penal como crime autônomo, inclusive com penas maiores. Nós tínhamos um acordo com relação à votação desse requerimento, inclusive com o apoio já do Governo, no sentido de não barrar essa votação.
Gostaria de perguntar se ainda há a possibilidade de incluirmos nesse rol de projetos esse que altera o Código Penal, em relação ao crime de feminicídio, o Projeto de Lei nº 4.196, de 2020, Sr. Presidente.
O SR. PRESIDENTE (Orlando Silva. PCdoB - SP) - Deputado Santini, eu vou recomendar à Deputada Professora Dorinha Seabra Rezende que receba o seu pedido, faça a análise dele para que, eventualmente, haja um processamento desse requerimento no dia de amanhã, porque nós estamos com o horário adiantado - faltam poucos minutos para se encerrar a sessão -, e há três Parlamentares que precisarão fazer uso da palavra. Então isso já está encaminhado para a Deputada Professora Dorinha, a fim de que ela aprecie esse pleito da bancada do PTB."
PELA ORDEM;"O SR. SANTINI (Bloco/PTB - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PTB vai orientar favoravelmente ao texto e contrariamente à emenda, porque entende que é chegado o momento de termos um acordo com relação a isso.
Quero destacar aqui o brilhante relatório feito pelo Deputado Lucas Redecker. O Deputado Lucas é profundo conhecedor do tema e sabe o quanto isso é significativo e importante para nós, do Rio Grande do Sul, para que possamos encontrar uma solução para esse problema. Sabemos, é lógico, que, se fôssemos colocar na ponta do lápis, muito provavelmente teríamos muito mais a receber. Mas, entre ter a receber de uma coisa que jamais será paga e ter agora a possibilidade de receber esse valor que vai entrar para os cofres do nosso Estado, é muito melhor ficar com aquilo que está acordado, que está ajustado, que tem o consenso dos Governadores e que tem o consenso e o apoio do Governo, o que certamente fará uma grande diferença.
Por isso, meus parabéns ao meu irmão, o colega Deputado Lucas Redecker, pelo brilhante relatório!
Orientamos ""não"" à emenda e ""sim"" ao texto, Presidente."
PELA ORDEM;"O SR. SANTINI (PTB - RS. Pela ordem. Sem revisão do orador.) - É só um pedido que eu quero fazer ao nosso Ministro da Saúde.
Peço a ele que, por gentileza, coloque os servidores da segurança pública na lista de prioridades da vacinação da COVID, Presidente, que, junto com os profissionais da área da saúde, são aqueles que estão na linha de frente e que não podem se dar ao luxo, assim como os servidores da área da saúde, de rejeitar o trabalho ou de se recusar a sair de casa para o atendimento da população.
Quando vejo a lista de prioridades tendo, preferencialmente, a população carcerária antes dos servidores da segurança pública, eu começo a me questionar se está certa essa decisão do Ministério.
Eu gostaria de apelar ao Ministro para que faça a sua lista de prioridades e inclua os profissionais da segurança pública. Os que estão na linha de frente devem estar na lista prioritária junto com os servidores da saúde.
Muito obrigado, Presidente."
COMISSÃO GERAL;"O SR. ALEXANDRE SANTINI - Boa tarde.
Boa tarde, Jandira.
Boa tarde, Mesa, essa Mesa feminina, como é a cultura. A cultura é um substantivo feminino.
Boa tarde, Plenário, colegas gestoras, trabalhadores e trabalhadoras da cultura, redes que estão aqui presentes.
Queria dizer, Jandira, que a primeira vez que eu vim a este plenário da Câmara, que entrei neste espaço, foi em julho de 2014, no momento da votação e aprovação da Lei Cultura Viva. Nós saímos de ônibus do Rio de Janeiro, uma caravana de ponteiros e ponteiras de cultura, e viemos, em 30 horas de viagem. Estávamos ali, na galeria, e no momento da aprovação você estava justamente sentada nessa cadeira aí, presidindo simbolicamente a sessão - naquele momento, o Presidente a convidou a presidir a sessão. A Deputada Benedita estava também, porque ela está na foto. Na hora em que a Lei Cultura Viva foi aprovada, por unanimidade, a Lei nº 13.018, de 2014, você convidou toda a sociedade civil que estava na galeria, que estava sentada, para descer ao plenário e para subir aqui. Nós temos uma foto desse momento, um registro muito bonito.
Vou citar o Célio, uma frase que dele em que cita os zapatistas do México: ""Governo bom é o governo em que o povo manda, e o governo obedece"". Aquela imagem, aquela foto, aquele registro que nós temos daquele momento, da aprovação da Lei Cultura Viva, expressa isso, porque, simbolicamente, estão os Parlamentares, os Deputados olhando para a Mesa, e a Mesa está ocupada pelos fazedores e fazedoras de cultura. Simbolicamente, 7 anos depois, depois de tanta coisa que aconteceu desde então, é isso o que nós estamos fazendo aqui novamente. Mais uma vez, neste plenário, esta Casa, presidida por você, abre-se para fazedores e fazedoras de cultura do Brasil.
É claro que os tempos são outros. Além das representações, dos gestores estaduais e municipais que estão presentes, dos fóruns, que estão se reunindo pela primeira vez também, depois de todo este processo da pandemia, centenas de pessoas nos acompanham pelas redes, participam virtualmente, interagem, comentam, compartilham este momento. É muito importante isto que nós estamos fazendo aqui, é muito importante este encontro, é muito importante este momento.
Sobre a Lei Aldir Blanc, você vê que todas as falas convergem para este ponto. Por quê? Porque a Lei Aldir Blanc fez, de novo, como disse o Ministro Gilberto Gil, o ""do-in antropológico"" do tecido cultural do País. Se o Cultura Viva, os Pontos de Cultura chegaram a mais de mil Municípios, Jandira, a Lei Aldir Blanc chegou a 4.176 Municípios do Brasil. Foi a maior descentralização de recursos da história das políticas culturais brasileiras.
Isso não é pouco. Obtivemos essa conquista. Só que não basta conquistar uma vez, é preciso transformar essa conquista em direito. Esses 3 bilhões, essa política nacional de fomento, de forma descentralizada, para o setor cultural brasileiro, é algo que cabe no Orçamento, é algo que cabe numa política pública. Ela não compete com o papel indutor que o Ministério da Cultura precisa ter. Essa plataforma da cultura, essa agenda nacional da cultura precisa ter como questão basilar, básica, a retomada do Ministério da Cultura, a retomada das Conferências Nacionais de Cultura, mas ela precisa vir suportada por algo que nós não tivemos até agora e que a Lei Aldir Blanc nos deu a possibilidade de vislumbrar, que é uma política nacional de fomento descentralizada para o setor cultural, através dos entes federativos. Isso foi uma grande conquista do setor cultural, uma conquista da sociedade brasileira.
Existe o antes e o depois da Lei Aldir Blanc. Isso fica evidente na grande movimentação que se deu no País em torno do tema da cultura. Isso está expresso na reativação dos Conselhos de Cultura, dos fóruns, dos organismos culturais. Órgãos de cultura foram criados neste País, nos Estados e nos Municípios. Os gestores de cultura que estão aqui sabem que esse processo fortaleceu, na ponta e na base, a capacidade que eles mesmos tiveram, inclusive, de disputar novos recursos, de ter orçamento para as suas atividades. É neste momento que chegamos aqui.
A cultura é o melhor antídoto contra a indiferença, a cultura é o melhor antídoto contra o autoritarismo, a cultura é o melhor antídoto contra a ignorância. É preciso que haja recursos, estrutura e uma política nacional de fomento continuado e descentralizado para o setor cultural, para que possamos avançar neste País com uma agenda nacional da cultura.
Muito obrigado."
