0;1
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, é uma honra falar aqui da tribuna vendo V.Exa. presidir os trabalhos neste dia em que a pauta é eminentemente feminina.
Quero registrar que tenho muito orgulho, muita honra de fazer parte da Mesa Diretora da Câmara dos Deputados, onde há três competentes mulheres, dentre elas V.Exa. 
Mas subo a esta tribuna hoje, Sra. Presidente, para registrar uma coisa que me alegra muito. Quero parabenizar o Prefeito Bismarck Maia, do Município de Aracati, que está no primeiro ano do segundo mandato, reconduzido pelas mãos do povo, e fazendo uma excelente gestão. O Prefeito recebeu o Município com selo C do Ministério da Fazenda, do Tesouro Nacional, quanto à capacidade de endividamento, a capacidade de pagamento. E agora, pelo terceiro ano seguido, ele conseguiu conduzir o Município ao selo A, portanto o maior selo que o Tesouro Nacional pode dar a um Município. Isso é uma raridade entre os Municípios, já é uma raridade dentro do Ceará e também no Brasil. É muito diferenciada a situação em que o Município de Aracati se encontra hoje. Por isso, tenho a honra e o orgulho de representar aquele Município, de mandar investimentos para lá, porque sei que serão aplicados. Então, não só o Prefeito Bismarck fez o dever de casa na situação fiscal do Município, deixando Aracati equilibrada, como também existe a capacidade de investimento público no Município. E hoje o Município tem mais de 200 obras em andamento. 
Alegra-me muito subir a esta tribuna hoje. Parabenizo o Prefeito Bismarck por esse grande feito. E meu mandato, como toda Aracati sabe, está à disposição do Município. 
Viva!
Muito obrigado, Sra. Presidente."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente, enquanto isso, V.Exa. me concede a palavra para fazer um registro muito importante para o Ceará?(Pausa.)
Eu venho a esta tribuna hoje, Sr. Presidente, lamentavelmente, para comunicar o falecimento do ex-Governador e ex-Deputado Federal Coronel José Adauto Bezerra de Menezes.
Memorável representante de todos nós, o cearense teve atuação profícua no nosso Ceará como Deputado Estadual por três mandatos, tendo sido, inclusive, Presidente da Assembleia; como Governador, entre os anos de 1975 e 1978; e como Deputado Federal nesta Casa, de 1979 a 1983, tornando-se um dos nomes mais importantes para o nosso querido Estado do Ceará. 
Muito me entristece vir a esta tribuna para relatar o seu falecimento, pois ainda no ano passado, quase neste mesmo dia, morreu o seu irmão gêmeo, também ex-Deputado Federal, o Coronel Humberto Bezerra, na data de 28 de março, oportunidade em que apresentei nesta Casa um pedido de voto de pesar por seu falecimento. 
Coronel Adauto, nascido em Juazeiro do Norte, no Cariri, em 3 de julho de 1926, foi um dos coronéis da polícia cearense e demonstrou o seu amor por ela até os últimos dias da sua vida, mesmo que de forma simples e involuntária. Infelizmente, a louvável vida do coronel teve seu fim no último dia 3 de abril, aos 94 anos de idade, na cidade de Fortaleza, em decorrência do vírus COVID-19, que já assolou a vida de 300 mil brasileiros. 
Reconheço a importância do renomado Coronel José Adauto Bezerra para o Estado do Ceará e finalizo minha triste fala deixando aos seus familiares o testemunho da mais profunda admiração e respeito, ao passo que também solicito que a Câmara dos Deputados preste as devidas homenagens e pesares aos familiares. 
Solicito o registro do meu discurso no programa A Voz do Brasil.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na realidade, pedi 1 minuto para outro assunto, mas gostaria de registrar também a importância desta matéria. Dialogamos, desde a semana passada, com a Deputada Flávia Morais sobre a relevância da matéria pautada.
 Quero fazer um apelo ao Ministério da Saúde. Existem dois tomógrafos que estão parados, aguardando uma decisão da CONJUR para definir o frete desses tomógrafos para o Ceará: um será destinado ao Município de São Gonçalo do Amarante, outro irá para o Município do meu querido Aracati. O tomógrafo, nesta época de COVID, é muito importante para o fechamento do diagnóstico da COVID e para poder ver a situação dos pacientes. São dois Municípios que não possuem tomógrafos. O apelo que faço ao Ministério da Saúde é que resolva esse problema jurídico e a situação com a empresa que já existe lá, contratada para fazer o frete. Aditivando-se ou não, que se resolva o problema do frete desses tomógrafos!"
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT orienta essa matéria favoravelmente.
Mas eu gostaria de aproveitar este minuto para um registro muito importante, especialmente na presença de V.Exa., que é o Presidente do Poder Legislativo e tem por obrigação cobrar o Poder Executivo. Nós temos uma missão muito grande nesta Casa de votar matérias que são relativas ao combate à pandemia neste momento de dificuldade.
Por outro lado, o Ministério da Saúde possui hoje, em seus armazéns, tomógrafos parados aguardando uma decisão jurídica para contratação do transporte desses aparelhos. Por que os tomógrafos são importantes neste momento da pandemia? Porque são necessários, essenciais para o fechamento do diagnóstico da COVID e para melhor acompanhar pacientes com a doença.
No entanto, esses tomógrafos encontram-se parados nos armazéns do Ministério da Saúde, aguardando uma decisão jurídica...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, essa matéria é de extrema importância. Também vamos orientar ""sim"", apoiando a prorrogação dos contratos que estão especialmente ligados à educação. 
Finalizando a fala anterior, com relação aos tomógrafos do Ministério da Saúde, quero dizer que há um impasse com relação à contratação do frete por parte do Ministério. Enquanto isso, a Pasta paga dias de armazém em que guarda os tomógrafos que poderiam estar salvando muitas vidas. 
O problema ocorre em todo o Brasil, mas dois desses tomógrafos estão destinados ao Estado do Ceará, especificamente, aos Municípios de São Gonçalo do Amarante e de Aracati. 
Peço ao Ministério da Saúde que dê total prioridade à solução do problema do frete dos tomógrafos que estão parados nos armazéns, para destiná-los aos Municípios que devem recebê-los.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Obrigado, Deputada Presidente Marília Arraes.
Venho aqui hoje para falar aos colegas secretários escolares. No último dia 28, nós comemoramos o Dia Nacional da Educação. A data, caros colegas, esteve longe de ser exatamente uma oportunidade festiva para educadores e estudantes não apenas em razão da pandemia de COVID-19 e do fechamento de escolas, mas porque volta a expor com reincidência monocórdica todos os inúmeros problemas do sistema público de educação nos diversos níveis e esferas.
Não são poucas as mazelas e muitos são os desafios não vencidos no sistema em todos os níveis. É preciso enfrentá-los no campo das iniquidades, das desigualdades e do atraso que ao longo dos séculos têm impedido o Brasil de se realizar como Nação desenvolvida. O desenvolvimento continuará sendo quimera inalcançável se não nos concentrarmos no rico potencial humano de que dispomos. A educação é, sem sombra de dúvidas, a pedra angular dessa construção.
Não se trata aqui tão-somente de aprimorar os currículos, qualificar o professor, melhorar sua remuneração, adequar conteúdos ou de construir escolas e adequar a infraestrutura, ou de equipar o estudante de modernas tecnologias com o ferramental imprescindível hoje de aprendizagem, ou de tornar o ensino mais dinâmico em ambiente escolar mais interessante. Repito: não se trata disso apenas. Trata-se disso por óbvio. E não quero minimizar a importância de cada um desses quesitos. Mas para ficar com o termo da moda, trata-se de ressignificar. Sim, Sra. Presidente, é preciso ressignificar a educação na essência, na forma, na filosofia, na qualidade.
E aí eu chego a um ponto: a valorização dos recursos humanos que temos na educação. Quero especialmente apontar para a pouca ou nenhuma atenção que o Brasil dá à figura do secretário escolar para o bom andamento na vida estudantil. É fato que o secretário escolar não tem merecido a valorização devida. No entanto, trata-se de um dos principais atores das atividades-meio dentro do processo pedagógico, peça-chave para o bom funcionamento da escola, incumbido que está da sua gestão.
Peço 1 minuto a mais, Sra. Presidente, para concluir.
O que faz exatamente o secretário escolar? Ele é o profissional responsável pelos registros pedagógicos de notas, frequência, plano de aula, bem como pelos históricos escolares consolidados dos alunos, e ainda operacionaliza o processo de matrícula e transferência. Especificamente cabe ao secretário escolar controlar, organizar os arquivos da vida acadêmica do estudante, fazer processo de registro, de conclusão de curso e colação de grau, além de registrar em ata uma série de outras atividades acadêmicas, prestar atendimento ao público, colaborar no planejamento escolar, organizar a formação das turmas, interagir, informar e, quando necessário, orientar os docentes a respeito da burocracia interna, inclusive a organização e funcionalidade dos diários escolares.
Portanto, quero aqui falar da necessária aprovação do Projeto de Lei nº 3.817, de 2020, que estabelece um piso salarial nacional para a categoria.
Peço o registro do discurso tanto nos Anais desta Casa quanto no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Muito obrigado, Sra. Presidente."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - O PDT, Sr. Presidente, vai orientar ""sim"" a propósito deste requerimento, de um projeto de minha autoria, que é de extrema importância. O que o País precisa, dentre outras coisas, é de leitos para tratar a população. Existem várias iniciativas de leitos. Uma delas nós já votamos nesta Casa, em que agregamos ao SUS leitos da rede privada. Esta agrega ao SUS leitos hospitalares da rede militar que estejam ociosos. Portanto, não queremos disputar leitos com os militares, mas, sim, leitos ociosos, para que sejam agregados ao SUS e que possam salvar vidas de milhares de brasileiros, porque são leitos custeados com recursos públicos. Temos que agregá-los à rede pública.
Agradeço a todos os que votarem ""sim"" a esta medida, para que, em breve, pautemos o projeto de lei."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a emenda pretende levar recursos também para a educação, pois nós tivemos uma grande derrota com o Veto nº 10, de 2021, que dizia respeito ao projeto de lei que geraria recursos para garantir conectividade e a aquisição de equipamentos eletrônicos para alunos e professores da rede pública.
O Governo de Bolsonaro não quer levar recursos para alunos da rede pública. Nós estamos tendo deficiência. Os maiores prejudicados estão sendo os alunos da rede pública. Portanto, precisamos aprovar esta emenda, em benefício da saúde e da educação.
Agradeço a todos que possam votar ""sim"" à emenda.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Obrigado, Sr. Presidente. É um prazer vê-lo presidir os Breves Comunicados, nobre amigo.
Venho hoje a esta tribuna fazer um discurso sobre nosso 12 de maio, em que comemoramos o dia internacional de uma das profissões mais importantes, principalmente neste momento tão delicado por que o mundo está passando: a enfermagem.
Tramitam nesta Casa e no Senado Federal dois projetos da mais alta relevância, cuja aprovação fará jus a uma categoria que está sendo duramente sacrificada pela pandemia do novo coronavírus e que até hoje não tem nem piso salarial nem jornada máxima de trabalho estabelecidos em lei, dois direitos muito importantes que, se aprovados, seriam um grande reconhecimento para a categoria.
Os projetos em tramitação que estabelecem o piso salarial da enfermagem são o Projeto de Lei nº 459, de 2015, do Deputado Andre Moura, que prevê o piso de 7.880 reais, e o Projeto de Lei nº 2.564, de 2020, do Senador Fabiano Contarato, que traz o piso de 7.315 reais. Ambos estão prontos para ir ao plenário. Eu me associo às dezenas de Deputados e Senadores que já se manifestaram em defesa da inclusão urgente destas duas proposições na pauta de votação.
A definição de um piso salarial significa o ajuste de uma antiga reivindicação da categoria, que representa 65% da força de trabalho do setor de saúde. A falta de um piso salarial sempre penalizou esses profissionais, tornando frequente o acúmulo de mais de um emprego como forma de garantir a renda mínima necessária para compor o orçamento familiar. Desde que a pandemia da COVID eclodiu, o acúmulo de jornadas de trabalho tornou-se mais do que desgastante, letal, para um grande percentual dos profissionais da enfermagem, categoria com o maior número de óbitos em decorrência da atividade laboral que exerce.
Até janeiro deste ano, segundo o Conselho Federal de Enfermagem, já havia sido registrado, no Brasil, o total de 567 vítimas: 163 enfermeiros, 338 técnicos de enfermagem e 66 auxiliares de enfermagem.
Estes números representam quase um quarto de todos os óbitos entre os profissionais de enfermagem no mundo.
Quero, pois, saudar os nobres Parlamentares Deputado Andre Moura e Senador Fabiano Contarato pela sensibilidade e pela empatia com uma categoria profissional que sempre desempenhou uma função de extrema relevância social e que, desde o início da pandemia, tem demonstrado toda a sua grandeza e altruísmo.
Por fim, ao reconhecer a importância destes profissionais no combate à pandemia, reforço que apresentei o Projeto de Lei nº 1.986, de 2020, que determina que o óbito de profissionais da saúde em decorrência da contaminação pela COVID seja considerado acidente de trabalho para fins de recebimento de benefícios, como auxílio-acidente e pensão por morte. Independentemente de algum nexo causal, isso já seria considerado no próprio projeto de lei, portanto, um grande ganho. Nós estamos falando de técnicos de enfermagem, enfermeiros, motoristas de ambulância que estão na linha de frente do combate à COVID.
Não poderia haver momento mais significativo para retribuirmos a esses profissionais o zelo e o verdadeiro heroísmo para minorar o sofrimento e preservar a vida de centenas de milhares de brasileiros e de brasileiras.
Sr. Presidente, peço a divulgação pelo programa A Voz do Brasil deste meu pronunciamento pelo Dia da Enfermagem.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, peço 1 minuto da vossa atenção. Vou falar hoje para Prefeitos e Governadores de todo o Brasil. Quero chamar a atenção para um tema que tem atingido proporções muito graves e que pode atingir proporções ainda maiores: a fragilidade das finanças estaduais e municipais.
Não há tempo agora, Sr. Presidente, para nos aprofundarmos nas imperfeições do federalismo brasileiro sob os aspectos tributário e financeiro, mesmo porque o problema da concentração de recursos na União é de conhecimento de todos. O importante, neste momento, Sr. Presidente, é expor que, se a dificuldade dos entes subnacionais para honrar seus compromissos já era patente antes, com o advento e a persistência da epidemia do novo coronavírus, a situação tornou-se ainda muito mais perigosa. O declínio da arrecadação e a ampliação dos gastos na área da saúde prejudicaram seriamente o trabalho de Governadores e de Prefeitos. Muitos Prefeitos e Governadores já se encontram sem meios para fechar a folha de pagamento, queixa que recebemos quase que diariamente de Prefeitos e Governadores de todo o Brasil, especialmente do meu Ceará.
Como defensor da pauta municipalista, sem dúvida apoio medidas estruturais que remodelem o nosso pacto federativo, sendo esse um dos pilares do meu mandato. A população brasileira, contudo, não pode esperar o encaminhamento naturalmente mais lento dessas medidas. Sendo os Estados e sobretudo os Municípios os entes federados mais próximos do povo, onde as políticas públicas são efetivamente realizadas, urge empreendermos ações para impedir que os serviços à população sejam prejudicados. Assim, nobres Deputados e Deputadas, venho defender o parcelamento de débitos previdenciários dos Estados, do Distrito Federal e dos Municípios. Se não é a solução para todos os nossos males, creio que a medida trará fôlego e dará um prazo para que possam os gestores organizar as finanças em tão crítico momento nacional.
Nesse sentido, apresentei o Projeto de Lei nº 712, de 2021, que propõe o pagamento dos débitos previdenciários dos entes subnacionais vencidos até 31 de janeiro de 2021 em até 60 parcelas de pagamento, em conformidade com a nova redação do art. 195 da Constituição, introduzida pela reforma tributária, além da redução de juros e multas.
Chamo a atenção para a importância desse projeto de lei, para não aprovarmos uma medida semelhante através de PEC, que é o que está começando a crescer dentro desta Casa. Por quê? Quem defende o municipalismo, assim como eu, sabe que nesta Casa nós aprovamos o acréscimo de 1 ponto percentual no repasse ao FPM - Fundo de Participação dos Municípios do mês de setembro de cada ano. Entretanto, votamos apenas o primeiro turno da matéria. Quanto ao segundo turno, aguardamos há mais de 1 ano nova sessão, para que seja aprovado e para que garanta aos Prefeitos esses recursos a mais.
Gostaria registrar que estive reunido com o Presidente da CNM, a Confederação Nacional de Municípios, o Sr. Glademir Aroldi, para tratar deste assunto, e ele declarou ser amplamente favorável à aprovação do meu projeto neste Parlamento.
Peço, portanto, o apoio das Sras. e dos Srs. Deputados desta Casa, especialmente dos Presidentes Rodrigo Pacheco, do Senado, e Arthur Lira, desta Casa, de modo que possamos aprovar essa medida o mais rapidamente possível.
Muito obrigado.
Peço a divulgação, pelos meios de comunicação desta Casa, especialmente pelo programa A Voz do Brasil, do discurso de hoje."
FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Sras. Deputadas e Srs. Deputados, neste momento transformo a sessão plenária em Comissão Geral, com a finalidade de debater o Projeto de Lei nº 399, de 2015, que trata da comercialização de medicamentos formulados com a Cannabis sativa.
Por acordo de procedimentos, o tempo reservado a cada Deputado será de 5 minutos, sendo limitado a 13 Deputados para falar a favor e a 13 Deputados para falar contra o parecer apresentado ao projeto. Em seguida, falarão os senhores convidados, pelo tempo de 3 minutos, sendo limitado a 15 convidados para falar a favor e a 15 convidados para falar contra o parecer apresentado ao projeto.
Sras. e Srs. Deputados, senhores convidados, passo à leitura do discurso do Exmo. Sr. Presidente da Câmara dos Deputados, Arthur Lira, nos seguintes termos:
""Sras. e Srs. Deputados, interrompo os trabalhos neste momento para transformar a presente sessão plenária em Comissão Geral.
O foco dos debates de hoje será o Projeto de Lei nº 399, de 2015, que pretende viabilizar a comercialização de medicamentos que contenham extratos, substratos ou partes da planta Cannabis sativa em sua formulação.
O projeto em tela foi exaustivamente debatido no âmbito da Comissão Especial criada para apreciar a matéria. Esse processo incluiu a realização de 12 audiências públicas, diversas visitas técnicas a laboratórios e a instituições no Brasil e no exterior, bem como numerosos contatos com especialistas e representantes das partes interessadas.
O longo trabalho realizado na Comissão Especial permitiu o amadurecimento do texto, esclarecimento de pontos inicialmente obscuros sobre o conteúdo do projeto. Agora, cabe ao Plenário desta Casa dar prosseguimento aos debates.
Senhoras e senhores, este é um dia histórico para o Parlamento brasileiro. Com o enfrentamento dessa questão, deveras controversa, o Brasil vem se somar a uma série de outros países que já se debruçaram sobre esse tópico e encontraram, na medida das suas possibilidades, a melhor solução para os seus cidadãos. E assim também fará a Câmara dos Deputados.
Para tanto, contaremos nessa oportunidade com o auxílio e a expertise de diversos especialistas e convidados. Eles nos mostrarão as indicações e contraindicações da ciência, bem como os potenciais desdobramentos positivos e negativos advindos da aprovação ou da rejeição do Projeto de Lei nº 399, de 2015.
De igual modo, as Sras. e Srs. Deputados que farão uso da palavra nesta sessão trarão ao plenário suas experiências pessoais, defenderão seus princípios e seus valores, apresentarão novas perspectivas e externarão os legítimos anseios dos cidadãos brasileiros sobre o assunto em discussão.
Sras. e Srs. Parlamentares, foi de pé, ao lado desta cadeira, que fiz meu primeiro pronunciamento como Presidente desta Casa. Naquela oportunidade, reiterei: ""A Câmara, como instituição, deve ser a voz de todos e não a voz de um"".
É com esse espírito que conduzirei os trabalhos de hoje. O tema que temos diante de nós é alvo de veementes e apaixonadas manifestações, tanto daqueles que são favoráveis quanto daqueles que são contrários à sua aprovação. Mas, no espaço sagrado e democrático deste plenário, não há lugar para extremismos. Ambas as correntes deverão se manifestar e defender suas posições, sempre em harmonia, respeito e responsabilidade, para que juntos possamos encontrar as respostas que a sociedade demanda desta Casa.
Com esse diálogo ordeiro, republicano e sincero, enriqueceremos ainda mais o debate sobre a matéria, avançaremos caminhos que a democracia nos indicar e conosco traremos o Brasil e os brasileiros.
Declaro abertos os trabalhos da Comissão Geral para a discussão da comercialização de medicamentos que contenham extratos e substratos ou parte da planta Cannabis sativa em sua formulação.
Desejo que realizemos uma excelente discussão sobre a matéria e, desde logo, agradeço a participação dos especialistas e convidados que nos auxiliarão nesta tarefa.
Muito obrigado.""
Concedo agora a palavra ao autor do requerimento, o Deputado Paulo Teixeira, pelo período de 20 minutos."
DISCUSSÃO;"O SR. EDUARDO BISMARCK (PDT - CE. Para discutir. Sem revisão do orador.) - Sr. Presidente, amigo Deputado Marcelo Ramos, Sras. Deputadas, Srs. Deputados, Sras. Senadoras, Srs. Senadores, alunos, alunas, professoras e professores de todo o Brasil, subo a esta tribuna, na data de hoje, para pedir a garantia da derrubada do Veto nº 10, ao Projeto de Lei nº 3.477, de 2020, que eu tenho a honra de ser coautor. 
O PL 3.477/20, como muitos sabem, garante mais de 3 bilhões de reais para custeio de conectividade, aquisição de equipamentos eletrônicos, não para a pandemia, mas para fazer frente a uma realidade que não volta mais.
Hoje é extremamente essencial termos aparelhos eletrônicos, como tablets, celulares, computadores e até câmeras, nas mãos de professoras, professores e alunos. A realidade que tínhamos nunca mais voltará, e precisamos desses recursos para utilização das tecnologias.
O prejuízo da educação que nós tivemos, Sr. Presidente, nobres colegas, é incalculável, não por culpa de ninguém, mas por culpa da pandemia, e precisamos mitigar esses problemas com investimentos na educação. Nunca antes foram tão necessários investimentos como os previstos no PL 3.477/20, para a educação em nosso País. 
Quero citar que, logo no início da pandemia, em março do ano passado, apresentei o Projeto de Lei nº 996, de 2020, que buscava recursos do superávit primário, do FUST, para custear ações da educação, para o combate da COVID, que é tão importante quanto o PL 3.477/20 
Sras. e Srs. Deputados, Sras. e Srs. Senadores, é na educação que temos que fazer o maior investimento para sairmos dessa crise, pois o prejuízo nessa área será sentido na economia do nosso País por longos anos. Precisamos investir nos jovens alunos, que hoje estão na educação e futuramente vão entrar no mercado de trabalho. 
Portanto, apesar de o nosso Presidente da República querer que alunos e professores vão para a sala de aula sem a menor segurança sanitária, espero que possamos, ao menos, garantir essa tecnologia na mão dos alunos, para que protocolos de distanciamento sejam cumpridos ainda na data de hoje, e que, após a pandemia, esses recursos sejam utilizados numa realidade que, como eu disse aqui, não volta mais.
Só para um breve registro, queria dizer que apresentei na semana passada o Projeto de Lei nº 1.906, de 2021, que prevê a utilização de aparelhos fruto de buscas em presídios, no sistema penitenciário, para a educação. No primeiro momento, quando vi a ideia, fiquei um pouco preocupado. Depois tomei conhecimento de que essa já é uma experiência muito exitosa tanto no Mato Grosso do Sul quanto no Rio Grande do Sul; portanto, pode ser levada para todo o País. O aparelho, após a perícia e a extração dos dados e feito o laudo, seria enviado para o sistema de ensino, ajudando aquele cidadão, aquele aluno mais carente.
Muito obrigado, Sr. Presidente.
Muito obrigado, nobres colegas."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Obrigado, Deputado Carlos Henrique Gaguim.
Cumprimento o Sr. Presidente e as Sras. e os Srs. Deputados. 
Uso a palavra nesta oportunidade a fim de fazer um alerta para a necessidade de esta Casa acompanhar de perto a eventual fusão da LATAM e da Azul Linhas Aéreas, conforme noticiado. O impacto de tal consolidação pode desencadear graves consequências para o setor aéreo brasileiro, que, nesta Casa, já foi bastante ajudado, tanto na questão das bagagens quanto, recentemente, durante a pandemia, com leis que facilitam a remarcação de passagem em favor das companhias aéreas, para que continuem voando.
Pelo andar da carruagem, corremos sérios riscos de, em breve, testemunhar o aumento de poder no mercado por um pequeno número de empresas, com a diminuição drástica da concorrência desencadeando aumento abrupto no preço das passagens aéreas.
Registro que as grandes companhias já vêm adquirindo as menores, como nos casos da TwoFlex e da MAP, da Região Norte. Apesar da descontinuidade do codeshare entre a LATAM e a Azul, os boatos acerca de uma possível fusão continuam a circular, principalmente em função de declarações ou do próprio posicionamento um tanto quanto ambíguo da concorrência. Assim, enquanto a LATAM reitera que pretende competir agressivamente no Brasil e em outros mercados, a Azul parece apostar todas as suas fichas na viabilidade do negócio, ao anunciar que sua consolidação é uma tendência pós-pandemia do setor e que o mercado - abre aspas - ""está em um momento em que a fusão ou a compra seriam saudáveis"".
Assim, diante de um quadro que diz respeito aos dois maiores players do mercado de aviação comercial no Brasil, faz-se necessário melhor compreender nesta Casa de que forma tudo isso está sendo discutido, posto que a possível aquisição representaria para Azul a liderança de mais de 60% do mercado de aviação doméstica. E registre-se que não estou aqui querendo acusar, defender ou julgar ninguém. Estou apenas exercendo o meu papel de representante do povo brasileiro que, na condição de consumidor, quer ver seus direitos assegurados e ter conhecimento das tratativas que possam trazer-lhe consequência.
Nesse sentido, para contribuir com esclarecimentos, solicitei audiência pública, que está agendada para o dia 1º de julho, na Comissão de Turismo. 
Concluo, reafirmando que precisamos acompanhar esse processo de perto, para assegurar que não haja concentração de mercado e aumento abusivo nos preços, prejudicando o turismo de negócios e de lazer e a vida das pessoas no País. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Sr. Presidente, quero registrar a presença, neste plenário, dos nossos convidados: o recém-eleito Prefeito Sávio Gurgel e o seu Vice-Prefeito, Márcio Sombra, do Município de Russas, uma cidade muito importante, histórica, com enorme relevância econômica, pecuarista e também agrícola para o nosso Vale do Jaguaribe. Alegra-me muito a presença deles e também da Primeira-Dama Adriana neste dia de hoje. Trata-se de pessoas que lutam para que Russas fique cada vez melhor.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente, vou orientar a bancada do PDT.
Eu sou coautor deste projeto de lei e acho muito pertinente não aprovarmos este recurso e enviarmos o projeto ao Senado Federal o mais rápido possível. Caso contrário, as perícias médicas vão ser interrompidas, e quem vai sofrer é a população mais carente. Ninguém quer que a Justiça Federal pare e que os benefícios sejam negados a quem mais precisa.
Somos contra o recurso.
Peço que a orientação no painel seja alterada. Nós somos contra o recurso e a favor do envio do projeto ao Senado.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Sras. e Srs. Deputados aqui presentes, neste mês de agosto, quero parabenizar os profissionais da educação e destacar a urgência e a necessidade de sempre valorizarmos esses profissionais.
O esforço coordenado de todos os que atuam na área pedagógica é muito importante para a formação, tanto de profissionais capacitados quanto de cidadãos plenos. Em certo sentido, a legislação já reconhece essa importância, o que se verifica nas diversas datas comemorativas deste mês. No dia 6 passado, tivemos a oportunidade de enaltecer todos os trabalhadores do setor no Dia Nacional dos Profissionais de Educação, o que me faz lembrar que inúmeras especialidades somam-se para executar o importante mister de transformar o ensino. Ainda neste mês celebraremos o Dia do Estudante - no qual depositamos muitas das nossas esperanças para a humanidade -, o Dia do Supervisor Escolar e o Dia Nacional da Educação Infantil, etapa essencial na qual são construídos os alicerces do processo pedagógico. Afinal, as múltiplas ocasiões para celebrar a educação em agosto apontam não apenas a sua importância social, como também a sua complexidade. Por isso, é fundamental que todos os que se dedicam à educação tenham seus esforços reconhecidos.
Com este objetivo, de valorizar os profissionais, apresentei o Projeto de Lei nº 3.817, de 2020, que institui o piso salarial dos secretários escolares em todo o País. Ele já foi aprovado na Comissão de Educação e agora se encontra na Comissão de Trabalho, de Administração e Serviço Público, aguardando aprovação, aguardando todo o processo legislativo nesta Casa.
Cada trabalhador que atua nas escolas contribui para a formação dos cidadãos brasileiros. Não basta que haja apenas datas comemorativas homenageando o seu ofício. Ao desempenhar inúmeras funções administrativas, o secretário escolar assegura os meios para que outros profissionais realizem os seus papéis. É fundamental, portanto, que receba remuneração adequada, o que, infelizmente, não acontece. Por isso, proponho o estabelecimento do mínimo remuneratório, justo, a todos os secretários escolares do nosso País. A medida é indispensável para o devido reconhecimento desta importante categoria, que precisa ser lembrada neste mês que rende tantas homenagens à educação, mas também por toda a vida, através do piso.
Peço que o meu pronunciamento seja divulgado nos meios de comunicação desta Casa, em especial no programa A Voz do Brasil.
Muito obrigado."
