0;1
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Deputado Charles Fernandes, eu tinha outro assunto para falar neste momento, mas quero parabenizar a esposa do Presidente, Michelle Bolsonaro, uma mulher que chegou, desde cedo, mostrando trabalho, mostrando serviço e, desde cedo, disse: ""Eu estou preocupada com os deficientes auditivos. Eu quero falar para eles. Eu quero trabalhar com eles"". E imediatamente começou a arregimentar pessoas ligadas à área para que esses que têm problemas auditivos, como eu tenho - eu não ouço com o ouvido esquerdo e ouço apenas a partir de 80 decibéis com o direito e sei o tanto que isso incomoda. E Michelle Bolsonaro tem feito um trabalho de excelência, com elegância, com coerência, e tem representado muito bem o Presidente da República, com uma linguagem sadia, com uma presença saudável, educada com todas as pessoas.
O que nós queremos para o nosso Brasil é que isso aconteça: que aqueles que se acercam do Presidente da República possam cooperar - a palavra cooperar significa operar com -, possam operar com o Presidente para que tenhamos um Brasil melhor. E, por certo, a esposa do Presidente da República, Michelle Bolsonaro, não está indo para onde foi tão simplesmente para ocupar o espaço e se assentar em uma cadeira, porque isso não falta a ela, desde que peça ao Presidente. Ela está indo ali para cumprir com uma missão, para desenvolver um trabalho e assim seguir o seu caminho.
Eu penso que a Oposição tem todo o direito democrático de tratar o assunto até de uma maneira, que, na minha avaliação, não é a mais adequada, mas seria bem melhor que o fizesse de uma maneira diplomática, porque a diplomacia vence qualquer fator ideológico; a diplomacia é a construção de pontes; é o poder estar conversando com aqueles que são desiguais. E a Primeira-Dama conversa, trabalha e tem sido, sim, uma verdadeira diplomata na realização de todo o seu trabalho.
Que bom que nós temos como esposa do Presidente da República Michelle Bolsonaro, uma pessoa com musculatura para..."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, são os agricultores, os trabalhadores que carregam o Brasil nas costas. Nós não podemos dar uma palavra contrária a todo o trabalho que eles vêm desenvolvendo para o crescimento brasileiro.
Portanto, o Partido Liberal é contra a retirada de pauta. Votamos ""não""."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Governador Romeu Zema, de Minas Gerais, talvez tenha a maior aprovação entre aqueles que exercem governo no Brasil. Ele tem conseguido estabilizar o Estado de Minas Gerais. Porém, é preciso que ele fique atento para que não desestabilize a Polícia Penal.
Minas Gerais, Secretário de Segurança Pública, Governo de Minas, estou falando de Polícia Penal. O texto foi enviado para a Assembleia Legislativa, e há grupo de trabalho envolvido de uma maneira tal que os policiais penais, que levaram 14 anos para verem a criação do cargo aprovada aqui, estão agora correndo o risco de ficar em situação pior que a de agentes penitenciários, o que eles eram antes.
Então, é preciso que o Governo de Minas Gerais ajuste-se com a Polícia Penal...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. LINCOLN PORTELA (PL - MG. Sem revisão do orador.) - Sr. Presidente, agradeço a V.Exa. e ao Deputado Henrique Fontana também.
Aproveito a primeira parte do pronunciamento do Deputado Otoni de Paula sobre as Guardas Municipais: elas precisam ser inseridas no art. 144 da Constituição brasileira.
Eu queria ver esses teóricos que dizem que sabem de muita coisa colocarem um uniforme azul marinho e saírem desarmados. A Lei nº 13.022 dá armamento para a polícia municipal, essa é a verdade, para a polícia municipal das cidades com mais de 50 mil habitantes.
É um absurdo as polícias municipais serem tratadas da maneira que ainda o são no Brasil!
Obrigado."
PELA ORDEM;"O SR. LINCOLN PORTELA (Bloco/PL - MG. Pela ordem. Sem revisão do orador.) - Presidente, eu sei que nós estamos votando uma matéria de fundamental importância, mas não poderia me esquecer das Guardas Municipais brasileiras nesta época de pandemia. Nós temos sobre a mesa - já na mesa do Presidente - a regulamentação financeira para que as Guardas Municipais possam continuar funcionando. Ou seja, o piso das Guardas Municipais já foi aprovado em todas as Comissões pelas quais passou e agora está na mesa.
O nosso pedido é que as Guardas Municipais, que têm exercido um excelente trabalho em meio à pandemia com os Prefeitos, com os Governadores, tenham a regularização do seu piso salarial.
Muito obrigado pela atenção, Presidente."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Liberal vota ""sim"".
Eu quero aproveitar estes minutos para repudiar os atos de vandalismo e de terrorismo e os atos antidemocráticos contra a Universidade Mackenzie, que tem 150 anos de serviços prestados ao Brasil. Atos dessa natureza fogem ao que se entende como uma atitude democrática, já que são atos antidemocráticos, inadequados, praticados por vândalos, atos de verdadeiro terrorismo contra uma universidade que tem feito à Nação brasileira apenas o bem. 
Lamento profundamente que, em nome da democracia, esses atos antidemocráticos e terroristas continuem acontecendo no Brasil. 
Pelo Mackenzie, 150 anos de boa educação no Brasil!"
COMO LÍDER;"O SR. LINCOLN PORTELA (PL - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu vou cometer uma ligeira digressão, saindo do tema esta sessão, por entender que uma vida vale mais do que o mundo inteiro. 
Eu não poderia deixar de externar a minha insatisfação com o que está acontecendo na cidade de Mariana, Minas Gerais em relação a uma pessoa. É o que se segue.
Venho relatar a triste situação do Sr. Joaquim de Assis, 68 anos, pastor evangélico, residente e domiciliado no Município de Ouro Preto.
O paciente deu entrada em unidade hospitalar de nome Monsenhor Horta, no Município de Mariana, Minas Gerais, em 4 de outubro de 2021, quando começou a sentir dores lombares e se constatou neoplasia provavelmente maligna. Desde então, o paciente está sob intenso sofrimento. Logo se verificou a gravidade da enfermidade, e a família foi instruída a se preparar, pois o paciente deveria ser transferido para outra unidade hospitalar - provavelmente, em Belo Horizonte - capaz de conduzir o tratamento aplicável ao tão delicado quadro clínico.
Dessa data em diante, a família está em constante peregrinação, para que se efetive a transferência do paciente, o que, após quase um mês, ainda não aconteceu. Ora não havia leitos disponíveis, ora o sistema de regulação não dispunha das informações adequadas para mensurar a prioridade da sua transferência, ora o fluxo do sistema SUSFÁCIL não regulou o paciente de maneira adequada ou, se regulou, fez um verdadeiro pingue-pongue com ele - ora o enviava para Belo Horizonte, ora o enviava para Betim, ora o enviava para Itabira, ora o enviava para Ouro Preto. E o pingue-pongue continua até hoje. 
O fato é que o paciente continua em sofrimento, bem como sua família e amigos, além, é claro, de ter seu quadro agravado. Inclusive, como aponta o próprio laudo médico, o paciente já apresenta confusão mental, tamanha a sua agonia, fato bem nítido e claro.
Face à gravidade do assunto, no último 21 de outubro, a Juíza Dra. Marcela Oliveira Decat de Moura, atendendo a um pedido do Ministério Público de Minas Gerais, deferiu a tutela de urgência para que esse paciente idoso, o Sr. Joaquim de Assis, num prazo de até 24 horas, fosse transferido para uma unidade de enfermaria com leito oncológico de unidade de terapia intensiva, para receber o devido cuidado que o caso requer. 
Mesmo diante da decisão judicial que deferiu o pedido liminar, o paciente ainda não foi transferido. Enquanto isso, a família assiste, impotente, ao acelerado agravamento do quadro de saúde do paciente, o que fatalmente o levará a óbito.
 Anexo a este pronunciamento a decisão e o procedimento do Juizado Especial da Fazenda Pública em que se estabeleceu o valor da causa em 60 mil reais - leito de enfermaria, leito oncológico, unidade de terapia intensiva, unidade de cuidados intensivos.
Até agora, entretanto, nada foi feito. A decisão judicial se encontra aqui, em minhas mãos, e anexada será a este pronunciamento, ao tempo em que deixo bem claro o meu repúdio, o meu lamento e a minha dor por alguém que está à beira da morte e cuja vida tem sido joguete, talvez de alguns médicos, talvez de um médico especificamente, talvez de algum técnico de enfermagem, talvez de algum enfermeiro. Talvez você diga: ""Você está passando a bola para todas as pessoas"". Estou. E espero que os responsáveis assumam os seus atos, para que aqueles que não são responsáveis não paguem por esse caso, não paguem por uma vida.
O Hospital Monsenhor Horta - este é o nome -, da cidade de Mariana, está descumprindo uma decisão judicial. É preciso, então, tomar posição, para que não joguemos fora mais uma vida humana.
Talvez você diga: ""Tantas e tantas pessoas morreram"". No ano passado, por exemplo, há 2 ou 3 anos, nós vimos 50 mil pessoas serem vítimas de homicídio - 50 mil pessoas vitimadas pela violência vermelha; vemos 35 mil mortes de pessoas vitimadas pela violência no trânsito anualmente. Lembro que, em se falando de violência, o IPEA, há uns 7 ou 8 anos, disse que, na época, havia pelo menos 300 mil internações por causa de acidentes de trânsito. E ainda há o que está acontecendo na pandemia hoje. Ou seja, é preciso dar valor a cada vida humana, porque a vida de cada Parlamentar nos é importante, a vida de cada ser humano nos é importante, a vida de um morador de rua nos é importante, a vida de todas as pessoas importante nos é.
Isso é um absurdo, e eu deixo isso bem claro, para registro os Anais da Câmara dos Deputados.
Muito obrigado, Sr. Presidente.
Era o que eu tinha a dizer."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Liberal entende que é um paradoxo falar de educação, defender a educação e proibir, tentar impedir que o FNDE possa concluir em até 24 meses as obras que estão inacabadas desde 2009 até 2019. De 2019 para a frente, não percebemos obras inacabadas, senão obras de governos anteriores. Esse paradoxo não pode funcionar.
O PL, racionalmente, defendendo a educação, encaminha o voto ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - O PL, Sr. Presidente, muito se alegra. Eu, como mineiro, não poderia deixar de externar a minha satisfação e de dar os parabéns, porque Tancredo Neves foi de fato o patrono da redemocratização do País.
Minas Gerais em muito contribuiu para que o País pudesse se desenvolver, pudesse crescer. Por exemplo, estamos aqui em Brasília também por causa de Juscelino Kubitschek de Oliveira. Lembramos também José Alencar, que foi Vice-Presidente da República e fez um trabalho de excelência.
Parabéns por esta iniciativa!
Parabéns ao povo mineiro!
Parabéns a Tancredo Neves e a toda a sua família, que por certo continuará contribuindo para o bem do Brasil!
A Tancredo Neves é justa e merecida a homenagem."
BREVES COMUNICAÇÕES;"O SR. LINCOLN PORTELA (PL - MG. Sem revisão do orador.) - Sr. Presidente, Deputado Alexandre Leite, Sras. e Srs. Parlamentares, estamos em uma guerra de narrativas, tanto por um lado quanto por outro. É assim, e isso está acontecendo também em todo o mundo.
Vejo uma esquerda no Brasil altamente empoderada e aparelhada, o que começou exatamente com Getúlio Vargas. Houve tempo para todo um processo de maturação, que passou por várias áreas da sociedade brasileira, em que o marxismo sempre trabalhou pela desconstrução do pilar da família monogâmica. Lembro-me ainda de um Ministro de um determinado Governo em que o Presidente se dizia ateu, e por certo o é. Esse Ministro começou o empoderamento das academias brasileiras, com o gramscismo. O empoderamento aconteceu e, até hoje, persiste.
Observo algo na Esquerda, desde os tempos de Getúlio Vargas, passando pelo regime militar, passando pela Revolução de 1964: a organização que eles têm, a competência que eles têm para se organizar em cima de um só discurso. Parece até que eles aprenderam com a Bíblia Sagrada - e aqui estão os senhores e as senhoras, e eu os respeito - que reino dividido não subsiste.
Lamentavelmente, nós temos uma direita que ainda não entende bem o que é uma direita, nem como essa direita surgiu e o que aconteceu.
Lamentavelmente, essas pessoas que se dizem de direita, em vez de ajudarem o Presidente da República, acabam fazendo discursos divisionistas internamente. Ao passo que as pessoas de esquerda, quando se reúnem, se arranham, discutem, brigam, mas saem arrumadas, com um discurso só. Não é assim na Direita, ela é completamente dividida. Ela é aquilo que nós chamamos de direita sem noção.
E eu, que sou Governo, lamento profundamente isso. Que nós tenhamos o cuidado devido para não atrapalharmos o Presidente da República, trabalhando para a Esquerda - que está aqui à minha direita -, contra o próprio Presidente da República. Que a Direita brasileira tenha o juízo de não se dividir internamente! Que tenhamos o juízo de não falarmos mal uns dos outros!
Era o que eu tinha a dizer. 
Muito obrigado, Presidente."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero parabenizar, em primeiro lugar, a bancada mineira, em especial, que muito trabalhou nesse contexto, além de outras bancadas. Inclusive, teremos até uma facilidade muito maior, celeridade melhor em relação a vir a Brasília e a outros lugares.
Parabenizo a atuação da bancada mineira. 
O Partido Liberal encaminha o voto ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Obrigado.
Eu quero apenas dizer que o hospital da cidade de Mariana já se manifestou em relação ao protesto que eu fiz aqui, à manifestação do Ministério Público e à decisão do Judiciário em relação ao Pastor Assis, que está sendo assistido no Hospital Monsenhor Horta.
Espero que, após essas manifestações e decisões do Ministério Público e da Justiça, o hospital possa cumprir com o seu dever de servir à população e servir às pessoas que se encontram em sofrimento, como é o caso do Pastor Assis, internado há 24 dias.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, parabenizo o Governo pelo fato de ele estar sendo plenamente de acordo com esta iniciativa proposta pela Câmara dos Deputados - ela passou pelo Senado e agora volta para esta Casa de Leis, por certo, também, com o apoio da ala governamental. Estamos trabalhando para que tenhamos um Brasil melhor.
Esta questão do gás de cozinha e da gasolina não é exclusivamente do Brasil. Países avançados que tem a gasolina relacionada à cotação do dólar também sofrem nesse sentido. 
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. LINCOLN PORTELA (PL - MG. Como Líder. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Sras. e Srs. Parlamentares, na Câmara, além de ser conhecido pelas minhas posições conservadoras e nacionalistas, sou considerado uma pessoa com um relativo equilíbrio e muito cuidado com as palavras. Procuro ter sempre esse cuidado. Da mesma forma, busco equilíbrio e não gosto de fulanizar. Penso que fulanizar não é o melhor caminho, porque a diplomacia vence a ideologia. Porém, também sou conhecido na Câmara por trabalhar com a área da segurança pública, trabalho reconhecido pelo Departamento Intersindical de Assessoria Parlamentar - DIAP, pelo Ranking dos Políticos, pelo Congresso em Foco, pela Arko Advice e também por todos os meios e veículos de segurança pública, como a União dos Policiais do Brasil - UPB. Sou Presidente de duas Frentes Parlamentares de segurança pública e sei o quanto a cultura do desrespeito gera violência. 
Vivemos hoje em um país violento, e essa violência não é de hoje, já vem ocorrendo há muito tempo, tanto a violência no trânsito quanto a violência vermelha, a violência doméstica, a violência contra as minorias e também a violência contra aqueles que costumam professar a fé cristã. Então, é bom colocar os pesos devidos nas coisas conforme necessário.
Eu ando um tanto quanto preocupado. Respeito as minorias, respeito aqueles que têm uma orientação sexual diferente daquela em que eu creio, daquela que eu vivencio e daquela que eu compartilho por onde passo. Agora me vem uma preocupação muito grande porque, a cada dia mais, tanto na área da comunicação, onde trabalhei por 33 anos e ainda trabalho, como também na área das escolas, na área das redes sociais, o que eu tenho visto? Uma preocupação muito grande com a violência que já está ocorrendo e pode aviltar-se ainda mais dentro dos banheiros públicos, seja nas escolas, seja nos aeroportos, seja nos restaurantes, seja em outros pontos comerciais. 
É preciso entender que o banheiro masculino é um banheiro masculino e que o banheiro feminino é um banheiro feminino.
Bem sei - e muito bem sei - sobre o movimento LGBTIQIA+, que eu respeito, apesar de discordar. Eu entendo perfeitamente essas coisas, mas a violência nos banheiros públicos já começou a acontecer. Estupros já começam a ser denunciados no Brasil e fora do Brasil, ou possíveis tentativas de estupros, ou de atentado à moral, ao pudor, dentro desses lugares que nós seres humanos usamos com naturalidade.
Agora deixamos de usá-los com naturalidade. Por quê? Crianças menores de idade se veem um tanto quanto prejudicadas. Por exemplo, no banheiro de meninas, onde meninas entram, entram homens com uma orientação sexual que faz com que se sintam no direito de entrar naquele banheiro e fazer suas necessidades perto das crianças, ferindo inclusive o Estatuto da Criança e do Adolescente - ECA. Isso fere frontalmente o ECA.
Então, é preciso que encontremos uma solução respeitosa para todos, para que isso não aconteça, para que não ocorram possíveis tentativas de estupro por parte de pessoas que podem até dizer que são, sem serem, do movimento LGBTIQIA+, etc., e ali entrarem e praticarem alguma tentativa de abuso contra nossas crianças, contra nossos pré-adolescentes, contra nossos adolescentes. Ora, isso é a cultura do desrespeito, e essa cultura do desrespeito poderá gerar uma violência muito grande por parte de pais que podem se sentir prejudicados. Não vai aqui nenhuma questão de homofobia, nada disso, nenhuma questão tão somente conservadora, mas uma questão de lógica. Essa é uma questão de lógica.
Nós precisamos encontrar aqui, nesta Casa de Leis, a maneira correta para que todos sejam atendidos sem que haja uma possível violência, sem que pais se sintam feridos, sem que crianças se sintam feridas. Outros que tenham uma orientação sexual diferente - diferente da minha - de repente podem também se sentir ofendidos, de uma forma ou de outra.
O que eu quero nesta Casa é buscar consenso, é buscar entendimento, para que as coisas não prossigam desta maneira, não continuem assim, porque é altamente desrespeitoso que alguém de um sexo diferente ou que se apresente de um sexo diferente entre num banheiro público onde há uma criança, onde há uma pré-adolescente, onde há um pré-adolescente, e possa - quem sabe? - prejudicá-los. E não apenas isso, há também a questão dos criminosos, porque criminosos, estupradores, podem fazer isso também.
Eles podem, desta maneira, tentar se vestir ou se travestir com uma roupa apropriada para aqueles que têm essa orientação sexual, a fim de se disfarçar dessas pessoas e abusar das nossas crianças. O que eu quero aqui é que todos sejam protegidos, para que não haja acusações indevidas, para que não haja a cultura da violência, para que não haja a cultura do desrespeito, porque esse desrespeito poderá gerar transtornos em escolas, bares e restaurantes, como tem ocorrido no Brasil e em outros países do mundo.
Portanto, o cuidado deve ser amplo, geral e irrestrito - vocês conhecem muito bem essa palavra. 
Era o que eu tinha a dizer.
Muito obrigado, Sr. Presidente.
Contra a violência nesse sentido!"
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço apenas 1 minuto para tratar de um tema fora do contexto da votação, mas que não deixa de ter a ver com ele. 
Eu criei aqui o sabatinômetro. Estamos aguardando a realização da sabatina de André Mendonça, que foi indicado a Ministro do Supremo Tribunal Federal há exatamente 119 dias, 18 horas, 40 minutos e 46 segundos. Quem entrar no sabatinômetro, nas minhas redes sociais, vai ver por quanto tempo a espera está acontecendo para o Ministro André Mendonça. 
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. LINCOLN PORTELA (PL - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Deputado Arthur Lira, obrigado por abrir esse espaço.
Enquanto estamos conversando sobre os grandes desafios que o povo brasileiro já enfrenta há vários e vários anos, massacrado, pelo menos 100 milhões de brasileiros sem esgotamento sanitário - e isso já vem de muitos e muitos anos -, com algumas pessoas do Brasil dependendo de favores políticos de grupos que se revezam no poder sempre com a mesma filosofia, quando aparece outro Presidente que quer realmente mudar o Brasil, ele se torna o culpado de todas essas mazelas. 
Por certo, deve ser culpado daquilo que está acontecendo também em países europeus, nos Estados Unidos e em outros lugares.
Mas faz parte do jogo, faz parte do processo. Na realidade, não querem cassar o Presidente da República, querem desgastá-lo, como certa vez um determinado partido fez com determinado candidato a Presidente da República. No entanto, esse desgaste não cairá sobre os ombros do Presidente porque a Nação sabe muito bem reconhecer o seu trabalho e a sua dedicação, principalmente em relação às pessoas que passam por tantos desafios. 
Por falar em desafios, quero aproveitar este tempo, Sr. Presidente, para deixar claro, de forma nítida e insofismável, o que está acontecendo com os policiais penais em quase todo o Brasil. Lutamos e trabalhamos aqui, por mais de 15 anos, para que os agentes penitenciários fossem transformados em policiais penais, mas parece-me que essa conquista se transformou num desafio e num sério problema para estes que trabalham no sistema penitenciário carcerário brasileiro. 
Quero falar também - como entendedor do que alguns governos passam - de algumas necessidades. Porém, é preciso entender que há um adoecimento dentro do sistema penitenciário brasileiro. Vários policiais, centenas, milhares de policiais penais brasileiros estão adoecendo e alguns tirando suas vidas, em face das condições profundamente adversas do trabalho que enfrentam.
Em Minas Gerais, por exemplo, se não me engano na região de Betim, uma policial penal, dentro do ônibus, desferiu um tiro contra sua própria cabeça. Tudo isso tem ocorrido por causa do assédio moral e das péssimas condições que temos em vários lugares no Brasil. Somente este mês três suicídios e um homicídio foram registrados entre os policiais penais do Ceará. São números inaceitáveis, e não são poucos, tampouco são menores os relatos de assédio moral sobre esses profissionais em todo o Brasil. Muitas vezes - nem sempre -, pessoas do maior escalão dentro da área penal acabam fazendo esse assédio moral, assédio sexual e outros tipos de assédio contra trabalhadores e trabalhadoras do sistema, contra homens e mulheres que trabalham com a segurança pública.
A receita para a tragédia psíquica dos policiais penais é antiga e conta com uma lista extensa de ingredientes. Amontoem-se em um lugar insalubre as pessoas mais perigosas da sociedade. Forneça a elas muito menos do que é preciso para uma existência digna. Para vigiá-las, contrate alguns homens e mulheres dispostos, corajosos, esperançosos, mas em quantidade inferior à necessária, e façam os policiais trabalharem nesse ambiente tóxico e arriscado, em turnos dobrados, desempenhando tarefas intermináveis e extremamente tensas. Empregue a todos os servidores xingamentos, ironias, ameaças e humilhações. Transfira aleatoriamente os trabalhadores insatisfeitos.
Negue a eles assistência psicológica para enfrentar as monstruosidades que o sistema penitenciário impõe diariamente em suas vidas. Misture muito bem e acrescente, por fim, uma dose generosa do ingrediente principal: gestões opressoras que, quando não maltratam diretamente esses policiais, são coniventes com as práticas que lhes dilaceram a dignidade - digo isso sem generalizar esses gestores. 
Prisões, senhoras e senhores, são a mansão do desespero e da dor. Trabalhar ali é uma das tarefas mais perturbadoras que podem existir. Diga-se de passagem, a profissão mais perigosa de todo o mundo é a do policial penal e também daqueles que trabalham nas minas.
Muitas pessoas aceitam esse encargo porque acreditam que podem e que sabem da importância da missão que desempenham. É muito mais do que simplesmente fazer o acompanhamento. É uma missão que eles passam, porque sabem que têm que ajudar a manter a sociedade a salvo de homicidas e ladrões. 
Esses profissionais merecem os nossos aplausos e o nosso reconhecimento. É definitivamente péssima a opção por tratar com desdém quem faz custódia de presos, escolta de detentos para fora dos presídios, controle de tornozeleiras eletrônicas e contenção do crime dentro das penitenciárias. 
Sras. e Srs. Parlamentares, Brasil que me acompanha e que me ouve, é um erro grotesco e elementar descuidar do adoecimento mental que esta categoria sofre, mesmo salvando tantas vidas. Policiais penais não cuidam apenas dos presos, eles cuidam de nós que estamos aqui fora. E o preço do assédio moral sobre eles é altíssimo, ou seja, é a nossa própria segurança.
Conclamo meus colegas Parlamentares para se debruçarem sobre essa questão, para, assim, somarmos juntos esforços na denúncia e na adoção de medidas que transformem por completo a lógica do trabalho nas unidades prisionais. 
Policiais penais, meu mandato continuará sensível a suas dores e clamores, por um Brasil seguro, por todos aqueles que também querem viver desta maneira. Nós precisamos dos senhores e das senhoras. E, vocês, claro, precisam do trabalho desta Casa.
Concluo, Sr. Presidente, dizendo que, no próximo dia 6, estarei entregando 20 viaturas para o sistema prisional de Belo Horizonte, pagas com recursos das minhas emendas individuais - não são emendas de bancada. Entregaremos esses 20 veículos para melhor servirmos ao sistema prisional de Minas Gerais. 
Era o que eu tinha a dizer.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. LINCOLN PORTELA (PL - MG. Sem revisão do orador.) - Muito obrigado, Sr. Presidente Charles Fernandes.
Sras. e Srs. Parlamentares do nosso Brasil, quero parabenizar, pela atuação, nosso Ministro do TCU André Mendonça, que agora vai para o Supremo Tribunal Federal. A arguição dele está sendo perfeita! Mendonça está totalmente perfeito em todas as respostas. Está sendo arguido com competência e está respondendo às perguntas com uma competência ainda maior, mais nítida, mais clara.
Quero parabenizar o Presidente Jair Bolsonaro por ter feito esta escolha, uma escolha de excelência. Parabenizo todos os Parlamentares da Câmara dos Deputados, os Senadores da República e os Ministros que se mobilizaram para que esta sabatina viesse a acontecer.
Por certo, agora ele será aprovado. Na sabatina de que eu participei, vi como Mendonça se expressou com total competência. Com certeza, ele honrará todos aqueles que o estão honrando.
Parabéns, Ministro André Mendonça, nosso próximo Ministro do Supremo Tribunal Federal!
Muito obrigado."
PELA ORDEM;"O SR. LINCOLN PORTELA (PL - MG. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente Gilberto Nascimento.
Eu quero parabenizar a nação de Israel, que teve, pelo menos, 6 milhões de mortos na Segunda Guerra Mundial. Isso é o que dizem. Sobreviveu e foi colocada democraticamente onde está. E sabe o que aconteceu? O deserto floresceu. E floresceu o deserto com competência, com capacidade.
Mas, se Israel também não se defende, desde tempos de intifada, e ainda acontece... Nós vimos o que aconteceu agora com eles, quando soltaram os morteiros. Se Israel não tivesse defesa, talvez nem existisse mais hoje.
Quero saudar a nação de Israel, quero saudar o povo que continua sobrevivendo ante tantas intempéries.
Era o que eu tinha para dizer, Sr. Presidente.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. LINCOLN PORTELA (PL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, o Brasil está andando. O Brasil esteve parado por muitos anos, não tinha como caminhar. Mas, com o novo Governo, que aqui está há 3 anos, percebemos o avanço do partido, ou o avanço do Presidente, e o avanço do Governo. Quando eu falo sobre avanço do partido, é porque ele está conosco no partido 22, no PL, onde ele foi muito bem-vindo. E esperamos, é claro, juntamente com o Presidente da República, dar sequência a essa caminhada, uma caminhada de libertação, uma caminhada para que o povo seja livre, para que os pais se sintam livres e não escravizados pelo regime que a escola brasileira tem implantado. O Brasil tem hoje pelo menos 44,5% de jovens até 19 anos evadidos da escola. E aqueles que estão na escola sofrem bullying, inclusive de vários professores - não posso generalizar -, concernente à ideologização precoce. 
O ano de 2022 está chegando. Estamos com pesquisas certas e com pesquisas incertas. Venceremos. 
Um abraço!
Obrigado."
