0;1
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero fazer o registro de uma emenda importante que nos foi encaminhada, que foi para mim apresentada pelo Deputado Eduardo Barbosa.
Nós temos hoje as emendas individuais, que, quando encaminhadas aos Municípios, para custeio, não podem ser utilizadas para contratação de pessoal.
Corretamente. Elas podem ser usadas para compra de insumos, de equipamentos. Mas, neste caso, são muitos os profissionais da saúde que estão saindo em razão de suspeita de contaminação por coronavírus ou de contaminação por coronavírus. Equipes estão sendo contratadas.
Comentei com o Deputado Relator Hugo Motta que seria importante essa emenda, para que, neste período de pandemia, também pudesse ser utilizado esse recurso enviado para custeio na contratação de pessoal, especificamente para o combate ao coronavírus.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Só acho que não é nesta PEC, Deputado. Nós estamos criando um regime fiscal. Vamos começar a colocar coisas pontuais?
O SR. CARLOS SAMPAIO (PSDB - SP) - Sr. Presidente, com toda a sinceridade, isso é de uma amplitude brutal. Todas as emendas...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Não sei se é preciso fazer isso por PEC, não. Por que por PEC?
O SR. CARLOS SAMPAIO (PSDB - SP) - Mas, dentro desta PEC emergencial, nós vamos ter um período... Ela vai ter validade: até o fim do decreto.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Esse pleito não precisa de PEC.
O SR. CARLOS SAMPAIO (PSDB - SP) - Sr. Presidente, nós estamos votando a PEC - estou falando da questão, do princípio da oportunidade. Quando vamos permitir aos Prefeitos utilizarem o valor de custeio para contratação de pessoal, o que, hoje, pela primeira vez, eles estão tendo que fazer? Vamos aproveitar esta oportunidade, através de uma discussão transitória...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Recurso de emenda para pagar salário é permitido. Não é preciso PEC para isso. É isso o que eu estou dizendo. As emendas é que servem para isso.
O SR. HILDO ROCHA (Bloco/MDB - MA) - Sr. Presidente, nós podemos fazer isso amanhã, no PLN 2, tranquilamente. Fica melhor.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - No PLN 2, Deputado.
O SR. CARLOS SAMPAIO (PSDB - SP) - Se podemos fazer amanhã, no PLN 2, eu retiro a emenda. Fazemos isso amanhã.
Agradeço ao Deputado Hildo Rocha pela sugestão."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a nossa assessoria técnica insiste, inclusive ouvindo a Consultoria da Casa, que a vedação para pagamento de pessoal é constitucional - e fala em vedação da contratação de pessoal, expressamente.
Eu pediria a V.Exa. que consultasse,...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Vou consultar, vou consultar.
O SR. CARLOS SAMPAIO (PSDB - SP) - ... porque se está permitindo...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deputado, então faça o seguinte: apresente a emenda.
O SR. CARLOS SAMPAIO (PSDB - SP) - Pode ser apresentada até amanhã?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Como é emenda, ela pode ser retirada durante o processo de votação.
O SR. CARLOS SAMPAIO (PSDB - SP) - Pode ser apresentada até amanhã?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - É bom que apresente então agora.
O SR. CARLOS SAMPAIO (PSDB - SP) - Ela já foi apresentada e está mantida."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, sem dúvida esta é uma belíssima iniciativa do Deputado Kim Kataguiri, ainda mais em tempos de pandemia.
Sendo bastante breve, o PSDB orienta ""sim""."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, demais Deputados, cumprimento a todos.
Sei da importância desses projetos que nós votaremos no dia de hoje. Evidentemente, a questão das Santas Casas é fundamental. Todo Município de médio porte, como regra, tem a sua Santa Casa, que é o local que realmente atende a população como um todo. O projeto veio em boa hora, e eu cumprimento de público o Senador José Serra por sua sensibilidade.
Quanto aos outros projetos em pauta hoje, instruí nossa bancada a se manifestar rapidamente, porque são matérias consensuais e importantíssimas para o Brasil.
Relativamente ao projeto do Deputado André, que dá agilidade à inclusão da tarifa social da energia, nós votaremos favoravelmente a ele -- achamos importantíssimo, aproveitando para fazer um pedido a V.Exa., Sr. Presidente.
Gostaria de pedir a V.Exa. que analisasse com carinho, na semana que vem, um projeto apresentado por mim, pelo Deputado Marcelo Freixo e coautores no qual propomos um tratamento diferenciado - a ANEEL suspendeu, por 3 meses, o corte da luz em todo o Brasil, mas o fez de maneira uniforme -, incluindo nas tarifas sociais os beneficiados pela lei do Deputado Eduardo Barbosa, que acabou dando proteção social.
Não é possível que haja a suspensão do pagamento para todos indiscriminadamente, tanto para a pessoa que, lá na ponta, vai receber a ajuda de 600 reais, quanto para a pessoa que continuará recebendo seu salário de 20 mil, 25 mil reais. Apenas os que vão receber recursos sociais de fato não podem pagar pela energia nestes 3 meses, e também dificilmente terão condições de fazê-lo depois. 
Peço a V.Exa. que analise, com carinho especial, esse projeto.
Eu peço desculpas aos colegas, mas vou deixar a sessão. Estou indo a Campinas, depois de 21 dias em Brasília. Serão 10 horas e meia de carro.
O Deputado Samuel Moreira, meu 1º Vice-Líder, vai conduzir a bancada nesta manhã. Obviamente, estarei conectado no caminho e poderei participar das votações remotas.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós sabemos, desde o início desta pandemia, que existe um tripé que alicerça a ação do Congresso Nacional. O primeiro deles é o combate ao coronavírus; o segundo é a proteção social aos menos favorecidos; e o terceiro é a aprovação de medidas que minimizem o impacto da doença na economia. 
Nós estamos falando de um projeto que pode gerar milhares de empregos. Aproveito para cumprimentar o Relator Christino Aureo por todo o seu esforço. A quem esses empregos podem beneficiar? Os jovens de 18 anos a 29 anos, exatamente os que ainda não têm emprego; e aquelas pessoas com mais de 55 anos e, por isso, têm dificuldade de alocação no mercado de trabalho. Nós estamos falando de pessoas que hoje se encontram na informalidade.
Quando alguns dizem que vamos ter uma redução temporária do recolhimento do FGTS de 8% para 2%, ou mesmo uma redução do pagamento da multa de 40% para 20%, o que representa uma perda para o trabalhador, eu lembro que, entre trabalhar ou ter os direitos reduzidos por um determinado período, é muito melhor trabalhar. Eu registro que nenhum direito constitucional, como férias, décimo terceiro salário, adicionais, horas extras, está sendo afetado neste relatório.
Portanto, o PSDB é contra a retirada de pauta desta matéria e vê com muito bons olhos a aprovação da MPV 905.
Muito obrigado."
PELA ORDEM;O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o presente destaque resgata o texto da Câmara, que, ao nosso sentir, sem dúvida, era o melhor texto. Mas o que veio do Senado foi o que foi possível ser construído, e a necessidade emergencial de Estados e Municípios nos faz rejeitar o destaque, para que possamos, com celeridade, aprovar o projeto, sem mudança no mérito, mas com as mudanças redacionais necessárias ao aprimoramento do texto.
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB tem clareza da importância da aprovação deste projeto para os Estados e Municípios. Trata-se de uma ajuda emergencial, necessária, que precisa ser agilizada. Mas, convenhamos, esse projeto retornará ao Senado, e, como ele retornará, em razão de uma análise e de uma reflexão mais cuidadosa sobre o tema, temos uma divisão na bancada.
O PSDB, portanto, libera a bancada."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB também encaminha ""não"", reconhecendo publicamente o esforço, o empenho do Líder do PV, Deputado Enrico Misasi, na construção dessa unidade de propósito em torno de um projeto importantíssimo para o País. 
É evidente que mudanças poderiam ocorrer, mudanças poderiam existir, mas deixemos para um segundo momento. O texto é fruto de um consenso, tem o respaldo do Presidente do Supremo Tribunal Federal, bem como o respaldo do Senador Anastasia, cuja história todos conhecem. 
Portanto, orientamos ""não"" ao destaque. 
Peço a V.Exa. que conceda o tempo de Líder para a manifestação do Deputado Roberto Pessoa."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Primeiro, quero elogiar a iniciativa do Senador Collor de Mello. Esse tema há muitos anos se tenta regulamentar, para definir quem pode ser doador, o que pode ser doado, o que é próprio para consumo humano e o que não é. Enfim, é um tema que demandou uma análise muito detalhada. Portanto, somos favoráveis ao projeto.
Não vemos nenhum problema no destaque sugerido pelo Deputado Alessandro Molon - pelo PSB, melhor dizendo.
A única ponderação que faço, porque não sei se essa emenda vai ser analisada agora, é que houve uma sugestão do Deputado Paulo Teixeira, que disse especificamente o seguinte: ""Durante a vigência do estado de emergência, o Governo Federal procederá preferencialmente à compra de alimentos em Programa de Aquisição de Alimentos de agricultores familiares e pescadores artesanais"". Acho uma excelente iniciativa, mas não tem nenhuma pertinência temática com isso. Aliás, eu diria até que tem muito mais pertinência com um projeto do próprio PT, o Projeto de Lei nº 1.685, de 2020. Então, eu pediria ao Relator que fizesse essa análise.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Ele rejeitou as emendas, Deputado.
O SR. CARLOS SAMPAIO (PSDB - SP) - Já foram rejeitadas?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Ele rejeitou todas as emendas.
O SR. CARLOS SAMPAIO (PSDB - SP) - Então, perfeito, Sr. Presidente. O PSDB é favorável à proposta e ao destaque."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, inicialmente quero cumprimentar o Deputado Pedro Lucas, meu amigo, pela iniciativa legislativa, e, particularmente, o Deputado Gil Cutrim, por ter ouvido pacientemente todos os Líderes. Nós tínhamos sugestões que poderiam virar emendas e destaques, mas elas foram por ele incorporadas.
Eu agradeço o fato de ele ter realmente obrigado o poder público a fornecer máscaras a toda a população vulnerável. Portanto, se o poder público não fornecê-las, não poderá multar.
Quero agradecer-lhe também pelo fato de ele ter feito com que as autonomias dos entes federados, Municípios e Estados, fossem respeitadas, ou seja, se houver legislação diversa nesses entes federados, vale a legislação do Município e do Estado.
Com relação ao destaque, em que pese o mérito, entendemos que não há uma pertinência temática plena, porque há um excesso naquilo que se quer garantir, e esse projeto se refere única e exclusivamente a máscaras. Então, votamos ""não"" ao destaque."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Presidente, quero cumprimentá-lo por sua oportuna fala. V.Exa. reconheceu a gravidade do momento que vivemos, em que há uma crise humanitária e sanitária sem precedentes. V.Exa., em nosso nome, solidarizou-se com os familiares de mais de 24 mil mortos em razão da COVID.
V.Exa., também em nosso nome, homenageou os verdadeiros heróis no combate ao coronavírus, que são os profissionais da saúde.
V.Exa. enalteceu o papel da Câmara, deixando claro que, a todo momento, estamos juntos, ombreados com a população brasileira, minimizando os impactos dessa doença na economia, buscando alternativas de proteção social, enfim, fazendo o que esperam do Parlamento.
V.Exa. conclamou os Poderes para realizarem um trabalho em harmonia. V.Exa. deixou claro que é de diálogo que o Brasil precisa, diálogo entre os Poderes e entre o Executivo e os Governadores. V.Exa. falou com o coração, refletiu o nosso sentimento.
Eu finalizo dizendo que V.Exa. nos representa. Muito obrigado por essa sua fala, em nome de todos os Deputados Federais."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, queria, inicialmente, enaltecer de fato a postura do Deputado Orlando Silva, que ouviu a todos. 
Durante os últimos 15 dias, tivemos conversas quase que diárias, não só com ele, mas também com a assessoria técnica do PSDB, a quem cumprimento na pessoa do Dr. Wilson Calvo.
Eu acho que foi um momento importante de construção de uma unidade de proposta em torno da MP 936/20, que é importantíssima para o País, porque nós estamos falando da manutenção de empregos, quer através da suspensão dos contratos de trabalho, quer através da redução da jornada e da redução do respectivo salário, com a ajuda e o complemento do Governo.
O PSDB encaminha ''sim''."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB vota ""sim"" ao mesmo tempo em que cumprimentamos o Relator pela sensibilidade de ouvir todos os partidos e pelo acolhimento de uma emenda nossa, da lavra do Deputado Eduardo Barbosa, por meio da qual ele incluiu, além de TVs e rádios, as entidades assistenciais, que precisam desses sorteios até para a sua sobrevivência e subsistência.
Agradeço ao Relator."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB encaminha ""sim"" ao acordo construído pelo Deputado Hugo Leal, a quem cumprimento por ter tido esse discernimento de ter um olhar diferenciado para o Sistema S, respeitando o acordo feito com os Líderes na semana passada.
Portanto, o encaminhamento é ""sim"", somos a favor do relatório."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço uma correção. Na verdade, houve um encaminhamento por parte do Deputado Samuel, por uma orientação equivocada da minha parte, porque eu havia entendido, pela visão que eu tinha tido do assunto, que o PLV retirava essa competência concorrente, e é importante que ela exista. Mas, não, o texto mantém essa competência concorrente, reconhece a competência dos entes federativos. Portanto, nós vamos mudar o encaminhamento.
Eu peço escusas ao Deputado Samuel Moreira, que está encaminhando em nosso nome. Peço também a reflexão dos colegas do PSOL, do PDT e do PTB, porque realmente o PLV preserva a competência concorrente. 
Então, mudamos o nosso voto para ""sim""."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Rapidamente, Sr. Presidente, quero apenas cumprimentar o autor do projeto, Deputado Felipe Carreras, e particularmente também cumprimentar o nosso Relator, Deputado Alexandre Frota, que teve o equilíbrio necessário não só para buscar o Governo para formatar esse projeto a quatro mãos, mas também procurar todas as entidades, federações, confederações, comunidades desportivas.
Acho que a fala do Deputado Marcelo Freixo foi muito oportuna. Nós não estamos falando só do esporte de clube, só do esporte competitivo, mas do esporte com um alcance social. Essa comunidade vai passar a ter agora um auxílio emergencial graças ao projeto do Deputado Felipe Carreras, e particularmente, repito, ao relatório apresentado pelo Deputado Alexandre Frota. Essa foi uma oportunidade ímpar.
Quero fazer um agradecimento especial ao Coronel Armando, que aqui está substituindo o Deputado Vitor Hugo. Ele foi de uma gentileza ímpar para comigo, para com este Líder, permitindo que nós continuássemos essa votação até que fechássemos um acordo com o Governo. Aqui anuncio também que esse acordo foi fechado com o Governo, portanto, esse é um projeto que será aprovado nesta Casa, será aprovado no Senado e será de fato sancionado pelo Presidente da República, porque temos o aval do Governo e do Congresso Nacional para esse importante projeto.
Parabéns, Deputado Alexandre Frota!"
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é apenas para um rápido registro.
Ficou combinado com o Governo que, em razão da aprovação agora deste projeto relatado pelo Deputado Alexandre Frota, nós retiraríamos de pauta o Projeto de Lei nº 3.042, de 2020, um projeto de autoria do Deputado Alexandre Frota e, registro, importantíssimo, na medida em que busca recursos para o Fundo Nacional de Saúde com vistas ao combate ao coronavírus. É que nos foi explicado pelo Governo, e nós compreendemos, que não se pode mexer na questão das loterias federais. Por esta razão, nós estamos solicitando a retirada do projeto de pauta, em que pese o belíssimo relatório que já havia sido elaborado pelo Deputado Freixo, que ouviu todos os segmentos envolvidos no tema, ouviu o Governo, ouviu a Câmara. Portanto, é um relatório que deve ficar aí em stand by para que possamos buscar outra fonte de custeio que não essa especificamente das loterias federais.
Então, registro o meu agradecimento ao Deputado Freixo pela compreensão e ao Deputado Alexandre Frota, autor do projeto. Ambos concordaram com a retirada do projeto da pauta."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço escusas pelo atraso - eu estava em reunião com o Presidente desta Casa.
O PSDB encaminha ""sim"", ao mesmo tempo em que cumprimenta o Relator Zé Silva pela construção do relatório, fruto de conversa com todos os Líderes e muito bem explicado no Colégio de Líderes hoje, quando todas as dúvidas foram dissipadas.
O PSDB encaminha ""sim"".
Sr. Presidente, doravante permanecerei em plenário, mas o encaminhamento será feito pelo Deputado Samuel Moreira."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós estávamos conversando aqui com os demais Líderes para buscarmos um acordo para a votação da MP 938/20.
Essa medida provisória, que, na semana que vem, caduca, ou seja, seus efeitos deixam de ter validade, precisaria ser aprovada no dia de hoje, porque trata de um aporte ao setor de transporte. É inquestionável que todos os Estados e Municípios estão enfrentando dificuldades nessa área. É uma coisa notória, óbvia, e seria desnecessário qualquer tipo de prova nesse sentido. Basta vermos as televisões, ouvirmos as rádios. Há um desespero desse setor, que precisa realmente desse aporte.
Conversávamos aqui com a Líder do PSOL. Ela falava de contrapartidas importantes. Uma delas, por exemplo, é a manutenção do emprego enquanto houvesse o decreto de calamidade pública. Já que estamos dando uma ajuda, que aqueles empregos que hoje estão previstos fossem mantidos.
Eu entendo que seria fundamental chegarmos a esse acordo. Conversei com o Relator Hildo Rocha, a quem já faço um agradecimento especial, Sr. Presidente. Eu tive a honra de ter sido o primeiro Promotor de Justiça de Campinas a criar uma Promotoria de Justiça de apoio às pessoas com deficiência. Por conta disso, tenho uma ligação muito grande com esse grande segmento.
Colocando o assunto para o Deputado Hildo Rocha, S.Exa. acolheu a nossa emenda para que o transporte coletivo pudesse ser contratado, como também aquele transporte específico para as pessoas com deficiência ou com mobilidade reduzida. Então, faço esse agradecimento público ao Deputado Hildo Rocha.
Continuando, em conversa com o Relator, S.Exa. se colocou a favor de acolher determinadas contrapartidas. Eu acho que, com isso, colocamos um fim à celeuma e podemos votar essa MP essencial para o País."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - V.Exa. me permite, Presidente?
Veja: na outra sexta-feira vence o prazo no Senado.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - É o risco que vamos ter pela proposta feita pelo Deputado Enio Verri.
O SR. CARLOS SAMPAIO (PSDB - SP) - Então, eu só queria fazer uma ponderação ao Deputado Enio Verri, se V.Exa. me permite, rapidamente.
Eu concordo com as preocupações dele. Ele se referiu a duas.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - É verdade.
O SR. CARLOS SAMPAIO (PSDB - SP) - Referiu-se à inexistência de contrapartida e à permissão para prorrogar os contratos sem licitação.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Isso.
O SR. CARLOS SAMPAIO (PSDB - SP) - Eu apenas digo que essa situação caótica que vivemos tem um caráter emergencial.
O que nós poderíamos propor, em contrapartida, é a manutenção dos empregos até o fim do decreto de calamidade, até o fim do ano. Então, eventuais prorrogações seriam até o fim do decreto de calamidade, até o fim do ano.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Sim, mas temos que ver se haverá acordo ou não. Temos que esperar os...
O SR. CARLOS SAMPAIO (PSDB - SP) - Eu só estou fazendo uma ponderação, porque as preocupações do Deputado Enio Verri são as nossas preocupações, bem como as dos nossos Deputados.
Se nós temos um prazo para isso, que é o fim de dezembro, que é o prazo do decreto de calamidade, deixa de ser uma prorrogação de contratos sine die, sem dia certo, e deixa de ser algo em que não haja contrapartida, porque haverá a contrapartida com a manutenção dos empregos."
PELA ORDEM;"O SR. CARLOS SAMPAIO (PSDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB concorda com a sugestão da votação da MP, que, obviamente, vai favorecer Estados do Norte e do Nordeste que necessitam desses recursos. Mas o acordo que fizemos aqui, eu falei com o Deputado Silvinho e tantos outros, é para que realmente, na próxima quarta-feira, votemos um projeto que possa de alguma forma subsidiar o transporte dos Estados e Municípios das grandes cidades, das capitais - isso é fundamental, porque nós estamos com problema de mobilidade urbana no País inteiro -, sempre resguardando o direito das pessoas com necessidades especiais e com mobilidade reduzida.
O PSDB concorda, desde que votemos na próxima semana esse projeto."
COMO LÍDER;"O SR. CARLOS SAMPAIO (PSDB - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, cumprimento V.Exa. e todos os Líderes.
Estamos vendo que o tema da vacina é recorrente neste plenário. Obviamente, esse é um dos assuntos mais importantes, se não o mais relevante, do País neste momento, em que vivenciamos novamente o aumento do surto de COVID-19 em tod o o País.
Peço vênia para dizer aos colegas que ontem, preocupado evidentemente com o tema, protocolizei o Projeto de Lei nº 5.503, de 2020 - e nós conseguimos 287 assinaturas, mais do que as 257 necessárias -, para que pudéssemos votar hoje, em regime de urgência, o dispositivo sobre o qual falarei agora.
É um projeto de lei que na verdade não muda muito a realidade que nós temos no Brasil hoje, aprovada pelo Congresso Nacional, sobre distribuição de medicamentos. Como é que funciona hoje a questão dos medicamentos? O Congresso Nacional autorizou, por meio de uma medida provisória que se tornou lei, que todo e qualquer medicamento aprovado por quaisquer das quatro agências mais importantes do mundo terá condições de ser vendido no País. A ANVISA terá exatamente o período de 72 horas para aprová-lo. Se ela não aprovar esse mesmo medicamento aprovado por uma das quatro agências, a aprovação será por decurso de prazo. Passadas 72 horas, será possível a venda desse medicamento no País. E por quê? Porque o medicamento contra COVID é uma realidade à qual nós temos que dar total respaldo no País.
Com relação à vacina, nós queremos o mesmo protagonismo. Toda e qualquer vacina que for autorizada ou registrada em qualquer uma dessas agências poderá ser adquirida pelo País, tendo a ANVISA o prazo de 72 horas para aprová-la e, em não o fazendo, ela estará automaticamente aprovada por decurso de prazo.
Isso não tem nada a ver com a MP que o Governo acaba de enviar, porque ele não exige nem o registro nem a autorização emergencial, como nós estamos propondo no projeto de lei. A MP propõe que haja a aprovação, e o conceito de aprovação por uma dessas agências tem a questão de interpretação por trás, que faz com que a ANVISA possa demorar dias ou até 1 mês para dar a aprovação eventual.
Louvo aqui o esforço do Deputado Geninho Zuliani, que está relatando a MP, mas ela, tal como colocada, não dá segurança nem tranquilidade ao País de que as vacinas aprovadas por outras agências respeitadas mundialmente possam ser aqui aprovadas.
Se aprovarmos o projeto de lei em regime de urgência, daí sim, repito, a ANVISA terá 72 horas e, em não o fazendo, a aprovação dar-se-á por decurso de prazo. Peço a todos que se somem a nós neste esforço para aprovar o regime de urgência. Eu já falei com o Presidente Rodrigo Maia e ele se prontificou a colocá-lo na pauta.
Conversando ainda com o Deputado Alessandro Molon, verifiquei que S.Exa. tem um projeto que diz respeito exatamente ao tema em questão. Por essa razão, o Deputado Molon pediu para subscrever o projeto que apresentamos. Nós não só acatamos esse pedido, como lhe agradecemos pelo fato de poder ser coautor desse projeto. Eu também convido os demais pares, para que façamos um projeto de coautoria. É fundamental que nós tenhamos esse instrumento objetivo para a aquisição de vacinas (falha na transmissão) que o mundo, para podermos prover e ter as vacinas necessárias para aplicar em todos os cidadãos.
Nós aqui ainda estamos discutindo com o Supremo Tribunal Federal, já tendo essa corte inclusive determinado que haja uma definição do plano de vacinação. Só que se não dermos autorização para que possam ser adquiridas as vacinas aprovadas por essas quatro agências de respeitabilidade internacional, a ANVISA pode tornar-se inerte diante de uma ação concreta para a aquisição dessas vacinas.
Por isso, eu peço aos colegas e demais Líderes apoio para que possamos aprovar, o quanto antes, a urgência da proposta que temos para facilitar a vinda de vacinas para o País."
