0;1
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - O PSB, Sr. Presidente, ainda não deliberou o assunto na bancada, mas não é justo personificar na vossa pessoa a votação de um projeto como esse, sendo que o texto do projeto não obriga nenhum clube a participar. Está errado dizer isso, porque se coloca em entidades privadas, que são os clubes, a possibilidade de encontrarem o meio, se quiserem. Quem não quiser não será obrigado. Nós ainda vamos debater o mérito. Talvez haja pontos cruciais importantes a serem adequados, mas nós não podemos vir aqui, por uma questão pessoal ou disputas, querer centralizar este debate.
Eu faço parte da Oposição, sou Vice-Líder da Oposição, mas é muito importante ter prudência neste debate. Colocar dessa maneira, criminalizar ou personificar o Presidente, é distorcer e tirar a principal função do Legislativo, que é debater o mérito e cada um expor suas opiniões.
O PSB, apesar de ainda não ter liberado a bancada, vai votar contrariamente à retirada."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Para discursar. Sem revisão do orador.) - Presidente, eu quero trazer aqui uma preocupação. No dia de hoje, uma grande manifestação tomou conta da Assembleia Legislativa do Estado do Paraná, pelo resultado catastrófico da gestão Beto Richa.
Nós denunciamos aqui que, no ano de 2015, meteram a mão na Previdência dos servidores públicos. Beto Richa aprovou, à época, uma medida que retirou mais de 4,5 bilhões de reais da Previdência dos servidores públicos do Estado do Paraná, ou seja, 145 milhões de reais por mês!
Depois, cria-se a desculpa de que a Previdência está quebrada. E hoje querem tirar dos professores aposentados, que tão pouco ganham; querem tirar do policial; querem tirar dos servidores. Nós não podemos aceitar isso!
Eu peço ao Governo do Estado prudência, responsabilidade e respeito aos nossos servidores! Está provada a tragédia do Governo Beto Richa e seus aliados!"
ORIENTAÇÃO DE BANCADA;"O SR. ALIEL MACHADO (PSB - PR. Para orientar a bancada. Sem revisão do orador.) - Presidente, a Oposição vai orientar ""não"". A Oposição está unida em relação ao voto ""não"".
Mas eu quero aproveitar este momento para mostrar as prioridades do Governo. Hoje, dia 3, é o dia internacional de valorização, de cuidado, de respeito às pessoas que têm algum tipo de deficiência, e justamente hoje o Governo apresenta uma medida que retira a obrigatoriedade de essas pessoas serem incluídas nos quadros funcionais das empresas do Brasil, serem incluídas no mercado de trabalho.
É uma afronta! É uma vergonha! É um descaso! É triste para o País essa atitude vergonhosa do Governo, num dia em que deveria haver anúncio de medidas importantes a respeito de mais inclusão das pessoas com deficiência!
Nós continuamos a nossa luta em favor daqueles que mais precisam."
BREVES COMUNICAÇÕES;"O SR. ALIEL MACHADO (PSB - PR. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Em novembro, nós comemoramos o Dia da Consciência Negra. Eu quero prestar uma homenagem ao Club de Regatas Vasco da Gama, clube pioneiro na luta pelos direitos das pessoas, das minorias. É um clube com uma história fantástica. Eu tenho muito orgulho de ser um dos integrantes dessa torcida, que também faz política - política social, política contra as desigualdades - e é um grande exemplo.
É o primeiro clube campeão sul-americano do nosso País. Construiu o seu estádio com a força dos seus próprios torcedores. Agora, o clube chega à marca de 150 mil sócios, em uma campanha de poucos dias. Assim como o meu querido Operário Ferroviário, da cidade de Ponta Grossa, construído pelos trabalhadores, o Vasco mostra a sua luta também fora de campo, e nós precisamos nos unir nessa causa.
Então, fica aqui a minha homenagem ao Club de Regatas Vasco da Gama."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Para discursar. Sem revisão do orador.) - Quero parabenizar, mais uma vez, a cidade de Pato Branco.
Ontem, o time de futsal da cidade de Pato Branco sagrou-se bicampeão da Liga Nacional de Futsal e mostrou que não era um azarão, que é um time de tradição, de respeito.
Quando nós falamos de esporte, nós falamos de inclusão social, nós falamos de criar esperança nos jovens, nas crianças. O futsal de Pato Branco dá um exemplo para o Paraná e para o Brasil, o que é motivo de orgulho muito grande para nós.
Eu quero agradecer ao Everton, um grande líder político que nos levou até a cidade de Pato Branco. Quero parabenizar Pato Branco, que traz orgulho para o Estado do Paraná.
Parabéns à equipe de futsal de Pato Branco!
Ficam registrados aqui os nossos parabéns e o nosso orgulho.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero aproveitar este minuto para parabenizar o Prof. Rafael, que assumiu, nesta semana, o campus do Instituto Federal do Paraná no Município de Telêmaco Borba.
 Telêmaco Borba é uma cidade-referência, uma cidade em desenvolvimento na região dos Campos Gerais. Ela tem uma excelente parceria com o instituto federal, que desenvolve um trabalho fantástico, atua dentro de uma comunidade da cidade, ainda muito carente, dá um espaço com muita qualidade e tem números excelentes na condução e na formação de seus alunos.
Eu desejo boa sorte ao Prof. Rafael, registro os agradecimentos à Profa. Karina, que desenvolveu um trabalho excelente nesse último período, à frente do instituto federal, e parabenizo todos os funcionários, professores e colaboradores do Instituto Federal Telêmaco Borba. Contem sempre com o nosso trabalho aqui em Brasília!"
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vai liberar a bancada. 
Mas eu quero fazer aqui a defesa do nosso partido, que é um dos maiores partidos do País. Ao contrário do partido do Deputado, o Cidadania, que não tem nenhum Estado governado por ele, não venceu nenhuma eleição para Governo de Estado, o nosso Governador de Pernambuco foi reeleito no primeiro turno, tem uma excelente avaliação, um trabalho fantástico ligado à área da educação. 
É demagogia vir aqui votar a favor de congelar investimento público e depois vir dizer que não tem dinheiro para fazer saneamento; vir aqui aprovar a PEC do teto de gastos, que tira investimento da saúde, da educação, da segurança pública e também do saneamento básico, e fazer discurso moralista de candidato que não tem condições para ganhar eleição.
O PSB é um dos maiores partidos do País, tem uma excelente avaliação, um Governador reeleito em primeiro turno, e tem muito orgulho da sua história e de todas as suas conquistas."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, a Oposição vai encaminhar o voto ""não"".
Não é à toa que o Ministro do Meio Ambiente, ou o ""sinistro do meio ambiente"", é filiado ao Partido Novo.
Esta é uma situação inegociável. O Brasil está perdendo investimentos pelo descuido, pela irresponsabilidade ao tratar da questão do meio ambiente. Respeito a posição dos colegas que, no mérito, votaram a favor do projeto. É uma discussão saudável, faz parte do Parlamento. Nós respeitamos isso. Mas o combate a essa irresponsabilidade de pensar somente em dar dinheiro para setores privados deve nos unir. Além de entregarem a água e o saneamento, querem destruir o meio ambiente.
Eu parabenizo o PSDB e os demais partidos que estão orientando ""não"". Peço aos nobres pares que tenham muito cuidado, que prestem atenção nessa emenda e que nos acompanhem no voto ""não""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, a Oposição orienta o voto ""sim"".
Fazendo um contraponto à fala do Deputado do NOVO, eu estava aqui na votação da reforma trabalhista, que prometeu a geração de milhões de empregos aos brasileiros. Utilizaram-se de um momento de crise econômica para retirar direitos daqueles mais simples. Qual é o resultado da reforma trabalhista? Recorde de informalidade, aumento da desigualdade e pessoas passando fome, sem os seus direitos.
Ao contrário do que dizem - e nós respeitamos a democracia e a nova Presidente do Tribunal Superior do Trabalho -, instituições que representam mais de 40 mil magistrados na área trabalhista, associações importantes, como a Associação dos Juízes Federais do Brasil, e inúmeras instituições alertaram para o problema e a gravidade da aprovação de uma reforma nefasta como aquela, que não ajudou o empresário, não ajudou o Brasil, não ajudou os que mais precisam."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - A Oposição, Sr. Presidente, vai votar ""sim"".
É importante, para a concepção de todos os Parlamentares, que entendam que este é um momento de crise. Nós precisamos fazer adaptações, para que os serviços básicos não sejam prejudicados. Estamos falando do caixa dos Estados, não estamos alterando a fórmula da Lei Kandir. Já existe um debate sobre isso. O Governo priorizou a reforma da Previdência, a reforma tributária continua escondida sob os braços do Sr. Paulo Guedes, e as injustiças tributárias continuam no nosso País.
Nós não podemos desassistir programas e orçamentos dos Estados, que são responsáveis pela segurança pública, pelo ensino médio dos nossos jovens, pela educação brasileira. Precisamos ter responsabilidade. Aqueles que defendem o discurso de menos Brasília e mais Brasil precisam entender a importância desta prorrogação.
Portanto, com responsabilidade e pensando nos Estados, votamos ""sim""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição também vai orientar ""obstrução"".
Essa discussão precisa ser do conhecimento da população, para que todos entendam o que está no texto. Lá no texto, eles tiram várias obrigações dos entes privados, mas não tiram dos entes públicos.
O que nós estamos querendo fazer aqui é uma experiência que já deu errado. Os países desenvolvidos, nesse discurso de privatização, na busca por mais investimentos, assim o fizeram, e hoje estão estatizando novamente as suas empresas de água e saneamento, pelo desastre que foi essa privatização. E o pior de tudo: pela dificuldade dos Municípios menores, pela falta de investimento, pela dificuldade que nós já temos nos dias de hoje, imaginem a monopolização da água, um produto essencial, que a pessoa não tem como negar! Imaginem as gestões municipais, os contratos longínquos, o quanto será prejudicial!
Precisamos debater mais.
Estamos em obstrução."
COMO LÍDER;"O SR. ALIEL MACHADO (PSB - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, nobre colegas Parlamentares, hoje é o primeiro dia de sessão deliberativa do segundo ano de trabalho desta legislatura, e nós começamos o ano preocupados com as notícias graves sobre os equívocos cometidos pelo Governo.
A Polícia Federal e o Ministério Público acabam de abrir inquérito contra o Ministro da Secretaria Especial de Comunicação Social do Governo, por indícios de irregularidades. O Ministro da Educação, além das suas presepadas na Internet - parece mais um animador do que um Ministro -, graças às suas irresponsabilidades, trouxe-nos um ENEM com muitas dúvidas. Trouxe um processo, dentro da área da educação, que prejudicou milhões de estudantes e colocou em xeque, mais uma vez, a potencialidade do Governo e a responsabilidade que nós temos com todos os brasileiros.
Contudo, esta Casa tem a oportunidade, mais uma vez, de mostrar à população a sua independência, a sua responsabilidade com a ética e com a moral, principalmente na luta contra as injustiças e contra as desigualdades. Primeiro, é preciso citar que não há mais possibilidade de o Chefe da SECOM permanecer no cargo. Ele precisa ser exonerado imediatamente, afinal de contas, essa foi uma das bandeiras do Governo, mas que se mostra apenas uma bandeira, pois não há efetividade. Vejam o Ministro do Turismo, vejam o Chefe da SECOM, vejam as muitas irregularidades que nós acompanhamos no Governo. Esta Casa tem a oportunidade de mostrar que tem condições de implementar uma agenda positiva importante para o País.
Nós começaremos amanhã os trabalhos da Comissão Especial que trata da condenação em segunda instância. Sabem qual é a diferença da condenação em segunda instância ou prisão em segunda instância? A condenação em segunda instância pode valer para todas as áreas, e a morosidade da nossa Justiça tem que ser cessada não apenas na área penal. Deve abranger todos, inclusive aqueles privilegiados na área tributária, na área previdenciária, na área cível, em todas as áreas. Isso mostra que esta Casa e o Congresso Nacional têm compromisso com o combate à corrupção e com o combate à morosidade.
Temos a possibilidade também de votar o fim do foro privilegiado, que é um anseio da população. É preciso que haja um regramento, principalmente depois da aprovação, nesta Casa, da lei contra aqueles que cometem abuso de autoridade.
Eu também gostaria de registrar que talvez o nosso maior desafio, que atinge todas as áreas, seja a discussão da reforma tributária. O maior problema que nós temos com os números que se apresentam em todas as áreas, num país como o Brasil, é o problema da injustiça social. Isso não é possível, Deputado Ted Conti! Em nosso país, ao longo dos últimos anos, em plena crise, os bancos declararam os maiores lucros da história! Somos um país em que, ao longo desses últimos anos, em plena crise, a bolsa de valores subiu absurdamente! Mas os números relacionados às injustiças sociais mostram que nós tivemos aumento significativo da pobreza. No ranking mundial, somos um dos países mais desiguais do mundo, onde há pessoas que não têm condições sequer de manter a alimentação dos seus filhos, nas suas casas. Somos um país em que, enquanto os bancos anunciam lucros recordes, registra-se o maior número da história de empregos na informalidade, onde trabalhadores, se sofrerem um acidente, não terão direito sequer a um auxílio.
O País precisa corrigir essas injustiças!
E a reforma tributária precisa ser muito coerente em relação a esses números absurdos que temos. A reforma tributária precisa taxar aqueles que não pagam imposto no nosso País. A reforma tributária precisa buscar um meio para que os sonegadores sejam encontrados e punidos. A reforma tributária precisa entender que um trabalhador que não consegue pagar o IPVA do seu carro, que ele usa para trabalhar, não é o culpado pela crise que nós estamos vivendo, mas sim o dono de uma lancha e de um helicóptero, o dono de grandes fortunas, que não paga imposto no nosso País.
Nós temos não apenas a responsabilidade mas também a obrigação moral de olhar nos olhos dos trabalhadores do País, dos empresários honestos, que geram emprego, das pessoas que têm a expectativa de que o crescimento econômico não fique apenas nos números, mas signifique desenvolvimento social. Que o crescimento chegue até à vida das pessoas, para que elas tenham condições de sonhar em ter uma vida digna!
Por isso, nós reassumimos aqui o compromisso, este ano, de lutar contra a corrupção, de lutar contra as imoralidades e contra os privilégios, como fizemos na reforma da Previdência, diminuindo os impactos da tragédia que a reforma significava com o texto inicial.
E deixo os meus parabéns ao Presidente Rodrigo Maia, porque esta Casa teve a sensibilidade que o Governo não teve e conseguiu corrigir grande parte dos equívocos. Hoje está demonstrado que nós tínhamos razão, ao se mostrarem os números absurdos e a tragédia que o nosso País está vivendo.
Nós do PSB e dos partidos que compõem a Oposição assumimos este compromisso de continuar lutando com independência, com responsabilidade e com muita força para corrigir essas injustiças."
COMO LÍDER;"O SR. ALIEL MACHADO (PSB - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, venho à tribuna no dia de hoje para debater a crise política relacionada ao preço dos combustíveis no País, que teve grande repercussão nas últimas semanas.
Esse é um debate que acontece há muito tempo. 
O Presidente da República lançou um desafio aos Governadores dos Estados: disse que zeraria os impostos federais, caso os Governadores zerassem o ICMS dos combustíveis. É lógico que o Presidente da República fez isso, até de maneira irresponsável, para instigar as pessoas a acharem que isso seria possível, mesmo ele apresentando tantas reformas, porque sabe que isso é inviável para os Estados.
Agora, Deputada Luiza Erundina, eu tenho aqui uma prova concreta do erro do Governo. Eu lanço agora um desafio ao Presidente da República, porque ele foi pego com batom na cueca, foi pego na mentira documental. Não são mais palavras ao vento.
Eu torço para que o Governo dê certo, voto a favor das medidas que entendo serem corretas, não sou defensor de nenhum extremo, mas as verdades precisam ser ditas, e as pessoas não podem ser enganadas. Nós devemos nos unir pelo País, e não criar esses factoides.
Pois bem, em 2017, o Governo Temer editou um decreto aumentando a alíquota de tributos incidentes sobre o preço dos combustíveis. Eu entrei com uma ação na Justiça, Deputado Darcísio Perondi, porque na minha opinião o aumento da alíquota por decreto é ilegal, tanto por não respeitar a norma constitucional de que aumento de imposto tem que ser feito por lei quanto por não respeitar a quarentena.
Ganhei uma liminar no âmbito do Brasil, Deputado Rubens Bueno, derrubando o aumento feito por decreto pelo Governo Temer. Posteriormente, o Governo Temer derrubou essa liminar, e o processo continuou correndo. O processo foi excluído, por um erro formal do magistrado de primeira instância - ele confundiu os processos. Eu apresentei um recurso mostrando que houve um erro formal, e agora o juiz pediu para ouvir o Governo Bolsonaro.
Pasmem os senhores! Agora, o Governo Bolsonaro, por meio do Chefe da Advocacia-Geral da União - AGU, apresentou um documento com 60 páginas defendendo o aumento da alíquota dos combustíveis estabelecido no decreto do Temer. É isso mesmo: o atual Governo, em documento de 60 páginas datado de dezembro último, disse que não tem condições de manter suas obrigações financeiras, caso caia o aumento dos combustíveis feito pelo Temer e que agora está sendo defendido pelo Governo Bolsonaro.
Existe o seguinte termo jurídico, dentro da jurisprudência: venire contra factum proprium. Significa que quem participa de um processo não pode ter posições contraditórias sobre o mesmo assunto; não pode se posicionar de uma maneira no processo judicial e, fora dele, ficar fazendo bravatas, enganando as pessoas.
O desafio que eu faço ao Governo é: retire a defesa da manutenção do aumento do preço dos combustíveis, que está prejudicando tanto a Nação brasileira e o setor produtivo. Basta o Governo Bolsonaro reconhecer que o decreto editado pelo Governo anterior é ilegal e não referendar esse aumento na alíquota do preço dos combustíveis.
É documental o que eu estou dizendo. O Governo se manifestou oficialmente.
No mínimo, o que o Presidente precisa fazer é demitir o Chefe da Advocacia-Geral da União - AGU, demitir a sua equipe jurídica, que acaba de apresentar 60 páginas na Justiça Federal defendendo o aumento na alíquota da tributação incidente sobre o preço de todos os combustíveis no País.
Eu utilizo esta tribuna porque a transparência é primordial na vida pública. É preciso ter lado e posicionamento; é preciso debater com responsabilidade. E o que nós vimos agora é a continuidade de uma guerra de mentiras nas redes sociais, na qual se utilizam discursos frágeis e absurdos, o que está fazendo a nossa população negar ainda mais a política - que já está tão ruim por causa dos erros cometidos pelos mais diversos partidos.
Fica aqui o desafio ao Presidente da República, que terá que se posicionar agora.
Eu sou o autor da ação que pede a diminuição do preço dos combustíveis, junto com o Vereador Pietro Arnaud, que é advogado no Município de Ponta Grossa, e com o Josmar, que é representante patronal do setor de transporte no Município de Ponta Grossa. Ponta Grossa é uma referência em relação ao transporte no nosso País; é a Capital Nacional dos Caminhoneiros; é uma área de grande produção agrícola e que sofre grande impacto com o aumento do preço dos combustíveis.
Nós não podemos aceitar bravatas e mentiras.
Em nome da verdade, nós vamos continuar divulgando esses dados."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, a Oposição vai orientar ""sim"".
É importante que todos entendam que, nessa disputa, em momentos de crise, sempre os poderosos se articulam para que os menores, os mais simples, arquem com a conta. Foi assim na reforma da Previdência, foi assim em outras reformas: o ônus da economia do dinheiro público recaiu sobre as pessoas mais simples.
O País precisa produzir e, para isso, precisa cuidar daqueles que o carregam nas costas, como o pequeno e o microempresário e, no caso desta votação, o pequeno agricultor. Portanto, é justo, num ano em que os bancos continuam mostrando recorde de lucros, num momento de crise, em que o PIB ficou um pibinho, que nós tenhamos condições de ajudar os pequenos.
Por isso, nós orientamos o voto ""sim""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, esta Casa se ocupa de fazer um debate sobre um tema fundamental. Infelizmente, nos lugares mais longes, nos rincões de pobreza, o ataque às mulheres é muito grave.
O Estado do Paraná dá um exemplo: a Deputada Estadual Mabel Canto conseguiu aprovar uma lei estadual que garante à mulher o direito de escolher o tipo de parto que quer ter, o que é fundamental importância.
Eu destaco que nosso mandato também se preocupa com isso. Somos autores da maior emenda individual para o Município de Ponta Grossa, que está construindo a nova Maternidade Pública dos Campos Gerais, junto ao Hospital Universitário, com o Reitor, o Prof. Miguel Sanches Neto, e com o Vice-Reitor e Diretor do Hospital, o Prof. Everson Krum.
Ficam aqui os nossos parabéns por esse trabalho. Nós vamos continuar investigando em favor da mulher."
COMO LÍDER;"O SR. ALIEL MACHADO (PSB - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, Srs. Deputados e Sras. Deputadas, estou aqui falando pela Oposição, em nome do Líder André Figueiredo, e gostaria de parabenizar a união de todos desta Casa em torno de um objetivo comum: a defesa da população brasileira.
Presidente Rodrigo Maia, V.Exa. lidera um debate num momento de crise seriíssima do nosso País. As diferenças ideológicas e políticas não podem ser colocadas à mesa quando está em risco a vida e a saúde do povo brasileiro. Os Líderes de todos os partidos deram exemplo, ante os equívocos cometidos pelo Governo. E hoje nós estamos aprovando, aqui, na Câmara dos Deputados, uma renda mínima no valor de 1.200 reais por família, para que essas pessoas possam cumprir o período de quarentena sem terem que se preocupar pelo menos com o básico em relação ao que é direito de todo ser humano, que é ter uma alimentação digna, que é ter luz, que é ter água em casa.
O Presidente da República, de maneira irresponsável, está orientando as pessoas a voltarem às ruas - pasmem, senhores! A orientação que nós visto das autoridades sanitárias do planeta inteiro e as orientações que nós temos recebido do próprio Ministério da Saúde no Brasil são no sentido de que, se nós não cumprirmos um período curto de quarentena, teremos uma catástrofe com números absurdos de pessoas que irão morrer. Não adianta nada querer proteger a bolsa de valores, proteger os bilionários, em troca de dinheiro, quando a vida está em risco.
É muito importante que o Governo assuma o seu papel num momento de crise e tome as medidas necessárias. Este Congresso já autorizou a extrapolação da meta fiscal. Isso permite que, num momento que não é tão longo, que não vai durar anos, neste curto período de tempo, se utilize o dinheiro que nós temos para proteger aqueles que mais precisam. E aí nós precisamos unir os nossos empresários, unir a população e os trabalhadores.
Por isso, liderados pelos Líderes que compõem os partidos da Oposição, como o Líder Alessandro Molon, apresentamos ao Governo diversas sugestões, em diversas áreas. Aprovamos aqui, em tempo recorde, o pedido de reconhecimento de calamidade e hoje damos um exemplo. Enquanto o Governo propôs 200 reais para sustentar as famílias, nós estamos aprovando aqui, hoje, 1.200 reais para que as pessoas, os autônomos, os trabalhadores, as pessoas mais simples possam sustentar suas famílias, neste curto período de tempo, pelo menos com o que é mais importante, porque nós não podemos ser irresponsáveis e achar que estamos lidando com uma gripezinha, como fez, irresponsavelmente, o Presidente da República, em cadeia nacional, levando essa mensagem à Nação brasileira.
Destaco aqui também projeto apresentado pelo Líder André Figueiredo, apoiado por todos nós, que prevê a utilização do FAT - Fundo de Amparo ao Trabalhador para que se dê sustância também, neste período de crise, às pequenas e médias empresas, que geram empregos. Os empresários também precisam ser assistidos. Sem empresário, não há emprego.
Mas deixem de criar o conflito. O que o Governo faz agora é jogar o trabalhador contra o empresário. O que o Governo faz agora é jogar a responsabilidade pela falta de mantimento e alimento sobre as pessoas mais vulneráveis e mais simples. Nós temos que preservar a vida!
E este é o momento propício também para colocarmos o dedo na ferida aqui, Deputado Reginaldo. Nós temos que votar o projeto para acabar com penduricalhos no Judiciário, para acabar com recursos absurdos e abusivos dentro de todos os Poderes. Eu defendo a fala feita pelo nosso Presidente. Nós temos que acabar com as regalias, começando por nós, mas não deixando de atuar nos Poderes que hoje se acham supremos, porque juízes, desembargadores, promotores e membros do Poder Executivo dão um tapa na cara da população num momento de crise como este.
Agora é preciso ter coragem, audácia, responsabilidade, altivez e, principalmente, sensibilidade. Quando se trata de política, nós precisamos entender que tem que haver prioridades. Num dos países mais desiguais do mundo, num momento como este, de crise econômica paralela a uma crise da saúde pública, espero que isso desperte no coração das pessoas a sensibilidade para fazer o que é correto. Chega de discursos fáceis! Chega de usar o nome de Deus em vão, porque isso é pecado! Chega de enganar as pessoas lá fora e tentar destruir tudo aquilo que foi construído pelos cientistas e pelos líderes mundiais que estão passando pelo mesmo problema.
É hora de responsabilidade. É hora de união. É hora de esquecer partido político. É hora de esquecer disputa política. É hora de querer deixar de ser o certinho contra o errado. É hora de união, de responsabilidade e de priorizar para atender àqueles que mais precisam.
Aqui fica o nosso recado: povo brasileiro, respeite aquilo que está provado pelos cientistas, fique em casa, aproveite isso que o Congresso Nacional está aprovando agora para proteger as suas famílias, os idosos, as suas crianças. Se nós tivermos convívio social nesses dias, a tragédia será imensurável, e a vida não se recupera.
Muito obrigado, Sr. Presidente.
Passo o restante do tempo ao Líder Orlando Silva."
BREVES COMUNICAÇÕES;"O SR. ALIEL MACHADO (PSB - PR. Sem revisão do orador.) - Sr. Presidente, Srs. e Sras. Parlamentares, hoje é um dia triste para a Nação brasileira. O Prof. Luiz Flávio Gomes entrou para a política para colaborar num momento de crise pelo qual o nosso País está passando.
Eu tive a alegria de conviver com o Prof. Luiz Flávio Gomes tanto na Comissão de Constituição e Justiça, como também no nosso partido, o Partido Socialista Brasileiro. Com muito carinho e com a liberdade que construímos através de uma amizade não tão longa, mas muito verdadeira, eu o chamava de ""profexor"", pelo seu jeito simples e gostoso de palavrear.
Na primeira reunião que tivemos na nossa bancada, o professor me olhou e disse: ""Baixinho, eu acompanhava 'voxê', e ´voxê' é muito arretado. Estou muito feliz de estar aqui"".
Nós acompanhávamos a recuperação do Prof. Luiz Flávio, um homem que venceu na vida, que deixou e deixa um legado, que construiu uma família exemplo. Através do seu assessor Paulo, que aqui se encontra, que muito mais do que uma assessoria era um amigo pessoal do Prof. Luiz Flávio, mesmo acamado, mesmo tratando da sua doença, ele participava ativamente das discussões importantes para o País. Ele sempre dizia que o importante era combater a corrupção, porque, através do combate à corrupção, nós poderíamos diminuir as desigualdades com as quais o nosso País tanto sofre e contra as quais o nosso PSB tanto luta.
Lembro um dia, quando na Comissão da Reforma da Previdência foi aprovada uma anistia de 80 bilhões de reais aos exportadores, que o Prof. Luiz Flávio ligou para mim - eu fazia parte da Comissão - e disse: ""Isso está muito errado"".
Deixo aqui registrado o meu carinho à sua esposa e aos seus filhos, o nosso sentimento e a nossa homenagem a esse guerreiro que contribuiu e que com certeza continuará contribuindo com o seu legado para o desenvolvimento do País e pela luta contra a corrupção e contra as injustiças. 
Nosso abraço ao nosso querido Prof. Luiz Flávio Gomes."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição vai votar ""sim"" e quer destacar aqui o papel do Parlamento neste momento de crise no País. V.Exa., Presidente Rodrigo Maia, tem sido interlocutor na defesa dos interesses da Nação, sem as diferenças políticas que, neste momento, não podem, de maneira nenhuma, preponderar no debate da razoabilidade.
Este é mais um projeto exemplar, em que o Congresso Nacional desburocratiza um dos órgãos mais importantes na área de saúde pública e de prevenção, com a liberação de medicamentos, o que, lá na ponta, vai salvar a vida das pessoas.
É muito importante que, lá fora, as pessoas entendam que nós no Parlamento estamos focados no trabalho preventivo dentro da razoabilidade e, principalmente, com muita responsabilidade. No painel, podem observar Oposição e Governo tomando a mesma atitude.
Nós orientamos ""sim""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, liderando, hoje, aqui, a Oposição, em nome do nosso Líder André Figueiredo, nós vamos orientar o voto ""sim"". 
Nós parabenizamos a autora do projeto, parabenizamos o Deputado Luis Miranda, pelo texto e pelo relatório. A proposta feita pela Deputada Perpétua Almeida atende a uma necessidade importantíssima no momento de crise. 
É nestas horas que precisamos refletir sobre o papel do Estado na vida do cidadão, a importância de o Estado poder cobrir as necessidades mais importantes, as necessidades básicas, em momentos de crise como este.
Ninguém esperaria ou ninguém queria ter um vírus assolando a vida das pessoas, mas é nessa hora que se colocam em primeiro lugar a saúde e a vida das pessoas. O Congresso Nacional, esta Câmara dos Deputados está cumprindo o seu papel, está sendo firme e está aprovando medidas importantes como esta.
Portanto, a Oposição, com responsabilidade, orienta o voto ""sim""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PSB orienta pela retirada de pauta da matéria. 
É muito importante que todos os Deputados se lembrem do resultado da reforma trabalhista, que prometeu gerar empregos e melhorar a vida dos empresários e dos trabalhadores. No entanto, isso não aconteceu.
Hoje nós temos um recorde de informalidade no Brasil, e um grupo de pessoas se encontra em estado vulnerável, sofrendo por causa da reforma trabalhista. Mas o povo não é bobo: o povo lembra o que aconteceu.
Nós do PSB achamos um equívoco, neste momento de crise econômica por que estamos passando, em que as pessoas mais simples precisam do apoio do Governo, aprovar uma medida que não irá ajudar os empresários, muito menos os trabalhadores que precisam de proteção neste momento.
A reforma trabalhista há muito tempo em vigor no Brasil trouxe resultados ruins. A Câmara precisa estudar melhor este texto. É um erro pautar esta proposta do Governo que foi encaminhada antes da pandemia do coronavírus.
Portanto, para fazermos uma discussão melhor, para entendermos melhor o texto e para termos mais responsabilidade, o PSB orienta pela retirada de pauta da matéria.
Muito obrigado."
