0;1
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, muito obrigado pela oportunidade de me dirigir a todos os meus pares e a todos os que nos acompanham.
Eu gostaria de usar o tempo de Líder do Republicanos para expressar o nosso contentamento e transmitir a nossa alegria pelos 44 anos de fundação da Igreja Universal. A data será celebrada amanhã, dia 9 de julho.
A Igreja Universal é um trabalho evangelístico e evangélico, que tem como objetivo alcançar as classes mais necessitadas da sociedade. A ideia da criação da Igreja Universal veio exatamente do fato de que o Bispo Edir Macedo era membro de uma igreja evangélica que atingia um público mais elitista. Ele sentia dentro de si o desejo de levar a palavra de Deus para as pessoas mais necessitadas. Isso fez com que ele, com a bênção do seu bispo, começasse a fazer um trabalho de evangelização no coreto de um bairro do subúrbio do Rio de Janeiro chamado Méier. Ali ele conseguiu fazer com que alguns ouvintes pudessem receber a palavra do Evangelho da Salvação.
Gostaria de lembrar que, entre um desses ouvintes da palavra que o então jovem Edir Macedo pregava no coreto do Méier, estava o cantor Latino, que era um morador de rua e, ainda menino, teve a palavra de apoio por parte do Evangelho pregado pelo então cooperador e obreiro Edir Macedo.
Devo dizer a V.Exas., ainda no início da minha fala, que todos os pastores e bispos da Igreja Universal não têm bens próprios. O nosso estatuto reza assim. Quanto a revista Forbes coloca o Bispo Edir Macedo como o pastor mais rico do Brasil, espere para ver o que acontecerá quando ele partir. Aquilo que está no nome dele não irá para os filhos, não irá para seus herdeiros, mas para uma organização que será dirigida pelo Ministério Público. Nós partiremos deste mundo com aquilo que nós trouxemos: absolutamente nada.
É muito importante que façamos uma avaliação sobre aquilo que tem sido o trabalho da Igreja Universal. Quando eu vivia na América Central, ouvi da parte de um teólogo - nós trabalhamos juntos na correção do texto da Bíblia na língua espanhola - o seguinte: ""Aroldo, sabe o que acontece com a Igreja Universal? É porque ela não veio do Hemisfério Norte, ela veio do Hemisfério Sul. Se tivesse vindo do Hemisfério Norte, se tivesse sido fundada na Inglaterra, na Escócia, como as históricas denominações evangélicas, ou dos Estados Unidos, ela não seria criticada como ela é. Mas, como ela veio do sul, de um país do Terceiro Mundo, ela é criticada por não ter tido o berço do Primeiro Mundo"".
O que é a Igreja Universal? Quantas milhares de vidas têm sido transformadas através do poder do Evangelho? Quantos cidadãos têm largado as drogas? Quantas pessoas têm largado o vício? Quantas pessoas têm sido tiradas da marginalidade por causa do trabalho da Igreja Universal? E isso sem nenhum apoio de fundo público. Vidas têm sido mudadas. Os testemunhos, através dos meios de comunicação que transmitem a mensagem da Igreja Universal, demonstram a importância da Igreja.
São milhares de vidas transformadas, milhares de pessoas tiradas daquilo cujo resultado certamente seria a sepultura. Continuaram vivendo. São pessoas mudadas, restituídas à sociedade, são melhores cidadãos, melhores chefes de família, melhores donas de casa, melhores brasileiros, melhores cidadãos do mundo.
Por isso, por esses 44 anos, eu quero parabenizar todos os membros da Igreja Universal, os pastores, os missionários que estão em outros países, os companheiros bispos, o Bispo Edir Macedo.
Continuemos todos com a árdua missão e o árduo trabalho de levar o Evangelho, de Jesus Cristo. Quanto às pedras, sabemos que, em árvore que não dá fruto, ninguém atira pedra.
Sr. Presidente, peço que seja divulgado pelos meios de comunicação da Casa este pronunciamento sobre os 44 anos de fundação da Igreja Universal do Reino de Deus.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a lei que regulamenta a ocupação fundiária incidente de áreas da União é algo sobre o qual nós já deveríamos ter repousado e trabalhado há muito tempo.
O Brasil, vem ano e sai ano, continua com essa mesma discussão em relação à regulamentação fundiária, enquanto outros países estão na vanguarda em relação a esse tipo de coisa.
O Republicanos, portanto, vota ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""não"" ao adiamento por uma sessão da votação dessa proposição, tendo em vista querer acelerar o processo e tornar o trabalho da Casa mais ágil, sem truncar os assuntos que são relevantes para a população brasileira."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos sempre tem usado o seu tempo de orientação fora da orientação do bloco. Portanto, o Republicanos vota pela manutenção do texto, vota ""sim"" e pede que o tempo de Liderança seja usado pelo Deputado Julio Cesar Ribeiro, do Distrito Federal.
Aproveito a oportunidade, Sr. Presidente, para trazer uma questão que foi divulgada no dia de ontem a respeito de uma escola estadual de Inácio Martins, no Paraná, em que os alunos dos três últimos anos do ensino médio irão, na sexta-feira, participar do dia do trote de troca de gênero. O menino irá vestido de menina, e a menina irá vestida de menino.
Eu não poderia deixar de trazer ao plenário virtual da Câmara dos Deputados o meu desagrado a essa coisa descabida.
Eu não sei o que os professores querem ensinar aos alunos do ensino médio com esse dia do trote de troca de gênero, em que na sexta-feira as meninas irão vestidas de meninos e os meninos irão vestidos de meninas. Pode ser que os nossos colegas da Esquerda possam explicar.
Obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos entende que nós estamos vivendo um momento sem precedentes na história da humanidade e também do Brasil por conta desta pandemia. Compreendemos a questão da arrecadação do Governo Federal. Porém, estamos falando de gastos que não eram previsíveis. Pessoas precisam ter o seu incentivo para fazer os seus tratamentos.
A Câmara dos Deputados é sensível a isso, e o Republicanos vota ""sim"" ao parecer do Relator."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o assunto que traz este projeto de lei, de autoria do Deputado Ricardo Barros, já havia sido discutido com o Ministro da Educação, que foi sensível a esta questão das obras inacabadas. Portanto, é um louvor o voto do Líder do Governo.
O Republicanos vota ""sim"" à urgência."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Presidente, o Republicanos vota ""sim"".
Vemos a importância que as rádios comunitárias têm dentro da vida do brasileiro e o quanto têm sido importantes para manter comunidades unidas e informadas dentro de uma etnia, dentro de uma cultura.
Portanto, o Republicanos vota ""sim""."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - O Republicanos vota ""não"", Sr. Presidente, porque entende que uma coisa não justifica a outra. Existe uma legislação específica que resolve questões como essa de conflito de frequências, e a coisa tem caminhado bem nesse sentido. A legislação sobre licença temporária trata de outra coisa. Portanto, o Republicanos vota ""não""."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos vota ""sim"".
Gostaria de utilizar este tempo para trazer ao conhecimento de todos que ontem foi celebrado o Dia Mundial dos Animais, e nós estamos comemorando 1 ano da Lei Sansão.
Nós que fazemos parte da bancada de proteção dos animais queremos celebrar este ano de promulgação da Lei Sansão, que aumentou de 1 ano para 5 anos, além de multa e de proibição da guarda, a pena para aqueles que causam maus-tratos aos animais.
Obrigado, Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Presidente, o Republicanos vota ""sim"".
Ao mesmo tempo, gostaria de chamar a atenção dos nossos pares na Câmara dos Deputados para o fato de que voltou para esta Casa o Projeto de Lei Complementar nº 134, de 2019. Quando foi votado aqui, por um lapso da nossa parte, excluíram-se as comunidades terapêuticas da Lei do CEBAS - Certificado de Entidade Beneficente de Assistência Social. 
O projeto foi ao Senado Federal e volta para esta Casa. Lá foram restituídas para o local de onde não deveriam ter sido retiradas, porque a eficácia do trabalho das comunidades terapêuticas com as pessoas que lutam contra a dependência química é incontestável. 
Chamo a atenção dos nossos colegas porque, voltando para cá, teremos que fazer algumas mudanças para melhorar o texto. Não devemos cometer o erro que cometemos da outra vez, deixando então de incluir as comunidades terapêuticas no lugar onde elas devem ficar.
Obrigado, Presidente."
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Presidente, a razão pela qual uso o tempo de Líder na sessão desta noite, saudando minha colega do Republicanos Deputada Tia Eron, parabenizando-a pelo seu trabalho na relatoria, é o desejo de falar de um assunto importantíssimo relacionado aos optometristas do Brasil.
Eu, na condição de Presidente da Frente Parlamentar da Optometria, através da TV Câmara, solicitando também que meu pronunciamento seja divulgado pelos meios de comunicação desta Casa e que, inclusive, o programa A Voz do Brasil possa mostrar isso ao povo brasileiro, gostaria de usar este tempo de Líder para mostrar aos meus pares a importância do profissional chamado optometrista.
Como a própria palavra diz, optometrista é aquele profissional que trabalha com a metria ocular, ou com a refratometria. Trata-se de profissionais que têm capacidade de fazer, em uma pessoa que sofre de uma deficiência visual que precisa ser corrigida através de lentes, um exame de refração ocular para, então, melhorar a qualidade de vida dessa pessoa.
Crianças têm, Sr. Presidente, má atuação nas escolas por falta, muitas vezes, de uma lente corretamente receitada. Muitas pessoas sofrem de dor de cabeça, Deputada Tia Eron, porque não usam uma lente que seja bem receitada.
Na Capital do meu Estado, a cidade de Curitiba, alguns meses atrás, havia 27 mil pessoas esperando na fila do SUS para serem atendidas por um oftalmologista. E muitas dessas 27 mil pessoas não precisavam chegar a um oftalmologista para resolver o seu problema, oftasimplesmente pelo fato de que o optometrista, que fica 4 anos numa faculdade, num curso de nível superior de bacharel, regulamentado pelo Ministério da Educação, é um profissional que tem capacidade de receitar e aviar uma receita de refração ocular, para que sejam feitos óculos com uma lente determinada, a fim de melhorar a qualidade de vida das pessoas. Ele tem a capacidade de fazer um exame de fundo de olho, de detectar um problema sério, como diabetes ou glaucoma ou o início de um câncer, e enviar o paciente ao oftalmologista. Essa triagem no SUS ajudaria o trabalho do oftalmologista, porque não há médicos oftalmologistas suficientes no Brasil para atender toda a população. E existe um profissional habilitado que pode ajudar a fazer essa triagem, a fazer uma refração ocular, sem que seja necessário as pessoas esperarem meses e anos para chegarem a um oftalmologista. Mas nós - e digo isto como Presidente da Frente Parlamentar da Optometria - encontramos uma resistência enorme por parte dos médicos oftalmologistas para que isso se concretize.
O Ministro Gilmar Mendes, do Supremo Tribunal Federal, em decisão liminar excluiu os optometristas com ensino superior dos efeitos da decisão que manteve a validade de dispositivos que limitavam a atuação desses profissionais. Os optometristas agora, por 10 votos a zero, na votação do STF, têm o diploma superior de bacharel reconhecido pelo Supremo Tribunal Federal, bastando agora a esta Casa regulamentar a atividade do optometrista.
Então, eu clamo aqui a V.Exas., eu conclamo V.Exas., eu conclamo o nosso colega Deputado Hiran Gonçalves, a Deputada Carla Dickson e outros médicos desta Casa para que, por favor, reconsiderem sua posição. Vamos nos sentar à mesa para regulamentar a atividade de optometristas de nível superior, profissionais que têm o seu curso reconhecido. Vamos estabelecer parâmetros para que a população brasileira possa ser mais rapidamente e melhor atendida em casos simples, sem que seja necessário chegar a um oftalmologista.
Eu não gostaria jamais de dizer que uma das causas da resistência por parte dos oftalmologistas seja a reserva de mercado, porque receitas aviadas por oftalmologistas e direcionadas à ótica A, B, C ou D provoca comissões a esses oftalmologistas, assim haveria uma questão de reserva de mercado, porque essa decisão toca o bolso. Isso seria o extermínio da noção de que nós somos pessoas preocupadas com a saúde da população carente do Brasil, no que diz respeito à saúde primária da visão.
Por isso, encerrando o meu pronunciamento, Sr. Presidente, e para que todos passem a apreciar e a se acostumar com ele, eu trago a esta Casa este nome: optometria. Isso é algo necessário para que a população brasileira possa ter acesso à atenção primária à saúde da visão através do SUS.
Vamos chegar, meu querido Deputado Hiran Gonçalves, a um denominador comum e vamos reconhecer esses profissionais. Nós temos muita gente aqui dentro desta Casa, Deputados, solidária a esta causa. Nós temos trabalhado por isso porque é uma pena ver que tanta gente menos favorecida economicamente sofre sem necessidade.
Façamos optometristas e oftalmologistas caminharem lado a lado para benefício da população brasileira!"
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Eu gostaria de chamar a atenção dos pares para seguinte: a questão da universalidade dos atendimentos que está em questão agora não se refere à questão de gênero. Gênero é uma coisa interior, é algo que a pessoa escolheu por razões que a ela competem. E ela pode ter uma ideia diferente, fora da raiz daquilo que nós conhecemos. 
O fato de que não haverá discriminação não quer dizer que nós vamos permitir que pessoas que tenham uma ideia diferente dos demais acerca do gênero ou do grupo de que fazem parte procurem encontrar, dentro de uma comunidade terapêutica, uma maneira, uma forma de se encaixar. Não há como isso acontecer. Isso seria a mesma coisa que, dentro de uma prisão do sistema prisional, por razão de gênero, alguém participar da cela ou da prisão do sexo oposto. A questão não pode ser tratada assim porque criaria um problema social pior dentro do sistema prisional por questão de gênero. 
Nas comunidades terapêuticas, lugares onde a aceitação é muito grande, a universalidade já existe, porque o conceito das comunidades terapêuticas é em cima da aceitação exatamente. Pelo fato de o Estado não ter competência, na área espiritual e da psicologia, de prestar o trabalho necessário a dependentes químicos, toda pessoa é aceita de bom grado em todas as comunidades dentro da raiz da fé, seja ela católica, seja ela espírita, seja ela evangélica. 
No entanto, a questão da ideologia de gênero vai criar conflitos. Eu compreendo muito bem a questão da universalidade da coisa, e ninguém está negando isso. Mas, quando se age em cima da ideologia de gênero, criam-se dentro de comunidades terapêuticas choques, devido à possibilidade de uma pessoa pensar de forma diferente na sua maneira de se identificar com um gênero, pensar algo contrário àquilo que os demais do grupo, em sua maioria, confessam.
Então, não há discriminação. Há uma forma de o grupo dentro de uma comunidade poder viver melhor, de uma maneira mais harmônica.
Eu creio que aqueles partidos que votaram pelo ""sim"" fizeram sua opção fora do conceito daquilo que realmente é a universalidade de atendimento, da qual a ideologia de gênero não deve ser parte predominante. Isso foi tirado de contexto e foi mal entendido.
Sr. Presidente, eu quero trazer para vocês algo que não tem sido muito falado nesta tribuna. No pior momento da pandemia recente que nós estamos vivendo, o Governo Federal levou alimento à mesa de mais de 68 milhões de pessoas por meio do auxílio emergencial. No ano de 2021, esse benefício alcançou 39,4 milhões de pessoas, segundo documento elaborado pela Secretaria Especial de Comunicação Social, ligada ao Ministério das Comunicações.
No âmbito do enfrentamento à COVID-19, entre as medidas utilizadas, houve distribuição de 363 milhões de equipamentos de proteção individual, como máscaras, aventais, óculos e protetores. Além disso, somente neste ano, vale ressaltar, foram habilitados mais de 23 mil leitos de UTI, no momento mais difícil, no ápice da pandemia, que nós vivemos neste ano e que, graças a Deus, já superamos.
Na vacinação, vale lembrar, já foram distribuídas mais de 270 milhões de doses. Dessas, 250 milhões de doses já foram aplicadas nos braços dos brasileiros, fazendo com que mais da metade da população já esteja devidamente imunizada.
A lista de realizações destacadas pelo Governo inclui ainda 1 milhão de cestas básicas entregues, desde o início da pandemia, a mais de 200 mil famílias indígenas.
É muito relevante trazermos assuntos como este agora, quando nós estamos vendo a folga que os números de contaminações e mortes da pandemia têm nos trazido.
Na área do meio ambiente, o documento ressalta a antecipação, de 2060 para 2050, do compromisso do Brasil feito durante a Cúpula de Líderes sobre o Clima. E, diante das tintas carregadas em cima do desmatamento na Amazônia, os números demonstram exatamente o contrário daquilo que até mesmo a COP 26 trouxe.
Isso deixa claro que, nos 2 últimos anos, os piores anos da humanidade moderna, o Governo demonstrou, de uma forma sábia, como reagir perante as adversidades, mesmo que o Presidente Bolsonaro seja grandemente criticado pela sua maneira direta de falar.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos orienta ""não"" à retirada da pauta e conclama todos os Deputados da bancada para que, a partir de agora votem com cuidado, porque haverá efeitos administrativos.
Para o Brasil urge a aprovação desta PEC, porque há coisas que não podem parar. Devido a esta pandemia e outras situações que têm atrapalhado a economia do País, os Municípios precisam desse incentivo, para sanar suas dívidas e continuar com uma administração em que a qualidade de vida dos munícipes não seja prejudicada - e que isso seja feito sem ideologia política.
Sejamos mais Brasil e menos partido!"
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira e caros pares, peço a atenção, pois eu gostaria de fazer um esclarecimento a todos. Essa questão de um terço e dois terços não diminui as vagas de emprego, diminui o percentual obrigatório de tripulantes brasileiros. Isso, então, reduz os custos para as empresas, que podem até contratar mais empregados. É preciso deixar bem clara a questão: vejam bem, não diminui o número de vagas de emprego, mas diminui o número de percentual obrigatório de tripulantes brasileiros. Isso reduz custo para as empresas.
Então, não é exatamente como está sendo colocado.
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Quando este Plenário vota com dúvidas, comete erros.
Peço mais 30 segundos, e eu termino.
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Não há dúvida, Sr. Presidente!
O SR. AROLDO MARTINS (REPUBLICANOS - PR) - Eu quero dizer o seguinte, Presidente, com um pedido de perdão: quando a bandeira é estrangeira, não vai haver obrigatoriedade de se contratarem mais brasileiros. Quando a bandeira é brasileira, o navio brasileiro não vai contratar estrangeiros. Portanto, essa emenda do Republicanos visa, sim, impedir que nós não percamos navios de bandeira estrangeira de virem ao Brasil por terem que contratar mais brasileiros. Entendamos isto.
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Boa tarde, nobres Deputados. Meus agradecimentos ao Presidente Arthur Lira. 
Hoje, eu pedi a palavra para falar a respeito de uma grande empresa brasileira que nos enche de muito orgulho: a Itaipu Binacional.
Construída nas décadas de 70 e 80 por mais de 40 mil trabalhadores de várias partes do Brasil que foram para Foz do Iguaçu, no Paraná, fronteira com o Paraguai e a Argentina, ela se tornou orgulho nacional e internacional da engenharia. Hoje, essa hidrelétrica é essencial para o desenvolvimento do Brasil, pois 17% da energia elétrica consumida no País vem de Itaipu, das águas do Rio Paraná. Certamente, a energia que consumimos neste momento na Câmara Federal foi gerada em uma das 20 unidades geradoras dessa empresa, que é binacional e pertence a dois países-irmãos: Brasil e Paraguai. 
A energia de Itaipu abastece, principalmente, as Regiões Sul, Sudeste e Centro-Oeste do Brasil. Ela é reconhecida internacionalmente diante do trabalho que, desde o início, faz na promoção do desenvolvimento sustentável na região em torno do seu reservatório, colocando em prática ações socioambientais que estão na vanguarda das estratégias de desenvolvimento sustentável defendidas pela Organização das Nações Unidas por intermédio dos 17 Objetivos de Desenvolvimento Sustentável, na busca do bem-estar, da preservação ambiental e da igualdade entre pessoas. 
Em relação à igualdade de pessoas, sabemos que toda organização precisa compreender que desenvolver pessoas significa cuidar do seu principal ativo: os colaboradores. Sem eles, nada adianta ter instalações modernas, pois não haveria produção de suas mercadorias ou serviços. Pessoas que diariamente trabalham ali merecem a nossa consideração para gerar a energia de Itaipu. Contudo, esse lado da gestão de pessoas, dos direitos dos empregados na Itaipu Binacional está deixando a desejar, vez que algumas práticas de diretores e superintendentes gestores naquela unidade não foram corretas. 
Trago aqui o caso do colaborador Sidney Carlos Mazuchini Silva, admitido em Itaipu em 10 de junho de 1987. Sidney tem uma história de 33 anos de experiência na Itaipu Binacional. Formado em Administração, Bacharel em Direito e com pós-graduação em Auditoria e Perícia Contábil, começou a carreira na diretoria financeira da empresa como auxiliar administrativo. Também exerceu as funções de Auditor Interno e Gerente de Departamento de Serviços Gerais. Foi sempre um profissional que se dedicou ao máximo pela empresa. Mas, infelizmente, mesmo depois de mais de 33 anos de carreira, foi tratado de forma covarde e discriminatória, sendo incluído forçadamente no programa permanente de desligamento voluntário. 
O caso começou em março de 2018, quando ele foi escolhido como moeda de troca para beneficiar uma funcionária de carreira da Prefeitura Municipal de Foz do Iguaçu, a Sra. Ana Bieck, que seria cedida para Itaipu. De outro lado, era necessário levar um funcionário de Itaipu para a Prefeitura. Nesse caso, ele foi escolhido sem mesmo ter sido consultado, tampouco comunicado previamente. Foi determinado que ele fosse cedido para a Prefeitura de Foz do Iguaçu para ocupar função junto à Secretaria Municipal de Turismo, Comércio, Indústria e Projetos Estratégicos e, consequentemente, deixaria de prestar serviços à Itaipu. Com mais de 3 décadas, principalmente 4 anos antes de sua aposentadoria, ele foi retirado dali de forma arbitrária.
Srs. Deputados, lamentavelmente, com a recusa de Sidney de aceitar a transferência para a Prefeitura, começou uma perseguição sem precedentes, sendo, inclusive, ameaçado por um ocupante de cargo político na Itaipu Binacional, o Sr. Alexandre Teixeira, requisitado assistente do diretor-geral brasileiro à época. Então, em decorrência de sua postura de se recusar a ser transferido para a Prefeitura, passou a sofrer perseguições e retaliações, que culminaram com o esvaziamento das funções que desenvolvia na empresa, circunstância que, além de abalar sua autoestima, gerou humilhação perante os colegas de trabalho, sendo, então, recomendado pelo médico de trabalho de Itaipu que fosse retirado para tratamento psiquiátrico.
Sendo assim, em tratamento psiquiátrico, foi sumariamente desligado, algo que jamais havia acontecido antes na história de...
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, faço uso do tempo de Liderança do Republicanos para trazer um relato da BBC, que diz ter sido uma maternidade e uma ala infantil destruídos em um ataque aéreo russo a um hospital na cidade de Mariupol, no sul da Ucrânia, segundo autoridades locais. ""A destruição é colossal"" - diz o conselho da cidade. Há relatos de muitos mortos e feridos, com crianças enterradas sob os escombros. A ONU chamou o ataque de chocante, enquanto o Reino Unido disse que ele foi abominável.
Sras. e Srs. Deputados, a guerra da Ucrânia tem mostrado como o instinto besta do ser humano pode ser facilmente aflorado por razões de interesse nacional. Por isso, como Deputado Federal e membro da Comissão de Relações Exteriores e de Defesa Nacional desta Casa, venho aqui trazer o meu protesto e, ao mesmo tempo, deixar registrada nos Anais desta Casa a atrocidade que está acontecendo por parte da federação russa, o ataque impiedoso e a destruição que ela está trazendo para a população e o território ucraniano.
Diga-se de passagem, eu vivi 6 anos na Rússia. Eu e minha esposa temos uma filha russa, fomos o primeiro casal brasileiro a adotar uma criança russa. Conhecemos muito bem o que é a obstinação e a forma de ser dos russos.
No último dia 28 de fevereiro foram celebrados o Dia Mundial e o Dia Nacional das Doenças Raras. A meu pedido, os edifícios do Congresso Nacional foram iluminados em alusão às doenças raras. Hoje, na Jornada Cultural Rara, promovida pela Primeira-Dama na Caixa Cultural, em Brasília, ouvimos o relato heroico do General Villas Bôas, que foi acometido de uma doença degenerativa e vem levando seus dias com todo o amor da família e o trabalho de profissionais que podem minimizar suas limitações. 
Mas, fazendo referência às doenças raras, como Coordenador da Frente Parlamentar de Doenças Raras no meu Estado, o Paraná, eu gostaria de dizer que 80% das doenças raras são de origem genética, de 3% a 5% delas têm tratamento medicamentoso e as demais só têm tratamento paliativo. Elas levam em média 5 anos para serem diagnosticadas. Um exemplo disso é a doença chamada CLN2, também conhecida como doença de Batten. Ela é raríssima, degenerativa, progressiva e incapacitante, podendo levar à morte ainda na primeira infância. Há 25% de chances de ela acontecer novamente na mesma família a cada gestação. Atualmente, no Brasil, 15 crianças têm esse diagnóstico, apresentando convulsões de difícil controle, 24 horas por dia, sem nenhuma forma de controle. Com rápida progressão da doença, agora, um neurônio morre em cada criança afetada pela doença de Batten.
Venho à tribuna nesta sessão para me solidarizar com as famílias dessas crianças, que estão condenadas à morte sem um único tratamento que possa impedir o avanço da doença. Mas informo que no dia 23 de março ocorrerá uma audiência pública na Secretaria de Ciência, Tecnologia, Inovação e Insumos Estratégicos em Saúde do Ministério da Saúde, que possibilitará a incorporação da medicação Brineura para tratamento dessa avassaladora doença. Clamamos por vida, clamamos pela incorporação do tratamento no Sistema Único de Saúde, clamamos ao Ministro da Saúde o direito a tratamento por esses pequeninos!
Muito obrigado."
