0;1
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, quero cumprimentar V.Exa. e manifestar nossos sentimentos pelo passamento ontem do nosso amigo e irmão Deputado Schiavinato. Um abraço para V.Exa. e para todos os familiares. Sei do sentimento de V.Exa.
O PSB encaminha o voto ""sim"" nesta medida provisória, Sr. Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é de assustar que, em um momento desses, quando a OMS declara o Brasil o único País do mundo em que a situação da pandemia está fora de controle... Essa é a declaração da OMS no dia de hoje! A situação da pandemia no Brasil está fora de controle, e temos que tomar qualquer atitude.
Todas as atitudes que este Parlamento tomar (falha na transmissão) louváveis.
O PSB encaminha o voto ""sim"". Qualquer atitude nossa é uma atitude para salvar vidas. E, salvando vidas, nós vamos praticar a nossa função no Parlamento. Neste momento, salvar uma vida é importante neste País. 
O PSB encaminha o voto ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, qualquer atitude que nós tomarmos para salvar vidas é importante. Da mesma forma, qualquer atitude que tomarmos para colocar mais vidas em risco é dispensável. O PL 5.595/20, que torna essencial a atividade da educação, coloca em risco os professores, os servidores da educação e os estudantes. Vamos ter atenção em relação a isso! 
Sr. Presidente, peço a V.Exa. que retire de pauta o PL 5.595/20, ao mesmo tempo que, pelo PSB, encaminho o voto ""sim"" a esta medida provisória, porque ela visa a salvar vidas, e esta é a função deste Parlamento neste momento.
Enquanto estamos sendo considerados párias pelos outros países, proibidos de entrar nos países vizinhos da América do Sul, não podemos ser negacionistas diante da realidade da pandemia no Brasil.
O PSB encaminha o voto ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Queremos só concordar aqui com a Líder Talíria Petrone e dizer que esta medida provisória foi colocada na pauta ontem à noite e entra rapidamente para ser votada, neste momento, desta forma açodada. Tivemos uma discussão aqui de menos de 30 minutos, uma discussão muito aquém da importância desta medida provisória. Portanto, a votação, pelo menos, artigo por artigo faz sentido. Por isso queremos apoiar o requerimento. Então, o PSB, na votação do requerimento de votação artigo por artigo, vota ""sim"" e encaminha de acordo com a orientação do autor do requerimento, o Partido Socialismo e Liberdade."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós estamos votando uma medida provisória. Nós vamos encaminhar a favor do destaque do Partido dos Trabalhadores.
Mas eu queria dizer que, enquanto nós estamos votando a medida provisória com esse açodamento, com essa correria, tratando da possibilidade da privatização da ELETROBRAS, mexendo com Furnas, com a CHESF, ninguém aqui hoje está falando da Operação Akuanduba, que envolve o Ministro Ricardo Salles, Sr. Presidente. Quatorze milhões foram movimentados na conta do Ministro Ricardo Salles. O Ministro Ricardo Salles não dá satisfação. Neste momento, a empresa, alvo da operação, tem histórico de infrações ambientais. O Ministro ""Moto"" Salles está deixando isso a ver navios.
E, no próximo 1 minuto, eu vou concluir colocando aqui os pontos que foram levantados pela Operação Akuanduba.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Retomando, Sr. Presidente, foi determinada a quebra do sigilo bancário e fiscal do ""Moto"" Salles, assim como a dos outros 22 alvos da investigação que a Polícia Federal mira.
Estes são alguns títulos de matérias jornalísticas: ""Grave esquema de facilitação ao contrabando de produtos florestais""; ""Empresa alvo de operação que mira em -- 'Moto' -- Salles tem histórico de infrações ambientais""; ""Servidor do IBAMA disse à PF que foi intimidado por assessor de -- 'Moto' -- Salles"". E não se quer instalar uma CPI aqui? Querem é privatizar a ELETROBRAS. Nós temos que caminhar para isso.
Existe um ditado, Deputado Alessandro Molon, um cancioneiro de Minas que diz o seguinte: ""Hei, hei, vaqueiro, é hora de passar. Sacrifica o boi cansado pra boiada se salvar"".
Vamos instalar a CPI, Sr. Presidente."
QUESTÃO DE ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Para uma questão de ordem. Sem revisão do orador.) - Sr. Presidente, V.Exa. viu que eu estive aqui hoje na parte da tarde e no início da noite. Fui ao meu gabinete e estava acompanhando essa dificuldade, pois eu estava votando remotamente. Em uma das ocasiões, eu perdi a votação.
Sabemos que, desde a semana passada, nós tivemos alteração do Regimento, e foi por isso, para poder evitar postergação maior e maiores obstruções. E volto a dizer que não é hora de fazer nenhum tipo de obstrução, até porque foi estipulado que na quinta-feira votaríamos questões consensuais, e não é o que está acontecendo. Contudo, vi a dificuldade de V.Exa., pois, quando se abre a orientação, alguns partidos encaminham pela obstrução e fica a orientação ""sim"" ou ""não"", e alguns deles resolvem mudar após a primeira orientação. E nós sabemos que quem votou ""sim"" ou ""não"" não pode voltar para ""obstrução"". A mudança do Regimento trouxe essa dificuldade maior. 
A Oposição de hoje pode não ser a Oposição de amanhã, e isso vale para todos, porque isso foi criado aqui. V.Exa. sabe do que estou falando, porque, a partir do momento em que a obstrução é colocada, os partidos só podem encaminhar ""obstrução"" se houver a orientação.
Desde ontem eu tenho observado isto: depois que o primeiro partido orienta diferentemente da matéria ou do pedido, já há abertura do painel. E os outros partidos começam a fazer os seus posicionamentos de ""sim"" ou ""não"" ou ""obstrução"". E muitos partidos fazem de forma diversa. E, às vezes, como o partido está em obstrução, mas isso não está sinalizado ali, não abre a obstrução para nós no dispositivo. E, em não abrindo a obstrução para nós no outro dispositivo, nós ficamos reservados a votar ""sim"" ou ""não"", e nós queremos fazer obstrução.
Se essa regra é para dificultar a Oposição, isso vai valer na frente para outros, isso deve valer para todo mundo. A partir do momento em que se possa - e peço à Mesa que analise essa questão - colocar ""obstrução"", e se, no caso, colocar-se um outro voto e o partido analisar e encaminhar para ""obstrução"", que se possa reverter para ""obstrução"", porque nós vamos criar uma incongruência de abrir a votação e depois o partido não poder mais mudar para a sua verdadeira vontade. Essa é uma incongruência que foi criada no Regimento.
Eu espero que a Mesa, sem pressa, possa solucionar essa questão. Se quer abrir a votação, deixe depois se inverter de ""sim"" ou ""não"" para ""obstrução"", para que possamos colocar a nossa opinião.
Muito obrigado, Sr. Presidente. 
Era essa a questão de ordem que eu queria fazer, porque vi a dificuldade de V.Exa. em alguns encaminhamentos, na hora em que os partidos invertiam a indicação de votação e orientação, com a votação já iniciada.
Muito obrigado.
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Deputado Júlio Delgado, V.Exa., como sempre, muito ponderado. A Mesa está acolhendo a questão de ordem e vai fazer essa análise, para poder melhor encaminhar os trabalhos aqui. Afinal de contas, nós não estamos tratando de momento. Nós temos uma democracia, que perdurará por muitos anos, se Deus quiser."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muitos perguntam, neste período de pandemia, o que estamos fazendo no Parlamento. Hoje, numa ação capitaneada por V.Exa., juntamente com todos os Líderes, mesmo havendo a contrariedade de um partido ou outro, estamos votando, por exemplo, o PL 823, de autoria do Deputado Pedro Uczai, com a relatoria do Deputado Zé Silva, nosso conterrâneo mineiro. Este projeto é muito importante para a agricultura familiar.
Em Comissão, aprovamos, por exemplo, o PL 399/15. Há quem conteste a ciência. Aprovamos o parecer do Deputado Luciano Ducci - é nosso companheiro de partido, é médico, é ligado à ciência, preza por isso - , para que se autorize o uso medicinal da cannabis.
Quero cumprimentar a Câmara dos Deputados pelas suas ações, seja nas Comissões, seja no plenário desta Casa.
A Oposição encaminha o voto ""sim"", Sr. Presidente."
COMISSÃO GERAL;"O SR. JÚLIO DELGADO (PSB - MG) - Ministro Barroso, uma saudação especial. Quero saudar não só o Presidente Arthur Lira, como também todos os Deputados e Deputadas, aqueles que vêm a esta Comissão Geral, numa demonstração clara de que queremos discutir todos esses temas.
Não quero ser redundante aqui, Ministro Barroso, porque uma dezena de Deputados vão abordar geralmente o mesmo tema e vamos cair talvez na vala comum de tocar um assunto que já foi colocado pelos colegas. Então, vou tentar só abordar alguns temas que são fruto de discussão da nossa bancada do PSB. Não existe ainda uma posição partidária tomada, mas o sentimento do partido é favorável à continuidade desta discussão.
Ministro, gostaria de trazer a V.Exa. uma lembrança que vale muito em função desse tema. Talvez por V.Exa., todas as sextas-feiras, no seu Twitter, indicar um livro a ser lido, conheça quem seja o autor dessa outra célebre frase. Um Senador Romano, no alto de suas discussões, dizia assim:
""Não posso intolerar uma boa ideia pelo fato de não gostar ou ser simpático ou antipático ao autor da mesma"". O Deputado Jair Messias Bolsonaro apresentou uma PEC, salvo engano, em 2008 ou 2009, que tratava do voto impresso.
E quero dizer aos colegas que ainda não estão se recordando desse fato que essa PEC teve 443 votos favoráveis. Todos os partidos encaminharam - acabei de fazer a consulta aqui à assessoria - o voto favorável à PEC do voto impresso. E, desculpe-me, queria dizer que não é só a questão do voto impresso para se levar em conta, como se tenta colocar, no sentido de ter a possibilidade, como bem disse o Ministro Barroso, de esse voto poder ser comprado, mas é a do voto auditável, da auditoria desse voto.
Essa PEC teve 443 votos, foi aprovada na Câmara, depois no Senado, e houve o veto do Presidente Michel Temer - foi aconselhado, então, o veto do Presidente Michel Temer. Essa PEC era destinada à eleição de 2014. E o veto foi derrubado no plenário do Congresso Nacional, pela Câmara e pelo Senado. E, como o tempo corria, houve da Justiça Eleitoral a manifestação de que não dava tempo de fazer essa acoplagem do registro da cédula, que ficaria numa urna secreta, para eventualmente ser auditável, quando necessário.
Votamos uma PEC, decidimos sobre ela, derrubamos o veto aqui, mas ela não foi implementada pela questão do tempo naquelas eleições.
E, de novo, voltamos à discussão da mesma matéria. Simplesmente, não é a desconfiança da urna eletrônica que queremos aqui reafirmar, mais uma vez, como bem disse o Ministro e outros colegas que me antecederam. Queremos dizer que há possibilidade de auditagem. Também estamos sugerindo, diferentemente de alguns cientistas que estão vindo aqui na nossa Comissão Geral, que esta auditagem seja feita, por exemplo, em 10% das urnas em todos os Municípios, para não ficar só nos grandes centros e não ter nenhuma oportunidade de auditagem nos pequenos Municípios.
O Ministro Barroso mesmo, que é lá da minha região, apesar de ser carioca, sabe que nós temos um Município ali, Santana do Deserto, do lado da Paraíba do Sul, que tem dez seções. Se colocarmos 3%, não vai ser aferido nem auditado em uma seção. Poderíamos colocar 10% para que, pelo menos, uma das seções pudesse ter a impressão do voto nessa urna lacrada, para possibilidade de auditagem numa eventual conferência desses votos. 
Essa matéria está tramitando na Comissão. Está havendo uma posição favorável de boa parte dos Deputados da bancada do PSB, mas eu acho que seria importante que, no Brasil inteiro, poderíamos dar essa tranquilidade a todos os Municípios brasileiros, independente do seu tamanho.
Era isso. Quero saudar o Ministro e cumprimentá-lo mais uma vez.
Obrigado, Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é importante ressaltar que esta medida provisória vem do Governo, mas ela vem complementada pelo competente relatório do Deputado Roberto de Lucena, a quem quero cumprimentar.
O PSB tem destaques a apresentar, porque, nos setores que estão sendo blindados no relatório, podemos complementar por algum prazo a questão do turismo e a questão de entretenimento. E, por isso, eu quero discutir esse ponto com V.Exa., Relator, ainda rogando a Deus que possa iluminá-lo para que possamos ter acatado esse destaque nosso, que vem complementar o bom voto dado a esta medida provisória, que é pertinente, que socorre a setores neste momento de pandemia. Este é o objetivo nosso de votarmos matérias referentes à pandemia: o socorro a determinados segmentos. E bem o fez V.Exa., Deputado Roberto de Lucena.
Então, o PSB encaminha o voto ""sim"", e esperamos a votação dos destaques para que possamos contar com o acolhimento por parte do Relator.
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JÚLIO DELGADO (PSB - MG. Sem revisão do orador.) - Sr. Presidente, eu quero agora pedir a atenção do meu querido amigo, Deputado Roberto de Lucena, nosso Relator. Sei do interesse em que ele possa contemplar nosso destaque, e muitas vezes o Governo sinaliza. Mas eu quero pedir a atenção dos pares e do Governo e dos Deputados da base também. O Deputado General Peternelli pode se preocupar com isso.
A questão deste nosso destaque trata especificamente da sucessão. O que é a sucessão? A Lei nº 14.046, de 2020, assegurou aos consumidores a remarcação de reservas, serviços de turismo, eventos cancelados ou adiados em razão da pandemia da COVID, e a concessão de crédito para uso futuro. Na impossibilidade da remarcação, Deputado Lucena, ou concessão de crédito, previu a restituição dos valores. Porém, cabe ressaltar que, em alguns casos, quando vão fazer a restituição proveniente dessa utilização futura, dessa remarcação dessa concessão futura, o que em alguns casos acontece é que o contaminado pela COVID é o contratante, e ele vem a falecer.
O que nós estamos pedindo, Sras. e Srs. Deputados, neste destaque - eu peço a atenção do Deputado Silvio, do Deputado Peternelli, que é da base, mas ele sabe -, é justamente que o sucessor deste contratante, que muitas vezes contratou um serviço de turismo ou de entretenimento que, em função da COVID, não houve, e em função do seu falecimento, ele não tem como ser ressarcido por um cumprimento futuro, tenha direito à restituição, que essa restituição pecuniária seja repassada para o seu sucessor imediatamente, assim como é a lei do Código Civil.
Então o que nós pedimos é nada mais, nada menos do que o direito do sucessor deste contratante à utilização deste benefício que foi contratado, estipulando um prazo, até dezembro de 2022.
É em função disso que eu quero fazer um apelo aos colegas Deputados, não só da nossa Oposição, mas da base, porque não se trata de uma questão de Governo. Esta é uma questão de restituição de valores àqueles que deveriam ter o direito, quando o contratante o acaba perdendo pela COVID, e estipula um prazo, até dezembro de 2022, para que a pessoa possa ter o direito da restituição desse contrato, desse serviço de turismo ou de entretenimento em que ela foi prejudicada.
Este é o motivo do nosso destaque. Eu faço um apelo aos colegas para que possamos aprová-lo, se nós não tivermos o acolhimento pelo nosso nobre Relator, Deputado Roberto de Lucena.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero agradecer, primeiro, ao Deputado Otavio Leite e àqueles que compreenderam.
O Deputado General Peternelli veio aqui, inclusive muito cordialmente, colocar a situação, como se isso pudesse abrir... Nós estamos restringindo essa questão do direito sucessório a esses que contrataram e foram vítimas da COVID, até dezembro de 2022, para turismo e entretenimento. Não causaremos nenhum tipo de prejuízo ao Governo. Não traremos nenhum decréscimo ao Orçamento se pudermos garantir a sucessão a esses que contrataram esse serviço, quem contratou e faleceu.
Infelizmente, nós estamos chegando, Deputado Lucena, ao número de quase 480 mil mortos. E pode haver muita sucessão. Nem todos fizeram essa contratação. Eu queria que nós estivéssemos limitados a 100 mil, mas, infelizmente, não estamos. E, em função disso, esses teriam direito à sucessão de um contrato. Nada mais legítimo, nada mais justo neste momento.
Muito obrigado.
O PSB vota ""sim"", é lógico."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, quero dizer que nós sempre estivemos do mesmo lado. E me espanta ver mineiros, com a possível privatização de Furnas, com o aumento da energia elétrica, pensando e agindo dessa forma. Nós vamos entrar em obstrução. É importante saber que o nosso lado é o mesmo. 
Há gente que mudou de lado. (Exibe vídeo no celular.)
Nós também esperamos, Sr. Presidente.
Orientamos ""obstrução""."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, falando aos mineiros, só FURNAS vale 15 bilhões de dólares. Deputado Gervásio, se colocar 5, serão 75 bilhões, mas eles querem vender por 60 bilhões. Nós estamos dando 15 bilhões de sobra para eles, que estão comprando algo que vale 15 bilhões. Há quase 3 mil funcionários - 2 mil e 900 - em FURNAS e na ELETROBRAS toda, 14 mil.
Eu quero agradecer àqueles que estão mudando de posição, como o Relator o fez agora.
Deputado Fontana, vamos lembrar a todos o que aconteceu com a rede ferroviária. Quando entrou em privatização, depois em concessão e depois em extinção e liquidação, seus funcionários ou ex-funcionários que foram largados ao tempo foram sendo jogados de um lado para outro, foram sendo jogados para tudo quanto é canto dos Ministérios e até hoje estão na empresa VALEC. Nós não vamos deixar isso acontecer com a ELETROBRAS."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, claramente é um projeto meritório. Passa por discussão. Eu quero cumprimentar a Relatora, a Deputada Joice Hasselmann, porque ela ouviu aqueles para encontrar um termo que fosse justo com relação ao projeto em tela. Ela encontrou um termo que justifica a redução da dívida pública, está preocupada com o País, atenta ao que é mais importante, que é o estabelecimento de uma política econômica que valorize o Banco Central e considere a questão do déficit interno. Então, eu cumprimento a Relatora e esta Casa.
Sr. Presidente, V.Exa. está vendo que todos estão indicando o voto ""sim"". Esta votação está sendo nominal, já houve mais de 190 votos, mas entendemos que ela poderia ter ocorrido de forma simbólica, em função do mérito da matéria e em favor da agilidade.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. JÚLIO DELGADO (PSB - MG. Sem revisão do orador.) - Eu vou voltar a agradecer ao Presidente a deferência.
Quero cumprimentar o Deputado Da Vitoria pelo uso da palavra. Nós vamos, com certeza, na sessão do Congresso Nacional, derrubar este veto. 
Deputado Henrique Fontana, a área da SUDENE vai valer para o Amapá, e eu faço um apelo para o Senador Davi Alcolumbre. Vai continuar valendo para o Amapá, mas em Municípios da divisa do Espírito Santo com a Bahia e de Minas Gerais com a Bahia, houve veto do Presidente, ou seja, a inclusão de 81 Municípios de Minas Gerais e mais de 30 Municípios do Espírito Santo, na área da SUDENE. Isso é um absurdo! 
Contudo, venho usar este tempo para dizer que, para a salvação do meio ambiente nacional, para que possamos recuperar o clima, a boa notícia é a saída do Ministro Ricardo ""Motosalles"". Ontem, eles tinham afastado o segundo delegado que estava fazendo a investigação, que estava chegando dentro do Ministério. Havia participação direta, junto com os madeireiros. E o delegado foi afastado. Isso foi um constrangimento, porque não vai ficar como prova: na hora em que a Polícia Federal detiver as contas bancárias do ex-Ministro Ricardo ""Motosalles"". 
Hoje temos a notícia de sua saída, para o bem do meio ambiente brasileiro, o que é péssimo para o Governo Bolsonaro - e até para o nosso discurso -, mas, para o meio ambiente brasileiro, a saída do Ministro é uma salvaguarda para nós, fruto da luta de muitos de nós, que insistimos nisso, quando houve a intransigência de que ele continuasse, desde quando disse claramente que ia passar a boiada. E estava passando a boiada! Chegou ao limite, e foi preciso fechar a porteira. Para o Ministro ""Motosalles"", isso acabou. Felizmente podemos anunciar isso. 
E parece que vai acabando, em consequência, porque aconteceu o veto. Há a saída do Ministro ""Motosalles"" e haverá a fala, amanhã, de um colega Parlamentar nosso, junto com o seu irmão, na CPI da COVID-19. Isso é muito grave! As coisas estão chegando muito próximas ao Presidente da República, ao seu aparato fechado. Isso demonstra claramente que o recurso para o combate à COVID-19 não foi destinado a Estados e Municípios. Uma vacina, Deputado Elias Vaz, que está sendo vendida a 1,50 dólar nos Estados Unidos foi vendida para o Brasil a 15 dólares! Custou quase 80 reais, uma vacina que não custa 10 reais! Isso é um absurdo!
Isso tem que ser apurado. A CPI da COVID-19 vai fazer a sua parte no Senado Federal, e nós vamos fazer a nossa parte aqui. Vamos cobrar desse Ministro ""Motosalles"", que hoje entrega o cargo e sai do Ministério do Meio Ambiente, para o bem do meio ambiente nacional.
Muito obrigado, Presidente."
COMO LÍDER;"O SR. JÚLIO DELGADO (PSB - MG. Como Líder. Sem revisão do orador.) - Cumprimento o Sr. Presidente Eduardo Bismarck, as Sras. Deputadas e os Srs. Deputados que estão presentes aqui nesta noite de quarta-feira.
A sua indignação, Deputada Adriana, tem que ser mantida por todos nós. São mais de 516 mil vidas perdidas do povo brasileiro. Mais de meio milhão de brasileiros perderam a vida em função de equívocos. E agora, com o pedido de informação de V.Exa., com todas essas nossas indagações à Comissão de Defesa do Consumidor, com o pedido de audiência para podermos discutir o superfaturamento de vacinas, fora o que está sendo discutido na CPI da COVID no Senado, não dá para não nos indignarmos.
As pessoas começaram discutindo a questão do valor de Equipamentos de Proteção Individual - EPIs. A Deputada Dra. Soraya Manato, que é uma lutadora e médica, sabe disso. Mas superfaturar vacina vendida no exterior a 1 dólar e 75 centavos e aqui no Brasil a 15 dólares? A lerdeza que houve em relação à vacina da Pfizer se contrapôs à celeridade que houve em relação às outras. Diante disso, nós não podemos nos calar.
Temos esta questão, Sr. Presidente, do superfaturamento nos contratos de aquisição dessas vacinas. Neste momento, é a Covaxin. A AstraZeneca está sendo aplicada em boa parte da população brasileira. E a tal da CanSino, da qual tinha sido feito um pedido de compra de 60 milhões de doses, que nem aqui chegou, já está superfaturada, 17 dólares. Além disso, houve o cancelamento do contrato de fornecimento da vacina Covaxin e a demissão do Diretor de Logística do Ministério da Saúde, Roberto Ferreira Dias.
As denúncias que vieram a conhecimento do povo brasileiro, depois do depoimento do Deputado Luis Miranda e do seu irmão Luis Ricardo Miranda, demonstram que houve irregularidades na compra da Covaxin. E o Ministério da Saúde é leniente com relação a isso no momento em que todos nós estamos aqui apelando para comprarem mais vacinas -- a Deputada Carmen Zanotto faz parte da Comissão Externa de Enfrentamento à COVID-19 nesta Casa --, para acelerarem a vacinação.
As pessoas não conseguem entender que, se essa lerdeza na vacinação acontecer no Brasil, o vírus começa a se proteger e a se defender com relação a isso.
Vai chegar o momento em que, se nós não tivermos 70% da população imunizada por vacinação - não é imunizada por contaminação, é por vacinação -, poderemos ter um contragolpe do vírus, porque ele vai reagir à dosagem, a uma dose só. Essa é a questão principal do povo brasileiro. Nós vamos estender a pandemia. Isso está sendo dito por todos os infectologistas. Não sou eu que digo, porque não sou da área médica, são eles.
Enquanto há essa lerdeza, há celeridade para a compra disso. Depois, o que tem que ser feito, Deputada Joice, Deputada Adriana? Temos realmente que apurar. Nós não podemos deixar de cumprir o nosso papel de fiscalizadores.
Para a surpresa de todos, no dia 29, o representante da vacina Astrazeneca informou que teria sido solicitado pelo Diretor de Logística do Ministério, o Sr. Roberto Dias - e nós sabemos que ele é só um instrumento de outras pessoas e que temos que apurar o que aconteceu -, o pagamento de propina para efetivação do contrato, para a aquisição da Astrazeneca, de 1 dólar por vacina. Isso é superfaturamento por propina, é vacina com propina de 1 dólar! Isso foi dito por ele. Espantem-se todos: no dia 30, hoje, Deputada Erika Kokay, o funcionário foi exonerado. Sabe por quem, Deputada Kokay? Ele foi exonerado pelo Sr. Luiz Eduardo Ramos Baptista Pereira. O Presidente, numa edição extra do Diário Oficial, não teve nem a coragem de sobrepor a sua assinatura, para exonerar um funcionário que estava cobrando 1 dólar por vacina de propina. Ele se calou.
Agora, por um motivo apelativo, vêm membros da sua família expor foto do Presidente Bolsonaro com a barriga aberta, toda costurada, de quando levou a facada, na minha terra natal, em Juiz de Fora. Isso é apelação! Não há justificativa para os equívocos da corrupção que estão acontecendo dentro do Ministério da Saúde no meio de uma pandemia. Nós não podemos nos render a esse tipo de apelação que está sendo feita, para tentar retomar aquilo que está sendo perdido pela população brasileira.
Eu disse a alguns Deputados aqui hoje que o Presidente derrete igual a manteiga no sol, igual a sorvete exposto ao calor. O Deputado Vilela sabe do que estou falando, do calor das Alagoas. O Presidente derrete igual a sorvete, igual a manteiga de garrafa exposta nas praias, para ser colocada em carne de sol. Ele derrete. Nós não sabemos se ele consegue chegar ao fim de 2021, que dirá a 2022.
Vamos apurar isso com mais celeridade, vamos apurar isso com a nossa responsabilidade. A Câmara dos Deputados não pode se eximir da responsabilidade de fazer essa apuração.
Por fim, eu queria falar do que está acometendo com outro setor, da elevação em 52% da tarifa da bandeira vermelha de energia elétrica. Isso atinge o consumidor de baixa e de média renda. Não há previsão nenhuma com relação à seca, com relação à estiagem, não há um programa de energia limpa. E o que se faz? Aumenta-se a tarifa de energia, principalmente a da bandeira vermelha. Essa é uma denúncia que temos que fazer e também apurar na Comissão de Defesa do Consumidor.
Sr. Presidente, peço a atenção de V.Exa. e da Secretaria da Mesa, do nosso Secretário Ruthier. Falei sobre isso com o Presidente, e ele pediu que eu fizesse a indagação clara. Esta forma híbrida como estamos trabalhando está trazendo transtornos. Está sendo visto pelos Deputados que aqueles que vêm a Brasília conseguem ter mais exposição, relatar e participar mais ativamente do que aqueles que, naturalmente, participam de forma virtual, dos seus Estados. Que seja feita uma pesquisa pela Mesa, pela Casa, sobre qual é a porcentagem de vacinação e de contaminação dos Deputados, para - quem sabe? -, rapidamente, podermos voltar a fazer sessões presenciais, talvez com número restrito de pessoas em plenário. Que numa votação saia um tanto de Deputados e entre outro tanto, mas que possamos terminar com esta forma híbrida, que tem feito mal, que tem feito com que participemos de mais de uma, de duas reuniões ao mesmo tempo, pela plataforma Zoom, que foi aceita. Nós não podemos, com um aparelho só, com uma chave só, estar em duas, três reuniões ao mesmo tempo. O dom da onipresença, que dizíamos ter aqui, não está acontecendo, e não é só numa sessão que começa de manhã e termina à noite. Também não pode acontecer a ausência do plenário. Que possamos saber qual é o grau de vacinação dos Srs. Parlamentares, para que possamos retomar as sessões presenciais na íntegra, pelo bom funcionamento do Parlamento, para que possamos dialogar e cobrar essas questões com este plenário cheio, para ver se aparece alguém do Governo que possa responder a esses desmandos e a esses equívocos que estão acontecendo neste momento com a saúde pública do nosso País, que está enfrentando uma pandemia.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Presidente, também vou falar por 30 segundos, só para fazer um registro.
Estamos muito preocupados, Deputado Freixo, com o sucateamento de várias áreas por este Governo, neste momento, no País. Nós, diferentemente de Juscelino, estamos andando 40 anos para trás em 3 anos. Não precisou nem de 4 anos, período em que Juscelino andou 40 anos para frente. Nós estamos andando para trás, regredindo em vários setores. 
O que mais me preocupou esta semana foi uma postagem de V.Exa. sobre um professor, que pertence a uma das áreas mais sucateadas, a educação, um professor de história, Presidente Marcelo. V.Exa. disse como é que o professor de historia iria justificar lá no futuro, contando a história da República, que se tentou dar um golpe, patrocinado por um cantor, autor do Panela Velha. Que isso era um crime para os estudantes. É inexplicável conseguir passar para a sociedade que um cantor de música sertaneja ultrapassado vai propor algum tipo de golpe neste País. Isso não tem como se explicar na história, e os professores estão tendo uma enorme dificuldade de justificar isso em todos esses setores deste Presidente, deste Governo, que não trabalha. 
Este Governo vive alimentando futrica, vive alimentando fofoca, vive alimentando mentira, vive alimentando golpe e não gosta de trabalhar, não quer trabalhar. Há muito tempo esse Governo não trabalha mais neste País. 
Muito obrigado, Presidente."
PELA ORDEM;"O SR. JÚLIO DELGADO (PSB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vou falar rapidamente. Só quero cumprimentar a já anunciada decisão do cioso e competente Presidente do Senado Federal, o Senador mineiro Rodrigo Pacheco, que, com muita competência, acaba de anunciar que vai rejeitar o estapafúrdio e equivocado pedido de impeachment do Ministro Alexandre de Moraes. 
O nosso Senador Rodrigo Pacheco demonstra, como Presidente do Poder Legislativo, um dos Poderes da República, e do Senado Federal, a sua capacidade e a sua responsabilidade cívica com o País, para que possamos seguir com o ordenamento jurídico da independência entre os três Poderes, principalmente daquele que é responsável por fiscalizar as ações judiciais dos outros dois Poderes.
Então, quero cumprimentar o Senador Rodrigo Pacheco pelo competente arquivamento do pedido de impeachment do Ministro Alexandre de Moraes. 
Parabéns ao Senador Rodrigo Pacheco!"
