0;1
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, acho que a Casa hoje mostra como o entendimento é possível, como no meio de tanta divergência, de tanta briga, de tanto acirramento da classe política podemos nos entender quando tratamos de um assunto como este, quando a solidariedade está acima de tudo.
Quero agradecer a todos, em especial a cada Líder, por termos chegado ao entendimento Eu tentei ligar para quase todos os Líderes que eu conhecia. Aqueles com quem não consegui falar, o Deputado Rogério Correia falou. Ele falou com o Deputado do PSOL e com Deputados de outros partidos. Enfim, nós nos desdobramos para conseguir atingir a todos.
Quero agradecer ao Líder do Governo, o Deputado e Major Vitor Hugo, pelo seu entendimento; aos órgãos do Governo; e a todos os Deputados e Deputadas que nos ajudaram nisso, mostrando que esse entendimento é possível.
Quero agradecer também aos servidores desta Casa que muito nos ajudaram nesse processo. Agradeço ao nosso assessor de bancada, assessor da Liderança do PSB, Delvechio, um parceiro, um homem que conhece muito da situação, e aos nossos consultores Kenya e Maurício Boratto, funcionários de carreira desta Casa que muito contribuíram, são apaixonados pelo tema e, com certeza, deram de tudo para podermos chegar a um momento como este.
Quero agradecer ao Deputado Júlio Delgado, ao Deputado Zé Silva, ao Deputado Rogério Correia, ao Deputado Lucas Gonzalez, do NOVO, que foi um grande parceiro e também nos ajudou nesse trabalho, ao Deputado Lafayette de Andrada, do Republicanos. Enfim, agradeço a todos os que, com suas mãos, ajudaram a construir esse brilhante trabalho que conseguimos apresentar para a Nação brasileira.
Nosso agradecimento ao Presidente Rodrigo, por ter nos confiado esse trabalho, para que pudéssemos chegar a um bom termo.
Obrigado a todos."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Boa tarde a todos.
Presidente, nós queríamos inicialmente parabenizar o Governo por esse programa exitoso, que está acontecendo no nosso País num momento de pandemia, num momento de crise. Essa é uma vitória do povo brasileiro, que conseguiu minimizar as suas dores com esse programa.
Quero parabenizar o Deputado Orlando, que, na sua exaustão, negociou e foi até o limite do que poderia ser feito. Nós entendemos isso. Parabenizamos o Deputado pelos avanços que aconteceram, mas talvez nos destaques nós possamos aperfeiçoar ainda mais esse programa e deixá-lo mais com a cara do Brasil.
Por isso, o PSD encaminha favorável ao projeto."
PELA ORDEM;O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, pelo PSD, nós voltamos a parabenizar o Governo pelo excelente programa, com o qual está conseguindo salvar muitas empresas neste País. Sabemos que o pedido do Relator seria o ideal, mas o possível neste momento é mantermos o que estamos prevendo, o que o Governo está prevendo. Então, nós somos a favor do destaque.
PELA ORDEM;O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD encaminha a favor do destaque, a favor da supressão do texto. Entendemos que a participação do sindicato é opcional. Se o trabalhador quiser, e não necessariamente, ele chama o sindicato para fazer acordo. Nesse período, devemos ter agilidade para resolver os problemas que precisamos enfrentar no Brasil.
DISCUSSÃO;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, boa tarde.
Nós precisamos fazer o nosso trabalho. Vejo que há muita contestação sobre a votação desta medida provisória. Quero dizer que estamos fazendo todo esse esforço e realizando esse trabalho para podermos votar as matérias, mesmo de maneira remota. Votando contra ou votando a favor, não podemos deixar que essas medidas provisórias caduquem. Precisamos entender que a nossa função é esta: legislar, debater, aprovar ou não as medidas provisórias, com modificações ou não. Precisamos fazer isso. Deixá-las caducar é pior, mostra a ineficiência do nosso trabalho. Parabenizo aqueles que estão, com todo o esforço, colocando em votação as medidas provisórias. Espero que possamos cumprir a nossa função.
Mas há algo que me preocupa mais neste momento, Sr. Presidente. Na terça-feira passada, V.Exa. fez um belo discurso neste plenário, chamou todos à união, para que possamos chegar a um entendimento, fazer uma reflexão sobre o período que estamos passando, e infelizmente parece que seu discurso não foi ouvido por muitos.
O que vimos nesse fim de semana foi atrito, guerra nas ruas. Até facções de torcidas organizadas apareceram nas ruas. Esse enfrentamento é algo que não queremos que aconteça.
Ficamos muito felizes quando há manifestações de rua em que famílias, namorados, esposas, maridos, crianças expressam aquilo que desejam ou não desejam fazer. Porém, quebra-quebra, confronto, queima de objetos, depredação de patrimônio público, de empresas, quebra de vidraças, todo aquele distúrbio é tudo de que o Brasil não precisa neste momento de pandemia. Precisamos de união, de confraternização.
Precisamos nos entender, precisamos vencer o inimigo de todos - não é o inimigo do Governo, não é o inimigo de poucos, é o inimigo de todos. Só faremos isso com união, só faremos isso com distensão. Precisamos de paz, precisamos de trabalho, precisamos de entendimento. Clamamos por isso, em favor da sociedade brasileira."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, o PSD parabeniza o Deputado Marcelo Aro. Acho que é importantíssima uma iniciativa como esta. Nós temos que entender que nossos clubes, na grande maioria, não são grandes. São clubes pequenos, sem patrocínio, que passam por muitas dificuldades. Reforçamos, também, a necessidade de esses clubes se tornarem empresas. Cada vez mais, há a condição de existência de empresas, para que se tenha responsabilidade.
Espero que possamos ajudar, neste momento, essas empresas que mexem com futebol, uma arte de que todo brasileiro gosta, e que nós possamos ajudar os clubes a manter seus compromissos. 
O PSD vota ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós queríamos aproveitar esse momento para falar sobre a morte do Paulinho Payakan, líder indígena que, acometido da COVID, faleceu na cidade de Redenção.
Chamamos a atenção para a falta de estrutura que estamos tendo no Pará, principalmente no interior do Estado. Precisaríamos ter mais condições. O Município onde morreu Paulinho Payakan faz parte de um polo da região do Araguaia com mais de 10 ou 14 Municípios, e o hospital regional conta apenas com 18 Unidades de Terapia Intensiva para tratar exclusivamente pacientes acometidos da COVID-19. Estão os leitos todos lotados, há fila de espera para os leitos. E mais: escolhe-se quem pode ser internado e, com isso, escolhe-se também quem vive e quem morre.
É muito triste a situação de alguns lugares do sul do Pará, principalmente, onde a pandemia chegou com muita força. Fica clara a falta de estrutura no interior, na Amazônia, no Norte como um todo, mas principalmente no meu Estado do Pará.
Então, fica registrada a nossa preocupação. Espero que possamos melhorar a infraestrutura e oferecer mais UTIs e mais respiradores para salvarmos a nossa população. Com muita garra, os profissionais da saúde têm nos defendido e têm trabalhado arduamente, arriscando suas próprias vidas, porém a falta de equipamentos e a falta de leitos de UTI estão fazendo o nosso povo ir a óbito. É uma pena!
Nós precisamos reforçar a condições do sul do Pará, principalmente da cidade de Redenção e região, a fim de darmos mais segurança ao nosso povo da região do Araguaia.
Obrigado."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do PSD vamos encaminhar ""sim"".
Lembro que se trata de uma medida provisória e, assim, parabenizo o Governo Federal por ter encaminhado esta medida provisória. Parabenizo mais ainda o nosso Relator, o Deputado Efraim Filho, Presidente da Frente Parlamentar do Comércio, Serviços e Empreendedorismo. S.Exa. ampliou e aperfeiçoou o texto. Isso mostra que este Parlamento e todo o povo brasileiro se preocupam com a defesa da pequena e da microempresa. Na realidade, são elas que mantêm a economia deste País ativa, são elas que fazem a geração de emprego e renda.
A maior parte das pequenas empresas e das empresas familiares não conseguiu crédito.
A verdade é que os bancos continuam querendo ganhar sempre mais, e o crédito não chegou ao pequeno e ao micro. Através desta medida provisória, através das iniciativas do nosso Relator, a quem parabenizamos mais uma vez, vamos conseguir chegar às pequenas e às microempresas.
Parabéns, Deputado Efraim Filho! Parabéns, Congresso Nacional! Parabéns, pequeno empreendedor, que é herói neste País!"
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do PSD estamos muito satisfeitos por poder votar hoje esse projeto. Parabenizamos o Relator Zé Silva por ter conseguido arrumar todas as ideias, todas as propostas que correram na Casa.
Espero que nós possamos ajudar o agricultor familiar de nossos Estados do Norte do País, o que é muito importante. Enfim, que possamos também, com as linhas de crédito, favorecer as pessoas que põem o alimento em nossa mesa.
Nós acompanhamos o Relator e votamos ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós entendemos que este requerimento é apenas um requerimento de procrastinação, apesar de ser regimental.
Nós achamos que, independentemente de a matéria ter problemas, como já levantado pelo Deputado Hildo Rocha, temos que enfrentar isso e votar a matéria. Estamos aqui para isso. Precisamos enfrentar toda e qualquer matéria.
Por isso, nós somos contra o requerimento de votação artigo por artigo."
DISCUSSÃO;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Para discutir. Sem revisão do orador.) - Bom dia, Presidente.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Bom dia. 
V.Exa. dispõe de 5 minutos.
O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA) - Obrigado, Presidente.
É um prazer falar neste dia de hoje, na sessão do Congresso Nacional.
Inicialmente, eu queria fazer uma saudação a dois Parlamentares. O primeiro é o ex-Líder do Governo na Câmara, o Deputado Major Vitor Hugo, a quem saúdo pelo excelente trabalho que fez durante este 1 ano e meio que passou à frente da Liderança do Governo. O Deputado Major Vitor Hugo começou seu mandato nesta Legislatura, é funcionário de carreira da Casa, demonstrou uma desenvoltura muito boa, muito peculiar, e fez um excelente trabalho à frente da Liderança em momentos difíceis desta Casa.
Então, eu queria aqui parabenizar o Deputado Major Vitor Hugo e agradecer a sua companhia fraterna.
Cumprimento também o novo Líder, o Deputado Ricardo Barros, também um Parlamentar experiente, com quem podemos contar com certeza. Esperamos que ele possa continuar esse trabalho na Liderança do Governo e possa fazer melhorar, cada vez mais, a relação desta Casa com o Palácio do Planalto.
Precisamos muito trabalhar juntos. Passamos por um momento difícil no Brasil. Precisamos avançar. Precisamos continuar avançando, principalmente no combate à pandemia e no levantamento da nossa economia. Tivemos avanços muito grandes. O que esta Casa votou, o que esta Casa ajudou a construir, junto com o Governo, produziu efeitos na economia, principalmente no meu Estado do Pará. Nós tivemos melhorias por meio do auxílio emergencial e do auxílio às empresas, que ainda está devagar. Nós precisamos ajustá-lo para que pequenos e microempresários, principalmente, possam manter suas portas abertas, manter os seus empregos. Isso é importantíssimo. Eu tenho convicção de que o nosso agronegócio e as pequenas e microempresas seguraram este País nos ombros durante toda esta pandemia. Precisamos continuar com esse apoio a essa categoria, a esses setores, para voltarmos, paulatinamente, a economia aos padrões que nós tínhamos antes e, com certeza, evoluindo cada vez mais.
Precisamos agradecer ao Governo por todas essas ações que foram feitas e desenvolvidas para passarmos por esta fase. Graças a Deus, já estamos passando! Vamos continuar trabalhando no combate à pandemia, no combate à COVID-19, mas principalmente na reformulação, na vontade de voltar a atender a nossa economia, a geração de emprego, a geração de renda, para tocarmos este País para a frente. Precisamos muito disso.
Eu queria também ressaltar, neste momento, a visita do Presidente da República ao meu Estado do Pará, para inaugurar a obra do Porto Futuro, que foi feita no porto antigo de Belém, no porto histórico de Belém, no retroporto, fazendo a integração daquela área com a cidade, com a comunidade. O Presidente da República esteve presente nessa inauguração e foi muito bem recebido, muito bem acolhido pelo povo paraense. Nós precisamos de união neste momento. Precisamos passar por essa dificuldade juntos. O Governo tem tido muito problemas, mas tem enfrentado tudo. Precisamos continuar enfrentando isso, segurando o teto de gastos, com responsabilidade fiscal, que é importantíssima neste momento. É preciso gastar, sim, o necessário para fazer voltar a economia, para ativar a economia, para ativar os diversos setores, mas precisamos que o Governo tenha tranquilidade no ajuste fiscal, no controle de gastos. As despesas malfeitas durante esse período serão cobradas de nós lá na frente.
Por isso, estamos acompanhando, a par e passo, essas modificações. Com certeza, junto com o Senado, estamos aqui para apreciar esses vetos. Muitos deles podem ser mantidos, mas dois foram retirados, porque o Governo está conversando sobre a desoneração da folha e também sobre o nosso pacote anticrime. Então, são vetos delicados que nós vamos ter que acompanhar até o último momento. 
Estamos parabenizando o Governo pela boa vontade de continuar negociando com esta Casa. Este é o momento da democracia, da negociação. Não é o momento de esticar a corda. Precisamos fazer com que o povo brasileiro entenda que o Parlamento, o Executivo e o Judiciário estão de mãos dadas, fazendo um trabalho conjunto para melhorar a condição de vida de todos os que moram neste País, não apenas fazendo discussões políticas. A oposição sempre é importante, mas precisamos construir saídas para este País, porque é isso o que a população espera de todos nós.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, primeiro, quero dizer que é um prazer vê-la na Presidência da Casa.
Com muita tranquilidade, nós vamos votar a favor deste projeto da Deputada Adriana Ventura. Temos a convicção de que isso não resolve o caráter de ninguém, não resolve a honestidade de ninguém, mas é uma demonstração clara de que esta Casa não compactua com corrupção, principalmente nesta época de pandemia, em que pessoas estão morrendo e alguns governantes municipais e estaduais estão se aproveitando disso para desviar dinheiro público. Isso é um absurdo! Nós precisamos trabalhar e fazer algo contra isso.
Volto a dizer que a corrupção não está restrita a partidos de direita ou de esquerda. A corrupção e o mau caráter estão em todos os partidos. Nós precisamos combater isso.
Lembro que o pior ou o maior escândalo de corrupção não ocorreu somente nos partidos de esquerda. Isso não é original de partidos de direita ou liberais. Nós precisamos tentar fazer leis que possam coibir a corrupção. 
Por isso, o PSD orienta ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é um prazer vê-lo na cadeira, presidindo a sessão de hoje.
Quero dizer que nós concordamos com o Relator, votamos com ele contra o destaque.
E quero aproveitar, Presidente, este breve momento, para enviar um abraço ao Ministro Fábio Faria, que foi citado de forma equivocada na matéria anterior. O nosso partido acredita no Ministro Fábio Faria. A sua indicação não foi do PSD, foi uma indicação pessoal do Presidente. Temos confiança no Ministro Faria, temos confiança na sua competência, na sua determinação. É um Deputado com 3 mandatos, com uma conduta irreparável e que está prestando um grande serviço à Nação brasileira. Por isso, deixamos a nossa solidariedade ao Ministro Fábio Faria, um grande Ministro, um grande representante deste Parlamento.
Nós acompanhamos, neste momento, o relatório do Deputado Dr. Luizinho, lembrando que a emenda que ele acabou de citar, a que propõe levar esses contratos até o fim do período de calamidade, é de autoria do nosso Deputado Hugo Leal."
PELA ORDEM;O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - O PSD vota com o Relator, Presidente. As contas do Governo já são todas auditadas pelo Tribunal de Contas. Não é necessário esse destaque.
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, o esporte tem uma importância muito grande no nosso País, principalmente para a nossa juventude. É um setor importante que mexe com toda a economia, com a educação, com a segurança pública e com diversos outros setores da nossa sociedade. Por isso, o esporte não poderia ficar de fora.
Eu parabenizo esta Câmara, por estar fazendo um projeto como este, e o Governo, que o está encampando também, podendo encaminhar e aprovar um projeto de ajuda ao esporte, principalmente ao esporte amador, modalidade que vive com muita dificuldade até hoje.
Nós votamos ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Quero dar parabéns ao Deputado Júlio Cesar, que, como S.Exa. mesmo disse, trabalhou muito nessa MP. Infelizmente, nós não pudemos debater o relatório final, mas agradecemos ao Deputado Júlio o espírito público de aceitar votarmos a MP na redação original, para não perdermos o prazo.
Parabéns, Deputado Júlio! Muito obrigado pela compreensão!
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD é contra qualquer adiamento. Esta medida provisória é muito importante. Precisamos fazer essa prorrogação dos contratos do INCRA, que presta um grande serviço e voltou a fazer o que é obrigatório, o que é definição sua: titulação de terra. O INCRA voltou a trabalhar no que era preciso. 
Parabéns ao INCRA pelo que está fazendo! 
Precisamos dessa prorrogação o mais rápido possível.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, obrigado, mais uma vez. 
Vamos manter a disposição de trabalhar, de votar, de não obstruir.
Independentemente das eleições municipais, do agrado e da orientação de cada partido, precisamos que o Congresso funcione e trabalhe. E o INCRA precisa muito continuar seu trabalho, que não foi feito nos últimos 15 anos, e está avançando agora. Então, precisamos que essa medida provisória possa ser aprovada. 
Somos contra qualquer tipo de obstrução.
Obrigado."
PELA ORDEM;O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, somos contrários à emenda. Cada coisa no seu lugar. Primeiro, precisamos fazer a renovação dos contratos e, posteriormente, o concurso.
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, eu queria dizer rapidinho a V.Exa. que mantivemos o texto. Companheiros nossos, como o Deputado Otto Alencar, da Bahia, e eu também, tivemos problemas. Em uma votação eu não consegui votar. Não sei se houve algum tipo de problema no sistema hoje, mas se V.Exa. pudesse depois consolidar as votações, seria bom. 
Gostaria ainda de aproveitar esta oportunidade para dizer que, na plenária a que assistia ontem, V.Exa. estava cobrando temas importantes para nós, como a votação neste plenário, que ocorrerá neste final do ano, como a prisão em segunda instância. Trazemos para a pauta também o problema dos supersalários. Enfim, precisamos ter pautas positivas, para que este Congresso possa votar até dezembro e fecharmos com chave de ouro este ano, apesar da pandemia. 
Parabéns pelo seu posicionamento de ontem, Presidente!"
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD é contra a retirada de pauta.
Achamos que este projeto é importantíssimo para o Governo. Precisamos aprová-lo o mais rápido possível.
O projeto já foi debatido, já está maduro. Está mais do que na hora de aprová-lo, a fim de entregar ao País uma lei moderna sobre a cabotagem, com o Programa BR do Mar.
Somos contra a retirada de pauta."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, nós temos certeza de que esse projeto vai levar ao Brasil mais modernidade e tirar o atraso de quase 20 anos desse modal, que está estagnado no País.
Por isso, votamos ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, estou acompanhando a sessão atentamente. Primeiro, quero parabenizá-lo pela condução da sessão.
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - Muito obrigado.
O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA) - Eu ouvi bem as denúncias do Deputado Pinato, que é um Deputado trabalhador, um Deputado sério. Deve ter provas do que está falando e deve apresentá-las. Foram denúncias sérias. Eu, como Vice-Líder do Governo, gostaria de ver essas denúncias, para que a defesa possa ser feita e as explicações possam ser dadas.
Até que isso aconteça , eu quero manifestar aqui a minha confiança no Governo, a minha confiança principalmente no Ministro Tarcísio, um Ministro competente, um Ministro trabalhador, um Ministro que tem feito a diferença neste País, um Ministro que, através do seu desempenho, do seu olhar diferenciado para a Amazônia, principalmente para o meu Estado do Pará, tem feito a diferença - volto a dizer - na área de infraestrutura e logística. O Pará sempre precisou disso, mas durante 30 anos nunca teve. Em 2 anos conseguimos muito. Este Governo merece o nosso crédito.
Por isso, esperando que o Deputado Fausto Pinato faça suas comprovações, eu reafirmo a minha confiança no Governo, principalmente na capacidade e na competência do Ministro Tarcísio, da Infraestrutura.
Obrigado, Presidente."
COMO LÍDER;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Como Líder. Sem revisão do orador.) - Obrigado, Presidente Orlando Silva.
Não precisarei de todo o tempo de Liderança. Eu queria apenas parabenizar V.Exa. por presidir a sessão num dia importante como hoje, principalmente durante a votação de um projeto relacionado à defesa das vidas negras. Então, parabéns a V.Exa. por presidir a Casa neste momento.
Queria aproveitar para também dar os parabéns ao Deputado João Campos, que falou há pouco, despedindo-se desta Casa. Desejo a ele sucesso na administração de sua querida cidade. Que ele possa usar toda a experiência de sua família para realizar um bom Governo.
Também parabenizo o Deputado JHC, que é do mesmo partido e também foi eleito Prefeito. Ele e João Campos são grandes parceiros.
Deixo um abraço ao Deputado Cássio Andrade, também do PSB, que foi candidato na cidade de Belém. S.Exa. prestou um bom serviço, fez uma campanha limpa.
Seriam essas as homenagens que queríamos fazer, Presidente Orlando.
Queria aproveitar para registrar também que o Deputado Otto Alencar, do meu partido, o PSD, não conseguiu votar no primeiro turno. Queria que V.Exa. consolidasse a votação. O Deputado Otto Alencar já votou ""sim"" no segundo turno, mas gostaria que V.Exa. consolidasse a votação de S.Exa.
Muito obrigado."
COMO LÍDER;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Como Líder. Sem revisão do orador.) - Presidente, eu queria manifestar, em nome do PSD, a nossa concordância com o Líder Deputado Paulo Ganime.
Eu acho que o Líder do NOVO tem razão, apesar de V.Exa. também ter razão quando diz que o procedimento é regimental. Porém, foi feito um acordo de procedências durante a pandemia, e todos são avisados previamente sobre as matérias, porque as pessoas não estão em plenário, não temos o debate em plenário.
Por mais que sejam apenas requerimentos de urgência, nós e a assessoria precisamos saber com antecedência. Os Deputados estão nos seus Estados, não estão aqui.
Esse acordo de procedimentos foi feito para que a pauta fosse previamente acordada. Isso foi um acordo feito com o Presidente Rodrigo.
Volto a dizer, V.Exa. tem a oportunidade, como Presidente momentâneo, de usar o Regimento, mas quebra um costume que nós estamos utilizando durante todo este ano de pandemia.
Então, em respeito a este acordo, se V.Exa. realmente colocar esta matéria em pauta, nós votaremos contra, não pelo mérito, mas sim pelo procedimento que está sendo feito."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, inicialmente, nós não temos nada contra a matéria. Mas, como eu disse há pouco a V.Exa., existe um procedimento que vem sendo seguido na Casa. Quando a matéria extrapauta entrava, tinha que haver um acordo de Lideranças.
Como não é um acordo com o Governo, mas um acordo com alguns partidos, nós votamos ""não"" à urgência."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só quero explicar a mudança de posição da nossa bancada, votando a favor dos projetos encaminhados pela bancada feminina.
A bancada feminina fez um bom trabalho, conversou com a nossa bancada, conversou com o Líder, conversou com o Governo. Nós sabíamos do projeto, sabíamos que haveria a reunião de hoje para traçar as urgências de amanhã.
Que possamos fazer um bom debate e aprovar a grande maioria desses projetos, com certeza, com algumas alterações, propostas pelo Deputado Fábio Trad, do meu partido, que já discutiu alguns desses projetos com a bancada feminina!
Nós vamos acompanhá-las nesta votação, para termos um grande dia amanhã, em favor das causas das mulheres."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sim, Deputada Soraya. Nós do PSD não podemos deixar de enviar um grande abraço a toda a bancada feminina.
Estive, ontem, presente à votação da urgência desses projetos. Entendemos a necessidade, a importância desses projetos e da participação feminina, não só nesta Casa, mas também no Brasil e no mundo como um todo. Reconhecemos a luta e o trabalho de cada uma de V.Exas.
Parabéns a V.Exa., Deputada Soraya, na Presidência da sessão, na Secretaria da Casa, pelo trabalho, pelo dinamismo!
Parabéns, Deputada Professora Dorinha, pelo comando da bancada feminina!
Eu queria deixar o nosso abraço, o abraço do PSD, e registrar a concordância com todos os projetos da pauta feminina. Que possamos dar alguma resposta à sociedade, mostrar que a Câmara valoriza a participação da mulher. Que possamos ver essa participação elevando cada vez mais a qualidade do Legislativo brasileiro.
Parabéns a V.Exas.!
O PSD está junto com a pauta feminina de hoje."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nós, do PSD, entendemos que é necessário o projeto. A lei é importante, tanto que voltamos, para estar presente à votação. Porém, somos contra, como foi falado há pouco pelo Líder do PSL, uma nova vinculação do Orçamento. 
Então, somos contra essa vinculação de 5%, que pode ser pouco ou pode ser muito, ninguém sabe, pois ficaremos amarrados com o nosso orçamento.
Esta também é uma posição do Governo. Se o Líder do Governo não estiver presente, como Vice-Líder, já oriento pelo Governo o voto ""não "" ao texto."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Vinicius Poit, é um prazer vê-lo na Presidência da Casa.
Quero dizer que hoje é um dia muito importante, uma data importante, pois nós consolidamos o novo FUNDEB com sua regulamentação.
Quero parabenizar o Deputado Felipe Rigoni, que teve essa atuação maravilhosa, soube ouvir a todos, soube ponderar, ser um moderador e apresentar um texto que pode não ser o melhor para todos, mas é aquele possível para que o Brasil possa avançar.
 um texto que, se não é o melhor para todos, mas aquele possível para que o Brasil possa avançar.
O Deputado Rigoni, que foi até criticado em redes sociais injustamente, chegou a mim. É uma pessoa capaz, e o Brasil vai dever muito a esse relatório feito pelo Deputado Rigoni.
O PSD encaminha ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Nós, do PSD, queremos votar ""sim"". 
Esse foi um avanço, proposto pela Deputada Soraya Santos. Para nós, o que interessa é a educação, e a educação tem que ser acessível a todos. É muito mais barato aproveitar estruturas existentes e fazer educação de qualidade do que o Estado ter que construir essas estruturas e bancá-las, ainda por cima. É mais barato e, às vezes, mais eficiente fazer isso com parceiros, parceiros sérios.
Por isso, nós votamos ""sim""."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta contra a emenda, a favor do texto, ressaltando que para nós - e principalmente para mim, que sou do Pará - é um momento histórico este em que pudemos chegar a um entendimento.
O Deputado Redecker disse há pouco que não é o melhor acordo, pois os Estados ainda perdem muito. Mas, durante anos, há 25 anos, vem havendo essa discussão, e não chegamos a entendimento algum. Pela primeira vez o Governo sentou-se à mesa com o STF e com os Estados e fez um grande acordo.
Nós os parabenizamos pelo entendimento. Somos sempre a favor do entendimento. 
Parabéns ao Governo e aos Governadores, que conseguiram esse entendimento! 
Somos a favor do texto."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do PSD queremos encaminhar o voto contrário a este requerimento de votação artigo por artigo.
Este é um projeto importantíssimo. Espero que nós possamos aprová-lo com muita urgência para o Brasil, que precisa de inovação.
Também quero fazer uma saudação aos nossos amigos e parceiros do Pará, do Município de São Domingos do Araguaia, que estão nos visitando, hoje, na Câmara dos Deputados.
Obrigado, Deputado."
PELA ORDEM;"O SR. JOAQUIM PASSARINHO (Bloco/PSD - PA. Pela ordem. Sem revisão do orador.) - Presidente, nós queremos votar ""sim"" e dar o parabéns ao Relator Vinicius Poit, que fez um trabalho bem feito. O Brasil entra na vanguarda agora, saindo um pouco do atraso. Já tivemos muito atraso. Nós precisamos ter uma legislação mais específica, mais moderna sobre as startups, que são o futuro deste País.
Parabenizo o Deputado Vinicius e esta Casa, que avança com este novo projeto de lei.
Obrigado."
