0;1
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Obrigado, Presidente Luis Miranda. É um prazer poder mais uma vez dialogar com V.Exa., estando V.Exa. na presidência dos trabalhos.
Primeiro, quero também parabenizar a Presidenta Dilma, que, quando Presidente, assim como o Presidente Lula, aumentou ano a ano os recursos para a Saúde. E foram aumentos reais. Somando os Governos Lula e Dilma, foram mais de 80% de aumento real ou acima da inflação para o orçamento do Ministério da Saúde.
Enquanto isso, depois que deram o golpe e tiraram a Presidenta Dilma, de lá para cá, os cortes vêm acontecendo ano a ano. A proposta da LDO para o próximo ano já estabelece a perda de 35 bilhões de reais do orçamento, comparando-se com a proposta de 2020. São 35 bilhões de reais a proposta de corte! 
Amanhã, dia 15, em todo o Brasil, teremos um grande ato em defesa do SUS e contra os cortes na Saúde. É importante registrarmos aqui, Presidente Luis Miranda, que, se nós tirarmos os gastos extraordinários para o enfrentamento da COVID-19, ainda assim, a LDO faz um corte de 5,6%, em termos reais, do orçamento para 2020. Estabelecendo-se uma inflação prevista em 4,2% e partindo-se do orçamento anterior, de 136,76 bilhões de reais, o que está proposto pela LDO? Há um corte de 5,6% em relação ao orçamento inicial de 2020. Contudo, é muito pior, porque, se pegarmos o orçamento efetivo deste ano, com a ampliação que foi feita para o enfrentamento da COVID, são 35 bilhões de reais de corte. 
E aí vemos porque eles quiseram aprovar o ""orçamento de guerra"". Por que quiseram o orçamento segregado? Porque eles não queriam abrir mão de que, em 2021, a referência voltasse a ser 2019, como se não houvesse a necessidade de enfrentamento da pandemia. 
Eu quero saber desses senhores que mandaram esta peça orçamentária, em especial do Presidente genocida, se vai acabar a pandemia em 31 de dezembro. Cadê os recursos do orçamento para manter o serviço funcionando a partir de janeiro do próximo ano? Cadê, no orçamento proposto pela LDO, a previsão necessária para vacinar toda a população brasileira? Não há. Não há previsão suficiente para a compra de vacinas, para os insumos, para a logística.
E dizem que o Ministro da Saúde é especialista em logística! Mas ele tem se mostrado um desastre, um desastre na referência técnica da saúde e um desastre em logística.
Estão acumulados 2,5 milhões de comprimidos em estoque de cloroquina, que não servem para enfrentar a COVID. Estão acumulados milhões de testes, que não podem ser usados porque estão incompletos os kits necessários para fazer a testagem da população brasileira. E até agora não há um plano efetivo que garanta a compra dos insumos, a compra da vacina, nem tampouco há uma previsão no orçamento do próximo ano.
Para concluir, no que diz respeito aos investimentos, estes vão depender, mais uma vez, apenas das emendas parlamentares. Acabou o orçamento republicano e democrático para todos os Prefeitos e Governadores buscarem recursos para ampliar a rede pública. Agora dependem exclusivamente das emendas parlamentares. Quando isso não acontece, como neste ano - o Temer estreou isto, e este ano isto se intensificou, Sr. Presidente -, há distribuição de recursos, que são chamados de emendas parlamentares, mas vão além do valor das emendas, para os partidos que são aliados do Governo, para os Parlamentares que votam no Governo. Estrearam isso na votação da reforma trabalhista, intensificaram na aprovação da reforma previdenciária. E este ano vários recursos foram repassados, como aquele para o enfrentamento da COVID, com critérios que não têm nada a ver com a situação da pandemia ou da rede SUS dos Estados e Municípios. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - É um prazer estarmos aqui mais uma vez com nosso amigo Deputado Luis Miranda presidindo a sessão. Eu precisei postergar a minha inscrição porque não podia deixar de falar para registrar o nosso pesar pelos 186.764 brasileiros mortos pela chacina da COVID, pela pandemia da COVID, pelo genocídio que o Governo Bolsonaro vem causando neste País.
Com certeza, 2020 vai ficar registrado como o pior ano da história brasileira, o ano em que o Brasil teve que enfrentar ao mesmo tempo duas pragas, a praga da COVID e a praga do Governo Bolsonaro. Nós temos um Governo negacionista e irresponsável, um Presidente insensato e um Ministério da Saúde que abdicou de liderar o Sistema Único de Saúde.
Presidente Luis Miranda, não podemos deixar de registrar aqui que este Congresso tem que ser parabenizado. Contra a vontade de Bolsonaro, o Congresso aprovou o auxílio emergencial, o que botou comida na mesa de milhões de brasileiros. Infelizmente, não foi pautada aqui a MP 1.000, como nós cobramos há meses, a MP que cortou pela metade o auxílio emergencial, que passou de 600 reais para 300 reais.
E não foi só o auxílio emergencial a contribuição importante do Congresso. Este Parlamento deu ao Governo Bolsonaro um cheque em branco para enfrentar a pandemia. Se não o fez, não foi por falta de orçamento, não foi por falta de disponibilidade financeira, não foi por falta de apoio do Congresso Nacional. Isso tem que ficar bem claro.
Muito pelo contrário, esta semana nós aprovamos na LDO a previsão de recursos para que o Brasil inteiro possa ser vacinado contra a COVID em 2021.
Vacina para todos em 2021, o nosso maior desejo para a população, nós inserimos na LDO contra a vontade do Governo, que não havia mandado essa previsão.
O estrago que vem acontecendo é muito intenso. Em 2021, no próximo ano, vão completar 5 anos do golpe de Estado que tirou do poder a Presidenta Dilma, contra quem não havia nenhuma denúncia de corrupção. De lá para cá, só vemos destruição de direitos trabalhistas e previdenciários, destruição das políticas públicas mais importantes, destruição do patrimônio público. O estrago não é pequeno, senhores.
Eu peguei um dado, aqui, entre vários - o tempo não permite citar todos -, só para registrar sinteticamente a evolução do orçamento dos principais fundos de apoio à pesquisa. Quando falamos de enfrentamento da pandemia, falamos de pesquisa, de ciência e tecnologia. Antes do Governo do Presidente Lula, o orçamento dessa área era de 4,5 bilhões de reais; em 2015 - fomos evoluindo até 2015 -, chegamos a quase 14 bilhões de reais; em 2020, já voltamos ao estágio anterior ao Governo do Presidente Lula, na área de ciência e tecnologia, com pouco mais de 4,6 bilhões de reais de orçamento.
Então, Presidente Luis Miranda, desejo um 2021 melhor para V.Exa., para todos os nossos colegas Parlamentares e para toda a população brasileira. E o meu maior desejo para o próximo ano, o desejo que sintetiza esse 2021 melhor para todos, a maior medida de saúde pública, a maior medida para melhorar a vida da população brasileira, a medida mais importante para que 2021 seja melhor do que 2020, a medida mais efetiva para melhorar a vida dos brasileiros, é tirar Bolsonaro. Impeachment já!
Um grande abraço a todos!"
DISCUSSÃO;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Nós estamos vivendo realmente um momento sem precedentes de destruição de nosso País. É o caso desta pauta que está em questão agora, que se debruça sobre políticas relacionadas ao enfrentamento do HIV/AIDS. O Brasil é um país que é referência internacional de sucesso no combate ao HIV. Mas o atual Governo, o desgoverno Bolsonaro, conseguiu vários feitos, e um deles é fazer faltar teste de HIV e hepatite. Suspendeu contratos, não conseguiu licitar compras de insumos tão imprescindíveis. Mas ele não parou por aí, Presidente Rodrigo: conseguiu fazer faltar medicamentos para hanseníase, conseguiu fazer com que milhões de testes para diagnóstico da COVID estejam parados até agora, porque não compraram todos os insumos necessários. E isso acontece num Ministério cujo Ministro diz que não entende nada de saúde, não conhece o SUS, mas é especialista em logística. É a pior logística que o Ministério da Saúde já teve em décadas!
Presidente Rodrigo Maia, eu peço a sua atenção: não posso encerrar este ano legislativo sem mais uma vez lhe solicitar que seja pautado o PL 1.176/2020, de nossa autoria, para isenção de impostos sobre insumos e equipamentos para o enfrentamento da COVID.
Presidente Rodrigo Maia, é inadmissível que o Governo Bolsonaro queira tirar impostos de revólveres, de armas. E V.Exa. infelizmente não pautou o nosso projeto para tirar os impostos sobre testes de COVID-19, máscaras, gorros, luvas, aventais, equipamentos de UTI e medicamentos necessários para terapia intensiva no enfrentamento.
Por fim, eu não posso deixar de registar aqui a nossa indignação com Parlamentares que se apossam do cargo de Presidente de frentes que não se reúnem, que não têm o que dizer, e ficam aqui falando em nome da saúde, mas não entendem nada de saúde, nem das práticas tradicionais, nem das alternativas, nem das complementares, nem das integrativas. Ficam aqui falando contra a vacina! Isso deveria ser alvo do Conselho de Ética do Congresso, porque qualquer Parlamentar que fale contra a vacina da COVID-19, Presidente Rodrigo Maia, está falando contra a vida, está falando contra a saúde. Nós não podemos aceitar isso quando nós estamos nos aproximando, a passos largos, da morte de 1% da população brasileira pela mesma doença. Isso nunca aconteceu anteriormente. Isso não pode ser admitido.
Então, eu peço, Presidente Rodrigo: vamos defender a vida, a saúde, a vacina. Para isso, por favor, paute o PL 1.176, para tirar os impostos sobre esses insumos e equipamentos tão essenciais para a vida da população brasileira.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Agradeço as palavras ao Deputado Luis Miranda.
Eu queria, primeiro, desejar a todos os colegas do Parlamento e a todo o povo brasileiro que 2021 seja um ano muito melhor do que foi o ano de 2020.
Nós estamos muito preocupados com o processo de destruição do Sistema Único de Saúde, que avançou com a militarização do Ministério da Saúde no Governo Bolsonaro. Felizmente, nesta semana, nós conseguimos uma vitór ia importante. O Juiz Federal Dr. Evandro Reimão dos Reis, na última quinta-feira, concedeu uma liminar, em ação de que fomos autores, proibindo o Ministério da Saúde de ameaçar os servidores com a Lei de Segurança Nacional. Determinou, inclusive, que fossem revogados todos os acordos de confidencialidade que os servidores, pares de V.Exas., foram obrigados a assinar pela direção do Ministério da Saúde.
O milico, o Ministro, transformou o Ministério da Saúde em um verdadeiro quartel. Colocou oficiais que nada entendem de saúde pública em cargos-chave. S.Exa. e a sua turma, que falam tanto em logística, destruíram a logística do Ministério da Saúde.
Pela primeira vez, em mais de 2 décadas, estão faltando medicamentos para hanseníase e para HIV/AIDS, exames para diagnósticos de HIV/AIDS e de hepatite. Estão faltando elementos essenciais para o enfrentamento da COVID e sobrando milhões de comprimidos de cloroquina, adquiridos de forma tosca do laboratório do Exército pelo Ministério da Saúde.
Essas são pessoas que tentam liderar com autoritarismo, na base da força, da mordaça, mas a Justiça, felizmente, colocou certo freio na intervenção militar na área da saúde. E não me refiro somente à intervenção feita no Ministério, não. A ANVISA já foi loteada pelos militares. Até a EBSERH - Empresa Brasileira de Serviços Hospitalares, que é do Ministério da Educação, também foi entregue a um general. Nesse cenário, nós temos que lutar muito para que 2021 seja melhor. 
Destaco algumas questões essenciais na área da saúde. Nós precisamos de vacinas para todos em 2021, a fim de enfrentarmos a COVID. O fato de nós termos colocado na LOA a previsão orçamentária para a aquisição da vacina para toda a população já foi uma vitória importante, porque Bolsonaro não queria isso.
Também temos que lutar para impedir cortes orçamentários no SUS, no SUAS e na educação pública. Temos que lutar pela extensão do auxílio emergencial para 2021, porque, infelizmente, a pandemia não vai se esgotar no final de 2020, em 31 de dezembro.
A única preocupação que continua tendo o Governo Bolsonaro é a de blindar a quadrilha da família, blindar os filhos, os milicianos, a corrupção que tomou conta do Palácio do Planalto. Quanto ao dinheiro público, há muitos anos eles já desviam. Começaram no mandato de Jair Bolsonaro. A tecnologia de roubar dos assessores foi transferida e ensinada para os filhos. Todo o clã passou a utilizá-la, e são inúmeros os crimes de responsabilidade, crimes de corrupção, crimes comuns, crimes de abuso de autoridade, crimes de apropriação do espaço público e crimes contra a vida e contra a saúde da população. O Presidente que está agora na Mesa, o Deputado Kim, esta semana falou algo com todas as letras. Chamou o Presidente - que deveria ser chamado, sim - de ""miliciano"", de ""corrupto"", porque ele nada mais é do que isso. 
Até hoje, Bolsonaro não conseguiu perceber o que é ser Presidente da República e vem atacando a vida e a saúde da população. Ele vem sendo o maior aliado do vírus em nosso País nesta crise sanitária e continua destruindo todas as políticas públicas, na educação, na saúde, no meio ambiente, na ciência e tecnologia, na agricultura. Não há um único Ministério nessa Esplanada que ainda não tenha sido alvo da destruição do Governo Bolsonaro, que ainda não teve as suas políticas públicas mais importantes atacadas por esse Governo miliciano e corrupto.
Por isso, Presidente da Câmara de Deputados, precisamos que coloque em votação o impeachment. Não faltam processos, são mais de 60 processos de toda natureza de crimes que não foram ainda analisados porque o Presidente Rodrigo Maia, infelizmente, não assumiu a sua responsabilidade como Presidente da Câmara.
Portanto, para concluir, precisaremos de um Presidente da Câmara que tenha a capacidade de assumir a bandeira mais importante para a vida e a saúde da população brasileira em 2021, que é o impeachment do Presidente Bolsonaro, da sua ""familícia"" e da quadrilha que vem sustentando o atual Governo no Palácio do Planalto.
Impeachment já! Fora Bolsonaro! Fora sua quadrilha!"
DISCUSSÃO;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Obrigado, Presidente. 
Primeiro, eu quero deixar muito claro o quanto é sintomática a pauta que foi aprovada pela maioria dos Líderes e pelo Presidente desta Casa, pois o único projeto que traz benefícios para a população brasileira, o único projeto que permite a recuperação da economia, o Projeto de Lei nº 5.638, que trata do setor de eventos - e quero parabenizar o Deputado Felipe Carreras, que me antecedeu -, constava da pauta e não teve sua urgência analisada. 
E isso ocorreu porque a prioridade desses senhores, a prioridade da absoluta maioria dos Deputados desta Casa, infelizmente, não é defender os interesses da população brasileira, não é salvar vidas, não é reduzir o desemprego ou gerar distribuição de renda; a prioridade é aumentar os lucros de uma pequena elite deste País.
E por que o projeto da autonomia do Banco Central é tão prioritário? Porque esses senhores querem, hoje ou amanhã, pagar a fatura de compromissos que assumiram, inclusive na escolha da Presidência desta Casa - e digo isso porque os bancos estão por trás. Inclusive, um dos Deputados que me antecedeu deixou muito claro que, para ele, nem precisaria haver Banco Central; para ele, o setor privado é quem deve controlar e ditar as regras. 
Para o povo, não pode haver um auxílio emergencial de 600 reais, para pagar comida. Mas, para os interesses do grande latifundiário, tudo é possível. 
O setor de eventos não é urgência. Tiraram o projeto da pauta. Não pode ter REFIS, mas as dívidas bilionárias do grande latifúndio sempre foram muito bem tratadas aqui. 
Infelizmente, a absoluta maioria desta Casa tem deixado cada dia mais transparente ao povo brasileiro que a preocupação é o cheque sem fundo que o Governo deu para vender os votos para eleger a Mesa e a Presidência. E a preocupação do Governo é como esquentar o cheque para receber essa conta da venda dos votos. 
Os senhores não estão preocupados com a fome da população brasileira ou com a pandemia - que já provocou mais de 230 mil mortes -, com o desemprego aumentando, a miséria se alastrando ou a fome voltando.
Os senhores estão preocupados em ajudar os banqueiros a não correrem o risco de, em novos governos, perderem seus privilégios. Os senhores estão preocupados em garantir aos banqueiros sinal verde para mandar, sem nenhuma influência do povo, sem nenhuma influência de governos eleitos. É com isso que os senhores estão preocupados. 
Mas os senhores não estão preocupados com o setor de eventos, que está quebrado e gerou desemprego em massa...
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - Para concluir, Deputado Jorge Solla.
O SR. JORGE SOLLA (PT - BA) - Os senhores não estão preocupados com a fome ou com a vida dos brasileiros; estão preocupados com os banqueiros, que foram os financiadores da eleição da maioria dos Parlamentares desta Casa e estão por trás do poder econômico."
DISCUSSÃO;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Obrigado.
Queremos manifestar nossa preocupação com o parecer do Relator, que estabelece mecanismos para a compra privada de vacinas contra a COVID. Precisamos manifestar nossa indignação com os praticamente 250 mil mortos de nosso País, em face do verdadeiro genocídio que está se abatendo sobre nossa população.
É imprescindível que se garanta que a oferta pública de vacina estabeleça a cobertura necessária.
O Brasil tem o maior programa público de vacinação do mundo. O Brasil tem instituições do porte do Butantan, que completa 120 anos, e da FIOCRUZ, com ciência e tecnologia acumuladas que permitiram que tivéssemos, através do nosso Sistema Único de Saúde, esta gigantesca oferta de vacinação: 300 milhões de doses por ano.
Não podemos permitir transformar a vacina da COVID num fator de lucro para o setor privado. Não sei se V.Exas. sabem, mas lugares na fila já estão sendo vendidos para possível futura compra de vacinas privadas. Vender as vacinas no setor privado significará, de um lado, arrefecer a pressão pela vacinação pública. Do outro lado, aumentará ainda mais os valores pagos pelo setor público para adquirir as vacinas necessárias.
Portanto, é importante a decisão que o STF está tomando nesta tarde de facilitar a aquisição de vacinas pelo Governo brasileiro. É importante a extensão do número de agências que a licença já estabelecida será utilizada pelo Brasil.
Mas é fundamental também impedir a transformação da vida humana nesta pandemia da COVID num fator de lucro, num fator de mercado, numa disputa por lucros contra a garantia da vida da maioria da população brasileira.
Não podemos abrir mão da universalidade do nosso sistema de saúde. Não podemos abrir mão de termos, como temos, um sistema público universal que muito nos orgulha. Ele é muito importante. É a política pública que mais atua no sentido de reduzir as desigualdades.
Mais do que nunca, neste momento de dificuldade, é fundamental que tenhamos a certeza de que a vacina será pública, universal e para a população que mais precisa.
Quem deve ser vacinado não é quem tem dinheiro para pagar, não, Presidente; não é quem tem dinheiro para pagar, não, Relator, nosso colega Deputado Pedro. Infelizmente, temos de manifestar posição contrária ao seu relatório.
O fator da vacinação tem que ser a população mais exposta, a população de maior risco, não a população que pode pagar. Não se pode transformar a vacina em mercadoria. 
Por isso, é preciso garantir que a prioridade da vacinação seja dos grupos que mais estão expostos, como é o caso dos profissionais de saúde e da população de maior risco de vir a adoecer e a morrer. 
""Não"" à transformação da vacina da COVID em um fator de lucro, em um fator de expansão de mercadoria, em um fator que vai quebrar a universalidade e a fortaleza do nosso Sistema Único de Saúde!
Por isso, manifesto-me contra o relatório."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Muito obrigado. 
Infelizmente ainda há pessoas, como o Deputado que me antecedeu, que fazem de conta que desconhecem o grave subfinanciamento da saúde no nosso País. 
Mais de 90% do tratamento de câncer, radioterapia, quimioterapia, cirurgia oncológica, mais de 90% das cirurgias cardíacas, 95% dos transplantes, 97% da hemodiálise e 99% dos medicamentos de alto custo neste País são pagos com recursos do SUS. Ainda vem um colega Parlamentar dizer que o problema da saúde não é dinheiro, é gestão! ""Me poupe!"" Realmente fica difícil! E aí tentam fazer essa justificativa para tirar dinheiro da saúde, para pagar auxílio emergencial. Querem desvincular os recursos da saúde e da educação.
Gente, se não tivéssemos a vinculação constitucional na saúde e na educação, nós estaríamos vivendo a barbárie neste País, nós estaríamos vivendo uma situação de completo descalabro. Só não é pior o quadro na saúde e na educação porque nós temos vinculação, que gera a obrigação para os Estados, os Municípios e a União gastarem um mínimo estabelecido na Constituição.
Eu ainda confio nos nossos colegas Parlamentares, que não permitirão esse absurdo, que não deixarão passar a desvinculação constitucional na saúde e na educação.
Quero aproveitar para comemorar a grande vitória de ontem. Pode parecer pequena, mas nós não permitimos transformar a vida, a saúde da população brasileira, em mercadoria. Nós não permitimos ontem que a vacina contra a COVID fosse fonte de lucro do setor privado.
Quero agradecer ao nosso Relator, o nosso colega Pedro Westphalen, e a todos aqueles que ajudaram a retirar daquele projeto, daquela MP a possibilidade de vender a vida dos brasileiros, de destruir a universalização do sistema de saúde. Isso foi muito importante, Sr. Presidente.
Infelizmente nem tudo são vitórias. Ontem o STJ acabou, passou uma borracha nos crimes do Senador Flávio Bolsonaro, aquele que implantou durante anos a rachadinha que aprendeu com seu pai, que fez escola. Seu pai aqui na Câmara fazia rachadinha, roubando dinheiro dos assessores, e Flávio Bolsonaro o fez no Rio de Janeiro. E o STJ passou uma borracha, apagou todos os crimes, todo o patrimônio adquirido sem comprovação de arrecadação. Infelizmente, estamos vivendo esse cenário.
E, por fim, Sr. Presidente, não posso deixar de manifestar aqui a nossa indignação contra o decreto presidencial que destrói a Previdência dos servidores federais. Apresentei um projeto, um PDL, para que possamos revogá-lo e peço seu apoio e de todos os colegas, porque é direito dos servidores federais terem aposentadoria. Nós aprovamos aqui as leis que regem essa aposentadoria.
O SR. PRESIDENTE (Gilberto Nascimento. PSC - SP) - Conclua, Deputado.
O SR. JORGE SOLLA (PT - BA) - Não podemos permitir que o Presidente apague toda a legislação estabelecida.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Eu agradeço ao nobre amigo Deputado Marcelo Ramos, mas quero dizer que o sistema não está funcionando direito: quem não está presente está sendo prejudicado.
Sr. Presidente, nós estamos muito preocupados, porque tudo indica que o Presidente Bolsonaro está comemorando a pandemia, ele está muito contente. Enquanto nós estamos preocupados com 250 mil brasileiros mortos, ele - como disse naquela reunião fatídica de abril do ano passado o Ministro do Meio Ambiente, ou melhor, o Ministro da destruição do meio ambiente - está aproveitando para passar a boiada. Enquanto nós estamos preocupados com a vacina, com a vida, eles estão aproveitando para destruir o patrimônio, destruir direitos, destruir políticas públicas. Infelizmente, este é o pior momento da história deste País.
Foi publicado pelo Presidente da República um decreto que inviabiliza a aposentadoria dos servidores federais. Não bastou o que eles fizeram com a PEC da Previdência, não bastou o pedágio, não bastou o corte de direitos, eles, agora, querem impedir que o servidor federal se aposente. É uma situação realmente absurda. Todos os servidores federais estão indignados, Presidente.
Não é possível que alguém que levou toda a vida trabalhando no serviço público chegue agora, além de pagar pedágio, além de precisar de mais tempo para se aposentar, além de perder direitos, não vá conseguir se aposentar! Nós temos um projeto, um PDL para cortar este decreto do Presidente Bolsonaro, e peço a ajuda, Presidente, de todos os Parlamentares.
Mas a coisa não para por aí. A destruição do patrimônio corre velozmente. Estão entregando as nossas refinarias. Aqui, na Bahia, a RLAM, a primeira refinaria do Brasil, a segunda maior em capacidade, foi entregue ao fundo árabe. Entregaram-na por menos da metade do valor da refinaria, e não pararam por aí, não: estão levando a refinaria com todos os oleodutos, com o porto e com tudo o mais. É uma destruição total.
Ainda não contentes com isso, querem agora entregar a ELETROBRAS! Querem entregar as nossas hidrelétricas, as nossas usinas eólicas, tudo! Repito: é uma destruição total.
Será, Presidente Marcelo Ramos, que nós conseguiremos chegar, daqui a 2 anos, com alguma coisa que tenha sobrevivido neste País? É impressionante a destruição em curso: infelizmente, não são só os direitos dos servidores públicos que estão sendo destruídos, mas também o patrimônio da população, a autonomia do País, a capacidade de sobrevivermos como Nação.
Por favor, vamos resistir!
Um grande abraço."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Obrigado, Presidente.
Hoje, 25 de fevereiro de 2021, temos duas marcas a registrar: um ano desde o primeiro caso de COVID-19 em nosso País; e, em apenas 1 ano, alcançamos a trágica marca de mais de 250 mil mortes pela COVID-19.
É, sim, um genocídio o que está acontecendo no Brasil. E esse genocídio tem, sim, um grande responsável, que é o insano Presidente da República, que ocupa a cadeira da Presidência no Palácio do Planalto e toma medidas para impedir a construção das defesas contra a propagação do vírus e para inviabilizar a chegada rápida da vacina que vai garantir a vida da população. Mais de 10 milhões de casos confirmados já superamos hoje.
Quero parabenizar o Governador Rui Costa, que, mais uma vez, toma uma decisão corajosa. A partir de amanhã, no final da tarde, até às 5 horas de segunda-feira estarão fechadas as atividades em todo o Estado da Bahia, visando reduzir o risco de propagação do vírus, podendo ser prorrogada a medida. O toque de recolher já se iniciou a partir das 20 horas, diariamente, até às 5 horas, e praias e atividades coletivas estão fechadas. Enquanto isso, Bolsonaro e seus Ministros continuam fazendo atividades públicas sem máscaras, incitando aglomeração e provocando a contaminação.
Gente, é muita irresponsabilidade! Estamos agora com 195 pessoas aguardando uma vaga para internação hospitalar por COVID-19 aqui, na Bahia.
Onde está o auxílio emergencial, tema de que deveríamos tratar com urgência? Não deveríamos estar na Câmara dos Deputados tratando de blindagem a Daniel Silveira e a outros que atacam a democracia. Deveríamos estar tratando do auxilio emergencial, da retomada do apoio financeiro para a nossa população. 
Onde está o PL do suporte ao setor de eventos? Ele entrou na pauta e desapareceu esta semana.
Deveríamos estar tratando da compra de vacinas, porque o especialista em logística que está no Ministério da Saúde trocou o Amazonas com o Amapá - pasmem! - e mandou 70 mil doses para o Amapá e 2 mil doses para o Amazonas.
Precisamos, novamente, habilitar os leitos de UTI para recebermos recursos do Ministério da Saúde, que cortou esses recursos desde 1º de janeiro, decretando a falta de necessidade desses leitos de UTI, que servem para salvar a vida da população brasileira.
Não precisamos destruir o patrimônio público nacional. Não podemos permitir que Bolsonaro e seus asseclas se aproveitem dessa situação de genocídio para esquartejar e entregar a PETROBRAS, para privatizar a ELETROBRAS, para vender aos seus cúmplices os Correios.
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Peço que conclua, Deputado.
O SR. JORGE SOLLA (PT - BA) - Entregaram a Refinaria Landulpho Alves por menos da metade do valor de mercado, Presidente - menos da metade do valor de mercado! E ainda deram de graça os gasodutos, os oleodutos e o porto.
Fora, Bolsonaro! Fora, genocida! Vamos defender a vida e a saúde da população brasileira.
Obrigado."
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - O PT, Presidente, encaminha contra o encerramento da discussão, porque é importante que a população brasileira tenha oportunidade de identificar o genocídio que está acontecendo em nosso País.
O Brasil, Presidente, tem o maior programa público de vacinação do mundo. Por ano, 300 milhões de doses são aplicadas. Temos duas das maiores instituições de pesquisa e de produção de vacinas: o Butantan e a FIOCRUZ. No Governo do Presidente Lula e no da Presidenta Dilma, investimentos gigantescos fizeram com que o Butantan e a FIOCRUZ crescessem ainda mais, incorporassem tecnologia. Temos hoje na FIOCRUZ a maior fábrica de medicamentos biológicos da América Latina.
É impossível que possamos aceitar a situação absurda em que o Brasil está vivendo hoje. Tínhamos tudo para estar na frente...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Presidente, o PT concorda, e eu quero reiterar a posição do Relator em relação aos recursos da União. Foi uma boa lembrança, porque o Sistema Único de Saúde é financiado pelas três esferas de Governo, apesar de o Governo Bolsonaro já ter cortado 70% do financiamento de leitos de UTI para a assistência aos pacientes com a COVID, que é parte da sua estratégia genocida. 
Nós precisamos deixar clara a necessidade de que os recursos sejam viabilizados, para que Estados e Municípios que queiram comprar vacinas contra a estratégia genocida do Governo Federal possam fazê-lo. E mais: o Programa Nacional de Imunizações - PNI prevê que a responsabilidade de financiar a aquisição de vacinas é do Governo Federal. Portanto, mesmo que os Estados e os Municípios tenham que fazê-lo contra o bloqueio do Governo Federal, nós temos que garantir que os recursos sejam...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT encaminha favoravelmente ao destaque, pela alteração do texto. É importante chamarmos a atenção de que o único critério deve ser o risco que a população, que cada grupo específico tem de ser acometido pela doença.
Nós estamos falando da defesa da vida e da saúde. Nós estamos falando de um sistema único de saúde público e universal. Portanto, não podemos ter critérios de renda positiva para a aquisição da vacina. Muito pelo contrário, o SUS é uma política pública de grande capacidade de compensação das adversidades, de compensação das desigualdades em nosso País.
Como tal, defendemos esse destaque, porque a população mais pobre é a de maior exposição ao risco, é a população que mais precisa do Sistema Único de Saúde, que mais precisa do aporte do Estado e a que está mais exposta a adoecer e a morrer nesta pandemia.
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Presidente Marcelo Ramos, eu acho que todos que estão acompanhando esta sessão devem estar se perguntando por que este debate está acontecendo pela primeira vez na história do Programa Nacional de Imunizações. O PNI existe desde 1975. Nos Governos do PT, enfrentamos a epidemia da H1N1, e ninguém discutiu a necessidade de compra privada, porque o Governo comprou as vacinas, viabilizou a vacinação em larga escala, e isso garantiu a vida e a saúde da nossa população.
O problema só está colocado, porque a decisão desse Governo genocida é não viabilizar as vacinas e ainda tentar impedir a iniciativa de Estados e Municípios. Chegamos ao ponto de um Parlamentar dos mais bolsonaristas, que me antecedeu, dizer que o Ministério da Saúde afirmou que vai vacinar toda a população brasileira até o meio do ano. Mentira! O Ministro da Saúde mentiu para os Governadores dando um calendário que não vai cumprir, e V.Exas. estão mentindo para a população brasileira.
Não à mercadorização da vacina! Vacina...
(Desligamento automático do microfone.)"
