0;1
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar que, na última sexta-feira, nós estivemos no Município de Bom Jesus da Lapa, acompanhados do Governador do Estado e do Prefeito do Município, Eures Ribeiro. Lá foi entregue o asfaltamento da BR que liga o Município Bom Jesus da Lapa a Paratinga e Ibotirama e o início da construção do aeroporto em Bom Jesus da Lapa. O aeroporto tem 1.600 metros de extensão e vai proporcionar uma aviação regional regular, dando a oportunidade de que a Romaria do Bom Jesus da Lapa, a terceira maior romaria do País, passe a ser a primeira.
Está sendo apresentado pelo Prefeito Eures Ribeiro um projeto ousado de descortinação de todo o morro onde se encontra a Gruta do Bom Jesus da Lapa, o que dará a oportunidade de se criar um espaço para receber romeiros não só de todo o País, como ocorre atualmente, mas também da Europa, que gosta muito do turismo religioso e cultural. 
O Município de Bom Jesus da Lapa vai oferecer todas as oportunidades.
Com a requalificação do morro e de seu entorno, com a desapropriação de todas as edificações em volta do morro, vai ser criado ali um ambiente religioso de visitação.
Portanto, quero parabenizar o Prefeito Eures Ribeiro pelo projeto em parceria com a Diocese, com o Bispo Diocesano João Cardoso, que está muito empenhado nessa iniciativa. Com certeza, vamos ter uma romaria em Bom Jesus da Lapa que vai superar todas as demais romarias em nosso País.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, o PL entende perfeitamente a posição do colega Deputado Marcelo Ramos. Ele tem sido aqui um intransigente defensor dos interesses do seu Estado, o Amazonas, e um grande debatedor nesta Casa, mas compreende que o partido vai encaminhar ""sim"" com o entendimento de que, realmente, nós estamos promovendo uma diminuição do Custo Brasil. Apesar disso, entendemos a posição do nosso colega Deputado Marcelo Ramos.
Então, o PL encaminha ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, não tenho procuração do Ministro Tarcísio para defendê-lo, mas eu o faço porque o conheço e sei da sua capacidade, sei do quanto tem feito pelo País em sua Pasta, dando uma dinâmica importante a todos os segmentos do Ministério da Infraestrutura e realizando um grande trabalho na área rodoviária, na área portuária, na área aeroportuária, na área ferroviária e, agora, na cabotagem, com esse projeto que estamos aqui a debater e a votar.
Portanto, o Ministro Tarcísio de Freitas merece o respeito desta Casa e de todos os Parlamentares.
Quero refutar as palavras do colega Fausto Pinato em relação ao Ministro Tarcísio, porque S.Exa. é verdadeiro e realiza um grande trabalho em defesa dos interesses do País e dos brasileiros."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu retorno a esta tribuna para dizer que também não tenho procuração do Comandante da Marinha, o Almirante Ilques Barbosa Junior, mas o faço porque o conheço e sei da seriedade dele. Certamente, ele não estará defendendo nem grandes nem pequenas empresas. O que o Almirante Ilques defende é a corporação, a Marinha, que nos honra muito, pelo trabalho que realiza pelo nosso País, em todos os setores de suas atividades. Portanto, conheço bem o Almirante Ilques e sei da sua integridade, da sua moral e da sua seriedade, sobretudo, como ele conduz esta corporação que tantos bons e relevantes serviços tem prestado ao nosso País.
Eu tenho a honra de presidir, Sr. Presidente, a Frente Parlamentar Mista de Apoio ao Programa Antártico Brasileiro, o PROANTAR, e sei o quanto a Marinha vem realizando em pesquisa, ciência e tecnologia. 
Portanto, só tenho a elogiar o trabalho do Almirante Ilques e o quanto ele tem feito por nosso País.
Vou votar agora, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, se nós estamos aqui a esta hora da manhã trabalhando, certamente essa contribuição está sendo dada pela Oposição com o seu trabalho de obstrução. Não tenho dúvida de que esse é o trabalho da Oposição, que nós respeitamos e que nos faz companhia até esta hora da manhã.
Sr. Presidente, eu queria que o Líder Ivan Valente retirasse das suas falas a palavra ""corrupção"", que não foi dita aqui pelo Deputado Fausto Pinato. Eu estou aqui desde o início da sessão, e, em momento algum, o Deputado Pinato falou em corrupção no Governo.
Portanto, eu solicitaria ao Líder Deputado Ivan Valente que retirasse das suas falas esse termo, porque ele não estaria sendo fidedigno às palavras aqui proferidas pelo Deputado Fausto Pinato. Gostaria que esse termo também fosse retirado das notas taquigráficas.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Marcel van Hattem, quero agradecer a cessão que V.Exa. faz de parte do seu tempo.
Registro, Sr. Presidente, Sras. e Srs. Deputados, a inauguração de uma unidade, muito importante, de hemodiálise no Município de Bom Jesus da Lapa, pelo Governador do Estado, Rui Costa, e pelo Secretário da Saúde, Fábio Vilas-Boas. Essa unidade vai atender a mais de 40 Municípios da região. Funcionará em três turnos e atenderá, por mês, mais de 210 pacientes que hoje seriam atendidos em Barreiras, que está a mais de 300 quilômetros de distância dali. Representa um grande benefício para as pessoas que necessitam de hemodiálise naquela região, especialmente nessa unidade no Município de Bom Jesus da Lapa.
Aproveito a oportunidade para parabenizar o Prefeito Eures Ribeiro pelo grande trabalho que vem realizando no Município, inclusive na área de assistência à saúde."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, comemoramos no último dia 13 o Dia do Marinheiro, uma data muito importante para engrandecer o trabalho das marinheiras e dos marinheiros em todas as regiões do nosso País. A data também marca o nascimento do Almirante Joaquim Marques Lisboa, o Marquês de Tamandaré, Patrono da Marinha do Brasil.
Por sinal, a história nos lembra de que o Almirante Tamandaré comandou, entre 1844 e 1846, a Divisão Naval do Centro, que ficava sediada em Salvador, minha querida cidade. Ainda nos mares da Bahia, Tamandaré teve seu batismo de fogo aos 16 anos, como voluntário da recém-criada Armada Imperial.
Diante dessa relação ímpar do povo baiano com o mar e a Marinha, registro aqui uma saudação especial ao Comandante do 2º Distrito Naval, sediado em Salvador, o Vice-Almirante Humberto Caldas da Silveira Junior.
Sr. Presidente, o papel da Marinha é fundamental e estratégico para o nosso País. É a Marinha que zela por um grande patrimônio nosso, a chamada Amazônia Azul, a área da plataforma continental, com mais de 5,7 milhões de quilômetros quadrados. É nessa área que se encontram mais de 90% das nossas reservas de petróleo e gás natural, fontes alternativas de energia e imenso potencial pesqueiro. Também é pelo mar territorial que passa a maior parte do comércio exterior do País.
Outra área com destacada atuação da Marinha é a navegação interior. Ela administra e fiscaliza cerca de 60 mil quilômetros de hidrovias em todas as regiões do País, inclusive na área de fronteira. Por sinal, é no interior do País que a Marinha realiza diversas ações de saúde, atendendo a população ribeirinha de comunidades isoladas e indígenas.
Sr. Presidente, como parte de sua atuação estratégica, a Marinha comanda o Programa de Desenvolvimento de Submarinos - PROSUB, que tem como objetivos o domínio da tecnologia e a construção de um submarino de propulsão nuclear, além de outros quatro submarinos com propulsão diesel elétrica.
Registro aqui que, no último dia 11, a Marinha lançou o Submarino Humaitá, a segunda embarcação entregue pelo PROSUB. Com 71 metros de comprimento, 1.850 toneladas e capacidade para receber 35 militares, o submarino tem autonomia para permanecer até 70 dias em alto-mar.
Por último, como Presidente da Frente Parlamentar de Apoio ao Programa Antártico Brasileiro, destaco o grande trabalho da Marinha na Estação Antártica Comandante Ferraz, localizada na Ilha Rei George, na Baía do Almirantado, Continente Antártico. 
É o pessoal da Marinha que garante o funcionamento ininterrupto da Base, mesmo nas situações em que a temperatura externa atinge 25 graus negativos.
A Marinha também foi decisiva para a construção da nova Estação Antártica, inaugurada em janeiro deste ano.
Por todas essas ações, parabenizo a Marinha do Brasil, na pessoa do seu Comandante, o Almirante de Esquadra Ilques Barbosa Junior, que tem feito um trabalho digno de nossa admiração.
Parabéns, marinheiras e marinheiros!
Parabéns, Marinha do Brasil!"
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, amanhã será um dia importante para a Bahia e para os baianos, quando o Presidente da República vai lançar o edital de concessão da Ferrovia de Integração Oeste-Leste no nosso Estado.
O Ministro Tarcísio Freitas tem se debruçado muito sobre esse projeto. A ferrovia, que está sob a direção da VALEC, agora vai ser privatizada, vai ser concedida a um grupo privado, para que sua construção possa ter seguimento.
Trata-se de uma ferrovia da mais alta importância para a economia não só do Estado da Bahia, mas também de todo o País. Ela vai ligar Caetité, uma cidade que tem tido o benefício da natureza em termos de potencial mineral e de pedras preciosas, ao Porto de Ilhéus. Em Caetité temos também ferro, que vai ser exportado via Porto de Ilhéus. Essa ferrovia é da mais alta importância para que esse mineral possa ser exportado. Falo não só da concessão do trecho 1 da ferrovia, como também do Porto de Ilhéus. Portanto, estão sendo unidas as pontas e dada toda a infraestrutura para que nós possamos exportar esse mineral, que temos em abundância no Município de Caetité e em toda a região.
Sr. Presidente, essa ferrovia vai ser utilizada também para o transporte de grãos que estão sendo produzidos no oeste da Bahia, mais ao sudoeste, nos Municípios de Cocos, Jaborandi, Correntina. Eles vão se utilizar da BR-030, que será pavimentada pelo Governo.
Esse programa já me foi comunicado pelo Ministro Tarcísio, e é prioridade o asfaltamento do trecho Carinhanha-Feira da Mata-Cocos. O trecho de Cocos até Mambaí é outro segmento que também já está em processo de abertura e vai ligar, portanto, a BR-030, em Carinhanha, a Mambaí e à BR-020. Esse é um empreendimento da mais alta importância para o nosso Estado e para o País.
Sr. Presidente, a iniciativa privada vai fazer um investimento de 3,3 bilhões de reais nesse projeto. São 537 quilômetros de ferrovia a ser construída.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Peço que conclua, Deputado.
O SR. JOSÉ ROCHA (Bloco/PL - BA) - Grande parte da obra já foi feita pela VALEC, e a empresa privada que conseguir a concessão vai concluir todo esse trecho.
Portanto, quero parabenizar o Ministro Tarcísio Freitas pela sua decisão, pelo seu compromisso com a infraestrutura ferroviária em meu Estado.
Sr. Presidente, também quero dizer que o Tribunal de Contas da União foi muito célere, através do nosso Ministro baiano Aroldo Cedraz, na liberação desse projeto para que ele seja concedido à iniciativa privada.
Portanto, amanhã, será o lançamento do edital e, no primeiro trimestre de 2021, teremos a concessão da ferrovia.
Muito obrigado."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Presidente, eu quero aqui também fazer o meu protesto em relação ao Presidente do Congresso Nacional.
Nós tivemos uma convocação para a instalação da CMO com quórum estabelecido, e o Presidente, assim que se estabeleceu o quórum, desautorizou a reunião da CMO. Um absurdo, Sra. Presidente! Foi um absurdo isso!
Eu acho que o Presidente do Congresso não deveria ter suspendido a reunião da CMO, desde quando já havia quórum estabelecido, simplesmente porque a reunião certamente não daria o resultado que o Presidente desejaria. Isso é muito ruim para o Presidente de um Poder, para o nosso Presidente do Congresso Nacional."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Arthur Lira, quero aqui parabenizar V.Exa. pela implementação da dinâmica dos trabalhos desta Casa, aprovando projetos importantes para a economia do nosso País, a exemplo da autonomia do Banco Central, que hoje estamos aprovando.
Esta matéria, como foi dito aqui, está há muito tempo nesta Casa sem uma decisão. E V.Exa. assume, decide, coloca para votar, e ganha tem tiver maior número de votos. É isso o que diz a democracia.
V. Exa. está sendo um grande democrata na Presidência desta Casa.
Quero também parabenizar a colega Flávia Arruda, eleita hoje Presidente da Comissão Mista de Orçamento. V.Exa. teve uma participação importante, junto com o Presidente do Congresso, para pautar a instalação dessa Comissão, que há muito tempo se fazia necessária.
Agora, sim, nós vamos apreciar o projeto de lei mais importante do Congresso Nacional, que é o Orçamento da União.
Quero aqui reafirmar, Sr. Presidente, essa sua posição que agrada todos nós."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PL encaminha ""não"" à emenda. 
Eu quero aproveitar a oportunidade para ressaltar a importância do Projeto de Lei nº 5.638, de 2020, para o nosso Estado da Bahia, assim como para todo o Brasil. 
A Bahia é uma das maiores produtoras de eventos e tem um turismo muito forte, não só na Capital do Estado, Salvador, mas em todo o interior do Estado. Tanto o segmento de eventos quanto o de turismo passam pelas maiores dificuldades em função desse momento de pandemia que vivemos.
Portanto, como baiano, quero me somar a todos os que estão contribuindo para minorar as condições de sofrimento na área financeira desses dois segmentos: de eventos e de turismo.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, tenho a grata satisfação de ver o retorno da Deputada Tia Eron - essa Deputada brava, atuante, corajosa - a esta Casa, da qual ela não deveria ter saído. Ela retorna ainda mais vibrante, com a experiência que lhe deu o Executivo Municipal.
Com certeza, Deputada Tia Eron, sua presença traz alegria a todos nós, porque aprendemos a conviver com V.Exa. com respeito e, sobretudo, com admiração pelo seu trabalho, pela sua determinação e pela sua firmeza. V.Exa., Deputada Tia Eron, representa não só as mulheres deste Parlamento, mas representa a todos nós."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, este projeto é de uma importância muito grande, porque cria a oportunidade de se vacinar mais no País. Os empresários estão se oferecendo para vacinar os seus empregados, que dificilmente teriam a oportunidade de serem vacinados a curto prazo. Temos que elogiar o empresariado brasileiro que se propõe a oferecer vacina para os seus empregados, desde que o SUS tenha a oportunidade de manter o seu estoque de vacinas para as entidades públicas.
Sr. Presidente, eu quero aproveitar esta oportunidade para parabenizar a nossa querida colega Flávia Arruda, que hoje assumiu a Secretaria de Governo, que vai manter o relacionamento entre o Governo Federal, esta Casa, entre todos os Poderes. É uma colega dotada de todos os predicados para ocupar essa função importante para o nosso País e para o relacionamento político entre os Poderes. Portanto, meus parabéns à colega Flávia Arruda por assumir a Secretaria de Governo neste momento em que se precisa, sim, de mais mulheres ocupando cargos importantes! Ela representa não só a mulher brasileira, mas também todos nós nesse relacionamento entre o Poder Executivo e o Poder Legislativo."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Eduardo Bismarck, que preside esta sessão, Sras. e Srs. Parlamentares, eu hoje sinto muito a perda de Mozart Vianna, que conheci quando aqui cheguei, em 1994. Convivi com ele todos esses anos dentro desta Casa. Depois ele foi para a iniciativa privada, depois foi trabalhar no Palácio do Planalto, com o ex-Presidente Michel Temer. E, em todos os lugares em que Mozart trabalhou, ele deixou um legado de capacidade, de seriedade e, sobretudo, de compromisso com a verdade.
Era um homem discreto no seu relacionamento, demonstrando uma humildade muito grande, que escondia uma inteligência e uma capacidade imensa.
Então, eu participo desta homenagem, homenageando os familiares de Mozart e os amigos dele, como eu, que tive a honra de conviver com ele por tantos anos. Realmente esta Casa faz justiça a um servidor público que primou pela ética, pelo seu trabalho e, sobretudo, por dar conta do recado. Faz muito bem a Câmara dos Deputados ao homenagear nesta sessão não só Mozart Vianna, mas também toda a sua família, dando à sala do Secretário-Geral da Mesa o nome dessa figura que nos deixa tanta saudade, mas deixa também o legado de um funcionário público exemplar.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Marcelo Ramos, Sras. e Srs. Parlamentares, esta votação de hoje não reflete nem ganhador nem perdedor; ela reflete apenas o voto de cada um, com a sua posição em relação ao processo eleitoral.
Quero, Sr. Presidente, agradecer e parabenizar o Ministro Tarcísio de Freitas, da Infraestrutura, por anunciar que vai licitar ainda este ano as obras de pavimentação da BR-030, no trecho de Carinhanha a Feira da Mata e Cocos, e de preparação para o segmento da BR-030 de Cocos até Mambaí, chegando à BR-020, em Formosa.
Também quero dizer, Sr. Presidente, que o Ministro Tarcísio de Freitas está empenhado na conclusão de obras da BR-135, uma estrada importante do oeste da Bahia, nos trechos de Jaborandi a Correntina e de Correntina a São Desidério, obras que darão ao oeste da Bahia a infraestrutura viária necessária para o escoamento da produção local através da Ferrovia de Integração Oeste-Leste, já que o Governo assinará no dia 2 de setembro a concessão do trecho FIOL I, de Caetité até o Porto de Ilhéus.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho aqui prestar uma homenagem ao grande baiano Ednaldo Rodrigues, que está presidindo a Confederação Brasileira de Futebol - CBF.
Ele foi eleito por unanimidade, por seus pares Vice-Presidentes, em função do afastamento do Presidente titular, Rogério Caboclo. Quero aqui afirmar a competência, a lealdade e, sobretudo, a dedicação de Ednaldo Rodrigues ao esporte brasileiro. Por 18 anos, ele comandou a Federação Baiana de Futebol. Fez Ricardo Lima seu sucessor, um grande Presidente da Federação Baiana de Futebol, e assumiu a Vice-Presidência da CBF por eleição. Agora, por unanimidade de seus pares, ele está dirigindo interinamente a Confederação Brasileira de Futebol.
Esperamos que Ednaldo consiga continuar presidindo esta entidade maior do futebol brasileiro, a CBF, que tantos títulos deu ao futebol brasileiro e que agora está entregue, em boas mãos, a Ednaldo Rodrigues. Esperamos também que, assim que se configure o afastamento definitivo do Sr. Rogério Caboclo, os membros do Conselho da Confederação Brasileira de Futebol possam eleger Ednaldo Rodrigues presidente desta entidade que tem muito ainda...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - O PL orienta o voto ""não"".
Sr. Presidente, quero agradecer ao Ministro da Infraestrutura, Tarcísio de Freitas, por haver publicado o aviso de licitação do trecho da BR-030, que liga os Municípios de Carinhanha e Feira da Mata a Cocos. Rodovia da mais alta importância para o desenvolvimento do Estado da Bahia, será o corredor de transporte dos grãos produzidos no oeste para a Ferrovia Oeste-Leste, em Caetité, em direção ao Porto Sul, em Ilhéus.
O Ministro Tarcísio tem revolucionado a infraestrutura no nosso País, não só na área rodoviária, mas também na área de portos e na área de aeroportos. Ele tem sido, realmente, um Ministro que tem atendido às demandas da área da infraestrutura no nosso País. Parabéns, Ministro Tarcísio de Freitas."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PL encaminha o voto ""não"", entendendo que não há necessidade de convocação do Sr. Ministro Paulo Guedes para vir a este plenário, uma vez que ele já se dispôs a vir a esta Casa para prestar todos os esclarecimentos através de convite. Ele até antecipou a transformação em convite e se colocou à disposição.
Portanto, não há nenhum motivo, por parte de qualquer Deputado, para exigir a convocação, sendo que o importante é a presença do Ministro e não a forma como ele virá.
Sendo assim, o PL orienta ""não""."
COMO LÍDER;"O SR. JOSÉ ROCHA (PL - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje realmente é um dia de muita alegria para o municipalismo brasileiro. Esta Casa atendeu as reivindicações e ouviu as vozes dos prefeitos de todo o País, que queriam mais recursos para poder desenvolver os seus projetos nos seus Municípios. Hoje, justamente no Dia do Prefeito, nós aqui na Câmara dos Deputados aprovamos a PEC 391 com 456 votos favoráveis. Isso demonstra que esta Casa tem compromisso com o municipalismo e que esta Casa atendeu aos reclamos da CNM, dos prefeitos e das prefeitas para que pudessem ter melhores condições financeiras para gerir os seus Municípios.
Atendendo às solicitações dos prefeitos do meu Estado, daqueles que me honraram com o seu apoio, dei o meu voto favorável, com muito orgulho e com muita alegria por poder estar aqui contribuindo para a melhoria das condições dos nossos Municípios nas áreas da saúde, da educação, da infraestrutura e na área social, áreas que são muito caras aos senhores prefeitos e às senhoras prefeitas. O custo é alto para se prestar uma saúde boa e de qualidade, uma boa educação, um bom serviço social e trabalhar na infraestrutura, mas o acréscimo de 1% ao Fundo de Participação dos Municípios, que hoje se deu através da aprovação da PEC 391, já alivia um pouco o sofrimento dos prefeitos.
Mas a luta continua. A luta vai continuar porque temos ainda outras etapas a serem vencidas em favor dos Municípios, a exemplo do parcelamento das dívidas do INSS em 240 meses. Os Municípios não aguentam essa carga que é colocada sobre eles. É preciso que esta Casa e o Governo também sejam sensíveis a esse parcelamento. Juntos, podemos minorar o sofrimento dos Municípios, do povo que paga o seu tributo. Mas os Municípios não têm condições de honrar com esses compromissos que se avolumam a cada ano, a cada gestão. Portanto, venho aqui emprestar todo o meu apoio aos Municípios que lutam pelo parcelamento do INSS e que estavam lutando pelo 1% a mais do FPM, o que hoje conseguimos aprovar com o número de 456 Deputados.
Quero parabenizar o nosso Presidente em exercício desta Casa, o Deputado Marcelo Ramos, que pautou esta matéria para o dia de hoje, o Dia do Prefeito. E aqui tivemos essa grande vitória, a vitória do municipalismo.
Sr. Presidente, Sras. e Srs. Deputados, ao ocupar esta tribuna, quero também compartilhar uma alegria muito grande pelas conquistas que foram além dos Municípios. Na terça-feira, dia 5, neste plenário, conseguimos votar o PDL 406/19, que trata do Acordo de Cooperação Antártica entre o Governo da República Federativa do Brasil e o Governo da República do Chile, assinado em Santiago, no dia 26 de janeiro de 2013. Esse acordo é muito importante para o Brasil, para a nossa Marinha, pois oferece diversas possibilidades de mútuo acordo entre os dois países, tanto na área científica - como o intercâmbio de informações, novas tecnologias, troca de experiências, formação de recursos humanos - como também na logística, na ciência e na pesquisa, com o trabalho que a Marinha desenvolve com muito empenho lá na base de Alcântara, o grande Programa Antártico Brasileiro - PROANTAR.
É importante lembrar que o Chile, por sua proximidade com o continente antártico, oferece pontos de apoio para as aeronaves e embarcações brasileiras, o que beneficia diretamente o Programa Antártico Brasileiro - PROANTAR. Inclusive tenho a honra de presidir nesta Casa a Frente Parlamentar do PROANTAR, que mantém uma estação de pesquisa permanente naquele continente - a Estação Antártica Comandante Ferraz - fundamental no apoio às atividades operacionais e de pesquisa na região.
Como Presidente da Frente Parlamentar Mista de Apoio ao Programa Antártico Brasileiro, agradeço o apoio aos Líderes e aos colegas na aprovação do PLN 406 e também parabenizo o Comando da Marinha, através da Secretaria da Comissão Interministerial para os Recursos do Mar - SECIRM, fundamental para a continuidade do Programa Antártico Brasileiro, na pessoa do nosso Comandante Rocha Martins. É motivo de grande satisfação para todos nós participarmos deste momento tão importante para a Marinha.
Sr. Presidente, outro motivo que me trouxe grande satisfação foi o que ocorreu na minha querida Bahia, na última semana, quando aprovamos o Projeto de Lei do Congresso Nacional nº 15, de 2021. Durante a tramitação do PLN, apresentei emenda destinando recursos para o asfaltamento do trecho da BR-030, entre os Municípios de Carinhanha, Feira da Mata e Cocos.
Essa foi a única emenda que tratava de recursos para o referido trecho. Felizmente foi aprovada, o que permitiu elevar de 2 milhões de reais para 7 milhões de reais o montante para o início das obras de asfaltamento. Com a minha iniciativa, será possível atender a uma justa e histórica reivindicação daquela região da Bahia.
Agradeço ao Relator, o Deputado Juscelino Filho, que acolheu a minha emenda, e aos meus colegas Deputados e Senadores que votaram favoravelmente ao texto, já convertido na Lei nº 14.209, de 2021.
Parabenizo os moradores de Carinhanha, Feira da Mata e Cocos por essa grande conquista.
Muito obrigado, Sr. Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO JOSÉ ROCHA.

Sr. Presidente, Sras. Deputadas, Srs. Deputados, ocupo esta tribuna com alegria redobrada por duas conquistas muito importantes. A mais recente aconteceu na terça-feira, dia 5, neste plenário quando conseguimos aprovar o Projeto de Decreto Legislativo nº 406, de 2019, que trata do Acordo de Cooperação Antártica entre o Governo da República Federativa do Brasil e o Governo da República do Chile, assinado em Santiago, no dia 26 de janeiro de 2013.
Esse acordo é muito importante para o Brasil e para a nossa Marinha, pois oferece diversas possibilidades de apoio mútuo entre os dois países, tanto na área científica, com o intercâmbio de informações, novas tecnologias, troca de experiências/formação de recursos humanos, como na logística.
É importante lembrar que o Chile, por sua proximidade com o Continente Antártico, oferece pontos de apoio para as aeronaves e embarcações brasileiras, o que beneficia diretamente o Programa Antártico Brasileiro, o PROANTAR, que mantém uma estação de pesquisa permanente naquele continente, a Estação Antártica Comandante Ferraz, fundamental no apoio às atividades operacionais e de pesquisa na região. 
Como Presidente da Frente Parlamentar Mista de Apoio ao Programa Antártico Brasileiro, agradeço o apoio dos Líderes e colegas para a aprovação do PDL 406 e também parabenizo o Comando da Marinha, através da Secretaria da Comissão Interministerial para os Recursos do Mar, SECIRM, fundamental para a continuidade do Programa Antártico Brasileiro.
Outro motivo de grande satisfação para este Parlamentar e a minha querida Bahia ocorreu na última semana, quando aprovamos o Projeto de Lei do Congresso Nacional, o PLN nº 15, de 2021.
Durante a tramitação do PLN, apresentei emenda destinando recursos para o asfaltamento do trecho da BR-030, entre Carinhanha, Feira da Mata e Cocos. Essa foi a única emenda que tratava de recursos para o referido trecho. Felizmente foi aprovada, o que permitiu elevar de 2 milhões para 7 milhões de reais o montante para o início das obras de asfaltamento. Com a minha iniciativa, será possível atender uma justa e histórica reivindicação daquela região e da Bahia. 
Agradeço ao Relator, o Deputado Juscelino Filho, que acolheu minha emenda, e também a meus colegas Deputados e Senadores que votaram favorável ao texto, já convertido na Lei nº 14.209, de 2021. Parabenizo os moradores de Carinhanha, Feira da Mata e Cocos por essa grande conquista.
Agradeço, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, antes de encaminhar pelo PL, quero parabenizar o Desembargador Nilson Castelo Branco pela sua eleição, com 31 votos contra 24, para a Presidência do Tribunal de Justiça do Estado da Bahia.
Foram eleitos ainda Gardenia Pereira Duarte, 1ª Vice-Presidente; Márcia Borges Faria, 2ª Vice-Presidente; José Edivaldo Rocha Rotondano, Corregedor-Geral; Edmilson Jatahy Fonseca Júnior, Corregedor das Comarcas do Interior.
A ascensão de Castelo Branco à Presidência do Tribunal de Justiça da Bahia traz a expectativa de maior aprofundamento na mudança de qualidade da liderança do Tribunal de Justiça iniciada na gestão do atual Presidente, o Desembargador Lourival Trindade.
Essa conquista reflete o conhecimento, o brilhantismo, com que sempre atuou como advogado, mas, sobretudo, da indignação contra a injustiça que marcava suas defesas e o fazia assumir causas para colegas, magistrados, jornalistas e quem mais precisasse, sem se preocupar com honorários, algo que não se tem mais notícias nos dias de hoje.
Desejo ao Desembargador Castelo Branco, Presidente eleito do Tribunal de Justiça da Bahia, êxito em sua gestão e que ela seja marcada pelo brilhantismo de sempre em sua trajetória.
Muito obrigado."
