0;1
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, excelentíssimos Deputados, ontem, no nosso requerimento de urgência para este projeto, o Projeto de Lei nº 2.136, de 2020, já pude expor bastante a relevância de um projeto tão humanitário e bonito como este. 
Então, neste momento, para não delongar muito os trabalhos da Casa, eu agradeço a todos os Líderes que assinaram a urgência, a todos os colegas Deputados que perceberam a importância de um projeto tão relevante. 
Eu quero agradecer também, porque este é um dos lindos momentos da Casa, às vezes raro, quando um relatório consegue melhorar, e muito, um projeto que já tinha uma beleza na sua essência pela ideia que chegou até nós através de uma jornalista, Silvana, que perdeu a sua mãe e felizmente conseguiu se despedir em 15 minutos no telefone, posteriormente veio a perder quase nove familiares pela COVID-19. 
Com o apoio da médica Ana Cláudia Arantes, com o apoio da sociedade civil organizada e com um relatório tão bonito, nós teremos a ampliação dessa ideia, que nasce na pandemia, mas que vai se perpetuar em todas as outras enfermidades em que nós pudermos observar a possibilidade do uso de videochamada nos hospitais.
Então, hoje, esta Casa faz algo histórico, muito bonito e muito singelo, talvez não perceptível agora neste momento, mas que vai ser perceptível no coração de cada pessoa que precisar dar um adeus, precisar dizer ""eu te amo"" para um parente, para a mãe, para o pai, para o filho que está ali infelizmente à beira da morte ou possivelmente dando o último adeus.
Muito obrigado, Deputada Soraya Santos, pelo seu relatório tão belo, que permite que esse projeto ultrapasse a pandemia.
Muito obrigado, colega e amiga Deputada Luisa Canziani.
Por fim, registro meu muito obrigado ao Deputado Celso Sabino, que também assinou a coautoria deste projeto, e a todos os Deputados que entendem a sua relevância e mostram que, em projetos positivos, em projetos humanitários, esta Casa consegue estar numa sintonia muito boa e convergir pelo bem do povo brasileiro, pelo bem da saúde brasileira e, especialmente, pela solidariedade do direito de dizer ""eu te amo"" para aquelas pessoas que nós amamos.
Obrigado a todos. Obrigado, Sr. Presidente Arthur Lira. Obrigado a todos os Líderes que apoiaram o projeto."
DISCUSSÃO;"O SR. CÉLIO STUDART (PV - CE. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Boa tarde a todos os Deputados e Líderes.
Quero, primeiramente, parabenizar o autor deste projeto, o Deputado Fred Costa, que é um colega nessa batalha, nessa luta em defesa dos animais. Nós temos na Câmara muitos outros Deputados que também encampam essa luta, talvez não como uma bandeira tão contínua, mas com muita sensibilidade e com muito fervor. 
Quero dizer a todos os colegas e às Assessorias que estão atentas no dia de hoje que o projeto trata de tatuagens para fins estéticos em animais e é de autoria do nobre Deputado Fred Costa. O amigo Deputado Paulo Bengtson, em seu relatório, especificou os animais contemplados pelo projeto, limitando-os aos cães e gatos. No meu entender, com todo o respeito ao relatório, nós não podemos criar um especismo, ou seja, separar animais por dor, porque todos os animais são seres sencientes, todos sentem a mesma dor, seja o cavalo, seja o porco, seja o boi. Então, não há por que segregar somente cães e gatos no que diz respeito a essa proibição de tatuagem com fins estéticos. Qual seria a razão estética para tatuar um cavalo, como já foi feito algumas vezes? Qual seria a razão estética para tatuar um porco ou para treinar tatuagem em porco, se eventualmente alguma pessoa quiser fazer esse tipo de teste, como já foi feito também, infelizmente?
Este é um grande momento. Precisamos aprovar este projeto, que é importantíssimo, repito, para a causa animal. Louvo o esforço feito pelo Deputado Fred Costa para que este projeto chegasse ao plenário. Louvo também a relação muito cordial que tenho com o Deputado Paulo Bengtson na Comissão de Meio Ambiente, mas tenho aqui que pontuar, como vegano, como alguém que defende todos os animais, que sou contra o especismo, que sou contra nós separarmos, neste projeto tão bonito, cães e gatos de outros animais. Todos os animais sentem dor, sentem frio, sentem calor. É por isso que todos os animais também sentem a picada da agulha da tatuagem feita para o deleite, para a vaidade e para o ridículo do ser humano que quer ver um animal tatuado, enfeitado com dizeres, com nomes, com imagens que não representam nada para o animal, mas tão somente para a pessoa. 
Então, nós encaminhamos favoravelmente ao projeto e debateremos o destaque no momento oportuno.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, queria apenas reforçar as falas do Deputado Camilo Capiberibe e do Deputado Nilto Tatto, que compreenderam a gênese do projeto.
Como o Deputado Fred Costa mencionou, houve um acordo, e nós obviamente entendemos bem a posição do Deputado. Mas o projeto original dele é melhor do que o oferecido pelo relatório.
Não deve haver qualquer receio da bancada do Governo ou da bancada do agro acerca deste projeto. Trata-se de tatuagens para fins estéticos. O projeto, em sua gênese, em sua essência, já estabeleceu esse nicho, já foi bastante específico e claro quanto a isso.
Eu tenho certeza de que a intenção do autor, a quem eu conheço, que é meu amigo e meu colega, era que o projeto abrangesse todos os outros animais. Entendo o acordo que ele fez. Mas acordo dos outros é acordo dos outros. Nós estamos aqui para defender todos os animais. Então, mesmo compreendendo a posição do autor, eu peço ao colegiado que, se não houver acordo, debata e vote o destaque.
Nós temos a oportunidade de não criar um especismo nesta lei. Muitos avanços que tivemos, muitas leis animais são especistas. Elas conseguem avançar, o que é bom, o que é importante, importantíssimo - reforço que o projeto é importantíssimo, assim como as demais leis e avanços, que não foram muitos, mas foram fortes -, mas, infelizmente, muitas vezes, criaram especismo, dizendo que cachorro é mais importante do que gato ou que gato é mais importante do que cachorro, que papagaio é menos importante do que outra espécie, que silvestre é isso, que doméstico é aquilo.
Neste caso de tatuagem para fins estéticos, não há o que se questionar. Pode-se tatuar para fins estéticos um porco? Pode-se tatuar para fins estéticos um cavalo, porque cavalo não é cão e não é gato? O cérebro sente a dor do mesmo jeito. Os nervos estão lá. A dor está latente. Não se pode tatuar nenhum animal para fins estéticos, nem cão, nem gato, nem papagaio, nem hamster, nem coelho, nem cavalo, nem o que for. Só quem pode e deve se tatuar é o ser humano, quando bem entender, se tiver mais de 18 anos, idade em que já tem seu livre arbítrio para as decisões jurídicas.
 Então, peço aos Parlamentares que não aceitem o relatório e fiquem com o projeto original."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PV obviamente orienta ""sim"" ao destaque.
Quero agradecer aos Deputados que compreenderam o texto.
Mais uma vez, sem demérito algum, com os meus parabéns ao autor do projeto, meu amigo e colega, o Deputado Fred Costa, e com todo o respeito ao Relator Paulo Bengtson, não estamos tratando de um acordo entre humanos, mas de uma preocupação com os animais.
Fico muito sensível pelos Líderes, mesmo talvez tendo participado deste acordo, estarem repensando, revisando e vendo que não há razão para distinguir a tatuagem estética de um animal pet - cão ou gato - à de um porco, cavalo ou de outro animal. Tatuagem estética em nenhum animal. ""Sim"" ao destaque. Conclamo todos a votarem ""sim"" ao destaque. 
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Obviamente, o Partido Verde orienta ""sim"". E mais uma vez, parabenizo o autor do projeto.
Aproveito este momento para registrar o quanto esse nosso sistema híbrido, remoto, embora tenha sido muito útil neste momento de pandemia, distorce muitos desejos. Eu não acredito sinceramente que um destaque como este, que proíbe que se tatuem, por razões de estéticas, animais, seria rejeitado caso os Deputados estivessem presentes.
Os mesmos Deputados que falam da justiça dizem que têm medo da interpretação judicial do projeto, da insegurança jurídica que ele traria caso nós colocássemos outros animais, que não cães e gatos. Isso é incoerente. 
O que nós fazemos neste Parlamento é criar projetos de lei para que não tenham problema de insegurança jurídica. O relatório é para isso - é justamente para isso. Quando se deixa de votar o certo com argumentos falaciosos, é isso que temos no Parlamento, lamentavelmente.
Orientamos ""sim""."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Boa noite a todos. Boa noite, Sr. Presidente e Srs. Deputados.
Este projeto vem hoje à pauta após uma grande travessia na Câmara e no Senado, onde foi emendado. Depois, ele foi trazido de volta para a Câmara e aprovado em Comissões. Pretende-se com ele defender algo que, por incrível por pareça, precisamos normatizar, colocar em lei.
Dias atrás, o Supremo Tribunal Federal decidiu, por unanimidade, que animais que chegam aos centros de zoonoses em razão de maus-tratos não podem ser abatidos.
O que nós estamos fazendo aqui hoje, o que cada Deputado irá fazer aqui hoje, o que o Senado já fez lá atrás, o que o Deputado Ricardo Izar fez com este projeto - e eu tenho muito orgulho de ter trabalho nisto em conjunto com ele, que foi e é para mim um professor nesta Casa, um professor na questão do direito dos animais - é algo extremamente justo: ampliar o que o STF entendeu e normatizar, colocar na lei que nenhum animal, não somente aqueles que vieram de maus-tratos, pode ser abatido nos centros de zoonoses.
Como exceções, nós temos doenças graves transmissíveis, que fazem com que, porventura, infelizmente, o animal tenha que ser eutanasiado. A fiscalização dessas eutanásias vai passar a ser também das ONGs, dos protetores, da sociedade civil. Vai haver transparência, para que nós não vivamos mais este tempo de abate de animais no Brasil.
O tempo da carrocinha acabou, o tempo do Brasil que desrespeita animais vem chegando ao fim, o tempo da impunidade com aqueles que maltratam animais vem chegando ao fim, e vem chegando ao fim não somente porque esta Casa assim quer, mas porque a sociedade mudou, a imprensa mudou, as pessoas mudaram. Não há um pequeno Município, em qualquer rincão deste País, que não tenha um protetor ou um abrigo de proteção animal. Não há nenhuma grande capital sem grupos e associações de pessoas que se unem pelos direitos dos animais, sem policiais que tenham passado a cobrar e prender aqueles que maltratam animais.
Então, nunca poderia haver algo mais justo do que dizer: o animal que está na rua já está sofrendo; se ele chegar ao centro de zoonoses, que seja para ser cuidado, examinado e encaminhado para um órgão que possa cuidar dele, e não para ser morto, e não para ser abatido, e não para ser exterminado.
Este projeto que nós vamos, espero eu, aprovar hoje, com o belíssimo relatório do Deputado Daniel Coelho, a quem agradeço muito, feito em parceria com o amigo, colega e professor, como já disse, Deputado Ricardo Izar, na presença do Presidente Marcelo Ramos - agradeço também ao Presidente Lira, que o pautou -, é um projeto humanitário, um projeto de respeito aos seres vivos, um projeto de respeito às gerações que vêm por aí, um projeto de educação da população, um projeto que diz respeito à saúde pública, diz respeito à vida dos animais e diz respeito ao que nós sonhamos e queremos para um Brasil do futuro, para um mundo do futuro, um mundo que respeita, que ama animais e que, neste momento, nesta noite, agora, na Câmara dos Deputados, diz que não haverá mais animais abatidos nos centros de zoonoses, porque a proibição disso vai ser lei. Não haverá mais a possibilidade de nenhuma gestão, de nenhuma administração pública, terceirizando ou não terceirizando o serviço de zoonoses, abater um animal que estava na rua saudável, abater um animal que já sofreu maus-tratos, abater um animal que já estava passando fome, em vez de cuidar dele.
Este projeto é um avanço, é uma evolução. É isto que nós pedimos a todos os Deputados e a todas as Lideranças: votem ""sim"" ao projeto, porque ele representa o fim do abate de animais em centros de zoonoses de todo o País.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PV entende que todas as instituições são dignas de melhorias e que são legítimos todos os debates realizados nesse sentido. Todavia, não cabe a nós fazer uma intromissão desse tipo no Ministério Público, que sofreu uma modificação muito grande em 1988 e é uma instituição muito importante para a sociedade brasileira. 
Eu posso dizer também pelo meu Estado, o Ceará, que o Ministério Público é uma instituição que, como qualquer outra, é passível de melhorias, mas melhorias são feitas em conjunto, em comum acordo, e não de uma forma transgressora, intrusiva e limitadora. 
O PV orienta pela retirada de pauta da PEC 5."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PV orienta ""sim"".
Reforço que na política os fins nunca justificam os meios. Nós não vamos ter um Ministério Público melhor, mais atuante, com mais força ou que encoraja a atuação, limitando a sua atuação. Nós não vamos ter um maior combate à corrupção indo contrário e fazendo o oposto do que prega a instituição que é responsável por investigar, por denunciar também a corrupção. Nós não conseguiremos fazer valer a Constituição, que tanto trabalhou em 1988 a Constituinte, para ter um Ministério Público forte, enfraquecendo, como dizem os promotores e os procuradores do Ministério Público.
O PV orienta ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CÉLIO STUDART (PSD - CE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados que estão aqui hoje e toda a enfermagem nacional que se faz presente neste momento nesta Casa, quero dizer da razão principal pela qual chegamos aqui e com muita gratidão a todos os Deputados que apoiaram esse requerimento. Quero agradecer ao Deputado Túlio Gadêlha, que esteve conosco, à Deputada Carmen Zanotto, ao Deputado Mauro Nazif. Não vou citar todos, porque são muitos os Deputados que estão lutando e pedindo pela aprovação do piso salarial da enfermagem. Foram poucos os momentos em que vi uma mobilização tão forte aqui na Câmara, como esta que a enfermagem está fazendo em prol da sua dignidade: a luta pela aprovação do seu piso salarial. Hoje nos deparamos com vários deles aqui pelos corredores, todos mobilizados, com força de vontade, e não desistiram. Desde o ano passado, quando esse projeto foi aprovado no Senado, eles também estiveram presentes, estiveram ainda presentes no grupo de trabalho coordenado, presidido pela Deputada Carmen Zanotto. E, repito, eles não desistiram.
E quero dizer que se esta Casa entende que esse projeto é urgente - a urgência significa algo imediato, significa que é para agora; quando nós temos uma dor, vamos ao hospital e lá a enfermagem nos recebe e analisa o caso. Se é urgente, significa que aquela dor do paciente ser tratada imediatamente -, urgente é este requerimento. Urgente é o piso salarial da enfermagem. Urgente é dar dignidade à maior categoria de saúde do Brasil, categoria que se expôs na pandemia, que morreu, que perdeu seus familiares, que trabalhou dobrado, que trabalhou três, quatro, cinco, seis, cem vezes mais para salvar vidas. Urgente é dizer que o Brasil e esta Casa respeitam o direito da enfermagem, do técnico, do auxiliar, do enfermeiro, da parteira, de todos que compõem essa tão importante categoria para a nossa saúde.
Urgente também é dizer que por mais que tenhamos dificuldades para entender um país tão grande, continental, com diferenças e divergências regionais, estamos querendo aprovar o piso, o básico, o mínimo! Aqueles Estados, aquelas entidades que puderem pagar mais que paguem mais, mas temos que dizer o mínimo e o mínimo deveria ser muito mais para quem salva vidas. Se há acordo para este projeto, que possamos pelo menos aprová-lo. Vamos votar a urgência do piso salarial da enfermagem, e, imediatamente, o projeto do piso salarial da enfermagem.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. CÉLIO STUDART (PSD - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, profissionais da enfermagem que estão nos corredores da Casa e na porta do plenário e que nos acompanharam com muito ânimo e coragem, quero agradecer aqui ao Líder Antonio Brito, pois este é o primeiro momento em que falo pela Liderança do PSD, partido no qual ingresso neste momento, com muito orgulho, agradecendo também ao colega e amigo Domingos Neto, que me fez esse convite lá atrás.
Sobre esse tema, quero relembrar aqui neste momento que muitos foram os percalços da enfermagem brasileira na sua luta política, não somente com relação ao piso salarial, cuja urgência nós aprovamos agora, mas em todas as demandas, na das 30 horas, na luta pelos direitos que lhes faltam no dimensionamento na hora de atender pacientes, na questão das salas de descompressão, devido a repousos que não são dignos. Muitas são as dificuldades da enfermagem do Brasil. Muitos são os problemas da enfermagem do Brasil.
No ano de 2019, quando criamos a Frente Parlamentar em Defesa da Enfermagem, sabíamos que estávamos tratando de uma categoria pouco valorizada, e que muito trabalhava. A enfermagem de tudo dá ao Brasil: seu sangue, seu suor e, na pandemia, sua própria vida. O Brasil deve à enfermagem, os políticos devem à enfermagem, os Governadores, os gestores e o povo brasileiro devem à enfermagem. E esta Casa, neste momento, por mais de 450 votos, numa votação expressiva, numa votação enorme, diz que é urgente um piso salarial para a enfermagem. É urgente porque são profissionais que merecem ter seu valor e sua vida reconhecidos - foram mais 800 mortes durante a pandemia.
Quando a pandemia chegou, Presidente Arthur Lira, todo mundo se preocupou com EPI, com o que o povo faria, se usaria ou não usaria máscara, se haveria ou não haveria distanciamento, se se isolaria ou não se isolaria, mas ninguém se preocupou com a enfermagem que estaria ali, ninguém se preocupou se os profissionais da enfermagem seriam os primeiros a morrer. E eles foram. Ninguém se preocupou se eles seriam os primeiros a perecer também pela depressão, pela exaustão, e foram. Agora, quando questionamos o piso salarial, algumas vozes, felizmente diminuídas, começaram a questionar. E o que nós temos encontrado nesta Casa, Sr. Presidente, é um caminho, e esta é a boa política. A boa política é onde nós encontramos um caminho para fazer jus àqueles que mais precisam.
Então, tenho certeza de que, com a aprovação desse requerimento de urgência, nós estamos prontos, aptos e preparados, muito preparados e convictos de que devemos aprovar já o piso salarial da enfermagem. São mais de 450 os Deputados que aqui votaram a urgência. E se é urgente, é urgente. Estamos prontos. Nós queremos votar. Nós queremos aprovar. E a enfermagem vai ter agora um respiro, com tanta máscara que usou e usa nessa pandemia, com tanta dificuldade para respirar, com tanta dificuldade para caminhar, para acordar, para dormir. Que ela tenha um respiro de alegria em saber que pelo menos uma vitória será conquistada, que pelo menos o piso salarial será concedido.
Lembro que o piso é a base, é o mínimo. Aqueles que puderem pagar mais, que paguem mais, mas o Brasil precisa dizer qual é o piso do técnico, do auxiliar, do enfermeiro, da parteira.
O Brasil precisa estabelecer isso. Nós não podemos esperar outra pandemia, outra tragédia ou outra necessidade para bater palmas e dar aplausos a eles.
O momento poderia ter sido antes, mas não foi. O melhor momento não é o ontem nem o amanhã. O melhor momento é o agora.
A enfermagem tem urgência.
Aprovem o piso salarial já!
Muito obrigado, Sr. Presidente. Muito obrigado a todos os Deputados que votaram ""sim"" ao nosso requerimento de urgência."
COMO LÍDER;"O SR. CÉLIO STUDART (PSD - CE. Como Líder. Sem revisão do orador.) - Sra. Presidente, boa tarde.
Venho a esta tribuna inicialmente comemorar que nós já temos uma notícia para a enfermagem nacional, que é a data de votação do piso salarial da enfermagem. Já foi confirmado pelo Presidente Arthur Lira ontem o dia 4 de maio.
Maio é o mês da enfermagem. Quero lembrar que pouco tempo atrás, umas 5 semanas atrás, nós votamos um requerimento de minha autoria que solicitava a urgência desse projeto do piso salarial, que já vinha do Senado, foi aprovado lá. E aqui nesta Casa foi aprovado o nosso requerimento de urgência quase por unanimidade. Então, este é um momento de celebrar, de comemorar algo justo e digno para a enfermagem, mas é um momento também de dizer, como Deputado Federal cearense que representa a enfermagem nesta Casa e que teve o voto de milhares e milhares de técnicos, auxiliares, enfermeiros, que essa luta não acaba no piso salarial.
Eu presido a Frente Parlamentar Mista em Defesa da Enfermagem aqui na Câmara dos Deputados, subscrita por muitos e muitos Deputados desta Casa. Muitos de fato reconhecem o valor da enfermagem e o valor de pautas antigas desta Casa. E nós iremos, sim, aprovar o piso salarial da enfermagem, mas também queremos, sim, aprovar as 30 horas. Nós queremos, sim, que esta Casa cobre o dimensionamento da enfermagem, cobre como isso está sendo cumprido - o STF já se pronunciou sobre esse caso em outros momentos -, cobre também como Municípios, Estados, tanto rede pública como rede privada, estão tratando a sala de descompressão, o repouso.
Nós temos uma enfermagem no Brasil que morreu, que deu a vida para a pandemia num momento em que não havia ainda nem material de proteção adequado. A enfermagem foi a primeira categoria a morrer, a perder vidas para a COVID-19, mas não parou, não desistiu, não deixou de salvar vidas.
No meio da pandemia, participamos, aqui em Brasília, de protestos clamando pela atenção do poder público, clamando pela atenção desta nossa Casa, clamando pela atenção do Senado, do Congresso, do Poder Executivo Federal, do Governo Federal para o que estava ocorrendo com a enfermagem: altos números infelizmente de suicídio; altos números infelizmente de depressão; altos números infelizmente das mais diversas doenças psíquicas, causadas pela estafa, causadas pela síndrome de Burnout.
Esta Casa vai, sim, repito, não tenho dúvidas, aprovar o piso salarial da enfermagem. Lembro que o piso é o valor mínimo, para dizer que a enfermagem merece pelo menos dignidade no seu provento, dignidade para receber o mínimo. E a categoria não vai se calar, nós não vamos desistir - falo isso enquanto Presidente da Frente Parlamentar Mista em Defesa da Enfermagem no Congresso e como representante nesta Casa da enfermagem do Ceará - do projeto das 30 horas, que tramita há 2 décadas. Não iremos desistir de mais de seis projetos muito importantes que temos, como autor ou coautor, na luta, nesta Casa, por mais dignidade, por mais respeito à enfermagem brasileira e pelo valor que a categoria merece.
A enfermagem não trabalhou nem irá trabalhar só na pandemia. Ela trabalha manhã, tarde e noite pela saúde do povo brasileiro.
Valorizar a enfermagem é valorizar a saúde do nosso povo.
Essa é a mensagem educativa para a população e a mensagem de cobrança, exigência e urgência para a classe política.
Muito obrigado, Sra. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CÉLIO STUDART (PSD - CE. Sem revisão do orador.) - Sr. Presidente, quem trata o salário miserável da enfermagem com ideologia nunca pegou na mão de um enfermeiro, de um técnico ou de um auxiliar; nunca se reuniu com enfermeiros para saber o que é ausência de dimensionamento adequado, ausência de sala de repouso. Também não sabe o que é ter jornada exaustiva. Todas essas dificuldades da enfermagem são exatamente o retrato da dor que esses profissionais sentem por receberem salário não digno.
Houve, nesta Casa, uma longa caminhada de reuniões, de debates, de grupos de trabalho - GT, de lives durante a pandemia. Enquanto nós estávamos em casa debatendo muitos e muitos direitos, eles estavam trabalhando, colocando a sua vida e a vida de sua família em risco.
Acabamos de aprovar no Senado a PEC que assegura a constitucionalidade do piso salarial. E eu afirmo que o piso é constitucional, porque assim diz a Constituição, em seu art. 7º: ""Todo trabalhador tem direito ao piso salarial."" 
A enfermagem representa não somente a maior categoria da saúde brasileira, como também tudo o que este País aplaudiu nos últimos anos. É hora de fazer justiça! É hora de dizer: ""A enfermagem merece respeito; a enfermagem merece ter dignidade; a enfermagem está de mãos dadas com o País, de mãos dadas com o Brasil, de mãos dadas hoje, pela primeira vez na história, com a Justiça"". 
O que nós estamos buscando aqui não tem em livro de ideologia - liberal, socialista ou comunista. Não existe ideologia de um lado ou de outro, de centro ou de esquerda. Todos estão unidos. Não há lado. O lado da enfermagem é a saúde. E quem vota a favor de dar dignidade, respeito e valorização à enfermagem está votando não em pessoas, em contracheques ou em folhas de pagamento, mas, sim, na saúde do povo, na saúde daquele que recebe o paciente na porta do hospital e também o devolve na porta do hospital.
Hoje nós vamos sair com a vitória. Esta é mais uma vitória definitiva quanto ao mérito do piso salarial, após o requerimento de urgência.
Concluo agradecendo a toda a enfermagem brasileira, em especial à enfermagem do meu Ceará, que, com muito orgulho, represento nesta Casa também. Vocês são nossos heróis.
Aprovemos o piso salarial da enfermagem já!"
BREVES COMUNICAÇÕES;"O SR. CÉLIO STUDART (PSD - CE. Sem revisão do orador.) - Sr. Presidente, a administração pública é regida por vários princípios, dentre eles o princípio da legalidade e o princípio da moralidade. 
Com base nisso, nós protocolamos o Projeto de Lei nº 1.473, de 2022, que proíbe o pagamento de cachês milionários para artistas, em eventos culturais, que ultrapassem uma determinada cota do Município. Isso por quê? Por mais que nós estejamos saindo da pandemia, quando precisamos fomentar a nossa cultura, é absurdo o número de denúncias de irregularidades na realização de alguns shows contratados por Prefeituras, muitas vezes com cachês milionários, que ultrapassam até o valor anual gasto com merenda escolar, por exemplo.
Num momento como este, quando debatemos arduamente como pagar o piso da enfermagem, os profissionais que salvaram a vida dos brasileiros, ver gestores, alguns irresponsáveis, contratando artistas por milhões é inaceitável. Esta Casa tem que dar uma resposta para isso.
Nós devemos zelar pela cultura nacional, especialmente pelos artistas locais, que curiosamente cobram cachês mais baratos do que o cachê de artistas milionários de fora do Município que são contratados para prestar um serviço cultural. Muitos que se dizem municipalistas, além de não valorizarem a cultura local, ainda fazem contratos eivados de suspeitas, de questionamentos e de arguições. 
Por isso, o nosso projeto quer pôr fim aos cachês milionários para shows que, muitas vezes, também são showmícios disfarçados, haja vista que são custeados pela administração pública.
O particular, o privado não é regido pela moralidade e pela legalidade nesse sentido. Ele tem liberdade: contrata quem quiser, paga o que quiser, cobra pelo ingresso quanto quiser. Na Prefeitura, não! É dinheiro público, deve ter norma, deve ter lei. 
Esta Casa tem que votar um projeto como esse, tem que ponderar esses valores, tem que fazer uma referência desse valor com o orçamento de algo respectivo. É um absurdo que sejam gastos com shows valores acima do que é gasto com saúde, com merenda escolar, com educação. Isso, além de imoral, é ilegal. 
Nós temos visto denúncias nesse sentido. Esta Casa, com certeza, pode se debruçar sobre esse projeto e encontrar um termo correto para que haja consenso.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. CÉLIO STUDART (PSD - CE. Sem revisão do orador.) - Sr. Presidente, enquanto Presidente da Frente Parlamentar Mista em Defesa da Enfermagem, tenho muita alegria em estar aqui hoje para votar a PEC 15, fruto de um trabalho exaustivo, cansativo que nós tivemos do Senado até aqui, para garantir a constitucionalidade do piso salarial nacional da enfermagem.
Destaco que foi um trabalho exaustivo que começou no grupo de estudo do impacto da proposta, passando pela Comissão Especial da PEC 15, pelas articulações para aprovação da PEC 15 e pela falta de quórum para a votação da matéria. Hoje, felizmente - e finalmente -, teremos votos para a aprovação da PEC 15.
Todo esse cansaço, toda essa exaustão é apenas um pequeno exemplo do que sofre a enfermagem brasileira pela ausência de dimensionamento, pela ausência de salário digno, pela ausência de respeito, muitas vezes até de outros profissionais da saúde.
A enfermagem tem sido uma ponte no Brasil e também uma ponte nesta Casa. Ela está presente, ativa e fazendo valer a sua voz. É a enfermagem a ponte, no hospital, entre o paciente e a cura da doença. O paciente precisa de medicamento para restabelecer a sua saúde, para sair da doença e voltar a ter saúde, e é a enfermagem que faz essa ponte. A enfermagem é a ponte também entre um familiar, que muitas vezes não recebe as informações que deveria ter, e os médicos. E a enfermagem é também, infelizmente, muitas vezes, a ponte do adeus para aqueles entes queridos que ouvem a notícia pelos profissionais da enfermagem.
Eu tenho orgulho de presidir a Frente Parlamentar Mista em Defesa da Enfermagem e reforço que nós entraremos em recesso, tudo bem, mas a enfermagem não vai parar, porque a enfermagem trabalha manhã, tarde e noite. Ultrapassado o piso salarial nacional, que venha a PEC 11! Ultrapassada a PEC 11, que venha o projeto das 30 horas! Ultrapassado o projeto das 30 horas, que venha uma forte regulamentação pelo dimensionamento e pela capacidade de atendimento que a enfermagem tem que ter, porque a classe sofre com depressão, com índices altíssimos de suicídio, sofre muitas vezes em suas casas, mas não tem faltado ao Brasil.
Sempre tenho dito, Sr. Presidente, que a enfermagem nunca faltou e não faltará ao Brasil. Então, hoje, mais uma vez, nós temos a obrigação de aprovar a PEC 11 e dizer: ""O Brasil não pode faltar com a enfermagem!"" 
Parabéns à enfermagem do meu Ceará! Parabéns à enfermagem brasileira! Estaremos lutando incansavelmente até que esse piso salarial esteja no contracheque, no salário e na conta de cada um de vocês.
Muito obrigado."
