0;1
PELA ORDEM;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Sr. Presidente, na construção desse substitutivo, nós fizemos diversas audiências públicas e submetemos esse texto a todas as bancadas desta Casa. Pegamos o que há de melhor no mundo em termos de experiências internacionais de regulamentação de inteligência artificial para construir esse texto. Fomos, sim, à União Europeia, pois primamos pela gestão baseada em riscos.
Buscamos na OCDE conceitos de inteligência artificial. Buscamos na regulamentação norte-americana a questão da atuação setorial. Buscamos o que há de melhor em experiências internacionais de regulamentação na construção desse texto.
Se nós não aprovarmos esta matéria hoje, estaremos inibindo investimentos relacionados à inovação, à tecnologia em nosso País. Inclusive, há Estados regulamentando inteligência artificial no País. Isso nos preocupa, porque, de fato, nós precisamos de uma legislação nacional que centralize a política de inovação, especialmente a relacionada à inteligência artificial. 
Nós temos a convicção, Presidente, de que este texto está maduro, está técnico, está equilibrado e está pronto para ser deliberado e aprovado no dia de hoje."
PELA ORDEM;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Pela ordem. Sem revisão da oradora.) - Presidente, queria só manifestar a nossa gratidão a todos os Líderes, aos colegas que apoiaram este substitutivo, esta matéria, que, sem dúvida alguma, é uma das mais importantes que discutiremos na Câmara dos Deputados nesta legislatura.
Agradeço a V.Exa., Presidente, pela sua disponibilidade, pela sua liderança. Agradeço por não se eximir da responsabilidade de pautar matérias inovadoras na Câmara dos Deputados. Certamente V.Exa. será reconhecido por isso.
Quero agradecer ao Deputado Bismarck, autor desta proposição.
Muito me honrou, Deputado Bismarck, ter sido Relatora desta matéria.
Agradeço a todos os Deputados membros da nossa frente parlamentar e a todas as entidades que nos ajudaram na construção deste substitutivo.
A Câmara dos Deputados dá uma demonstração histórica de compromisso com um Brasil mais inovador, mais inclusivo, de mais oportunidades para todos.
Muito obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Sr. Presidente, muito obrigada pela gentileza. Inicialmente, gostaria de ressaltar que nós tivemos em Londrina um evento muito importante, que inaugurou a nova sede da Secretaria de Educação da cidade, que era um sonho antigo de toda a rede da educação.
Hoje, a nossa comunidade escolar - os professores, os profissionais da educação, os diretores e os servidores - terá um espaço para chamar de seu.
Por isso, quero aqui fazer uma referência e um reconhecimento ao Prefeito Marcelo Belinati, que, através da sua liderança e de toda a sua equipe, possibilitou essa obra. Quero fazer também uma referência à nossa Secretária de Educação, Maria Tereza, e, obviamente, a todos os professores, servidores, diretores e a toda a comunidade escolar da cidade de Londrina.
Também gostaria, Presidente, de fazer aqui uma referência à nossa Universidade Estadual de Londrina, que está completando 50 anos. Essa instituição, que é um exemplo, um orgulho para todos nós, forma talentos, talentos para melhorar o nosso País, talentos que, inclusive internacionalmente, fazem a diferença, mostrando o quanto o ensino, a pesquisa e a extensão na Universidade Estadual de Londrina são exemplo e motivo de orgulho para todos.
Por isso, quero aqui também fazer uma referência ao Prof. Sérgio, Reitor da nossa universidade, ao Prof. Décio, Vice-Reitor, e a toda a comunidade escolar - professores, servidores e diretores - da nossa Universidade Estadual de Londrina.
Por fim, Presidente, gostaria também de agradecer a todos os membros da Comissão de Educação, onde nós tivemos uma audiência pública muito importante para falarmos dos cuidados paliativos nos cursos relacionados à área da saúde no ensino superior do Brasil.
Na ocasião, tivemos a presença da Dra. Ana Claudia Arantes e de outros profissionais renomados não só da área da medicina, mas também da área da saúde e da educação do nosso Brasil, que puderam dar a sua contribuição para que pudéssemos trazer à luz este tema tão importante, que dá dignidade para tantos pacientes, para seus familiares e para os nossos profissionais da saúde, o tema de cuidados paliativos.
Esse cuidado humanizado ameniza o sofrimento e, sobretudo, dá uma perspectiva de vida muito melhor para os nossos cidadãos.
Então, registro a nossa gratidão, o nosso reconhecimento à Comissão de Educação, em nome da Presidente Professora Dorinha Seabra Rezende, e a todos os seus membros por nos apoiarem nesse requerimento de audiência pública e participarem conosco desta importante data.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Sr. Presidente, inicialmente, gostaria de deixar aqui o meu reconhecimento ao nosso grande líder da cidade de Assaí, o Prefeito Tuti, que, ao lado do nosso Vice-Prefeito, o Cairo, ao lado de sua equipe e dos nossos Vereadores, tem feito uma transformação na cidade de Assaí. 
Há inúmeros investimentos acontecendo na nossa cidade advindos Governo do Estado, do Governo Federal, sob a nossa tablet
intervenção, para que tenhamos uma cidade onde haja cada vez mais oportunidades. 
Por isso, quero registrar o grande evento que houve em Assaí, na quinta-feira passada, com a presença do Governo do Estado, que anunciou a compra de 950 tablets para a nossa rede municipal de ensino. 
Há outros investimentos também importantes para dar mais dignidade e para tornarmos Assaí uma cidade cada vez maior e melhor. 
Quero deixar aqui também, Sr. Presidente, o meu reconhecimento ao Prefeito Marcelo Belinati; à Juliana, a Secretária de RH da Prefeitura de Londrina; e à Andrea, da Escola de Governo.
Nós tivemos, no dia de ontem, um evento muito importante em prol da comunidade surda de Londrina e do Estado do Paraná.
Por meio de uma iniciativa da Secretária Juliana, foi realizada uma capacitação para todos os servidores municipais da nossa cidade, o seminário Escuta Empática: uma sensibilização sobre a surdez, para que possamos então formar melhor esses profissionais a fim de que eles possam lidar com a comunidade surda e, consequentemente, conseguirem eficácia na implementação das políticas públicas. 
Deixo aqui a minha saudação a toda a comunidade surda da cidade de Londrina e do Estado do Paraná e muito especialmente também à Prefeitura de Londrina.
E, por fim, Presidente, quero dizer que eu tive o privilégio de conhecer uma família muito especial da cidade de Campina Grande do Sul e tive o privilégio de conhecer uma menina que se chama Isa. A Isa tem a doença de Batten, que é denominada CLN2, uma doença que infelizmente não tem cura. O tratamento visa justamente minimizar os sintomas que aparecem ao longo da vida. E nós temos 13 crianças no Brasil que contêm essa doença. Essa é uma doença raríssima. 
Hoje é o último dia da consulta pública na CONITEC - Comissão Nacional de Incorporação de Tecnologia no SUS para que possamos fazer esse grande movimento e grande mobilização em prol da inclusão desse medicamento no rol de medicamentos do SUS. 
Por isso, em nome da Isa, em nome de muitas famílias que estão angustiadas e estão sofrendo em busca de mais tratamento e mais dignidade para as nossas crianças, eu faço aqui um apelo para que todos nós sigamos nessa luta de incorporação desse medicamento em prol dessas crianças afetadas pela CLN2. 
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Presidente.
Inicialmente, eu gostaria de ressaltar a presença do nosso Prefeito Moacir, de Novo Itacolomi, que esteve conosco em Brasília esta semana buscando recursos, projetos e oportunidades para aquela cidade. Nós temos uma parceria muito grande com o Prefeito e com o Município, o qual tenho muito orgulho de representar aqui em Brasília.
Então, quero deixar aqui registrado, mais uma vez, o meu abraço e o meu carinho para todo o povo de Novo Itacolomi, que sempre me acolhe e me inspira.
Gostaria de dizer também, Sra. Presidente, que há pouco tempo foi aprovado o projeto, na Comissão de Constituição e Justiça de Cidadania, que institui o Dia Nacional da Pessoa com Visão Monocular. Justamente na semana em que a grande líder dos monoculares, a Amália Barros, divulga que criará o Instituto Amália Barros, nós obtivemos a aprovação desse projeto de lei na Comissão de Constituição e Justiça. O projeto, então, segue para o Senado Federal e, posteriormente, para a sanção presidencial.
Então, queria deixar registrados o meu reconhecimento e a minha gratidão à Deputada Bia Kicis, que relatou esse projeto na Comissão, e a todos os colegas que dão voz à causa da pessoa com visão monocular. Nós obtivemos a aprovação nesta Casa do reconhecimento das pessoas com visão monocular como pessoas com deficiência. Hoje a Câmara dos Deputados dá mais um passo no sentido desse reconhecimento com a aprovação do projeto sobre o Dia Nacional da Pessoa com Visão Monocular. Os monoculares do nosso País podem a cada dia se sentir mais representados pela política brasileira, pela Câmara dos Deputados, pelo Congresso Nacional.
Manifesto o meu carinho, o meu reconhecimento, a minha gratidão à nossa grande líder Amália Barros, aos meus colegas coautores desse projeto de lei e a todos os membros da Comissão de Constituição e Justiça e desta Casa que não têm faltado nessa missão de apoiar os monoculares do nosso País.
Muito obrigada pela gentileza, minha querida Presidente Rosangela. A sua presidência muito nos honra."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Sr. Presidente.
Inicialmente, eu gostaria de trazer um recado, um abraço a toda a comunidade surda no nosso País, porque nós teremos a grande Surdolimpíada Nacional, evento que será realizado entre os dias 4 e 7 de dezembro, em São José dos Campos, no Estado de São Paulo. Contará com mais de mil atletas brasileiros. Do Estado do Paraná, são mais de cem atletas que irão participar desse evento, dessa competição que foi organizada com muito carinho e com muita dedicação pela Confederação Brasileira de Desportos de Surdos - CBDS.
Eu queria aqui deixar o meu reconhecimento e a minha gratidão à Presidente Diana e a toda a equipe da CBDS, assim como ao Anderson, Presidente da Federação Desportiva de Surdos do Paraná, e ao Bruno, que coordena os surdos na cidade de Londrina.
Sem dúvida alguma, esse será um evento histórico em que a comunidade surda poderá se reunir e poderá demonstrar o seu talento, a sua dedicação, a sua resiliência, para representar, a despeito de todas as dificuldades, os seus Estados e o nosso País através dessa competição. Por isso, parabéns a toda a comunidade surda do Brasil e muito especialmente à do meu Estado do Paraná!
Quero parabenizar também, Sr. Presidente, a Presidente da Associação Comercial e Industrial de Londrina, a Sra. Marcia Manfrin, porque a Marcia foi a grande homenageada do ano no evento Galeria de Notáveis, feito pelo Money Report, como empreendedora do ano de 2021. A Marcia, que é uma grande liderança da cidade de Londrina e do Estado do Paraná, recebe essa justa homenagem pelo seu trabalho, pela sua dedicação e, sobretudo, pelo seu olhar humano e sensível, e por zelar por aquele que é o bem mais precioso de uma empresa, de uma cidade, de um Estado e de um país, que se chama gente.
Quero parabenizar também, Sr. Presidente, em última instância, a eleição da primeira mulher Presidente da história da Ordem dos Advogados do Brasil, seccional do Estado do Paraná, Marilena Winter. A Presidente Marilena, que é natural de União da Vitória, no interior do Estado, é graduada em Direito pela Universidade Federal do Paraná - UFPR, mestre e doutora em Direito das Relações Sociais, também pela UFPR, atua como Procuradora no Município de Curitiba desde 1992 e tem uma série de feitos e de trabalhos em prol especialmente da comunidade do Estado do Paraná e daqueles que mais precisam.
Por isso, Sr. Presidente, como advogada, eu não poderia deixar de prestar o meu reconhecimento e a minha gratidão, porque, de fato, a posição da Presidente Marilena certamente inspirará muitas meninas e mulheres paranaenses a seguirem a carreira jurídica e alçarem grandes voos em termos de liderança.
Muito obrigada pela gentileza, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Sra. Presidente.
Inicialmente, eu gostaria de registrar que, hoje, o Instituto Pernas Preciosas completa 3 anos. Quem conhece o instituto reconhece o trabalho incansável que é feito em prol dos paratletas da cidade de Londrina e de toda a região norte do Estado do Paraná, visando ao empoderamento e à qualidade de vida deles e de suas famílias. Por isso, eu não poderia deixar de prestar o meu reconhecimento e a minha gratidão a essa instituição, que nos inspira, que nos emociona, dirigida com muito carinho, com muita competência e com muita dedicação pela Angelita, grande liderança feminina da nossa cidade.
Também gostaria, Sra. Presidente, de registrar o papel importantíssimo que o Ecossistema de Inovação da cidade de Cornélio Procópio tem desempenhado na formação de talentos e na disseminação do potencial da nossa região. Exemplo disso é a empresa Gempe, fundada pela Fernanda e pelo Rafael, ambos alunos da UTFPR, dentro inclusive do hotel tecnológico, que conta com um programa de pré-incubação. Essa ideia teve início com a pré-incubadora e transformou-se em uma empresa apoiada e graduada pela incubadora da UTFPR. Nesta semana, a Gempe junta-se à Starse, trazendo para Cornélio as áreas de Gestão de Projetos de Tecnologia e Tech Recruitment.
A incubadora de inovação apoia em média 20 empreendimentos - atualmente, são 10 projetos e 10 empresas. É um projeto que começou em 2002, ampliado para um novo prédio da incubadora em 2014, sendo, inclusive, articulado pelo Deputado Alex Canziani, com o aumento do apoio aos empreendimentos. Hoje, a incubadora está com 100% de sua capacidade e o Parque Científico e Tecnológico, em desenvolvimento, proporcionará certamente a ampliação do desenvolvimento social e econômico da nossa cidade.
Por isso, quero deixar a nossa gratidão à UTFPR, a primeira e única universidade tecnológica federal do País, que conta com um corpo acadêmico, com profissionais que tanto se dedicam à formação de talentos e ao desenvolvimento da nossa região. Deixo ainda o nosso carinho e a nossa gratidão ao Felipe, esse grande líder da nossa universidade; ao Prefeito Amin; à Vice-Prefeita Angélica; e a todos aqueles que fazem da educação de Cornélio Procópio um exemplo, uma inspiração.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada, Presidente, pela gentileza.
Inicialmente, eu gostaria de ressaltar o dia histórico que nós tivemos ontem para a cidade de Londrina, para o Estado do Paraná, com a inauguração da ala de pré-parto na Maternidade Municipal Lucilla Ballalai.
O Prefeito Marcelo Belinati, inclusive como médico, tem demonstrado o seu compromisso com a saúde, com a inovação, com a dignidade das nossas mães, das nossas crianças. E nós tivemos, então, a inauguração dessa ala pré-parto, que vai, sem dúvida alguma, fazer e muito a diferença no nascimento das nossas crianças, dando mais dignidade às mães londrinenses.
Por isso, quero deixar registrado aqui o meu reconhecimento ao Prefeito Marcelo Belinati por mais uma obra, por mais uma iniciativa na cidade de Londrina.
Quero registrar o nosso reconhecimento ao Secretário de Saúde, Felippe Machado, que faz um incansável trabalho. O Secretário é um grande amigo, companheiro e, ao lado da Dani e de toda a sua equipe, tem feito uma revolução na área da saúde em Londrina.
Deixo aqui o nosso reconhecimento ao Secretário de Governo, Alex Canziani, que tem contribuído muito também para a administração municipal.
Quero ressaltar o nosso reconhecimento ao Coordenador da Maternidade, o Dr. Eduardo Silva, que também faz um belo trabalho, e, obviamente, a todos os médicos e profissionais da saúde que tanto se dedicam para enaltecer a nossa maternidade, que há 30 anos faz história na vida dos nossos londrinenses e paranaenses.
Quero dizer também, Sr. Presidente, que, na semana passada, nós tivemos uma grande conquista para a juventude brasileira e para o nosso País: a nossa emenda foi acatada no relatório do Deputado Gastão Vieira, que trata da regulamentação do FUNDEB.
A nossa emenda foi no sentido de possibilitar a realização de convênios da rede pública com instituições especializadas em educação profissional, que são, inclusive, reconhecidas como parceiras do Estado e integrantes do sistema federal de ensino.
Então, permitimos esse conveniamento, sobretudo dando àqueles Estados que não têm capacidade instalada a possibilidade de formar parcerias com as instituições, para dar oportunidade aos nossos jovens brasileiros.
Nós vemos, Deputada Adriana Ventura, quase 30% de jovens brasileiros desempregados. Muitos jovens brasileiros que estão nos acompanhando estão sem perspectiva, jovens que não trabalham nem estudam. E, mais do que nunca, nós temos que falar de educação profissional e tecnológica.
E de novo gostaria de parabenizar o Deputado Gastão Vieira e os nossos companheiros que nos ajudaram muito nessa luta, em nome do Deputado Felipe Rigoni, em nome do Deputado Tiago Mitraud, e toda a rede de talentos da educação brasileira, em nome do Rafael Lucchesi, que nos ajudaram e nos impulsionaram para que tivéssemos a aprovação dessa emenda e, consequentemente, a possibilidade de dar oportunidades para milhares de jovens do nosso País.
Por isso, viva a educação, viva o FUNDEB e viva a nossa juventude!
Muito obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Sr. Presidente.
Inicialmente, gostaria de cumprimentar todos os trabalhadores e ouvintes, inclusive da nossa Rádio Paiquerê AM, que agora está sintonizada no 91.7 FM, do J. B. Faria, esse grande líder que nós temos na cidade de Londrina, na região norte do Estado do Paraná. Nesse sentido, eu gostaria de parabenizar toda a equipe da Rádio Paiquerê que, há anos, nos traz notícias com muita veracidade, com muita competência, com muita lealdade aos fatos, inclusive com compromisso pelo desenvolvimento da nossa cidade, da nossa região. 
Deixo o nosso reconhecimento e a nossa gratidão pelo aniversário dos 65 anos da nossa Rádio Paiquerê. 
Além disso, Sr. Presidente, gostaria de relatar um fato muito triste, muito sério que aconteceu no Estado do Paraná, especialmente na nossa Capital, Curitiba. Nós tivemos, no último fim de semana, uma invasão a uma missa que estava sendo realizada na Igreja do Rosário. Quem é do Estado do Paraná e da cidade de Curitiba sabe da importância da Igreja do Rosário para todos nós. Ela foi invadida, e famílias que participavam da celebração ficaram assustadas com manifestações e gritos de ordem, inclusive contra a Igreja Católica, em uma clara manifestação, Sr. Presidente, de intolerância religiosa. 
Nós obviamente apoiamos, e apoiaremos sempre, manifestações pacíficas e civilizadas, sobretudo para temas alarmantes, como o racismo. No entanto, o que nós não iremos aceitar é a propagação da desordem e a interrupção de um ato litúrgico. Isso é inaceitável! E nós esperamos que os culpados sejam responsabilizados.
Por isso, deixo aqui o meu reconhecimento, a minha solidariedade a todos os fiéis da nossa capital, e a todos aqueles que lutam por um País mais inclusivo, mais justo, de mais oportunidades e mais tolerante com o diferente. 
Por fim, Sr. Presidente, quero deixar aqui também outra palavra de manifestação e de revolta, porque, infelizmente, muitas vezes os monoculares do nosso País não estão conseguindo requerer os seus benefícios junto ao INSS. A Câmara dos Deputados aprovou a Lei Amália Barros, que enquadra os monoculares no rol de pessoas com deficiência. Então, hoje, os monoculares são, sim, considerados pessoas com deficiência e merecem todos os direitos que as pessoas com deficiência detêm. No entanto, muitos monoculares hoje no Brasil, ao procurarem o INSS, ao buscarem o direito previdenciário, a sua aposentadoria, infelizmente estão sendo discriminados. Precisamos, como Brasil, fazer valer a Lei Amália Barros. E na condição de agentes políticos, de cidadãos, de membros da sociedade civil organizada, precisamos reafirmar que os monoculares do Brasil são considerados pessoas com deficiência e necessitam ser enquadrados como tal. 
Muito obrigada pela gentileza, Sr. Presidente. 
Peço que este discurso seja veiculado pelo programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Sra. Presidente.
Hoje é um dia muito especial para Cornélio Procópio e para o Estado do Paraná, na medida em que a nossa querida cidade de Cornélio Procópio completa 84 anos.
Nesse sentido, eu gostaria de parabenizar o nosso grande líder, um Prefeito competente e dedicado, que não tem dia e não tem hora para ir atrás de oportunidades para o nosso povo. Parabenizo o Prefeito Amin Hannouche, a nossa Vice-Prefeita Angélica, os nossos Vereadores e todos aqueles que trabalham em prol do desenvolvimento de uma cidade mais justa, mais inclusiva, com mais oportunidades para todos.
Eu estive há pouco com o Governador Ratinho Junior, que me confirmou a sua ida, nesta semana, à cidade de Cornélio Procópio para fazer um grande anúncio: o Governo do Estado vai equipar o nosso hospital regional. Serão destinados mais de 16 milhões de reais para a compra de equipamentos e enxovais para o nosso hospital regional, que vai atender não só à cidade de Cornélio Procópio, mas toda a nossa região, que contou com a liderança e a articulação do então Deputado Alex Canziani, que era coordenador da bancada do Estado do Paraná. Através de uma emenda de bancada, foram viabilizados mais de 15 milhões de reais para a construção desse hospital. Assim que eu assumi o meu mandato, também pude alocar mais de 3 milhões de reais para o término das obras do nosso hospital regional. Agora, o Governador Ratinho anuncia esse importante passo, faz esse importante gesto, ao lado do nosso Deputado Romanelli, no sentido de equipar o nosso hospital regional.
Governador, como cidadã de Cornélio Procópio, como uma apaixonada pela nossa cidade e como uma representante dela, eu peço e clamo pela realização de outro grande sonho da comunidade científica e acadêmica da nossa cidade: o curso de medicina para a cidade de Cornélio Procópio e para a nossa região norte.
Por isso, Governador, agradeço a sua gentileza e o seu carinho pela nossa cidade, mas também faço um pedido muito especial, com todo o amor que temos pela cidade de Cornélio Procópio: que possamos dar esse segundo passo, que é o nosso curso de medicina para a cidade, para toda a região da Associação dos Municípios do Norte do Paraná - AMUNOP e da Associação dos Municípios do Norte Pioneiro - AMUNORPI, no Estado do Paraná.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Sr. Presidente.
Ontem foi aniversário da cidade de Cornélio Procópio. Comemoramos 84 anos da nossa cidade, e, nesse sentido, gostaria de parabenizar muito especialmente o nosso Prefeito Amin, o nosso líder, esse grande gestor que tanto se dedica e se empenha para que nós tenhamos uma cidade com cada vez mais oportunidades para todos. Por isso, parabéns ao nosso Prefeito Amin, à nossa Vice-Prefeita Angelica, aos nossos Vereadores e ao nosso Deputado Estadual Luiz Claudio Romanelli, que tanto nos honra representando a cidade de Cornélio Procópio e o povo procopense na Assembleia Legislativa do Estado do Paraná!
Quero parabenizar, é claro, todos os moradores da nossa querida cidade de Cornélio Procópio. Amanhã nós teremos a presença do nosso Governador Ratinho Junior na cidade para fazer um grande anúncio, um anúncio no sentido de equipar o nosso hospital regional. O Governador haverá de anunciar 14 milhões de reais para a compra de equipamentos e também de enxovais para o nosso hospital regional.
Lembro que essa obra, esse sonho começou através de uma articulação do Deputado Alex Canziani, quando era coordenador da bancada federal do Estado do Paraná, que articulou junto aos seus colegas uma emenda de bancada para que iniciássemos esse sonho. E eu, enquanto Deputada, pude alocar também valores significativos para que terminássemos a obra. Foram mais de 3 milhões de reais alocados no meu mandato para a concretização desse sonho, que é o nosso hospital regional.
Como representante de Cornélio Procópio, como apaixonada pela nossa cidade, eu não poderia deixar de agradecer ao Governador por esse gesto, por essa lembrança, por essa alocação de recursos para equiparmos o nosso hospital regional.
Também quero fazer um pedido, Governador, para que finalmente tenhamos outro sonho concretizado, que é o curso de medicina na cidade de Cornélio Procópio, para atender não só à cidade, mas toda a região da Associação dos Municípios do Norte do Paraná - AMUNOP e da Associação dos Municípios do Norte Pioneiro - AMUNORPI, do Estado do Paraná, que tanto sonha com esse curso. Agora, com o hospital regional, nós teremos toda a infraestrutura e as melhores condições instaladas no Município de Cornélio Procópio para que possamos oferecer esse sonho da educação de muitos jovens e habitantes do povo do norte do Estado do Paraná e das outras regiões do Paraná também.
Por isso, Governador, deixo o nosso carinho, a nossa gratidão, fazendo sempre esse pedido especial para que tenhamos a concretização desse outro sonho, que é o nosso curso de medicina para a cidade de Cornélio Procópio.
Um grande abraço!
Viva a nossa Cornélio Procópio! Parabéns pelos seus 84 anos!
Muito obrigada, Sr. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Muito obrigada pela gentileza, Sr. Presidente. A sua Presidência e a sua liderança, Deputado Marcelo Ramos, mais uma vez demonstram compromisso com a educação, com a descentralização da educação brasileira e com a qualidade do aprendizado e do ensino para as nossas crianças e os nossos jovens. 
Caros colegas, o que seria do enfrentamento da pandemia no Brasil se não tivéssemos o Sistema Único de Saúde? O que seria do combate à doença, das esferas de gestão e de controle no Brasil se não houvesse o esforço e a dedicação dos nossos entes subnacionais e dos profissionais da saúde no enfrentamento à pandemia e não houvesse a instituição denominada SUS?
Infelizmente, na educação, não temos um sistema nacional. Mas a Constituição Federal já dispõe sobre a necessidade de criarmos e regulamentarmos um sistema nacional de educação. E essa é uma discussão antiga na Câmara dos Deputados, no Congresso Nacional, e que merece a nossa atenção, o nosso respaldo. Por isso, Sr. Presidente, eu peço o apoio dos colegas para aprovarmos esta urgência.
Estamos, inclusive, conversando com o nosso Líder Ricardo Barros e com a equipe da Secretaria de Governo, na medida em que foi feito um acordo no ano passado para que fosse aprovada a urgência e, no mérito, pudéssemos construir um texto consensual. Peço o apoio, mais uma vez, do Líder Ricardo Barros, de todos os membros da Liderança do Governo, da Secretaria de Governo para liberarmos a bancada para que possamos aprovar este requerimento de urgência.
Quanto ao mérito, o Relator, o Deputado Idilvan, tem feito tratativas importantes com o Ministério da Educação e com todo o Governo para chegarmos a um texto que seja possível aprovar em plenário, dando uma resposta para a educação brasileira e para o futuro do Brasil.
Peço o apoio dos caros colegas para este tema. 
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Pela ordem. Sem revisão da oradora.) - Presidente, eu gostaria de fazer um agradecimento especialmente a V.Exa., que, no momento em que se sentou nessa cadeira, firmou mais uma vez seu compromisso com a pauta do Sistema Nacional de Educação e com a educação brasileira.
Agradeço, também, muito especialmente, à Liderança do nosso Presidente da Frente Parlamentar Mista de Educação, o Deputado Professor Israel Batista, nosso Líder, nossa inspiração, bem como à Deputada Professora Dorinha Seabra Rezende, ao Deputado Idilvan Alencar e a tantos outros Parlamentares que nos ajudaram nesta construção, sem falar na Liderança do Governo. Fabiano, em seu nome, em nome do nosso Líder Ricardo Barros, agradeço a gentileza e o gesto que fizeram em prol da educação brasileira, para que nós pudéssemos, na discussão do mérito, construir um texto possível, um texto consensual, a fim de dar uma resposta aos nossos estudantes e ao nosso País. 
A gratidão é a memória do coração! 
Muito obrigada, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. LUISA CANZIANI (Bloco/PTB - PR. Sem revisão da oradora.) - Obrigada pela gentileza, Sr. Presidente.
Quero registrar que nós estamos recebendo em Brasília, nesta semana, um dos grandes líderes municipalistas que nós temos no Estado do Paraná: nosso Prefeito Xandão, de Corumbataí do Sul. Ele tem feito uma bela gestão ao lado do nosso Vice-Prefeito Elias, do seu secretariado, dos nossos vereadores, o que demonstra, com muito trabalho, com muita determinação e com muito empenho, que ele é um grande gestor.
Por isso, Xandão, conte sempre conosco. Seja sempre muito bem-vindo a esta Casa! 
Muito obrigada."
