0;1
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, quero cumprimentá-lo mais uma vez e dizer ao Líder que representa o Governo Bolsonaro que o problema central do Brasil é o Presidente Bolsonaro.
Como colocou o Deputado Pompeo de Mattos, o Presidente Bolsonaro é o Presidente do conflito, é alguém que não consegue compor diálogo com ninguém. Ele tem uma crise sanitária de altas proporções, uma crise econômica profunda, uma crise militar. Parece que ele só dirige o gabinete do ódio.
A Oposição tem lutado muito para aprovar medidas que protejam os brasileiros. O auxílio emergencial tem muita contribuição da Oposição, que tem trabalhado por uma política racional de vacinação e de proteção da saúde das pessoas. O problema é que o Presidente não deixa nenhuma política racional e correta prosperar. Quando um Ministro quer fazer a coisa certa, ele demite o Ministro. Então, o Brasil está um caos, desgovernado por um Presid ente incompetente."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente. 
No momento preciso em que acabo de ouvir a Deputada Joice Hasselmann, quero dialogar com ela e com os demais Parlamentares.
É evidente que eu vou apoiar toda e qualquer emenda que oriente prioridades, mas o grande problema do Brasil, Deputado Danilo Cabral, Deputado Paulo Ganime, Deputado Afonso Florence, não é fazer uma lista de prioridades, não é fazer uma guerra de todos contra todos. O problema do Brasil é que o Brasil não tem vacinas para vacinar quase ninguém. Nós estamos vacinando em torno de 300 mil, 400 mil pessoas por dia, quando o sistema de saúde tem capacidade para aplicar 1,4 milhão, 1,5 milhão de doses. 
Nós não podemos fazer a guerra dos motoristas de aplicativos contra os policiais, contra os profissionais da educação, como se o nosso assunto fosse escolher quem vai ter o direito de se proteger antes. É lógico que alguns têm riscos um pouco maiores, mas o problema neste Parlamento é que nós temos que nos concentrar para exigir que se amplie a capacidade de vacinação; e não nos quartearmos numa disputa para definir qual categoria vai ser vacinada antes - se é o motorista de ônibus, se é o motorista de caminhão, se é o cobrador, se é aquele que está na educação, se é aquele que está na segurança. Todos precisam ser vacinados. Tem que haver uma fila única que ande. Esse é o desespero do Brasil. Nós estamos desviando o foco. Nós estamos fazendo uma disputa. É como se, colocando a categoria A antes da categoria B, nós fôssemos resolver o problema que está sendo causado pelo Presidente Bolsonaro, que cancelou a compra de vacinas.
Ele tem que sair pelo mundo atrás de vacinas - nós temos que fazer diplomacia parlamentar para ir aos lugares onde ele ""queimou o filme"" do Brasil e pedirmos apoio para termos as vacinas no País - e não criar uma guerra entre diferentes categorias.
Esse é o meu apelo aos colegas de Parlamento."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, na verdade, falo para aproveitar este minuto, encaminhar ""sim"" e cumprimentá-lo pela condução da sessão, mas também para voltar a ponderar com os colegas que, do meu ponto de vista, este projeto de lei, que quer definir uma lista de prioridades para diferentes tipos de profissões e trabalhos no processo de vacinação no País, pode nos levar a um grande impasse.
Nós temos milhões de pessoas que estão sob risco, em diferentes profissões. A ideia de colocar uma profissão na frente da outra pode gerar o que eu chamo de uma espécie de guerra por um direito, que é a guerra pela vacina, à qual todos nós temos direito. O que nós precisamos fazer é acelerar e ampliar a oferta de vacina, e não colocar a profissão A na frente da profissão B, organizando o processo de uma fila que está lenta e quase parada. É perigosíssimo o que nós...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - A Minoria vota ""sim"", Presidente.
E eu quero aproveitar para sensibilizar V.Exa., que está conduzindo a sessão, os Líderes que aqui estão e os demais Parlamentares que estão acompanhando esta sessão. Nós temos um projeto, que será analisado a seguir, que busca resolver aquela que é a maior preocupação de todos os brasileiros hoje, que é o direito de acesso à vacina. 
Eu acho, Presidente, que nós podemos cometer um grave erro, se transformarmos uma política global de busca de vacinas, com um Plano Nacional de Imunização baseado em critérios epidemiológicos de risco e de comorbidade, numa escolha de diferentes categorias que queiram ser vacinadas antes de outras. Nós podemos criar graves distorções e uma espécie de um salve-se quem puder. Não é o melhor caminho, na minha opinião, Presidente."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria vota ""sim"", mas eu estou aproveitando, porque não estou em plenário, para me antecipar aos debates sobre a vacina.
O Deputado Afonso Florence observa que está surgindo uma ideia pior do que a outra. Agora eu ouvi dizer que querem dar urgência a um projeto que dá isenção do Imposto de Renda - ou seja, usar dinheiro público - a empresas privadas que comprarem as vacinas que quem tem obrigação de comprar é o Governo Federal! Nós temos que ter um Plano Nacional de Imunização, que tem que ter uma ordem justa de quem vai ser vacinado, como é o caso dos idosos e das pessoas com comorbidade, e não esse festival de salve-se quem puder!
Pelo amor de Deus, Presidente, este Congresso precisa acordar! Nós não vamos resolver o descalabro da falta de vacinas inventando mecanismos de fura-fila, cada um pior do que o outro. Nós temos que ter um sistema nacional de vacinação mantido com recursos públicos como o Sistema Único de Saúde.
O Governo Federal...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, eu quero destacar que a nossa colega Deputada Celina Leão está se dedicando, com muita seriedade, a buscar alternativas na questão da vacinação. As minhas críticas aqui são ao perfil dos projetos que estão sendo apresentados.
Em primeiro lugar, nós definirmos uma fila que saia dos critérios epidemiológicos de risco de saúde real, para que o Parlamento defina que a categoria A ou B vai ser vacinada antes da C, é um caminho totalmente equivocado, no meu ponto de vista. Nós podemos ter um policial aposentado, com 65 anos, que ainda não recebeu vacina e um policial jovem, na ativa, com 35 anos, receber a vacina antes. Isso é uma contradição.
Em segundo lugar, o que se fala sobre o Projeto de Lei nº 948, de 2021, do Deputado Hildo Rocha, é que ele quer autorizar a compra de vacinas pela iniciativa privada, com isenção total de Imposto de Renda. E, além disso, há aquela lei que foi aprovada, com o meu voto contrário, inclusive, mas que pelo menos dizia que seria preciso doar 50% das doses para o SUS e vacinar as populações de maior risco. Ele quer eliminar esses critérios e permitir um mercado amplo, geral e irrestrito de compra de vacinas por entidades privadas, usando recursos públicos, porque é com isenção de Imposto de Renda.
Nós não podemos criar um mercado de vacinas no Brasil. Vai ser um deus nos acuda. Vai ser um desespero. Vai ser um desrespeito com o povo brasileiro. Nós precisamos ter um sistema nacional de vacinação, com vacinas pelo sistema público de saúde, pelo SUS, orientado com recursos federais, e não criar um mercado de vacinas para que aqueles que têm maior poder econômico consigam ter as vacinas e os mais pobres fiquem na fila, morram sem vacina.
Este é o meu ponto, Presidente."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - É o Deputado Fontana, Sr. Presidente. Eu assumo o compromisso de que serão 20 segundos, mas eu quero deixar também um registro público. Convivo há muitos anos com a Deputada Carmen Zanotto no nosso Parlamento. Trata-se de uma pessoa de enorme integridade, dedicação à saúde pública. Acompanhei de perto o trabalho que ela fez ao lado do Deputado Coruja à época em que foi Secretário do Estado de Santa Catarina.
Quero desejar a ela muita serenidade, firmeza, sorte nesta empreitada, porque muito trabalho eu sei que ela dedicará, com certeza, a esse grande desafio.
Abraço forte, Deputada Carmen."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria encaminha ""sim"", que é o encaminhamento dos partidos. Mas eu quero chamar a uma reflexão todos os colegas: o único critério justo possível para organizar um País que tem absoluta falta de vacinas é vacinar primeiro aqueles que têm maior risco de contaminação e aqueles que têm maior risco de morrer se forem, por azar, contaminados.
É um escândalo o que está acontecendo no Brasil! Faltam vacinas porque o Governo não comprou as vacinas.
Qual é a diferença, Presidente, entre o motorista e o cobrador de ônibus e os milhares de milhões de passageiros que estão dentro do ônibus?
Quero fazer uma ironia. Eu respeito a nossa Relatora e os colegas, mas como ficam os milhões de desempregados? Quem os coloca como prioridade na vacinação? Ou eles podem correr mais risco do que os policiais, os professores ou os profissionais da saúde? 
Nós não estamos no melhor caminho, Presidente, na minha opinião."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, é evidente que é preciso cumprimentar e respeitar muito a Deputada Celina, mas também dar os dados da realidade, para não iludir o povo brasileiro.
O Brasil começou a vacinar no dia 17 de janeiro. Faz 70 dias que estamos vacinando, e aplicamos apenas 21 milhões de doses.
Contando que são duas doses para cada pessoa, nós cobrimos apenas 10 milhões de pessoas em 70 dias. Neste ritmo, vamos demorar mais de 1 ano para garantir imunidade para o povo brasileiro. 
Este grupo que está sendo contemplado como sendo prioridade provavelmente tem mais de 20 milhões de pessoas. Então, isso não vai ser prioridade. Os policiais, professores e caminhoneiros vão continuar batendo nos lugares, e não há vacina. O problema é que não foram compradas as vacinas. 
Enquanto faltam vacinas, a prioridade deve ser sempre os que têm maior risco de contaminação e os que têm maior risco de mortalidade quando contaminados."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Isso. É o encaminhamento. Exatamente.
Obrigado, Presidente.
Eu só quero reforçar, neste encaminhamento, um apelo aos colegas.
O problema do Brasil é que nós temos poucas vacinas, e há carência no fornecimento de vacinas no mercado global. O Brasil perdeu a oportunidade de comprar vacinas na hora certa. E agora uma parte da elite brasileira quer resolver o seu problema e abandonar aqueles que mais precisam, que correm maior risco de adoecimento, maior risco, inclusive, de morte, pelas comorbidades, fazendo essas pessoas irem para trás na fila.
Este projeto não pode ser aprovado, Presidente. Ele é uma vergonha para o Parlamento nacional."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, colegas Deputados, para vacinar a população acima de 60 anos, que é uma população, evidentemente, com bastante comorbidade, com maior risco de morrer quando contrai o coronavírus, o Brasil precisaria ter pelo 60 milhões de doses. São mais de 30 milhões de pessoas, Deputado Solla. Portanto, necessitaríamos de mais de 60 milhões de doses.
Até o momento, o Brasil aplicou apenas 25 milhões de doses, e o que o Ministério da Saúde promete para abril são apenas 25 milhões de doses. Se seguir nesse ritmo, o Brasil demorará 1 ano pra vacinar a sua população. 
Este projeto, que quer autorizar o fura-fila pelo setor privado, quer garantir, sim, uma política do salve-se quem puder: ""Como não tem vacina para aqueles que sofrem maior risco, vamos garantir vacina primeiro para aqueles que têm poder econômico"". É isso que está em jogo neste projeto, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Presidente, eu ouço com atenção os colegas e quero, com muita franqueza, fazer algumas perguntas. Se alguém tem doses de vacinas disponíveis em algum lugar do mundo para acelerar o programa de vacinação no Brasil, por que não se oferecem essas doses para que o Ministério da Saúde as compre, para que o Estado compre e acelere a vacinação no País? É porque não há doses disponíveis, e as poucas que existem precisam ser disputadas por Estados nacionais.
Outra pergunta, Sras. Deputadas e Srs. Deputados: os Estados Unidos, a Inglaterra, o Chile, a Alemanha, entre tantos países que estão com vacinações mais adiantadas, estão fazendo a vacinação na base do salve-se quem puder, ou estão implementando um programa nacional de vacinação com compras feitas pelos governos e com aplicação prioritária para aqueles que sofrem maiores riscos? Como se combate uma pandemia? Aqui há um debate técnico. Combate-se uma pandemia, primeiro, protegendo-se os setores mais vulneráveis da sociedade para evitar mortes e para evitar que o vírus se propague com mais velocidade.
Este projeto de lei é, sim, um projeto fura-fila; é, sim, um projeto do salve-se quem puder. Se este projeto for aprovado, acontecerá o seguinte: um jovem de 30 anos, Deputado Solla, que trabalhe numa empresa X, que tenha poder econômico para eventualmente comprar alguma vacina no mercado internacional, poderá ser vacinado dentro de 2 semanas, e um idoso de 60 anos ou 70 anos, Deputado Danilo Cabral, que tem alguma comorbidade, diabetes, ou que está fazendo uma terapia renal substitutiva e está desempregado, vai ficar na fila sem vacina. É uma vergonha propor este salve-se quem puder! Nós precisamos de um sistema de vacinação ordenado, acelerado.
O Parlamento brasileiro deve se somar aos esforços de diplomacia global para buscar milhões de vacinas para o nosso País, mas não entregar na mão de cada empresa. Quem disse que as empresas podem substituir o esforço deste Parlamento, de um Governo nacional, do Estado brasileiro?! Nenhum país do mundo está fazendo isso! Agora, aqui no Brasil, como anarquia total, como a pandemia está descontrolada, encontraram, Deputado Chico d'Angelo, o Ovo de Colombo. Coloque as empresas a procurar vacinas! Salve-se quem puder! Primeiro os meus! Farinha pouca, meu pirão primeiro. Salvem os meus primeiro. Isso não é adequado do ponto de vista da solidariedade humana.
Nós não podemos aprovar esse projeto."
COMO LÍDER;"O SR. HENRIQUE FONTANA (PT - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, em primeiro lugar, eu quero agradecer ao nosso Líder Marcelo Freixo a responsabilidade de usar este tempo em nome da Minoria. E quero dialogar com o Brasil e com todos os meus colegas Parlamentares.
É gravíssimo o projeto de lei que nós estamos analisando. O Brasil enfrenta a situação dramática de uma pandemia que faz do nosso Brasil o país com maior número de mortes por dia, neste momento, devido à péssima condução da pandemia. Não há uma coordenação nacional. O Brasil perdeu as oportunidades de comprar vacinas que garantiriam uma estabilidade maior para o País neste momento. O Presidente Bolsonaro mandou cancelar a compra de 46 milhões de doses da Coronavac. Ao aderir ao Covax Facility, que é um esforço global organizado pela OMS, o Brasil poderia ter comprado vacinas para 50% da população, e pediu para apenas 10%, Deputada Jandira Feghali e Deputado Alexandre Padilha. Mais do que isso, o Brasil negou as compras de vacinas que foram oferecidas no momento correto. E agora nós temos uma disputa em âmbito mundial, Deputado Chico d'Angelo, em que as nações precisam de vacinas, e não há vacinas disponíveis no mundo, Deputado Tadeu Alencar.
O que este projeto propõe? Este projeto propõe uma espécie de ""salve-se quem puder"". É óbvio, eu sei que não é essa a intenção da Deputada Celina Leão. Talvez nem a Deputada ainda consiga compreender o absurdo que nós vamos criar no Brasil, se aprovarmos este projeto. O que vai acontecer com o nosso País?
Como é que se enfrenta uma pandemia em qualquer lugar do mundo?
Os primeiros que devem ser vacinados e protegidos são aqueles que correm maior risco de morrer e maior risco de serem infectados. Portanto, é dessa maneira que se reduz o processo de transmissibilidade de uma pandemia. E o que o Brasil vai fazer, se adotar este projeto de lei - o que, aliás, nenhum outro país do mundo fez? Outros Deputados falaram aqui, muito bem, em falas anteriores, que os Estados Unidos, o Reino Unido, Israel, o Chile, o Uruguai, a França, a Argentina, todos estão atuando enquanto nação. A nação, o país vai atrás de alternativas para salvar a vida e controlar a pandemia dentro da nação. E este projeto diz o seguinte: ""Não, as grandes empresas devem encontrar alternativas para imunizar os seus funcionários"". O que isso vai determinar? Vai determinar que, por exemplo, um jovem de 25 ou 30 anos que esteja trabalhando, que esteja empregado numa grande corporação dessas, terá uma porta de entrada para a sua vacina antes de um idoso que esteja desempregado ou aposentado, que tenha comorbidade, que tenha diabetes, que tenha insuficiência cardíaca e corra um risco muito maior de morrer. Portanto, nós não vamos controlar a pandemia: nós vamos, na verdade, instalar um regime de fura-fila no Brasil, em que o critério para furar a fila é estar empregado ou ser dono ou acionista de uma grande empresa.
Quem terá condição de comprar essas vacinas? Muito poucas empresas. Aliás, foi muito bem lembrado por um dos Deputados que me antecedeu: a autorização, inclusive contra o meu voto, a Câmara Federal e o Senado já deram em votação anterior. Por que as empresas não compraram vacinas para doar ao SUS? Porque, na verdade, essas grandes corporações estão atrás de um processo para furar a fila de vacinação. É uma gambiarra o que eles querem. Eles não querem ajudar o SUS a ampliar a capacidade de vacinação no Brasil, eles querem encontrar uma alternativa para privilegiar os seus funcionários, as suas direções, para que passem na frente de outros.
Qual é a situação real do Brasil hoje? Nós aplicamos apenas 25 milhões de doses até agora. A previsão para abril são 25 milhões de doses. Se nós continuarmos com 25 milhões de doses por mês, nós vamos demorar 1 ano, Deputada Jandira Feghali e Deputado Jorge Solla, para chegar aos 160 milhões de brasileiros vacinados. Portanto, o que se está propondo aqui é exatamente o oposto. 
Eu quero chamar, sim, o grande líder global, o líder religioso Papa Francisco, que acabou de dizer, durante os sermões da Semana Santa, que a vacina deve ser um bem universal. A vacina não pode ser uma mercadoria. A vacina não pode ser um produto privilegiado para aqueles que têm poder econômico. E as duas portas de entrada que vocês querem montar no Brasil significarão o seguinte: a Nação, o sistema público, o sistema nacional de vacinação ficará desassistido, porque algumas grandes corporações conseguirão caminhos privilegiados para comprar vacinas apenas para seus familiares, seus funcionários e seus diretores.
Isto é algo antiético, do ponto de vista das relações humanas, da relação de solidariedade, de uma visão humanista de sociedade.
Alguém falou que inclusive haveria um artigo no projeto que diria: ""Não, só poderão comprar vacinas depois que for fornecida toda a compra que o Brasil fez"". Eu pergunto para os Líderes do Governo Bolsonaro: o Brasil comprou ou não comprou 320 milhões ou 350 milhões de doses para atender a todos os brasileiros? Então, nós devemos primeiro receber esses 350 milhões de doses, para que todos os brasileiros sejam vacinados, naquilo que se chama prioridades epidemiológicas. 
Nós vamos instalar um ""salve-se quem puder"" no Brasil! Vai ser o fura-fila legalizado, e quem terá a chave do cofre para furar a fila vão ser as grandes corporações, que detêm grande poder econômico e poderão colocar vacinas à disposição de quem elas escolherem. Inclusive, há ali uma redação que vai dar poder total a essas grandes corporações de escolherem quem vai ser vacinado e quem não vai ser. Isto é uma gambiarra! Isto é o reconhecimento da falência do nosso sistema público de saúde, mal gerido por este Governo que aí está! 
Entretanto, o SUS tem condições de reverter essa situação. Nós temos capacidade para vacinar milhões de pessoas, 1,5 milhão de pessoas por dia. O que nós deveríamos e devemos fazer é isto: unir o País, unir este Parlamento, convidar empresários e a sociedade, todos, para substituirmos inclusive a incompetência de Bolsonaro e buscarmos vacinas que atendam prioritariamente, que atendam a fila daqueles que mais precisam, dos mais idosos, dos que têm comorbidade. Esta proposta vai levar à morte pessoas que poderiam ser salvas, e levará a proteção de uma vacina, antes do momento, àqueles que deveriam recebê-la para proteger as suas vidas.
Alguns dizem que seria inexequível o projeto anterior, que foi votado. Por que seria inexequível? Porque essas empresas não querem garantir a vacina de todo o povo brasileiro, elas querem acesso a um canal privilegiado para vacinar só os seus diretores, os seus acionistas e, em alguns casos, os seus funcionários. Elas também poderão fazer essa escolha; vão vacinar alguns e não vão vacinar outros.
Quem, de fato, defende uma solução de vacinação já e vacina para todos os brasileiros precisa integrar-se ao projeto de defender uma compra das vacinas pela Nação brasileira. Não será meia dúzia de empresas, ou doze, ou quinze grandes empresas que vão substituir a nossa Nação. Perguntem aos americanos, perguntem aos ingleses, aos alemães, aos franceses, aos italianos, aos portugueses, se são as empresas que estão garantindo a vacinação naqueles países. Nós estamos aqui instalando um processo dramático de ""salve-se quem puder"", um processo anti-humanitário, que vai deixar na fila da vacina pessoas vulneráveis, desempregadas, com comorbidades e com risco de perderem a vida, enquanto alguns serão privilegiados, dentro da lógica dessas grandes corporações que poderão comprar vacinas.
Isto aqui não é pra ajudar o Brasil. Isto aqui não é para ajudar a economia brasileira. Para ajudar a economia brasileira, o SUS precisa ter vacinas suficientes para fazer a vacinação em massa de todo o povo brasileiro e, aí sim, enfrentar a pandemia como se enfrenta uma pandemia: de forma coletiva, não individualista, atrás de uma solução para cada pessoa.
A solução é para o Brasil. 
Por isso, nós somos contra este projeto, Sr. Presidente."
DISCUSSÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Sr. Presidente, eu volto a dialogar com todos os colegas, e estou muito seguro da nossa argumentação. 
A pergunta é esta: quando, na história do Brasil, as empresas foram chamadas a comprar as vacinas de que o Brasil precisa para controlar uma doença? Nunca. Sempre o Sistema Nacional de Saúde, o SUS, garantiu as vacinas de que o Brasil precisava para enfrentar todas as doenças, pandemias que já enfrentamos e outras.
Faço uma segunda pergunta: se alguma empresa tem algum canal privilegiado para comprar vacinas na frente do Brasil, por que ela não apresenta esse canal para o Brasil inteiro poder comprar, Deputado Chico d'Angelo? Se uma grande corporação tem um canal, Presidente Arthur Lira, para comprar 1 milhão de vacinas, por que ela não oferece essas vacinas para o Brasil? Por que ela quer essas 200 mil vacinas para privilegiar os seus diretores, os seus acionistas, os familiares desses acionistas e os seus trabalhadores? Por que ela não pode contribuir com o esforço nacional para garantir a vacinação mais eficaz do povo brasileiro? Porque a vacinação mais eficaz do povo brasileiro é aquela que se dá da forma mais rápida possível e no ordenamento de acordo com os maiores riscos, as maiores vulnerabilidades, os maiores impactos que o vírus pode causar para uma pessoa, que é diferente da outra.
Na verdade, este projeto autoriza, sim - pode não ser, e seguramente não é a intenção da Relatora, mas esse projeto autoriza, sim -, um canal privilegiado de acesso a vacinas e será, sim, um fura-fila com base no poder econômico de grandes corporações, que irão atrás de vacinas para os seus funcionários, enquanto o sistema nacional de vacinação continuará na carência, na dificuldade que enfrenta hoje, porque estão faltando vacinas para o Brasil. A falta de conceito de Nação é impressionante, em torno desse projeto! Por que aqueles que têm poder para ir atrás de vacinas, não ajudam o Brasil a ter vacinas para alimentar o processo de vacinação do sistema público, o processo de vacinação do Programa Nacional de Imunização?
Portanto, nós estamos aqui diante de uma distorção enorme do esforço que uma Nação deve fazer para garantir vacinas para todos. Aqui serão vacinadas antes pessoas com baixo risco; e pessoas que estão na fila, com alto risco, continuarão na fila por mais tempo, por conta de um projeto como este."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a verdade é a seguinte: para resolver o desafio da vacinação, é preciso uma ação coordenada e efetiva da Nação brasileira. O Governo Bolsonaro vem destruindo o Programa Nacional de Imunizações.
O problema de alguns fundamentalistas liberais que usam a palavra nesta sessão é que eles vão para aquela filosofia: ""Vacina pouca? Eu quero garantir a minha primeiro"".
Este projeto de lei é um privilégio para 500 mil, 600 mil pessoas que querem sair do desafio nacional de buscar, Deputado Tadeu, solução para o nosso País, para a nossa Nação,
e dizem o seguinte: ""Largo o Governo incompetente, que inclusive eu elegi, e agora eu quero buscar a minha vacina sozinho, para este grupo de privilegiados que vão receber essa vacinação"".
Não podemos aprovar este projeto, Presidente. Ele não resolve o desafio sanitário do Brasil."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - A Minoria, Presidente, orienta ""não"". Ela quer acolher o destaque, que é positivo, porque diz aquilo que a ética de qualquer pessoa com uma visão humanitária e responsável diria nesta hora. Se alguém da iniciativa privada pode comprar alguma vacina, que compre e entregue para alimentar a vacinação pelo sistema público de saúde.
Agora, o que está em jogo aqui, Deputado Bira do Pindaré, é que alguns grandes grupos econômicos querem comprar vacinas para organizar um fura-fila em benefício de alguns privilegiados que eles escolherão, inclusive amigos. Não é questão só de funcionários. Eles vão ter uma espécie de segunda porta de entrada para, por exemplo, com 1 milhão de vacinas, garantir privilégios, pequenos brindes. Inclusive atos de corrupção acontecerão em cima desse projeto de lei, infelizmente.
O caminho é uma vacinação pública e universal."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é ""sim"" ao texto.
Temos que aproveitar este minuto para, mais uma vez, dizer que a lamentável votação deste projeto é a demonstração mais clara da falência do Governo Bolsonaro, o Governo com o pior manejo da pandemia no mundo. Somos o país com o maior número de mortos no mundo e um dos países mais atrasados na vacinação - somos o 47º país em percentual de população vacinada. E o que faz a elite do atraso? Se não há vacina, se a quantidade de vacinas é pequena, Deputado Solla, ela diz: ""Arrumem aí um privilégio para eu conseguir 1 milhão de vacinas e vacinar os meus: os meus amigos, os meus parceiros, os meus funcionários"". E ainda quer dizer que isso é ajudar o SUS e o País? Isso é estabelecer a anarquia e o privilégio no processo de vacinação pública. Essa que é a grande verdade deste projeto."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria vota a favor da emenda do PSOL e, mais uma vez, traz o argumento de que o enfrentamento de uma pandemia precisa ser, obrigatoriamente, um ato coletivo, com uma coordenação nacional de esforços. E é preciso, dentro dessa coordenação, priorizar os grupos mais vulneráveis, para que sejam vacinados em primeiro lugar, primeiro, por uma questão humanitária de proteção de vidas, segundo, porque, quanto mais correta for essa priorização, mais rápido se conseguirá combater a evolução da pandemia. Para comprovar isso, basta ver os países que estão fazendo as vacinações coordenadas nacionalmente, por sistemas nacionais de vacinação. 
O Brasil, que promoveu uma anarquia no processo pré-vacinas, desorientando a população por conta da atuação do Presidente, agora vai anarquizar também o processo de vacinação."
BREVES COMUNICAÇÕES;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Presidente, boa tarde. Boa tarde, brasileiros.
Eu não sei se a imagem vai ficar clara aqui, Deputada Lídice da Mata.
(Exibe imagem.)
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Está nítida.
O SR. HENRIQUE FONTANA (PT - RS) - Mas eu quero pedir a vocês todos que olhem esta charge do cartunista Yazdani, Deputada Luiza Erundina, que mostra como se comporta a elite do atraso brasileira.
Diante do caos sanitário que o Governo constituído pela elite do atraso brasileira - o Governo Bolsonaro - criou no País, em que deixou de comprar vacinas quando elas eram disponíveis para a compra pelo negacionismo, pela irresponsabilidade no trato da pandemia, e diante da constatação de que a pandemia saiu de controle, porque, hoje, infelizmente, nós estamos perdendo em torno de 4 mil brasileiros por dia, a elite do atraso resolveu colocar um plano em marcha, Deputado Joseildo.
O plano é o seguinte, dizem eles: ""Na falta de vacinas, eu quero primeiro vacinar a mim, a minha família, os meus funcionários e seus familiares"".
Na realidade, o projeto votado ontem por esta Casa é um escândalo mundial, significa a destruição do Programa Nacional de Imunizações, significa o abandono dos critérios técnicos, epidemiológicos, científicos e humanitários de vacinar primeiro os mais vulneráveis, Deputado Israel, aqueles que têm maior risco de morrer se contraírem a COVID. É assim que se combate uma pandemia com uma visão solidária, digna e decente.
Nós nos opusemos à votação de ontem à noite e continuaremos a nos opor. Iremos aos tribunais, ao Supremo Tribunal Federal para evitar o fura-fila vergonhoso que é mostrado nesta charge de Yazdani. Milhares de brasileiros, milhões de brasileiros com comorbidade e com grande risco de morrer estarão nas filas, enquanto jovens, empresários ricos, aqueles que detêm poder econômico compram uma nova porta de entrada para fazer suas vacinas.
Se eles sabem onde há vacinas disponíveis, por que não contam para este Governo incompetente de Bolsonaro e compram as vacinas para todos os brasileiros? Eles querem o privilégio, eles querem o escárnio, eles querem o salve-se quem puder, eles querem o povo abandonado à própria sorte de um Governo incompetente que eles elegeram, enquanto eles buscam canais privilegiados num sistema...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Boa tarde, Presidente, colegas Deputados, Deputadas. Boa tarde, povo brasileiro.
Sr. Presidente, este projeto é uma vergonha mundial para o Brasil. Trata-se de um projeto para privilegiar poucos, num esquema de fura-fila, que vai desestruturar o Programa Nacional de Imunizações e vai colocar vacinas privilegiadamente à disposição de pessoas com menos risco, enquanto pessoas com mais risco continuarão sem vacina. 
A verdade, diferente do que disse o Deputado Coronel Tadeu, é que o Governo Bolsonaro entregou até o momento apenas 26 milhões de vacinas no Brasil. Promete 25 milhões para abril. Isso é pouquíssimo diante do que o País precisa. Chega de mentir e iludir, neste Parlamento, falando em 560 milhões, 600 milhões de vacinas! O Governo Bolsonaro não comprou as vacinas que deveria ter comprado."
