0;1
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Presidente, antes de V.Exa. abrir o painel, quero só fazer aqui um esclarecimento a todos os Deputados e Deputadas em relação à aprovação deste projeto.
Quero parabenizar os partidos que fizeram o encaminhamento do voto ""sim"" para suas bancadas e parabenizar os Deputados que já fizeram a votação e votaram ""sim"".
O voto ""sim"" neste projeto significa atualizar a tabela do Imposto de Renda Pessoa Física, reduzindo-o para todos, para 100% dos 32 milhões de brasileiros que apresentam declaração de Imposto de Renda Pessoa Física.
O voto ""sim"" neste projeto reconhece que, com as alterações implementadas no substitutivo apresentado hoje, sem a limitação pela opção da dedução simplificada e com a atualização da tabela do Imposto de Renda, todos os brasileiros que apresentam declaração de Imposto de Renda terão redução no imposto. 
O voto ""sim"" neste projeto significa dizer que a metade dos brasileiros que apresentam declaração de Imposto de Renda, 16 milhões de brasileiros, justamente os de menor renda, exatamente os de menor capacidade contributiva, estarão isentos do Imposto de Renda, Deputado Otto Alencar. Nós vamos isentar de Imposto de Renda a metade dos brasileiros que apresentam declaração de Imposto de Renda hoje. O voto ""sim"" neste projeto significa isso.
Preocupa-me que algum Deputado não esteja compreendendo ainda o significado do que é o voto ""sim"" e do que é o voto ""não"" e tenha, de repente, que prestar esclarecimento ou justificativa a um assalariado que recebe 2 mil reais, 2.500 mil reais, sobre por que votou contra a possibilidade de que aquele assalariado fosse isento do Imposto de Renda ou por que votou contra a redução do Imposto de Renda de todas as pessoas que apresentam declaração de Imposto de Renda no Brasil. Então, é muito importante que isso fique claro. E a história irá cobrar o voto de cada um de nós hoje.
O voto ""sim"" neste projeto significa benefício a todas as pequenas e microempresas do Brasil, um universo que representa 95% de todas as empresas do País, estando no Lucro Presumido, no MEI ou cadastradas no SIMPLES Nacional. Os sócios dessas empresas, especialmente as inscritas no Lucro Presumido, além de ter redução na carga tributária da empresa, permanecerão isentos do Imposto de Renda. É isso o que significa o voto ""sim"" neste projeto. Na outra direção, o voto ""não"" significa dizer que não será reduzido o Imposto de Renda das pequenas e microempresas no nosso Brasil.
Por isso, sou grato pelo amplo, firme e consistente apoio do SEBRAE e das mais de uma dezena de entidades que representam as pequenas e as microempresas. Essas entidade declararam forte apoio a este projeto. Agradeço ao Conselho Federal de Medicina, que declarou também forte apoio a este projeto. Da mesma forma, agradeço o apoio à Associação Nacional dos Contadores do Brasil e a diversas outras entidades.
Parabenizo os Líderes, que tiveram entendimento da necessidade, da oportunidade e da conveniência que neste momento se revelam para a nossa história e para a história desta Câmara dos Deputados. Não só vamos reduzir o Imposto de Renda da pessoa física, como também vamos dar um forte benefício à ampla maioria - quase à totalidade - das empresas no Brasil, as pequenas e microempresas, as que mais geram emprego e mais movimentam a economia.
Na outra ponta, vamos promover justiça fiscal e justiça tributária, não mais permitindo que no País pessoas com renda de 50 milhões, 60 milhões, 70 milhões de reais tenham uma carga tributária efetiva sobre a sua renda de 1%, às vezes 2%, Deputado Charlles Evangelista. Então é isso que este Plenário está aprovando hoje para a população brasileira.
Obrigado, Presidente, pela tolerância no tempo."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, eu agradeço as palavras dirigidas a mim aos nobres colegas Deputados, aos Líderes, aos meus amigos Deputados que participaram hoje da votação deste projeto tão importante para o País.
Presidente, cada palavra de reconhecimento e de elogio divido também com V.Exa., que foi parte atuante na elaboração do relatório, participando assiduamente das negociações. É um tema bastante complexo, mesmo para mim, que sou auditor e trabalho há 22 anos na área. Nós precisamos enveredar em temas bastante complexos tecnicamente. E, ao longo dos debates, em alguns aspectos, V.Exa. estava tão envolvido no projeto que já estava dominando alguns assuntos até mais do que este Relator. Então, divido com V.Exa. todas as palavras direcionadas a este Relator. Agradeço pela oportunidade de participar de um momento tão importante para o Brasil, de uma mudança estrutural do imposto sobre a renda no nosso País.
Permaneço aqui à disposição se formos discutir e votar os destaques hoje ou se formos discutir e votar os destaques amanhã. Qualquer que seja o entendimento dos Srs. Líderes e da Mesa, este Relator permanece à disposição numa força-tarefa para que possamos reduzir o número de destaques, esclarecer qualquer ponto que qualquer bancada ainda porventura tenha em relação a algum destaque, para que, hoje ou amanhã, possamos finalizar a votação desses destaques e passar para outra matéria que também é muito importante para o País, o compêndio de um Código Eleitoral para o Brasil.
Obrigado."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Presidente, Sras. e Srs. Deputados, o Destaque nº 26, do Partido Novo, pretende isentar de dividendos os lucros que estão acumulados. Segundo a Receita Federal, é de 1,7 trilhão de reais o lucro acumulado dos últimos anos. A aprovação desse destaque resultará num impacto acima de 100 bilhões de reais para as contas públicas.
Além disso, prevê uma transição de dividendos nos próximos 5 anos que também trará um impacto fortemente negativo, sem apresentação de uma contraprestação com outra arrecadação, como, por exemplo, de IRPJ.
Deputado Cury, esse destaque do Partido Novo pretende ainda retirar a isenção para os dividendos distribuídos pelo RET, que é o Regime Especial de Tributação da construção civil, que estão hoje isentos no substitutivo distribuído. E também pretende retirar a isenção concedida às microempresas e pequenas empresas no lucro presumido até 4,8 milhões de reais.
Então, no nosso entendimento, esse destaque prejudica muito o texto. Ele prejudica diretamente as pequenas e microempresas, que terão redução na carga tributária e isenção de seus sócios, além de causar um forte impacto nas contas públicas com a não tributação dos lucros e dividendos, que estão acumulados na somatória de 1,7 trilhão de reais.
Então, humildemente, este Relator pede aos Srs. Líderes, às Sras. Líderes e a todos os Deputados desta Casa que esse destaque seja rejeitado.
Obrigado."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Presidente, o Destaque nº 9, do Partido dos Trabalhadores, apesar de muito legítimo e meritório, não compôs o debate no cômputo da elaboração do nosso relatório.
Nós temos todo o nosso relatório dentro das alíquotas previstas, o cálculo para o Imposto de Renda. Nós entendemos que aumentar a alíquota do dividendo para 25% iria trazer um impacto financeiro inclusive em alguns investimentos. O projeto, além de aumentar para 25% a alíquota do dividendo, Deputado Rodrigo de Castro, prevê que o dividendo que seja remetido ao exterior seja tributado em 35%.
Todos nós sabemos que temos aqui, no berçário ainda, setores como o das startups, que estão começando no nosso País, com novos projetos, com novos aplicativos. E esse setor especificamente recebe muitos recursos que vêm do exterior para o desenvolvimento desses projetos. Essas empresas de startup estão começando, estão nascendo no Brasil. Se aplicarmos uma alíquota diferenciada para o investidor estrangeiro quando esses recursos forem devolvidos através de lucros e dividendos, isso servirá também como um desestímulo ao investimento em setores como esse.
Então, este Relator, data venia, pede aos Srs. Deputados e às Sras. Deputadas que atendam o nosso apelo e votem ""não"" a esse destaque e ""sim"" ao texto."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Destaque nº 5, do PSOL, apesar de bastante meritório e oportuno diante dos debates que esta Casa vem enfrentando, não participou como argumento durante a construção do nosso relatório.
Nós estamos, Deputada Talíria, no meio: entre quem não quer pagar ou quer pagar uma alíquota muito pequena de tributação sobre dividendo e quem quer cobrar 25%, 35% ou 27,5%. Tentando chegar a uma alíquota que pudesse ser aceita pelas pessoas que investem, pelo capital produtivo, e que pudesse ser suportada pelas pessoas que recebem lucros das empresas, chegamos à alíquota proposta no texto.
Entendemos que a proposta do PSOL, que pretende uma alíquota de até 27,5% para a taxação de lucros e dividendos distribuídos, colocando os lucros e dividendos na tabela do Imposto de Renda da Pessoa Física, é meritória, é legítima. Mas ela irá causar um impacto que não foi calculado inicialmente no projeto.
Portanto, este Relator, data venia, Sr. Presidente, solicita às Sras. e aos Srs. Deputados que possam acompanhar o nosso texto, votando ""sim"" ao texto e ""não"" ao destaque do PSOL.
Obrigado."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Presidente, eu acredito que nós avançamos bastante no relatório que foi aprovado ontem. Nós trouxemos temas, Deputada Talíria Petrone, históricos, que ontem premiaram, com a vitória da aprovação do nosso texto, bandeiras importantes que vêm sendo defendidas pelo Parlamento há muitos anos.
Faço questão de mencionar estas bandeiras. Falo, por exemplo, do fim dos Juros sobre Capital Próprio - JCP. Falo não apenas da dedutibilidade do JCP, mas também do fim do JCP no País. Destaco também a volta da tributação dos lucros e dividendos, com a alíquota de 20% aprovada no nosso relatório. Além disso, fruto de amplo acordo que foi feito, seguramos a taxação de lucros e dividendos no nosso relatório em 20%. Tiramos a limitação pela dedução simplificada, a opção pela dedução simplificada, na tabela do Imposto de Renda da pessoa física, permitindo, com isso, que nenhum brasileiro, que nenhum CPF no Brasil tenha aumento de impostos, com a atualização feita neste relatório.
A despeito do acordo que firmei com o Líder Afonso Florence e com todos os Líderes dos partidos de esquerda, eu venho aqui para defender o relatório que foi aprovado ontem. Aliás, eu já decidi meu voto, Governador Marcelo Freixo, no sentido de votar ""não"" a este destaque. 
Cumprindo o acordo que fiz com o Deputado Afonso Florence, segurando em 20% a tributação de lucros e dividendos no nosso relatório, que foi aprovado ontem, e mantendo o fim do JCP, venho a esta tribuna pedir voto pelo nosso relatório.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Presidente, só vou fazer uma justificativa pessoal no que diz respeito ao destaque anterior, por coerência e responsabilidade e em respeito ao acordo que fiz com o Deputado Florence. Inclusive meu voto foi ""não"" ao destaque e ""sim"" ao texto, Deputado, assim como defendi aqui nesta tribuna, finalizando o nosso acordo, conforme havíamos combinado.
Sr. Presidente, Sras. e Srs. Deputados, o Destaque nº 39, do MDB, prevê isentar do Imposto de Renda sobre lucros e dividendos a atividade de profissionais liberais, de forma indiscriminada.
Lembro que o texto aprovado ontem já prevê que todos os profissionais liberais que estão na pessoa jurídica, se estiverem no SIMPLES, com um faturamento de até 4,8 milhões de reais, Deputado Marcelo, já estarão isentos de ser tributados nos lucros e dividendos que receberem; se estiverem no Lucro Presumido, com um faturamento também de até 4,8 milhões de reais. Todos nós sabemos que a atividade do profissional liberal, em sua grande maioria, tem poucos custos. Às vezes é um consultório, às vezes um escritório, uma secretária, são poucos os custos. E boa parte desse faturamento se reverte em lucro final.
Então, todos os profissionais liberais no Brasil, assim como as micro e pequenas empresas, que representam 95% das empresas no Brasil que estão no SIMPLES ou no Lucro Presumido com faturamento até 4,8 milhões de reais já estão isentos da tributação de lucros e dividendos, conforme o texto aprovado ontem.
Em princípio, quando li o projeto desta emenda, pensei no seguinte risco, Deputado Afonso Florence e Deputado Zarattini. Um profissional liberal - e não é difícil aqui no Lago Sul haver profissionais liberais que obtêm lucros de 70 milhões de reais - poderá retirar um lucro de 70 milhões de reais e continuar com uma alíquota efetiva de apenas 1% ou 2%.
Essa emenda poderia ocasionar isso, não fosse o detalhe técnico na redação, sobre o qual fui alertado agora pela Consultoria Legislativa, que diz o seguinte. No art. 10, nós estamos, Deputado Beto Faro, acabando com a isenção de lucros e dividendos. No art. 10-A, nós estamos estipulando a alíquota de 20% para lucros e dividendos. Esta emenda prevê que o art. 10-A, Deputado Cury, não se aplica a profissionais liberais, ou seja, os profissionais liberais perdem a isenção dos lucros e dividendos e não se aplicaria a eles a alíquota do art. 10-A. Onde cairiam então os profissionais liberais? Na tabela progressiva do Imposto de Renda de Pessoa Física.
Então, o texto, ao invés de dar a isenção teleológica que ele poderia, Deputado Isnaldo Bulhões, como está redigido, ao invés de dar a isenção ao profissional liberal como gostaria, abriria uma margem, uma lacuna legislativa que poderia a Receita interpretar da seguinte forma. Ele vai receber o dividendo, que não está mais isento, logo vai precisar ir para a tabela do Imposto de Renda de Pessoa Física, já que o texto faz menção apenas ao art. 10-A e não ao art. 10.
Então, a princípio, a ideia seria isentar os profissionais liberais - e 95% já estão isentos, porque estão no SIMPLES ou são micro e pequenas empresas no Lucro Presumido -, isentar o rendimento, podendo ser de 70 milhões de reais. Mas a ideia do jeito que está no texto acaba causando uma lacuna legislativa que poderá fazer o efeito contrário de quem quer isentar o profissional liberal, colocando-o, na verdade, na tabela progressiva do IRPF.
Pelas duas razões, quer seja a teleológica, quer seja o entendimento técnico que a Receita Federal com certeza dará, eu peço, data venia, Sr. Presidente, o voto ""não"" às Sras. Deputadas e aos Srs. Deputados, para que esta emenda também seja rejeitada e que o nosso texto aprovado ontem seja mantido."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, pedi a palavra só para, mais uma vez, deixar bem claro que eu entendo a justificativa, a fundamentação, o endereço desse destaque.
Volto a falar: 95% dos profissionais liberais estarão isentos porque estão cadastrados no SIMPLES ou porque são pequenas e microempresas com faturamento de até 4,8 milhões de reais e estão no Lucro Presumido. Esses que estão no Lucro Presumido, além de terem a redução do IRPJ e da CSSL, ainda estarão isentos da distribuição de lucros e dividendos quando receberem, no SIMPLES e no Lucro Presumido - 95% deles.
Mas todos nós sabemos que em todos os casos há algumas exceções. Nesses casos, elas são muito pequenas: envolvem alguns profissionais liberais e, por que não dizer, como mencionei há pouco, alguns que têm renda de 70 milhões de reais de lucro e têm uma carga efetiva sobre o lucro de 1% ou 2%, enquanto que a ampla maioria dos brasileiros têm uma carga tributária muito maior do que essa sobre a sua renda.
Deputado Marcelo Ramos, que me antecedeu nesta tribuna, V.Exa. fez um discurso muito imponente e louvável, mas fez uma pequena confusão: o imposto sobre lucros e dividendos não é pago pelas empresas, é pago pela pessoa física que recebe. Então, é preciso impor uma alíquota de 10%, de 15% ou de 20%.
O lucro no nosso País é tributado, Deputado Afonso Florence, e existe uma legislação específica. Está se dizendo que esse lucro não é mais isento, mas não se estabelece uma alíquota. E é a pessoa física que está recebendo os lucros e dividendos, o contribuinte dos lucros e dividendos não é a empresa, não é a pessoa jurídica, é a pessoa que recebe, é a pessoa física.
Portanto, eu entendo a motivação, eu entendo o endereço desse destaque, que é isentar os profissionais liberais que têm altos lucros, porque os médios e os pequenos já estão todos contemplados. Ao isentar os lucros e dividendos dos profissionais liberais que têm altos lucros, vai se acabar conseguindo o efeito contrário, porque se está dizendo que não há mais isenção e que não é mais essa alíquota. Então, a pessoa física que tiver lucro - e este, com certeza absoluta, será o entendimento da Receita Federal - vai obrigatoriamente colocar esse lucro na tabela do Imposto de Renda de Pessoa Física e, em vez de ser taxada em 0%, vai acabar sendo taxada em 27,5%.
A aprovação desse destaque compromete todos os demais profissionais liberais que estão no SIMPLES Nacional e que estão no Lucro Presumido de até 4 milhões e 800 mil reais. Esses profissionais, que hoje estão isentos de pagarem lucros e dividendos no projeto, poderão, quando receberem os lucros e dividendos da pessoa física, tornar-se contribuintes do Imposto de Renda. E essa base de cálculo integrará a sua base de cálculo na tabela, que, em vez de ser de 0%, como é hoje, passará a ser de 27,5%.
Então, muita atenção nesse destaque. Eu peço aos Deputados que encaminhem ""não"", data venia das opiniões diversas, para que o nosso texto, aprovado antes, seja mantido e o destaque seja rejeitado."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sras. e Srs. Deputados, antes de comentar sobre a matéria do Destaque nº 27, do PSD, quero enaltecer o trabalho árduo feito pelo Deputado Marco Bertaiolli. S.Exa. foi um dos primeiros Deputados nesta Casa, durante a discussão desse processo, a fazer uma defesa aguerrida das micro e pequenas empresas no Brasil, dos pequenos empreendedores, que representam a ampla maioria das empresas no País.
Parabéns, Deputado Bertaiolli, pela aprovação dessa matéria, que traz um forte benefício, um forte incentivo a todos os empreendedores, especialmente à quase totalidade, que são os micro e pequenos empreendedores no Brasil.
Em relação ao destaque do PSD, ele entende que são os mesmos contribuintes, a mesma base de cálculo e o mesmo fato gerador, quando a tributação de lucros e dividendos é absolutamente distinta da tributação de IRPJ das empresas. Os contribuintes são diversos, a base de cálculo é diversa e o fato gerador também é diverso. Além disso, permitirmos que os lucros que estão acumulados dentro das empresas, Deputado Afonso Florence - que estão na ordem de 1 bilhão e 700 milhões de reais -, possam ser distribuídos pelos próximos anos de forma indistinta e isentos vai causar um prejuízo aos cofres públicos de mais de 100 bilhões de reais. 
Portanto, data venia, eu peço aos Deputados e às Deputadas que, assim como foi rejeitado o primeiro destaque do NOVO, rejeitem este destaque também e encaminhem o voto ""não"" ao destaque e o voto ""sim"" ao texto.
Obrigado, Sr. Presidente"
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sr. Presidente, data venia e com todo o respeito, Deputado Marco Bertaiolli, este projeto não vai tributar nada do passado não. Os lucros e dividendos distribuídos no ano retrasado e no ano passado e que serão distribuídos este ano vão continuar isentos. Vamos taxar os lucros e dividendos que vierem a ser distribuídos a partir do ano que vem. 
O fato gerador da distribuição de lucro e dividendo é a efetiva distribuição de lucro e dividendo. O fato gerador do IRPJ é a auferição de lucro. São fatos geradores diversos. Nós não estamos retroagindo ao passado. O recebimento de lucros e dividendos que ocorrerem apenas no ano que vem é que passarão a ser tributados. Portanto, fato gerador diferente, contribuinte diferente, base de cálculo também diferente é como se fossem outro tributo. Portanto, não é bitributação e também não estamos retroagindo ao passado. 
Além de forte risco orçamentário, volto a lembrar os Deputados, da mesma sorte que foi o primeiro destaque do NOVO, de que há registrado 1 trilhão e 700 bilhões de reais em lucros acumulados nos balanços somados de todas as empresas do Brasil.
Se aprovarmos esse destaque, haverá participação em sociedades que hoje não existem, haverá empresas de aluguel que vão comprar outras empresas para poderem se beneficiar desses lucros acumulados. Se aprovarmos esse projeto, nós devemos ficar uns 5 anos sem receber nada de dividendo, porque a empresa que tem a opção de distribuir o lucro que já está acumulado de forma isenta ou distribuir o lucro do exercício vai preferir, é claro, distribuir o lucro que está acumulado. Isso poderá causar, nos próximos 5 anos, um prejuízo superior a 100 bilhões de reais ao orçamento público.
Então, esse destaque vai de encontro à nossa responsabilidade orçamentária, à nossa responsabilidade fiscal, não representa a bitributação da forma como está no relatório, muito menos cobra do passado.
Portanto, mais uma vez eu reitero aos Deputados que têm responsabilidade orçamentária - estamos reduzindo o IRPJ das empresas, no sentido de contrabalancear o pagamento de lucro e dividendos - que possam votar ""não"" a esse destaque e ""sim"" ao texto.
Obrigado, Presidente."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sr. Presidente, o Destaque nº 24, do PSDB, trata da redução da alíquota do Imposto sobre a Renda das Pessoas Jurídicas para 5,5%. Traz um impacto substancial ao projeto, sem apresentar outra fonte de receita, podendo impactar sobremaneira não só a União, como também os Estados e os Municípios. 
Além disso, ele prevê nova modalidade de tributação, que seria uma tributação opcional entre o modelo atual, de IRPJ e dividendo isento, e o novo modelo, de IRPJ e dividendo tributado.
Entendemos que essa nova modalidade de tributação que o destaque pretende criar irá permitir, por exemplo, que pessoas físicas que têm rendimentos hoje isentos, de 50, 60, 70 milhões de reais, e, com isso, uma carga efetiva total de 1% e 2%, optem, é lógico, por permanecer no sistema atual.
Isso fará com que continue a regressividade negativa, permaneça a grande distância promovida pela injustiça fiscal entre classes de rendas diferentes, além de causar grande impacto orçamentário e financeiro ao projeto.
Então, data venia, eu gostaria de pedir às Sras. e aos Srs. Deputados que rejeitem esta emenda, encaminhando o voto ""não"" à emenda, e ""sim"" ao texto."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Presidente, depois de um amplo acordo feito com todos os partidos da Oposição e também com os da base, nós deixamos ilimitada a opção pela dedução simplificada no Imposto de Renda da Pessoa Física. Isso foi pactuado com todos os partidos com os quais nós nos sentamos à mesa.
O objetivo de deixar a dedução ilimitada, porém estabelecendo um teto de até 10.563 reais - com esse número inclusive quebrado -, é que nenhum único CPF no Brasil, nenhum único brasileiro que apresente declaração de Imposto de Renda da Pessoa Física, mesmo que não tenha nada a deduzir e opte pela dedução simplificada, pague mais imposto em relação ao que paga hoje. Elevar esse teto de 10.563 reais para 16 mil reais ultrapassará os 6 bilhões de reais por ano, o que vai causar um impacto grande no projeto, prejudicando não só a União, mas também os Estados e os Municípios.
Então eu peço aqui, data venia, aos nobres pares, Deputados e Deputadas, que votem ""sim"" ao texto, mantendo o texto aprovado ontem no nosso relatório. Portanto, neste destaque, o encaminhamento é ""sim""."
COMISSÃO GERAL;"O SR. CELSO SABINO (S.PART. - PA) - Boa tarde, Presidente. Boa tarde, Presidente da PETROBRAS. Boa tarde, Deputados e Deputadas que nos acompanham nesta tarde de terça-feira.
Inicialmente, eu gostaria de cumprimentar a Mesa desta Casa pela iniciativa. Cumprimento também o Presidente, Deputado Arthur Lira, pelo desprendimento, iniciativa e sensibilidade de convocar uma sessão extraordinária hoje, no plenário, para ouvirmos o Presidente da PETROBRAS num momento tão crítico que o Brasil vive, no momento em que as famílias têm os seus salários corroídos, as suas rendas corroídas em virtude da inflação e sobretudo do aumento de preço, de forma geral, que muito ocorre por conta do aumento no preço dos combustíveis.
Hoje o preço que uma família paga para adquirir o gás, para cozinhar e manter a sua casa, extrapolou há muito tempo o limite do aceitável, assim como o preço do combustível que as pessoas gastam para se locomover. Quando as pessoas encomendam um produto na farmácia ou no supermercado, elas pagam também o preço do combustível para aquele produto chegar até a prateleira desses estabelecimentos.
Esta Casa, como representante do povo brasileiro, demonstra a sua preocupação e sua responsabilidade com esse tema.
Sua presença hoje, Presidente da PETROBRAS, é muito importante.
V.Sa. está ouvindo aqui algumas vozes, mas a que ecoa é a voz da população brasileira, das pessoas que estão indo abastecer seus veículos, das pessoas que estão indo comprar produtos no supermercado. A empresa que V.Sa. preside já foi motivo de muito orgulho para o povo brasileiro. A PETROBRAS já significou um emblema de ufanismo para todo o Brasil. Perfurou poços de petróleo no pré-sal, em profundidades nunca antes perfuradas no mundo inteiro, descobriu novas tecnologias, e estamos às vésperas de anunciar um novo pré-sal, na costa do Pará e do Amapá. V.Sa. sabe muito bem disso. Nós temos tecnologia, temos pessoas capacitadas, temos excelentes profissionais que fazem a gestão da PETROBRAS junto com V.Sa., mas a PETROBRAS, que outrora significou motivo de muito orgulho para todo o povo brasileiro, hoje significa uma grande vergonha. Eu não tenho receio de falar isso. Nem V.Sa., Presidente Luna, nem o Governo brasileiro quer ficar com essa pecha sobre as costas, a de ter transformado a PETROBRAS em uma grande vergonha.
Por que uma grande vergonha? Porque, como principal agente, como principal ator, o que controla os preços, o que faz a exploração do petróleo, o que faz a distribuição, o que dá o start para que chegue o gás à cozinha dos brasileiros, para que chegue o combustível aos postos de combustíveis, a PETROBRAS precisa reconhecer a sua responsabilidade. Hoje ela divulga números altíssimos de lucros. É importante que uma empresa dê lucro, sim, para seus acionistas, para as pessoas que acreditam nessa empresa, mas ela também precisa assumir a sua responsabilidade em relação ao preço do combustível e ao preço do gás que está à disposição dos brasileiros. O preço da gasolina, o preço do óleo diesel e o preço do gás são motivo de vergonha para o Brasil. Como principal ator, como principal agente de fornecimento, de exploração e distribuição de combustíveis, a PETROBRAS deveria também se envergonhar.
Não adianta colocar a responsabilidade apenas na taxação, na tributação. Em 1988, o Brasil atribuiu aos seus entes federativos responsabilidades constitucionais. Estados e Municípios possuem grandes responsabilidades sociais, atribuídas por este Congresso, Constituinte na época, em 1988. Ali também se definiram as fontes de recursos, e a fonte dos recursos é o ICMS cobrado no preço dos combustíveis. Ele não equivale a 100% do preço do combustível que é vendido na bomba, ou do gás vendido nas revendas de gás, ele representa um percentual do preço. A PETROBRAS também deveria se preocupar com isso. Nós não podemos, neste momento, apenas atribuir a responsabilidade a Estados e Municípios, por arrecadarem os seus tributos, que são as fontes dos recursos com os quais fazem frente às suas obrigações constitucionais e sociais, precisamos encontrar aqui uma solução...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Edio Lopes. PL - RR) - Conclua, Deputado.
O SR. CELSO SABINO (S.PART. - PA) - Vou concluir, Presidente.
Presidente Luna, este Congresso está à sua inteira disposição para discutir e aprovar novas regras e novas normas, para que nós possamos ter combustível mais barato. Queremos alternativas e já demonstramos que somos um Congresso reformista, que estamos dispostos a mudar, a fazer aquilo que nunca foi feito, da mesma forma como o Governo tem-se demonstrado. Estamos à disposição...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. CELSO SABINO (PSL - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de contraditar as questões de ordem apresentadas pelos colegas com alguns exemplos que esta Casa tem dado agora durante a pandemia. Não foi uma, nem duas, foram dezenas de propostas de emenda à Constituição que entraram em votação recentemente, durante o período da pandemia, inclusive durante a reforma eleitoral.
A PEC entrou na pauta e, no mesmo dia, entrou em discussão, houve o encaminhamento e foi votada na mesma sessão. Essa PEC se encontra na pauta desta Casa há algumas semanas. As pessoas que estão em suas casas aguardando o auxílio emergencial têm urgência. Quem tem fome no Brasil tem pressa. Nós não podemos ficar à mercê de precatórios que passam, de um ano para outro, de 50 bilhões de reais para 98 bilhões de reais. Quanto poderá ser o precatório visto no Orçamento para o ano que vem, Sras. e Srs. Parlamentares, 200 bilhões de reais? E onde estará a previsibilidade?
Então, o momento é oportuno. Este Plenário pede isto.
Nós contraditamos as questões de ordem apresentadas pelos colegas com os exemplos que o próprio Plenário já deu.
Pedimos, Presidente, a esta Mesa que faça a votação dessa PEC na noite de hoje. Estamos aqui prontos para a votação dela."
PELA ORDEM;"O SR. CELSO SABINO (PSL - PA. Pela ordem. Sem revisão do orador.) - Presidente, quero me somar aqui às palavras do Líder Cacá Leão, no sentido de que os Poderes autônomos e independentes precisam ser respeitados no Brasil. Esta Casa nunca questionou o Supremo Tribunal Federal como foram decididas, por exemplo, as votações remotas, essas votações que não acontecem no plenário do STF. 
Nós respeitamos as decisões interna corporis do Supremo Tribunal Federal, inclusive as decisões administrativas sobre o funcionamento daquela Suprema Corte. É necessário que o Supremo Tribunal Federal tenha o mesmo respeito pelas decisões administrativas da Câmara dos Deputados. Esta Câmara funcionou durante mais de 1 ano pelo sistema remoto. Esta Câmara tem a prerrogativa, juntamente com o Senado, de definir a destinação do Orçamento. Muitos falam em orçamento secreto. O orçamento não é secreto. Todos os recursos que são destinados a Estados e Municípios sofrem o controle do TCU."
