0;1
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - O PROS, Sr. Presidente, é até o autor desse destaque - o Deputado Toninho é o autor. Nós apresentamos esse destaque porque, apesar de o Relator ter melhorado bastante o texto, não nos parece prudente, nem de boa prática, permitir que a própria Secretaria da Fazenda exerça esse poder de julgamento.
Portanto, nós orientamos o voto ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PROS vai encaminhar ""não"". 
Eu gostaria de, na qualidade de ex-Presidente do FNDE, dar meu testemunho de que esse pessoal é importantíssimo para o órgão. Há um acervo muito grande de pendências, de obras paralisadas, e o País não ganha nada com isso. Portanto, assim como o apelo feito pelo Deputado Marcelo, eu gostaria muito que os companheiros compreendessem isso.
Obrigado, Presidente."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, muito obrigado. Quero avisar a V.Exa. que tentei votar, mas não consegui. Portanto, falando aqui agora, eu demonstro a minha presença e a minha intenção de votar.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Pode votar pelo microfone, Deputado Gastão Vieira.(Pausa.)
Caiu.
O SR. PEDRO LUCAS FERNANDES (Bloco/PTB - MA) - Presidente, enquanto o Deputado Gastão Vieira retorna, quero justificar a votação do Deputado Eduardo Costa, do PTB do Pará. Ele não conseguiu votar.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - O.k.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA) - Sr. Presidente, eu assisti ontem extremamente preocupado à reunião dos Líderes com o Líder do Governo na Câmara e aos anúncios que foram feitos sobre o Renda Brasil naquele momento.
Estou assustado porque toda aquela mirabolante construção - eu falo de garfar o FUNDEB novamente e os precatórios - não faz nenhum sentido, se encaramos a realidade. Nós precisamos rediscutir o teto de gastos. Ele foi feito em um momento, lá atrás, que traduzia uma expectativa política e econômica completamente diferente. 
Eu guardo em mim a opinião de que o teto de gastos foi um pouco exagerado. No mundo todo, ele é vinculado a um tipo de despesa - não se pode gastar mais do que a dívida, ou coisa desse tipo -, e aqui no Brasil simplesmente foi dito que não se podia gastar mais do que se gastou no ano anterior, mais a correção da inflação - aliás, isso não é um teto; isso é um limite. Pode-se gastar até o limite da inflação do ano anterior. Mas essa é outra discussão. 
Nós precisamos enfrentar esse fantasma. Nós precisamos, sim, de recursos para salvar o FUNDEB. É impraticável, é inaceitável que, 4 meses depois daquela gloriosa noite em que nós aprovamos o FUNDEB nesta Casa quase por unanimidade e que foi combinado com o Senado que ele abriria mão da sua função de Casa Revisora para que não se fizesse a emenda voltar para a Câmara dos Deputados (falha na transmissão), vamos rasgar esse texto constitucional (falha na transmissão). As universidades, os institutos de pesquisas estão liquidados. Nós precisamos, sim, de algum investimento público!
Será que essa pandemia vai desaparecer como um milagre, ou nós vamos precisar de dinheiro para a saúde depois? É evidente que vamos precisar de dinheiro para a saúde depois!
A questão não está em quebrarmos o teto de gastos, no meu entendimento, mas em continuarmos com uma política fiscal austera, controlada e, acima de tudo, por um prazo definido. São 3 anos. Em 2023, nós retornamos ao teto de gastos com outra configuração, retornamos ao rigor que temos hoje, mas agora não temos como conseguir isso!
Eu lhe agradeço, Presidente, e quero dizer que este é um tema que nós precisamos discutir com muita responsabilidade. Não tem fantasia. Não dá para encontrar uma solução dizendo que vai pegar precatório, que é uma coisa para se dar risada, ou destruir o FUNDEB, que é uma coisa para se chorar.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (PROS - MA. Sem revisão do orador.) - Sr. Presidente, estou buscando uma maneira para me convencer de que nós estamos efetivamente no caminho certo.
Eu gostei muito da condução dada pela Mesa da Câmara durante o episódio do Daniel Silveira. Eu gosto do Legislativo e me sinto feliz quando essas coisas acontecem. Mas a votação desta PEC me assusta, por várias razões. 
A prioridade no nosso País é, indiscutivelmente, votarmos o auxílio emergencial e trazermos vacinas para imunizar a nossa população. Isso está cada dia mais difícil, apesar de nós na Câmara termos dado uma enorme contribuição, dispensando de licitação a aquisição de vacinas e permitindo que Municípios e Estados as comprassem ou até assumissem responsabilidades que o Governo Federal não quer assumir, para que finalmente tivéssemos as vacinas necessárias.
Está crescendo o número de casos de COVID. Aqui, no meu Maranhão, o número de pessoas contaminadas é muito grande. A morte está convivendo conosco na nossa sala. Amigos estão indo embora. Evitar isso é a nossa prioridade. 
Nós temos que fazer esse auxílio emergencial sem gatilhos, sem essas coisas todas. O limite que o Tesouro pode suportar está claramente colocado, independentemente do valor que vamos fixar no final. Mas, aí, vem o Ministro Paulo Guedes - não sei o que está havendo com ele - e começa a colocar bode na sala, como se pudesse brincar com a população brasileira neste momento.
A situação da saúde afeta a da educação. Com 10 meses de aulas não presenciais, o Brasil foi o país que mais demorou a tentar voltar às aulas presenciais. No mundo, a demora foi de 20 semanas; no Brasil, foi de 40 semanas. É inacreditável que se tente desestruturar um sistema de financiamento, que, bem ou mal, permite que financiemos a educação e ela dê alguns passos adiante. O mundo está nos olhando. O mundo está nos acompanhando. O mundo quer saber como vamos resolver essas crises todas que nós mesmos criamos. 
Eu vi o Deputado Delegado Pablo falando dos Correios. Eu tenho muito medo de privatização, porque a população está muito pobre e, toda a vez que nós privatizamos, a moeda que vale é a do lucro. A empresa compra para ter lucro, e o povo não tem como contribuir para esse lucro. 
Gostaria que todos tivessem um pouco mais de serenidade. É o que eu espero. Eu estou aqui para colaborar com o Governo, ajudá-lo, mas eu estou assustado com a quantidade de coisas desfocadas que nós estamos vivendo. 
Muito obrigado, nobre Presidente."
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (PROS - MA. Sem revisão do orador.) - Muito obrigado, Sr. Presidente. É um prazer enorme falar da tribuna virtual desta Casa, tendo V.Exa. na Presidência.
Sr. Presidente, nós acabamos de assistir, aqui no Maranhão, ao pronunciamento do Governador do Estado, Flávio Dino, mostrando que chegamos a 5 mil mortes por COVID. Estamos em uma curva ascendente. Ele não anunciou nenhuma medida restritiva, mas creio que esteja preparando o espírito maranhense para medidas mais duas e mais sérias que necessariamente terá de adotar para conter o avanço da pandemia.
De onde vem esse avanço, Sr. Presidente Marcelo? Vem das festas de fim de ano. Aqui há, no período de final de ano e no período de carnaval, um fluxo muito grande de pessoas que se deslocam da Capital para visitar os seus parentes no interior do Estado. Concluídas essas festas, o fluxo se dá em sentido contrário. O resultado disso é que muitos Municípios que não tinham um só caso de COVID estão agora batendo recordes, com várias pessoas contaminadas, muitas delas vindo do interior e aumentando gravemente a contaminação na Capital.
O que é difícil de aceitar é que não dispomos de uma rede de UTIs necessária para atender esse quantitativo de pessoas. As pessoas da Capital estão se virando nas UPAs, uma contaminando a outra, e as pessoas no interior estão sendo atendidas em unidades básicas de saúde. Temos, ainda, infelizmente, poucos hospitais regionais e recursos muito baixos.
Aqui a vacinação começou bem e quebrou, parou por falta de vacinas. Hoje, pela primeira vez, o Ministro Pazuello reconhece que a situação piorou, que a situação é gravíssima, mas o Presidente não chama a atenção do Ministro pelo fracasso do programa de vacinação. Ele está mais preocupado em chamar a atenção do Presidente da PETROBRAS e em querer uma justificativa para explicar aos seus apoiadores, que são os caminhoneiros, que são muito mais importantes, pelo que se pode depreender, do que milhões de brasileiros que povoam essas ruas com outro tipo de pandemia, que é a pandemia da fome, a pandemia da falta de recursos, a pandemia da falta de emprego, a pandemia que está punindo de forma violenta os mais pobres e os mais necessitados.
Cadê o auxílio emergencial? Nós não conseguimos dar prioridade para o auxílio! Não conseguimos! Estamos paralisados nesta Casa votando uma PEC que precisa realmente ser discutida, mas não com a pressa com que se está fazendo.
Sr. Presidente Marcelo, eu creio que nós precisamos fazer baixar nesta Casa o espírito da maior responsabilidade. O mundo está de olho em nós. Citado pelo Deputado Fábio Trad, o Nicolelis, um grande cientista que está no Rio Grande do Norte e que foi o Coordenador da Comissão Científica do Consórcio do Nordeste para o combate à pandemia, disse que o Brasil, depois dos Estados Unidos, é a maior tragédia sanitária que ocorre no mundo - como tem a sexta população mais numerosa do mundo, não se justifica tamanho fracasso.
Estamos preocupados, Presidente. Eu espero que nesta Casa, com V.Exa. ajudando, nós possamos votar o que é importante: auxílio emergencial, para tirar as pessoas da fome, do desespero e da miséria, e vacinas. Precisamos ter vacinas em quantidade suficiente para poder dizer às pessoas que elas vão ser vacinadas e nós vamos vencer esta pandemia. Infelizmente, nada disso eu posso dizer nesta tarde.
Muito obrigado, Presidente Marcelo. Um grande abraço a V.Exa. 
Peço que o meu pronunciamento seja reproduzido no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (PROS - MA. Sem revisão do orador.) - Sr. Presidente, muito obrigado pela gentileza de V.Exa. A sua gentileza é tão grande quanto a minha angústia.
Estou aqui no meu lockdown particular, porque a situação no meu Estado, apesar de todos os esforços que fizemos, é muito grave. Vamos chegar, sem dúvida nenhuma, a 2 mil mortes por dia durante o mês de março. Já não consigo mais, como homem público, atender aos apelos dos meus eleitores, dos meus amigos, das pessoas que confiam na minha capacidade para resolver seus problemas. É alguém que está no interior do Estado e não consegue chegar à Capital, é alguém que foi atendido em uma UPA e precisa de uma central de regulação para conseguir um leito. Enfim, a situação está desesperadora! Estamos enfrentando. O Governador tem adotado medidas, tem feito o que é possível para que possamos, sozinhos, lutar contra essa ordem.
Mas é lamentável, Sr. Presidente, que o Governo Federal publique fake news contra o Estado. O Presidente Bolsonaro, que tinha parado com isso há algum tempo, voltou a fazê-lo, e contra os Governadores. Aqui as redes ligadas à Presidência estão espalhando que há uma multa de 180 reais para quem não usar máscara! Isso é fake news, isso é para apavorar e chatear a população.
Presidente, assim não dá! Ou nós temos um limite mínimo de decência no trato de uma coisa tão grave ou nós ainda vamos chorar muito. Eu lamento tanto por isso, com tantos anos que tenho de vida pública. Essa situação tende a se agravar mais ainda, porque não há nenhuma colaboração por parte do Governo Federal, a não ser transferir para os Governadores a culpa por aquilo que eles têm feito. Mas, se eles não tivessem tomado a iniciativa, com a mais absoluta certeza, a situação estaria pior.
São fake news contra o Piauí, são fake news contra o Ceará. Devem publicar fake news contra a maioria dos Estados. Há uma briga com os Governadores, quando o que nós precisamos é virar uma federação para, juntos, sairmos e vencermos este imenso problema.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Boa noite, Sra. Presidenta Flávia. Parabéns a V.Exa. por, neste dia tão simbólico, estar presidindo esta reunião da Casa.
Sra. Presidenta, em primeiro lugar, eu quero homenagear as mulheres cujas faces são desconhecidas e que moram no meu Estado do Maranhão. Essa era a minha intenção quando eu pedi o tempo da Liderança para o Líder do meu partido. Nem de longe imaginávamos que o Ministro Fachin iria proferir uma decisão que poderá mudar, e muito, toda a política brasileira daqui para frente.
Por não ter dito ao Líder antes que eu iria abordar esse tema da decisão, eu não o farei. Nosso partido é plural, tem deixado a bancada livre para manifestar a sua vontade. Portanto, eu não me sinto confortável para dar uma opinião sobre essa questão.
Volto, portanto, Sra. Presidenta, às mulheres que eu queria homenagear. São mulheres que quebram coco, que complementam a renda.
Que renda? Uma renda boa? Não! A renda que vem da agricultura do toco, a mais rudimentar agricultura. Porém, todos os dias elas saem de casa. Antes, olham os seus filhos, preparam-nos e os mandam para a escola, em busca nem sempre de uma boa educação, mas, sim - e isto eu afirmo -, em busca de uma merenda escolar que mate uma etapa da fome, que, às vezes, elas não podem confortar.
Essas mulheres hoje, incrivelmente, são afetadas diretamente pela decisão que o Ministro Fachin tomou. Acho até que é maravilhoso que a decisão do Ministro Fachin tenha caído no Dia da Mulher. Há uma simbologia muito forte juntando esses dois acontecimentos. 
Portanto, homenagear essas mulheres no dia de hoje, já sabendo da decisão do Ministro Fachin, é algo que me transpõe a um outro momento. Como essas mulheres vão ficar com essa decisão? Vamos continuar no populismo? Vamos aumentar o atendimento aos pobres? Vamos negligenciar a pandemia? Vamos ter mais vacinas? Vamos ter menos vacinas? Enfim, como é que o Presidente vai reagir a essa possibilidade de ter um adversário muito forte disputando com ele a Presidência?
Por outro lado, eu, que sempre acompanhei o PT ao longo da minha vida, pergunto-me: como é que o Presidente Lula vai reagir à possibilidade de ser candidato, de disputar as eleições de 2022? O que ele aprendeu ao longo de todos esses anos? Ele aprendeu alguma coisa nova? O que ele vai nos propor de novo? O que ele vai fazer para compensar a saída da disputa de tantos jovens candidatos de esquerda, que poderiam formular para o País alguma coisa que a população entendesse como nova? Essas são questões que me sobressaltam nesta noite.
Eu esperarei, como se diz aqui na minha terra, o tempo assentar, as coisas se acomodarem, para ter uma visão mais concreta e mais real do que vai acontecer com todos nós até chegarmos a 2022. Mas quero lembrar tanto a Lula quanto a Bolsonaro que essas mulheres...
A SRA. PRESIDENTE (Flávia Arruda. PL - DF) - Deputado, peço que encerre. O tempo de V.Exa. acabou. Pode voltar a falar para encerrar.
Peço que abra o microfone de novo.
O SR. GASTÃO VIEIRA (PROS - MA) - Eu espero que façamos uma reflexão muito forte sobre o que aconteceu no dia de hoje. Não podemos simplesmente festejar a vitória do Flamengo nem a vitória do Fluminense. É preciso festejarmos a vitória daqueles que têm muito pouco a festejar na noite de hoje, e não porque é o Dia Internacional da Mulher nem porque vamos votar brevemente o auxílio emergencial. 
Tudo está muito difícil! A pobreza está muito grande! Fazia muito tempo que eu não via pessoas na minha terra meter a mão num saco de lixo para encontrar alguma comida e enganar o estômago.
Portanto, Deputada Flávia Arruda, este é o desabafo de um Deputado que tem muito tempo nessa Casa e que vai dormir esta noite muito inquieto. Não estou eufórico, nem triste: estou simplesmente esperando que o amanhã ressurja da forma mais esperançosa do que a que tivemos até hoje.
Muito obrigado, Presidente, pela compreensão."
PELA ORDEM;"O SR. GASTÃO VIEIRA (PROS - MA. Pela ordem. Sem revisão do orador.) - Obrigado, Deputado Marcelo, pela paciência.
Desde ontem que eu tento me manifestar e não tenho conseguido.
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Pois não, Deputado.
O SR. GASTÃO VIEIRA (PROS - MA) - Eu estou acompanhando atentamente a discussão e a votação da PEC 186. Eu nunca vi um documento tão frágil, tão mal concebido quanto essa PEC.
É difícil nós entendermos qual é o real desejo que tem o Governo com essa PEC. Nós vamos ter 80 itens permanentes saindo da Constituição... (falha na transmissão).
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Eu acho que a sua Internet, Deputado Gastão, está com...
Pode seguir, Deputado Gastão. Pode seguir.(Pausa.)
Agora o seu microfone está desligado. O seu microfone está desligado, Deputado Gastão. (Pausa.)
Deputado Gastão, o seu microfone está desligado agora. É preciso que V.Exa...
Agora está. Agora, sim, pode falar. 
O SR. GASTÃO VIEIRA (PROS - MA) - Eu vou prosseguir.
Então, nós estamos tirando da Constituição 80 itens permanentes para darmos um auxílio de 250 reais. Evidentemente, isso exigiria de todos nós um debate muito amplo. 
Eu fico vendo muitos dizerem que o medo do desequilíbrio fiscal é que está tornando essa PEC tão importante. E quem foi o responsável pelo desequilíbrio fiscal? Onde ele aconteceu? Quem foi o seu responsável? Sendo desta Casa há bastante tempo, eu posso dizer, sem dúvida alguma, que o Ministro Paulo Guedes é um dos grandes responsáveis pelo desequilíbrio fiscal que nós estamos vivendo.
Em primeiro lugar, foi quando entrou em um verdadeiro rali com o Presidente da Casa, o então Deputado Rodrigo Maia. ""Eu dou 200"". ""Não, eu dou 500!"" ""Não, eu vou dar 600"". Por pura vaidade, desequilibraram-se as contas de um modo tão permanente, que esse desequilíbrio até hoje nos amedronta e nos leva a ser tímidos para dar aquela assistência que nós temos a obrigação de dar às pessoas mais pobres deste País.
O segundo momento - e eu participei dessa (falha na transmissão) - foi pelo seguro que nós fizemos para Estados e Municípios, porque (falha na transmissão) que a Câmara dos Deputados fez. O que fez o Dr. Paulo Guedes? Foi ao Senado e trocou o seguro por um cheque, e deu no que deu. Havia gente que não precisava e recebeu, e havia gente que precisava e não recebeu.
Portanto, é preciso muito cuidado quando nós (falha na transmissão)...
O SR. AFONSO FLORENCE (PT - BA) - Presidente, 1 minuto...
O SR. GASTÃO VIEIRA (PROS - MA) - ... essa questão de (falha na transmissão) e por que razão alterar 80 itens da Constituição Federal para um auxílio emergencial que vamos dar de 250 reais
Então, era a reflexão que eu queria fazer. Acho que está muito mal elaborada essa PEC. Ela não está estruturalmente bem feita, tem muito a dever, e nós (falha na transmissão) que o Ministério da Fazenda do que esse que tem nos apresentado.
Obrigado, Deputado Marcelo."
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (PROS - MA. Sem revisão do orador.) - Sr. Presidente, muito obrigado por mais uma vez atender a nossa solicitação de voz.
Ontem eu comentei - estava um pouco ruim a transmissão - que essa situação fiscal que leva o Governo a oferecer apenas um auxílio emergencial de 250 reais, além de ser equivocada, existe, em grande parte, por dois erros que foram cometidos pelo próprio Governo, através do Ministro Paulo Guedes. 
O primeiro deles foi no auxílio emergencial que nós aprovamos aqui. Nós aprovamos 500 reais por mês para cada pessoa, para cada beneficiário, e o Ministro convenceu o Presidente de que poderia dar 600 reais, de que o Estado brasileiro, ou seja, o Tesouro, teria condições de bancar esse pagamento.
Aquilo estava muito entranhado numa disputa que o Ministro Paulo Guedes tinha, na época, com o Presidente da Câmara, que tinha proposto 500 reais. A expectativa - eu falo porque sei, porque conversei com muita gente - na Casa era que o auxílio entre 300 reais e 350 reais atenderia, basicamente, as exigências, os pedidos dos partidos de esquerda. Mas, de repente, nós fomos para 600 reais, sem foco, na maioria das vezes. Muita gente que precisava recebeu. Isso foi muito bom. Mas houve gente que não precisava e também recebeu. Faltava um cadastro que nos desse tranquilidade para conceder esse auxílio. 
Então, na verdade, estourou para 300 bilhões de reais o déficit. Graças a Deus, a economia brasileira cresceu, e caiu menos do que era a expectativa, porque esse auxílio circulou no mercado. Essas pessoas consumiram. Essas pessoas pouparam. Essas pessoas fizeram milagre com esse dinheiro e fizeram com que a economia brasileira fosse para a frente.
Neste momento, nós temos que recordar outro fato: a Câmara, com muita inteligência, criou um seguro para os Estados que tivessem dificuldades financeiras. ""Quanto é a sua dificuldade financeira? Está aqui o seguro. Está aqui o dinheiro.""
O Tesouro passaria para os Estados exatamente aquilo que os Estados tinham como déficit. Paulo Guedes vai ao Senado e convence os Senadores de que esse seguro não era bom, de que a Câmara não tinha pensado bem, de que a Câmara não tinha formulado bem, e troca por um cheque especial, ou seja, dá para todo o mundo a capacidade de gastar mais. Quem não precisava recebeu, quem precisava provavelmente não recebeu. Isso acabou de arrebentar as nossas contas fiscais.
Portanto, é preciso entender que nada é melhor para este País do que nós darmos um auxílio, por 3 meses, por 4 meses, no valor de 600 reais. É melhor continuar pagando os 600 reais. A pandemia está pior agora! Está muito pior! Não há perspectiva a curto prazo.
Não adianta conversa de economistas, de brilhantes economistas. A economia brasileira não responde. O setor industrial não responde. O setor de serviços está praticamente destruído. A economia respondeu a esse auxílio emergencial que nós pagamos para as pessoas que não eram olhadas. Qual é o problema de se manter esse auxílio por mais 3 meses? Vamos nos endividar? Sim, vamos nos endividar. Mas já estamos endividados. Vamos nos endividar um pouco mais, porém vamos permitir que essas pessoas sobrevivam.
Deputado Marcelo, muito obrigado pela consideração e pelo tempo que V.Exa. me concedeu."
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós vivemos ontem, sem querer comparar com o filme muito famoso, um dia de cão, porque não se tinha ideia do que efetivamente estava acontecendo.
No começo, era a mudança de um Ministro, que todos nós pedíamos havia muito tempo. Depois, evoluiu para a demissão do Ministro da Defesa, o que a vida inteira nós acreditamos que sempre traria inúmeros problemas, porque vivemos a época do regime militar. A saída do General Fernando foi considerada por um Ministro do Supremo com quem eu falei naquele momento um desastre completo.
Ele tinha razão. Como o Deputado Zarattini acabou de dizer, o Ministro Fernando tinha um bom diálogo com todos. O Ministro Fernando é um militar que não amedronta. Olha-se para ele e sente-se que ali está uma pessoa que ama a sua Pátria e quer o Brasil vivendo dentro da democracia.
O resto das demissões de ontem pouco importa. Trocamos seis por meia dúzia. Mas a saída do General Fernando tem um significado muito forte, se nós a combinarmos com todo o ataque feito ao Governador da Bahia, Rui Costa, em razão daquele incidente que aconteceu com o militar que surtou e foi abatido na Bahia. Qual é o nexo causal que existe em tudo isso? Existe sim. O General Fernando e os três Ministros militares que saíram junto com ele demonstram, de uma forma clara, que eles resistiram a participar de uma aventura autoritária do Presidente da República.
O Presidente da República, na véspera, no domingo, foi visitar o General Braga Netto. Então, isso não foi nada de improviso. Isso era uma coisa que já vinha sendo amadurecida havia bastante tempo.
Eu quero prestar minha homenagem ao General Fernando. Nós estivemos num jantar com ele, eu e mais dez Deputados, na casa de um Senador, e eu perguntei a ele que risco nós corremos de haver uma interrupção do processo democrático. Ele, serenamente, respondeu-me: ""Nenhum, Deputado. Fique tranquilo. Nós generais não vamos interromper o processo democrático deste País em nenhum momento"". E era verdade.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Sem revisão do orador.) - Muito obrigado.
Sr. Presidente, Sras. e Srs. Deputados, à proporção que o tempo vai passando, que os estudos vão sendo realizados, ficamos ainda mais estarrecidos com a consequência para jovens, crianças, enfim, para os alunos brasileiros da escola pública de permanecermos tanto tempo sem aulas presenciais. Os dados são muito fortes. Os alunos do 5º ano desaprenderam a matemática. Eles desaprenderam o que tinham aprendido, sem possibilidade, consequentemente, de aprender nada de novo. Os alunos praticamente não avançaram em nenhum ponto do ensino. Em nenhum ponto da educação foi avançado.
É preciso que se diga que, ao contrário do que muitos falam, nós não tivemos ensino remoto praticamente na grande maioria das escolas públicas espalhadas por este País. Onde tivemos algum auxílio remoto, algum ensino remoto, ele foi desativado, foi desarticulado, não fazia sentido.
Nós estamos vendo toda uma geração se perder nessa tragédia silenciosa que é a tragédia da educação. Na maioria dos Municípios, as Prefeituras não reabriram as escolas, não tomaram cuidado para que as escolas tivessem pias, tivessem ventilação, tivessem banheiros adequados, enfim, há todo esse tempo, nós estamos parados, literalmente parados. Diz a UNESCO que só em 2030 nós poderemos recuperar o impacto de perda que tivemos até agora.
É uma tristeza, Sr. Presidente, Sras. e Srs. Deputados, mas a educação não é prioridade. Os professores não foram vacinados e ninguém se importa com o que está acontecendo. O MEC perdeu muito recurso. O MEC perdeu recursos vultosos e não tem como aplicar. O orçamento do MEC foi cortado sem dó nem piedade. Eu fico me perguntando: se nós já éramos ruins antes da pandemia na educação, como nós não estamos agora? O que fazer agora é a grande pergunta. Vamos apenas lamentar as perdas, o desaprendizado, ou nós temos que avançar? Eu acho que nós temos que avançar.
As Prefeituras precisam de apoio do MEC. O MEC poderia, através...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ontem foi uma daquelas noites em que nós nos deixamos dominar pela emoção. Ouvindo todos os programas de televisão, podcasts, eu pude sentir o tamanho do sentimento do nosso País em relação à morte do ator e humorista Paulo Gustavo.
Aquele bater de palmas, que veio até o Plenário da Câmara dos Deputados por aqueles que estavam presentes à sessão, representavam-nos. As frases, o carinho com os filhos, enfim, explodiu um grande amor que estava contido no povo brasileiro em relação àquele jovem de 42 anos, que nos fez ter alegrias durante muito tempo.
Eu não o conhecia. Foi durante a pandemia, em casa, com a minha esposa, que minhas filhas nos levaram a ver seus filmes, como Minha mãe é uma peça e tantos outros, que eu tomei conhecimento daquele jovem ator. E ele era fino nas suas ironias, ele era educadíssimo nas coisas que dizia, embora elas tivessem dentro de si críticas muitas vezes pesadas às famílias, à maneira de se criar o filho, à maneira de as mães enfrentarem os problemas.
É muito triste o que nós assistimos. Mas de toda tristeza deve nascer uma grande alegria. E a grande alegria que eu espero que nasça é um sentimento que nos una dizendo que nós não podemos continuar mais vivendo passivamente essa tragédia de mais de 400 mil mortos, talvez 500 mil, se a matéria que deduz que omitimos 30% das notificações for verdadeira.
Mas o que me espanta - e me espanta muito - são as pessoas com as quais convivi a vida inteira que perderam um ente para essa pandemia, não puderam enterrá-los, choraram à distância, muitas vezes deram dinheiro para olhar naquela capa preta do necrotério o seu ente querido. Essas pessoas voltam agora e raramente não estão com a mesma posição política de antes da pandemia, que ceifou a vida de um ente querido.
O que está acontecendo conosco? Essas pessoas são dóceis, em outro sentido, no sentido social, no sentido da conversa de futebol, disso e daquilo, mas são extremamente irremovíveis, se eu posso criar essa palavra...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Sem revisão do orador.) - Bom dia a todos, Sra. Presidente, Sras. e Srs. Deputados! 
Eu teria um número muito grande de temas para abordar nesta oportunidade que tenho de subir à tribuna. Contudo, ontem, naquela longa sessão, em uns dos intervalos de fala, um Deputado do meu Estado subiu à tribuna para soltar uma fake news, a de que o nosso Governador Flávio Dino teria transferido um oficial de baixa patente ou de patente intermediária do Município de Imperatriz para São Luís, apenas porque esse oficial, que estava fazendo a segurança do Presidente Bolsonaro no aeroporto, resolveu pedir uma foto com o Presidente Bolsonaro naquele intervalo.
Sra. Presidente, primeiro, eu acho que militar que está a serviço tem que estar a serviço. Segundo, essa coisa de pedir foto é coisa de fã com cantor, o que é perfeitamente natural, não em uma solenidade cheia de simbolismo, como é a chegada de um Presidente da República. 
Eu quero dizer que são fake news e que o Governador tem reagido a todas as coisas que o incomodam e que partem do Governo Federal: ou busca o caminho do Supremo, ou reage de outra forma, como na questão da aplicação pela ANVISA de multa ao Presidente Bolsonaro por ter percorrido o nosso Estado sem máscara, contaminando muita gente, quando nós já estamos próximos de uma terceira onda, quando há uma variante indiana se aproximando do Estado, enfim, quando as nossas preocupações estão todas voltadas para se aumentarem os cuidados primários de se usar máscara e não fazer junção ou aglomeração de pessoas.
Eu lamento. O Presidente poderia entender que o grande salto que o Brasil pode dar para o futuro está nas commodities. São elas que estão crescendo, commodities que normalmente saem para o mundo, pelas grandes distâncias, pelo Porto do Itaqui, no Maranhão, como o minério de ferro e soja. Nós precisamos é de um plano estratégico para que o Brasil participe e tenha ganhos efetivos não só na balança comercial, mas ganhos de câmbio com isso que vai chegar. Mas não há uma palavra estratégica sobre o nosso Estado, sobre a melhoria do povo, sobre as ferrovias de que nós precisamos! Fica sempre uma piada, às vezes de muito mau gosto, como essa piada de chamar o Governador de gordinho para compará-lo a certo ditador.
Presidente, nós esperamos pelo senhor. O senhor precisa olhar estrategicamente para o nosso Estado. Eu sei que as dificuldades eleitorais são grandes. Lula é praticamente imbatível, hoje, no Estado do Maranhão. 
(Desligamento automático do microfone.)"
