0;1
ORIENTAÇÃO DE BANCADA;"O SR. ANTONIO BRITO (PSD - BA. Para orientar a bancada. Sem revisão do orador.) - O PSD orienta ""sim"", Sr. Presidente, mais uma vez parabenizando o nobre Senador Marcelo Castro pelo trabalho no PRN 4, pelo seu esforço e pela sua contribuição ao diálogo para que continuemos dando transparência aos processos, como esta Casa sempre vem dando, não só por meio do PRN 4, como em todas as suas ações, principalmente nessa peça orçamentária.
Parabéns, Senador Marcelo Castro. V.Exa. honra este Parlamento, honra o Brasil e honra, com certeza, o Piauí."
COMISSÃO GERAL;"O SR. ANTONIO BRITO (PSD - BA) - Inicialmente, gostaria de saudar a nossa Presidente desta Comissão Geral, a nobre Deputada Tia Eron, a quem já dou os parabéns, como Líder do PSD, esse partido presidido pelo nosso Gilberto Kassab, um partido que trata todos de forma igual e busca, portanto, momentos como este. 
V.Exa. deveria mesmo presidir esta Comissão Geral, porque, realmente, acertou. Esta reunião marca o Parlamento brasileiro. Esta reunião marca a trajetória de V.Exa. e marca a trajetória de tantos como nós que estamos, sempre juntos, lutando e pensando em como fazer ascenderem as nossas aspirações, as aspirações de tantos negros do nosso País que almejam isso e que veem em V.Exa. e em tantos iguais a nós as oportunidades que a eles precisam ser concedidas para chegarem a esta Casa. Por isso, parabenizo V.Exa.! 
Eu tive a honra de estar ao lado do seu partido, o Republicanos, trabalhando, lutando, com a Tiana, com a Adriana, com tantos que fizeram desta uma Comissão marcante para o dia de hoje. 
Eu queria saudar a Mesa também. Saúdo o nosso Ministro Benedito Gonçalves, que tem um trabalho brilhante que vai ser entregue logo mais; a Major Denice; e o Dr. Paulo Roberto, nosso Secretário Nacional de Políticas de Promoção da Igualdade Racial. 
Mas eu queria dedicar um momento especial a meu pai. 
O senhor me faz crescer a responsabilidade. Eu sempre atuei nesta Casa. É claro que a equipe do PSD que está aqui presente sabe que eu sempre usei os ditados da minha avó, lavadeira de roupa e cozinheira, por quem eu tive a honra de ser criado, porque o senhor e minha mãe estavam todo o tempo cuidando de ser professores, para poderem dar o sustento à família e ascender socialmente e dar a mim, a meu irmão e a meu filho que está aqui presente uma vida digna, para poder honrar a nossa família. Da minha avó eu recebi os ensinamentos de uma lavadeira de roupa que soube tratar da simplicidade e da evolução das pessoas com a forma natural de sermos iguais - nem mais, nem menos; iguais - e de nos portarmos de forma igual. Mesmo em todos os momentos de sofrimento que ela teve e que o senhor teve, ela nunca abaixou a cabeça. Ela diz sempre: ""Meu filho, pé que não anda não toma topada. Vá em frente, como seu pai, e estude, estude muito"".
Então, parabenizo o senhor por nos fazer esse belíssimo discurso e por resumir, neste momento, que a luta contra a violência contra a mulher negra que travamos eu, a Deputada Carmen Zanotto e a Deputada Benedita da Silva na Comissão de Seguridade Social e Família, uma luta contra o racismo estrutural e institucional, uma luta de todos nós desta Casa para diminuir, minorar os impactos em cima da população negra e permitir a competitividade e ascensão é fruto desses ensinamentos que nós temos tido todos na nossa história de vida, na nossa família. 
Por isso quero dizer ao Presidente do STJ, Humberto Martins, ao Dr. Sílvio e a todos os juristas que, nesta Casa, ombreados com o Presidente Arthur Lira, com os demais Deputados e Deputadas - ali estão a Deputada Talíria Petrone e tantas outras -, dessa forma suprapartidária, nós nos encontramos e nos encontraremos e daremos, sim, efetividade ao que V.Exa., Sr. Ministro do STJ, Benedito Gonçalves, entregará hoje. 
Esta é a nossa responsabilidade! A nossa responsabilidade é debater e fazer do Parlamento uma Casa de iguais, mas também dar efetividade ao que a sociedade brasileira vê em nós neste momento. 
Parabéns! Hoje à tarde, com a permissão do Presidente Arthur Lira, terei a honra de relatar um projeto da autoria de V.Exa., Deputada Tia Eron, sobre injúria racial coletiva, dando, portanto, a posição firme desta Casa a este crime que nós vamos tipificar hoje. Quero dizer a V.Exa. que o Projeto de Lei nº 1.749, de 2015, é um resgate para V.Exa. e para todo o povo brasileiro. 
Muito obrigado pela oportunidade de servir ao seu lado sempre. Muito obrigado por colocar o PSD, esse partido igual, ao seu lado, ao lado do Republicanos; por proporcionar, junto com os demais Líderes desta Casa, um momento como este, em uma Comissão Geral tão especial. 
Que Deus continue abençoando a sua trajetória! Conte sempre comigo! 
Muito obrigado."
PARECER;"O SR. ANTONIO BRITO (PSD - BA. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, peço para ir direto ao voto.
""II - Voto do Relator
Compete a este colegiado pronunciar-se sobre a constitucionalidade, juridicidade, técnica legislativa e mérito do projeto sub examine, conforme dispõe o Regimento Interno da Câmara dos Deputados.
Sob o enfoque da constitucionalidade formal, o projeto não apresenta vícios, porquanto observadas as disposições constitucionais pertinentes à competência da União para legislar sobre a matéria (art. 22, I), do Congresso Nacional para apreciá-la (art. 48) e à iniciativa parlamentar (art. 61). 
No tocante à constitucionalidade material, inexistem discrepâncias entre o conteúdo do projeto e a Constituição Federal.
Por sua vez, no que diz respeito à técnica legislativa, constata-se que a Lei Complementar nº 95, de 1998, foi devidamente observada.
No que guarda pertinência com a juridicidade, o projeto de lei apresenta alguns vícios, que serão devidamente sanados no substitutivo apresentado.
Com efeito, em primeiro lugar, é preciso ressaltar que o projeto de lei apresenta uma duplicidade de tipificação da mesma conduta. Isso porque, ao se comparar a conduta que se pretende tipificar no § 4º do art. 140 do Código Penal com aquela que se pretende incluir no art. 20-A da Lei nº 7.716, de 1989, constata-se que são exatamente a mesma.
A própria justificação do projeto de lei demonstra que essa não era a real intenção de seus proponentes, tendo em vista que se assentou o seguinte:
A proposta visa tipificar a injúria racial praticada em locais públicos ou privados abertos ao público e nas redes sociais diferentemente da injúria contida no Código Penal, desde a aplicação da pena cominada de reclusão, que passa de dois a cinco anos, ao processamento da ação penal, que sai da esfera da representação privada para a esfera pública e incondicional.
Optamos por fazê-la no âmbito da Lei nº 7.716, de 1989, por considerá-la emblemática na luta contra o racismo no Brasil e pela igualdade racial, sendo, a nosso ver, o instrumento ideal capaz de impedir manifestações injuriosas de caráter racial em locais públicos ou privados abertos ao público de uso coletivo e nas redes sociais, prática que fere de morte os níveis mínimos de civilidade que sustentam a própria humanidade. 
Pela justificação, portanto, percebe-se que a intenção era tipificar essa conduta apenas na Lei nº 7.716, de 1989, e não replicá-la também no Código Penal. Não é, porém, o que consta da 'parte normativa' da proposição. Faz-se, portanto, esse ajuste, para que a conduta que se pretende tipificar seja incluída em apenas um dos diplomas legais (no caso, na Lei nº 7.716, de 1989), e não nos dois. 
O segundo ponto que merece atenção refere-se à previsão, no parágrafo único do art. 20-A que se pretende incluir na Lei nº 7.716, de 1989, de que 'o crime será processado mediante ação penal pública incondicionada'. Isso porque, conforme consabido, a ação penal pública incondicionada é a regra em nosso ordenamento jurídico, não sendo necessário incluir sua previsão no tipo penal. O silêncio da norma já define que a ação será pública incondicionada. É o que se extrai do art. 100, caput, e § 1º, do Código Penal.
Não é por outra razão que nenhum dos tipos penais previstos na Lei nº 7.716, de 1989, faz referência à ação penal que deve ser utilizada, pois todos eles são de ação penal pública incondicionada. Assim sendo, propomos a exclusão desse parágrafo único.
No que tange ao mérito, nosso voto é pela aprovação do Projeto de Lei nº 1.749, de 2015, por se mostrar, de forma inequívoca, conveniente e oportuno.
Afinal, conforme bem ressaltados pelos autores da proposição: 
Como o crime de racismo, previsto na Lei nº 7.716, de 1989, implica conduta discriminatória dirigida a um determinado grupo ou coletividade, entendemos que a injúria racial, quando praticada em locais públicos ou privados abertos ao público de uso coletivo e nas redes sociais, atinge a honra de toda uma coletividade de pessoas que compartilham a mesma cor, raça ou etnia ou procedência nacional, porquanto atenta contra os princípios básicos de civilidade.
Não há um elemento desta coletividade que não se sinta atingido. [...]
A injúria racial coletiva é crime de ódio que atinge a civilidade, logo deve ser comparado para efeitos penais ao crime de racismo.
Com efeito, quando a injúria racial, ainda que dirigida a uma pessoa específica, é realizada em locais públicos ou abertos ao público, ou nas redes sociais, não há dúvida de que a ofensa extrapola a honra da vítima, atingindo toda uma coletividade.
Nesse sentido, valiosos foram os apontamentos do Ministro Edson Fachin, do Supremo Tribunal Federal, em voto proferido no julgamento do Habeas Corpus nº 154.248/DF.
(...)
Medidas como a ora analisada, portanto, buscam conferir a esses atos a gravidade que eles de fato possuem, razão pela qual devem ser aprovadas por este Parlamento.
Sugerimos, porém, além dos ajustes já apontados quando da análise da juridicidade, que o dispositivo que se pretende incluir na Lei nº 7.716, de 1989, esteja em consonância com o art. 1º desta lei, que estabelece os crimes que serão nela tratados, quais sejam: os ""resultantes de discriminação ou preconceito de raça, cor, etnia, religião ou procedência nacional"".
Por fim, para evitar novatio legis in mellius, deve-se retirar a menção à conduta praticada por meio das redes sociais, para que não se crie uma situação mais benéfica para o infrator. Afinal, a Lei nº 13.964, de 2019, alterou o art. 141, § 2º, do CP, para triplicar a pena dos crimes contra a honra cometidos ou divulgados nas redes sociais. Assim, nos termos da legislação vigente, a pena para a prática de injúria racial praticada nas redes sociais varia de 3 a 9 anos (pena de 1 a 3 anos, prevista no art. 140, § 3º, triplicada), que é superior à pena proposta no projeto de lei em análise.
III - Conclusão do voto
Ante o exposto, no âmbito da Comissão de Direitos Humanos e Minorias, somos pela aprovação do Projeto de Lei nº 1.749, de 2015.
No âmbito da Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, juridicidade e adequada técnica legislativa do Projeto de Lei nº 1.749, de 2015, e, no mérito, pela sua aprovação, na forma do substitutivo que se segue"", que passo a lê-lo, com a permissão de V.Exa.
""Substitutivo ao Projeto de Lei nº 1.749, de 2015.
Altera a Lei nº 7.716, de 5 de janeiro de 1989, para tipificar a conduta de injúria racial em local público ou privado aberto ao público de uso coletivo.
O Congresso Nacional decreta:
Art. 1º Esta lei altera a Lei nº 7.716, de 5 de janeiro de 1989, para tipificar a conduta de injúria racial em local público ou privado aberto ao público de uso coletivo.
Art. 2º A Lei nº 7.716, de 5 de janeiro de 1989, passa a vigorar acrescida do seguinte art. 20-A:
Art. 20-A. Injuriar alguém, ofendendo-lhe a dignidade ou o decoro, em local público ou privado aberto ao público de uso coletivo, com a utilização de elementos referentes a raça, cor, etnia (...) ou procedência (..):
Pena: reclusão, de dois a cinco anos, e multa.
Art. 3º Esta lei entra em vigor na data da sua publicação.
Deputado Antonio Brito, Relator.""
Por fim, Sr. Presidente, quero parabenizar a Deputada Tia Eron e o Deputado Bebeto, os autores desse projeto. 
Queria agradecer a V.Exa. por ter-me designado Relator dessa matéria importante, em um mês marcante para todos nós, quando se faz reflexão sobre a função e a importância da igualdade racial no País. Somos todos iguais. Nem mais nem menos, todos iguais. Muito obrigado.
Esse é o voto.
Peço a aprovação deste Parlamento.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, destaco a presença de V.Exa., nosso Deputado Lucas Vergilio, na Presidência. Eu queria dizer que eu fico muito orgulhoso pelo papel de V.Exa. nesta Casa - e também pelo papel do nobre Deputado Armando Vergilio, por quem temos sempre essa honra -, pelo que V.Exa. representa como Líder do seu partido, Solidariedade, e pela forma como tem atuado nesta Casa, com todos os demais Líderes. Então, parabenizo V.Exa. pela sua atuação. 
Em segundo lugar, Sras. e Srs. Deputados, venho pedir apoio ao Projeto de Lei nº 1.417, de 2021, que trata das Santas Casas e hospitais filantrópicos. 
Discuti muito, debati com a nossa Prefeita - sempre Prefeita - Angela Amin, com a nossa Deputada Soraya Santos, com todos, porque eu acho que é fundamental nós fazermos cumprir o apoio às Santas Casas e aos hospitais filantrópicos. Está em pauta o Projeto de Lei nº 1.417, de 2021, de autoria do Senador Luis Carlos Heinze, já aprovado no Senado Federal e já em regime de urgência. Esses 2 bilhões vêm para apoiar as Santas Casas e os hospitais na luta contra a COVID-19.
Este é o registro, Sr. Presidente, que queria fazer.
Mais uma vez, parabenizo V.Exa. pela sua atuação nesta Casa."
ORIENTAÇÃO DE BANCADA;"O SR. ANTONIO BRITO (PSD - BA. Para orientar a bancada. Sem revisão do orador.) - O PSD, Sr. Presidente, orienta ""não"" à rejeição dos vetos. Primeiro, na questão do Veto nº 28, com referência à Medida Provisória 1.016, liderada pelo Deputado Júlio Cesar, do PSD do Piauí, que tanto vai beneficiar o Nordeste. S.Exa. fez uma ampla luta em prol dessa medida. 
Depois, pelos agentes comunitários de saúde de endemia. Essa é a luta que fazemos - a Ilda está aqui presente, a Valda, a Elaine - por todos os agentes comunitários de saúde e de combate a endemias do Brasil, que sempre lutaram e que terão essa manutenção.
Aproveito também a oportunidade para fazer referência a um braço direito, ao meu Vice-Líder, meu companheiro de partido, o Deputado Darci de Matos, de Santa Catarina, que lutou, juntamente com o Presidente do Conselho Nacional, Silveirinha, pela derrubada do Veto nº 64, tão importante para a profissão dos despachantes do Brasil. Parabéns ao Deputado Darci de Matos, que muito lutou e tem honrado a sua participação no Parlamento brasileiro!"
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Meu caro Presidente Marcelo Ramos, em nome de toda a bancada do PSD aqui nesta Casa, com 35 Deputados Federais - agora 36 Deputados Federais -, eu queria agradecer-lhe a confiança e a sua disponibilidade para integrar os quadros do nosso partido. 
O nosso partido ganha muito com um dos melhores quadros desta Casa, do Parlamento brasileiro, Vice-Presidente da Câmara, Vice-Presidente do Congresso Nacional, uma figura de que todos nós desta Casa gostamos e respeitamos. Teremos a qualidade do seu mandato parlamentar e do seu futuro político, que agora é o futuro político da nossa bancada, do nosso Presidente Gilberto Kassab, do PSD. 
Muito obrigado por aceitar estar nos nossos quadros. Pode ter certeza de que trabalharemos muito juntos para que V.Exa. possa realizar todos os seus sonhos, os sonhos do nosso partido, do crescimento, da realização da social democracia neste País. 
Obrigado! Seja muito bem-vindo ao PSD."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sim, Sra. Presidente.
Primeiro, quero saudar V.Exa. e os demais pares. 
Eu gostaria apenas de reverenciar o PSD por este importante destaque, que veio a pedido do Deputado Jones Moura, o único representante, no Parlamento, das guardas municipais de todo o País. Para a compreensão geral, este destaque beneficia as guardas municipais de todo o País, na medida em que tira uma trava para que aquelas guardas municipais dos Municípios que não se regularizaram conforme a legislação proposta na lei possam ter acesso ao programa. 
Portanto, é um pedido do Deputado Jones Moura, do PSD do Rio de Janeiro, a quem eu quero parabenizar, porque o destaque será útil às guardas municipais de todo o País, esta importante categoria, este importante segmento do Brasil. É este o motivo do destaque. 
Por isso, o PSD vota ""não"" e pede a todos que nos acompanhem para podermos viabilizar esta importante força de segurança nacional nos Municípios brasileiros. 
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, é fundamental esse requerimento de urgência para votação do PL 58/02, que trata das metas qualitativas e quantitativas dos hospitais filantrópicos e das Santas Casas.
Acontece que, nesse período de pandemia, as Santas Casas que firmaram contratos com gestores estaduais e municipais têm tido que disponibilizar os leitos para o SUS para o combate à pandemia. Com isso, as entidades acabam recebendo menos recursos do que o contratado.
Deputado Reginaldo Lopes, Líder do PT, tem sido uma posição recorrente nossa o pleito de renovação da possibilidade de se manter a suspensão da cobrança das metas qualitativas e quantitativas.
Graças à força dos hospitais filantrópicos, foi solicitado, dada a essa variante ômicron da pandemia, mais um período dessa suspensão.
Por este motivo...
A SRA. ERIKA KOKAY (PT - DF) - Nós estamos discutindo que matéria, Presidente?
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Nós estamos discutindo o Requerimento nº 77, de 2022, que requer urgência para apreciação do Projeto de Lei nº 116, de 2021. 
O Projeto de Lei nº 58, de 2002, foi aprovado, Deputada Erika.
O SR. ANTONIO BRITO (PSD - BA) - Graças a Deus! Muito obrigado, Sr. Presidente. Foi falta de informação nossa.
Muito obrigado.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Mas esse projeto que V.Exa. está defendendo, Deputado Antonio Brito, é justamente o do Deputado Diego Andrade.
O SR. ANTONIO BRITO (PSD - BA) - Isso é importante, Sr. Presidente.
Só para referendar, eu tenho que agradecer a todos os que fizeram...
O SR. PRESIDENTE (Arthur Lira. PP - AL) - V.Exa. está com muitas urgências, Deputado Brito.
O SR. ANTONIO BRITO (PSD - BA) - V.Exa. está vendo?
O Deputado Diego Andrade fez uma referência importante à preocupação com o período das férias dos contadores. É necessário, para que os contadores fiquem por um tempo desobrigados das suas obrigações assessórias, que, de 20 de dezembro a 20 de janeiro, haja suspensão dos prazos, como há em outras profissões, como é o exemplo dos advogados. O Deputado Diego Andrade trouxe essa demanda. 
Não há qualquer prejuízo para o fechamento dessas importantes matérias. Por isso, Sr. Presidente, nós defendemos esse projeto, do qual somos signatários o PSD e o nobre Deputado Diego Andrade. Esse projeto vem ao encontro das amplas demandas dos contadores de todo o País.
Agradeço, em nome das Santas Casas e dos hospitais filantrópicos, à Deputada Erika e ao Deputado Reginaldo e trago também essa questão dos contadores.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, eu gostaria de saudar esta Casa e fazer uma solicitação referente ao Projeto de Lei nº 58, de 2022, que trata das metas qualitativas e quantitativas das Santas Casas e da suspensão da exigência dessas metas por parte dos gestores estaduais e municipais. Dada a posição do Presidente Arthur Lira e de toda esta Casa, deveremos votá-lo na próxima semana, para que possamos, com essa suspensão, permitir que os hospitais não tenham retirado do seu faturamento mensal essa questão da produção que poderá ser cobrada, considerando-se o fato de seus leitos estarem destinados a toda essa luta contra a pandemia da COVID-19.
Também quero fazer o registro de que, na segunda-feira, teremos, na cidade de São Paulo, no Conselho Regional de Contabilidade do Estado de São Paulo - CRC-SP, o encontro Rumos da Filantropia. Faremos o debate da Lei nº 187, promovido pelo Fórum Nacional das Entidades Filantrópicas - FONIF e apoiado pela Associação Paulista de Fundações e pela Confederação das Santas Casas e Hospitais Filantrópicos, para discutir uma lei que tanto foi discutida aqui, voltada para as Santas Casas, hospitais, entidades educacionais, entidades ligadas às comunidades terapêuticas e tantas outras.
Este é o comunicado: segunda-feira, em São Paulo, haverá um amplo debate com o Ministério da Educação, o Ministério da Saúde, o Ministério da Cidadania e o Ministério da Economia, para que possam orientar o setor filantrópico do País a, de fato, prestar contas e fazer a realização tão importante da filantropia e da atenção aos que dela necessitam. Esse é o registro. 
Sra. Presidente Rosangela, muito obrigado. Parabéns pelo exercício da Presidência. 
Muito obrigado, Deputado Tiago."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o nobre Deputado Hildo Rocha se encaminha à tribuna, eu queria fazer uso da palavra por 1 minuto para, em nome de toda a bancada do PSD, receber este jovem de 24 anos que representa o Estado da Paraíba, o Deputado Patrick Dorneles.
A bancada do PSD abraça V.Exa., Deputado Patrick Dorneles, para que, junto com os demais Deputados e Deputadas do nosso partido, V.Exa. possa formar fileira nesta Casa na luta em prol das pessoas com deficiência, em prol da área da saúde e em prol de todos os pacientes de doenças raras.
Em nome do Presidente do PSD, Gilberto Kassab, e dos integrantes da nossa bancada federal, agradecemos muito a Deus e a todos pela sua chegada.
Este é o registro, Sr. Presidente. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Deputado, a nossa exposição é só para agradecer a todas as entidades filantrópicas, ao Ministério da Economia, ao Ministério da Cidadania, ao Ministério da Saúde, à Secretaria Nacional de Assistência Social e ao Ministério da Educação, que estiveram presentes no evento Rumos da Filantropia, do Fórum Nacional das Instituições Filantrópicas, realizado no Conselho Regional de Contabilidade do Estado de São Paulo. 
Parabenizo todos pelo amplo debate da Lei Complementar nº 187, de 2021, que foi aprovada por esta Casa. Essa lei complementar é o marco regulatório de toda a certificação das entidades beneficentes de assistência social. Portanto, é importante o registro desse amplo debate no nosso País. 
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, inicialmente, gostaria de agradecer a todos que colaboraram, que contribuíram com esse importante projeto. Saúdo a Deputada Carmen Emília Bonfá Zanotto, que relatou o projeto em plenário, conhecedora da matéria, das Santas Casas, dos hospitais filantrópicos, das APAEs; o Deputado Eduardo Barbosa; o Senador José Serra; e todos que fazem com que a rede filantrópica no País, detentora de parcela fundamental do Sistema Único de Saúde - 50% de todas as internações acontecem no Sistema Único de Saúde, em todos os Estados, mais ainda em casos de alta complexidade -, possa de fato continuar atendendo, neste momento, sem uma solução de descontinuidade no seu faturamento.
Queria registrar também o apelo feito pela superintendente das Obras Sociais Irmã Dulce, Maria Rita Lopes Pontes, por esse projeto. Se eu pudesse dar um nome ao projeto, seria o nome dela, Maria Rita, para que pudesse contribuir, com seu apelo, com a maior obra social de saúde do Norte e Nordeste brasileiro.
Sr. Presidente, agradeço. O PSD orienta ""sim""."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, gostaria de dar as boas-vindas às Irmãs Luciene e Conceição, da Fundação Leur Britto, abrigo de idosos em Jequié, Bahia. Elas estiveram ontem em cerimônia do Ministério da Cidadania para receber a Certificação de Entidade Beneficente de Assistência Social - CEBAS, representando todo o Nordeste. Também hoje estivemos no Ministério da Cidadania, onde conseguimos recursos para o abrigo de idosos.
O Parlamento trabalha a favor das Instituições de Longa Permanência para Idosos - ILPIs, Sr. Presidente.
Aproveito para saudar todas as irmãs missionárias da Bahia, em nome de todas as entidades.
Muito obrigado.
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - Agradeço a presença das irmãs missionárias aqui na Casa.
Quem tem ao lado um Deputado como o Deputado Antonio Brito consegue tudo do Governo.(Risos.)
Parabéns a V.Exa., Deputado!
Tem a palavra o Deputado Afonso Florence, também da Bahia."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta ""sim"", dada a relevância da matéria e também por esse requerimento de regime de urgência ter sido feito pelo nosso Deputado Célio Studart, do PSD do Ceará. 
Temos a confiança de que buscaremos fontes de recurso para atenuar o impacto para o País desse reajuste aos hospitais filantrópicos, às Santas Casas. Mas, dada a relevância dessa matéria, voto ""sim"" ao PL 2.564 e oriento a bancada do PSD a votar ""sim"". 
Buscaremos estar juntos com os enfermeiros, enfermeiras, técnicos e técnicas de enfermagem para buscar a solução e valorizar a categoria de enfermeiros deste País. 
Este é o registro, Sr. Presidente. Parabéns a V.Exa. por pautar essa matéria nesta Casa. 
Muito obrigado."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD, Sr. Presidente, orienta ""sim"" não só ao destaque, como também à PEC 22.
Agradecemos a V.Exa. por pautar essa matéria tão relevante para os agentes comunitários de saúde e aos agentes de combate a endemias, que tanto necessitam desse piso salarial e dessa valorização da categoria.
Por isso, Sr. Presidente, o PSD orienta ""sim"".
Peço a toda a bancada que acompanhe essa orientação.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, gostaria de registrar que hoje é o Dia Mundial de Combate à Tuberculose. Esta é uma doença infectocontagiosa que atinge a população brasileira e a população mundial. Tivemos como meta em 2022 diagnosticar e tratar 40 milhões de pessoas no mundo. Neste momento, numa solenidade do Ministério da Saúde, em que foram reunidos CONASS, CONASEMS, a OPAS e a Frente Parlamentar pela luta contra a Tuberculose, tratamos de qual será o plano de erradicação da tuberculose no Brasil.
Por esse motivo, o Parlamento brasileiro possui uma Frente Parlamentar na luta contra a Tuberculose, que incentivou frentes parlamentares na América Latina e no mundo. Hoje é o dia em que todos nós - Ministério da Saúde, Secretários Estaduais, Secretários Municipais, entidades não governamentais e Parlamento brasileiro - deveremos estar juntos na luta para erradicar a tuberculose.
Darei como lido o nosso discurso, do qual peço registro também nos veículos oficiais da imprensa desta Casa.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD orienta o voto ""sim"", a favor do requerimento de urgência, Sr. Presidente, que é inclusive de minha autoria, dada a relevância e fundamental importância. Vários Prefeitos, Prefeitos de todo o País, têm solicitado esse subsídio importante para os idosos do Brasil.
Então, peço aos demais partidos que orientem o voto ""sim"", para que nós possamos fazer a votação desse projeto, que é inclusive do nosso Senador Nelsinho Trad, do PSD, que tem feito um brilhante trabalho no Senado Federal.
Portanto, peço orientação ""sim"", para que possamos apoiar os idosos deste País."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero pedir uma informação ao Secretário-Geral da Mesa, o Sr. Ruthier.
O Projeto de Lei nº 3.320, sobre o TVA - Serviço Especial de Televisão por Assinatura, cujo Relator, o Deputado Paulo Magalhães, o Presidente Arthur Lira designou ontem, está aqui pronto para ser votado. Por isso, eu pediria que se verificasse com o nosso Presidente - e inclusive já pedi esta informação - se seria possível a inclusão do projeto em pauta. Acho que ele anunciou ontem à noite que ele estaria na Ordem do Dia. Peço que se faça essa solicitação.
Solicito aos demais Líderes que se manifestem, caso se oponham a essa inclusão."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA) - Consulto o nobre Relator, que está conosco.
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - Eu pediria a V.Exa., antes de consultar o Presidente Lira, que falasse, junto com o Relator - quem sabe? -, com a Liderança do NOVO e aí decidisse se passamos ou não a informação para o Presidente Lira. Pode ser?
O SR. ANTONIO BRITO (PSD - BA) - O NOVO tem sido extremamente diligente com os debates que V.Exa. tem feito, e o Líder Tiago Mitraud tem sido extremamente bem articulado. Eu queria parabenizar V.Exa. pela forma de articulação do NOVO com os demais partidos desta Casa. Parabenizo também o Líder do NOVO, que é uma figura de bom trato e de boa articulação.
Vou conversar com o Líder do NOVO.
Muito obrigado, Sr. Presidente.
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - Imagina! Eu agradeço os cumprimentos de V.Exa. Aqui exerço apenas a mediação como Presidente. Obviamente, não tenho parte nesse debate, que deve ser feito com V.Exa.
O SR. ANTONIO BRITO (PSD - BA) - Isso é uma preparação para o futuro, Sr. Presidente, uma preparação para o futuro!"
