0;1
COMO LÍDER;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nesta noite de alegrias eu queria iniciar a minha fala citando Immanuel Kant: ""O homem não é nada além daquilo que a educação faz dele"".
Hoje, Sr. Presidente, eu gostaria de cumprimentar V.Exa. pela condução dos trabalhos nesta Câmara dos Deputados. Quero cumprimentar a eminente Relatora, a Deputada Professora Dorinha, pelo brilhante relatório. Certamente, a aprovação do FUNDEB trará novos rumos para a educação pública do País.
Certamente, a aprovação do FUNDEB trará novos rumos para a educação pública do País. A educação pública brasileira está sendo colocada num patamar que certamente vai permitir que crianças e adolescentes possam ser conduzidos pelo melhor caminho. Com diz a Bíblia, nos Provérbios de Salomão, ""instrui o menino no caminho em que deve seguir, e até quando envelhecer não se desviará dele"".
Certamente, Sr. Presidente, Sras. e Srs. Deputados, o que esta Casa do Povo objetiva é propiciar educação de qualidade para milhões de crianças brasileiras. A prorrogação do FUNDEB - o fundo venceria no dia 31 de dezembro deste ano - certamente trará alegria a inúmeras famílias que acreditam na educação como única saída para a reconstrução de um país.
Presidente, peço que o restante do tempo da Liderança do PSL seja concedido à Deputada Professora Dayane Pimentel, eminente educadora que tem feito um brilhante trabalho em prol da educação no País."
PELA ORDEM;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de fazer uma consideração muito relevante sobre uma reunião que ocorreu recentemente em Montes Claros, Estado de Minas Gerais, particularmente na Universidade Estadual de Montes Claros, a nossa querida UNIMONTES, em que o Reitor, Padre Antônio Alvimar, ao presidir uma reunião do CONSU - Conselho Universitário, foi absurdamente atacado no exercício da reitoria.
Professores que realmente se utilizavam das suas funções para exercitar o sindicalismo do mais baixo nível agrediram o reitor da UNIMONTES quando este fazia uma defesa contundente e veemente da instituição universitária. Todos sabemos que a universidade detém autonomia, mas é importante que o reitor de uma universidade exerça sua função com sabedoria, dialogando com todos os atores do Estado, com os atores do Ministério da Educação, independentemente da posição político-ideológica. E é isso o que o reitor da Universidade Estadual de Montes Claros tem feito, superando os entraves sindicais e buscando efetivamente um diálogo institucional em favor da universidade.
Registro, Presidente, que a discussão também girou em torno da reforma da Previdência no Estado de Minas Gerais. Não há uma só pessoa consciente no País que não compreenda a relevância da reforma da Previdência, já aprovada no Senado Federal e que, certamente, deverá ser aprovada no cenário do Estado de Minas Gerais.
Portanto, ao Reitor da Universidade Estadual de Minas Gerais, Padre Antônio Alvimar, os nossos mais sinceros cumprimentos e votos de que a universidade possa crescer e prosperar cada vez mais, com diálogo institucional. É isso o que realmente reforça a política que deve nortear as relações entre os agentes políticos do País.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Pela ordem. Sem revisão do orador.) - Presidente, o PSL compreende que a prestação da tutela jurisdicional efetiva é um direito fundamental em nosso País. Mas isso não tem ocorrido, particularmente na jurisdição do Tribunal Regional Federal da 1ª Região.
Essa matéria, portanto, é essencial para o Estado de Minas Gerais, Presidente.
A fala do nosso amigo, Deputado Marcel, não condiz com a verdade. O que está havendo é uma realocação de cerca de 20 cargos vagos de Juiz federal para 18 cargos de Desembargador, sem aumento de custos no Projeto nº 5.919.
Portanto, Sr. Presidente, o PSL entende que essa matéria está pronta para ser votada e orienta o voto ""não"" ao requerimento de retirada de pauta."
COMO LÍDER;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a matéria aqui trazida à votação, nesta Câmara dos Deputados, é essencial para o Estado de Minas Gerais.
Presidente, primeiro, eu queria trazer à colação as palavras de Rui Barbosa: ""Justiça tardia nada mais é do que injustiça institucionalizada"". A jurisdição é o dever que o Estado tem de dizer o direito no caso concreto que lhe é submetido. E nós sabemos que o Tribunal Regional Federal da 1ª Região, haja vista o percentual de congestionamento que existe em seus julgados, de fato não tem prestado efetiva jurisdição.
Queria aqui dar um testemunho, Presidente, de quem é delegado de Polícia Federal e que atuou, nas 2 últimas décadas, diretamente vinculado ao Tribunal Regional Federal da 1ª Região. É inaceitável, Sr. Presidente, é inconcebível que continuemos a viver sob a batuta de um Tribunal Regional Federal que não consegue prestar efetiva justiça. E não é porque os seus julgadores não estejam trabalhando.
Não é isso. É que o Tribunal Regional Federal da 1ª Região contempla hoje cerca de 13 Estados, além do Distrito Federal, acobertando cerca de 80% do território nacional. Este fato, por si só, já seria suficiente para dizer que o jurisdicionado não tem acesso aos desembargadores que compõem o Tribunal Regional Federal da 1ª Região.
Nós sabemos que a Emenda Constitucional nº 45, de 2004, determinou, em nosso ordenamento jurídico, a razoável duração do processo. Essa é uma garantia fundamental, estabelecida no art. 5º de nossa Constituição Federal. A razoável duração do processo não tem acontecido, Sr. Presidente.
É crucial que os Srs. Deputados que nos acompanham tenham absoluta convicção de que essa matéria é essencial para aquela senhora mais simples que depende do seu benefício previdenciário, para aquele policial federal que está lá na ponta aguardando a decisão do Tribunal Regional Federal sobre um caso que pode gerar o desvio de milhões de reais de verbas públicas. Portanto, Sr. Presidente, essa matéria é essencial para o Estado de Minas Gerais.
 À guisa de consideração, o TRF da 1ª Região tem 2,8 milhões de processos em andamento. Grande parte - aí contradizendo o que disse o nosso colega Deputado do NOVO - está na primeira instância, Sr. Presidente. São 851 mil processos só em Minas Gerais. Isso representa 30% dos processos que se encontram em andamento no Tribunal Regional Federal da 1ª Região. Temos, no TRF da 1ª Região, 26 mil processos por desembargador. Esse número é 260% superior ao dos demais desembargadores, que compõem o TRF da 2ª, 3ª, 4ª e 5ª Região. Os números falam por si só, Sr. Presidente.
É relevante também ressaltar que a composição do Tribunal Regional Federal da 6ª Região se fará com a conversão de 20 cargos vagos de juiz federal substituto em 18 cargos de desembargador federal. Não haverá impacto orçamentário imediato, porque será feita a realocação de imóveis e o aproveitamento de servidores. Isso somente será implementado, Presidente, após o decreto de calamidade pública.
Faço um pedido aos meus colegas Deputados. Essa matéria é essencial para o jurisdicionado que está vinculado ao Tribunal Regional Federal da 1ª Região, é essencial para o povo mineiro, que tem sofrido em virtude de uma prestação jurisdicional que não ocorre em tempo e modo devido.
Repito: é uma garantia inerente ao cidadão, é um direito fundamental a razoável duração do processo estabelecida no art. 5º da Constituição Federal. Relembro, Sr. Presidente, por fim, que jurisdição efetiva representa menos custos à União. Nós sabemos os custos que representam processos parados nas prateleiras do Poder Judiciário.
Portanto, Sr. Presidente, Sras. e Srs. Deputados, se queremos fazer um bem à Nação, se queremos fazer um bem ao povo mineiro, devemos efetivamente aprovar o relatório apresentado pelo eminente Deputado Fábio Ramalho, a quem rendemos todas as honras e os nossos mais efusivos cumprimentos.
Obrigado, Sr. Presidente, Sras. e Srs. Deputados,"
PELA ORDEM;"O SR. DELEGADO MARCELO FREITAS (Bloco/PSL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, agradeço a oportunidade que me é ofertada neste momento e quero somar coro às palavras do meu amigo, Deputado Federal Charlles Evangelista.
O dia 2 de dezembro de 2020 nos faz rememorar o dia 2 de dezembro de 1720, quando D. João V, de fato, concedeu a emancipação administrativa ao nosso querido Estado de Minas Gerais.
Hoje, Sr. Presidente, Sras. e Srs. Deputados, é dia de comemorar a existência administrativa do nosso querido Estado de Minas Gerais.
Sabemos das enormes dificuldades pelas quais passamos, mas temos inúmeras conquistas que gostaríamos de dividir com o povo mineiro. Especialmente no enfrentamento à pandemia do coronavírus, nós temos tido, a cada dia, queda no número de casos e no número de óbitos.
Gostaríamos também de dividir que, como disse meu amigo Charlles Evangelista, Minas Gerais é um dos Estados mais seguros de nosso País. Temos a gloriosa Polícia Militar, a Polícia Civil, a Polícia Federal atuante, o que nos faz acreditar cada vez mais que Minas tende a continuar no caminho do crescimento e da prosperidade.
Aos mineiros, o nosso sincero recado nesses 300 anos das nossas queridas Minas Gerais, no sentido de que não lhes faltará trabalho honesto e íntegro para que a população mineira seja cada vez mais bem atendida, especialmente pelo Governo Federal e pelo nosso Governador Romeu Zema.
Parabéns, povo mineiro, especialmente pelos 300 anos de fundação de Minas Gerais!
Presidente, queria aproveitar estes 2 minutos que me restam e passar a palavra ao Deputado Delegado Pablo.
Obrigado."
PELA ORDEM;"O SR. DELEGADO MARCELO FREITAS (Bloco/PSL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós compreendemos que esse projeto é fruto de um acordo que envolve todos os entes federados. Pode não ser efetivamente o melhor acordo, mas é o acordo possível que permite à União, de fato, pagar a dívida aos Estados. 
À guisa de consideração, eu sou Deputado Federal eleito por Minas Gerais, e, para Minas Gerais, até 2037, a perspectiva é de serem pagos aproximadamente 7,5 bilhões de reais. 
Por esse motivo, Sr. Presidente, o PSL é favorável ao parecer apresentado e vota ""não"", rejeitando, portanto, essa emenda."
ORIENTAÇÃO DE BANCADA;"O SR. DELEGADO MARCELO FREITAS (Bloco/PSL - MG. Para orientar a bancada. Sem revisão do orador.) - Sra. Presidente, o Bloco PSL/PTB/PROS compreende que a questão é de responsabilidade fiscal. Conforme foi apresentado agora pelo Líder do Governo, não é possível acatar essa emenda apresentada pelo Partido dos Trabalhadores, não obstante a sua pertinência e relevância, especialmente em virtude do impacto fiscal que vai representar, somente nas contas da União, como apresentado, de aproximadamente 350 milhões de reais.
Por esse motivo, o Bloco PSL/PTB/PROS orienta ""não"" à emenda apresentada."
ORIENTAÇÃO DE BANCADA;"O SR. DELEGADO MARCELO FREITAS (Bloco/PSL - MG. Para orientar a bancada. Sem revisão do orador.) - Sra. Presidente, o Bloco PSL/PTB/PROS, de maneira absolutamente serena, compreende que a emenda deve ser rejeitada. Aqui nós apresentamos dois argumentos segundo os quais esta emenda deve ser rejeitada.
O primeiro argumento, de aspecto formal, é o de que esta matéria extrapola os limites constitucionalmente estabelecidos para a Lei de Diretrizes Orçamentárias. Isso é muito claro. Então, o aspecto formal, constitucional, estaria sendo extrapolado se esta emenda fosse acatada.
O segundo aspecto é de ordem material. Na justificativa apresentada na emenda não há a menor menção ao impacto orçamentário e à fonte da qual esse recurso seria retirado para cobrir essas despesas, o que, obviamente, ultrapassa, extrapola a emenda constitucional do teto de gastos.
Por esse motivo, o Bloco PSL/PTB/PROS orienta ""não"" à emenda, Sra. Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. DELEGADO MARCELO FREITAS (Bloco/PSL - MG. Para orientar a bancada. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, de maneira extremamente responsável com o orçamento público, pelos mesmos motivos apregoados anteriormente, o Bloco PSL/PTB/PROS é contra a emenda apresentada. Primeiro aspecto, porque a Lei de Diretrizes Orçamentárias é lei em sentido formal, e a matéria apresentada, portanto, violaria essa norma formal. Segundo aspecto, porque não há qualquer previsão orçamentária neste momento na LDO para que essa matéria seja acatada. Então, por esse motivo, esse assunto deve ser discutido em lei ordinária, por meio de uma nova lei a ser apresentada no Orçamento ou na Lei Orçamentária Anual.
O PSL/PTB/PROS, Sra. Presidente, vota, portanto, pela rejeição da emenda."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, vivemos um terrível momento dessa pandemia do coronavírus. Parece que estamos na pior fase dessa terrível pandemia.
Sr. Presidente, Sras. e Srs. Deputados, nesta ocasião eu gostaria de ressaltar uma preocupação que tenho tido particularmente com meu Estado, o Estado de Minas Gerais. Várias regiões do Estado de Minas estão na ""onda roxa"", o que implica dizer toque de recolher. Apenas serviços essenciais estão em funcionamento.
Portanto, Sr. Presidente, Sras. e Srs. Deputados, é preciso que de fato o Governo Federal tenha uma atenção especial para o povo de Minas Gerais, com particular ênfase neste momento para a população do norte de Minas, que sofre com a falta de leitos de UTI.
Foi exatamente por essa razão que fizemos uma solicitação à FIEMG, por intermédio do nosso amigo Flávio Roscoe, para que fornecesse respiradores para o norte de Minas Gerais. E cerca de 40 respiradores estão sendo entregues ao norte de Minas Gerais. Ao mesmo tempo, solicitamos ao Sr. Ministro de Estado da Saúde que pudesse ser efetivada a doação de mais 10 mil doses emergenciais da vacina, para que possamos atender os profissionais que estão na linha de frente no enfrentamento da pandemia.
Esperamos que esse pedido seja aceito de forma imediata pelo Ministério da Saúde, além da questão, Sr. Presidente, da habilitação de leitos de uma região que enfrenta, repito, uma mortandade de pessoas como nunca se viu na história recente.
É preciso, Presidente, que tenhamos uma atenção especial, razão pela qual solicito todos os cuidados desta Casa do Povo para que realmente o gosto extremamente salgado do pranto, do choro, não venha a prosperar no Estado de Minas Gerais.
Eu finalizo, Presidente, tomando como minhas as palavras do poeta Leandro Gomes de Barros, da Paraíba, que dizia basicamente o seguinte: ''Quem foi temperar o choro e acabou salgando o pranto?'' E ele falava o seguinte, Presidente:
Se eu conversasse com Deus
Iria lhe perguntar:
Por que é que sofremos tanto
Quando viemos pra cá?
Que dívida é essa
Que a gente tem que morrer pra pagar?
Perguntaria também
Como é que ele é feito
Que não dorme, que não come
E assim vive satisfeito.
Por que foi que ele não fez
A gente do mesmo jeito?
Por que existem uns felizes
E outros que sofrem tanto?
Nascemos do mesmo jeito,
Moramos no mesmo canto.
Quem foi temperar o choro
E acabou salgando o pranto?
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, na tarde de ontem foi realizada uma reunião da Frente Parlamentar em Defesa do Setor de Serviços, liderada pelo eminente Deputado Laercio Oliveira, com a presença do Secretário de Desenvolvimento da Indústria, Comércio, Serviços e Inovação, do Ministério da Economia, o Sr. Jorge Luiz de Lima, em que se tratou da importância da reforma tributária, tema vital, de suma relevância para o crescimento de nossa economia.
O que observamos, Sr. Presidente? Que a desoneração da folha de pagamento é um dos temas centrais para que possamos, de fato, reencontrar o caminho do crescimento econômico. Nós já sabemos que a desoneração da folha de pagamento tem tido uma simpatia enorme do Sr. Ministro da Economia, Paulo Guedes, e do nosso Governo Federal, encampada pelo nosso Presidente da República, Jair Messias Bolsonaro.
É nesse sentido, Presidente, eminentes Deputados, que tivemos a liberdade de efetivar a Frente Parlamentar em Defesa da Desoneração da Folha de Pagamento. Essa frente já está consolidada. E, para aqueles Deputados que ainda não a assinaram, fica aqui aberto o nosso convite para que possam encampar essa discussão em defesa da desoneração da folha.
Nós sabemos que essa é uma matéria que pode garantir, mesmo em tempos de pandemia, o crescimento econômico do nosso País. O empresariado, que em outros tempos foi tratado como criminoso, agora recebe o seu valor, e, por esse motivo, nós devemos cuidar para que esse empresário possa ter um pouco mais de tranquilidade na contratação de pessoal, diminuindo sobremaneira os absurdos encargos que hoje recaem sobre a folha de pagamento.
Peço também, Sr. Presidente, eminentes Deputados, a contribuição da imprensa livre de nosso País.
O tema da desoneração da folha de pagamento não pode ficar relacionado exclusivamente à criação ou recriação de uma CPMF. Nós temos condições de pensar de forma mais ampla e propor uma solução madura com o apoio dos Srs. e das Sras. Parlamentares, sem prejuízo efetivo dos setores que cuidam do desenvolvimento econômico de nossa Nação.
Portanto, Sr. Presidente, desoneração da folha de pagamento já!
Muito obrigado."
PELA ORDEM;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nesta ocasião, quero parabenizar o eminente Relator por ter acolhido a nossa emenda na Comissão Mista de Orçamento e permitido que a segurança pública pudesse ser de fato beneficiada na Lei de Diretrizes Orçamentárias. 
Sr. Presidente, eu gostaria de me manifestar também neste sentido: embora o modelo apresentado ao financiamento público de campanha não seja o modelo ideal, é preciso deixar claro que o modelo do financiamento empresarial de campanha evidenciou distorções inaceitáveis. Voltar a esse modelo é um retrocesso que o povo brasileiro não pode aceitar. A cada real doado por pessoa jurídica, outros 8 reais de dinheiro público voltavam para a empresa que financiava a campanha política. Esse modelo é perverso, é péssimo e não pode voltar. 
Obrigado, Sr. Presidente.
Parabenizo o Relator da Lei de Diretrizes Orçamentárias."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de ressaltar que, no período do recesso parlamentar, o que fizemos foi exatamente visitar as nossas bases.
Queria, Presidente, que os nossos colegas Parlamentares compreendessem o relevante papel que o Governo Federal tem exercido para a vida das pessoas, especialmente por meio da execução de políticas públicas. Nós conseguimos entregar políticas efetivas para todo o Estado de Minas Gerais, em parceria ativa com o Governo Federal, que, sobretudo na área da saúde, não deixou faltar recursos para o povo brasileiro. Isso precisa ser consignado, precisa ser registrado e dito em todos os cantos da nossa República.
Outro aspecto, Sr. Presidente, que nos deixa realmente felizes neste momento é saber da atuação que a gloriosa Polícia Federal tem tido em nosso País. Eu, nos últimos 5 anos, exerci a função de delegado de polícia federal no meu Estado de Minas Gerais. Gostaria de ressaltar que tenho orgulho do que aconteceu, hoje pela manhã, no Estado do Ceará, em que a Polícia Federal, numa ação de inteligência, conseguiu apreender aproximadamente 1.500 quilos de cocaína que tinha por destino a Europa. Esses 1.500 quilos de cocaína equivalem, no mercado europeu, a aproximadamente 319 milhões de reais.
Graças a atuação de agentes, escrivães, papiloscopistas, peritos e delegados de polícia federal, a Polícia Federal tem conseguido cumprir com êxito a sua missão constitucional. Isso deve ser motivo de orgulho para cada um de nós.
É preciso que o cidadão que nos acompanha não diminua a ação da Polícia Federal, sobretudo quanto à repressão ao tráfico de drogas, ao contrabando e ao descaminho.
Gostaria de ressaltar que o papel mais importante da Polícia Federal talvez seja o de combate efetivo à corrupção pública, que tanto sangrou este País, especialmente nas gestões passadas do Governo Federal. A Polícia Federal cumpriu e cumprirá o seu papel, doa a quem doer.
Por este motivo, gostaria que constasse, Sr. Presidente, especialmente no programa A Voz do Brasil, o nosso reconhecimento público da atuação da Polícia Federal, dos seus servidores, que, com muito esforço e com muita dedicação, têm feito do nosso Brasil um país melhor para se viver.
Muito obrigado."
PELA ORDEM;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nesta ocasião, queria parabenizar cada um dos colegas, em especial o eminente Relator do PL 5.829/19, o meu amigo Deputado Lafayette de Andrada, pela aprovação desse projeto, que cria o marco legal da geração distribuída no Brasil.
É preciso também, nesta ocasião, Presidente e eminentes Deputados Federais, ressaltar e reconhecer o trabalho de um Deputado de Minas Gerais, o Deputado Gil Pereira, que se encontra aqui ao meu lado. É um dos precursores da luta em favor da energia fotovoltaica, da energia limpa em nosso País.
O que esta Casa faz hoje é também reconhecer o trabalho dos Deputados Estaduais de Minas Gerais, particularmente o do meu amigo, o Deputado Gil Pereira, que foi um dos primeiros a lutar por essa causa no Brasil.
Parabéns, Deputado Gil Pereira! Tenha absoluta certeza de que essa vitória do povo brasileiro é sua também."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Nesta ocasião, eu gostaria de ressaltar a minha preocupação com a possibilidade de um julgamento no Conselho Nacional do Ministério Público hoje, nesta terça-feira, em que 11 Procuradores da República integrantes da força-tarefa da Operação Lava-Jato correm o risco de serem demitidos por suposto vazamento de uma operação policial que obviamente não se encontrava em sigilo.
Presidente, eu sou um defensor fervoroso das operações de controle em nosso País e compreendo que a Operação Lava-Jato cumpriu o seu papel. Nós entendemos, Presidente, que o Conselho Nacional do Ministério Público deve agir com muita parcimônia, com muita responsabilidade, preservando a integridade do Ministério Público Federal e não penalizando os Procuradores da Operação Lava-Jato.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de ressaltar, nesta Casa do Povo, dois pontos específicos que envolvem a nossa atuação parlamentar no Congresso Nacional.
O primeiro deles diz respeito ao povo de Minas Gerais. Com muito orgulho, ontem recebemos em Brasília o nosso Governador Romeu Zema, que teve, mais uma vez, o zelo, o cuidado de se reunir com a bancada federal. Na oportunidade, apresentou este portfólio de projetos para o povo mineiro. Esses projetos - a versão completa do portfólio é a que está on-line - têm o condão de atender todo o Estado de Minas Gerais e fazer com que o Governo do Estado, em parceria com a bancada federal, possa executar inúmeras obras em Minas Gerais.
Parabenizo o Governador Romeu Zema por essa importantíssima aproximação. Acima de tudo, gostaria de ressaltar, povo do Norte de Minas Gerais, que o Governador tem tido uma sensibilidade com essa região do Estado e que obras estruturantes para o Norte de Minas têm sido discutidas frequentemente tanto pelo Governo do Estado quanto pelo Parlamento federal, especialmente pela bancada federal mineira. Sem dúvida alguma, o Norte de Minas nunca esteve tão bem representado, Sras. e Srs. Deputados.
Outro ponto me traz a esta tribuna. No dia de 7 de setembro, certamente estaremos ombreados com o Governo Federal em uma manifestação absolutamente pacífica e propositiva, sem nenhum propósito de atritar Poderes, sem nenhum propósito de agredir um ou outro membro de nossa República. A intenção é, acima de tudo, buscar pautas convergentes para que o nosso País possa, de fato, voltar ao caminho do crescimento e da prosperidade.
Compreendo com clareza que o Governo Federal tem procurado fazer o seu papel, na busca de um Brasil melhor. Tivemos uma pandemia que matou milhões de pessoas ao redor do planeta e, sem dúvida alguma, dificultou o crescimento econômico. Nós temos que ter liberdade para nos manifestar, liberdade para escolher, liberdade para decidir os rumos de nosso País.
Então, no dia 7 de setembro, Sr. Presidente, Sras. e Srs. Deputados, certamente estaremos presentes nas manifestações em favor de um Brasil melhor.
Sr. Presidente, gostaria que esta fala fosse divulgada no programa A Voz do Brasil.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, gostaria de comunicar a esta Casa do Povo que fui designado Relator da proposta que objetiva discutir a desoneração da folha de pagamento na Comissão de Constituição e Justiça e de Cidadania. Essa proposta é extremamente relevante para o Brasil. Inicialmente, 17 segmentos serão contemplados com essa prorrogação. Nosso objetivo, em um diálogo aberto com o Governo Federal, é que mais categorias do setor econômico sejam contempladas, e possamos de fato atender à sociedade brasileira para que a geração de empregos possa ser resgatada no País.
Nós acreditamos no valor do trabalho. Para fazer com que a economia cresça novamente é importante que o pleno emprego volte a ser gerado no Brasil. Temos certeza de que o Governo Federal também quer isso.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, uso da palavra apenas para comunicar de maneira extremamente objetiva que, na manhã de hoje, nos efetivamos em convenção nacional a fusão de dois grandes partidos, o PSL e o DEM, tornando-se o União Brasil, e o número do partido será o 44. O partido que resulta dessa fusão se torna um gigante partidário, composto inicialmente por 82 Deputados, 8 Senadores e 4 Governadores de nossa República.
Nós compreendemos que chegou o momento de diminuir a quantidade de partidos políticos em nosso País, fazendo com que possamos concatenar, unir nos grandes partidos as ideologias políticas que de fato devem preponderar em uma Nação.
O União Brasil 44 se apresenta como uma alternativa viável, para que possamos reformular tudo aquilo com que não concordamos em nosso País, seja na Câmara dos Deputados, seja no Senado da República, seja em âmbito de Poder Executivo nos Estados e em âmbito nacional.
Compreendo, Sr. Presidente, Sras. e Srs. Deputados, que estamos em um momento ímpar de nossa Nação. É possível unir esforços e abdicar de conveniências pessoais para que possamos reduzir o número de partidos em nosso País, buscando tendências que são condizentes com aquilo que, de fato, pensam os homens públicos de nossa República.
Eu queria dizer, Sr. Presidente, que esperamos que o União Brasil 44, não só neste momento de nosso País, una esforços para que possamos levar o Brasil em direção ao caminho da prosperidade e do crescimento e que tenhamos no ano de 2022 uma enorme chapa, uma enorme quantidade de Deputados, Governadores e Senadores por todo o País. Isso é o que esperamos com a fusão do DEM com o PSL.
Obrigado pela oportunidade, Presidente."
BREVES COMUNICAÇÕES;"O SR. DELEGADO MARCELO FREITAS (PSL - MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, aqueles que nos acompanham pela TV Câmara, eu gostaria, nesta ocasião, de ressaltar uma preocupação extremada que temos tido, especialmente com a pauta desta semana, que inclui entre os seus itens a Proposta de Emenda à Constituição nº 5, de 2021, que objetiva, dentre outros temas, cuidar da composição do Conselho Nacional do Ministério Público. 
Meus colegas Deputados Federais, essa matéria é extremamente importante para o País.
Eu, na condição de Delegado de Polícia Federal de carreira, trabalhei ao lado de membros do Ministério Público honrados, que fizeram da sua profissão uma missão de vida.
Recebo com extrema preocupação essa Proposta de Emenda à Constituição nº 5, de 2021, e compreendo que este Congresso Nacional deve ter a sabedoria necessária para rejeitar a PEC 5/21. Isso porque, a essa altura, soa como revanchismo, em virtude da atuação do Ministério Público, especialmente no âmbito da Operação Lava-Jato.
Sr. Presidente, Sras. e Srs. Deputados, o Ministério Público brasileiro amadureceu muito nos últimos anos e compreende, com clareza, cada um dos seus acertos e cada um dos seus erros. É importante que a instituição possa amadurecer e ser cada vez mais fortalecida, corrigindo eventuais abusos se houver, mas não pela atuação revanchista do Parlamento brasileiro. 
Eu entendo, Sr. Presidente, que a alteração da escolha do Corregedor Nacional do Ministério Público, a alteração da composição do Conselho Nacional do Ministério Público, entre outros aspectos, inclusive a prescrição, contada inicialmente a partir do conhecimento do fato, e não da data do fato, como esta Casa fez recentemente na Lei de Improbidade Administrativa, são medidas que não merecem o apoio deste Parlamento.
Por este motivo, eu gostaria de deixar clara a nossa posição contrária à PEC 5/21, que objetiva, inicialmente, alterar a composição do Conselho Nacional do Ministério Público, e de dizer à sociedade brasileira que, neste momento, o PSL, composta a sua bancada por 54 Deputados, manifesta-se contrariamente a esta proposição, tendo em vista que isso pode enfraquecer uma instituição essencial ao combate ao crime organizado, ao combate à corrupção em nossa República. 
""Não"" à PEC 5/21!
Força ao Ministério Público do nosso País!"
