0;1
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (PP - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero trazer à apreciação da Casa uma situação que ocorre no Município de Piatã, no Estado da Bahia, em especial nas comunidades quilombolas de Bocaina e Mocó, relativa à empresa Brazil Iron Mineração Ltda., que explora minérios lá, especialmente nessas comunidades.
Um dos graves problemas que está ocorrendo é a nuvem de poeira, que está comprometendo a saúde dos moradores locais. Essa nuvem de poeira, rica em metais pesados, vem das explosões na mina e vai parar nas nascentes, nos rios, nas plantações, em especial nos pulmões das pessoas.
Por outro lado, temos também preocupação quanto a essas comunidades com os impactos causados ao meio ambiente e os grandes ruídos provocados pelas explosões, além do tráfego intenso das carretas que carregam esses minérios e que, além disso, também causam ruídos, além de provocar enormes distorções e deteriorações nas estradas que servem às comunidades que aqui citei.
Já fizemos, através dos representantes locais - eu quero aqui defender essas comunidades -, diversas reuniões com as autoridades constituídas, a exemplo do CREA, do INEMA, do Ministério Público, mostrando que a empresa Brazil Iron é importante para o fomento, o desenvolvimento econômico e social, gera emprego, é verdade, traz divisas à municipalidade, mas nós não podemos, apesar desses benefícios que a empresa agrega, com emprego e renda, deixar de levar em consideração os efeitos colaterais.
Nós exigimos que a empresa Brazil Iron respeite o meio ambiente e faça as condicionalidades para que a população não continue sofrendo, especialmente com os efeitos da poeira, das explosões, inclusive sonoros. Solicitamos o reforço do que foi feito nas denúncias, em decorrência do prejuízo ambiental, em especial às nascentes dos rios.
Por isso, ainda que defendamos a permanência da empresa, nós não abriremos mão de defender o respeito ao meio ambiente, em especial às comunidades quilombolas das localidades que eu citei. Eu trago esta discussão ao conhecimento de todos, da tribuna da Câmara dos Deputados, exigindo da empresa respeito às leis da Bahia, às leis ambientais. E que ela possa fazer um pacto, um Termo de Ajustamento de Conduta, com uma boa governança, ao lado de uma boa prática de exploração de minérios no Município de Piatã.
Isso, Sr. Presidente, Sras. e Srs. Deputados, é fundamental para que amanhã não haja graves problemas a serem levados ao conhecimento da área de saúde.
Por isso, faço este alerta e exijo...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (PP - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, com a votação de ontem no plenário da Câmara dos Deputados, iremos aguardar a definição do Senado Federal a respeito da alteração da legislação eleitoral. 
Sr. Presidente, Sras. e Srs. Deputados, nós estamos vivenciando um momento de profunda mudança na metodologia com que as eleições vão ocorrer. A Deputada Margarete Coelho apresentou um relatório, mas antes ouviu a maioria dos membros desta Casa num debate aprofundado, com a sociedade do qual os Líderes participaram ativamente. A Câmara, na sua pluralidade, consensualizou os pontos que julgamos fundamentais para alterar a atual legislação eleitoral. Isso diz respeito a todos os políticos que exercem mandato, aos que não exercem e também à população brasileira, aos eleitores que escolhem, soberana e democraticamente, os seus representantes.
Porém, nós temos agora que aguardar a posição do Senado Federal. E é isso que eu trago a debate nesta Casa, para que possamos fazer gestões, cada Deputado junto aos Senadores representantes dos seus Estados, no intuito de manter o que a Câmara, na sua ampla maioria, definiu e decidiu. Há eleições majoritárias e eleições proporcionais. As eleições proporcionais dizem respeito a Deputados Federais, Estaduais e a Vereadores; e as majoritárias dizem respeito aos Chefes do Poder Executivo, ao Presidente da República, a Governadores de Estado, Prefeitos Municipais e aos Senadores.
Portanto, eu não vejo como o Senado Federal, que tem uma eleição diferente da dos Deputados e Vereadores, que repito é proporcional, possa ser contra ou possa alterar substancialmente aquilo que a Câmara definiu no dia de ontem em última votação dos destaques.
Por isso, eu queria aqui fazer um apelo aos Senadores para que possam absorver democraticamente a decisão da Câmara que diz respeito às eleições proporcionais e, se tiverem que fazer alterações substanciais, que o façam em relação às eleições majoritárias, respeitando a competência e a prerrogativa da Câmara dos Deputados, conduzida pelo Presidente Arthur Lira e pelo conjunto dos seus Líderes e membros, porque não podemos permanecer com a legislação eleitoral do jeito como estava.
Essas alterações dizem respeito principalmente aos anseios da sociedade brasileira e dos eleitores que desejam, sim, que haja mudanças no processo eleitoral e na própria legislação.
Nós não podemos a cada eleição ter alterado o princípio da independência dos Poderes e da harmonia entre eles por normativas dos tribunais eleitorais, os TREs e o TSE. Por meio de seus representantes, a Câmara tem competência para tal, como de fato fizemos. E nós não podemos a cada eleição entrar em normatizações da Justiça Eleitoral, alterando ou disciplinando de forma mais abrangente aquilo que nós decidimos.
Então, pedimos que o Senado acolha o que a Câmara votou e, se tiver de fazer alteração, que a faça nas eleições majoritárias.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Para discursar. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Congressistas, iniciamos as Breves Comunicações da sessão congressual e, em poucos momentos, assim que V.Exa. abrir a Ordem do Dia, iniciaremos a votação dos vetos que foram apostos pelo Governo. Basicamente, esses vetos tratam das matérias que dizem respeito ao Orçamento e Finanças e às questões da responsabilidade fiscal na condução do Governo. 
Muitas matérias indicam isenções tributárias e fiscais, mas não indicam onde haverá a compensação da receita. 
O Orçamento deste ano é extremamente engessado, extremamente difícil. E o grande dilema deste Parlamento, do Congresso Nacional, é justamente identificar suas prioridades.
E entre essas prioridades, aprovamos essa matéria já neste ano, fim de março. Ou seja, houve 3 meses de atraso para votarmos o orçamento vigente. Quando ele foi sancionado e foram votados os vetos, ou seja, quando ele esteve literalmente liberado, era fim de maio. Isso ocasionou, sem dúvida alguma, enormes consequências para o investimento, sem que houvesse prejuízo do custeio.
Porém, temos diversos PLNs para serem votados justamente para que possamos ter o desempenho da execução orçamentária na sua integralidade. Daí porque torna-se necessário que limpemos a pauta dos vetos e passemos a votar os PLNs.
E, dentro dos vetos, como disse, temos as matérias orçamentárias e financeiras que foram vetadas. Quanto a isso, o Governo tem uma posição de não poder negociar, diante da Lei de Responsabilidade Fiscal e da fragilidade com que determinadas despesas já previstas no orçamento ficariam sem a correspondente receita. Mas outras podemos, sim, e haveremos de poder negociar, como a contribuição do desenvolvimento da indústria cinematográfica e as medidas emergenciais para a aviação civil. Ainda há a inclusão dos Estados de Minas Gerais e Espírito Santo na área de atuação da SUDENE, a questão da educação conectada; o marco legal das zonas de processamento de exportação; a produção de vacinas em indústrias veterinárias, principalmente a questão do despejo durante a pandemia da COVID, e a tipificação da sociedade anônima do futebol, em alguns itens dos vetos que foram apostos.
Por isso, de antemão, agradecemos a postura da Oposição e dos partidos da base de sustentação do Governo, o interesse de podermos fazer esta sessão no dia de hoje, numa segunda-feira, de forma semipresencial, com Congressistas - Deputados, Deputadas, Senadores e Senadoras - aqui no plenário e também via remota, no intuito de podermos dar às políticas públicas a execução ampla que é necessária, principalmente neste momento pós-pandêmico, onde há ainda um risco de uma nova onda, diante da variante delta da COVID-19.
Por isso, é fundamental que esta sessão nesta manhã possa ter a sua confecção organizada para a votação dos vetos. Num segundo momento, à tarde, o Senado Federal também se debruçará sobre esses mesmos vetos. 
Que possamos votar os PLNs, 12, 13 e 15, que efetivamente não foram votados diante dos empecilhos que houve na Comissão de Orçamento. Eu faço este apelo para que o Governo tenha condições de votar os demais PLNs - são cerca de 20 - na quinta-feira. Votamos alguns e outros ainda estão pendentes.
Por isso, para que possamos avançar nos PLNs e nos vetos, é fundamental que tenhamos esta sessão como está transcorrendo nessa medida, com acordo feito pelo Líder do Governo no Congresso, o Senador Eduardo Gomes, que, desde a semana passada, está olvidando esforços, no sentido de ouvir as Lideranças partidárias, ouvir os Parlamentares. Que possamos conduzir, com a liderança do Senador Eduardo Gomes, não apenas essas sessões, mas também os compromissos assumidos, que, sem dúvida alguma, serão cumpridos e honrados.
Eu também tenho a palavra da Senadora Rose de Freitas, Presidente da Comissão do Orçamento, que concordou, diligenciou a indicação...
(Interrupção do som.)
O SR. CLAUDIO CAJADO (PP - BA) - ...desses três PLNs, 12, 13 e 15, para votação aqui no Congresso no dia de hoje, em consonância, em acordo com o Presidente do Congresso Nacional, Senador Rodrigo Pacheco.
Por isso, nós não estamos fazendo nada de forma açodada, ultrapassando instâncias. Pelo contrário, nós estamos criando as condições para que todos os Congressistas possam votar conscientemente de que os acordos serão cumpridos - e estão sendo - com base na premissa aqui feita."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Presidente, V.Exa. me permite falar? O Deputado Hildo Rocha me citou duas vezes. Eu queria apenas dizer a S.Exa. o Deputado Hildo Rocha que o Relator do PLN 12, Deputado Juscelino Filho, está aqui. Ele adéqua a LDO... Pelo contrário, ele cria condições melhores, mais favoráveis para que as políticas públicas sejam implantadas.
Também o PLN 13, que o Deputado Mário Negromonte Jr. irá relatar, permite que possam ser enviados créditos além do prazo fatal. Se nós não fizemos isso, como nós votamos o Orçamento? Praticamente até março deste ano, 3 meses foram utilizados do atual exercício, sem que o Governo Federal tivesse o Orçamento. Nós estamos prevendo uma prorrogação para envio de créditos por mais 30 dias.
Isso é bom! Eu não vejo onde isso prejudica o País. Pelo contrário, isso melhora a execução orçamentária, isso amplia as possibilidades de recursos para outros órgãos estatais e as políticas públicas. Inclusive a CBTU vai atender os metrôs em várias capitais do Estado. Isso é ruim? Eu não vejo..."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de esclarecer ao Plenário justamente a excepcionalidade. 
Eu trago aos colegas, para sua apreciação, a informação de que nós votamos o Orçamento deste ano no final de março. Com os vetos apostos à peça orçamentária, só o liberamos, após a votação no Congresso, no final de maio deste ano. Isso trouxe, ao lado da pandemia, uma série de transtornos para a normalidade de várias Comissões. Nesse caso, esses PLNs fazem com que o Governo possa ter margem para votar os demais PLNs com os ajustes necessários. 
É um compromisso do Líder do Governo no Congresso, Senador Eduardo Gomes, e da Liderança na Comissão do Orçamento, que eu represento neste momento, que essa excepcionalidade não ocorrerá. Isso foi objeto de conversa. Houve uma solicitação do próprio Governo, ao lado dos Líderes que compreenderam essa excepcionalidade, de que possamos votar os próximos PLNs até quinta-feira na Comissão de Orçamento - inclusive, nós colocamos apenas os três. 
Já tive uma conversa com a Senadora Rose de Freitas, que é a Presidente da Comissão de Orçamento. S.Exa. vai chamar uma reunião com os Líderes para amanhã, às 10 horas, justamente para arrumarmos a pauta para amanhã, para quarta e, se for possível, inclusive para quinta pela manhã."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Presidente, na verdade, o compromisso, o acordo que fizemos foi o de votarmos alguns vetos, deixarmos que outros vetos sejam votados na quinta-feira, excepcionalmente, como já foi dito aqui em várias oportunidades, votarmos três PLNs, o 12, o 13 e o 15, e os outros PLNs, o 5 e o 6, votaríamos na quinta-feira também.
Isso foi exposto em duas oportunidades, na semana passada, na sexta-feira, quando o Líder Eduardo Gomes conversou em videoconferência e presencialmente com todos os Líderes da base e da Oposição, expondo a necessidade de podermos avançar na pauta do Congresso seja na votação dos vetos, seja em três PLNs. Inclusive, por orientação da própria Liderança do Congresso, a Presidente da Comissão, a Senadora Rose de Freitas, com o Presidente do Congresso, o Senador Rodrigo Pacheco, excepcionalizamos dentro dessa condição de não votarmos na Comissão do Orçamento, justamente para abrir a possibilidade de o Governo ter margem orçamentária para que nós pudéssemos votar os demais PLNs que estão pendentes de deliberação.
Ora, tanto o PLN 12 quanto os PLNS 13 e 15 são fundamentais para que nós possamos avançar nos demais PLNs, até porque o Governo enviou esses PLNs de forma original, e os demais serão aditados, serão aditivados.
Então, eu faço com que esse acordo que foi promovido pela Liderança do Congresso possa ser, de fato, cumprido para que todos nós, tantos os partidos da base, quanto os da Oposição, possamos dar andamento na sequência da sessão de hoje, cujo objeto foi não apenas votarmos alguns vetos, como mantermos outros e ficarmos para destacar tantos outros. E, na quinta-feira, daremos sequência a outros vetos. Está aqui, olha.
Não ficou só o dia de hoje para votar todos os vetos. Ficaram para o dia 15 a questão do Programa de Acompanhamento e Transparência Fiscal. A Assistência da saúde ficou para...
(Interrupção do som.)
O SR. CLAUDIO CAJADO (PP - BA) - ...a renegociação extraordinária de débitos no âmbito do FNO, do FNE e do FCO, que o Deputado Júlio Cesar expôs, a inclusão do lúpus e da epilepsia na lista de doenças com benefício da Previdência Social e vários outros que o Presidente Marcelo Ramos leu.
Portanto, ficaram para quinta-feira outros vetos e vários PLNs. Hoje o acordo foi de votarmos os PLNs 12, 13 e 15, justamente para podermos dar sequência aos demais.
Quanto à urgência, podem dizer: Mas por que agora? Primeiro, nós não tivemos o Orçamento votado no ano passado. Votamos no final de março deste ano. Nós tivemos o Orçamento liberado no final de maio, após os vetos do Presidente da República e a votação do Congresso para derrubar os vetos. Portanto, nós estamos com a premência muito grande em função, inclusive, da pandemia para podermos ter acelerado mais todos esses acordos, como...
(Interrupção do som.)"
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, quero parabenizar V.Exa. por inaugurar a Presidência da sessão congressual. É um prazer tê-lo como Presidente no dia de hoje e iniciarmos a sessão já na Ordem do Dia, pautando os PLNs previstos. Eu acredito que não haverá nenhuma polêmica maior em relação aos projetos que já foram debatidos, discutidos e aprovados na Comissão Mista de Orçamentos Públicos e Fiscalização, a CMO, projetos que dizem respeito, muitos deles, ao auxílio emergencial, que o Governo Federal está pronto para pagar a partir da próxima semana. 
Nós retiramos as questões polêmicas desta sessão, e ficaram apenas os PLNs que serão fundamentais para que o Governo possa dar sequência principalmente às transferências de renda para a população mais necessitada do País. 
Por outro lado, tudo o que diga respeito às emendas RP-9 saiu. Os PLNs estão sendo divididos a partir desta semana e, na semana que vem, entre o que contém a RP-9 e o que não contém, para que possamos seguir respeitando a decisão do Supremo Tribunal Federal até posterior modificação."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Quero, com muito respeito, reportar-me virtualmente ao Deputado Afonso Florence, que exerce a Liderança em nome das oposições, e dizer que nós, justamente para que não houvesse polêmica, não colocamos na pauta os vetos. Os vetos estão acordados.
Na semana que vem, nós temos outras matérias importantíssimas. O Líder Eduardo Gomes está fazendo um apelo para que nós possamos, através do Presidente Rodrigo Pacheco, fazer uma sessão congressual na semana que vem. Hoje, obviamente, nós temos uma questão fundamental, que é este PLN que nós votamos, por consenso, com a base do Governo e a Oposição na CMO. Nós acordamos votar os PLNs, acordamos não fazer nenhum procedimento polêmico para a sessão de hoje. Na semana que vem, nós teremos um feriado na segunda-feira, mas será uma semana extremamente proveitosa nos dias seguintes, para podermos não apenas chamar uma sessão congressual para os novos PLNs que estão chegando, como também para debater outras questões, entre elas, os vetos.
Eu faço um apelo a V.Exa., Deputado Afonso Florence, em nome do Deputado Arlindo Chinaglia, que não está aqui - o Deputado está em missão oficial ao lado de outros Parlamentares: o Deputado Aécio Neves, Presidente da CREDN; o Deputado Rubens Bueno; o próprio Presidente da Câmara dos Deputados, o Deputado Arthur Lira; o Presidente do Congresso e do Senado Federal, o Senador Rodrigo Pacheco, que estão chegando ou já chegaram a Lisboa, em Portugal. Portanto, nós estamos com os chefes do Poder Legislativo e os Parlamentares exercendo suas funções de diplomacia e representação parlamentares da Câmara dos Deputados no exterior e achamos por bem fazer com que esta sessão tenham sua continuidade assegurada com projetos que são consensuais.
Votamos todos eles na CMO sem nenhum problema, e todos tiveram a oportunidade de exercer o seu papel, e, consensualmente, acertamos esta sessão congressual, à qual eu peço a V.Exa. e aos demais Líderes da Oposição que possamos dar continuidade, para assegurar não apenas a aprovação dos projetos que foram objeto da deliberação na CMO durante esta semana, mas também e acima de tudo a votação de projetos fundamentais que vão dar ao Governo a possibilidade legal de pagar o Auxílio Brasil a partir da terça-feira da semana que vem."
COMO LÍDER;"O SR. CLAUDIO CAJADO (PP - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, nós estamos aqui acordando, em nome das Oposições. Estão aqui a Deputada Talíria Petrone e o Deputado Jorge Solla. Ouvimos os Deputados Afonso Florence e José Guimarães, que também falaram em nome das Oposições. E estamos propondo um acordo. Qual é o acordo? Nós iremos apresentar um requerimento de votação em bloco dos PLNs de que há acordo para votarmos. Tiramos alguns PLNs da pauta para que houvesse o consenso e vamos fazer duas solicitações, atendendo ao que nos foi sugerido pelo Líder Afonso Florence, pelo Deputado Jorge Solla e pela Deputada Talíria Petrone. 
Na terça-feira, a Liderança do Governo no Congresso irá fazer uma reunião com os Líderes da base e da Oposição para podermos pautar os vetos que serão objeto da próxima sessão congressual. Existe uma demanda muito grande por parte de vários partidos para pautar vetos. E o Governo precisa estudar cada um deles e dar a sua posição. 
Dentro desse contexto, feito o acordo para votação em bloco dos PLNs que estão já encaminhados à Mesa Diretora, a V.Exa., Senador Romário, nós nos comprometemos a fazer duas coisas: realizarmos a reunião na terça-feira e pautar na próxima sessão do Congresso os vetos que forem objeto dessa reunião que acontecerá na terça-feira e, se for preciso, na sequência, também na quarta-feira. 
E faço um apelo a V.Exa., Presidente em exercício do Congresso Nacional, e obviamente ao Senador Rodrigo Pacheco: antecipem para a próxima quinta-feira, de hoje a 8 dias, a nova sessão congressual. Faço o apelo por dois motivos. Primeiro, já está marcada para a semana subsequente, a próxima. Nós poderíamos antecipá-la para quinta-feira, dado o volume de PLNs que já está no Congresso Nacional. Nós estamos aqui com onze PLNs, sendo nove votados sem nenhuma alteração, sem nenhuma emenda. Apenas dois foram emendados. 
E, na Comissão de Orçamento, nós zeramos os PLNs.
Só há dois, salvo engano, que foram objeto de RP 9 e que estão sobrestados até a decisão de mérito do Supremo Tribunal Federal. Estão chegando novos PLNs. Já estão no Congresso Nacional, segundo informação da Liderança do Congresso, dez PLNs. Esses PLNs, para serem levados à consideração da CMO e posteriormente à do Congresso, têm um prazo para serem votados, para serem sancionados e liberados para a execução orçamentária. Como já estamos praticamente em meados de novembro, e levando-se em consideração o prazo de 30 a 40 dias, no mínimo, para efetivarmos a execução desses projetos de suplementação orçamentária, se nós não anteciparmos a convocação do Congresso Nacional para a próxima quinta-feira, nós vamos frustrar a execução desses PLNs. 
Resumindo, primeiro, ficam acordadas com as Oposições a retirada de três PLNs e a votação dos demais, em bloco; segundo, fica o compromisso de fazermos uma reunião com a Liderança do Governo. O Senador Eduardo Gomes já deu a aquiescência, como Líder do Governo no Congresso, para, na próxima terça-feira, na Liderança do Governo, fazermos essa reunião, inclusive semipresencial e virtual.
Quanto à sessão do Congresso, eu faço o apelo que possamos antecipá-la da semana do dia 23, salvo engano, para a quinta-feira próxima, dia 19."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Quero apenas agradecer à Oposição, ao Líder da Minoria e das oposições no Congresso Nacional, ao Deputado Arlindo Chinaglia, ao Líder Afonso Florence, conterrâneo da Bahia, ao Líder Deputado Jorge Solla, que está presente, à Deputada Talíria Petrone, representando o PSOL, e a todos os Parlamentares que estiveram hoje presencialmente ou virtualmente, na sessão Congresso Nacional, à Liderança do Governo, pela aquiescência.
O SR. PAULO RAMOS (PDT - RJ) - Deputado Paulo Ramos, do PDT.
O SR. CLAUDIO CAJADO (PP - BA) - Nós votamos aqui matérias importantíssimas. A partir da próxima semana, assim que o Governo sancionar esse PLN - espero que o faça com a brevidade necessária -, poderemos pagar o Auxílio Brasil de 400 reais para 50 milhões de brasileiros.
O Ministro da Cidadania, João Roma, esteve na Comissão de Orçamento no dia ontem. Está aqui a Presidenta da Comissão de Orçamento, Senadora Rose de Freitas, que, diga-se de passagem, teve uma participação fundamental para articular toda a aprovação em consenso com os Líderes partidários, do Governo e da Oposição, nesta semana e especialmente no dia de ontem, fazendo um esforço muito grande, tirando tudo o que era polêmico.
E hoje o Congresso Nacional ratifica tudo o que a CMO votou.
Houve um acordo para que nenhum projeto de suplementação orçamentária seja deliberado em sessão congressual sem que anteriormente tenha sido aprovado pela CMO. É o que estamos fazendo. Por isso, eu quero agradecer à Presidente Rose de Freitas; ao Líder Eduardo do Gomes; ao MDB, na figura do Deputado Hildo Rocha; ao PSDB, na figura do Deputado Danilo Forte, que inclusive relatou um dos PLNs que abrem a possibilidade de o Governo pagar o Auxílio Brasil; ao Deputado Bosco Costa, de Sergipe, e a todos aqueles que estiveram aqui conosco nessa missão, concluindo esta semana exitosa.
Nós tivemos agora uma grande surpresa em relação ao RP9. V.Exa. tem conhecimento, Presidente, de que houve uma decisão judicial. Nós iremos trabalhar no Congresso Nacional - Senado e Câmara -, para podermos apresentar alternativas ao RP9. Essa questão está afeta aos Presidentes das duas Casas. Queremos fazer com que na próxima semana também resolvamos isso. 
O Senador Marcelo Castro é o Relator da proposta para alterar a Resolução nº 1, e nós esperamos que ele apresente o relatório na próxima semana, conversando amplamente com os Deputados, as Deputadas, os Senadores e as Senadoras, para que resolvamos esse problema. Já que não havia consenso, achamos por bem não pautar essa matéria hoje, assim como outras matérias mais polêmicas. Mas esperamos que isso se resolva na próxima sessão congressual.
E, ao tempo em que parabenizo V.Exa. pela Presidência desta sessão Congressual, Presidente Romário, na qual V.Exa. atuou de forma brilhante, como fez nos gramados do nosso País e do exterior, mas em especial do Maracanã, a sua casa principal, eu deixo aqui deixo registrado um apelo para que na próxima quinta-feira façamos a sessão do Congresso não apenas para votarmos os PLNs remanescentes e os vetos que serão deliberados no acordo entre Governo e Oposição, na semana que vem, mas também os PLNs que serão deliberados na próxima semana, espero, na terça-feira, já que a Presidenta da CMO, a Senadora Rose de Freitas, já convocou para terça-feira reunião da CMO para podermos discutir os PLNs que estão chegando.
Agradeço a todos mais uma vez.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Presidente, pedi a palavra apenas para agradecer a deferência às Oposições.
Nós tínhamos feito um acordo, mas Parlamentares que defendiam a aprovação desses PLNs que dizem respeito somente à Justiça Federal, ao Tribunal Regional Eleitoral do Ceará, ao Ministério Público da União e ao Tribunal Regional Federal da 1ª Região, com a aquiescência dos Líderes da Oposição e principalmente da Senadora Rose de Freitas, que nos fez o apelo, propuseram outro acordo, e nós do Governo concordamos com ele. 
Agradecemos a deferência e a atenção aos Líderes da Oposição para podermos zerar a pauta e votar os três PLNs remanescentes."
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (PP - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, uso da tribuna nesta oportunidade para trazer ao conhecimento da Casa os fatos que estão acontecendo no Estado da Bahia e que têm causado grandes transtornos à população, principalmente àqueles, eu diria 90% ou mais da população, que utilizam a BR-324, principalmente o trecho no qual a ViaBahia cobra pedágio, ao se deslocarem de Salvador para outras regiões.
 Nós estamos vivenciando, há anos, uma discussão jurídica entre o Ministério da Infraestrutura e a concessionária ViaBahia, uma disputa judicial que tem causado enormes transtornos porque a BR-324 é o único eixo que liga o interior do Estado à Capital - não existe outra, a não ser a BR-324. Portanto, quem vai a Salvador ou entra ou sai pela única rodovia, que é a BR-324.
Nesta disputa, o Ministério da Infraestrutura aplicou determinadas apenações por descumprimento do contrato, e a ViaBahia alega que essas apenações não prosperam porque não existe o equilíbrio financeiro e contratual que ela solicita ao Ministério e à ANTT. Com esta briga, quem perde são os baianos! 
Nós fazemos um apelo ao Ministério da Infraestrutura - a bancada já teve a oportunidade de conversar com o Ministro e, eu, individualmente, bem como outros Parlamentares também já o fizemos - porque, enquanto houver essa disputa, nós sairemos prejudicados. Nós poderíamos ter outra forma para resolver esta questão, por exemplo, através de um termo de ajuste e conduta ou de uma conversa em que ficassem claras as obrigações de lado a lado, mas eu vejo que isso não está encontrando ressonância no Ministério da Infraestrutura. 
Agora mesmo nós acabamos de ter conhecimento de uma nova decisão judicial em que o Judiciário não dá efeito suspensivo para a decisão que retirou as apenações da ViaBahia impostas pela ANTT por descumprimento contratual. Aliás, não pode ser aplicada a caducidade do contrato enquanto não houver a revisão do contrato, principalmente no que se refere à tarifa do pedágio que é cobrado.
Ora, nós estamos vivenciando um problema em que se ganha de um lado e se perde de outro, especialmente entre as partes, o Ministério da Infraestrutura e a ViaBahia, mas quem realmente paga o pato são os baianos. Nós estamos sendo prejudicados, porque a ViaBahia compromete, em certa medida, a manutenção das rodovias. A duplicação da BR-116 está paralisada. Não está havendo as intervenções necessárias nas entradas e nas saídas de outros Municípios do interior, cujas rodovias citadas as cortam, o que tem prejudicado a população. Os Prefeitos estão insatisfeitos, e nós ficamos presenciando esta disputa judicial que ninguém sabe quando vai terminar.
Portanto, Sr. Presidente, quero fazer um apelo aos representantes do Ministério da Infraestrutura: sentem-se para conversar com a ViaBahia, e à ViaBahia sugiro que promova discussões, diálogo, para encontrar uma posição que não prejudique os baianos e as baianas que trafegam nesta importante rodovia, a BR-324. 
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CLAUDIO CAJADO (PP - BA. Para encaminhar. Sem revisão do orador.) - Perfeito.
O requerimento é autoexplicativo. Eu peço aos colegas que votem favoravelmente, tendo em vista que nós temos diversas emendas no mesmo sentido e não haveria razão crível e sensata de votarmos individualmente, já que as emendas têm objetivos idênticos. Portanto, o requerimento é para que possamos fazer a votação em globo."
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria apenas de ressaltar que o acordo feito não envolvia a apresentação de destaques, a não ser o destaque do NOVO. Agora que o Deputado Hildo Rocha retirou os destaques do MDB, nós revalidamos mais ainda o acordo formulado e podemos seguir a votação, se V.Exa. assim permitir, para podermos agilizar os procedimentos.
Ressalto a presença dos agentes comunitários nas nossas galerias. Esta é uma luta deles de muito tempo, de muitos anos, uma luta que, por meio de acordo de todos os Líderes, nós conseguimos incluir na pauta. 
Nós esperamos poder votar o quanto antes estes vetos que, repito, são objeto de acordo entre todas as Lideranças partidárias, inclusive o Governo."
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Governo encaminha o voto ""sim"" e reconhece que o acordo é soberano entre os partidos da base e da Oposição.
E o Governo, especialmente, ouvindo a sua base aliada, todo o segmento de Deputados e Deputadas que convergem no apoio do Governo neste Parlamento, achou por bem fazer com que alguns vetos que foram apostos em leis que aqui aprovamos possam ser derrubados no acordo que fizemos, dentre eles o importante para beneficiar a categoria dos agentes comunitários de saúde e dos agentes de combate a endemias.
Portanto, o Governo vota ""sim"" e pede a V.Exa. que possamos concluir a votação, para darmos sequência aos trabalhos, já que haverá sessão do Senado às 14 horas e depois voltará para a sessão da Câmara dos Deputados."
