0;1
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, quero apenas fazer um anúncio rápido.
Nesta sexta-feira, dia 9 de julho, vai acontecer, no Distrito Federal, o II Encontro Pró-Armas pela Liberdade, uma manifestação armamentista, a partir das 10 horas da manhã. A saída será em frente à Catedral de Brasília. Estarão aqui no Distrito Federal vários armamentistas de todo o Brasil, defensores da liberdade e do direito à legítima defesa. Trata-se de um grande e lindo encontro nesta manifestação pela liberdade. 
Fica o convite a todos os membros desta Casa e a todos os brasileiros defensores da liberdade e do direito à legítima defesa armamentista de todo o Brasil, para se encontrarem nesta sexta-feira, às 10 horas, na Esplanada dos Ministérios. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, o Brasil inteiro, nos últimos dias, mostrou-se chocado com as imagens da agressão do DJ Iverson de Souza Araújo, mais conhecido como DJ Ivis, à sua esposa, Pamella Holanda, mãe de sua filha. As imagens foram publicadas em vídeos na Internet, e, de fato, as cenas são chocantes, são revoltantes. Esse covarde bate na sua esposa na frente de sua própria filha, uma bebezinha de apenas 9 meses. Essa, infelizmente, é uma realidade que muitas mulheres ainda sofrem, eu ainda escuto muitos relatos no Ceará, no nosso Nordeste.
Sinceramente, eu não consigo entender por que esse indivíduo não está preso. E também não consigo entender por que aquelas pessoas que presenciaram as agressões não chamaram a polícia para prender aquele indivíduo, aquele monstro, de imediato, em flagrante. Não adianta nós termos as mais belas leis ou nos vincularmos aos mais protetivos tratados internacionais se a impunidade ainda persiste. Os relatos de violência doméstica, seja ela física, seja ela psicológica, Sr. Presidente, têm aumentado na pandemia de forma exponencial. Esse não é um caso isolado. Isso é um absurdo. Nós temos que mudar essa situação de insegurança para milhares de mulheres que, infelizmente, ainda vivem e sofrem com essa triste realidade. Desde o ano passado, eu venho solicitando que não se calem. Nós temos a Central de Atendimento à Mulher, no número 180. Não somente a mulher, mas qualquer pessoa que saiba da existência de qualquer agressão deve ligar para o número 180 e informar.
Em 2019, Sr. Presidente, eu protocolei o Projeto de Lei nº 3.418, que decreta prisão preventiva em casos de reincidência. Em casos de reincidência de violência doméstica, a prisão preventiva já seria decretada de imediato. Ou seja, o tal DJ Ivis já estaria atrás das grades. Por isso, Sr. Presidente, eu peço apoio para que o Projeto de Lei nº 3.418 avance, para que possamos salvar mais vidas e mais mulheres possam ser salvas dessa triste realidade.
Peço que as autoridades, que a polícia cearense, com a qual já entrei em contato, resolvam esse caso e coloquem esse monstro atrás das grades o quanto antes.
Sr. Presidente, solicito que este discurso seja divulgado nos veículos de comunicação desta Casa e no programa A Voz do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. HEITOR FREIRE (PSL - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL orienta ""sim"", pela importância deste projeto. 
Aproveito o momento para dar as boas-vindas às representantes do povo de Caucaia: a Vereadora Dalila do Garrote e a Vereadora Elzinha Góes, que visitam esta Casa Legislativa. Eu as parabenizo pelo trabalho e pela competência. Sejam bem-vindas a esta Casa, Vereadoras! 
O PSL orienta ""sim"", Sr. Presidente. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, é comum saber que a Polícia Federal é uma das organizações mais respeitadas e honradas deste País. Nos últimos anos, nos Governos anteriores, a instituição teve um papel de destaque importantíssimo, impecável, como noticiado na imprensa, no combate à corrupção. Mas também sabemos que é um trabalho que não pode parar. Muito desse avanço que o País está tendo e teve foi por causa do excelente trabalho da nossa Polícia Federal.
Como representante do Ceará neste nobre Parlamento, muitas vezes sou procurado por pessoas, por instituições ou organizações da sociedade civil. Na última semana, recebi um grupo de aprovados no concurso público da Polícia Federal, mas que ainda não tomaram posse. Por isso, Sr. Presidente, esses alunos aprovados, os quais se destacaram em um dos concursos mais difíceis do País, vieram pedir para serem chamados, para tomarem posse.
Nós sabemos que a Polícia não é um gasto. Pelo contrário, ela é um investimento, até mesmo para garantir a segurança do País. Também sabemos, Sr. Presidente, que hoje existe um déficit no efetivo da Polícia Federal. Por isso, os aprovados nesse concurso pleiteiam que consigam efetivamente tomar posse por meio da edição de um decreto do Presidente da República. Assim, esses aprovados poderão ser chamados e conseguirão proceder ao trabalho dessa importante instituição, em nome até mesmo de economia. Em vez de se realizar um novo concurso público, seria muito mais efetivo que esses aprovados fossem chamados. Dessa forma, a nossa Polícia Federal poderá continuar ativa e muito bem representada.
É por isso, Sr. Presidente, que eu apresentei o Indicativo nº 928, deste ano, endereçado ao Presidente da República, Sr. Jair Bolsonaro, e também um requerimento ao Presidente desta Casa, Deputado Arthur Lira, para que esses aprovados consigam finalmente tomar posse no cargo, direito que conquistaram com a aprovação nesse concurso tão difícil, e que possam continuar dando muito orgulho à nossa Polícia Federal e a todos os brasileiros.
Sr. Presidente, peço também o apoio de V.Exa. e dos nobres colegas para que, de forma rápida, esses aprovados possam ser chamados, quando poderão iniciar o trabalho pela nossa gloriosa e honrada Polícia Federal.
Vamos aqui torcer para que esse decreto presidencial saia o mais rapidamente possível.
Muito obrigado, Sr. Presidente, por este espaço."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, estimados colegas, nestas últimas semanas, nós vimos pela TV e pelas redes sociais cenas de muita tensão, de afegãos que estão deixando ou tentando deixar de qualquer forma o Estado, que teve o seu governo tomado pelo Talibã, um grupo que historicamente é conhecido pelo seu extremismo e por se utilizar de violência extrema ao impor as suas ideias.
Os veículos da imprensa internacional estimam que hoje existam milhares de cristãos vivendo naquele país. E, é claro, como muitos já sabem, o islamismo considera crime abandonar a religião, se converter ao cristianismo.
A principal questão é que o Estado agora passou a perseguir e a matar aqueles que vivem hoje secretamente como cristãos naquele país.
Diante da situação por que o Afeganistão está passando hoje, cabe a nós, cristãos, orarmos por este mundo doente, orar por essas populações vítimas das guerras, da fome e também da misocristia, ou seja, do ódio ou horror a Cristo, aos cristãos ou ao cristianismo.
Essa perseguição ao cristianismo não vem de agora. A própria Bíblia já alertou durante muito tempo que isso iria acontecer - e aconteceu durante a história. Essa perseguição consiste em não somente maus-tratos físicos, mas também psicológicos, incluindo agressões e assassínios exercidos por não cristãos motivados apenas pela oposição à identidade cristã ou à crença na fé cristã. É claro, Sr. Presidente, que essas perseguições subvertem a grandiosidade de Deus e pisoteiam a liberdade religiosa individual do ser humano. 
Neste momento tão delicado por que os cristãos estão passando naquele país, o que eu peço a toda a Nação brasileira é que ore. Vamos orar por todos eles, em uma cadeia, em uma união, para que esses cristãos tenham força, porque eles vão, sim, conseguir vencer este momento. Deus vai encontrar alguma saída para que eles possam sobreviver e passar por este momento tão difícil.
Aqui eu finalizo apenas, Sr. Presidente, lendo um versículo do Capítulo 10 do Evangelho de Marcos que fala das perseguições. Nele, o Senhor diz: ""Em verdade vos digo que ninguém há, que tenha deixado casa, ou irmãos, ou irmãs, ou pai, ou mãe, ou mulher, ou filhos, ou campos, por amor de mim e do Evangelho, que não receba cem vezes tanto, já neste tempo, em casas, e irmãos, e irmãs, e mães, e filhos, e campos, com perseguições; e no século futuro a vida eterna"". Portanto, esses imitadores de Deus, esses imitadores de Cristo já têm seu galardão em terra e o terão certamente no futuro.
Sr. Presidente, peço a divulgação desta minha nota, deste meu discurso de apoio aos cristãos. E peço a toda a Nação brasileira que se lembre dos cristãos afegãos, que estão sofrendo tudo o que estão sofrendo.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, no início deste mês, especificamente no dia 11 de agosto, houve um grande movimento em prol da aprovação da Proposta de Emenda à Constituição nº 22, de 2011, que garante a política de reajuste do piso salarial da categoria dos agentes comunitários de saúde e dos agentes de combate a endemias. 
Vale ressaltar que o ato público chamado o Dia D em Prol da PEC 22 foi um ato muito bonito, ordeiro, pacífico, democrático, com a finalidade apenas de mudar e melhorar a vida dos agentes comunitários de saúde e de endemias. 
Portanto, eu parabenizo toda a CONACS, a Presidente Ilda Angélica e todos os agentes comunitários de saúde e os agentes de combate a endemias pela luta e pelo que eles vêm fazendo pelo Brasil. 
Peço que seja pautada, o mais rápido possível, a PEC 22 nesta Casa. 
Fica o registro. 
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, eu venho aqui para fazer um registro de forma muito positiva. 
Na última semana estive com o Ministro da Justiça e Segurança Pública, o Sr. Anderson Torres, e abordamos alguns temas, como a reformulação da Guarda Municipal e o programa Habite Seguro para policiais. Eu também falei sobre o caso dos CACs e anunciei que logo em breve boas notícias viriam.
Naquela mesma semana a PRF emitiu uma nota técnica muito positiva esclarecendo argumentos, procedimentos de abordagens a CACs. Nós tivemos o caso daquele PRF que abordou de forma cinematográfica e prendeu de forma abusiva um CAC. Depois, no Ceará, houve muitos casos envolvendo policiais militares. Não me refiro a todos, mas a um subtenente específico, que é conhecido no meio dos CACs lá no Estado, sempre prendendo de forma abusiva os CACs, interpretando os decretos presidenciais, o Estatuto do Desarmamento e as portarias do Exército conforme o seu próprio entendimento e, com isso, causando muita dor de cabeça, prisões ilegais.
Eu parabenizo todos da PRF e o Ministro da Justiça, porque eles esclareceram muitos pontos que geravam essa dúvida nas abordagens. Eu espero que essa nota técnica reverbere em todo o País e seja o procedimento adotado nas abordagens policiais a CACs, lembrando que CAC não é bandido. Para um CAC ter o seu registro ele precisa de muitas certidões, de testes psicológicos, de laudos de tiro. Eles precisam praticar regularmente o tiro. 
Nessas abordagens ficou bem claro que o policial precisa solicitar três documentos: o CR, que é o registro; o CRAF, que é o registro da arma; e o porte de trânsito, que é a GR - Guia de Tráfego. Sobre esse porte de trânsito, o item 7.4.1, da nota técnica, diz bem claro que o trajeto pode ocorrer em qualquer itinerário e independentemente do horário. Isso era um ponto que os policiais confundiam muito. Eles paravam muitas vezes em um determinado horário, questionavam se naquele horário o clube estava ou não aberto e prendiam os CACs. E essa nota deixa bem claro o direito de porte em qualquer itinerário, independentemente do horário. 
Parabéns à PRF! Parabéns a todos que emitiram essa nota técnica! Espero que todas as polícias do Brasil usem essa nota técnica em suas abordagens aos CACs. O CAC merece o devido respeito. 
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, eu recebi um pedido do nobre Parlamentar Municipal, o Vereador Andrey Furtado, do Município de Brejo Santo, para a restauração da BR-116 na altura do quilômetro 500. Ali alguns acidentes estão acontecendo porque essa rodovia passa por dentro do Município.
Estivemos no DNIT procurando providências e já fizemos as solicitações. Então, atendendo ao pedido do Vereador, o DNIT já está ciente e, em breve, vai trazer providências para a BR-116 na altura do quilômetro 500. Nós nos solidarizamos com todos aqueles que sofreram acidentes e com as famílias daqueles que ali perderam suas vidas, mas providências já estão a caminho.
Além disso enviamos 200 mil reais para atender à saúde dos munícipes de Brejo Santo, também a pedido desse nobre Vereador.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas Parlamentares, no último dia 19, foi celebrado o dia de Paulo Freire, considerado Patrono da Educação Brasileira. Sinceramente, eu não posso entender como conseguiram consagrar esse sujeito como patrono da nossa educação. Ele simplesmente é uma vergonha para o povo brasileiro.
De tanto ouvir sobre esse indivíduo, eu fui pesquisar e descobri que um dos seus principais trabalhos era o livro Pedagogia do Oprimido. Eu li esse livro do início ao fim e vi que era uma verdadeira cartilha comunista, uma livro que fala claramente sobre a revolução do proletariado.
Além de outras coisas, esse autor é responsável pela degradação moral do professor dentro da sala de aula. Se temos professores que são agredidos por alunos hoje, é justamente por essas ideias loucas dele. Ele prega a horizontalidade das relações entre o aluno e o professor. Pode até ser bonito no papel, mas, na prática, o que acontece é que sua teoria crítica não se aplica às suas próprias teses. E, graças a Deus, temos a Internet hoje para provar que a metodologia desse sujeito não traz bons resultados. Muito pelo contrário, cada vez mais vemos professores sendo agredidos por alunos. 
Os professores são responsáveis pelo futuro do nosso País. São eles que preparam os nossos jovens para enfrentarem os desafios da vida. Meu pai me ensinou que professor é como um pai e que deveríamos seguir os seus ensinamentos com muita sabedoria.
Como fica a situação do professor, se ele não é mais nem mesmo respeitado pelos alunos em sala de aula? Ele não consegue mais nem exercer o seu ofício de forma digna. E tudo isso é proveniente dessa teoria crítica, que no papel é muito bonita, mas que na prática mostra que essa teoria não revolucionou em nada a educação brasileira.
Pelo contrário, deteriorou o nosso sistema de aprendizado, tendo colocado o Brasil em uma das piores e mais vergonhosas posições no PISA. 
Que patrono tão maravilhoso é esse que não permite que nem mesmo críticas a seu trabalho sejam feitas? Que patrono é esse que permite que o Brasil esteja em uma das piores posições em matéria de educação no mundo?
A educação é a base de tudo. Paulo Freire não conseguiu, em momento nenhum, garantir isso. Por isso, prezado povo brasileiro, eu protocolei, com muito orgulho, em 2019, uma proposta de revogação desse título de Patrono da Educação Brasileira dado a Paulo Freire. Refiro-me ao Projeto de Lei nº 1.930, de 2019, que revoga a Lei nº 12.612, de 2012, para retirar de Paulo Freire o título de patrono da nossa educação. 
A nossa educação é plural, e nós não devemos ter patrono, quanto mais uma vergonha como essa.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas Parlamentares, eu venho a esta tribuna virtual para mostrar o meu repúdio a uma matéria que foi veiculada neste último domingo na TV Globo, através do Fantástico.
A matéria era totalmente parcial e tendenciosa ao falar dos CACs, dos caçadores. Eles pegaram um tema, como se fossem javalis, animais, mas na verdade falaram nada do tema de animais e javalis. Fizeram um discurso como se as armas dos CACs registradas legalmente fossem um problema.
Entrar em um clube de tiro é muito fácil, porque há armas legais e todo um cumprimento legal. Mas entrar numa favela, numa comunidade, para ir atrás de armas que não são registradas, armas escondidas, atrair criminosos e bandidos para ver essas armas, eles não vão.
Matéria tendenciosa essa. Eu quero aqui demonstrar meu repúdio e dizer que em momento algum eles quiseram falar da problemática do javali, do animal, de como os caçadores têm sido registrados, fiscalizados pelo Exército Brasileiro e todo o processo que se exige para um CAC ser registrado. Mas quiseram associar as armas legais dos CACs a grupos que podem ser armados futuramente, como milícias. Ou seja, quiseram fazer uma matéria tendenciosa e mentirosa apenas para denegrir a imagem dos CACs. Na verdade, mais uma vez a Globo mostra o seu desserviço à Nação brasileira.
Quero registrar que os atiradores, caçadores e colecionadores, os CACs, são cidadãos de bem que passam por todo um processo para terem o seu registro. Eles praticam o tiro em clubes de tiro e têm armas registradas. Não existem... São raros os crimes que acontecem com armas registradas ou armas de CACs. Na verdade, em vez de fazerem matérias investigativas em comunidades, em favelas ou atrás de bandidos com essas armas ilegais, eles não vão.
Mas vão atrás de armas de cidadãos de bem que nada têm a ver com milícias ou grupos armados, como acontece com o Talibã ou pelo mundo.
Então, fica aqui o meu repúdio à TV Globo que veiculou no Fantástico uma matéria totalmente ridícula apenas para denegrir a imagem dos caçadores, dos CACs, sem qualquer compromisso com a verdade.
Sr. Presidente, eu peço que meu discurso seja veiculado no programa A Voz do Brasil. 
Muito obrigado."
PELA ORDEM;"O SR. HEITOR FREIRE (PSL - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres colegas, o PLP 5 é um projeto muito importante, que vem corrigir a tabela. O comércio atacadista e distribuidor foi esquecido. Se o ICMS voltar, se essa carga tributária voltar para esse setor tão importante, isso vai prejudicar muito mais a nossa economia, que já foi muito afetada por conta da pandemia da COVID-19 - agora nós temos essa pandemia da fome.
Então, é importante nós corrigirmos, trazermos de volta esses 15 anos. Nós vamos apenas corrigir, trazer isonomia à tabela, o que outros setores tiveram, mas, pela Lei Complementar nº 160, de 2017, o setor de comércio atacadista e distribuidor não teve. Dando agora esses 15 anos, eles podem continuar se restaurando, continuar voltando, tentando trazer seus negócios ao normal.
É importante que esta Casa aprove este projeto e que possamos dialogar com o Senado para que aprovemos isso o mais rápido possível. Chegou o momento de este Plenário estar ao lado daqueles que geram emprego e renda, que é, com toda a certeza, o comércio atacadista e distribuidor.
Eu agradeço toda a discussão, todo o conhecimento que eles trouxeram, a importância de eles estarem aqui presentes. Parabenizo o autor, o Deputado Efraim Filho, que foi muito importante nesta aprovação, assim como o Relator deste projeto também - parabéns por toda a sua luta!
Agora chegou o momento de este Plenário votar e aprovar este projeto importante e de nós nos posicionarmos ao lado daqueles que estão gerando emprego e renda.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente e nobres colegas, eu subo a esta tribuna neste dia para corroborar e ratificar o meu apoio à nota de repúdio da Frente Parlamentar Evangélica quanto à decisão do Ministro Luís Roberto Barroso na ADPF 709, na qual emitiu uma medida cautelar proibindo que missões religiosas entrem em território indígena.
Lendo toda a fundamentação e o que o Ministro disse quando fundamentou essa proibição, claramente vejo ali: primeiro, uma perseguição religiosa; segundo, um entendimento errado de preceitos, de direitos constitucionais.
Essas missões já existem há muitos anos. E não só há o quesito religioso nessas missões mas também a questão humanitária, porque essas missões religiosas levam direitos fundamentais, como o acesso à educação e à saúde. Durante essa pandemia da COVID, as missões religiosas, sejam evangélicas, sejam católicas, levaram muito apoio a essas comunidades indígenas.
 Com uma medida cautelar dessas, eu vejo uma perseguição religiosa aos evangélicos e às missões católicas que estão presentes lá. Nós vemos como errado esse entendimento do Ministro. Então, de forma muito respeitosa, eu quero manifestar o meu repúdio a essa decisão do Ministro Barroso. 
Venho aqui também manifestar o meu apoio a todos esses religiosos, sejam evangélicos, sejam católicos, que estão trabalhando diuturnamente não somente na propagação do Evangelho, mas no apoio, ao levarem educação, saúde, comida, às terras indígenas, onde muitos não têm acesso a esses direitos fundamentais, e as missões religiosas, com muito afinco, vêm trazendo isso. 
E eu me pergunto e reflito: a decisão do Ministro proíbe missões religiosas, proíbe a propagação do Evangelho, mas não proíbe a propagação de ideologia de gênero e não proíbe que outras aberrações adentrem as terras indígenas.  Mas missões religiosas ele proíbe. 
Fica aqui o meu repúdio a essa decisão do Ministro Barroso, e o meu total apoio a todos esses homens e mulheres de Deus, que vêm orando e propagando o Evangelho, ajudando todos os indígenas e levando as boas novas para esse povo.
Sr. Presidente, peço que, se possível, o meu discurso seja disponibilizado no programa A Voz do Brasil. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, subo a esta tribuna hoje pois no dia de ontem, 4 de outubro, foi comemorado o Dia Nacional dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias. Então, primeiramente, quero parabenizá-los e pedir a esta Casa que se solidarize com esses profissionais, que estão na ponta, que criam aquele elo entre a sociedade, a comunidade e o Governo. Sem o trabalho desses profissionais, não existe atenção básica, não existe saúde primária. Eu, que venho do interior do Ceará, sei que muitos deles fazem até mais do que a sua função, do que o seu papel. Muitas vezes, em determinadas horas da madrugada ou cedo, pela manhã, ligam para eles para pedir assistência, para levarem alguém a um hospital, a um posto de saúde. Quantos deles fizeram partos? São parteiras, psicólogas, ajudam até em conflitos. Ou seja, os agentes comunitários de saúde e os agentes de combate às endemias merecem reconhecimento, merecem valorização.
Agora, nesta Casa, em meio ao debate da reforma administrativa, nós temos a oportunidade de ajudá-los, de nos posicionar ao lado desses verdadeiros heróis que são esquecidos pelo poder público, que são esquecidos por gestores, sejam Prefeitos, sejam Governadores, até mesmo por esta Casa, muitas vezes. Temos que corrigir isso ajudando eles com reajuste, um reajuste com o qual evitaremos que eles fiquem à mercê de Prefeitos, com o pires na mão, pedindo reajustes anuais. Que estabeleçamos um reajuste digno para esses profissionais e, ao mesmo tempo, que aprovemos a Proposta de Emenda à Constituição nº 22 ou a Proposta de Emenda à Constituição nº 14. Independentemente de qual PEC seja, que as tragamos para o plenário, para aprovarmos o mais rapidamente possível, porque é importante para nós valorizar e reconhecer uma categoria de profissionais tão valiosos para a nossa Nação.
Então, eu queria saudar a todos os ACS e a todos os ACE, de todo o Brasil, e os que vieram a esta Casa nesta semana. Saúdo o FNARAS - Fórum Nacional das Representações dos ACS e ACE, a CONACS - Confederação Nacional dos Agentes Comunitários de Saúde, na pessoa da sua Presidente, Ilda Angélica Correia, do Ceará, da nossa querida cidade de Maracanaú. Queria acolher cada um deles nesta Casa e pedir aos nobres colegas que se sensibilizem e coloquem em pauta o quanto antes a PEC 22 ou a PEC 14, para que valorizemos os agentes comunitários de saúde e os agentes de combate às endemias.
Sr. Presidente, peço que o meu discurso seja veiculado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, estimados colegas, povo brasileiro, já não é de hoje que está sendo discutida a obrigatoriedade da apresentação de um documento que comprove a imunização do cidadão, para que ele possa sair de casa, frequentar lugares, ou seja, exercer o seu direito de ir e vir. É o tal passaporte da vacina. 
A Constituição Federal determina as regras do jogo, que todas as pessoas que estão aqui no nosso amado Brasil devem seguir. Eu não estou fora disso. O Presidente não está fora disso. Ninguém está fora disso. Essa mesma Constituição garante, na qualidade de direito fundamental, liberdades individuais, como as liberdades de locomoção, religião, consciência, crença e várias outras. 
Eu me vacinei. Tomei as duas doses. Já falei muitas vezes que todos deveriam se vacinar, mas isso é um direito meu, uma vontade minha, uma decisão minha. O Estado não pode, de forma tirana, obrigar as pessoas a fazerem algo que não queiram. A organização de um Estado passa pelo respeito à liberdade, à propriedade e à democracia. 
Como aceitar que uma pessoa seja demitida porque não quis, em sua vontade, em sã consciência, se vacinar? Onde estão, Sr. Presidente, colegas Parlamentares, os direitos dessa pessoa? 
O passaporte da vacina é inconstitucional, é excludente. Se ele for aprovado, será responsável por inúmeras violações de direitos do aluno que quer estudar ou da pessoa que quer trabalhar, mas que não poderão, porque simplesmente não cumpriram uma determinação em virtude de sua vontade pessoal, de sua crença individual. Vejam: não foi cometido crime algum. Não existe uma lei que obrigue as pessoas a fazerem isso. 
Sei que não existe direito absoluto, mas defenderei, até quando for possível, o direito à liberdade de cada indivíduo, afinal ninguém é obrigado a fazer ou deixar de fazer uma coisa, senão em virtude de lei.
Sr. Presidente, pela defesa do direito, peço que este discurso seja veiculado nos canais de comunicação desta Casa.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. HEITOR FREIRE (PSL - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL orienta ""sim"", pois nós reconhecemos a importância desta PEC para o País, principalmente para aqueles que mais precisam. O valor do Bolsa Família, agora Auxílio Brasil, não tem qualquer aumento há muitos anos. A inflação aumentou, os preços dos produtos, do ovo, da carne, aumentaram, está tudo muito caro, e é mais do que justo nós aumentarmos e readequarmos esses valores para essa população que está sofrendo bastante. 
O PSL orienta ""sim"". Os precatórios precisam ser pagos, mas de forma responsável, ou seja, o Governo não pode acumular uma despesa muito grande. Então, nós temos que pagá-los de forma responsável, e serão pagos de forma responsável, sem calote, também lembrando aqueles que mais precisam do aumento do valor do Bolsa Família, o Auxílio Brasil. 
O PSL orienta ""sim"", Presidente."
PELA ORDEM;"O SR. HEITOR FREIRE (PSL - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres colegas e todos os que nos acompanham, eu venho denunciar o absurdo que está sendo cometido contra a Polícia Penal do Estado do Ceará. A toque de caixa, sem sequer se ouvir a categoria, chegou à Assembleia Legislativa um projeto que estabelece o regime disciplinar da carreira do Estado.
Ora, Sr. Presidente, alguém em sã consciência cogitaria legislar sobre médicos ou professores sem sequer consultar esses profissionais? É óbvio que não. Quais seriam, então, as motivações e os interesses para impor punições a uma carreira tão importante para a segurança pública, de forma tão acelerada, sem sequer ouvir os próprios policiais penais? Vamos além, Sr. Presidente: por que não está sendo discutida a regularização da carreira como um todo? Por que o interesse somente na parte punitiva desses profissionais? 
É preciso deixar claro, Sr. Presidente, que cabe ao policial penal a dura tarefa de manter a ordem e a disciplina nos presídios do Brasil, que tem um dos sistemas penitenciários mais complexos e perigosos do mundo. Além da alta periculosidade do serviço, a carreira carece de investimento, de valorização, e os profissionais precisam ainda conviver com as sequelas mentais e um constante estado de estresse, decorrentes de uma desgastante jornada de trabalho. 
Ainda eu indago, Sr. Presidente: por que tanta pressa em aprovar um regime de punição, em vez de discutir melhorias, melhores condições de trabalho em nosso Estado para a Polícia Penal? 
É por essa razão, Sr. Presidente, que eu peço ao poder público cearense que tenha mais sensibilidade, chame as lideranças dos policiais penais em nosso Estado e dialogue, converse com essa categoria, para dar a esses profissionais melhorias, reconhecimento, e não apenas punição, que é o que estão fazendo neste momento.
Sr. Presidente, eu deixo aqui bem claro que eu apoio os policiais penais. Os policiais penais do Estado do Ceará podem contar com meu apoio. Eu me coloco à disposição para promover esse diálogo entre a polícia penal do nosso Estado e o Governo do Estado. O que nós temos que fazer é buscar melhorias e reconhecer esses profissionais, tão importantes para o nosso Estado e para todo o Brasil.  
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, todo o povo brasileiro que acompanha os trabalhos desta Casa, no último final de semana foi celebrado o Dia da Consciência Negra, uma data importante em que é relembrada a luta e a emancipação dos povos de origem africana, data para refletirmos sobre a inserção do negro na sociedade brasileira.
Mas é com muita indignação que eu subo à tribuna neste dia para manifestar meu repúdio à Direção do colégio cívico-militar CED 01 da Estrutural, aqui do Distrito Federal. Há pouco, eu estive lá para visitar uma exposição de alunos sobre a questão da consciência negra. Mas, na verdade, o que eu vi foram muitas ofensas às polícias de todo o Brasil. Ali retrataram policiais militares como racistas, ditadores, nazistas, algo altamente ofensivo. Eu recebi essa informação de policiais que se indignaram lá no meu Estado do Ceará. Na verdade, foi uma ofensa a todos os policiais de todo o Brasil.
Eu perguntei, enquanto estava lá, como a administração dessa escola se dava. A parte militar fica mais somente com a parte disciplinar, mas a parte pedagógica fica com a diretora. Eu fui visitá-la, falei com a Diretora, Sra. Luciana Paim, que me atendeu muito mal, ofensivamente, e disse que aquilo ali era uma exposição livre. Crianças não têm como fazer aquilo, aquilo foi autorizado por ela ou por alguém da escola, que tem que ser exemplarmente punido.
Ali eu vejo o crime de racismo. Ali eu vejo o crime de apologia ao nazismo. Ali eu vejo corrupção de menores. Ali eu vejo sedição. Ou seja, se essa senhora não for punida, será uma ofensa à sociedade brasileira, uma ofensa a todos os policiais militares, não somente os do Distrito Federal, mas de todo o Brasil.
Não tem como crianças retratarem policiais daquela forma, Sr. Presidente! Colocaram uma suástica ao invés do nome ""PM"". Eu tenho todas essas filmagens de lá, e ela dizendo que isso é liberdade de expressão. Isso é uma ofensa!
Então, Sr. Presidente, eu estou aqui nesta tribuna hoje. Vou prosseguir com todas as denúncias ao Ministério Público e à Secretaria de Educação e pedir o apoio aos colegas Parlamentares, principalmente os daqui do Distrito Federal, para que também pressionem o Sr. Governador Ibaneis para ver essa situação, porque não é algo pequeno. Aquilo ali é uma ofensa a todos os cidadãos de bem, aos policiais militares, que tanto trabalham e que são heróis nesta Nação e que precisam do nosso reconhecimento.
Peço que publiquem o meu discurso nos meios de comunicação desta Casa e também no programa A Voz do Brasil e que os nobres Parlamentares, principalmente os do Distrito Federal, apoiem esta denúncia, porque isso não pode ficar impune.
Muito obrigado, Sr. Presidente."
