0;1
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - O PT é o autor da emenda, então vota ""sim"" à emenda.
Todas as pesquisas indicam que, onde se instalam os casinos, há um impacto imenso sobre as cercanias, há um impacto imenso na vida das pessoas - com crescimento inclusive da violência - e um impacto no meio ambiente. O que se busca com essa emenda é assegurar uma distância para que o meio ambiente não seja impactado, para que a biodiversidade seja preservada. Precisamos preservar aquilo que o Governo Bolsonaro quer colocar sob as patas das boiadas e ferir todos os dias. Queremos preservar as áreas de proteção, preservar o modo de viver de comunidades tradicionais, de comunidades nativas. Ou seja, a emenda é em defesa da vida.
O PT vota ""sim""."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidente, veja, existe um economista especialista em gestão pública que pontua que a perda com a legalização dos bingos será de 4,5 bilhões de reais em impostos. E por que isso? Vão reduzir outras formas de consumo, outras formas de efetivar os serviços, então se vão retirar impostos de outros segmentos da sociedade. Isso nós não podemos aceitar. Os jogos são uma canibalização, porque tentam ser o único empreendimento a ser posto.
É óbvio que a Oposição vai liberar, porque existe divergência na própria base, mas é muito importante que tenhamos clareza de que os jogos não podem invadir as praias, de que os jogos não podem invadir o ecoturismo, de que os jogos não podem ser a única forma de entretenimento. Não se pode aprisionar o lazer, o entretenimento, à lógica monetária.
A Oposição libera a bancada."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Na verdade, há divergência na base da Oposição, mas eu tenho uma compreensão particular da importância desse destaque do PCdoB. Nós estamos falando de uma cadeia produtiva sobre a qual vão incidir outros impostos, mas estamos falando aqui do lucro de uma atividade. Não podemos ter uma legislação que impeça que o Município possa legislar sobre esse lucro ou que o Estado possa fazê-lo. Aliás, como disse a Deputada Jandira Feghali, isso invade competências. E aqui se está dizendo que só cabe sobre isto um único imposto, e não um conjunto de outros impostos, alguns deles, inclusive, sob a égide de Estados e de Municípios.
Por isso, o destaque tem sentido de existência e é importante."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, um trabalhador que ganha por volta de 4.700 reais paga 27,5% de Imposto de Renda, sem considerar os impostos embutidos no próprio consumo. Nós temos no Brasil quase 60% de impostos sobre a cachaça, em função do risco que se corre com esse produto aqui no Brasil. Agora se quer fazer um processo em que, de contribuição sobre os jogos, que vão incidir inclusive no aumento da ludopatia, cobrem-se só 17%.
Vem aqui um representante ou um daqueles que dizem que é preciso estimular o mercado, porque o mercado gera imposto, e agora diz que o dinheiro não tem que ir para a saúde, para a educação, para a segurança, que o dinheiro tem que ficar na iniciativa privativa. Foi isso o que foi dito aqui pelo representante do NOVO, que o dinheiro fica melhor na iniciativa privada, gerando lucro, do que nas políticas públicas de saúde e educação e em todas as demais.
Portanto, a Oposição libera, porque há divergências na sua própria base, mas nós temos clareza de que é um absurdo o paraíso fiscal da jogatina no Brasil. Aliás, a legalização dos jogos - enganam-se muitos, e agora nós estamos vendo isso - vai beneficiar fundamentalmente os grupos empresariais, e não o povo brasileiro."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - O PT vota a favor da emenda.
O que diz esta emenda? Ela busca valorizar os profissionais de segurança.
Eu não entendo como algum partido ou algum Parlamentar vai se colocar contra a valorização dos profissionais de segurança. Aqui diz que o percentual que será destinado à segurança pública deverá contemplar o aumento dos pisos e o fortalecimento de quem faz a segurança pública. A segurança pública é feita por homens e mulheres que todos os dias saem às ruas, elucidam crimes e, ao mesmo tempo, trabalham na perspectiva de ir defender a vida e o patrimônio. Eles têm os seus próprios corpos como escudo, muitas vezes saem e não sabem se vão voltar. Portanto, como é possível acreditar que alguém não quer valorizar esses profissionais?
O PT vota ""sim"" à emenda, porque vota ""sim"" à valorização dos profissionais...
(Desligamento automático do microfone.)"
PELA ORDEM;A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, há um percentual dos lucros e do imposto, da CIDE, que irá para a segurança. O que se está aqui discutindo? Não se está criando nenhum imposto específico para uma política pública. São nove destinações. Algumas buscam dar estrutura ao Estado para combater os malefícios que estão postos na legalização do próprio jogo, as que dizem respeito ao fortalecimento de saúde, a criança e adolescente, a segurança pública. Mas veja: se nós estamos falando de segurança pública, como é possível dizer que o mais importante não é o servidor que ali está colocando em risco a sua própria vida ou que esse servidor tem que ser menosprezado, que não tem que ser assegurado o piso para ele, para que possa trabalhar com dignidade? Nós defendemos o piso, inclusive o piso da enfermagem, cuja aprovação esta Casa tirou do grupo de trabalho. Queremos aprovar também o piso da enfermagem e o piso dos policiais.
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Na verdade, a matriz de opressão do ser humano é a mesma matriz de opressão dos animais. Nós fazemos parte de uma teia de vida. Tem razão o Deputado Fred Costa quando diz que é preciso preservar o bem-estar e a defesa dos direitos dos animais do País, para que possamos sair da lógica de rompimento de qualquer marco civilizatório e da barbárie e construamos uma sociedade mais justa.
No que diz respeito ao destaque, ele apenas estabelece ser contra o texto quando diz que a autorização para as apostas em corridas de cavalo terá que ser dada por serviço do setor público. O destaque defende que isso seja feito pela Comissão Coordenadora da Criação do Cavalo Nacional. Ou seja, o texto assegura que o poder público é que fará essa concessão, e não uma entidade ligada à criação de cavalos.
Vejam que o texto diz que o poder público concederá a licença para as apostas em cavalos. E o destaque quer que isso fique a cargo de uma coordenadoria de criadores de cavalos, seguindo a lógica daqueles que acham que se pode lucrar com as corridas de cavalo.
Portanto, nós vamos, sem nenhuma dúvida, votar ""sim"" ao texto."
DISCUSSÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Paulo Gustavo, dentre tantas frases e ensinamentos, nos disse que rir é um ato de resistência. Eu diria que a cultura sempre carrega a condição de resistir - resistir a todos os que querem nos padronizar, resistir a todos os que querem nos mediocrizar. A cultura é instrumento de resistência. E é coisa de gente, porque são os seres humanos que se desenvolvem como seres culturais.
Quando nós falamos de cultura, nós dizemos que é a cultura que constrói os territórios. A nossa territorialidade é trançada pelas expressões culturais. A partir da cultura, nós vamos identificando sabores, cheiros, identificando as formas como nós nos colocamos na nossa realidade diante da natureza. 
Portanto, nós estamos falando de um processo de fortalecimento da cultura, o que é absolutamente fundamental para que este Brasil consiga resistir a tantas barbáries. Aqueles que estão no topo do arbítrio e que acham que podem pisotear, com os cascos de boi, com as botas, com as baionetas, o que este Brasil conquistou têm muito medo e se sentem muito ameaçados pela própria cultura. Eles acham que a cultura tem que ser calada pelo peso dos fuzis, pelas salas escuras de tortura.
Nós estamos aqui para aprovar a Lei Paulo Gustavo, de autoria do Senador Paulo Rocha, que teve a relatoria do Deputado José Guimarães. Isso significa retirar recursos que estão empossados, recursos que não estão sendo utilizados, recursos que estão no Fundo Nacional de Cultura, para que eles possam chegar a quem faz cultura, para que eles possam chegar às pessoas, homens e mulheres do campo da cultura, que representam de 1,2% a 2,7% do PIB brasileiro. Nós estamos falando de mais de 5 milhões de pessoas que fazem cultura, que resistem, que carregam essa brasilidade, que vão fazer com que este Brasil volte a estar em uma lógica de inclusão. 
Por isso, o dia de hoje é um dia simbólico. Nós estamos aqui valorizando esses trabalhadores que, de ponta a ponta no Brasil, acompanham este dia, que construíram este dia com as suas mobilizações nas dobras e nas pontas deste País. Eles construíram esta vitória que se anuncia. 
Nós dizemos: ""Ah! está chegando, não é? Está chegando!"" Nós já escutamos os sinais do que é a Lei Paulo Gustavo, do que é a Lei Aldir Blanc 2, que representam a permanência no...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Quero apenas falar da importância dos dois projetos, particularmente a Lei Paulo Gustavo. 
Nós estamos recebendo mensagens de todos os cantos e depoimentos de pessoas que simplesmente foram arrancadas do seu dia a dia em virtude da pandemia, da crise sanitária, que atingiu de forma muito violenta o setor cultural. Isso tanto pela pandemia, a crise sanitária, como pela ausência de políticas públicas que pudessem realmente valorizar a cultura. E a cultura não é qualquer coisa, é como um país se comporta, é como ele adquire contornos, fazendo as tranças necessárias para que um povo se torne povo. Portanto, todas as linguagens artísticas, todas as expressões culturais dão contornos a um país e fazem com que o seu povo possa se sentir pertencente. 
Por isso, a importância dessa Lei Paulo Gustavo. Obviamente, numa situação de calamidade, há créditos extraordinários - é uma situação extraordinária. Não se pode entrar numa lógica...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Conclua, por favor.
A SRA. ERIKA KOKAY (PT - DF) - Não se pode entrar numa lógica como se não estivéssemos vivenciando o que estamos vivenciando. Nós estamos em um pandemia. Isso é fato e não se pode negar. E nós estamos com o segmento da cultura extremamente abalado. Por isso, há a necessidade de uma ação emergencial, que tenha seus limites na condição de ser emergencial e extraordinária. Portanto, não faz sentido esse destaque do NOVO."
DISCUSSÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Na verdade, considerar que cultura é uma despesa contra o povo brasileiro é um profundo equívoco - um profundo equívoco! Considerar que cultura não é um direito básico, considerar que cultura não é o instrumento que se tem para se fazer os recortes de uma nação e para o povo se fazer gente é um profundo equívoco. E é um profundo equívoco não considerar a cultura como um investimento, para que nós tenhamos uma política permanente.
Esta proposta assegura uma política permanente de fomento à própria cultura, para que nós possamos, de ponta a ponta neste País, valorizar como as pessoas constroem as suas formas de expressão, as suas formas de ser. A cultura significa muita coisa. A cultura fez este País resistir a tantas casas-grandes e senzalas que alguns teimam em não eliminar, ou que alguns teimam em continuar colocando neste País. Ora, que mundo cinzento que se quer?
Eu lembro muito de Marx quando falava que, por meio de uma única gota de orvalho, nós conseguimos ver todas as cores da natureza. E é inadmissível que se queira ver a humanidade, com toda a sua diversidade, com todas as suas cores, com todas as suas lutas e formas, apenas como uma cor, e com a cor cinza!
É preciso que tenhamos a clareza de que nós, na nossa humanidade, temos muitas fomes! Temos fomes de pão, mas temos fome de beleza, temos fome de arte, temos fome de justiça, temos fome de dança, temos fome de riso! Fomes que foram agudizadas por este Governo. 
Além disso, é um absurdo que neste século nós tenhamos Parlamentares que não resistam à palavra ""gênero"" e que tenham uma verdadeira generofobia. Ao escutarem a palavra ""gênero"", reagem sempre da mesma forma. 
Ora, há o gênero masculino, há o gênero feminino e há uma construção de gênero que subalterniza as mulheres! Subalterniza! Mas eles querem arrancar das nossas vidas a palavra ""gênero"". Querem arrancar do dicionário e da língua portuguesa a palavra ""gênero"". Querem arrancá-la para esconder o preconceito que carregam e que leva a uma discriminação que se expressa nas estatísticas. Somos o quinto país em número de feminicídio, e o país que mais mata a população trans. São essas estatísticas que eles querem manter, com a discriminação que se expressa nessa generofobia. 
O projeto tem que ser aprovado. Ele é fundamental para o Brasil e significa permanência para a cultura nesta Nação tão marcada por casas-grandes e senzalas, que sempre estiveram na cultura a sua resistência e a sua superação."
BREVES COMUNICAÇÕES;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - No dia 8 de março, nós lembramos a luta das mulheres nova-iorquinas em 1857.
Naquela ocasião, 85% das pessoas que trabalhavam nas fábricas eram mulheres e crianças. E nós não tínhamos direito ao nosso próprio tempo. O tempo e a jornada de trabalho eram determinados pelo dono da fábrica - podiam ser de 14 horas, 15 horas, 16 horas, 17 horas. Quantas crianças morriam na linha de montagem em razão do trabalho absolutamente extenuante!
As mulheres foram à luta para que nós pudéssemos dizer ""este tempo me pertence!""; para que nós pudéssemos traçar uma jornada que resgatasse uma humanidade que tem sido ferida neste País, onde há um pacto letal entre o patriarcalismo, o machismo e o racismo.
É um pacto que todos os dias é avivado por quem ocupa a Presidência da República, com as suas declarações misóginas, com as suas declarações sexistas. 
Lembro que períodos traumáticos da nossa história - todos os períodos traumáticos se caracterizam por uma profunda violência - carregavam um recorte de violência de gênero. Períodos traumáticos, como o colonialismo, em que os donos da terra também se sentiam donos das mulheres, das crianças, dos trabalhadores, ainda estão na nossa contemporaneidade. 
Por isso, nós seguimos em marcha, para nos colocarmos em movimento e, a partir daí, sentirmos as correntes que nos prendem, como disse Rosa Luxemburgo, e, mais do que isso, quebrarmos as correntes que nos prendem. Não há democracia enquanto houver desigualdade de direitos entre homens e mulheres. Há 90 anos, nós temos o direito de votar. Nós temos que assegurar que esta Casa não seja um pacto das casacas, dos cartolas e das bengalas; que esta Casa não carregue uma sub-representação que é fruto e semente da lógica sexista que atinge tantas mulheres. 
Neste País, milhões de mulheres têm medo de voltar para casa, porque serão arrancadas delas mesmas, numa tentativa de esvaziamento da sua própria condição humana.
Por isso, nós seguimos em luta contra todas as formas de violência, como a violência política, a violência institucional, a violência obstétrica. Há tantas violências que atingem as mulheres nesta sociedade sexista! A luta é para que tenhamos uma sociedade livre."
DISCUSSÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - A lógica patriarcal sexista que permeia a construção das relações sociais em nosso País inviabiliza muitas violências, violências que eram naturalizadas como se houvesse um processo de aceitação delas.
Não se consegue visualizar a violência naturalizada, em vista do seu caráter violento. Portanto, ela vai permeando, absorvendo todas as relações e sendo incluída nelas. A violência obstétrica é uma delas. Quantas vezes as mulheres escutam agressões durante o parto! Num momento tão singular e tão importante na vida das mulheres, nós temos as mulheres sem saber o que estão fazendo com seus próprios corpos. Suas expressões de dor são censuradas e sofrem respostas agressivas, muitas vezes tendo seus corpos amarrados. As violências obstétricas passam a ter um contorno que reforça sua invisibilização.
Nós precisamos aprovar nesta Casa este projeto, para assegurar o parto humanitário, a preparação do parto, o parto e a possibilidade de a mulher puérpera ter uma relação humanizada. Aliás, o Ministério da Saúde retirou a expressão ""violência obstétrica"". Nós continuamos lutando muito para dizer que há, sim, violências que nunca foram identificadas como tais, violências que foram naturalizadas, ficaram imperceptíveis e, assim, não foram combatidas. 
Embora o Ministério da Saúde tenha retirado a expressão ""violência obstétrica"", ela é uma realidade que precisa ser enfrentada por esta Casa. Tem razão o Deputado Carlos Veras quando diz que nós precisamos valorizar os profissionais da saúde, particularmente os profissionais da enfermagem, que precisam ter aprovada a proposição que estabelece o piso e a jornada de trabalho da categoria. O projeto já passou pelo Senado, e a Câmara já organizou um grupo de trabalho com relatoria do Deputado Padilha. As discussões do grupo de trabalho constataram a viabilidade de todos os pontos de vista referentes ao projeto, para que nós o aprovemos. 
Por isso, nós estamos dizendo ""sim"" a este projeto e não a todas as violências que perpassam os corpos femininos que sofrem, de forma mais intensa, a necropolítica que está em curso neste País."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidenta, eu queria fazer um registro à Deputada Natália Bonavides, que é autora de uma das proposições que encabeça as demais, e falar sobre a importância dessa proposição. 
Vejam, há a possibilidade da escusa absolutória quando há qualquer tipo de crime entre familiares. Isso não pode valer para violência de gênero, até porque a Lei Maria da Penha já tipifica violências que não deixam marca na pele, mas na alma, e uma delas é a violência patrimonial. A Lei Maria da Penha é a terceira melhor legislação de todo o mundo, e é do Governo de Luiz Inácio Lula da Silva. Não tem sentido se avançar na tipificação da violência patrimonial e permitir que não haja qualquer tipo de punição em função das escusas absolutórias pela relação familiar.
Portanto, este é um projeto meritório, e eu quero fazer um registro à Deputada Natália Bonavides, pela proposição. Esta é uma proposição que avança, que consolida o que nós já conquistamos e que precisa se transformar em realidade. E precisa se transformar em realidade, inclusive, com o Governo arcando do ponto de vista orçamentário. O Governo não destina orçamento para as políticas de combate à violência contra a mulher, não destina! Em 2020, o Governo implementou quase nada, executou quase nada. Agora, nós temos um orçamento que...
Por isso, o PT vota favoravelmente à urgência e por isso o PT rende aqui suas homenagens à Deputada Natália Bonavides e aos outros Parlamentares que são proponentes das outras proposições. Esta é uma proposição fundamental para o combate à violência de gênero em todas as suas expressões. Que as escusas absolutórias não sejam validadas para a violência doméstica."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidenta, permita-me apenas um encaminhamento. 
Deputado Mauro, permita-me falar por 1 minuto para um encaminhamento.
Presidenta, nós aprovamos aqui a moção de repúdio. Nada é mais justo e necessário do que essa posição desta Casa, que carrega diversas discriminações, inclusive discriminação social, e acha que os corpos das mulheres não pertencem às mulheres, além de estabelecer que o estupro pode ser considerado um prêmio. Aliás, o Presidente da República, quando Deputado, já fez citações nesse sentido.
Eu gostaria de solicitar, primeiro, que essa moção seja encaminhada imediatamente à Assembleia Legislativa - acho que esse é o caminho natural - e, segundo, que esta posição da Câmara Federal faça parte do arcabouço que será construído para a avaliação do processo de cassação, ou seja, que a moção aqui aprovada seja incorporada ao processo de cassação do Deputado na Assembleia Legislativa de São Paulo."
DISCUSSÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Esse projeto de lei complementar tem como autora a Deputada Luizianne Lins, que tem uma larga experiência na gestão da sua cidade e tem-se caracterizado por desenvolver um mandato extremamente coadunado com os interesses da população. Ela entende a centralidade do combate às desigualdades de direitos entre homens e mulheres.
Esta não é uma discussão menor. Esta discussão carrega uma centralidade. Ela é absolutamente fundamental para que nós possamos repensar as cidades - porque as cidades não são iguais para todas e todos: as cidades são negadas para as mulheres à noite, são negadas para as mulheres durante a madrugada. Nós não temos, portanto, a mesma cidade.
Quando nós discutimos a centralidade do enfrentamento às violências que atingem a mulher, estamos discutindo o repensar a própria cidade, a territorialidade, a construção de territórios. E estamos discutindo também que este País carrega um pacto mortal, um pacto letal entre o patriarcalismo, o sexismo e o próprio racismo. As discriminações não caminham sozinhas, não são solitárias. As discriminações vão carregando outras discriminações, o que significa perder a noção de humanidade, que se consolida na própria diversidade.
Esta proposição da Deputada Luizianne Lins estabelece que não se pode vetar a transferência de recursos a Estados e Municípios para as políticas de combate à violência contra a mulher. Nós já temos exceções. Ainda que haja uma situação de inadimplência, já temos exceções no repasse ao fundo, no que diz respeito à saúde, à educação, à assistência, e, agora, se inclui o combate à violência contra as mulheres, dando a esta discussão e essa ação do poder público a centralidade que a nossa humanidade exige, que a nossa democracia exige, que a nossa noção de justiça social exige.
Ou seja, esta não é uma discussão menor. Há que haver a exceção, para que se possibilite o repasse de recursos fundo a fundo, a fim de se executarem ações de combate à violência de gênero. Não há democracia, quando mais da metade da população brasileira carrega, no seu bojo, um grande contingente de mulheres que têm medo de voltar para casa. Ter medo de voltar para casa é ter medo de voltar para o lugar onde nós nos despimos de todas as máscaras.
Por isso, este projeto é extremamente relevante, e é muito importante que esta Casa o aprove no dia de hoje, lembrando a luta e lembrando as nossas dores também. O dia 8 de Março é para lembrar as nossas dores, mas também para dizer que elas não são maiores do que a coragem que carregam as mulheres. Por isso, é absolutamente fundamental aprovarmos este projeto da Deputada Luizianne Lins no dia de hoje."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, apenas quero reafirmar a orientação do PT. 
Já está posto que o PT orienta ""sim"", porque a Constituição não pode ser uma norma apenas para atestar a intenção; ela tem que se traduzir em uma ação concreta.
Nesse sentido, nós temos a Constituição brasileira, que assegura direitos iguais entre homens e mulheres - direitos e deveres.
Este projeto - e eu queria parabenizar a Deputada Rosangela Gomes - apenas assegura que as premiações não podem ser diferentes. As premiações têm que ser a mesma, têm que ter isonomia. Isto é uma coisa absolutamente básica: que se tenha assegurada a isonomia entre premiações em esportes praticados por homens e mulheres. Não tem qualquer tipo de respaldo na humanidade e na própria legislação que nós tenhamos uma posição contrária a esta proposição.
Quem acha que a democracia se efetiva com a Lei de Responsabilidade Fiscal e não com direitos, quem acha que democracia se constrói com desigualdade e violência contra as mulheres e que políticas públicas para eliminar essas desigualdades não são passos largos na direção da construção democrática, mas que a democracia está na Lei de Responsabilidade Fiscal, independentemente do sofrimento de tantas mulheres - nós somos o quinto País em feminicídio; a cada hora pelo menos quatro meninas, de até 13 anos, são estupradas -, quem pensa dessa forma obviamente não vai querer a isonomia entre homens e mulheres no esporte. Contudo, para quem defende a democracia, a igualdade de direitos, o reconhecimento das nossas especificidades e diferenças, mas valoriza a diversidade, este projeto vai nessa perspectiva.
Votamos ""sim""."
COMO LÍDER;"A SRA. ERIKA KOKAY (PT - DF. Como Líder. Sem revisão da oradora.) - Na verdade, aprovamos uma série de proposições que buscam assegurar autonomia. Esta última proposição é a autonomia da mulher sobre sua própria vida, sobre seu próprio corpo, ou seja, sobre o direito que ela tem de ter ou não ter mais filhos. Portanto, esses projetos que foram aqui pontuados asseguram autonomia.
Esta Casa ainda deve muito. Em particular, deve muito aos profissionais e às profissionais de enfermagem. Aqui vimos o relato do Deputado Alexandre Padilha, que foi o Relator do grupo de trabalho que discutiu o piso salarial dos profissionais de enfermagem.
Existe urgência para que seja aprovada essa proposição, esse PL, para assegurar o piso salarial para os profissionais que viraram heróis e heroínas de todo o Brasil.
Os heróis e heroínas do Brasil não são aqueles que calçam botas e usam baionetas para tripudiar a própria democracia ou para pisoteá-la. Os heróis e heroínas deste País vestem jaleco branco, são os profissionais de enfermagem, a maior categoria, o maior contingente em todas as unidades de saúde.
O grupo de trabalho daqui conclui pela viabilidade financeira, pela viabilidade econômica, para que avancemos nessa proposição e possamos fazer justiça aos profissionais de enfermagem, uma categoria que é majoritariamente feminina.
São grandes os desafios que estão postos ainda. Nós precisamos nesta Casa assegurar que haja uma cota de cadeiras. Não me refiro apenas à cota de gênero para as nominatas, mas também a uma cota de cadeiras para as mulheres.
Precisamos também continuar desvendando as diversas violências que, de tão naturalizadas, entranharam-se no tecido social e não são ou não eram percebidas enquanto violências. Nós estamos falando aqui da violência obstétrica, com que lidamos quando aprovamos o direito das mulheres a um parto humanizado, de qualquer mulher.
Nós também trabalharemos com a perspectiva do recorte das violências: a violência institucional, a violência política de gênero, que vai se expressar na sub-representação feminina no Parlamento. Temos aqui no Parlamento um percentual de mulheres muito semelhante ao percentual de mulheres no Parlamento de países onde se usa burca, como se tivéssemos aqui as nossas burcas e mordaças invisibilizadas.
Mas não é só isso. Há a violência política de gênero no momento em que o Brasil vivencia a política transformada em expressão de ódio e estabelecida a partir dos fios da própria mentira. As mentiras e o ódio que construíram o palanque eleitoral de quem ocupa a Presidência da República se transformaram em metodologia de atuação política, onde há o negacionismo. Eu repito: não é um negacionismo circunstancial, é um negacionismo estrutural. Está se negando a realidade. Nega-se a realidade.
O pronunciamento que ouvimos hoje daquela que está na condição de titular do Ministério que defende os direitos das mulheres é uma negação da própria realidade. Ali se esqueceram de falar que tivemos uma redução do orçamento para políticas de combate à violência contra as mulheres. Nós já chegamos a ter por volta de 250 milhões de reais no Orçamento para políticas de combate à violência contra a mulher, durante o Governo de Dilma Rousseff. Hoje, em 2022, temos 43,2 milhões de reais. Em 2020, tivemos 132,5 milhões de reais, e só foram executados 5,6 milhões de reais.
O combate à violência contra as mulheres saiu do Orçamento. Portanto, este é um governo que nega a condição de termos um orçamento que estabeleça recursos para o enfrentamento das diversas violências que atingem as mulheres. Como é possível achar que é natural milhões de mulheres terem medo de voltar para casa? Na rua, nós somos anônimos. É em casa que somos gente, é para casa que queremos voltar todos os dias, é para casa que queremos que nossos filhos e filhas voltem todos os dias. Milhões de mulheres têm medo de voltar para casa porque sabem que serão retiradas delas mesmas, esvaziadas enquanto pessoas, numa violência que é crescente, e não há orçamento naquele Ministério para o enfrentamento das violências contra as mulheres.
O que me dizem da violência da pobreza menstrual? Isso é uma profunda violência de gênero. Esta casa aprovou uma lei para assegurar a dignidade menstrual. Esta Casa aprovou uma lei com previsão de fontes de recursos, que foi vetada, que teve um veto mais uma vez mentiroso, um veto que também exala o ódio misógino de quem ostenta a faixa presidencial neste País. O Governo edita um decreto a 2 dias da apreciação do veto dessa proposição, para colocar recursos no Ministério da Saúde, esse mesmo Ministério da Saúde que ele disse que não poderia arcar com a política de dignidade menstrual prevista na proposição. O veto foi aposto a esse projeto e é contra a Nação, é contra meninas, é contra 4 milhões de meninas que não têm as condições necessárias para assegurar a sua própria dignidade menstrual. Nós vamos ter, portanto, um veto que foi aposto contra este País e contra a dignidade, um veto que aumenta a violência de gênero, no começo de outubro do ano passado. O Governo esperou 5 meses para editar um decreto, porque sabia que iria - e ele vai - ser derrotado. Vamos derrubar esse veto na próxima quinta-feira. Sabem por que vamos derrubar esse veto? Porque isso tem que ser política de Estado, tem que estar no nosso arcabouço legal. A dignidade menstrual não pode ser um decreto, com o qual hoje, de forma oportunista, você estabelece e amanhã você desconstrói. Tem que ser algo que dê a segurança de que nenhuma menina neste País deixará de ir à escola porque não tem dignidade menstrual. Hoje, de cada 4 meninas deste País, pelo menos 1 já deixou de ir à escola por causa da pobreza menstrual, deixou de ir à escola porque as discriminações não são solitárias, levam a outras discriminações.
São muitos os desafios que estão postos para que nós mulheres possamos vivenciar uma humanidade que a lógica sexista vai nos arrancando todos os dias. Faz só 90 anos que obtivemos o direito de votar e hoje queremos ser votadas. Este Parlamento tem que representar a sociedade e tem que eliminar essa cadeia de vitimização que a lógica sexista apresenta a este País."
BREVES COMUNICAÇÕES;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Eu fico muito impressionada com a capacidade cínica que tem o Governo Federal de mentir para o País, de mentir para o País, dizendo, inclusive, que houve aumento dos recursos destinados às políticas para as mulheres; atribuindo ao próprio Governo a iniciativa de pagar o auxílio emergencial em dobro para as mulheres que são líderes dos seus lares. Isto foi obra deste Parlamento! O Governo queria um auxílio de 200 reais, e nós conseguimos avançar. 
O Governo Federal diminuiu o orçamento para o combate à violência contras as mulheres. Hoje, nós temos um orçamento de 43,2 milhões. Nós já tivemos um orçamento, durante o Governo Dilma, de 250 milhões. Destruiu este orçamento porque acha que não há que haver políticas públicas para assegurarmos o direito das mulheres de viverem sem violência. Milhões de mulheres têm medo de voltar para casa - em casa nós somos nós mesmos; nas ruas nós somos anônimos.
Mas esse Governo vetou, há 5 meses, num ato de crueldade sem limites, o projeto aprovado por este Parlamento que assegura a dignidade menstrual em um País onde pelo menos uma entre cada quatro meninas já faltara a escola em função da pobreza menstrual. 
E, agora, sabendo que o veto será derrotado, elabora um decreto. É muito cínico. Esse Presidente foi quem disse: ""Vocês querem o quê? O 'auxílio Modess'?"". Foi esse Presidente quem perguntou: ""As mulheres começaram a menstruar no meu Governo?"". Esse Presidente e os seus áulicos nesta Casa chegaram a perguntar por que as mulheres não se contentam com os paninhos! Isso foi dito por uma Parlamentar bolsonarista!
E agora o Presidente da República, de forma eleitoreira, irresponsável e cruel, quer fazer com que não haja a derrubada do veto. Se se derruba o veto, vira lei; não vira um decreto, que hoje existe e amanhã pode não existir.
Mas não é só isso. Que cinismo e que crueldade a articulação que estão fazendo para liberar a mineração em territórios indígenas! Cresceu vertiginosamente a mineração ilegal em territórios indígenas neste País, estimulada pelo discurso do Presidente da República, que acha que pode deixar a marca dos cascos das boiadas e das cercas na pele do povo brasileiro.
Aí, eu pergunto: onde está o estudo que aponta que a maioria das minas de potássio não estão em territórios indígenas? Elas não estão em territórios indígenas!
E como é possível dizer que um conflito significa poder avançar sobre os direitos dos povos deste País? 
Existem por volta de 4 mil pontos de garimpo ilegal, e temos dados que apontam que o garimpo ilegal despejou 221 mil toneladas de mercúrio na natureza! 
Dizemos ""não"" ao garimpo em território indígena!"
