0;1
BREVES COMUNICAÇÕES;"O SR. RUBENS PEREIRA JÚNIOR (PCdoB - MA. Sem revisão do orador.) - Sr. Presidente, gostaria de fazer um registro.
Por determinação legal, o Governador Flávio Dino deixará o Governo no final deste mês de março, provavelmente no dia 31. Mas, nesta reta final de governo, estamos vendo que o ritmo de obras e realizações está acelerado, nunca antes visto no Estado do Maranhão, em todas as áreas.
Vejamos alguns exemplos. Na área de segurança alimentar, o Maranhão tem hoje a maior rede de restaurantes populares de todo o País! Foi inaugurado o restaurante popular de número 78, para garantir comida na mesa, a 1 real, para a população de baixa renda, ainda mais após esses impactos da pandemia.
Falando em pandemia, segue a ampliação da rede estadual de saúde. O Maranhão foi o Estado que melhor combateu a pandemia em todo o Brasil, tendo o menor número de mortes por habitantes. Esses são indicadores que nos orgulham.
O Governo Flávio Dino é sério, trabalhou com muito afinco, aumentou a nota do Estado em relação ao IDEB, na área de educação.
Temos o maior contingente da nossa história na área de segurança pública, porque não se faz segurança pública sem as forças policiais.
Agora há um sem-número de inaugurações. Menciono parques, programas de asfaltamento, de calçamento, de recuperação de feiras, de geração de renda.
O Maranhão, portanto, tem muito a agradecer ao Governador Flávio Dino.
Mais um ato merece ser registrado nesta Câmara. O Governador Flávio Dino vai deixar o Governo, mas, antes de vir para o Senado, fará uma parada na Universidade Federal do Maranhão, porque volta a ser professor do curso de Direito, onde, inclusive, eu o conheci. Para minha honra, ele foi orientador da minha monografia. Dá orgulho ver um Governador do Estado voltar aos bancos da universidade para ser professor. Que bom ter um professor que é Governador do Estado! Isso faz com que eu repita aqui na Câmara dos Deputados que o Governador Flávio Dino vai encerrar com méritos o seu Governo no Estado do Maranhão.
Há mais um ponto que merece ser registrado, Sr. Presidente, o da tranquilidade que resulta da continuidade. Um governo que realizou tantas ações não pode acabar com a saída do Governador Flávio Dino. Ele já indicou o seu sucessor, o seu pré-candidato, que é o hoje Vice-Governador Carlos Brandão. Para alegria de todos nós do Maranhão, em toda pesquisa que é divulgada vemos que aumenta o apoio a Carlos Brandão. Tem hoje a maioria dos Deputados Estaduais, a maioria dos Prefeitos do nosso Estado, a maioria dos partidos políticos, tem a experiência necessária para governar, conhece todos os programas, está com a ficha limpa, mesmo estando na vida pública há tanto tempo.
Com uma dupla como esta, Flávio Dino e Carlos Brandão, temos certeza de que o Maranhão vai seguir avançando.
Agradeço, Sr. Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, está marcado para esta quarta, dia 9 de março, o Ato pela Terra Contra o Pacote da Destruição. A convite do cantor Caetano Veloso, a manifestação vai reunir artistas e movimentos sociais para protestar contra o chamado ""pacote da destruição"", que inclui projetos de lei que colocam em risco o meio ambiente e as terras indígenas no Brasil.
Entre os projetos, está o Projeto de Lei nº 191, de 2020, que modifica a atual legislação e legaliza a exploração mineral em terras indígenas na Amazônia. O argumento em defesa do projeto é de que, em razão da guerra entre Rússia e Ucrânia, faltarão fertilizantes, como o potássio (K), para produção nacional. O argumento é falso, uma vez que há mais de 500 processos ativos de exploração desse elemento químico, o potássio, em andamento junto à Agência Nacional de Mineração, a ANM, e que poderiam ser viabilizados sem impacto em terras indígenas.
Para se ter ideia, o Município de Poços de Caldas, onde se localiza um maciço alcalino com uma estrutura circular de aproximadamente 800 quilômetros quadrados, é um importante depósito de potássio não explorado. Portanto, a urgência é falsa. Além disso, no Amazonas, as minas de potássio ficam fora das terras indígenas. Ou seja, Bolsonaro está mentindo, de novo, quando usa o argumento da guerra entre a Rússia e a Ucrânia.
Também faz parte do pacote da destruição o Projeto de Lei nº 490, de 2007, que libera a mineração e hidrelétricas em terras indígenas, além de inviabilizar a demarcação de novos territórios indígenas em todo o País, com a tese do marco temporal. O PL vem sofrendo pressão dos Deputados bolsonaristas para que seja apreciado em caráter de urgência.
Apelidado por ambientalistas como ""PLs da grilagem"", o Projeto de Lei nº 2.633, de 2020, e o Projeto de Lei nº 510, de 2021, também estão na lista do pacote da destruição. Esses projetos flexibilizam as regras de exploração de terra na região da Amazônia Legal.
Os venenos também fazem parte do pacote da destruição, com o Projeto de Lei nº 6.299, de 2002, que amplia a inserção de novos agrotóxicos no mercado.
Para o Governo Bolsonaro, licenciamento ambiental, regularização fundiária, marco temporal, mineração em terras indígenas e agrotóxicos são prioridade, até maiores que o combate à COVID-19, que a educação, que o Auxílio Brasil ou as tragédias ambientais que tomaram conta do Brasil nos últimos meses.
Bolsonaro mente para o povo brasileiro. O Presidente quer fazer você acreditar que ele está preocupado com as terras indígenas, mas ele não está! E precisamos estar atentos às suas maldades, impiedades e malignidades. 
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
Na última semana, o Presidente Bolsonaro sancionou a Lei Complementar nº 191, de 2022 , que institui o Programa Federativo de Enfrentamento ao Coronavírus SARS-CoV-2. A lei beneficia exclusivamente os servidores da saúde e da segurança pública de todos os entes federativos, na contagem do período de maio de 2020 a dezembro de 2021, para aquisição de direitos relacionados ao tempo de serviço. É justo que esses profissionais sejam valorizados, afinal trabalharam na linha de frente da pandemia de COVID-19, dedicando-se incansavelmente a salvar vidas.
Eu votei pela aprovação do Projeto de Lei nº 150, de 2020 <https://www.camara.leg.br/proposicoesWeb/fichadetramitacao?idProposicao=2254287>, que deu origem à Lei Complementar nº 191, de 2022. No dia da apreciação do projeto, tentamos incluir também os profissionais da educação e da assistência social na contagem do tempo de serviço, porém o voto foi vencido.
Agora, muitos professores do Maranhão estão indignados. Eles alegam que a lei valida a exclusão do tempo de serviço dos profissionais da rede pública de todo o País nesse período que foi a fase mais crítica da pandemia de COVID-19.
O período não contará para efeito de obtenção de direitos que constem em planos de carreira, como adicionais, licença-prêmio, anuênios, quinquênios e outros. Também significa dizer que os professores do Brasil não trabalharam durante a pandemia de COVID-19. Logo, fica o questionamento: se professores não trabalharam na pandemia, os alunos e as alunas vão repetir o ano? As aulas remotas e o ensino a distância não existiram? É claro que não.
Apesar de o PLP 150/20 ter sido aprovado com 359 votos a favor e 17 contrários, juristas do Brasil entendem que confiscar o tempo de serviço dos professores é ilegal e poderá trazer muitos prejuízos.
Entendemos que os profissionais da saúde e da segurança pública atuaram na linha de frente no combate ao coronavírus. Entretanto, as atividades remotas e o ensino a distância realizados pelos profissionais da educação não pararam. Pais e mães de alunos e alunas sabem disso. Foi - e ainda é - um grande desafio manter o ensino durante a pandemia.
Inegavelmente, os professores do Brasil fizeram um brilhante trabalho durante a pandemia de COVID-19. Assim como os Parlamentares do Congresso Nacional, os professores se reinventaram, com o apoio da tecnologia e da comunicação digital, para manterem as atividades. Eles merecem respeito, reconhecimento e valorização.
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
Como serão os próximos 4 anos no Brasil? Para conscientizar jovens sobre a importância de tirar o título de eleitor para participar e decidir o futuro do Brasil nas próximas eleições, a Justiça Eleitoral brasileira realiza, até esta sexta-feira, dia 18, a Semana do Jovem Eleitor 2022, com uma série de atividades de mobilização e alertas.
O Tribunal Superior Eleitoral (TSE) e os outros 27 Tribunais Regionais Eleitorais (TREs) estão mobilizando a juventude com o tuitaço #RolêdasEleições, organizado pelo perfil do TSE no Twitter. A ideia é estimular pessoas de 15, 16, 17 e 18 anos a tirar o título de eleitor para a votação, que ocorre em todas as cidades.
Em razão da pandemia de COVID-19 e da necessidade do distanciamento social, a Justiça Eleitoral ampliou o serviço do Título Net, para que o cidadão possa ser atendido sem sair de casa. O serviço possibilita a emissão da primeira via do título (alistamento), mudança de Município (transferência), alteração de dados pessoais, alteração de local de votação ou revisão para a regularização de inscrição cancelada. A Justiça Eleitoral está preservando a saúde dos eleitores e também dos seus servidores. 
No dia 2 de outubro, quando ocorre o primeiro turno, o Brasil escolherá um novo Presidente da República, Governadores, Senadores, Deputados Federais, Deputados Estaduais e Deputados Distritais. Já no dia 30 de outubro, ou seja, no segundo turno, caso necessário, o Brasil terá de reafirmar a decisão e vontade sobre os cargos de Presidente e Governador.
O processo eleitoral é a oportunidade única de exercer a cidadania e fortalecer a democracia. De acordo com a Constituição Federal, o voto é obrigatório para todos os cidadãos natos ou naturalizados, alfabetizados, com idade entre 18 e 70 anos. Ele é facultativo para jovens de 16 a 17 anos, pessoas com mais de 70 anos e analfabetos, entretanto esse grupo tem até o dia 4 de maio para tirar ou regularizar o título de eleitor. Brasileiros que vivem no exterior também têm obrigação de votar.
Importante ressaltar que o portal do TSE na Internet está repleto de informações úteis, como o combate à desinformação e às fake news (com a série ""Fato ou Boato?""), calendários e datas oficiais, além de legislação, documentos e serviços ao cidadão.
Os jovens terão participação decisiva nas eleições de 2022. Quero finalizar citando Belchior: ""Uma nova mudança em breve vai acontecer! O que há algum tempo era jovem e novo, hoje é antigo. E precisamos todos rejuvenescer"".
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
O Vice-Governador do Maranhão, Carlos Brandão, e o ex-Governador de São Paulo, Geraldo Alckmin, assinam nesta quarta-feira (23) a ficha de filiação do Partido Socialista Brasileiro (PSB).
O ato de filiação será realizado em Brasília, na Fundação João Mangabeira (FJM), e contará com a presença do Presidente Nacional do PSB, Carlos Siqueira; dos Governadores do Maranhão, Flávio Dino; de Recife, Paulo Câmara; do Espírito Santo, Renato Casagrande; e da Paraíba, João Azevedo, entre outras importantes lideranças.
Após mais de 6 meses de negociações, o ex-Governador Geraldo Alckmin anunciou que o momento exige ""grandeza política, espírito público e união"". O tucano será indicado para compor, como vice, a chapa presidencial do PT, encabeçada pelo Presidente Luiz Inácio Lula da Silva.
E o Vice-Governador do Maranhão, Carlos Brandão, será indicado ao Governo do Estado, para dar seguimento e continuidade a todas as transformações iniciadas pelo Governador Flávio Dino, que este ano concorrerá ao Senado Federal.
Eu fui Secretário de Estado de duas importantes pastas no Governo Flávio Dino, na Secretaria de Estado de Articulação Política (SECAP) e na Secretaria de Estado das Cidades (SECID), e pude presenciar que o Vice-Governador Carlos Brandão acompanhou (e ainda acompanha) a execução de todos os programas, projetos e ações instituídas nos últimos 7 anos.
Hoje, Brandão tem apoio da maioria dos partidos da nossa base, da maioria dos Prefeitos do nosso Estado, da maioria dos Deputados Estaduais da Assembleia Legislativa do Maranhão. Ele foi Secretário de Estado, Chefe da Casa Civil, Articulação Política e Meio Ambiente. Também foi Deputado Federal por dois mandatos aqui na Câmara. Carlos Brandão conhece bem a realidade do Estado do Maranhão, mas principalmente: conhece bem o Governo Flávio Dino.
A filiação dos novos membros do PSB será transmitida pelas páginas oficiais do partido no Facebook, Youtube e sites oficiais do PSB e da FJM.
Não há dúvidas que os próximos 4 anos serão de prosperidade, trabalho e benfeitorias. O Brasil não merece mais um Presidente que desdenha e puxa o tapete dos cidadãos brasileiros.
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, gabinetes paralelos têm sido recorrentes no Governo Bolsonaro. Esta semana ocorreu mais um escândalo, agora envolvendo uma das Pastas mais importantes da Esplanada: o Ministério da Educação.
O Ministro da Educação, Milton Ribeiro, que já coleciona diversas declarações infelizes, como ""a universidade deveria ser para poucos"", foi flagrado em áudio prometendo privilegiar, com recursos públicos, prefeituras indicadas por pastores. 
Dentro de um Governo que tenta defender uma gestão sem escândalos, o áudio do Ministro da Educação é mais uma confissão de crime. ""Minha prioridade é atender primeiro os municípios que mais precisam e, depois, atender a todos os que são amigos do Pastor Gilmar"", disse. O Presidente Bolsonaro teria feito um ""pedido especial"" para que Municípios indicados por pastores fossem priorizados na distribuição de verbas do Ministério.
Não há condições para que Milton Ribeiro permaneça no cargo. E o que Bolsonaro fará? Vai demitir o auxiliar que cumpriu suas ordens? Possivelmente vai se fazer de desentendido e jogar a culpa em alguém. Não podemos esquecer o caso do gabinete paralelo do Ministério da Saúde e a tentativa de mudar a bula da cloroquina para ser utilizada no tratamento contra a COVID-19.
A Folha de S.Paulo revelou, na terça-feira, dia 22, que um pastor pediu o pagamento de 15 mil reais antecipados para protocolar as demandas da prefeitura e mais 1 quilo de ouro após a liberação dos recursos no MEC. 
Questiono: como pode o Ministro Milton Ribeiro ainda estar à frente do MEC? Esse é o quarto Ministro bolsonarista ocupando um cargo de extrema importância que privilegia aliados, em desfavor de quem mais precisa: os brasileiros.
O povo está atento às pessoas mal-intencionadas que tentam lucrar com a fé alheia. A sociedade merece respeito!
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja aceito como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
As Prefeituras do Maranhão receberam, na última sexta-feira (18), cerca de R$ 31,5 milhões do Fundo de Participação dos Municípios (FPM). Nos Municípios menores, o recurso do FPM chega em boa hora, para compor o orçamento dessas Prefeituras. No total, o repasse para todos os Municípios do Brasil totaliza mais de R$ 920 milhões. 
O Maranhão possui 217 Municípios. As Prefeituras estão recebendo esses recursos para utilizarem no enfrentamento da grave crise econômica e fiscal, para investirem no planejamento das cidades e para manterem o funcionamento dos serviços e das políticas públicas para a população.
O repasse é referente à Proposta de Emenda à Constituição nº 112, de 2021, que garantiu mais recursos para todos os Municípios brasileiros. Esta emenda acrescentou 1% dos repasses de verbas da União ao FPM e foi promulgada no dia 6 de outubro, o Dia do Prefeito.
Em 2022 e 2023, o repasse é de 0,25%. No terceiro ano, em 2024, o repasse será de 0,5% e, do quarto ano (2025) em diante, o repasse será de 1%. É de extrema importância que os gestores das Prefeituras fiquem atentos a esta progressão de recursos e variações ao longo do ano, planejando e organizando ações.
Eu fui o Relator da proposta na Comissão de Constituição de Justiça e de Cidadania (CCJC), em 2021. Como Deputado Federal do Maranhão, minha missão é trabalhar por todo o Estado. É muito gratificante ver o resultado deste trabalho! É muito gratificante colher os frutos deste trabalho! Podemos ver em Gálatas 6:9: ""E não nos cansemos de fazer o bem, pois no tempo próprio colheremos, se não desanimarmos"".
Importante lembrar que a Confederação Nacional dos Municípios organizou, de 25 a 28 de abril, a 23ª Marcha a Brasília em Defesa dos Municípios. Além de debater os candidatos à Presidência da República, a marcha busca a aprovação da Proposta de Emenda à Constituição nº 122, de 2015, que proíbe a União de criar despesas aos demais entes federativos (Estados, Distrito Federal e Municípios), sem prever a transferência de recursos para o custeio.
Quero finalizar parabenizando todos os Prefeitos e Prefeitas do Maranhão e do Brasil pelo empenho e pela dedicação em prol de todos os cidadãos.
Era o que eu tinha a dizer.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, quero registrar minha imensa alegria. 
Eu me filiei, nesta segunda-feira (28), ao maior partido de esquerda da América Latina, o Partido dos Trabalhadores (PT). A assinatura da ficha de filiação foi realizada na sede do diretório municipal do partido e a celebração ocorreu na casa de eventos Palazzo, em Araçagy. Centenas de lideranças estaduais do PT e de outras frentes partidárias marcaram presença nesse momento importante que reforça a aliança progressista entre PT e PSB no Maranhão.
Tive o prazer de anunciar a minha pré-candidatura como Deputado Federal ao lado do Vice-Governador Carlos Brandão. A movimentação política feita pelo Governador Flávio Dino no Maranhão equivale ao que Lula fez em São Paulo: tirou importantes lideranças do PSDB e colocou no PSB. Ao reforçar a importância de fortalecer o partido, Brandão comentou que ele e Dino entendem que esse é o momento de estarem juntos no mesmo palanque.
O PT vai garantir muitas vitórias eleitorais no meu Estado e, principalmente, devolver ao povo do Maranhão e do Brasil a esperança de dias melhores. O partido do Presidente Lula vem fazendo a defesa das causas populares e sociais, e eu estou chegando para somar. Não caí aqui de paraquedas; tenho identidade com o PT e sempre estive desse lado da história.
O companheiro Francimar Melo, Presidente do Diretório Estadual do PT, registrou que a minha filiação foi aprovada por unanimidade em todas as alas do partido. Saudando com entusiasmo minha chegada ao PT, Felipe Camarão manifestou sua vibração. ""Bem-vindo ao PT, amigão!"", registrou o Secretário de Educação do Maranhão. Representando a Assembleia Legislativa do Estado, o Deputado Zé Inácio participou do ato, bem como Luciano Leitoa e Adelmo Soares.
Eu estou muito feliz! Essa é uma movimentação estratégica fundamental para garantir a força da aliança progressista entre PT e PSB, reforçando a pré-campanha do Presidente Lula no Brasil e, também, as pré-candidaturas de Flávio Dino ao Senado e de Carlos Brandão ao Governo do Maranhão.
O convite para integrar os quadros foi formalizado pela Presidente do PT Nacional, a Deputada Federal Gleisi Hoffmann, a pedido do Presidente Lula. A conversa ocorreu em Brasília, no ato de filiação do ex-Governador Geraldo Alckmin e do Vice-Governador Carlos Brandão ao PSB. 
Que Deus abençoe a nossa caminhada!
Rubens é Lula! Agora é PT!
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
Participei, nesta terça-feira, dia 29, do Encontro da Rede Estadual de Defesa dos Direitos Humanos e Participação Popular do Maranhão, de iniciativa da Secretaria de Estado dos Direitos Humanos e Participação Popular (SEDIHPOP). Quero registrar minha felicidade sem tamanho por ter recebido a menção honrosa da SEDIHPOP, pelos serviços e apoio prestados no fortalecimento da política pública estadual de direitos humanos.
As políticas de direitos humanos (DH) são fundamentais e refletem a importância da luta travada pela SEDIHPOP, de mostrar para a sociedade que cada atividade a favor dos direitos humanos está sendo observada, ainda mais neste momento de trevas e obscurantismo, que marcam as políticas do Governo Federal. Este reconhecimento serve como combustível para estimular tantos outros militantes sociais, para que fortaleçam as lutas a favor dos direitos de todos. Portanto, agradeço profundamente este reconhecimento.
Este ano já destinei R$ 300 mil, em emenda parlamentar, para as políticas públicas de direitos humanos, e tudo deu tão certo, que, no final do Orçamento deste ano, serão destinados mais R$ 300 mil para essa instituição que usa bem os recursos e investe de fato em quem mais precisa.
O encontro foi uma oportunidade de avaliar o fortalecimento da política estadual do setor, com a participação dos defensores, entidades, sociedade civil, órgãos colegiados e instituições da Rede Estadual de Defesa dos Direitos Humanos do Maranhão.
Nos últimos anos, o termo ""direitos humanos"" foi desconfigurado pela desinformação e pelas fake news. Fundamentais em qualquer sociedade e governos, os direitos humanos são direitos inerentes a todos os seres humanos, independentemente da sua raça, sexo, nacionalidade, etnia, idioma ou religião. Incluem o direito à vida e à liberdade, de opinião e de expressão, direito ao trabalho e à educação.
O Governador Flávio Dino, em 2015, assumiu o compromisso de criar a Pasta dos Direitos Humanos do Maranhão. E hoje essas muitas políticas públicas deram e estão dando certo, não há dúvida de que acertamos. A SEDIHPOP foi criada para promover, defender e garantir os direitos humanos da população maranhense, em especial dos setores mais vulnerabilizados, com políticas públicas de desenvolvimento humano e participação popular, que são referência entre as unidades da Federação. Francisco Gonçalves ficará marcado como o maior Secretário de DH da história do Maranhão!
Quero agradecer ao Secretário Francisco Gonçalves e a todos os servidores e servidoras da SEDIHPOP pela menção honrosa. Vocês podem contar comigo!
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, solidariedade importa e muito! Cem organizações maranhenses foram beneficiadas, no último domingo, dia 27 de março, pelo programa Maranhão Solidário, que foi idealizado e criado enquanto estive à frente da Secretaria de Articulação Política - SECAP. Foi um dia histórico! As entidades receberam 10 mil reais cada para fortalecerem seus projetos, que atingem positivamente milhares de maranhenses em vários Municípios do Estado. Contando a primeira e a segunda etapas do programa, já foram distribuídos 2 milhões de reais a 200 entidades.
Participei da solenidade ao lado do Governador Flávio Dino e do Secretário de Articulação Política, Ricardo Barbosa.
Essas organizações oferecem cuidados a idosos e crianças e atividades nas áreas de cultura, educação, assistência social, segurança alimentar e nutricional, combate à pobreza e à dependência química, cursos de capacitação, atividades esportivas, defesa da causa animal, entre outras iniciativas que estimulam a melhoria do Índice de Desenvolvimento Humano dos Municípios.
A solenidade foi promovida pela SECAP, em parceria com as Secretarias de Estado de Direitos Humanos e Participação Popular - SEDIHPOP e de Relações Institucionais - SRI. Com o apoio do Governo do Maranhão, o projeto começou em razão da pandemia de COVID-19, e as entidades terão ainda mais força para continuarem firmes com seus projetos!
Eu tenho muito orgulho de ter idealizado o programa Maranhão Solidário. Afinal, o trabalho dessas entidades atinge milhares de maranhenses em centenas de Municípios do Estado.
O Secretário Ricardo Barbosa comentou que o programa marca positivamente o Governo Flávio Dino, porque atua diretamente na ponta, fortalecendo as relações com a sociedade.
As cartas de fomento para os vencedores do programa Maranhão Solidário foram assinadas para garantir, além do apoio às instituições, a ampliação dos projetos sociais que são totalmente do interesse da sociedade.
O programa Maranhão Solidário completa, em 2022, 5 anos de existência. Nesse período, conseguimos acolher as entidades que, na verdade, trabalham junto com o Governo do Estado pelo povo maranhense.
Muitíssimo obrigado a todas as entidades maranhenses que acreditam nesse programa!
Era o que eu tinha a dizer."
BREVES COMUNICAÇÕES;"O SR. RUBENS PEREIRA JÚNIOR (PT - MA. Sem revisão do orador.) - Sr. Presidente, nobres colegas Deputados, venho à tribuna para registrar a nossa filiação, na última semana, na última segunda-feira, ao Partido dos Trabalhadores. Fiquei durante 13 bons anos no PCdoB, que foi uma grande escola, onde fiz grandes amigos. Admiro muito a bancada, a direção, que tem todo o meu respeito, mas é chegado o momento de novos desafios, de novas lutas e de novas batalhas.
Eu fui muito bem acolhido no Partido dos Trabalhadores. Não se trata de uma aliança alienígena, não é que alguém se filie a um partido por conta de um projeto eleitoral, não. É mais do que isso! Aqui nós temos identidade programática, aqui nós temos identidade de pauta, aqui nós temos identidade com a militância. Este é o mesmo lado do rio: PCdoB, PT, agora com a federação do PV e das forças progressistas do nosso País. 
Nós temos diversas tarefas prioritárias. No Maranhão, quero destacar a eleição do Governador Carlos Brandão e, para o Senado, a do companheiro Flávio Dino, que renunciou ao Governo, no último dia 1º, justamente para poder continuar avançando, porque o Maranhão não pode ficar para trás. Os avanços que nós tivemos nos últimos anos têm que ser mantidos. Nós construímos uma federação. A melhor nominata do Estado do Maranhão é justamente a nossa federação, a federação dos trabalhadores, a federação da esperança, qual seja o nome que for. 
Portanto, a nossa aliança com o Partido dos Trabalhadores iniciou inclusive na eleição de Prefeito de São Luís, quando toda a militância e o partido nos apoiaram. 
Chego num momento de muita alegria e de muita felicidade. Além da batalha do Maranhão, e essa é a principal, é a batalha dos rumos do nosso País, do futuro do Brasil, porque essa não será uma eleição qualquer. Essa será uma eleição que marcará a próxima geração, será uma eleição entre o autoritarismo e a democracia, entre o negacionismo e a ciência, entre o amor e o ódio. Os dois caminhos são absolutamente diferentes. Não adianta dizer que é a mesma coisa, que tudo é política, que tudo é farinha do mesmo saco, porque não é. E podemos comparar, com muito orgulho, os governos. 
Estou ansioso pela chegada do período eleitoral. O Lula não tem espaço hoje nas grandes mídias, nos grandes meios de comunicação, mas na hora em que ele começar a dialogar com o povo para comparar o que era o Brasil na época do Presidente Lula e o que é hoje, eu não tenho dúvida de que nesse ritmo de crescimento poderemos vencer a eleição ainda no primeiro turno. E o Maranhão, para deixar a provocação, é um dos Estados mais lulista do Brasil e tenho certeza que lá também ele terá uma grande vitória.
Era este o registro, Sr. Presidente."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
Vitória para as mulheres que fazem Política! O Congresso Nacional promulgou, nesta terça-feira (5), a Emenda Constitucional nº 117, de 2021, que tem origem na Proposta de Emenda à Constituição nº 18, de 2021, sobre as candidaturas femininas. A emenda inclui na Constituição Federal regras sobre aplicação de percentuais mínimos de recursos nas campanhas de mulheres.
A emenda garante uma cota mínima de 5% do Fundo Partidário para estimular a participação feminina na política, além de um direcionamento de ao menos 30% dos recursos para campanhas de candidatas femininas.
A emenda concede anistia aos partidos políticos que não preencheram a cota mínima de recursos ou que não destinaram os valores mínimos de sexo e raça nas eleições passadas. Essa anistia envolve sanções de qualquer natureza, inclusive de devolução de valores, multa ou suspensão de repasses do fundo partidário. E os partidos poderão usar em eleições subsequentes os recursos não aplicados. O PSOL apresentou destaque para retirar da PEC este trecho sobre a anistia, mas a Câmara derrubou.
Dados oficiais do Tribunal Superior Eleitoral, referente às últimas eleições, mostram que a promulgação da emenda é mais que urgente. Mesmo as mulheres representando 51% do eleitorado brasileiro, apenas 77 cadeiras das 513 são ocupadas por mulheres. Em 2018, a bancada feminina na Câmara subiu de 51 para 77 Deputadas. No Maranhão, por exemplo, os Deputados Federais eleitos são todos homens.
A decisão em favor das candidaturas femininas saiu das instâncias judiciais e agora está constitucionalizada. Grande avanço! Acredito que apontar os valores obrigatórios para a participação delas na política é um grande avanço, afinal é mais que necessário que as vozes delas sejam ainda mais ouvidas nos espaços de decisões.
As mulheres são capazes de transformar a realidade social, por isso é mais que importante que a voz das mulheres ecoe na Câmara dos Deputados, no Senado Federal e na sociedade brasileira!"
