0;1
COMO LÍDER;"A SRA. CELINA LEÃO (Bloco/PP - DF. Como Líder. Sem revisão da oradora.) - Sr. Presidente, nós estamos recebendo a Marcha dos Prefeitos aqui no Distrito Federal há 2 dias. Por isso, eu queria ressaltar que, ontem, no Senado Federal, foi aprovado um projeto que é de suma importância para os Municípios. Esse projeto virá para a Câmara Federal. Trata-se do projeto que possibilita a transferência fundo a fundo, ou seja, o recurso não vai mais para o Ministério, o recurso sai do fundo de participação em âmbito nacional e vai para o fundo de participação de esfera municipal, através de emendas dos Parlamentares. Isso vai facilitar sobremaneira a vida dos nossos prefeitos. Faço questão de fazer este registro e pedir agilidade quando o projeto chegar a esta Casa.
Há prefeitos que não conseguem sequer executar os projetos que são votados pelos seus Deputados. Diga-se de passagem, a Caixa Econômica Federal tem sido, às vezes, um grande empecilho para os prefeitos conseguirem buscar recursos.
Sr. Presidente, já que falei da Caixa Econômica Federal, quero trazer uma notícia que realmente preocupa toda a população do Distrito Federal e toda a população do Estado de Goiás. Ontem, num ato unilateral, um dos Vice-Presidentes da Caixa Econômica Federal suspendeu o maior programa do Minha Casa, Minha Vida, aqui no Entorno. Isso atinge diretamente 100 mil pessoas. Nós estamos falando de 100 mil pessoas que ficarão desempregadas na segunda-feira, em função de um ato unilateral, sem nenhuma perspectiva.
Como é que fica a segurança jurídica no País? Você compactua com o Estado, trata com o Estado e, de repente, a segurança jurídica não existe: num dia, existe o programa; no outro dia, não há o programa!
Eu estou fazendo um apelo ao Governo não só pelas pessoas que serão afetadas, mas também pela economia. Não estamos falando de um Estado que realmente vai mexer na economia. Não é essa a proposta do Governo.
No meio do caminho, suspende-se o projeto, sem nenhum aviso prévio. Estamos com esse impasse. Por isso, peço a ajuda dos Deputados Federais do Estado de Goiás.
O maior programa do Minha Casa, Minha Vida está instalado aqui na região metropolitana. Muitas pessoas pensam que, no Distrito Federal, não há Município. Constitucionalmente, nós realmente não temos Município. No entanto, temos uma região lindeira, que se chama Região Integrada de Desenvolvimento do Distrito Federal e Entorno - RIDE, em que há Municípios que hoje fazem parte do nosso dia a dia. Muitas pessoas moram aqui no Distrito Federal e trabalham no Entorno, ou moram no Entorno e trabalham aqui no Distrito Federal.
Então, Sr. Presidente, eu faço esse apelo.
Nós estamos com duas audiências marcadas: uma com o Presidente da Caixa, a outra com o Ministro Onyx Lorenzoni. A bancada do Distrito Federal e a bancada do Estado de Goiás solicitaram essas audiências. Esperamos que não se tomem decisões como essa, sem antes haver um gerenciamento, porque isso vai impactar o dia a dia de toda a população. Nós estamos falando de aumento da criminalidade, de perda de emprego, da impossibilidade de muitas pessoas concretizarem a expectativa de ter uma casa e de um programa inacabado.
Eu faço parte de uma Frente Parlamentar que trata de obras inacabadas. O dinheiro que o Estado gasta para retomar uma obra inacabada é, às vezes, é o dobro do necessário para terminar a obra.
Este País tem que parar de gerar insegurança jurídica para quem quer investir aqui. Nós temos que gerar segurança jurídica. Esta Casa tem que defender as pessoas que mais precisam e os trabalhadores que contam com esses empregos.
Então, eu gostaria de pedir esse gesto por parte do Governo.
Na semana passada, o Presidente da Caixa esteve no Senado e declarou que não iria tomar nenhuma medida nesse sentido, mas tomou, descumpriu o compromisso que havia feito. Com uma canetada de uma vice-presidente, esse projeto foi finalizado - não foi suspenso, foi finalizado! - aqui no Distrito Federal. 
Sr. Presidente, faço esse apelo a V.Exa., que tem muito apoio aqui no Entorno, e a todos os Deputados que sabem o que está acontecendo. Peço esse apoio a todos os Deputados Federais, inclusive ao nosso Deputado Professor Alcides, a quem agradeço."
PEQUENO EXPEDIENTE;"A SRA. CELINA LEÃO (Bloco/PP - DF. Sem revisão da oradora.) - Sra. Presidente, eu queria trazer a este Plenário mais um assunto que já foi debatido na CCJ. Inicialmente, quero parabenizar o Presidente da CCJ, o Deputado Felipe Francischini, pela correta decisão de suspender a votação na CCJ. 
É muito importante contextualizarmos para o Brasil o que acontece nesta Casa. Nós estamos no estágio de admissibilidade desse projeto, e esse projeto precisa estar, no mínimo, constitucionalmente correto para ser admitido. É muito importante entendermos que essa PEC traz no seu corpo alguns artigos que tratam de uma regulação ou de uma forma de regulação do Poder Judiciário. 
Ora, é claríssimo na nossa Constituição que os Poderes se autorregulam e se auto-organizam. O Poder Judiciário não vai poder entrar aqui dentro da Câmara falando como vai ser o nosso Regimento Interno. Mas, na nossa PEC, em que vamos discutir um assunto tão importante como a Previdência, também não pode estar escrito onde vai ser o foro ou qual foro é retirado.
Como Deputada do Distrito Federal, devo dizer que quem sai no prejuízo neste debate, com este formato de texto, é o Distrito Federal, porque foi retirado o foro do Distrito Federal para se debater a questão da Previdência. Portanto, estamos falando de algo contra o qual eu, como Deputada, ou qualquer outro Deputado da Oposição, ou qualquer um poderá entrar com um mandado de segurança, ao se iniciar esse processo, se isso não for retirado de imediato. E não tenho dúvida nenhuma de que o Poder Judiciário daria isso para qualquer Deputado que entrasse com um mandado de segurança, porque nós estamos interferindo no Poder Judiciário, em como vai ser administrado e organizado e onde serão essas lides.
Como têm dito alguns colegas, isso é um jabuti no projeto da PEC, vulgarmente falando. Se a base quer apoiar, se a Oposição tem feito as obstruções, que também fazem parte do processo democrático, nós temos que partir de um processo em que, no mínimo, não tenhamos um questionamento judicial. 
E por que faço esta fala desta tribuna? Porque os próprios magistrados têm buscado os gabinetes e esta Casa para alertar sobre um erro formal. Muitos têm dito: ""Vamos discutir isso depois!"" Mas esse é um erro que, se não for constatado e organizado neste momento, poderá suspender durante o próximo passo toda a discussão. Se nós vamos iniciar a discussão da Previdência, temos que deixar o que é mérito para ser discutido no momento oportuno, mas o que é forma temos que avaliar neste momento.
Ora, nós estamos sugerindo inclusive a supressão da redação proposta pelo art. 1º da PEC nº 6, de 2019, considerando o art. 109 da Constituição Federal. O art. 109 da Constituição fala justamente isso, portanto é muito importante nos atermos a esta questão. E foi retirado do art. 109 também este parágrafo: ""Compete exclusivamente à Justiça Federal decidir sobre a existência de interesse jurídico da União, de entidade autárquica ou de empresas públicas federais, que justifique o deslocamento da competência (...). Há tanta coisa que está nesse projeto da PEC que precisa de ser resolvida, para entrarmos no debate do mérito!
Por isso, quero parabenizar o Relator, que abriu mão, assim como parabenizo o nosso Presidente, que suspendeu a reunião, para que um mínimo de legalidade tenha esse projeto da PEC. Imaginem como este Poder ficaria desmoralizado, se viesse uma interferência do Judiciário, com um mandado de segurança parlamentar, para falar: ""Não, vocês estão legislando sobre o Judiciário e não é competência de vocês legislar sobre o Judiciário""!
Portanto, deixo este registro, por parte do nosso mandato. Se nós vamos começar a discutir algo que é tão importante para o Brasil, temos que começar minimamente com algo que é legal, e não flagrantemente ilegal, como é o que consta hoje na PEC, ao discutir a forma de organização do Poder Judiciário.
Muito obrigada, Sr. Presidente."
COMO LÍDER;"A SRA. CELINA LEÃO (Bloco/PP - DF. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Parlamentares, meu amigo Deputado Nelson Barbudo, quero parabenizar minha querida amiga Deputada Jaqueline Cassol, que traz a esta Casa um discurso realmente esclarecedor sobre um tema que tem afligido a todos: a violência contra as mulheres.
A percepção que eu tenho é que, quanto mais nós lutamos aqui no Parlamento, maior fica a resistência da sociedade, mais numerosos são os atos contra as mulheres e até os feminicídios. É como se o Congresso quisesse se libertar dessa péssima prática, mas a sociedade tivesse uma certa resistência: ""Vocês não vão vencer! Vocês não vão conseguir!"". É esse o sentimento que, às vezes, nos invade. Nós tratamos sobre isso todos os dias através da frente parlamentar, da Secretaria da Mulher, da Procuradoria da Mulher. Talvez seja essa reflexão que nós tenhamos que trazer para este plenário, de que a mulher não pode apanhar e até morrer pelo simples fato de ser mulher. E aí, Deputado Nelson Barbudo, talvez a grande força libertadora - está aqui o nosso querido Deputado Professor Israel Batista - seja a educação. A educação liberta as pessoas por meio de conceitos e conhecimento. Quando uma criança recebe uma educação de qualidade, ela cresce sabendo que é errado tratar uma mulher com discriminação, que é errado qualquer tipo de discriminação. 
Então, parabenizo a Deputada Jaqueline Cassol, que trouxe esse tema e está à frente de tantos projetos também vinculados às mulheres no seu Estado.
Eu trago nesta tarde um tema que está preocupando muito a população do Distrito Federal: os alagamentos que têm acontecidos na nossa cidade. Isso não é novidade - todos os anos sofremos com esse problema, e precisamos discutir sobre ele. Quanto mais se constrói na nossa cidade, mais esse problema tem sido enfrentado com maior dramaticidade, com maior dificuldade. Este ano, especialmente, as chuvas no Distrito Federal foram avassaladoras. 
Por isso, Deputado Professor Israel Batista, nós queremos propor uma audiência pública na Comissão de Seguridade Social e Família para discutir o que podemos fazer, que medidas preventivas podemos tomar. O problema se agravou com o aumento da pavimentação e com a construção do estádio.
Por isso a Asa Norte passou a sofrer com frequência muito maior com as inundações, as quais têm colocado em risco a vida de muitas pessoas. Não é só o bem patrimonial que está em risco, mas o bem maior que o cidadão pode ter, que é a sua vida. Então, nós não podemos deixar para discutir isso quando o Distrito Federal vier a perder mais vidas, como já tem perdido em situações drásticas causadas por fortes chuvas.
Nós também vamos propor, Deputados Nelson, uma discussão sobre as condições de trabalho dos caminhoneiros no Brasil. Desde ontem eles estão sendo atendidos pelo Governo - ontem foram atendidos pelo Ministro dos Transportes -, e acho que também este Parlamento tem que discutir as condições de trabalho dos caminhoneiros no Brasil. Eu tenho um colega de trabalho, o Deputado Distrital Valdelino, que vem desse segmento. Ele me procurou e pediu que fizéssemos essa grande audiência pública, para discutir neste Parlamento o que nós podemos fazer para melhorar a qualidade de vida desses que transportam riquezas e insumos por todo o País.
Então, quero adiantar que nós vamos discutir esse tema no Parlamento e quero convidar os amigos que moram em regiões agrárias, como o Deputado Nelson, que sabem o quanto uma paralisação seria ruim para o Brasil no momento que estamos vivendo. Nós temos pedido a eles calma e cautela; em contrapartida, eles nos têm dito: ""Por favor, façam uma discussão decente no Parlamento, para que a gente possa melhorar"".
Talvez, Deputado Nelson, na discussão da reforma da Previdência, possamos também discutir a questão dos caminhoneiros. Já que tanto se tem falado sobre tantas carreiras, sobre tantas categorias, por que não discutirmos as condições de trabalho desses homens e mulheres, caminhoneiros e caminhoneiras que dedicam a vida a levar e trazer tudo o que é necessário para o Brasil.
Sr. Presidente, peço que meu pronunciamento seja divulgado no programa A Voz do Brasil.
Muito obrigada."
PEQUENO EXPEDIENTE;"A SRA. CELINA LEÃO (Bloco/PP - DF. Sem revisão da oradora.) - Sr. Presidente, quero deixar registrado que ontem tivemos uma votação muito importante, da Medida Provisória nº 862, de 2018, que se referia ao Distrito Federal. Infelizmente, o relatório que o Relator nos trouxe inviabilizou, naquele momento, a aprovação da MP.
Eu faço questão de deixar registrado que essa MP, Sr. Presidente, dava ao Distrito Federal a possibilidade de hoje estar atendido pelo Estatuto da Metrópole, mas isso foi desconfigurado no parecer e vai impedir que nós possamos fazer um atendimento mais qualitativo para nossas cidades que circundam o Distrito Federal, nossa querida Região Metropolitana.
Mas esta luta nossa não parou!
Quero deixar registrado que nós estamos protocolando um projeto de lei, porque cabe, sim, ao Distrito Federal, como ele tem condição de Município e de Estado, estar incluído no Estatuto da Metrópole. Ele não devia ter sido retirado, como o foi, de forma brusca, pelo Relator.
Muito obrigada, Sr. Presidente."
PELA ORDEM;A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Presidente, eu faço um apelo para a não obstrução dessa MP. Ela trata exclusivamente do Distrito Federal. Nós não temos a junta comercial aqui no Distrito Federal, o que inviabiliza muitas vezes a abertura de empresas. Portanto, apelo para a Oposição a fim de que não obstrua sem motivação nenhuma essa MP. Era este o meu registro.
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, faço um apelo para a Oposição. Eu também subscrevi uma carta pedindo ajuda para a UnB. Nós somos contra corte, mas também somos contra a obstrução que o PT faz aqui a um tema que é aleatório, um tema que trata do Distrito Federal, da criação de uma junta comercial. A Capital da República ainda não tem uma junta comercial. 
Portanto, o apelo que faço para a Oposição, que inclusive contou com a nossa solidariedade quando da assinatura do projeto e também do pedido para que as verbas da UnB não fossem cortadas, é no sentido de que sejam também solidários a nos e retirem a obstrução a um projeto que somente tem a ver com o Distrito Federal. Que ela faça obstrução nas pautas que achar importantes e majoritariamente do Brasil, e não a uma pauta local. Esse o apelo que faço. 
Hoje estive pessoalmente na UnB, mas acho que não se combate... 
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, eu gostaria de orientar pelo PP.
Faço novamente um apelo aqui aos nossos colegas Parlamentares. Essa MP, que cria a Junta Comercial do Distrito Federal, tem prazo para ser sancionada - e estamos no limite.
Faço novamente um apelo. Como Deputada, assinei também o pedido para o retorno dos recursos para a UnB, mas nós não podemos fazer oposição por oposição.
Então, faço novamente o pedido.
O PP orienta o voto ""não"".
Muito obrigada.
Aliás, a orientação é ""sim"""
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. CELINA LEÃO (Bloco/PP - DF. Sem revisão da oradora.) - Sr. Presidente, inicialmente acho que é importante nos posicionarmos a favor do Brasil.
Eu acho que falo aqui, Deputada Margarete, em nome de vários outros Deputados que têm dado incondicional apoio a este Governo, e têm sido tratados de forma desleal.
Quero dizer que o nosso partido - o PP -, o Democratas, o PRB, o Avante e tantos outros, Deputado Luis Miranda, têm dado sustentação a este Governo. Somente com a base do PSL, o Governo não votaria nem título de cidadão honorário, como se dizia lá na Câmara Legislativa. E o que se tem visto todos os dias é ataque, de forma desleal, aos nossos partidos.
Deputado Luis, para nós que damos essa sustentação aqui é muito desgastante ver que alguns Deputados, em vez de ajudarem o Presidente Bolsonaro, estão arrumando confusões aqui dentro com Deputados que têm dado sustentação ao Governo todos os dias.
Colocar sobre o Presidente desta Casa a carga, a responsabilidade pela aprovação da reforma da Previdência é extrapolar os limites do bom senso. O nosso Presidente tem que gerenciar esta Casa, que é o que ele tem feito, colocando as matérias em votação. Estamos o dia inteiro aqui, diante de uma obstrução, para tentar votar algo que é prioritário para o Governo. E quem tem dado sustentação ao Governo? Quem? É quem todo dia é atacado pelo Governo!
Eu dizia à Deputada Margarete que parece que estamos vivendo a época da Maria da Penha dentro do plenário. No mesmo ambiente, todos os dias, quem dá sustentação a este Governo tem apanhado.
Acho que o café da manhã que o Presidente fez hoje deveria ter sido feito há 2 semanas. Uma palavra do Presidente acalmaria essa confusão que está havendo aqui dentro.
Sr. Presidente, nós estamos aqui para defender que se vote.
Esta semana, Deputado Luis, a bancada do Distrito Federal foi procurada para tratar de cargos. Eu tenho três mandatos e nunca precisei de cargo. Não quero cargo no Governo Bolsonaro. Mas há uma coisa de que eu não abro mão, Deputado Luis. Não abro mão de respeito. E o nosso Presidente também precisa ser respeitado.
O que aconteceu até agora eu não entendi, porque votamos a Previdência, damos sustentação relativamente a 99%. Por que estamos sendo atacados dessa forma? Qual é realmente o valor que se tem atribuído a quem tem dado sustentação de verdade ao Governo Bolsonaro?
Sr. Presidente, nós vamos encaminhar favoravelmente, pelo Brasil - pelo Brasil! - e não pelas fofocas que têm sido ditas, pondo-se aqui em xeque a honra dos Parlamentares. Isso eu não aceito, Sr. Presidente. Nós vamos votar com a nossa consciência.
Muito obrigada."
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, gostaria de encaminhar pela Maioria.
O SR. AFONSO FLORENCE (PT - BA) - Permita-me 1 minuto, Presidente?
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - A Deputada está falando.
A SRA. CELINA LEÃO (Bloco/PP - DF) - Nós temos três pedidos de destaques das Emendas nºs 6, 8 e 10 da Medida Provisória nº 872, que ainda não está pautada. Precisamos discutir isso com mais tempo, durante os debates da medida provisória.
Quero registrar a presença e saudar todos os bombeiros que se fazem presentes aqui na nossa galeria.
Muito obrigada, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. CELINA LEÃO (Bloco/PP - DF. Sem revisão da oradora.) - Sr. Presidente, está na pauta a MP 872, mas não sei se vamos ter tempo hábil para chegar a ela. Nós temos bombeiros aguardando essa votação aqui, como eu disse, então eu faço um apelo à Oposição, por meio da Deputada Erika Kokay, para que agilizemos os trabalhos. Há pessoas aqui aguardando a votação da MP 872, porque serão diretamente beneficiadas por ela.
Esse é o meu pedido, Presidente."
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, em respeito a todos os bombeiros que estão aqui até agora, nós estamos tentando construir um acordo com a Oposição para a votação da MP 872.
Então, eu faço um apelo, porque há consenso com a Oposição, no sentido de que poderíamos fazer um esforço e terminar essa votação ainda hoje, Sr. Presidente.
Esse é o meu pedido.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Nós vamos terminar então a votação da MP 871 hoje e, dependendo do horário, votaremos a MP 872 hoje ou amanhã de manhã, pois acredito que todos votem a favor.
A SRA. ERIKA KOKAY (PT - DF) - Há acordo, inclusive, em relação aos três destaques que envolvem o Corpo de Bombeiros, para que nós possamos votar rapidamente uma matéria consensual.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Deputada Celina, eu vou atender o seu apelo e votaremos a matéria no máximo amanhã até as 11 horas.
A SRA. CELINA LEÃO (Bloco/PP - DF) - Sr. Presidente, eu só tenho uma preocupação: se ficar pronta amanhã, como ela pode caducar, o Senado a votaria amanhã?
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - O Senado está pronto para votar as duas: a MP 871 e a MP 872.
A SRA. CELINA LEÃO (Bloco/PP - DF) - Obrigada."
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, V.Exa. falou sobre a MP 872. 
Eu faço um apelo para que, pelo menos, a pautemos hoje e as votações sejam simbólicas, porque há acordo, para que ela seja encaminhada a tempo para o Senado Federal.
Faço mais uma vez este apelo a V.Exa., Sr. Presidente."
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, primeiramente, eu quero agradecer a todos os Parlamentares desta Casa, em especial ao nosso Presidente Rodrigo Maia, que teve a sensibilidade de botar este tema para ser votado hoje. 
Duas dessas emendas são de minha autoria, Sr. Presidente. Nós perdemos na Comissão. Infelizmente, no Distrito Federal, não podemos legislar sobre as nossas forças de segurança, porque recebemos recursos do Fundo Constitucional. Então, nós necessitamos de legislação federal. E esta foi uma oportunidade de corrigir uma injustiça que os bombeiros têm sofrido. 
Nós precisamos da tropa na rua. Nós temos dificuldade até de chamar os efetivos. Nós temos dificuldade também de chamar os mais antigos, porque isso não está previsto na lei - e antiguidade também é posto. 
As Emendas nºs 6, 8 e 10 vão resolver um problema local, Sr. Presidente. Um problema que não tinha solução no âmbito local foi resolvido por esta Casa. 
Agradeço em nome do Distrito Federal, que abriga todos nós com muito carinho, e em nome desses bombeiros, que também estão à disposição."
PELA ORDEM;"A SRA. CELINA LEÃO (Bloco/PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós queríamos fazer esse encaminhamento justamente dando uma resposta necessária ao povo de Minas Gerais e ao povo do Brasil. Então, o nosso encaminhamento é ""não"", Sr. Presidente.
Nós queremos realmente pautar esse projeto, pois essa é uma resposta deste Poder, deste Parlamento às mortes que aconteceram. Nós não podemos trazer essas pessoas novamente à vida, mas acho que é uma resposta deste Parlamento à tragédia que aconteceu.
Era isso, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. CELINA LEÃO (Bloco/PP - DF. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Parlamentares, eu quero trazer nesta manhã um assunto que estamos debatendo há mais de 1 mês nesta Casa, com muitas reuniões, com um apelo muito grande dos nossos Líderes. Hoje é o dia final de votação na Comissão Especial da Previdência, mas refiro-me a um tema que nos é muito caro: a segurança pública.
Temos falado, todos os dias, em todas as reuniões de que participo, Sra. Presidente, que a segurança pública tem que ser tratada de forma diferenciada. Há uma previsão constitucional para esse tratamento: o art. 144 da nossa Constituição aborda de forma genérica, mas o art. 144-A especifica qual é a função da nossa segurança pública. Nenhuma outra carreira está prevista de forma expressa na Constituição. Os policiais federais, civis e militares tiveram a vida inteira uma aposentadoria diferenciada, e neste momento eles vão ter que dar, sim, uma contribuição. Mas, mesmo assim, Sra. Presidente, essa contribuição tem que ser de forma diferenciada. Nós não podemos comparar as carreiras, inclusive aquelas típicas de Estado, com uma em que se sai para trabalhar e não se sabe se vai voltar para casa. Estava havendo a discrepância de, na aposentadoria por morte, a viúva receber somente 50% do salário do policial. 
Nós ficamos com um grande dilema, e eu quero saber como a nossa Comissão vai resolver isso agora. Foram retirados os Estados da reforma da Previdência, e as Polícias Militares e os Corpos de Bombeiros foram remanejados, para que sejam tratados diretamente nos Estados. Mas sem um parâmetro, Sra. Presidente, isso pode virar contra os nossos policiais militares, contra os nossos bombeiros, que estão na lida do dia a dia. O lema do Corpo de Bombeiros do Distrito Federal é Vida por vidas. E eu quero fazer uma correção: o Corpo de Bombeiros é uma instituição que é ""vidas por uma vida"". 
Por isso, nós estamos com essa confusão ainda. E eu quero fazer um apelo aqui: no caso do Distrito Federal, especificamente, nós temos uma diferença: precisamos de lei federal. Quando as polícias militares tinham sido remetidas à lei das Forças Armadas, nós tínhamos uma solução para a Polícia Militar e para o Corpo de Bombeiros do Distrito Federal. Mas quando isso é retirado, e agora vai ser feito nos Estados, teremos um vácuo de como vão ser tratados o Corpo de Bombeiros, a Polícia Militar e a Polícia Civil.
Até ontem à meia-noite, eu buscava informações, e ninguém sabia me dizer como é que as Forças Armadas do Distrito Federal vão ficar. E vamos votar hoje desse jeito, sem saber se está bom, se está mais ou menos, e se é isso mesmo que vai ficar.
Então, eu faço esse apelo para essa construção consolidada, porque, há que se falar, as forças de segurança do Distrito Federal tem um fundo constitucional próprio, e nós temos que já estar tratados nesta lei. Nós não podemos ser tratados em outra lei. Nós não temos competência de lei estadual. O Supremo, inclusive, há cerca de 2 meses e meio, julgou que todas as leis do Distrito Federal de segurança pública são inconstitucionais, ou seja, todo o Regimento tem 1 ano para ser aprovado novamente nesta Casa para regulamentar as forças de segurança do Distrito Federal.
Quero ainda fazer o registro, Sra. Presidente, das entidades que têm estado aqui e debatido conosco, como a União dos Policiais do Brasil. E faço um agradecimento muito especial ao Rafael, Presidente do Sindicato dos Delegados do Distrito Federal, ao Gaúcho, ao Corpo de Bombeiros, à Polícia Militar.
O que eu tenho a fazer nesta manhã, Sra. Presidente, ainda em meados da votação, é um apelo à Comissão, no sentido de que essa matéria seja realmente resolvida nesta reforma da Previdência, senão as forças de segurança do Distrito Federal vão ficar no ""nem"": nem nos Estados, nem na Previdência. Isso precisa ser resolvido.
Nós sabemos que alguns dos itens já foram acatados. Eu fico até um pouco constrangida, porque nós estamos brigando por isso há 3 meses, e no dia em que o Bolsonaro fala que se pode resolver é que nós vamos resolver. Esta Casa tem que ter autonomia para resolver assuntos que são apelo da sociedade, e não somente esperar uma sinalização do Governo.
É isso, Sra. Presidente. Muito obrigada."
