0;1
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Boa tarde a todas e a todos.
Presidente Soraya Santos, amigas Deputadas e Deputados, este projeto que apresentamos tem como objetivo que não haja violência política contra mulheres, seja no Parlamento, seja no dia a dia das mulheres brasileiras. Ontem, foi aprovado requerimento de urgência em relação a este projeto, foi aprovado de maneira magnífica, positiva, porque precisamos avançar em pautas femininas. Mas sabemos, Presidente Soraya, demais Deputadas, que cada Deputada tem um posicionamento nesta Casa, cada uma defende uma pauta.
Nós conversamos hoje com a Deputada Margarete Coelho, autora de projeto que foi apensado à nossa proposta. Tomamos todo o cuidado para que não houvesse nenhuma palavra estranha ao corpo da norma. Agora, infelizmente, de forma muito covarde, o PSOL apresenta uma emenda diferente de tudo o que nós trabalhamos, discutimos juntamente com a bancada feminina, juntamente com a Comissão. Eu gostaria de pedir ao PSOL, que sempre respeitei - sempre dispensei a esse partido um tratamento respeitoso, harmonioso, construtivo -, que pudesse rever a apresentação desta emenda, porque nós da bancada evangélica somos contra ela. Esta Casa e a bancada feminina sempre se pautaram no respeito aos acordos.
Presidente Soraya, Deputada Dorinha, Deputada Margarete, Deputada Erika, Deputada Fernanda, que sempre trabalharam o tema de forma dedicada, ao se fugir do escopo daquilo que defendemos, eu me senti agora muito triste. Posso dizer que houve um golpe baixo, porque não foi isso que combinamos. É claro que faz parte do Parlamento o debate, a discussão. Sei o que é sofrer violência política, porque já participei de uma Câmara em que havia 20 Vereadores, e eu era a única mulher. E eu tinha dois agravantes: mulher negra, evangélica. Sofria todo tipo de discriminação, mas trabalhei com determinação, com ousadia, aprovei projetos importantes na Casa para todas e para todos, com respeito. Temos feito o trabalho assim até o dia de hoje.
Eu queria pedir à Relatora que não acolhesse esta emenda. Agora mesmo eu conversava com o Deputado Paulo Ganime sobre a emenda dele, o destaque dele. Faltou agora diálogo, porque eu, mesmo sendo da bancada evangélica, sempre dialoguei com a bancada de forma suprapartidária, atendendo, construindo e ajudando.
Fiquei muito chateada agora, Presidente Soraya. Não estou participando ativamente da sessão porque estou com COVID e me encontro debilitada. Eu me senti agora desprestigiada pela bancada, principalmente pelas colegas.
Eu gostaria que isso fosse revisto, ou então se tira da pauta o projeto, não avançamos, vamos discutir. Não quero que prevaleça esse momento chato, triste, decorrente da apresentação desta emenda, que não tem a ver com aquilo que defendo.
Esse é o meu posicionamento. Gostaria que a Mesa o levasse em consideração.
Obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, se possível, eu gostaria de pedir a V.Exa. para usar o tempo de Líder mais à frente.
Quero dizer que nós vamos encaminhar pelo acordo que foi construído com a Relatora. 
Respondendo à Deputada Fernanda Melchionna, eu gostaria de dizer que a respeito, mas há um acordo. Esta Casa é democrática. Esta Casa se pauta pelo diálogo e não por jabutis. Nós, uma vez ou outra, nos deparamos com cenas como esta.
Esta Casa é democrática. Esta Casa tem representações de vários segmentos. É preciso respeitar também o nosso posicionamento. Eu não sou contra pessoas, eu sou conservadora. Isso não é segredo para ninguém. Mesmo no meu conservadorismo, eu sempre respeitei todas as pautas, prezando pelo bom debate, respeitando todos os limites.
Eu gostaria de pedir a todos os partidos que nos ajudassem a derrubar este destaque, para que nós pudéssemos nos valer do acordo que foi feito, das conversas que tivemos com a Deputada Margarete, com a Relatora e com a bancada. 
Por isso, Deputada Soraya, o Republicanos vai pedir votação nominal e vai manter o texto principal, acordado e discutido com a Deputada Angela Amin."
ORIENTAÇÃO DE BANCADA;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Para orientar a bancada. Sem revisão da oradora.) - Boa tarde, amiga. Boa tarde a esta Casa. Boa tarde aos Deputados e Deputadas.
Quero parabenizar a bancada feminina pela desenvoltura, pelo brilhante trabalho que vem realizando nesta Casa, pelas conquistas, pelas propostas aprovadas durante esta semana de ativismo e também pela implementação dos projetos.
E quero dizer, Deputada Soraya, a todos os companheiros e companheiras que o Republicanos irá acompanhar o relatório do Senador Irajá, porque entende que, neste momento em que o nosso País passa por uma crise profunda, momento em que a economia sofre um grande baque com a questão do período pandêmico, nós não podemos ficar sem votar a questão da educação, da assistência social, da saúde principalmente. Nós precisamos votar - e votar com urgência - essa proposta.
Vamos acompanhar o Relator. Votaremos ""sim"", Deputada Soraya."
ORIENTAÇÃO DE BANCADA;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Para orientar a bancada. Sem revisão da oradora.) - Presidente, o Republicanos acompanhará o Relator, votará ""não"" ao destaque, até porque tanto a Câmara dos Deputados como o Congresso Nacional, durante este período pandêmico, têm atuado com muita responsabilidade, como fez em relação ao auxílio emergencial, à transferência de recursos para a merenda escolar, à PEC do Orçamento de Guerra. Nós temos tido toda a responsabilidade com a população brasileira. E tenho certeza de que esta Casa, o Relator Irajá e o Governo trarão um planejamento de vacinação feito a contento para a população brasileira.
Por isso, o Republicanos vota ""não"" e ratifica o apoio ao relatório do Senador Irajá."
ORIENTAÇÃO DE BANCADA;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Para orientar a bancada. Sem revisão da oradora.) - Sra. Presidenta, esta é uma emenda aditiva do Senador Rogério Carvalho com relação ao Sistema Único de Saúde - aliás, quero abrir parênteses para falar da importância desse sistema, que é um dos mais modernos do mundo.
Dentro dessa perspectiva, também quero aqui destacar o trabalho extremamente louvável, importante e dedicado dos profissionais de saúde no Brasil inteiro, principalmente neste momento pandêmico e difícil da nossa Nação. Ao lado deles, o Ministério da Saúde, através de seu Ministro-General Pazuello, também vem fazendo um trabalho de destaque, com muita responsabilidade, como é de praxe.
Neste momento, não há recursos sobrando. É necessário administrar o que temos com responsabilidade.
Portanto, o Republicanos irá manter o texto do Relator votando ""não"".
Obrigada, Presidente."
ORIENTAÇÃO DE BANCADA;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Para orientar a bancada. Sem revisão da oradora.) - Sra. Presidente Soraya Santos, eu gostaria de fazer uma justificativa com relação ao Deputado Ossesio Silva, que não conseguiu fazer a primeira votação de mérito por problemas técnicos no aparelho dele. Então, gostaria que a Mesa registrasse que o Deputado Ossesio Silva acompanhou a orientação partidária.
Em segundo lugar, eu gostaria de dizer que consideramos esse destaque do Líder Enio Verri louvável, mas temos que ter responsabilidade com a nossa economia. Em outros Governos, não foi possível dar ao povo brasileiro o salário que ele merece, para que tenha uma melhor qualidade de vida. Esse tema é inerente, específico da Comissão Mista de Orçamento. Então, nós queremos aqui também ratificar o compromisso do Presidente do Senado em fazer com que haja a instalação da CMO para tratarmos melhor desse tema.
Iremos acompanhar o Relator, votando ""não"" ao destaque do Líder Enio Verri."
ORIENTAÇÃO DE BANCADA;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Para orientar a bancada. Sem revisão da oradora.) - Presidente Soraya Santos, demais Deputados e Deputadas, é lamentável, mais uma vez eu gostaria de registrar aqui, a não instalação da Comissão de Orçamento.
Eu já fiz parte, em outro momento, da Comissão de Orçamento, sei da importância desse debate proativo em todos os setores da nossa sociedade, mas eu gostaria que a Mesa, para ratificar o pedido dos demais Parlamentares, pedisse ao nosso querido Presidente Davi Alcolumbre que instalasse a Comissão Mista de Orçamento.
Temas tão importantes como estes, da alimentação, da educação, da assistência social, com tantas nuances, como as dos CRAS, dos CREAS, da população de rua, da saúde, nós tratamos durante o período da pandemia com muita responsabilidade e continuaremos a tratar, porém, na Lei Orçamentária.
O Republicanos vai encaminhar o voto ""não"" ao destaque e se manter com relação ao relatório do Senador Irajá Abreu.
Voto ""não"" e ""sim"" ao relatório, Sra. Presidente."
ORIENTAÇÃO DE BANCADA;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Para orientar a bancada. Sem revisão da oradora.) - Sra. Presidente, o Republicanos entende que o auxílio emergencial é extremamente importante para o nosso povo, mas nós não podemos deixar de ter responsabilidade com a coisa pública.
Nós fizemos todos os esforços concentrados nesta Casa durante o período de pandemia, votamos o auxílio, demos ao Governo, ao Poder Executivo, a prerrogativa de tocar o auxílio sem pedir autorização ao Plenário. Mas, embora seja meritória, essa matéria deve ser tratada na Comissão Mista de Orçamento, e não na Lei de Diretrizes Orçamentárias.
Portanto, nós iremos ficar com o Relator, votando ""sim"" ao texto do Relator e ""não"" ao destaque do Líder Enio Verri. É essa a nossa colocação, Sra. Presidente."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, primeiro, eu quero ser solidária com todas as famílias que infelizmente foram vítimas da COVID-19 - foram mais de 250 mil famílias ao todo. Recebemos a informação também de que somente no dia de hoje houve 1.800 mortes. Eu, que enfrentei com a minha família alguns meses atrás a COVID dentro de casa, sei o que é lidar com essa doença, que infelizmente me parece ser pior do que o câncer.
Contudo, Sr. Presidente, esta Casa tem dado respostas à população. Ontem votamos aqui uma proposta de lei. Não só o Governo está se empenhando e se esforçando ainda mais para a compra de vacinas, como também está abrindo essa possibilidade para o capital privado.
Sr. Presidente, venho a esta tribuna no dia de hoje para falar sobre a agenda do Governador do Estado do Rio de Janeiro, Cláudio Castro, na Baixada Fluminense, sob o seguinte tema: ""Governo Presente"". Isto é importante neste momento, extremamente oportuno para a nossa região. Ontem o Governador esteve em Nova Iguaçu. Hoje passou por Mesquita, Nilópolis, e finalizou as visitas em Belford Roxo.
Eu, nascida e criada na cidade de Nova Iguaçu, moradora da Baixada, sei das dificuldades da nossa localidade, das necessidades da nossa região. É muito positivo para nós quando um Governador do Estado se dispõe a ir até a Baixada ouvir in loco, de perto, as nossas necessidades.
Deputado Otoni, ontem ele estevem num fórum de desenvolvimento da região. Depois, visitou o CISBAF, que é um conselho de saúde na região, que a meu ver poderia prestar um serviço melhor à nossa região, mas esse é um tema para outro momento.
Nós temos um hospital modular na cidade de Nova Iguaçu que nunca foi utilizado, extremamente importante para a nossa cidade, não só neste período pandêmico, porque Nova Iguaçu, Deputado Marcelo, tem um único hospital de alta complexidade, que é o Hospital da Posse, embora tenhamos uma região que compreenda três Municípios. Esse hospital é uma porta de emergência para toda a região. Esse hospital modular servirá muito para comportar leitos de retaguarda.
Foram discutidos diversos temas, como a questão das concessões, inclusive da Nova Dutra.
Semana passada, estivemos com o Ministro da Infraestrutura, o Governador e a bancada do Rio de Janeiro - o Deputado Otoni estava lá também. É importante para nós termos um Governador atendendo na nossa região.
Otoni, foi extremamente benéfica não só a possibilidade de entregar o hospital modular à população da região, mas também a estação ferroviária no bairro de Cacuia, a qual vai beneficiar muito a população da nossa região.
Sr. Presidente, posso falar por mais um minutinho?
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - V.Exa. tem mais 1 minuto.
A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ) - Obrigada, Sr. Presidente.
Quero parabenizar a Frente Parlamentar Evangélica, que conseguiu com o Governo do Estado de São Paulo um decreto declarando as igrejas como atividade essencial.
Otoni, eu também tenho um projeto nesse sentido tramitando na Câmara dos Deputados e quero, muito em breve, pedir apoio a todos os Líderes para que esse projeto tramite logo nas Comissões e seja aprovado. 
As igrejas, ao longo dos anos, vêm prestando serviços que o Estado não presta. Agora, neste período de pandemia, presta ainda mais serviços. Quantas pessoas já atendemos na igreja que precisavam de uma cesta básica? Quantas pessoas vão aos templos religiosos precisando de uma palavra, porque querem cometer suicídio? As pessoas não têm paz, porque entram em pânico, em desespero, com medo da morte. E a igreja está ali firme, fazendo o papel que lhe é peculiar, que é cuidar do próximo.
Segunda-feira, conseguimos um grande avanço com o Governo do Estado de São Paulo, com esse decreto. O Deputado Celso Russomanno, de São Paulo, com certeza, apoiará essa proposta, quando ela tramitar nesta Casa, para que as igrejas sejam reconhecidas como atividade essencial nesse período de pandemia.
Sr. Presidente, peço que meu discurso seja divulgado nos meios de comunicação da Casa.
Obrigada e boa noite a todos!"
COMO LÍDER;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Como Líder. Sem revisão da oradora.) - Prometo não tomar o tempo inteiro, para podermos dar celeridade aos trabalhos.
Primeiro, quero dar boa tarde a todos e a todas, aos Deputados e às Deputadas, e parabenizar V.Exa., Presidente, que vem conduzindo o trabalho desde cedo de forma extremamente positiva. V.Exa. orgulha o Parlamento brasileiro - já foi Governadora, hoje é Deputada Federal - e está nessa cadeira presidindo os trabalhos e defendendo os interesses das mulheres.
Quero agradecer também à bancada feminina, que pautou uma propositura muito importante, o projeto de lei que garante às mulheres igualdade na prática esportiva, porque, na premiação, nós recebemos um valor inferior àquele designado aos homens na mesma prática esportiva.
Mas, antes de entrar nesse tema, Presidente, quero agradecer e também parabenizar a Deputada Aline, que vem fazendo o encaminhamento hoje de forma positiva. 
Quero ainda, lamentavelmente, informar que nós, na cidade de Nova Iguaçu, perdemos um grande companheiro da comunicação. Rafael Marinho acabou de falecer esta manhã de COVID. Quero prestar minhas homenagens a Rafael e deixar meus sentimentos à família, aos filhos. Rafael Marinho era um jornalista que desempenhava o seu papel com muita galhardia, determinação e bravura. Era apaixonado pela política, pela política local, pela política estadual e pela política nacional, e hoje, infelizmente, veio a óbito pela COVID. Na semana passada foi internado no Hospital Geral de Nova Iguaçu, hospital de Posse, mas não resistiu e veio a óbito. Meus sentimentos! É por isso que eu pedi o tempo de Líder, para fazer esta homenagem a Rafael Marinho, que deu tanto pela nossa cidade.
De outra forma, quero também, Sra. Presidente, agradecer ao Republicanos, à bancada feminina do Republicanos, nas pessoas da Deputada Eron, da Deputada Aline e da Deputada Maria Rosas, em conjunto com a bancada feminina, que hoje prestigia todas as mulheres do Brasil, fazendo esta seleção de projetos extremamente importantes para o nosso povo, a nossa gente, sobretudo para as mulheres.
E pensar nesse projeto, Presidente Rose, é pensar num projeto de inclusão, num projeto de justiça às mulheres, no Estado Democrático de Direito. É como a Deputada Erika Kokay acabou de dizer, sempre nas mesmas modalidades, nas mesmas atividades, na mesma profissão, nós mulheres, infelizmente, recebemos os menores salários; na mesma profissão ou função, somos menos avaliadas.
Fiz esse projeto, Presidente Rose, a partir de várias experiências, mas eu quero compartilhar uma que aconteceu em Santa Catarina em um campeonato de skate. Esta foto viralizou (mostra fotografia) em 2017, ou em 2018, quando o jovem Pedro e a jovem, se eu não me engano, Yndiara, os dois campeões, ele recebeu o cheque de 17 mil reais, e a menina recebeu o cheque de 5 mil reais. Por quê? Porque a condição dela é de mulher.
Então, a Deputada Erika Kokay está certa.
Num torneio como este, que tem investimento de bancos públicos, de entidades privadas, de bancos privados, de empresas privadas, na hora de se fazer a premiação, nós mulheres recebemos sempre menos do que aquilo que poderíamos receber.
Portanto, para esse projeto, para esse requerimento, para essa proposta, se os nossos Líderes, os Deputados e as Deputadas votarem ""sim"", aprovarem a matéria, nós estaremos fazendo a maior justiça que esta Casa poderia fazer às mulheres atletas do nosso País.
Por essa razão, eu peço a aprovação do requerimento, sim.
E ainda, Presidente Rose, para finalizar o meu tempo, quero agradecer o empenho, o carinho, o apoio. 
Ontem eu falei com o Deputado Arthur Lira e com o Líder Hugo Motta sobre um conflito que houve no rito. E os dois, de coração aberto, entenderam a necessidade e nos apoiaram, juntamente com a bancada feminina, com a Deputada Professora Dorinha, com a Deputada Celina também. Entenderam que poderíamos chegar a um consenso, avaliar e aprovar esse projeto hoje.
Para finalizar, quero ainda parabenizar a Secretária Nacional de Política para as Mulheres, Cristiane Britto, e a Ministra Damares. No fim do ano eu fiz uma solicitação a ambas, neste período pandêmico, de dificuldade, de desemprego, de luta, por parte de todos nós brasileiros e brasileiras, um pedido diretamente ao Ministério da Mulher, da Família e dos Direitos Humanos, da nossa queridíssima e companheira Ministra Damares, e ela nos apoiou e enviou várias cestas básicas para o Rio de Janeiro. E ontem foram entregues 900 cestas pela Polícia Militar do Rio de Janeiro, da Patrulha Maria da Penha, à cidade do Rio de Janeiro. Como também entregamos cestas na Secretaria de Promoção Social em Nova Iguaçu, Petrópolis, Mesquita e Duque de Caxias, por meio da Vereadora Leide. 
Isso tudo fortalece, fomenta, ajuda, apoia, assegura políticas públicas para as nossas mulheres, mulheres brasileiras, mulheres aguerridas, mulheres que saem de manhã para trabalhar e voltam à noite para casa cansadas, mas com uma sacola de compras, a fim de não deixar um filho ou uma filha passar fome, porque, Presidente Rose, esse é o nosso instinto, não que os homens não façam isso, mas as mulheres são assim.
Então eu agradeço a esta Casa e mais uma vez me solidarizo com todas as famílias vítimas do coronavírus. Os meus sentimentos, o meu abraço, o meu apoio a todas as famílias vítimas da COVID-19.
E, a todas as mulheres, que tenhamos fé, garra e determinação para que continuemos, neste momento ainda mais difícil, a lutar juntas pelos nossos direitos, juntas pelo nosso povo, juntas pela nossa cidade e pelo nosso Estado, enfim, por mulheres que não têm voz.
A bancada feminina tem sido um exemplo neste Parlamento, porque luta com bravura pela população do nosso País.
Deputada Rose Modesto, que Deus a abençoe! Desejo-lhe boa condução dos trabalhos. 
A bancada feminina, mais uma vez, marca um gol de placa, um golaço, trabalhando com políticas públicas, propostas, enfim, leis justas para o nosso País.
Muito obrigada a todos e a todas. Obrigada, Deputada Aline. Muito obrigada, Líderes. 
Ajudem-nos, votando ""sim"", para que possamos fazer justiça às mulheres que praticam atividade esportiva.
Um forte abraço! Deus nos abençoe! 
Muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, eu gostaria de pedir a atenção de todos deste Plenário, principalmente aos Deputados da bancada do Estado do Rio de Janeiro em relação ao Hospital Modular, que se situa na cidade de Nova Iguaçu, na Baixada Fluminense, nossa região.
Infelizmente, em virtude dessa grande crise de saúde, a COVID-19 vem se alastrando, assolando várias cidades e países. Em nossa região, na Baixada Fluminense, não é diferente. E temos ali o Hospital Modular pronto. 
A bancada de Deputados do Rio de Janeiro, tanto a estadual quanto a federal, pediu ao Governador do Estado, Cláudio Castro, que pudesse acelerar o processo de reabertura do Hospital Modular de Nova Iguaçu. 
Para finalizar, Presidente, quero aqui fazer um apelo diante do aumento significativo de pessoas contaminadas pelo coronavírus. E a nossa região carece de atenção na parte da saúde. Portanto, peço ao nosso Governador que possa, o mais rápido possível, abrir o Hospital Modular da cidade de Nova Iguaçu, para atender aos munícipes da Baixada Fluminense.
Gostaria que este nosso apelo ou esta nossa fala, indicação, orientação, fosse divulgada pelos meios de comunicação desta Casa. 
Sr. Presidente, muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Boa noite, Sr. Presidente. Boa noite, Deputados e Deputadas.
Deputado Bohn Gass, obrigada pela sensibilidade de me conceder 1 minuto antes de V.Exa. fazer uso do tempo de Líder.
Sr. Presidente, eu gostaria de falar de uma agenda positiva que hoje nós construímos no Ministério da Mulher, da Família e dos Direitos Humanos. Eu estive, na sexta-feira, na cidade de Queimados, visitando um centro de tratamento para idosos, um centro integrado, com várias modalidades e atividades. Lá eu pedi à Ministra Damares que ouvisse o Prefeito da cidade, o Prefeito Glauco, e a nossa querida Secretária de Assistência Social, junto com a Vereadora Ana Luz, para que pudéssemos levar mais investimentos para a cidade de Queimados, na Baixada Fluminense, uma cidade...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (General Peternelli. Bloco/PSL - SP) - V.Exa. tem um tempo para concluir, Deputada.
A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ) - ...de um povo que enfrenta muitas adversidades, como é o povo da nossa região.
Tivemos uma agenda com o Secretário Antônio, da melhor idade, que na mesma hora disponibilizou um projeto de computação para a cidade de Queimados. Levaremos para lá os computadores.
Depois, a Ministra Damares, sensibilizada, nos concedeu uma Casa da Mulher Brasileira, para mulheres vítimas de violência. Depois tivemos agenda com a Secretária Ângela, da Família, com programas especiais para a família, também com a Secretária de Juventude, Emilly Coelho, e, ao final, com a Secretária Cristiane Britto.
Trazer uma agenda positiva a este plenário é extremamente louvável, junto com a Secretaria, com a Baixada, com o Ministério da Ministra Damares, com as mulheres e com o nosso povo de Queimados.
Muito obrigada, Presidente.
Deputado Bohn Gass, muito obrigada pela sensibilidade.
Boa noite."
PELA ORDEM;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Bom dia, Sras. e Srs. Deputados. Agradeço à Mesa Diretora o apoio hoje pela manhã, na abertura dos trabalhos.
Sobretudo, Sr. Presidente, eu quero, de pronto aqui, agradecer demais ao Ministro João Roma, Ministro da Cidadania do nosso País, que esteve recentemente no Estado do Rio de Janeiro realizando uma agenda proativa junto com a Federação do Comércio, com a bancada do Republicanos, com autoridades convidadas. Em seguida, sentamos com o Governo do Estado do Rio de Janeiro, com o Governador Cláudio Castro, e com vários Prefeitos, quando discutimos e discorremos sobre este grande momento que nós estamos vivendo - e viveremos, no pós-pandemia -, com o desemprego em alta, com a fome batendo à porta da população. Todo esse resgate de cidadania nós precisaremos fazer de forma muito intensa, não só no Rio de Janeiro mas também no restante do nosso País, para combatermos esses grandes bolsões de miséria. 
Eram esses os meus agradecimentos."
PELA ORDEM;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Boa noite a todos e todas. 
Quero parabenizar V.Exa., Presidente Marcelo Ramos, pela defesa que fez em virtude do apoiamento à Zona Franca de Manaus. V.Exa. é um defensor da causa pelo seu Estado. 
Eu também não poderia deixar de dar aqui o meu depoimento com relação ao trabalho que a Exma. Juíza Renata Gil, amiga e companheira do Estado do Rio de Janeiro, vem desenvolvendo à frente da Associação dos Magistrados Brasileiros. 
Quero parabenizar a bancada feminina do Republicanos, que também se tem debruçado sobre o tema, como a Deputada Aline Gurgel, a Deputada Tia Eron e a Deputada Maria Rosas. 
Quero parabenizar a bancada feminina como um todo, na pessoa, hoje, da Deputada Celina Leão, que trabalha de forma desbravadora e aguerrida principalmente, Sr. Presidente, Sras. e Srs. Deputados, na produção de leis em defesa da mulher brasileira. A Deputada Celina está de parabéns. 
Quero ressaltar aqui a defesa e a construção do relatório feito pela Deputada Perpétua, essa Deputada que nos dá muito orgulho no Parlamento brasileiro. 
Deputada Perpétua, parabéns pelo trabalho que V.Exa. fez neste projeto, sobretudo ressaltando a inovação na questão da assistência psicológica.
Quero fazer menção aos dois feminicídios de hoje, o da Suelen Silva, em Santa Catarina, que foi brutalmente assassinada, e o da Vitória Melissa, de 22 anos, também brutalmente assassinada num shopping do Rio de Janeiro, em Niterói, como foi mencionado aqui pela Deputada Soraya. Em nome delas, em nome de todas as mulheres negras do Brasil - infelizmente, nesses indicadores altíssimos de violência, de feminicídio, as mulheres negras brasileiras estão no bojo, são o fundo de pano -, em nome da Cláudia, que foi arrastada por um camburão aqui no Rio de Janeiro e veio a óbito, eu quero ser solidária a todas as famílias do nosso País. 
Quero dizer da nossa felicidade de ver esse programa tão importante como é o Programa de Cooperação Sinal Vermelho contra a Violência Doméstica. 
Ainda quero ressaltar o trabalho do Ministério da Mulher, da Família e dos Direitos Humanos e parabenizar o meu Partido Republicanos por votar ""sim"" a esta matéria tão importante. 
Parabéns ao esforço de toda a...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Sem revisão da oradora.) - Bom dia, Sr. Presidente, Srs. Deputados e Sras. Deputadas.
Eu gostaria de comunicar à Casa que estou recebendo a presença hoje de dois ilustres Vereadores da cidade de Barra do Piraí. Tenho aqui ao meu lado o Vereador Pedrinho ADL, que é um grande defensor da saúde naquela cidade, exercendo já o seu quarto mandato de forma dedicada e devotada à população, que o reconhece como excelente representante daquela cidade. E ele é um Vereador do Republicanos, o que muito nos orgulha. Está aqui em Brasília juntamente com a Vereadora Roseli Enfermeira, que exerce o seu primeiro mandato. Vieram a Brasília lutar por aquilo que é tão importante, que é a continuidade de um contrato de serviços de saúde na cidade de Barra do Piraí. 
Estive recentemente com o Prefeito Mario Esteves, na inauguração de um posto de saúde no Bairro Areal. Pude contemplar a dedicação não somente do Prefeito Mario Esteves, que é do Republicanos, como também de toda a bancada de Vereadores àquele bairro tão sofrido e carente da cidade de Barra do Piraí. 
Portanto, eu gostaria de registrar a presença desses dois ilustres Parlamentares, que saíram de sua cidade e vieram a Brasília, de forma dedicada e heroica, buscar recursos e justiça para os profissionais de saúde do Rio de Janeiro, especialmente os da cidade de Barra do Piraí. 
Sr. Presidente Odorico, eu gostaria que ficasse registrada a forma devotada e dedicada desses dois Vereadores, que vieram de sua cidade, estão aqui desde ontem e irão embora na sexta-feira. Vieram em busca de benefícios, tanto para a questão LGBT, como para a questão quilombola lá do Bairro Areal e também de políticas para as mulheres. São recursos, investimentos para esse setor que os dois defendem na cidade de Barra do Piraí. 
Sejam bem-vindos a esta Casa, a Casa do Povo, a Casa de Leis, que é uma extensão da Câmara Municipal da cidade de Barra do Piraí. 
Sr. Presidente, muito obrigada pela acolhida e pelo carinho. 
Sra. Vereadora Roseli e Sr. Vereador Pedrinho ADL, muito obrigada pela visita a esta Casa de Leis. 
Obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Sem revisão da oradora.) - Sr. Presidente, primeiro, eu gostaria de parabenizar V.Exa. por estar presidindo os trabalhos. 
Quero parabenizar também os nossos Vereadores Tiago e Edilene aqui presentes. Ambos são da cidade de Mendes, no Estado do Rio de Janeiro. 
O Tiago é Vereador de primeiro mandato, do Republicanos, e está fazendo um trabalho diferenciado na área do esporte, Deputado Luiz Lima. A Edilene também é uma Vereadora de primeiro mandato, que se elegeu defendendo a bandeira do combate à violência contra a mulher - tanto a violência doméstica quanto a violência psíquica. Eles vieram a Brasília buscar recursos e apoiamento para desenvolverem seus trabalhos em suas bases, lá na cidade de Mendes.
Eu queria, em nome da Câmara dos Deputados, dar boas-vindas a esses dois Vereadores que, de forma aguerrida, vieram a Brasília buscar recursos e apoio para o seu Município.
Sejam muito bem-vindos! Façam do Legislativo Nacional uma extensão do Legislativo Municipal. 
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Presidente Arthur Lira, permita-me fazer um comunicado a esta Casa. Na tarde de hoje morreu o Presidente da Câmara de Vereadores da cidade de Barra do Piraí, o Vereador Tostão, um Vereador atuante, com mais de três mandatos, com uma larga experiência e história na cidade de Barra do Piraí.
Ele hoje estava na Câmara, Deputado Julio Lopes - V.Exa. é do Rio de Janeiro e conhece bem a história do Tostão -, passou mal, foi levado ao hospital e teve um enfarte fulminante.
Então, em nome da Câmara dos Deputados e no dos Deputados da bancada do Estado do Rio de Janeiro, eu quero levar os meus sentimentos à família barrense, à família do Presidente da Câmara Municipal, o Vereador Tostão, e desejar a todos e todas que o Espírito Santo possa confortar seus corações e o coração dos familiares dele.
Obrigada."
