0;1
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Presidente, eu quero me dirigir a todas as colegas da bancada feminina, porque, de fato, é um compromisso de todas nós o enfrentamento da violência contra as mulheres, o enfrentamento do feminicídio, crime ainda mais grave.
Acredito que o nosso principal objetivo deva ser compreender o que está sendo feito das políticas públicas que nós, a custo de tanto esforço, conquistamos no Congresso Nacional junto ao movimento de mulheres. O Governo Bolsonaro simplesmente zerou o orçamento previsto para o enfrentamento da violência contra as mulheres neste ano e destinou somente 1 milhão de reais para as Casas da Mulher Brasileira, inviabilizando completamente esse projeto. Acreditamos que fazer alterações que aprofundem a punição para os feminicidas e agressores resolve pouco, quando o Estado não se responsabiliza pelo enfrentamento direto dessa mazela. Alteração penal precisa ser debatida com muito cuidado.
Por isso, o PSOL orienta ""não"".
Presidente, peço só mais 10 segundos para poder concluir.
A SRA. PRESIDENTE (Soraya Santos. Bloco/PL - RJ) - Pois não, Deputada, pode concluir.
A SRA. SÂMIA BOMFIM (PSOL - SP) - Muito obrigada, Presidente.
Inclusive, quanto a este projeto, o que mais me preocupa...
A SRA. PRESIDENTE (Soraya Santos. Bloco/PL - RJ) - Só um momentinho, Deputada Sâmia.
Eu gostaria somente de fazer uma colocação a pedido da Deputada Professora Dorinha, tendo em vista a pauta. Vamos registrar ""sim"" para todos os partidos, exceto para aqueles que se manifestarem contra, como é o caso do PSOL.
Conclua, por gentileza.
A SRA. SÂMIA BOMFIM (PSOL - SP) - Perfeito. Vou concluir rapidamente.
Este projeto abarca outros crimes, não somente o feminicídio, outros crimes hediondos. Então, acho que é ruim aprovar urgência para um projeto que não trata somente de feminicídio, não ataca a raiz do problema, é uma resposta falsa ao que a sociedade tanto espera sobre a atuação do poder público relativa ao tema feminicídio.
Por isso, o PSOL vota ""não"".
Obrigada."
DISCUSSÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - Sra. Presidente, primeiro, eu quero cumprimentar a Deputada Lídice da Mata e agradecer, porque sou uma das coautoras deste projeto. Há outras Parlamentares da bancada do PSOL que o assinam, como a Deputada Fernanda Melchionna, que é autora do Projeto de Lei nº 5.208, de 2020, apensado a este projeto.
Sem dúvida, ele é fundamental. É uma resposta de que a sociedade brasileira precisa, tendo em vista os horrores a que nós, infelizmente, assistimos nas sessões de julgamento do caso Mari Ferrer. Eu, pessoalmente, tive contato com o caso dela, e pudemos inclusive encaminhar, por meio da Secretaria da Mulher, pedidos de ações enérgicas e urgentes por parte das autoridades do Estado de Santa Catarina para se inverter o rumo da injustiça que estava acontecendo: um processo de revitimização da Mari Ferrer, que estava sem acesso, de fato, a respeito durante o julgamento. E, é claro, nesse caso, mais uma vez, infelizmente, o poder da grana e do machismo se impõe à justiça, que deveria acontecer no caso de um crime tão brutal que ela infelizmente sofreu. Então, é fundamental que avancemos na aprovação desse projeto.
Quero também, Sra. Presidente, perguntar sobre um projeto que está na pauta de hoje, estava na ordem, mas foi pulado na hora da leitura dos projetos. Refiro-me ao Projeto de Lei nº 1.267, de 2020, de autoria da Deputada Talíria Petrone e coautoria das Deputadas do PSOL e de uma série de Deputadas de outros partidos, que, como combinado, faz parte dos projetos da bancada feminina, o que foi endossado pelo Colégio de Líderes. Nós já iríamos votar o mérito do projeto. Eu gostaria de saber ser, de fato, ele vai entrar, na sequência ou mesmo depois do projeto seguinte, na pauta do dia de hoje. Ele trata da ampliação da divulgação do Disque 180 no momento da pandemia da COVID-19, momento em que, infelizmente, têm aumentado os índices de violência doméstica e de feminicídio.
Sra. Presidente, quero também pedir que seja concedido 1 minuto ao Deputado Glauber Braga, quando for possível. Infelizmente, faleceu um Vereador do PSOL, da cidade de Niterói, por COVID-19, e nós gostaríamos de fazer uma homenagem a ele.
Obrigada."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Presidente, nós queríamos endossar o pedido do Líder do NOVO e também o do PL. Hoje é um dia dedicado às pautas da bancada feminina, que foram amplamente debatidas pelas Deputadas, pelas bancadas, foram construídas com base num acordo. É bastante complicado que apareçam projetos a respeito dos quais muitas bancadas têm contrariedade para entrar como parte desses projetos que foram construídos de maneira consensual.
Portanto, não há condições de avançar dessa forma."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, eu acho que ser da base do Governo não é prerrogativa para tratorar a pauta que foi amplamente discutida e construída exclusivamente para tratar sobre os direitos das mulheres, como marco deste mês março do ano de 2021, com projetos que estão previstos há muito tempo. Do nada, um representante do Governo quer colocar na pauta um projeto que não tem nada a ver com a matéria. E, pior do que isso, é algo que pode passar por cima de uma formulação fundamental do Programa Nacional de Alimentação Escolar, o que, por uma série de retrocessos previstos no projeto, pode prejudicar os pequenos produtores e as comunidades indígenas e quilombolas, inclusive. E ele não respeita a formulação dos nutricionistas e dos educadores. Nós não podemos nem sequer propor que ele seja votado, porque não faz parte do acordo que foi feito. Ou então o acordo não serve de absolutamente de nada.
Por isso, aqui fica o nosso protesto, inclusive pela falta de respeito do Deputado com as mulheres Parlamentares no dia de hoje."
COMO LÍDER;"A SRA. SÂMIA BOMFIM (PSOL - SP. Como Líder. Sem revisão da oradora.) - Presidente, por gentileza, eu gostaria de utilizar o tempo de Liderança, que é de 3 minutos. Eu já havia feito a solicitação ao longo da sessão, mas só foi possível realizá-la agora.
Eu gostaria, primeiro, de me solidarizar com os familiares e amigos do Senador Major Olimpio, que infelizmente faleceu de COVID-19, e com todos os companheiros e familiares do companheiro Renatinho, Ex-Vereador do PSOL na cidade de Niterói, que também foi vitimado pela COVID-19 no dia de hoje e que, sem dúvida, vai deixar um legado muito importante para todos nós, para a cidade e para o Estado do Rio de Janeiro. No Município, ele foi um grande lutador, combativo e coerente.
Também quero me solidarizar com as famílias dos quase 300 mil brasileiros que faleceram em decorrência da COVID-19. É uma situação absolutamente desesperadora o que vem acontecendo com o Brasil. A maioria das capitais brasileiras já está numa situação de colapso do sistema de saúde. Hoje, na cidade de São Paulo, um jovem de 22 anos faleceu por não haver nenhuma vaga em leito de UTI. Nós estamos falando da cidade cujo sistema de saúde tem a maior estrutura de todo o País. Esses casos estão se repetindo de norte a sul do Brasil. 
Ao mesmo tempo, a população, que fica indignada ao ver os seus familiares e amigos falecerem, está com o seu direito legítimo de protesto, de revolta, de contestação e, sim, de responsabilização do Sr. Jair Bolsonaro pelo que vem acontecendo... E aqui não se trata de fazer um oposicionismo ao Bolsonaro. Sinceramente, num momento trágico como este, nós gostaríamos de estar falando de qualquer outra coisa que não da responsabilidade direta do Presidente diante de tantas mortes. Ele atrasou o plano de vacinação e não se compromete a ser aliado dos Governadores e Prefeitos na montagem um plano de fato que permita o isolamento social ou medidas de lockdown, que, infelizmente, são as únicas possíveis para resguardar a vida das brasileiras e dos brasileiros, garantindo renda ao mesmo tempo em que se fortalece o sistema de saúde.
Paralelamente a isso, o que ele vem fazendo é reprimir as pessoas que o chamam de genocida. Foi assim com Felipe Neto, foi assim com uma professora do Estado de Pernambuco, foi assim com jovens em Uberlândia e foi assim hoje em Brasília, no Distrito Federal, onde a Polícia Federal prendeu cinco militantes do PT porque levantaram uma faixa em que havia escrito ""genocida"". Se não quer ser chamado de genocida, simplesmente não aja como tal, não seja o principal responsável por esta situação caótica no Brasil.
Nós vamos seguir o chamando de genocida, porque é isso que ele é. O que nós não queremos é chamá-lo mais de Presidente. E a responsabilidade de dar um basta nessa situação também é do Congresso Nacional. Nos próximos dias, sem dúvida, mais pessoas vão...
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Liziane Bayer. PSB - RS) - Muito obrigada, Deputada Sâmia Bomfim.
Vou passar em seguida...
A SRA. SÂMIA BOMFIM (PSOL - SP) - Peço 10 segundos para concluir, Presidente.
A SRA. PRESIDENTE (Liziane Bayer. PSB - RS) - V.Exa. tem 10 segundos para concluir.
A SRA. SÂMIA BOMFIM (PSOL - SP) - Nos próximos dias, mais pessoas vão se juntar à campanha contra essas atitudes autoritárias do Governo, em defesa da vida, em primeiro lugar. Nós vamos até o fim chamando o Bolsonaro de genocida. Ele precisa ser parado, ser retirado, para que a população brasileira possa sobreviver a este caos.
Obrigada, Presidente."
QUESTÃO DE ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Para uma questão de ordem. Sem revisão da oradora.) - Muito obrigada. Eu estou pedindo para que o Regimento seja cumprido. Eu estou no meu direito. Afinal de contas, a sessão se iniciou, e eu já no começo da sessão pedi para fazer a questão de ordem e assim vou proceder sem nenhum tipo de interrupção.
Questão de ordem com base no art. 33, do Regimento Comum do Congresso Nacional, Sr. Presidente.
Diz o art. 33, do Regimento Comum do Congresso Nacional: ""Os avulsos das matérias constantes da Ordem do Dia serão distribuídos aos Congressistas com a antecedência mínima de 24 (vinte e quatro) horas"".
Acontece que o item único da pauta da presente sessão não foi distribuído com a devida antecedência e nem poderia, porque o texto que vem a voto nesta sessão acabou de ser aprovado na CMO.
É importante aqui destacar que a distribuição de avulsos com antecedência mínima de 24 horas vem da necessidade de que todos os Parlamentares tenham conhecimento do texto que está sendo apreciado no Plenário. Assim, a simples distribuição do avulso desatualizado, do qual não conste o texto aprovado na data de hoje pela CMO, não supre a obrigatoriedade prevista no referido art. 33.
Dessa forma, eu solicito a V.Exa. que retire o PLN nº 28, de 2020, da pauta e que os avulsos atualizados com o texto aprovado pela CMO sejam distribuídos com 24 horas de antecedência em relação à discussão da matéria.
Sr. Presidente, durante a reunião da CMO, inclusive o nosso direito de apresentar os nossos requerimentos de obstrução foi de maneira arbitrária desrespeitado pela Presidente da Comissão. E nós, sinceramente, entendemos por que esse expediente também está querendo ser de alguma forma utilizado aqui, talvez passando por cima do nosso direito à questão de ordem.
Afinal de contas, foi construído um acordão, o que é absolutamente escandaloso. Existe uma suplementação na Pasta do Ministério do Desenvolvimento Regional que significa - desculpem-me o termo, vocês podem usar a palavra que for - garantia de emenda para a construção de base parlamentar passando por cima de direitos previdenciários e trabalhistas. Retiraram 7,4 bilhões de reais do abono salarial! São 13 bilhões de reais de rombo, de calote, na Previdência das trabalhadoras e dos trabalhadores! Isso para satisfazer a base de sustentação do Bolsonaro na Câmara, para pagar dívida da votação das Presidências da Câmara e do Senado. Sem contar que há um orçamento para a Defesa cinco vezes maior do que o do SUS, sendo que a nossa guerra deveria ser contra o vírus, e não de fortalecimento dos privilégios daqueles que estão na cúpula das Forças Armadas e que dão inclusive guarida para o discurso golpista do Sr. Jair Bolsonaro. 
Por isso, além do Orçamento, isso é um absurdo, ele não pode passar por cima das normas regimentais.
Esta é a nossa questão de ordem.
O SR. PRESIDENTE (Rodrigo Pacheco. DEM - MG) - Agradeço a V.Exa. A questão de ordem de V.Exa. é indeferida pela Presidência à luz do entendimento do art. 33, que diz que os avulsos da matéria constante da Ordem do Dia serão distribuídos aos Congressistas com antecedência mínima de 24 horas. E o entendimento consolidado do Congresso Nacional é de que as matérias são os próprios projetos, e o avulso da matéria em referência ao orçamento foi publicado, efetivamente como recomenda o art. 33, no dia 10 de fevereiro deste ano. 
Portanto, não procede a questão de ordem de V.Exa. 
Com a palavra a Deputada Fernanda Melchionna, para uma questão de ordem."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Para encaminhar. Sem revisão da oradora.) - Sim. Obrigada.
Quero agradecer à minha Líder Talíria Petrone pela concessão da possibilidade de orientar este destaque.
Primeiro, quero dizer que este é o pior Orçamento da história. Não bastam ser 2 trilhões de reais do orçamento público para pagar a dívida pública, não basta a lógica do teto de gastos, que anualmente vem achatando o orçamento das áreas sociais, e agora, neste contexto de calamidade pública, de pandemia, nós vemos o orçamento do SUS cada vez mais achatado e ainda temos a conivência do Parlamento em, dentro dessa lógica do teto, escolher justamente destinar para as áreas que são menos úteis para a sociedade neste momento.
Eu gostaria de destacar, por exemplo, o fato de que há mais de 4 vezes mais orçamento para as Forças Armadas do que para o SUS. Eu pergunto às senhoras e aos senhores o que, afinal de contas, as Forças Armadas estão fazendo de tão importante neste momento para o enfrentamento à pandemia da COVID-19. Seria o escândalo com o leite condensado e a picanha para aqueles que são da elite das Forças Armadas? Seria o escândalo com a cloroquina superfaturada em 167%, que não serve, de longe, para o tratamento da população? Ou seria o escândalo de haver leitos nos hospitais militares que não estão sendo concedidos, para salvar a população brasileira neste momento?
O nosso destaque, especificamente, é para denunciar mais um grande escândalo no relatório apresentado pelo Governo, que já veio ruim e que foi piorado pelo Relator do Congresso Nacional. Ao todo, são 21 bilhões de reais destinados ao Ministério do Desenvolvimento Regional, o que pode ter o nome bonito que for, mas significa pagamento de emenda a Parlamentar, para alimentar suas bases eleitorais, para tentar a reeleição em 2022, para pagar a conta das votações antipovo e pagar a conta das eleições para as Presidências da Câmara e do Senado.
Por isso, o PSOL jamais vai abrir mão do seu direito de obstrução e de denunciar este Orçamento escandaloso, ainda mais diante de cortes na saúde, como eu já disse, num momento de pandemia; na educação, quando as universidades, que contribuem para o desenvolvimento científico, para a produção de inteligência para lidar com a pandemia, estão sendo estranguladas, e não vão conseguir passar do mês de julho em relação ao pagamento das suas despesas; ainda mais diante de um orçamento que retirou recursos da Previdência Social, do abono salarial, para garantir o pagamento das despesas com as emendas parlamentares e com a elite das Forças Armadas. Isso significa que o Governo vai dar um calote na previdência daqueles médicos e enfermeiros que trabalharam a vida inteira salvando vidas, que não vão conseguir receber sua aposentadoria devidamente. Isso significa que os trabalhadores mais pobres, que ganham até dois salários mínimos, não vão conseguir ter o seu abono salarial neste momento de crise econômica, de aumento do preço dos alimentos básicos no mercado.
No momento em que o Estado deveria estar se voltando justamente para as áreas sociais, vemos o Congresso sendo conivente, em primeiro lugar, como base, com a aceitação de emendas justamente para compor a base parlamentar de um governo autoritário e genocida e também para o fortalecimento da base interna do Governo, daquela que dá sustentação para o discurso golpista, autoritário, que é a elite das Forças Armadas - não se trata dos militares ou dos policiais da base, porque esses estão com seus salários congelados, assim como os demais servidores públicos, da educação e da saúde -, e agora vemos o referendamento, nesta sessão, o que também houve hoje, infelizmente, na CMO, deste Orçamento descarado, aquém das necessidades da população brasileira, baseado num acordão que é vergonhoso e que, de longe, precisaria ser denunciado de forma muito contundente por todos os partidos. Mas, infelizmente, nós não estamos vendo isso acontecer.
Portanto, Presidente, nós do PSOL somos contrários ao Orçamento e apresentamos este destaque para que ao menos se faça essa correção. Os trabalhadores precisam ter os seus direitos previdenciários assegurados. Eles não podem ser penalizados pelas regalias do Exército e pelo pagamento de emenda de Deputado.
Obrigada."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSOL orienta ""sim"" à MP 1.009, de prorrogação de contratos na área de educação, e quer registrar o nosso repúdio ao PL 5.595, que quer impor uma volta prematura das aulas presenciais, quer levar os professores para o matadouro, pois uma pesquisa recente de São Paulo mostrou que os educadores se contaminaram três vezes mais do que o restante da população, porque não houve uma estratégia de retorno seguro às aulas presenciais.
E é isto que nós deveríamos debater aqui, como garantir testagem, vacinação, estrutura sanitária e física, para que os estudantes, os professores e os demais educadores possam dar aula e exercer o direito à educação, com segurança. 
Nós precisamos votar, na verdade, o projeto do Prof. Deputado Idilvan Alencar, juntamente com o relatório da Deputada Professora Dorinha Seabra Rezende."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - O PSOL orienta ""sim"" à MP 1.009/20, porque considera importante a renovação desses contratos da área da educação, mas quer registrar que lamentamos profundamente que Parlamentares usem a tribuna para propagar tratamentos que não servem, infelizmente, para combater a COVID-19. Todos nós adoraríamos que já tivéssemos a fórmula secreta para salvar vidas, mas o que está acontecendo hoje é que as pessoas estão morrendo mais por conta dessa irresponsabilidade.
Não sei se os Deputados viram ontem a notícia de que uma médica fez nebulização de cloroquina em bebês recém-nascidos e em mulheres. E o que aconteceu? Eles morreram! É isso que está acontecendo País afora e está agravando o quadro de COVID. 
E, para seguir com a matança, com o genocídio do Bolsonaro, querem, agora, o retorno dos estudos presenciais, sem nenhum tipo de protocolo, sem ouvir a ciência, seguindo a lógica negacionista. Nós não podemos reproduzir o genocídio a partir da atuação parlamentar."
DISCUSSÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - V.Exa. poderia restituir o meu tempo, por gentileza, Presidente?
Senhoras e senhores, a nossa assessoria fez o trabalho de ler todos os projetos apresentados na época do regime militar, inclusive aqueles que diziam respeito ao Regimento, à regulamentação das nossas sessões. Nesses documentos não foi encontrado absolutamente nada parecido com o autoritarismo e com o cerceamento à capacidade de atuação dos Parlamentares, como está se expressando neste projeto que está sendo votado no dia de hoje.
Nós, através da votação desse projeto, acabamos endossando uma postura que é muito perceptível e é marca característica do Governo Bolsonaro, que é o autoritarismo, a não permissão das vozes divergentes. É absolutamente lamentável que isso seja feito por pessoas que se dizem democratas, pessoas que se dizem contrárias ao jeito autoritário do Governo Bolsonaro e querem, através desse projeto, calar a voz da Oposição.
Quero lhes dizer que, ainda que estejam avançando com esse projeto, não é nenhum tipo de autoritarismo que vai fazer calarem as vozes divergentes. É evidente que a nossa capacidade de disputa política no plenário se reduz muito. É muito grave que percamos a capacidade de apresentar requerimentos de obstrução, que se perca tempo nas nossas orientações, que se perca inclusive a possibilidade de apresentar emendas aglutinativas para contribuir com o conteúdo das matérias. Mas as nossas formas de luta, de combate e de denúncia contra este Governo genocida e a cumplicidade que muitos Parlamentares e bancadas têm nesta Câmara vão seguir. Não será nenhum projeto autoritário que vai calar as vozes divergentes, ainda que este projeto de hoje seja uma grande vergonha.
Não é possível que, em plena pandemia da COVID-19, com mais de 420 mil brasileiros e brasileiras sendo assassinados pelo Governo Bolsonaro, porque hoje a CPI da COVID-19 comprovou que o Governo se recusou, mais de uma vez, a comprar vacinas que poderiam garantir a imunização do povo brasileiro, a Oposição não possa cumprir com o seu papel de denunciar os desmandos do Governo Bolsonaro, exigir auxílio emergencial, emprego e renda, exigir vacinas, exigir medidas sanitárias.
O que está sendo feito no dia de hoje não é para melhorar o processo legislativo, como o Deputado disse da tribuna: é para tentar calar a voz daqueles que denunciam legitimamente os desmandos do Governo Bolsonaro. Isso é uma grande vergonha!
Mas eu já disse e repito: nós não vamos parar de fazer a denúncia política deste Governo Bolsonaro. E a história vai cobrar a sua conta do Bolsonaro e dos cúmplices dele."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Estou na sala, Sr. Presidente.
O PSOL orienta ""não"". O Presidente Bolsonaro, durante as eleições, disse que não privatizaria a ELETROBRAS. No entanto, por meio de uma medida provisória, com o rito completamente atropelado, quer entregar para a iniciativa privada um setor que é absolutamente estratégico para o País, que somente nos últimos 3 anos rendeu um lucro de 30 bilhões para Estado brasileiro. O Presidente não explica quais são as motivações, senão interesses escusos em tentar lucrar com aquilo que é fundamental para garantir a soberania do nosso País. Já ficou comprovado que isso pode aumentar a conta dos consumidores e consumidoras brasileiras, calcula-se que pode chegar até mesmo a 20%, num contexto de piora das condições de vida da população brasileira, em que as pessoas não têm dinheiro sequer para comprar gás e comida para alimentar a sua família.
Nós não podemos admitir que o Brasil seja entregue dessa forma. Somos contra a privatização da ELETROBRAS."
COMISSÃO GERAL;"A SRA. SÂMIA BOMFIM (PSOL - SP) - Obrigada.
Bom dia, Sr. Presidente. Quero cumprimentar todas e todos. Esta discussão está acontecendo em rede nacional. É fundamental que ela chegue justamente aos lares brasileiros, porque nós estamos discutindo um passo civilizatório para o nosso País.
É muito triste e constrangedor o baixo nível de alguns Parlamentares que vão à tribuna, utilizando o nome de Deus e da família, para propagarem inverdades e para se demonstrarem completamente insensíveis ante a realidade de milhares, para não dizer milhões, de famílias brasileiras que hoje já sabem que, sim, há medicamentos à base de Cannabis que podem mudar significativamente o padrão e a qualidade de vida principalmente dos seus filhos. Eu quero agradecer a todas as famílias, principalmente as mães que lutaram muito para conseguir autorização na Justiça para que hoje os seus filhos possam ter um tratamento e um padrão de vida minimamente digno, como a Cidinha, como a Margarete, que se desdobraram muito, por terem justamente um coração de mãe, até superaram uma série de barreiras. 
Há 8 anos, este debate é muito recente no Brasil, não havia nenhum tipo de permissão para a utilização e o cultivo desse medicamento para essas famílias brasileiras. Foi em razão do papel que essas famílias desenvolveram que hoje é possível fazer esse debate.
Portanto, eu me envergonho muito de ver um Deputado ir à tribuna para fazer essa afirmação. E aí eu me pergunto se há alguma relação com atividade terapêutica, que deve lucrar muito dinheiro com a atual lógica de perseguição a dependentes químicos; se há alguma relação com a indústria farmacêutica internacional, que lucra hoje com remédios que custam cerca de 2 mil e 300 reais; ou se há alguma relação com o próprio Governo Bolsonaro. Eles já admitiram que têm que... Eles propagam fake news, são obscurantistas, nunca seguiram a ciência. Foi à tribuna um Deputado que disse que a COVID-19 não era absolutamente nada, e ela já matou quase 500 mil brasileiros e brasileiras. E, agora, querem convencer a sociedade brasileira de que esse debate não deve ser feito, de que não é um debate a favor da família, de que não é um debate a favor da vida.
É, sim, um debate necessário, e vou dizer: sim, é só o primeiro passo para descortinar toda a hipocrisia e a lucratividade que alguns setores da sociedade têm em torno do tráfico de drogas, do combate e do genocídio aos pobres nas periferias no Brasil. Mas, neste momento, é um debate pela vida, pela qualidade de vida, pelo tratamento de doenças como Alzheimer, câncer, epilepsia e tantas outras.
Eu quero também aproveitar este tempo que me resta para fazer um apelo novamente ao Relator e aos demais membros da nossa Comissão: é fundamental que este projeto contemple as associações e aquelas pessoas que já conseguiram autorização na Justiça para fazer o autocultivo. Graças a estas pessoas nós podemos fazer este debate nesta Comissão no dia de hoje. Mas as regras que estão impostas no projeto fazem com que estas associações não consigam se adequar do ponto de vista de segurança, do ponto de vista sanitário. Então, para elas, em vez de significar um avanço, uma regulamentação, pode significar a exclusão de uma prática que elas já realizam, que significa, inclusive, o acolhimento, a orientação e o acesso para famílias de baixa renda ao tratamento através de medicamentos oriundos da Cannabis.
É fundamental, inclusive, preservar a lógica do autocultivo, porque um comprimido tem uma dosagem e é uma substância muito padronizada. E o que faz, na verdade, com que as pessoas possam ter qualidade de vida é justamente o ajuste, o cuidado individualizado, o tratamento voltado àquelas necessidades específicas. Através de um comprimido, não é possível criar esta padronização. Cada paciente precisa de uma dosagem, precisa de uma substância. Somente as associações e aqueles que têm a autorização do autocultivo, através de habeas corpus, podem possibilitar a continuidade desses tratamentos.
Por isso, eu faço novamente um apelo: o PL 399 é importante, mas ele não pode significar um retrocesso para aquelas famílias que nos possibilitaram debatê-lo no dia de hoje.
Obrigada."
COMO LÍDER;"A SRA. SÂMIA BOMFIM (PSOL - SP. Como Líder. Sem revisão da oradora.) - Obrigada, Presidente. Bom dia a todas e a todos. 
Quero cumprimentar a minha Líder Talíria Petrone, pela concessão do tempo, todas as demais Deputadas e todos os Deputados presentes.
Depois de 4 meses de licença-maternidade, retomo os trabalhos aqui na Câmara dos Deputados. Quero cumprimentar todos e também mencionar uma conquista que nós tivemos neste período: o direito de constar ""licença-maternidade"" no painel da Câmara quando nós, de fato, nela estivermos. Antes, infelizmente, havia um equívoco, constava algo como uma ausência das Parlamentares que tinham acabado de dar à luz, o que desconsiderava a nossa situação de fato, o nosso direito de sermos mães e de prestarmos transparência para a população. Então, mudar isso foi uma conquista importante. Quero agradecer o fato de a Mesa ter aceitado esse pedido e também agradecer à bancada feminina. 
Hoje é um dia importante para a sociedade brasileira, porque é o Dia do Servidor Público. Os servidores públicos são fundamentais para o funcionamento do País e para o atendimento da população, em especial da população mais pobre e mais vulnerável. Quero cumprimentar todos os servidores que trabalham aqui na Câmara dos Deputados, todos os servidores e todas as servidoras do País e registrar, mais uma vez, o nosso compromisso de luta contra a PEC 32.
A PEC 32 é uma atrocidade contra esses trabalhadores quando propõe, por exemplo, acabar com a estabilidade, algo que é fundamental para a transparência, para o bom atendimento dos serviços públicos; também quando visa a substituir esses servidores de carreira, que estudaram, que se dedicam, que têm a memória e a história do serviço público, por indicações; e mesmo quando há a possibilidade de se abrir mão de uma empresa pública, de um cargo, para que seja substituído por aquele que diretamente faria a indicação.
Isso é muito ruim para o funcionamento dos serviços públicos e para aqueles que há tanto tempo dedicam as suas vidas para atender a população, que são os que garantem a qualidade no atendimento, apesar dos desmandos e dos corte orçamentários que os diferentes governos de plantão infelizmente implementam nos serviços públicos, em especial a partir da aprovação da PEC 95 aqui no Congresso Nacional.
Também gostaria de fazer uma menção às servidoras e aos servidores da cidade de São Paulo, que estão numa mobilização muito forte contra o segundo SAMPAPREV, que é uma nova reforma da Previdência. 
Em 2018, houve uma luta fundamental. Eu era Vereadora da cidade na época. Nós e os servidores, num primeiro momento, conseguimos barrar o SAMPAPREV, que infelizmente foi aprovado numa segunda rodada. Mas aquela memória, a história de luta, de combatividade e de organização segue no DNA da categoria. E semanalmente, quase que diariamente, os servidores fazem protestos em frente à Câmara e dão um recado para os Vereadores ali presentes, principalmente para aqueles que são da base do Governo.
À época, nós dizíamos: ""O SAMPAPREV não vai sanar eventuais problemas na previdência pública municipal"". Primeiro, nunca apresentam os dados; quando eles os apresentam, não há nenhum tipo de transparência, e as empresas que fazem e apresentam esses dados não são confiáveis, como também acontece desta vez. Mas diziam que a reforma iria solucionar todos os problemas. E agora, 3 anos depois, novamente fazem esse massacre contra os servidores.
Querem confiscar os salários daqueles que ganham muito pouco, inclusive salários de aposentados. Querem instituir um regime de capitalização. E o pior: ainda dizem que o Prefeito, a qualquer momento, pode novamente aumentar a alíquota sem isso sequer passar pela Câmara de Vereadores. É óbvio que os servidores estão mobilizados e organizados.
Pasmem: há poucos dias, a Câmara aprovou o reajuste dos salários dos Secretários e dos indicados pelo Prefeito Ricardo Nunes. Que contradição! Não há dinheiro para o servidor de carreira, mas há dinheiro para os amigos do Prefeito e para os seus Secretários?
Nós do PSOL vamos judicializar essa atrocidade que foi feita, até porque foi aprovada, infelizmente, neste Congresso, a PEC Emergencial, que impede que se dê reajuste salarial para os servidores neste período da pandemia, e essa regra também vale para amigos, para aqueles que são indicados, para os comissionados. Por isso, nós não vamos permitir que eles sigam adiante. Massacram os servidores de carreira e dão benesses para os seus colegas, para os seus apadrinhados, e isso nós não vamos permitir.
Quero saudar mais uma vez esses servidores que estão em luta e todos aqueles nas diferentes cidades do Estado de São Paulo. Existe o CAMPREV, em Campinas, que infelizmente também está acontecendo, que traz a mesma proposta de massacre, de confisco salarial, de capitalização. Essa é uma luta fundamental.
A pandemia demonstrou a importância dos serviços públicos e dos servidores. Não é possível que, depois de tanta dedicação, seja essa a resposta que os diferentes governos vão dar para os servidores e para o conjunto da população brasileira, em especial para os mais pobres e vulneráveis, que são aqueles que dependem dos serviços públicos, na ponta dos quais estão esses trabalhadores fundamentais e essenciais. 
Estamos juntos!
Muito obrigada, Presidente.
A SRA. PRESIDENTE (Rosangela Gomes. REPUBLICANOS - RJ) - Obrigada, Deputada Sâmia. Seja bem-vinda.
A SRA. SÂMIA BOMFIM (PSOL - SP) - Obrigada, querida."
