0;1
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sr. Presidente, demais Parlamentares que acompanham a fase das Breves Comunicações desta sessão, neste momento eu peço a todos os agentes de cultura que se mobilizem, porque temos a expectativa de que seja votado o projeto que estabelecerá a Lei Paulo Gustavo. Ontem o Presidente da Câmara dos Deputados assumiu esse compromisso conosco.
Mato Grosso será beneficiado com mais de 65 milhões de reais. É um Estado que tem cerca de 3 milhões e meio de habitantes, quase 1 milhão de quilômetros quadrados e muitos agentes de cultura, que, além de construírem as suas existências com a cultura, alegram toda a população e fazem com que a economia criativa esteja o tempo todo se movimentando.
Com o estabelecimento dessa lei, manteremos de pé a arte brasileira e mato-grossense, sobretudo em tempos de pandemia, junto com a bancada do Partido dos Trabalhadores, no Senado e na Câmara. Nós nos dedicamos muito a essa causa. Dedicação à causa da cultura é dedicação à causa da vida, da vida plena, da vida para todas e para todos.
Parlamentares, essa discussão é suprapartidária. Tenho certeza de que todo Parlamentar, na sua base, lida com agentes de cultura e, neste momento, abraçará a Lei Paulo Gustavo como uma lei de todas e de todos. Depois que o projeto for aprovado, aguardaremos a sanção, para que todos possam beneficiar os seus Municípios com a Lei Paulo Gustavo.
Sr. Presidente, outra questão que muito me preocupa é a atitude, muitas vezes, meio artística do Presidente da República. Parece que ele faz um papel num teatro, e o grande cenário é a tragédia do povo brasileiro. Quando o Presidente da República não vai à cerimônia de posse do Presidente do TSE, ele passa uma mensagem, e os seus seguidores começam a utilizar uma narrativa com que querem influenciar diretamente as eleições de 2022.
O povo brasileiro precisa de paz, precisa de liberdade, precisa de emprego e de renda. O povo brasileiro não precisa de atitudes que gerem desconfiança em nossa democracia. A nossa democracia é jovem, precisa de ações de quem governa que deem consistência a todas as atitudes que precisamos tomar perante a nossa sociedade. Quando o Presidente não vai a uma cerimônia como essa, parece que ele diz: ""Não vou concordar com o que o Tribunal Superior Eleitoral está fazendo em relação às eleições de 2022"". Mas a sociedade é forte, o nosso povo é forte, o Congresso é forte, e nós faremos as eleições com lisura, para que a transição democrática ocorra e outro projeto passe a valer neste País.
Muito obrigada, Sr. Presidente."
DISCUSSÃO;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sr. Presidente, demais pares que nos acompanham nesta sessão de quinta-feira, estamos aguardando a aprovação das leis que tratam da cultura nacional, especialmente a Lei Paulo Gustavo.
Temos a expectativa de que, em todo o País, os nossos artistas, os fazedores de cultura sejam vistos como as primeiras pessoas, os primeiros trabalhadores e as primeiras trabalhadoras que deixaram de trabalhar quando começou a pandemia. Essas pessoas deixaram de se apresentar, deixaram de expor as suas produções, e houve um grande prejuízo para a economia criativa do País. 
Neste momento, Sr. Presidente, tenho certeza de que todos os Deputados e todas as Deputadas terão sensibilidade para olhar para a cultura brasileira, que produz renda, produz condições de melhor qualidade de vida para toda a população. Todos aqueles que fazem cultura, além de produzirem condições para suas existências, também fazem com que a economia gire e outras pessoas trabalhem com os agentes da cultura. Nesse sentido, fazer a diferença nas famílias daqueles que estão com suas atividades paradas é nossa obrigação neste momento. 
Aqui para o Estado de Mato Grosso, pela previsão inicial, serão destinados 65 milhões de reais, recursos que chegarão aos 141 Municípios e farão com que os agentes de cultura retomem as suas atividades. 
Neste momento, Sr. Presidente, estou no Município de Jangada, em Mato Grosso. Essa cidade é considerada a ""capital do pastel"" no Estado de Mato Grosso. Eles fazem um lindo festival. Estou com a Secretária de Cultura ao meu lado, estou com o Secretário de Educação, todos atentos e acompanhando a votação. Por onde eu passo, as pessoas perguntam: ""Em que dia vão votar, professora? Vai sair a votação? Nós vamos ter o fomento?""
Presidente, eu sei o quanto o senhor incentiva as causas daqueles que mais precisam. Esta quinta-feira é um dia muito importante para todos nós, para toda a economia brasileira. É o pequeno que faz a diferença. As pessoas que, no dia a dia, compram no mercado local, fazendo aquilo que a sua criatividade lhes permite, é que geram condições de que as pessoas vivam mais e vivam melhor.
Parabéns, Deputado José Guimarães, pela relatoria! Parabéns aos Senadores, que deram tanta contribuição! Parabéns a todos e a todas, independentemente da coloração partidária, que hoje se juntam para ver a cultura brasileira efetivamente ocupando o seu espaço!
Que esta Casa, que está desde a manhã fazendo discussões, agora conclua o dia de quinta-feira com uma votação positiva, para que os trabalhadores da cultura sejam cada vez mais respeitados!
Muito obrigada.
Que tenhamos uma excelente votação!"
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Boa tarde a todos os Parlamentares que estão nesta sessão, assim como a todos e a todas que nos acompanham através da TV Câmara e das redes desta Casa.
Quero abraçar a Coordenadora da Secretaria da Mulher, Deputada Celina Leão, que hoje preside esta sessão, a Deputada Perpétua Almeida e a companheira Deputada Erika Kokay.
Quero dizer que março é um mês muito importante para as mulheres do Brasil, do mundo e do meu Estado de Mato Grosso. É um mês em que chamamos as mulheres para rever alguns conceitos, para rever a nossa história, relembrando por que 8 de março é o Dia Internacional das Mulheres. É um dia de conquistas, de luta. É um dia em que continuamos lutando por direitos iguais para todas as mulheres do mundo.
No dia 8 de março de 1911, como já sabemos, houve um massacre, com a trágica morte de 130 operárias carbonizadas em um incêndio em uma fábrica têxtil em Nova York, nos Estados Unidos, exatamente porque faziam a luta por dias melhores para a vida e para o trabalho delas e das demais.
É a partir da luta contra o trabalho infantil, por jornada de trabalho digna, por segurança no trabalho, por salário justo e por proteção social que construímos, até os dias de hoje, o Dia Internacional da Mulher. As reivindicações, com o passar dos anos, ganharam mais bandeiras, como a luta contra o machismo, a luta pelo direito de votar e ser votada - que acabou de completar 90 anos em nosso País -, a luta por igualdade de direitos, a luta contra a violência doméstica e, por fim, a luta pelo direito à vida com dignidade. 
Eu gostaria de chamar a atenção para um dado: mesmo tendo a terceira melhor lei do mundo contra a violência doméstica em relação às mulheres, o Brasil ocupa o quinto lugar no ranking mundial de feminicídios. O Estado de Mato Grosso, para a minha tristeza e das mulheres mato-grossenses, é um dos primeiros no ranking. Dados divulgados em 2021 mostram Mato Grosso liderando o número de feminicídios. De todos os homicídios de mulheres registrados em nosso Estado, 50,58% são classificados como feminicídio. No País, esse percentual é de 34,5%.
O que fazer para tirar o nosso Estado e o nosso País dessa trágica liderança? Eu quero dizer que, como Parlamentar, já destinei 3 milhões e 867 mil reais para que a Patrulha Maria da Penha tenha melhores condições de trabalho e para que, nas salas de atendimento às mulheres nas delegacias do interior do Estado - na Capital, nós temos a Delegacia da Mulher -, as mulheres possam ser atendidas por mulheres, a fim de que, no nosso Estado, as mulheres tenham melhores condições de vida.
Quero terminar a minha fala com uma frase de Rosa Luxemburgo, que nasceu em 5 de março de 1871. Hoje, qualquer uma de nós gostaria de assinar esta frase: ""Por um mundo onde sejamos socialmente iguais, humanamente diferentes e totalmente livres"". Rosa de Luxemburgo continua tão atual quanto foi em 1871. 
Muito obrigada, Sra. Presidente."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - O PT, Sra. Presidenta, apoia a moção e, em nome de todos os homens do nosso partido e de todas as mulheres, repudia veementemente a atitude desse cidadão.
A Assembleia Legislativa do Estado de São Paulo deverá cassá-lo como exemplo de cidadania para o povo brasileiro. Cada pai, cada mãe que viu aquele vídeo ou ouviu aquele áudio com certeza pensou: ""Ele poderia estar falando da minha filha, da minha irmã, da mulher mais próxima a mim que eu mais respeito"". É um cidadão não digno, é um filho de chocadeira.
Eu espero que a sua família tenha dignidade de dizer a ele o quanto ele foi idiota, imbecil. Ele não representa o povo brasileiro. É um constrangimento para todas as mulheres deste País e para os homens o fato de um Parlamentar brasileiro ir à Ucrânia num momento tão sofrido e voltar de lá dizendo o que disse.
Portanto, o povo de São Paulo, assim como todos nós, precisa repudiar esse ato."
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sr. Presidente, demais pares que estão nesta sessão, eu gostaria de dizer da importância do ato que se realiza hoje na Capital Federal, aqui no entorno do Congresso Nacional, em defesa da Terra.
Nesta Casa, apesar de todos os seus componentes terem sido eleitos pela vontade popular, muitos dos que aqui estão votam contra a população. Um número considerável de projetos já foram votados para que a destruição da natureza no Brasil se acentue cada vez mais. Outros projetos que tramitam nesta Casa, como o PL 191, que, Deputado Paulão, podemos dizer, representa a segunda invasão e a tomada de terras indígenas. 
A primeira, fortemente, aconteceu em 1500. Agora, não satisfeitas, as autoridades constituídas do Brasil acham que o pouco de terra que tem a natureza de pé, que tem a natureza preservada, deve ser destruído. Agora, a desculpa é fazer mineração em terras indígenas, é invadir as terras indígenas para delas extrair riquezas que pertencem aos povos originários deste País. Se for o caso de retirar alguma riqueza, quem tem que fazê-lo são os povos indígenas. Quem tem que definir esta questão são os povos indígenas, e não os grandes bilionários deste País, que, a despeito de formarem um percentual muito pequeno, comandam toda a economia do Brasil. No entanto, hoje as autoridades constituídas se acham no direito de aprovar uma matéria dessa natureza nesta Casa de homens e de mulheres eleitos pelo povo, para destruir, de fato, os direitos dos povos originários que constam na Constituição do nosso País. 
Eu gostaria de abordar outra questão, Sr. Presidente, aproveitando o mês de março. Trata-se de um caso grave que aconteceu no Estado de Mato Grosso com relação à violência política praticada contra as mulheres. Nós sabemos que mais de 900 Câmaras Municipais deixam de ter a presença feminina - nenhuma vereadora! Nós temos outro número muito significativo: uma vereadora. Indiavaí é um dos Municípios de Mato Grosso, uma cidade pequena que tem nove vereadores - oito homens e uma mulher.
A Vereadora Rhillary Milleid apresentou uma proposição para homenagear as mulheres daquela cidade, tendo em vista a passagem do dia 8 de março. Ela é uma jovem de 21 anos. Ela não é do meu partido, mas, como é mulher, recebe aqui minha defesa. A Vereadora Rhillary, Deputado Reginaldo, apresentou a proposição, mas o Presidente daquela Casa, por solicitação dos pares, dos Vereadores, retirou a proposição, não deixou que ela fosse votada. Disse que a Vereadora, Deputado Paulão, não tinha o direito de homenagear as mulheres da cidade. 
Hoje ela me disse ao telefone que ela havia solicitado a todos os vereadores que a ajudassem a indicar os nomes das mulheres para aquela homenagem. Eles se negaram e, na hora, não deixaram votar. Ontem, eu vi as lágrimas no rosto de uma jovem de 21 anos - uma única mulher a ocupar espaço naquela Câmara -, mas ela foi proibida. É assim em todo o País, quando se diz não às mulheres. 
Por isso, nós vamos nos juntar e apoiar a atitude da Vereadora Rhillary, para que aquela Câmara volte atrás, a Vereadora Rhillary possa ter votada sua proposição e as mulheres de Indiavaí e de Mato Grosso possam ser, por ela e pelos demais pares, homenageadas.
Espero que nós mulheres possamos, de fato e por direito, ocupar nossos espaços porque nós somos 52% da população, e os outros 48% são nossos filhos. Portanto, não há espaço no Brasil para tamanha agressão política contra as mulheres.
Muito obrigada."
COMO LÍDER;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Como Líder. Sem revisão da oradora.) - Sr. Presidente, demais Parlamentares que nos acompanham na sessão desta tarde, para mim, como professora, como profissional da educação, é uma tragédia incomum ver o que está acontecendo no Ministério da Educação. 
Há 42 anos eu milito na educação do Estado de Mato Grosso. Tive a oportunidade de ser Secretária daquele Estado no momento em que o Ministro Fernando Haddad estava à frente do Ministério. Vínhamos aqui, companheiro Deputado Joseildo Ramos, uma vez por mês, todos os Secretários dos Estados, independentemente da coloração partidária, falar com o Ministro. Era de forma muito republicana que se discutiam os projetos e as necessidades da educação do Brasil, situação que não acontece mais. Percebemos que, mesmo em tempos de tragédia, como foi a pandemia, a educação ficou órfã de liderança, mas hoje percebemos qual é a liderança que está ao lado do Ministério da Educação, com gabinete paralelo, acompanhando os investimentos da educação brasileira.
Enquanto se corta dinheiro das universidades, dos institutos federais, da educação básica, um grupo de pessoas - aqui eu não quero colocar quem, pois o nosso Estado é laico -, a quem ouvimos em áudio atendendo a alguns indivíduos... Aqui não vou acusar religiões, porque muito corretamente as religiões cumprem o seu papel no Brasil, entretanto há mercenários que estão nas igrejas sendo chamados de pastores e negociando a peso de ouro a educação brasileira.
Nesse sentido, vemos as denúncias, que um Prefeito vai a público dizer que, num restaurante, um pastor fez uma negociação querendo 1 quilo de ouro para liberar verbas do FNDE. Ontem mesmo, visitando uma pequena cidade do interior de Mato Grosso, vi uma creche, companheira Deputada Alice Portugal, sem concluir, esperando todas as medições no sistema e aguardando que fosse liberado o recurso. Com certeza, lá não há um pastor para indicar ao MEC a liberação do recurso. Por isso, aquela cidade não recebe o dinheiro para concluir as obras do Município.
E aí vejo, num tom debochado, o Ministro da Educação dizer: ""Foi um pedido especial que o Presidente da República fez para mim sobre a questão do Pastor Gilmar. A minha prioridade é atender aos Municípios que mais precisam. Em segundo, atender a todos que são amigos do pastor"". Então, isso me causa muita indignação, fico muito entristecida de perceber como está, parece fim de feira, este Governo. A população do Brasil e a educação estão à mercê dessa situação. 
Outra questão que eu gostaria de abordar, a qual passarei ao Presidente em exercício neste momento, nesta sessão, para que seja encaminhada ao Deputado Arthur Lira, trata de um abaixo-assinado referente ao Projeto de Lei nº 337, de 2022, de autoria de um Deputado do Estado de Mato Grosso, da bancada a que pertenço, o Deputado Juarez Costa, com quem eu tenho boa relação de amizade e muito respeito.
Infelizmente, o Deputado apresentou um projeto de lei que propõe excluir o Estado de Mato Grosso da Amazônia Legal. Sempre entendi que os limites dos biomas brasileiros são definidos por meio do que o IBGE registra. Mas agora, Deputado Joseildo Ramos, parece que podemos com a lei empurrar o limite do bioma, e Mato Grosso pode sair do mapa do Brasil como Amazônia Legal. Hoje, nós já vemos alguns desenhos de mapas que tiram dela o Estado de Mato Grosso. 
Qual é o objetivo desse projeto? É tirar aquilo que ainda temos em pé, que são as reservas florestais do nosso Estado, onde os nossos povos originais vivem; que são as nascentes dos grandes rios que nascem em Mato Grosso, correm em direção ao Pará e formam muito do que nós temos de água doce no País, as grandes reservas de água doce. Mas, neste momento, há um projeto de lei que diz que, se tirar Mato Grosso da Amazônia Legal, será dobrado o espaço de produção na fronteira agrícola.
Já ouvimos aqueles que produzem no Estado de Mato Grosso, inclusive o Deputado Neri Geller, que é um Parlamentar que já se colocou como Relator. O Deputado Neri cansa de afirmar que, para que Mato Grosso dobre a sua produção, não é necessário derrubar mais nenhuma árvore; é preciso usar melhor as áreas já abertas e usar melhor a tecnologia. 
Nesse sentido, Sr. Presidente, tenho aqui um abaixo-assinado, com milhares de assinaturas, com assinaturas de inúmeras entidades, de universidades, de pesquisadores, de vários movimentos sociais, que dizem ""não"" a esse PL. Mato Grosso perderá a área que é apoiada pela SUDAM - Superintendência do Desenvolvimento da Amazônia e os inúmeros projetos que desenvolve na sua região norte. Tira-se, parece, num empurrão legal, o espaço que nós chamamos de Amazônia Legal, no qual Mato Grosso está inserido. 
Além de todos os prejuízos - financeiros e climáticos -, com enormes retrocessos à proteção da vegetação nativa e do meio ambiente, não há como, em nosso juízo, haver maior geração de emprego e renda de forma sustentável com a proteção ambiental, com a manutenção da floresta de pé e com o cuidado com a questão ambiental. 
Então, quero parabenizar todas as instituições, quero parabenizar os nossos pesquisadores da EMBRAPA, da Universidade Federal, da Universidade Estadual e dos Institutos Federais e todos os mato-grossenses que querem que aquele Estado, de forma muito respeitosa, mantenha o nosso ambiente. 
Quero aqui também dizer que sou Coordenadora da Comissão Externa de proteção aos biomas. Falamos com pesquisadores de todo o País durante 2 anos, e todo mundo estava muito preocupado com o que está acontecendo na Amazônia brasileira. E agora vem um projeto dizer que nós podemos tirar Mato Grosso da Amazônia Legal. Infelizmente, em ano eleitoral, para agradarem algumas narrativas, pessoas de bom senso perdem o bom senso e apresentam propostas como esta. 
A Amazônia é de interesse planetário, e as consequências negativas do projeto vão se avolumar, prejudicando o próprio agronegócio e as bases para subsídios e incentivos fiscais do setor agrícola. Mato Grosso é o maior exportador de grãos do País e o maior exportador de carne também.
Qual é o retrato do nosso Estado e do nosso País para aqueles que compram o produto brasileiro e mato-grossense se nós dissermos que não importa se Mato Grosso, o maior produtor de grãos, saia da Amazônia Legal, acumulando um desmate de mais 30%? São mais 30% de área a ser desmatada no Estado de Mato Grosso. 
Quero agradecer ao Deputado Reginaldo Lopes, Líder da bancada do Partido dos Trabalhadores, por abrir esse espaço e pedir a esta Casa que não vote o PL 337. Tenho em mãos um abaixo-assinado com milhares de assinaturas. Mato Grosso não quer degradar o meio ambiente. Temos que preservar o que de mais sagrado há no nosso Estado, que é a sua grande produção.
Sr. Presidente, Sras. e Srs. Parlamentares, Mato Grosso precisa do apoio de todos e de todas. 
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Partido dos Trabalhadores orienta o voto ""sim"".
Quero aproveitar esse minuto, Sr. Presidente, para registrar a presença no plenário da Vereadora Graciele, do Município de Sinop, uma vereadora combativa e que está aqui hoje conhecendo a nossa Casa.
Muito obrigada."
COMO LÍDER;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Como Líder. Sem revisão da oradora.) - Sr. Presidente, boa noite. Boa noite aos demais pares que nos acompanham nesta sessão e a todos que nos acompanham pela TV Câmara.
Quero dizer que, no próximo dia 19, amanhã, o Presidente da República estará em Mato Grosso. Foi anunciada ontem a presença do Presidente naquele Estado. E o Presidente fará também uma motociata na cidade de Cuiabá.
Quero chamar a atenção para o fato de que houve uma motociata em São Paulo, e o Partido dos Trabalhadores já acionou a Justiça, porque houve difamação, gasto de dinheiro público e campanha eleitoral antecipada. Estamos vendo uma programação parecida na cidade de Cuiabá. Mato Grosso é o Estado que mais exporta grãos e carne neste País, um Estado que equilibra a balança comercial.
Entretanto, Sr. Presidente e demais Deputados, eu gostaria muito de poder estar no Estado de Mato Grosso e acompanhar o Presidente da República, mesmo sendo Deputada de oposição, se ele fosse inaugurar alguma obra ou fazer alguma coisa em benefício do nosso povo. Mas lá não há sequer 1 metro de asfalto construído neste Governo. As obras paradas continuam paradas. Nenhuma obra foi reiniciada neste Governo.
Estamos lá à mercê de rodovias da morte. Temos lá, companheiro Deputado Arlindo, uma rodovia, a BR-163, que vai de Cuiabá a Santarém, responsável pelo escoamento de toda a produção para o Porto de Santarém, na qual morrem pessoas todos os dias. Havia um contrato feito na época da Presidenta Dilma para a duplicação daquela estrada. Estava tudo certo. Entrou o Governo, depois do golpe, e nada foi feito, tudo ficou paralisado. E as pessoas continuam sofrendo naquela rodovia o tempo todo, tanto que agora ela é chamada de ""rodovia da morte"".
Então, o Presidente da República vai a Mato Grosso fazer motociata, fazer reunião religiosa em nosso País, que é laico. E o Presidente da República, em dia de trabalho, não cumpre agenda de trabalho no Estado de Mato Grosso. A agenda do Presidente é simplesmente eleitoral, para fazer campanha antecipada.
O TSE, no qual confiamos, já foi alertado. O Partido dos Trabalhadores já identificou a situação de São Paulo e de Mato Grosso. Já encaminhamos ao TRE e ao TSE comunicação sobre o que acontecerá no Município de Cuiabá amanhã. Como lá não existe nenhuma obra desse Governo, como lá não existe nenhuma proposição ou qualquer coisa a fazer, é fácil, em uma terça-feira de trabalho, andar de moto pelas ruas de Cuiabá. Saindo do aeroporto, há obra parada pelo percurso, há obra de um BRT paralisada. E o Presidente da República vai passear naquela cidade, uma cidade onde há pessoas na fila para receber um pacote com ossos para poder se alimentar. E não há nenhuma proposta desse Governo para romper com essa situação.
E há outra questão para a qual eu gostaria de chamar a atenção. Como professora que sou, desde os 17 anos alfabetizando crianças, fui Secretária de Estado em Mato Grosso e tive a oportunidade de lidar com o Ministério da Educação quando era um Ministério republicano. Independentemente da coloração partidária, todos os Secretários de Estado sentavam-se com o Ministro. E quero aqui reforçar a qualidade do trabalho do Ministro Fernando Haddad, que chamava todos nós para discutir educação no País. Hoje eu vejo o Ministério da Educação negociar, em troca de barras de ouro, recursos.
Eu espero que esta Casa, que o Parlamento como um todo, a Câmara e o Senado, agora que temos um novo Ministro, possa chamá-lo e pactuar algo que não nos envergonhe mais ainda. Professores no Brasil perderam seu direito do tempo de aposentadoria nos 2 anos que nós ficamos paralisados pela COVID. Mas a educação não parou. A educação continuou trabalhando, e os profissionais sendo questionados e perdendo direitos.
Vemos no Ministério da Educação um Ministro que acabou de deixar a Pasta. E agora chega outro Ministro, que era o Secretário-Executivo do Ministério, que também está junto e conhece a pauta, que sabe o que é negociar em barras de ouro a liberação de recursos dentro do MEC.
Eu gostaria de dizer que tenho emendas parlamentares impositivas e que o FNDE nem as mandou para o Governo do Estado de Mato Grosso assinar. Há emendas impositivas da Deputada que o FNDE não olha. Mas o FNDE libera dinheiro em troca de barras de ouro para aqueles que se apresentam, negociadas por pastores que vestem uma capa de religiosos, e na realidade não são religiosos. Pastores sérios conduzem dentro dos seus templos a discussão cristã. Esse não é o modelo que nós estamos vendo neste momento.
Essas pessoas estão fazendo trocas em um Estado laico, que historicamente permite a todos e todas participar de religião ou não, conforme a decisão da população. O Governo está chamando para dentro dos órgãos da administração direta pessoas que não têm nada a ver com aquele órgão, mas que ganham propina. Tiram dinheiro da boca das crianças, dinheiro que podia estar investido na alimentação escolar, no livro didático, na literatura, em mais Internet, mais equipamentos. Mas não, esse dinheiro vai para a mão de desocupados, que não têm o que fazer, que se apropriam do que é público para destruir a educação brasileira.
Aqui quem fala é uma professora que alfabetizou crianças, que trabalhou a vida inteira pela educação e que hoje vê um Ministério que podia abraçar a causa jogar a educação na lata do lixo, pegar o dinheiro público e tratá-lo dessa maneira.
Amanhã o Sr. Presidente estará lá em Mato Grosso sem uma agenda sequer, sem uma pauta propositiva, nada para o povo mato-grossense, mas olha e recebe muito bem todo o tesouro que é aquele Estado na produção agrícola, em toda a produção econômica de Mato Grosso. O Presidente da República vai para lá sem agenda de trabalho, fazer motociata, gastar dinheiro público, difamar pessoas, como ele fez em São Paulo, e fazer campanha eleitoral antecipada.
Era isso, Sr. Presidente.
Muito obrigada."
DISCUSSÃO;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sr. Presidente, demais pares, essa medida provisória é realmente uma ação eleitoreira do Governo.
Como professora, eu não posso deixar de aprovar qualquer medida que chegue à escola para melhorar a qualidade da aprendizagem dos nossos estudantes. Passamos a pandemia inteira lutando para que os estudantes das escolas públicas tivessem acesso a equipamentos e à banda larga. E aprovamos o que se transformou na Lei nº 14.172, de 2021, de autoria do Deputado Idilvan Alencar - eu sou coautora -, com relatoria da Deputada Tabata Amaral, em acerto com o Governo, para que os recursos do FUST subsidiassem a proposição. O Governo vetou a matéria, o Congresso derrubou o veto, o Governo recorreu - e continua recorrendo - para não cumpri-la. 
A lei é muito mais ampla do que a MP. A lei permite que toda a educação básica seja contemplada com recursos e equipamentos, e a MP restringe os benefícios aos estudantes do Cadastro Único. Então, que se garanta Internet para os estudantes do Cadastro Único, que se garantam alguns equipamentos, mas nós vamos apresentar destaques.
O Relator é uma pessoa muito comprometida com a educação. S.Exa. está na Comissão de Educação e é sempre combativo na defesa das questões da área. S.Exa. ampliou o relatório ao aceitar incluir as escolas indígenas e quilombolas. Só que há muito mais a fazer nesse texto. E eu peço ao Relator que considere, em tempo ainda, a possibilidade de ampliar ainda mais o relatório. Nós não podemos já ter uma lei que faculta os investimentos a todos os estudantes da escola pública e agora votarmos uma MP que reduz a ação do Estado brasileiro, atendendo apenas aos estudantes que estão no Cadastro Único. 
O Brasil precisa dar uma resposta muito rápida no pós-pandemia. Os nossos estudantes precisam de equipamentos e de Internet, para que possam recuperar o tempo de aprendizado que não tiveram nas escolas. Mas precisamos fazer isso com muita seriedade, não em ano eleitoral, quando o Governo joga com a população, querendo aprovar algo que é muito menor do que uma lei que já está em vigor.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - O PT, Sra. Presidente, orienta ""sim"", porque nós já alcançamos, no texto, os quilombolas e os indígenas e não vemos nenhuma possibilidade de deixarmos os professores fora disso. Gostaria que esta Casa atentasse para isso. Como é que se dá Internet aos estudantes e se diz não aos professores que estão em sala com eles?
Então, neste momento, o Partido dos Trabalhadores solicita a esta Casa que entenda que professor e aluno precisam de Internet. Nós também precisamos de Internet fixa nas escolas. Como é que uma escola não tem internet fixa!
Então, nesse sentido, nós votamos ""sim"" e pedimos a sensibilidade de todos e todas aqui para votarem ""sim"" ao destaque do PCdoB."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sra. Presidente, demais pares, eu gostaria muito de chamar a atenção de todo o Plenário para esse destaque do Partido dos Trabalhadores.
O que está proposto na MP é um grande recuo do que este Plenário já votou. Nós já votamos uma legislação que toda a Casa praticamente votou por unanimidade, que se transformou na Lei nº 14.172, de 2021, para que todos os estudantes da educação básica tivessem acesso à Internet. Como é que agora, numa MP, nós vamos restringir que a Internet seja apenas para os alunos das famílias do Cadastro Único? Nós temos que ter clareza de que toda a educação básica precisa de Internet.
Nós estamos agora no processo de entrar no pós-pandemia, e cuidamos disso com muita atenção durante a pandemia, para que os estudantes das escolas públicas pudessem ter acesso à aprendizagem remota. Agora, nós precisamos fazer com que todos os estudantes tenham mais aulas, mais conhecimento nas suas casas e onde eles estiverem.
O que quer o Governo? Retirar direitos? Será que cada Deputado e cada Deputada que aqui votar vai ter coragem de dizer ""não"" a este destaque? O ""não"" significa que os estudantes brasileiros na sua totalidade, com exceção dos do Cadastro Único, não terão Internet gratuita do Governo brasileiro.
Então, senhores e senhoras, precisamos estar atentos ao colocar uma MP e aceitar uma MP que restringe o que nós já discutimos, o que nós já escrevemos como legislação. Nós temos uma lei, nós temos um orçamento, nós estamos no processo de implementação para que todo estudante brasileiro da educação pública básica tenha acesso à Internet. Aí, vem uma MP e diz: ""Não, agora nós vamos anular, e existe uma medida provisória que nós queremos votar para que apenas os filhos do Cadastro Único tenham acesso.""
Peço aos senhores e às senhoras que tenham tranquilidade nesta hora. Nós estamos apoiando a MP, porque, afinal, nós queremos Internet para todos os estudantes e pedimos aqui. Nós não queremos mudar nada. Já está na lei, nós queremos manter o que a lei diz: ""Internet gratuita para todos os estudantes do Brasil na escola básica.""
Era isso, Sra. Presidente.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - O Partido dos Trabalhadores vota ""sim"" ao destaque e ""não"" ao texto.
Quero novamente dizer a todos os Deputados e Deputadas que respeitam a educação pública básica deste País, que apoiam, neste plenário, a educação, que não há como votarmos recuos. Nós temos uma lei aprovada por todo o Congresso que garante Internet a toda a educação básica. Eu peço que votem ""sim"" ao destaque e ""não"" ao texto, porque vamos garantir o que já aprovamos: que todos os estudantes da educação básica brasileira tenham acesso à Internet.
Votamos ""sim"" ao destaque e ""não"" ao texto."
